accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.22419739 3.2381287 9.337341 -0.046325684 -0.035888672 0.040390015 15:18:23.872 standing
0.22419739 3.259674 9.229599 -0.046325684 -0.035888672 0.040390015 15:18:23.877 standing
0.16075134 3.2309418 9.184113 -0.046325684 -0.035888672 0.040390015 15:18:23.881 standing
0.09011841 3.204605 9.170944 -0.046325684 -0.035888672 0.040390015 15:18:23.890 standing
0.0027313232 3.1004639 9.059616 -0.046325684 -0.035888672 0.040390015 15:18:23.892 standing
0.0027313232 3.1004639 9.059616 0.0131073 0.005874634 -0.001373291 15:18:23.912 standing
-0.035568237 3.0166626 9.071579 0.0131073 0.005874634 -0.001373291 15:18:24.034 standing
0.0063171387 2.9220886 9.148193 0.0131073 0.005874634 -0.001373291 15:18:24.045 standing
0.041046143 2.8143616 9.401978 0.0131073 0.005874634 -0.001373291 15:18:24.056 standing
0.007522583 2.8023834 9.664154 0.0131073 0.005874634 -0.001373291 15:18:24.060 standing
0.009918213 2.7975922 9.644989 0.0131073 0.005874634 -0.001373291 15:18:24.065 standing
-0.0152282715 2.8526611 9.510925 0.0131073 0.005874634 -0.001373291 15:18:24.070 standing
-0.031982422 2.9891357 9.488174 0.0131073 0.005874634 -0.001373291 15:18:24.075 standing
-0.10021973 3.0980682 9.356491 0.0131073 0.005874634 -0.001373291 15:18:24.079 standing
-0.2342987 3.1220093 9.124252 0.0131073 0.005874634 -0.001373291 15:18:24.084 standing
-0.27140808 3.124405 9.167358 0.0131073 0.005874634 -0.001373291 15:18:24.088 standing
-0.27140808 3.124405 9.167358 -0.020767212 -0.021606445 -0.01713562 15:18:24.113 standing
-0.29534912 3.1076508 9.316986 -0.020767212 -0.021606445 -0.01713562 15:18:24.237 standing
-0.29774475 3.0106812 9.453461 -0.020767212 -0.021606445 -0.01713562 15:18:24.249 standing
-0.24507141 2.9185028 9.543243 -0.020767212 -0.021606445 -0.01713562 15:18:24.258 standing
-0.15049744 2.90773 9.6306305 -0.020767212 -0.021606445 -0.01713562 15:18:24.263 standing
0.017089844 2.92688 9.6701355 -0.020767212 -0.021606445 -0.01713562 15:18:24.269 standing
0.14039612 2.9460297 9.794632 -0.020767212 -0.021606445 -0.01713562 15:18:24.275 standing
0.19306946 2.9963226 9.816177 -0.020767212 -0.021606445 -0.01713562 15:18:24.279 standing
0.23976135 3.0765228 9.703659 -0.020767212 -0.021606445 -0.01713562 15:18:24.283 standing
0.2457428 3.1579285 9.652176 -0.020767212 -0.021606445 -0.01713562 15:18:24.289 standing
0.18110657 3.2058105 9.548035 -0.020767212 -0.021606445 -0.01713562 15:18:24.295 standing
0.18110657 3.2058105 9.548035 0.039749146 0.03100586 0.0435791 15:18:24.316 standing
0.11766052 3.24411 9.302628 0.039749146 0.03100586 0.0435791 15:18:24.440 standing
0.09490967 3.251297 9.088348 0.039749146 0.03100586 0.0435791 15:18:24.452 standing
0.08293152 3.2309418 9.069183 0.039749146 0.03100586 0.0435791 15:18:24.459 standing
0.020690918 3.125595 9.209244 0.039749146 0.03100586 0.0435791 15:18:24.464 standing
-0.061904907 2.9951172 9.356491 0.039749146 0.03100586 0.0435791 15:18:24.469 standing
-0.05831909 2.969986 9.3517 0.039749146 0.03100586 0.0435791 15:18:24.475 standing
-0.028396606 2.9891357 9.370865 0.039749146 0.03100586 0.0435791 15:18:24.479 standing
-0.05831909 3.0082855 9.2942505 0.039749146 0.03100586 0.0435791 15:18:24.484 standing
-0.048736572 3.0094757 9.230804 0.039749146 0.03100586 0.0435791 15:18:24.488 standing
-0.07388306 3.029831 9.25354 0.039749146 0.03100586 0.0435791 15:18:24.492 standing
-0.07388306 3.029831 9.25354 0.055725098 0.04081726 -0.045898438 15:18:24.522 standing
-0.12057495 3.0896912 9.439102 0.055725098 0.04081726 -0.045898438 15:18:24.645 standing
-0.13972473 3.187851 9.42952 0.055725098 0.04081726 -0.045898438 15:18:24.656 standing
-0.30491638 3.235733 8.975815 0.055725098 0.04081726 -0.045898438 15:18:24.662 standing
-0.47731018 3.2153778 8.693298 0.055725098 0.04081726 -0.045898438 15:18:24.668 standing
-0.5096283 3.393753 9.077576 0.055725098 0.04081726 -0.045898438 15:18:24.673 standing
-0.34681702 3.2860107 9.5911255 0.055725098 0.04081726 -0.045898438 15:18:24.678 standing
-0.5120239 3.069336 9.616272 0.055725098 0.04081726 -0.045898438 15:18:24.682 standing
-0.5455475 3.0082855 9.485779 0.055725098 0.04081726 -0.045898438 15:18:24.687 standing
-0.26542664 3.1615143 9.50853 0.055725098 0.04081726 -0.045898438 15:18:24.691 standing
-0.03916931 3.2943878 9.576767 0.055725098 0.04081726 -0.045898438 15:18:24.695 standing
-0.03916931 3.2943878 9.576767 -0.053359985 0.11517334 0.08363342 15:18:24.722 standing
0.0063171387 3.266861 9.520493 -0.053359985 0.11517334 0.08363342 15:18:24.843 standing
0.03504944 3.2716522 9.433105 -0.053359985 0.11517334 0.08363342 15:18:24.857 standing
0.1368103 3.2931976 9.364868 -0.053359985 0.11517334 0.08363342 15:18:24.864 standing
0.08532715 3.3099518 9.130249 -0.053359985 0.11517334 0.08363342 15:18:24.871 standing
-0.035568237 3.282425 8.835754 -0.053359985 0.11517334 0.08363342 15:18:24.876 standing
-0.25823975 3.187851 8.83696 -0.053359985 0.11517334 0.08363342 15:18:24.881 standing
-0.5467377 2.9975128 9.132629 -0.053359985 0.11517334 0.08363342 15:18:24.886 standing
-0.6209564 2.8981476 9.458252 -0.053359985 0.11517334 0.08363342 15:18:24.891 standing
-0.47610474 2.8227386 9.707245 -0.053359985 0.11517334 0.08363342 15:18:24.895 standing
-0.4844818 2.677887 9.64859 -0.053359985 0.11517334 0.08363342 15:18:24.899 standing
-0.4844818 2.677887 9.64859 -0.2414856 0.15969849 -0.11024475 15:18:24.925 standing
-0.76460266 2.567749 9.540848 -0.2414856 0.15969849 -0.11024475 15:18:25.046 standing
-0.79933167 2.409729 9.440292 -0.2414856 0.15969849 -0.11024475 15:18:25.060 standing
-0.7981262 2.456421 9.563599 -0.2414856 0.15969849 -0.11024475 15:18:25.073 standing
-0.76101685 2.5114899 9.64978 -0.2414856 0.15969849 -0.11024475 15:18:25.080 standing
-0.77059937 2.4671936 9.597107 -0.2414856 0.15969849 -0.11024475 15:18:25.085 standing
-0.8208771 2.4779663 9.492966 -0.2414856 0.15969849 -0.11024475 15:18:25.092 standing
-0.70954895 2.4384613 9.388809 -0.2414856 0.15969849 -0.11024475 15:18:25.098 standing
-0.6903839 2.5964813 9.33255 -0.2414856 0.15969849 -0.11024475 15:18:25.103 standing
-0.6329346 2.7868195 9.312195 -0.2414856 0.15969849 -0.11024475 15:18:25.109 standing
-0.5922241 2.8335114 9.295441 -0.2414856 0.15969849 -0.11024475 15:18:25.116 standing
-0.5922241 2.8335114 9.295441 -0.0015869141 -0.1524353 0.01737976 15:18:25.124 standing
-0.64489746 2.796402 9.342133 -0.0015869141 -0.1524353 0.01737976 15:18:25.253 standing
-0.6293335 2.7556915 9.427124 -0.0015869141 -0.1524353 0.01737976 15:18:25.267 standing
-0.5587158 2.7221832 9.573166 -0.0015869141 -0.1524353 0.01737976 15:18:25.278 standing
-0.47131348 2.6012726 9.652176 -0.0015869141 -0.1524353 0.01737976 15:18:25.283 standing
-0.39709473 2.543808 9.697662 -0.0015869141 -0.1524353 0.01737976 15:18:25.289 standing
-0.13374329 2.5246582 9.781464 -0.0015869141 -0.1524353 0.01737976 15:18:25.294 standing
0.15356445 2.437271 9.774277 -0.0015869141 -0.1524353 0.01737976 15:18:25.299 standing
0.32235718 2.420517 9.7276 -0.0015869141 -0.1524353 0.01737976 15:18:25.303 standing
0.1547699 2.7197876 9.880829 -0.0015869141 -0.1524353 0.01737976 15:18:25.309 standing
0.24693298 2.4707947 9.928711 -0.0015869141 -0.1524353 0.01737976 15:18:25.316 standing
0.24693298 2.4707947 9.928711 -0.07998657 -0.15284729 0.038894653 15:18:25.329 standing
0.286438 2.3594513 9.721603 -0.07998657 -0.15284729 0.038894653 15:18:25.455 standing
0.18229675 2.5462036 9.459442 -0.07998657 -0.15284729 0.038894653 15:18:25.468 standing
0.10328674 2.5641632 9.2942505 -0.07998657 -0.15284729 0.038894653 15:18:25.478 standing
0.14518738 2.5378265 9.245163 -0.07998657 -0.15284729 0.038894653 15:18:25.483 standing
0.1487732 2.4767761 9.293045 -0.07998657 -0.15284729 0.038894653 15:18:25.490 standing
0.07336426 2.4193115 9.355301 -0.07998657 -0.15284729 0.038894653 15:18:25.496 standing
0.013504028 2.349884 9.466629 -0.07998657 -0.15284729 0.038894653 15:18:25.501 standing
-0.06550598 2.2457275 9.50972 -0.07998657 -0.15284729 0.038894653 15:18:25.508 standing
-0.18641663 2.1655273 9.428314 -0.07998657 -0.15284729 0.038894653 15:18:25.513 standing
-0.28457642 2.1248322 9.3732605 -0.07998657 -0.15284729 0.038894653 15:18:25.518 standing
-0.28457642 2.1248322 9.3732605 -0.15348816 0.06915283 0.04890442 15:18:25.532 standing
-0.22113037 2.1164398 9.479797 -0.15348816 0.06915283 0.04890442 15:18:25.651 standing
-0.29174805 2.1846771 9.585144 -0.15348816 0.06915283 0.04890442 15:18:25.663 standing
-0.4916687 2.2253876 9.514511 -0.15348816 0.06915283 0.04890442 15:18:25.675 standing
-0.6293335 2.2409515 9.394806 -0.15348816 0.06915283 0.04890442 15:18:25.680 standing
-0.678421 2.3091736 9.4127655 -0.15348816 0.06915283 0.04890442 15:18:25.686 standing
-0.6472931 2.2984009 9.522888 -0.15348816 0.06915283 0.04890442 15:18:25.691 standing
-0.5682831 2.1810913 9.689285 -0.15348816 0.06915283 0.04890442 15:18:25.697 standing
-0.43659973 1.9811707 9.998138 -0.15348816 0.06915283 0.04890442 15:18:25.701 standing
-0.29174805 1.8219604 10.247131 -0.15348816 0.06915283 0.04890442 15:18:25.706 standing
-0.18641663 1.6759186 10.244751 -0.15348816 0.06915283 0.04890442 15:18:25.711 standing
-0.18641663 1.6759186 10.244751 -0.17884827 0.08959961 0.12689209 15:18:25.732 standing
-0.12535095 1.634018 10.117844 -0.17884827 0.08959961 0.12689209 15:18:25.856 standing
-0.04396057 1.7058411 10.169327 -0.17884827 0.08959961 0.12689209 15:18:25.869 standing
0.048217773 1.8243561 10.199249 -0.17884827 0.08959961 0.12689209 15:18:25.878 standing
0.047027588 1.8961792 10.028061 -0.17884827 0.08959961 0.12689209 15:18:25.884 standing
-0.03916931 1.8865967 9.733582 -0.17884827 0.08959961 0.12689209 15:18:25.889 standing
-0.107406616 1.879425 9.548035 -0.17884827 0.08959961 0.12689209 15:18:25.893 standing
-0.10501099 1.9380798 9.540848 -0.17884827 0.08959961 0.12689209 15:18:25.897 standing
-0.15647888 1.9488525 9.475006 -0.17884827 0.08959961 0.12689209 15:18:25.899 standing
-0.23788452 1.8722382 9.230804 -0.17884827 0.08959961 0.12689209 15:18:25.901 standing
-0.2570343 1.83992 9.216431 -0.17884827 0.08959961 0.12689209 15:18:25.904 standing
-0.2570343 1.83992 9.216431 0.0763855 0.0861969 0.04145813 15:18:25.937 standing
-0.23788452 1.8806152 9.372055 0.0763855 0.0861969 0.04145813 15:18:26.058 standing
-0.28457642 1.8267517 9.4175415 0.0763855 0.0861969 0.04145813 15:18:26.071 standing
-0.42463684 1.7405548 9.431915 0.0763855 0.0861969 0.04145813 15:18:26.079 standing
-0.4797058 1.6639404 9.421143 0.0763855 0.0861969 0.04145813 15:18:26.085 standing
-0.5383606 1.7453461 9.376846 0.0763855 0.0861969 0.04145813 15:18:26.092 standing
-0.5563202 1.9057617 9.403183 0.0763855 0.0861969 0.04145813 15:18:26.098 standing
-0.6652527 1.9883575 9.435501 0.0763855 0.0861969 0.04145813 15:18:26.103 standing
-0.86157227 2.0518036 9.316986 0.0763855 0.0861969 0.04145813 15:18:26.108 standing
-0.98487854 2.0721588 9.302628 0.0763855 0.0861969 0.04145813 15:18:26.113 standing
-0.96572876 1.9739838 9.672531 0.0763855 0.0861969 0.04145813 15:18:26.118 standing
-0.96572876 1.9739838 9.672531 -0.07551575 0.017807007 0.0043792725 15:18:26.138 standing
-0.9142456 1.8662567 9.987366 -0.07551575 0.017807007 0.0043792725 15:18:26.260 standing
-0.8663635 1.8040009 10.066376 -0.07551575 0.017807007 0.0043792725 15:18:26.275 standing
-0.6867981 1.7094269 10.176514 -0.07551575 0.017807007 0.0043792725 15:18:26.282 standing
-0.4006958 1.6603546 10.474594 -0.07551575 0.017807007 0.0043792725 15:18:26.289 standing
-0.23669434 1.7225952 10.490143 -0.07551575 0.017807007 0.0043792725 15:18:26.294 standing
-0.13253784 1.8123779 10.277069 -0.07551575 0.017807007 0.0043792725 15:18:26.299 standing
-0.054733276 1.9165344 10.090317 -0.07551575 0.017807007 0.0043792725 15:18:26.303 standing
-0.09902954 1.994339 9.92392 -0.07551575 0.017807007 0.0043792725 15:18:26.307 standing
-0.21873474 2.0350494 9.713226 -0.07551575 0.017807007 0.0043792725 15:18:26.312 standing
-0.29534912 2.0482178 9.48938 -0.07551575 0.017807007 0.0043792725 15:18:26.317 standing
-0.29534912 2.0482178 9.48938 0.032714844 0.018875122 0.0670166 15:18:26.341 standing
-0.23669434 2.0853271 9.315796 0.032714844 0.018875122 0.0670166 15:18:26.464 standing
-0.16964722 2.1080627 9.35051 0.032714844 0.018875122 0.0670166 15:18:26.477 standing
-0.16725159 2.0553894 9.519302 0.032714844 0.018875122 0.0670166 15:18:26.482 standing
-0.32408142 1.8339233 9.606689 0.032714844 0.018875122 0.0670166 15:18:26.488 standing
-0.5455475 1.6244354 9.642609 0.032714844 0.018875122 0.0670166 15:18:26.494 standing
-0.6173706 1.5406342 9.752731 0.032714844 0.018875122 0.0670166 15:18:26.499 standing
-0.5922241 1.5921173 9.795837 0.032714844 0.018875122 0.0670166 15:18:26.503 standing
-0.5706787 1.7058411 9.733582 0.032714844 0.018875122 0.0670166 15:18:26.509 standing
-0.58384705 1.8171692 9.6701355 0.032714844 0.018875122 0.0670166 15:18:26.513 standing
-0.5886383 1.8674469 9.640213 0.032714844 0.018875122 0.0670166 15:18:26.519 standing
-0.5886383 1.8674469 9.640213 0.011413574 0.018447876 -0.039505005 15:18:26.545 standing
-0.6293335 1.9273071 9.58873 0.011413574 0.018447876 -0.039505005 15:18:26.668 standing
-0.70236206 2.0302582 9.3936 0.011413574 0.018447876 -0.039505005 15:18:26.678 standing
-0.7981262 2.1296082 9.267914 0.011413574 0.018447876 -0.039505005 15:18:26.683 standing
-0.91903687 2.0302582 9.4127655 0.011413574 0.018447876 -0.039505005 15:18:26.691 standing
-0.92022705 1.930893 9.647385 0.011413574 0.018447876 -0.039505005 15:18:26.698 standing
-0.8029175 1.9105377 9.771896 0.011413574 0.018447876 -0.039505005 15:18:26.702 standing
-0.6796112 1.8854065 9.797028 0.011413574 0.018447876 -0.039505005 15:18:26.708 standing
-0.4222412 1.8494873 9.916733 0.011413574 0.018447876 -0.039505005 15:18:26.715 standing
-0.20077515 1.8566742 10.147781 0.011413574 0.018447876 -0.039505005 15:18:26.720 standing
-0.12535095 1.8494873 10.254318 0.011413574 0.018447876 -0.039505005 15:18:26.723 standing
-0.12535095 1.8494873 10.254318 -0.016921997 -0.028427124 0.057006836 15:18:26.748 standing
-0.22113037 1.8614655 10.218414 -0.016921997 -0.028427124 0.057006836 15:18:26.869 standing
-0.2749939 1.9273071 10.084335 -0.016921997 -0.028427124 0.057006836 15:18:26.883 standing
-0.24746704 2.0063171 10.019684 -0.016921997 -0.028427124 0.057006836 15:18:26.897 standing
-0.2175293 2.0913086 9.876038 -0.016921997 -0.028427124 0.057006836 15:18:26.904 standing
-0.21154785 2.1176453 9.6306305 -0.016921997 -0.028427124 0.057006836 15:18:26.910 standing
-0.20077515 2.1068726 9.58754 -0.016921997 -0.028427124 0.057006836 15:18:26.916 standing
-0.30851746 2.0434265 9.577957 -0.016921997 -0.028427124 0.057006836 15:18:26.921 standing
-0.42103577 1.930893 9.563599 -0.016921997 -0.028427124 0.057006836 15:18:26.925 standing
-0.4521637 1.9284973 9.707245 -0.016921997 -0.028427124 0.057006836 15:18:26.929 standing
-0.46772766 1.8626556 9.793442 -0.016921997 -0.028427124 0.057006836 15:18:26.933 standing
-0.46772766 1.8626556 9.793442 0.116867065 0.053390503 -0.048034668 15:18:26.947 standing
-0.65567017 1.7070312 9.407974 0.116867065 0.053390503 -0.048034668 15:18:27.070 standing
-0.8125 1.8255463 9.09552 0.116867065 0.053390503 -0.048034668 15:18:27.082 standing
-0.77178955 2.0529938 9.358887 0.116867065 0.053390503 -0.048034668 15:18:27.095 standing
-0.6963806 2.1415863 9.762314 0.116867065 0.053390503 -0.048034668 15:18:27.101 standing
-0.6209564 2.0721588 9.714432 0.116867065 0.053390503 -0.048034668 15:18:27.107 standing
-0.7263031 2.1224365 9.296646 0.116867065 0.053390503 -0.048034668 15:18:27.113 standing
-0.7957306 2.322342 9.339737 0.116867065 0.053390503 -0.048034668 15:18:27.118 standing
-0.87594604 2.3426971 9.589935 0.116867065 0.053390503 -0.048034668 15:18:27.123 standing
-0.8891144 2.3199463 9.770691 0.116867065 0.053390503 -0.048034668 15:18:27.128 standing
-0.8436127 2.1906738 9.822174 0.116867065 0.053390503 -0.048034668 15:18:27.133 standing
-0.8436127 2.1906738 9.822174 0.06915283 0.03804016 0.034423828 15:18:27.150 standing
-0.7753906 2.120041 9.791046 0.06915283 0.03804016 0.034423828 15:18:27.270 standing
-0.7083435 2.1152496 9.9622345 0.06915283 0.03804016 0.034423828 15:18:27.283 standing
-0.76101685 2.0529938 10.095108 0.06915283 0.03804016 0.034423828 15:18:27.296 standing
-0.638916 2.0278625 10.115463 0.06915283 0.03804016 0.034423828 15:18:27.301 standing
-0.43301392 2.1104584 9.824554 0.06915283 0.03804016 0.034423828 15:18:27.307 standing
-0.28457642 2.3283386 9.716827 0.06915283 0.03804016 0.034423828 15:18:27.313 standing
-0.18281555 2.473175 9.791046 0.06915283 0.03804016 0.034423828 15:18:27.318 standing
-0.16247559 2.5881042 9.801819 0.06915283 0.03804016 0.034423828 15:18:27.323 standing
-0.25105286 2.583313 9.556412 0.06915283 0.03804016 0.034423828 15:18:27.328 standing
-0.2857666 2.5845184 9.297836 0.06915283 0.03804016 0.034423828 15:18:27.333 standing
-0.2857666 2.5845184 9.297836 0.26324463 0.03314209 0.072128296 15:18:27.350 standing
-0.24147034 2.7760468 9.141022 0.26324463 0.03314209 0.072128296 15:18:27.473 standing
-0.63412476 2.9568176 8.7842865 0.26324463 0.03314209 0.072128296 15:18:27.480 standing
-0.62693787 2.9915314 8.390442 0.26324463 0.03314209 0.072128296 15:18:27.487 standing
-0.4509735 2.9316711 8.967438 0.26324463 0.03314209 0.072128296 15:18:27.494 standing
-0.5275879 2.6204224 9.4570465 0.26324463 0.03314209 0.072128296 15:18:27.500 standing
-0.8208771 2.4228973 9.418747 0.26324463 0.03314209 0.072128296 15:18:27.506 standing
-0.872345 2.4827576 9.209244 0.26324463 0.03314209 0.072128296 15:18:27.512 standing
-0.66166687 2.6120453 9.400787 0.26324463 0.03314209 0.072128296 15:18:27.518 standing
-0.50723267 2.6898499 9.540848 0.26324463 0.03314209 0.072128296 15:18:27.522 standing
-0.6077881 2.7233734 9.399597 0.26324463 0.03314209 0.072128296 15:18:27.528 standing
-0.6077881 2.7233734 9.399597 -0.029067993 -0.03163147 -0.07572937 15:18:27.552 standing
-0.85079956 2.7844238 9.344528 -0.029067993 -0.03163147 -0.07572937 15:18:27.675 standing
-1.045929 2.7712555 9.479797 -0.029067993 -0.03163147 -0.07572937 15:18:27.682 standing
-1.0818481 2.7185822 9.55043 -0.029067993 -0.03163147 -0.07572937 15:18:27.688 standing
-1.0674744 2.7149963 9.573166 -0.029067993 -0.03163147 -0.07572937 15:18:27.694 standing
-0.9501648 2.6276093 9.571976 -0.029067993 -0.03163147 -0.07572937 15:18:27.699 standing
-0.83644104 2.5689545 9.737167 -0.029067993 -0.03163147 -0.07572937 15:18:27.704 standing
-0.58384705 2.535431 10.047226 -0.029067993 -0.03163147 -0.07572937 15:18:27.709 standing
-0.4342041 2.5055084 10.093903 -0.029067993 -0.03163147 -0.07572937 15:18:27.714 standing
-0.38034058 2.5162811 9.986176 -0.029067993 -0.03163147 -0.07572937 15:18:27.718 standing
-0.33125305 2.6599274 9.791046 -0.029067993 -0.03163147 -0.07572937 15:18:27.723 standing
-0.33125305 2.6599274 9.791046 0.011627197 0.049545288 0.074905396 15:18:27.757 standing
-0.3252716 2.7832336 9.568375 0.011627197 0.049545288 0.074905396 15:18:27.877 standing
-0.27140808 2.883789 9.41037 0.011627197 0.049545288 0.074905396 15:18:27.885 standing
-0.28337097 2.98674 9.188904 0.011627197 0.049545288 0.074905396 15:18:27.892 standing
-0.39111328 2.9604034 8.950684 0.011627197 0.049545288 0.074905396 15:18:27.897 standing
-0.46533203 2.8370972 8.965042 0.011627197 0.049545288 0.074905396 15:18:27.903 standing
-0.4880829 2.7796326 9.17334 0.011627197 0.049545288 0.074905396 15:18:27.908 standing
-0.4509735 2.756897 9.483383 0.011627197 0.049545288 0.074905396 15:18:27.914 standing
-0.50723267 2.610855 9.597107 0.011627197 0.049545288 0.074905396 15:18:27.927 standing
-0.7442627 2.3762207 9.615067 0.011627197 0.049545288 0.074905396 15:18:27.931 standing
-0.92022705 2.495926 9.178131 0.011627197 0.049545288 0.074905396 15:18:27.934 standing
-0.92022705 2.495926 9.178131 0.028030396 -0.044403076 -0.09448242 15:18:27.961 standing
-0.817276 2.6276093 8.973419 0.028030396 -0.044403076 -0.09448242 15:18:28.083 standing
-0.7155304 2.7066193 9.364868 0.028030396 -0.044403076 -0.09448242 15:18:28.090 standing
-0.78616333 2.7521057 9.680908 0.028030396 -0.044403076 -0.09448242 15:18:28.097 standing
-0.9333954 2.6874695 9.601898 0.028030396 -0.044403076 -0.09448242 15:18:28.103 standing
-0.94895935 2.7664642 9.372055 0.028030396 -0.044403076 -0.09448242 15:18:28.109 standing
-0.87713623 2.9208984 9.272705 0.028030396 -0.044403076 -0.09448242 15:18:28.116 standing
-0.85798645 2.9340668 9.361282 0.028030396 -0.044403076 -0.09448242 15:18:28.122 standing
-0.90586853 2.8035889 9.482193 0.028030396 -0.044403076 -0.09448242 15:18:28.128 standing
-0.9010773 2.6790771 9.611481 0.028030396 -0.044403076 -0.09448242 15:18:28.132 standing
-0.79933167 2.6012726 9.726395 0.028030396 -0.044403076 -0.09448242 15:18:28.138 standing
-0.79933167 2.6012726 9.726395 -0.053359985 -0.08190918 0.028671265 15:18:28.163 standing
-0.6257477 2.528244 9.873642 -0.053359985 -0.08190918 0.028671265 15:18:28.282 standing
-0.48329163 2.4983215 9.920334 -0.053359985 -0.08190918 0.028671265 15:18:28.295 standing
-0.36598206 2.547409 9.785049 -0.053359985 -0.08190918 0.028671265 15:18:28.301 standing
-0.27619934 2.6395721 9.650986 -0.053359985 -0.08190918 0.028671265 15:18:28.308 standing
-0.16485596 2.7425232 9.609085 -0.053359985 -0.08190918 0.028671265 15:18:28.313 standing
-0.107406616 2.7736511 9.559998 -0.053359985 -0.08190918 0.028671265 15:18:28.319 standing
-0.15049744 2.765274 9.556412 -0.053359985 -0.08190918 0.028671265 15:18:28.324 standing
-0.184021 2.7197876 9.552826 -0.053359985 -0.08190918 0.028671265 15:18:28.329 standing
-0.2342987 2.6970367 9.41156 -0.053359985 -0.08190918 0.028671265 15:18:28.334 standing
-0.22471619 2.7126007 9.401978 -0.053359985 -0.08190918 0.028671265 15:18:28.339 standing
-0.22471619 2.7126007 9.401978 0.016952515 -0.024169922 0.014816284 15:18:28.364 standing
-0.1660614 2.6898499 9.465424 0.016952515 -0.024169922 0.014816284 15:18:28.487 standing
-0.22592163 2.6192322 9.47142 0.016952515 -0.024169922 0.014816284 15:18:28.500 standing
-0.31330872 2.5150757 9.475006 0.016952515 -0.024169922 0.014816284 15:18:28.514 standing
-0.4234314 2.4899445 9.39241 0.016952515 -0.024169922 0.014816284 15:18:28.521 standing
-0.4701233 2.5294495 9.257141 0.016952515 -0.024169922 0.014816284 15:18:28.527 standing
-0.41625977 2.5952911 9.307419 0.016952515 -0.024169922 0.014816284 15:18:28.533 standing
-0.3946991 2.6743011 9.388809 0.016952515 -0.024169922 0.014816284 15:18:28.538 standing
-0.39590454 2.7916107 9.404373 0.016952515 -0.024169922 0.014816284 15:18:28.542 standing
-0.4689331 2.835907 9.251144 0.016952515 -0.024169922 0.014816284 15:18:28.547 standing
-0.5610962 2.8742065 9.166153 0.016952515 -0.024169922 0.014816284 15:18:28.552 standing
-0.5610962 2.8742065 9.166153 -0.023529053 -0.056549072 -0.058685303 15:18:28.566 standing
-0.5706787 2.8478699 9.3337555 -0.023529053 -0.056549072 -0.058685303 15:18:28.689 standing
-0.59103394 2.8263245 9.5911255 -0.023529053 -0.056549072 -0.058685303 15:18:28.704 standing
-0.62454224 2.7269745 9.633026 -0.023529053 -0.056549072 -0.058685303 15:18:28.718 standing
-0.73228455 2.5294495 9.562393 -0.023529053 -0.056549072 -0.058685303 15:18:28.725 standing
-0.6760254 2.3439026 9.8078 -0.023529053 -0.056549072 -0.058685303 15:18:28.732 standing
-0.5311737 2.2577057 10.132217 -0.023529053 -0.056549072 -0.058685303 15:18:28.737 standing
-0.33006287 2.2744598 10.150177 -0.023529053 -0.056549072 -0.058685303 15:18:28.742 standing
-0.19239807 2.4181213 9.847305 -0.023529053 -0.056549072 -0.058685303 15:18:28.749 standing
-0.13972473 2.6084595 9.543243 -0.023529053 -0.056549072 -0.058685303 15:18:28.756 standing
-0.057128906 2.7389374 9.627045 -0.023529053 -0.056549072 -0.058685303 15:18:28.758 standing
-0.057128906 2.7389374 9.627045 -0.0024414062 -0.014587402 0.045715332 15:18:28.772 standing
-0.04396057 2.7748566 9.589935 -0.0024414062 -0.014587402 0.045715332 15:18:28.892 standing
-0.09542847 2.7449188 9.50972 -0.0024414062 -0.014587402 0.045715332 15:18:28.917 standing
-0.020019531 2.7042236 9.443878 -0.0024414062 -0.014587402 0.045715332 15:18:28.925 standing
-0.005645752 2.7401428 9.337341 -0.0024414062 -0.014587402 0.045715332 15:18:28.931 standing
-0.09902954 2.7592926 9.200867 -0.0024414062 -0.014587402 0.045715332 15:18:28.937 standing
-0.17204285 2.6850739 9.181717 -0.0024414062 -0.014587402 0.045715332 15:18:28.942 standing
-0.19358826 2.5485992 9.218826 -0.0024414062 -0.014587402 0.045715332 15:18:28.948 standing
-0.3432312 2.5246582 9.281082 -0.0024414062 -0.014587402 0.045715332 15:18:28.955 standing
-0.3540039 2.5090942 9.416351 -0.0024414062 -0.014587402 0.045715332 15:18:28.960 standing
-0.31929016 2.5234528 9.549225 -0.0024414062 -0.014587402 0.045715332 15:18:28.964 standing
-0.31929016 2.5234528 9.549225 7.6293945E-4 -0.011169434 -0.042282104 15:18:28.969 standing
-0.2857666 2.6096497 9.476212 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.094 standing
-0.267807 2.7425232 9.355301 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.108 standing
-0.35160828 2.8035889 9.380432 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.119 standing
-0.48687744 2.7688599 9.3780365 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.125 standing
-0.6006012 2.7114105 9.442688 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.132 standing
-0.64489746 2.6036682 9.64859 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.139 standing
-0.6796112 2.5246582 9.7491455 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.145 standing
-0.74305725 2.4576263 9.750336 7.6293945E-4 -0.011169434 -0.042282104 15:18:29.152 standing
