accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.22059631 1.2234039 10.129822 -0.037384033 0.28219604 0.120910645 15:23:18.168 standing
0.22059631 1.2234039 10.129822 -0.0708313 0.11154175 0.058288574 15:23:18.193 standing
0.23257446 1.2856598 9.947861 -0.0708313 0.11154175 0.058288574 15:23:18.317 standing
0.25891113 1.282074 9.865265 -0.0708313 0.11154175 0.058288574 15:23:18.328 standing
0.24932861 1.2006683 9.823364 -0.0708313 0.11154175 0.058288574 15:23:18.337 standing
0.34031677 1.2305908 9.66655 -0.0708313 0.11154175 0.058288574 15:23:18.342 standing
0.35227966 1.2294006 9.463043 -0.0708313 0.11154175 0.058288574 15:23:18.347 standing
0.45762634 1.2353821 9.407974 -0.0708313 0.11154175 0.058288574 15:23:18.352 standing
0.6144562 1.3945923 9.3732605 -0.0708313 0.11154175 0.058288574 15:23:18.357 standing
0.5917053 1.3921967 9.500153 -0.0708313 0.11154175 0.058288574 15:23:18.362 standing
0.5462189 1.2485504 9.799423 -0.0708313 0.11154175 0.058288574 15:23:18.367 standing
0.69107056 1.2461548 9.978989 -0.0708313 0.11154175 0.058288574 15:23:18.371 standing
0.69107056 1.2461548 9.978989 0.033355713 0.03804016 0.05871582 15:23:18.397 standing
0.7437439 1.1611633 9.976593 0.033355713 0.03804016 0.05871582 15:23:18.519 standing
0.65515137 1.0582123 9.898788 0.033355713 0.03804016 0.05871582 15:23:18.531 standing
0.657547 1.147995 9.725204 0.033355713 0.03804016 0.05871582 15:23:18.538 standing
0.6072693 1.1168671 9.664154 0.033355713 0.03804016 0.05871582 15:23:18.543 standing
0.64079285 1.0833435 9.721603 0.033355713 0.03804016 0.05871582 15:23:18.548 standing
0.61206055 1.1228485 9.786255 0.033355713 0.03804016 0.05871582 15:23:18.553 standing
0.5533905 1.1300354 9.870056 0.033355713 0.03804016 0.05871582 15:23:18.557 standing
0.46600342 1.2018585 9.860474 0.033355713 0.03804016 0.05871582 15:23:18.561 standing
0.3642578 1.306015 9.795837 0.033355713 0.03804016 0.05871582 15:23:18.566 standing
0.2672882 1.2653046 9.878433 0.033355713 0.03804016 0.05871582 15:23:18.570 standing
0.2672882 1.2653046 9.878433 0.023971558 0.027389526 -0.025238037 15:23:18.600 standing
0.2972107 1.3048096 9.898788 0.023971558 0.027389526 -0.025238037 15:23:18.722 standing
0.39059448 1.3443146 9.794632 0.023971558 0.027389526 -0.025238037 15:23:18.733 standing
0.38580322 1.3730469 9.694077 0.023971558 0.027389526 -0.025238037 15:23:18.739 standing
0.26489258 1.3802338 9.703659 0.023971558 0.027389526 -0.025238037 15:23:18.744 standing
0.2062378 1.3754425 9.750336 0.023971558 0.027389526 -0.025238037 15:23:18.749 standing
0.28045654 1.4029694 9.762314 0.023971558 0.027389526 -0.025238037 15:23:18.754 standing
0.31277466 1.3957977 9.719223 0.023971558 0.027389526 -0.025238037 15:23:18.759 standing
0.321167 1.3826294 9.647385 0.023971558 0.027389526 -0.025238037 15:23:18.762 standing
0.35946655 1.3682556 9.600708 0.023971558 0.027389526 -0.025238037 15:23:18.767 standing
0.3355255 1.3730469 9.635422 0.023971558 0.027389526 -0.025238037 15:23:18.771 standing
0.3355255 1.3730469 9.635422 0.023132324 0.039749146 0.019073486 15:23:18.803 standing
0.34510803 1.326355 9.731186 0.023132324 0.039749146 0.019073486 15:23:18.924 standing
0.4300995 1.2880554 9.685699 0.023132324 0.039749146 0.019073486 15:23:18.935 standing
0.42770386 1.2449493 9.756332 0.023132324 0.039749146 0.019073486 15:23:18.940 standing
0.41453552 1.2365723 9.873642 0.023132324 0.039749146 0.019073486 15:23:18.946 standing
0.41812134 1.2724915 9.864059 0.023132324 0.039749146 0.019073486 15:23:18.951 standing
0.37503052 1.2964325 9.823364 0.023132324 0.039749146 0.019073486 15:23:18.956 standing
0.2960205 1.3359375 9.794632 0.023132324 0.039749146 0.019073486 15:23:18.960 standing
0.3067932 1.3921967 9.7491455 0.023132324 0.039749146 0.019073486 15:23:18.964 standing
0.36186218 1.3526917 9.68689 0.023132324 0.039749146 0.019073486 15:23:18.968 standing
0.365448 1.350296 9.674927 0.023132324 0.039749146 0.019073486 15:23:18.972 standing
0.365448 1.350296 9.674927 -0.016494751 0.0035247803 -0.0062713623 15:23:19.005 standing
0.2565155 1.3251648 9.777878 -0.016494751 0.0035247803 -0.0062713623 15:23:19.126 standing
0.20384216 1.306015 9.830551 -0.016494751 0.0035247803 -0.0062713623 15:23:19.137 standing
0.26130676 1.3335419 9.758728 -0.016494751 0.0035247803 -0.0062713623 15:23:19.148 standing
0.2972107 1.3155823 9.759918 -0.016494751 0.0035247803 -0.0062713623 15:23:19.157 standing
0.28045654 1.329956 9.743164 -0.016494751 0.0035247803 -0.0062713623 15:23:19.162 standing
0.25172424 1.3239594 9.738373 -0.016494751 0.0035247803 -0.0062713623 15:23:19.167 standing
0.2529297 1.2964325 9.840118 -0.016494751 0.0035247803 -0.0062713623 15:23:19.172 standing
0.29362488 1.250946 9.902374 -0.016494751 0.0035247803 -0.0062713623 15:23:19.177 standing
0.32354736 1.2533417 9.840118 -0.016494751 0.0035247803 -0.0062713623 15:23:19.181 standing
0.34869385 1.2832642 9.763504 -0.016494751 0.0035247803 -0.0062713623 15:23:19.186 standing
0.34869385 1.2832642 9.763504 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.206 standing
0.32714844 1.302414 9.789841 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.328 standing
0.28883362 1.2940369 9.8281555 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.340 standing
0.28405762 1.3239594 9.837723 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.351 standing
0.34750366 1.334732 9.775482 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.358 standing
0.36904907 1.310791 9.665344 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.363 standing
0.34629822 1.2976227 9.665344 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.368 standing
0.31877136 1.2760773 9.720413 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.373 standing
0.3427124 1.271286 9.757523 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.378 standing
0.34629822 1.2940369 9.750336 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.384 standing
0.34150696 1.26651 9.782669 -0.0035095215 7.6293945E-4 0.006500244 15:23:19.387 standing
0.34150696 1.26651 9.782669 0.01737976 0.017593384 0.014389038 15:23:19.409 standing
0.34150696 1.2700958 9.795837 0.01737976 0.017593384 0.014389038 15:23:19.532 standing
0.3439026 1.3072052 9.800613 0.01737976 0.017593384 0.014389038 15:23:19.544 standing
0.28405762 1.2844543 9.812592 0.01737976 0.017593384 0.014389038 15:23:19.555 standing
0.26249695 1.3119965 9.841324 0.01737976 0.017593384 0.014389038 15:23:19.560 standing
0.28405762 1.3742371 9.830551 0.01737976 0.017593384 0.014389038 15:23:19.566 standing
0.29122925 1.3646698 9.860474 0.01737976 0.017593384 0.014389038 15:23:19.571 standing
0.26130676 1.4101562 9.848511 0.01737976 0.017593384 0.014389038 15:23:19.576 standing
0.1942749 1.4305115 9.830551 0.01737976 0.017593384 0.014389038 15:23:19.580 standing
0.21342468 1.4412842 9.74556 0.01737976 0.017593384 0.014389038 15:23:19.584 standing
0.25891113 1.4484711 9.644989 0.01737976 0.017593384 0.014389038 15:23:19.589 standing
0.25891113 1.4484711 9.644989 0.073410034 0.036132812 0.0054473877 15:23:19.610 standing
0.27326965 1.4520569 9.58873 0.073410034 0.036132812 0.0054473877 15:23:19.732 standing
0.26249695 1.4747925 9.6306305 0.073410034 0.036132812 0.0054473877 15:23:19.744 standing
0.20144653 1.4592438 9.690491 0.073410034 0.036132812 0.0054473877 15:23:19.755 standing
0.1655426 1.5071259 9.767105 0.073410034 0.036132812 0.0054473877 15:23:19.760 standing
0.12962341 1.5346527 9.831741 0.073410034 0.036132812 0.0054473877 15:23:19.766 standing
0.08892822 1.5059204 9.870056 0.073410034 0.036132812 0.0054473877 15:23:19.771 standing
0.08053589 1.5418396 9.934692 0.073410034 0.036132812 0.0054473877 15:23:19.776 standing
-0.09902954 1.5466309 9.940674 0.073410034 0.036132812 0.0054473877 15:23:19.780 standing
-0.23669434 1.6819 9.797028 0.073410034 0.036132812 0.0054473877 15:23:19.784 standing
-0.17564392 1.8423157 9.579163 0.073410034 0.036132812 0.0054473877 15:23:19.789 standing
-0.17564392 1.8423157 9.579163 0.22872925 0.3216095 0.03527832 15:23:19.812 standing
-0.23190308 1.9284973 9.435501 0.22872925 0.3216095 0.03527832 15:23:19.935 standing
-0.31570435 1.9931488 9.449875 0.22872925 0.3216095 0.03527832 15:23:19.946 standing
-0.47610474 1.9907532 9.592331 0.22872925 0.3216095 0.03527832 15:23:19.957 standing
-0.5287781 1.9763794 9.737167 0.22872925 0.3216095 0.03527832 15:23:19.962 standing
-0.47850037 1.958435 9.820969 0.22872925 0.3216095 0.03527832 15:23:19.967 standing
-0.40428162 1.9201202 9.822174 0.22872925 0.3216095 0.03527832 15:23:19.972 standing
-0.39111328 1.8937836 9.820969 0.22872925 0.3216095 0.03527832 15:23:19.977 standing
-0.36717224 1.8913879 9.8078 0.22872925 0.3216095 0.03527832 15:23:19.982 standing
-0.3551941 1.9524384 9.809006 0.22872925 0.3216095 0.03527832 15:23:19.986 standing
-0.31808472 1.9931488 9.685699 0.22872925 0.3216095 0.03527832 15:23:19.991 standing
-0.31808472 1.9931488 9.685699 0.10003662 -0.003921509 0.03804016 15:23:20.016 standing
-0.28457642 2.0290527 9.5911255 0.10003662 -0.003921509 0.03804016 15:23:20.136 standing
-0.25584412 2.041031 9.527679 0.10003662 -0.003921509 0.03804016 15:23:20.149 standing
-0.29534912 2.0793304 9.546829 0.10003662 -0.003921509 0.03804016 15:23:20.157 standing
-0.35758972 2.167923 9.743164 0.10003662 -0.003921509 0.03804016 15:23:20.162 standing
-0.29893494 2.1858826 9.8676605 0.10003662 -0.003921509 0.03804016 15:23:20.168 standing
-0.22232056 2.1930542 9.819778 0.10003662 -0.003921509 0.03804016 15:23:20.173 standing
-0.18041992 2.2421417 9.692886 0.10003662 -0.003921509 0.03804016 15:23:20.178 standing
-0.23190308 2.3319244 9.531265 0.10003662 -0.003921509 0.03804016 15:23:20.182 standing
-0.307312 2.373825 9.319382 0.10003662 -0.003921509 0.03804016 15:23:20.187 standing
-0.34681702 2.3690338 9.255936 0.10003662 -0.003921509 0.03804016 15:23:20.191 standing
-0.34681702 2.3690338 9.255936 0.13284302 -0.11685181 0.025680542 15:23:20.218 standing
-0.2785797 2.3426971 9.390015 0.13284302 -0.11685181 0.025680542 15:23:20.339 standing
-0.19837952 2.3367157 9.519302 0.13284302 -0.11685181 0.025680542 15:23:20.351 standing
-0.12176514 2.3642426 9.50853 0.13284302 -0.11685181 0.025680542 15:23:20.358 standing
-0.08465576 2.3606567 9.428314 0.13284302 -0.11685181 0.025680542 15:23:20.365 standing
0.019485474 2.3115692 9.422333 0.13284302 -0.11685181 0.025680542 15:23:20.370 standing
0.041046143 2.262497 9.552826 0.13284302 -0.11685181 0.025680542 15:23:20.375 standing
0.06259155 2.1954498 9.678513 0.13284302 -0.11685181 0.025680542 15:23:20.381 standing
0.11166382 2.167923 9.714432 0.13284302 -0.11685181 0.025680542 15:23:20.385 standing
0.16673279 2.143982 9.623444 0.13284302 -0.11685181 0.025680542 15:23:20.388 standing
0.24095154 2.1080627 9.522888 0.13284302 -0.11685181 0.025680542 15:23:20.393 standing
0.24095154 2.1080627 9.522888 -0.16819763 -0.15049744 0.0011901855 15:23:20.421 standing
0.281662 2.0170898 9.522888 -0.16819763 -0.15049744 0.0011901855 15:23:20.543 standing
0.2780609 2.01828 9.559998 -0.16819763 -0.15049744 0.0011901855 15:23:20.555 standing
0.27326965 1.9811707 9.543243 -0.16819763 -0.15049744 0.0011901855 15:23:20.560 standing
0.28045654 1.9716034 9.639008 -0.16819763 -0.15049744 0.0011901855 15:23:20.566 standing
0.32354736 1.9045563 9.7276 -0.16819763 -0.15049744 0.0011901855 15:23:20.571 standing
0.3534851 1.8099823 9.847305 -0.16819763 -0.15049744 0.0011901855 15:23:20.576 standing
0.32235718 1.792038 9.800613 -0.16819763 -0.15049744 0.0011901855 15:23:20.580 standing
0.29362488 1.820755 9.62944 -0.16819763 -0.15049744 0.0011901855 15:23:20.584 standing
0.3319397 1.8566742 9.473816 -0.16819763 -0.15049744 0.0011901855 15:23:20.589 standing
0.4696045 1.7657013 9.524094 -0.16819763 -0.15049744 0.0011901855 15:23:20.593 standing
0.4696045 1.7657013 9.524094 -0.20462036 -0.18225098 -0.06869507 15:23:20.622 standing
0.5102997 1.6555634 9.655777 -0.20462036 -0.18225098 -0.06869507 15:23:20.748 standing
0.53305054 1.6316223 9.7276 -0.20462036 -0.18225098 -0.06869507 15:23:20.762 standing
0.45762634 1.6076813 9.767105 -0.20462036 -0.18225098 -0.06869507 15:23:20.775 standing
0.33073425 1.5574036 9.832947 -0.20462036 -0.18225098 -0.06869507 15:23:20.782 standing
0.53663635 1.6232452 9.903564 -0.20462036 -0.18225098 -0.06869507 15:23:20.788 standing
0.4013672 1.5897217 9.999344 -0.20462036 -0.18225098 -0.06869507 15:23:20.793 standing
0.3941803 1.6040802 9.818573 -0.20462036 -0.18225098 -0.06869507 15:23:20.798 standing
0.49473572 1.6256409 9.55043 -0.20462036 -0.18225098 -0.06869507 15:23:20.803 standing
0.47079468 1.5550079 9.485779 -0.20462036 -0.18225098 -0.06869507 15:23:20.809 standing
0.4552307 1.4712067 9.625839 -0.20462036 -0.18225098 -0.06869507 15:23:20.815 standing
0.4552307 1.4712067 9.625839 -0.06700134 0.0365448 0.035705566 15:23:20.824 standing
0.47079468 1.4376831 9.8078 -0.06700134 0.0365448 0.035705566 15:23:20.946 standing
0.44805908 1.4807892 9.907166 -0.06700134 0.0365448 0.035705566 15:23:20.953 standing
0.4217224 1.5178986 9.907166 -0.06700134 0.0365448 0.035705566 15:23:20.960 standing
0.444458 1.5155029 9.797028 -0.06700134 0.0365448 0.035705566 15:23:20.967 standing
0.4552307 1.5059204 9.731186 -0.06700134 0.0365448 0.035705566 15:23:20.975 standing
0.41812134 1.468811 9.729996 -0.06700134 0.0365448 0.035705566 15:23:20.981 standing
0.45404053 1.5190887 9.685699 -0.06700134 0.0365448 0.035705566 15:23:20.987 standing
0.46122742 1.5155029 9.66774 -0.06700134 0.0365448 0.035705566 15:23:20.993 standing
0.40255737 1.4903564 9.720413 -0.06700134 0.0365448 0.035705566 15:23:20.998 standing
0.42411804 1.5178986 9.776672 -0.06700134 0.0365448 0.035705566 15:23:21.003 standing
0.42411804 1.5178986 9.776672 0.0030975342 0.022277832 0.010772705 15:23:21.028 standing
0.444458 1.4736023 9.775482 0.0030975342 0.022277832 0.010772705 15:23:21.152 standing
0.44326782 1.539444 9.767105 0.0030975342 0.022277832 0.010772705 15:23:21.167 standing
0.40255737 1.5729675 9.695267 0.0030975342 0.022277832 0.010772705 15:23:21.178 standing
0.3642578 1.5741577 9.676117 0.0030975342 0.022277832 0.010772705 15:23:21.184 standing
0.35946655 1.5526123 9.68689 0.0030975342 0.022277832 0.010772705 15:23:21.190 standing
0.37023926 1.5023346 9.744354 0.0030975342 0.022277832 0.010772705 15:23:21.196 standing
0.38461304 1.4747925 9.761108 0.0030975342 0.022277832 0.010772705 15:23:21.202 standing
0.37023926 1.4987488 9.684494 0.0030975342 0.022277832 0.010772705 15:23:21.209 standing
0.31037903 1.4712067 9.682114 0.0030975342 0.022277832 0.010772705 15:23:21.213 standing
0.3869934 1.4580383 9.726395 0.0030975342 0.022277832 0.010772705 15:23:21.219 standing
0.3869934 1.4580383 9.726395 -0.035888672 0.035491943 0.02078247 15:23:21.232 standing
0.47917175 1.4676208 9.678513 -0.035888672 0.035491943 0.02078247 15:23:21.354 standing
0.49354553 1.4257202 9.600708 -0.035888672 0.035491943 0.02078247 15:23:21.369 standing
0.5007324 1.3407288 9.652176 -0.035888672 0.035491943 0.02078247 15:23:21.379 standing
0.36665344 1.3311462 9.740768 -0.035888672 0.035491943 0.02078247 15:23:21.388 standing
0.27687073 1.3766327 9.605499 -0.035888672 0.035491943 0.02078247 15:23:21.395 standing
0.05899048 1.2461548 9.68689 -0.035888672 0.035491943 0.02078247 15:23:21.401 standing
-0.16247559 1.1815033 9.90596 -0.035888672 0.035491943 0.02078247 15:23:21.406 standing
-0.045150757 1.3096008 9.907166 -0.035888672 0.035491943 0.02078247 15:23:21.411 standing
0.06138611 1.2689056 9.847305 -0.035888672 0.035491943 0.02078247 15:23:21.416 standing
-0.017623901 1.1455994 9.892792 -0.035888672 0.035491943 0.02078247 15:23:21.425 standing
-0.017623901 1.1455994 9.892792 -0.15455627 0.23426819 0.049972534 15:23:21.431 standing
-0.12895203 1.0522308 10.073563 -0.15455627 0.23426819 0.049972534 15:23:21.555 standing
-0.20436096 1.0582123 10.1405945 -0.15455627 0.23426819 0.049972534 15:23:21.568 standing
-0.31689453 1.211441 10.012512 -0.15455627 0.23426819 0.049972534 15:23:21.578 standing
-0.36238098 1.2341766 9.831741 -0.15455627 0.23426819 0.049972534 15:23:21.584 standing
-0.28097534 1.1982727 9.726395 -0.15455627 0.23426819 0.049972534 15:23:21.590 standing
-0.11578369 1.1743317 9.658157 -0.15455627 0.23426819 0.049972534 15:23:21.597 standing
-0.07867432 1.1767273 9.713226 -0.15455627 0.23426819 0.049972534 15:23:21.603 standing
-0.19119263 1.1216583 9.858078 -0.15455627 0.23426819 0.049972534 15:23:21.609 standing
-0.2570343 1.10849 9.98378 -0.15455627 0.23426819 0.049972534 15:23:21.614 standing
-0.2785797 1.132431 10.048416 -0.15455627 0.23426819 0.049972534 15:23:21.618 standing
-0.2785797 1.132431 10.048416 0.09428406 0.11239624 0.056365967 15:23:21.635 standing
-0.267807 1.227005 10.028061 0.09428406 0.11239624 0.056365967 15:23:21.757 standing
-0.29414368 1.2988281 10.053207 0.09428406 0.11239624 0.056365967 15:23:21.770 standing
-0.33125305 1.3730469 10.091522 0.09428406 0.11239624 0.056365967 15:23:21.779 standing
-0.23069763 1.369461 10.187286 0.09428406 0.11239624 0.056365967 15:23:21.785 standing
-0.28097534 1.4281158 10.190872 0.09428406 0.11239624 0.056365967 15:23:21.792 standing
-0.480896 1.6220398 10.368042 0.09428406 0.11239624 0.056365967 15:23:21.799 standing
-0.5694885 1.7824554 10.170517 0.09428406 0.11239624 0.056365967 15:23:21.803 standing
-0.43540955 2.0158844 9.800613 0.09428406 0.11239624 0.056365967 15:23:21.809 standing
-0.4701233 2.3211517 9.946671 0.09428406 0.11239624 0.056365967 15:23:21.816 standing
-0.49765015 2.444458 9.635422 0.09428406 0.11239624 0.056365967 15:23:21.821 standing
-0.49765015 2.444458 9.635422 0.9021759 0.072769165 -7.324219E-4 15:23:21.836 standing
-0.33006287 2.653946 8.912369 0.9021759 0.072769165 -7.324219E-4 15:23:21.959 standing
-0.3037262 2.8730164 8.480209 0.9021759 0.072769165 -7.324219E-4 15:23:21.972 standing
-0.48687744 3.0046997 8.46106 0.9021759 0.072769165 -7.324219E-4 15:23:21.980 standing
-0.4988556 3.0765228 8.77829 0.9021759 0.072769165 -7.324219E-4 15:23:21.986 standing
-0.4629364 2.9328613 9.2715 0.9021759 0.072769165 -7.324219E-4 15:23:21.992 standing
-0.3432312 2.9041443 9.753937 0.9021759 0.072769165 -7.324219E-4 15:23:21.997 standing
-0.22113037 2.9041443 10.038849 0.9021759 0.072769165 -7.324219E-4 15:23:22.002 standing
-0.19718933 2.8861847 10.035248 0.9021759 0.072769165 -7.324219E-4 15:23:22.007 standing
-0.13374329 2.895752 9.723999 0.9021759 0.072769165 -7.324219E-4 15:23:22.013 standing
-0.07867432 2.9819489 9.360092 0.9021759 0.072769165 -7.324219E-4 15:23:22.018 standing
-0.07867432 2.9819489 9.360092 0.02696228 -0.26278687 -0.08808899 15:23:22.039 standing
-0.052337646 3.0489807 9.118271 0.02696228 -0.26278687 -0.08808899 15:23:22.162 standing
-0.008041382 3.0406036 9.0811615 0.02696228 -0.26278687 -0.08808899 15:23:22.177 standing
0.060195923 3.0310364 9.190094 0.02696228 -0.26278687 -0.08808899 15:23:22.185 standing
0.13320923 3.0525818 9.117081 0.02696228 -0.26278687 -0.08808899 15:23:22.191 standing
0.024276733 3.08609 9.07637 0.02696228 -0.26278687 -0.08808899 15:23:22.197 standing
-0.029586792 3.1770782 9.211639 0.02696228 -0.26278687 -0.08808899 15:23:22.202 standing
0.06976318 3.2489014 9.504929 0.02696228 -0.26278687 -0.08808899 15:23:22.208 standing
0.1487732 3.101654 9.562393 0.02696228 -0.26278687 -0.08808899 15:23:22.214 standing
0.2672882 3.1303864 9.320587 0.02696228 -0.26278687 -0.08808899 15:23:22.220 standing
0.26249695 3.199829 9.054825 0.02696228 -0.26278687 -0.08808899 15:23:22.224 standing
0.26249695 3.199829 9.054825 0.08470154 -0.100234985 -0.058898926 15:23:22.243 standing
0.13441467 3.2872162 8.948288 0.08470154 -0.100234985 -0.058898926 15:23:22.367 standing
0.06617737 3.2680511 9.135025 0.08470154 -0.100234985 -0.058898926 15:23:22.371 standing
0.06617737 3.2632751 9.380432 0.08470154 -0.100234985 -0.058898926 15:23:22.375 standing
0.0793457 3.297989 9.421143 0.08470154 -0.100234985 -0.058898926 15:23:22.377 standing
0.17871094 3.3554382 9.291855 0.08470154 -0.100234985 -0.058898926 15:23:22.379 standing
0.20744324 3.369812 9.15419 0.08470154 -0.100234985 -0.058898926 15:23:22.381 standing
0.2050476 3.3566437 9.077576 0.08470154 -0.100234985 -0.058898926 15:23:22.383 standing
0.14518738 3.3470612 9.067993 0.08470154 -0.100234985 -0.058898926 15:23:22.386 standing
0.07815552 3.3350983 9.099121 0.08470154 -0.100234985 -0.058898926 15:23:22.388 standing
0.18469238 3.3314972 9.2152405 0.08470154 -0.100234985 -0.058898926 15:23:22.390 standing
0.18469238 3.3314972 9.2152405 0.049118042 -0.06336975 -0.009048462 15:23:22.443 standing
0.281662 3.2860107 9.380432 0.049118042 -0.06336975 -0.009048462 15:23:22.564 standing
0.33433533 3.306366 9.356491 0.049118042 -0.06336975 -0.009048462 15:23:22.570 standing
0.2972107 3.3434753 9.261917 0.049118042 -0.06336975 -0.009048462 15:23:22.576 standing
0.24095154 3.4224854 9.127853 0.049118042 -0.06336975 -0.009048462 15:23:22.584 standing
0.286438 3.4236755 9.044052 0.049118042 -0.06336975 -0.009048462 15:23:22.591 standing
0.36305237 3.3314972 9.210449 0.049118042 -0.06336975 -0.009048462 15:23:22.598 standing
0.44805908 3.354248 9.25354 0.049118042 -0.06336975 -0.009048462 15:23:22.603 standing
0.46600342 3.345871 9.127853 0.049118042 -0.06336975 -0.009048462 15:23:22.609 standing
0.3427124 3.2297516 9.200867 0.049118042 -0.06336975 -0.009048462 15:23:22.615 standing
0.2960205 3.2728424 9.263123 0.049118042 -0.06336975 -0.009048462 15:23:22.619 standing
0.2960205 3.2728424 9.263123 -0.025024414 -0.023529053 -0.005844116 15:23:22.646 standing
0.2972107 3.3099518 9.218826 -0.025024414 -0.023529053 -0.005844116 15:23:22.767 standing
0.2780609 3.2536926 9.346924 -0.025024414 -0.023529053 -0.005844116 15:23:22.780 standing
0.33073425 3.2896118 9.372055 -0.025024414 -0.023529053 -0.005844116 15:23:22.794 standing
0.3714447 3.297989 9.240372 -0.025024414 -0.023529053 -0.005844116 15:23:22.800 standing
0.30799866 3.3135529 9.202072 -0.025024414 -0.023529053 -0.005844116 15:23:22.806 standing
0.27566528 3.3602295 9.127853 -0.025024414 -0.023529053 -0.005844116 15:23:22.812 standing
0.24215698 3.3506622 9.017715 -0.025024414 -0.023529053 -0.005844116 15:23:22.818 standing
0.19067383 3.2704468 9.223618 -0.025024414 -0.023529053 -0.005844116 15:23:22.823 standing
0.26010132 3.2884064 9.427124 -0.025024414 -0.023529053 -0.005844116 15:23:22.828 standing
0.35588074 3.3003845 9.275085 -0.025024414 -0.023529053 -0.005844116 15:23:22.833 standing
0.35588074 3.3003845 9.275085 -0.019699097 0.02078247 9.765625E-4 15:23:22.847 standing
0.28883362 3.259674 9.243973 -0.019699097 0.02078247 9.765625E-4 15:23:22.972 standing
0.1942749 3.2632751 9.363678 -0.019699097 0.02078247 9.765625E-4 15:23:22.986 standing
0.19187927 3.2632751 9.327759 -0.019699097 0.02078247 9.765625E-4 15:23:22.997 standing
0.22419739 3.2417145 9.186508 -0.019699097 0.02078247 9.765625E-4 15:23:23.003 standing
0.23736572 3.2548828 9.181717 -0.019699097 0.02078247 9.765625E-4 15:23:23.009 standing
0.19546509 3.2620697 9.259537 -0.019699097 0.02078247 9.765625E-4 15:23:23.015 standing
0.19546509 3.2261658 9.406769 -0.019699097 0.02078247 9.765625E-4 15:23:23.020 standing
0.25053406 3.1435547 9.558807 -0.019699097 0.02078247 9.765625E-4 15:23:23.025 standing
0.27207947 3.156723 9.625839 -0.019699097 0.02078247 9.765625E-4 15:23:23.029 standing
0.2457428 3.1447601 9.522888 -0.019699097 0.02078247 9.765625E-4 15:23:23.034 standing
0.2457428 3.1447601 9.522888 -0.0066986084 0.036987305 0.014816284 15:23:23.051 standing
0.26249695 3.1794739 9.281082 -0.0066986084 0.036987305 0.014816284 15:23:23.172 standing
0.23376465 3.2141876 9.102707 -0.0066986084 0.036987305 0.014816284 15:23:23.186 standing
0.17510986 3.2417145 9.071579 -0.0066986084 0.036987305 0.014816284 15:23:23.198 standing
0.16075134 3.2249603 9.139816 -0.0066986084 0.036987305 0.014816284 15:23:23.204 standing
0.16793823 3.1627197 9.327759 -0.0066986084 0.036987305 0.014816284 15:23:23.210 standing
0.21821594 3.1627197 9.455856 -0.0066986084 0.036987305 0.014816284 15:23:23.216 standing
0.321167 3.1770782 9.477402 -0.0066986084 0.036987305 0.014816284 15:23:23.221 standing
0.286438 3.1938324 9.41037 -0.0066986084 0.036987305 0.014816284 15:23:23.226 standing
0.21582031 3.2465057 9.289459 -0.0066986084 0.036987305 0.014816284 15:23:23.232 standing
0.13201904 3.282425 9.2152405 -0.0066986084 0.036987305 0.014816284 15:23:23.237 standing
0.13201904 3.282425 9.2152405 -0.032699585 5.493164E-4 0.0052337646 15:23:23.253 standing
0.0973053 3.2764435 9.172134 -0.032699585 5.493164E-4 0.0052337646 15:23:23.374 standing
0.15356445 3.2405243 9.2152405 -0.032699585 5.493164E-4 0.0052337646 15:23:23.388 standing
0.17510986 3.1651 9.334946 -0.032699585 5.493164E-4 0.0052337646 15:23:23.398 standing
0.21221924 3.156723 9.328964 -0.032699585 5.493164E-4 0.0052337646 15:23:23.404 standing
0.15116882 3.1495514 9.281082 -0.032699585 5.493164E-4 0.0052337646 15:23:23.409 standing
0.11766052 3.1112366 9.1206665 -0.032699585 5.493164E-4 0.0052337646 15:23:23.415 standing
0.16194153 3.1351776 9.027298 -0.032699585 5.493164E-4 0.0052337646 15:23:23.420 standing
0.18469238 3.0992584 9.078766 -0.032699585 5.493164E-4 0.0052337646 15:23:23.425 standing
0.24932861 3.041809 9.2152405 -0.032699585 5.493164E-4 0.0052337646 15:23:23.430 standing
0.31637573 2.8802032 9.387619 -0.032699585 5.493164E-4 0.0052337646 15:23:23.436 standing
0.31637573 2.8802032 9.387619 -0.2448883 0.010559082 0.0365448 15:23:23.454 standing
0.22538757 2.7149963 9.599503 -0.2448883 0.010559082 0.0365448 15:23:23.577 standing
0.15835571 2.6754913 9.741959 -0.2448883 0.010559082 0.0365448 15:23:23.590 standing
0.18110657 2.6970367 9.739563 -0.2448883 0.010559082 0.0365448 15:23:23.599 standing
0.1942749 2.6563416 9.6701355 -0.2448883 0.010559082 0.0365448 15:23:23.605 standing
