accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.745285 3.1004639 9.628235 0.2811432 0.08531189 -0.028671265 20:12:58.124 standing
2.7261353 3.266861 9.242767 0.2811432 0.08531189 -0.028671265 20:12:58.143 standing
2.534607 3.3506622 8.83934 0.2811432 0.08531189 -0.028671265 20:12:58.157 standing
2.3514404 3.551773 8.790268 0.2811432 0.08531189 -0.028671265 20:12:58.165 standing
2.3442535 3.4117126 8.591553 0.2811432 0.08531189 -0.028671265 20:12:58.173 standing
2.068924 3.3865662 8.42276 0.2811432 0.08531189 -0.028671265 20:12:58.180 standing
2.1491394 3.575714 8.44191 0.2811432 0.08531189 -0.028671265 20:12:58.187 standing
2.1886444 3.7480927 8.568802 0.2811432 0.08531189 -0.028671265 20:12:58.194 standing
1.938446 3.8187256 8.421555 0.2811432 0.08531189 -0.028671265 20:12:58.200 standing
1.8330994 3.9934998 8.432327 0.2811432 0.08531189 -0.028671265 20:12:58.205 standing
1.8330994 3.9934998 8.432327 0.61351013 0.16670227 -0.15927124 20:12:58.211 standing
1.9947052 4.1419373 8.257553 0.61351013 0.16670227 -0.15927124 20:12:58.329 standing
2.179062 4.3394623 8.238403 0.61351013 0.16670227 -0.15927124 20:12:58.349 standing
2.3430634 4.5525513 8.377274 0.61351013 0.16670227 -0.15927124 20:12:58.359 standing
2.3753815 4.508255 8.3138275 0.61351013 0.16670227 -0.15927124 20:12:58.367 standing
2.3717957 4.554947 8.342545 0.61351013 0.16670227 -0.15927124 20:12:58.375 standing
2.218567 4.6291656 8.537674 0.61351013 0.16670227 -0.15927124 20:12:58.382 standing
2.1228027 4.6734467 8.553238 0.61351013 0.16670227 -0.15927124 20:12:58.390 standing
2.1970215 4.750061 8.633453 0.61351013 0.16670227 -0.15927124 20:12:58.396 standing
2.259262 4.820694 8.64183 0.61351013 0.16670227 -0.15927124 20:12:58.402 standing
2.1814575 4.819504 8.513733 0.61351013 0.16670227 -0.15927124 20:12:58.408 standing
2.1814575 4.819504 8.513733 0.15353394 0.3062439 -0.078948975 20:12:58.415 standing
1.8809814 4.7273254 8.299454 0.15353394 0.3062439 -0.078948975 20:12:58.528 standing
1.661911 4.6363373 8.280304 0.15353394 0.3062439 -0.078948975 20:12:58.548 standing
1.4787598 4.575287 8.171371 0.15353394 0.3062439 -0.078948975 20:12:58.559 standing
1.3422852 4.559723 8.016937 0.15353394 0.3062439 -0.078948975 20:12:58.568 standing
1.230957 4.6123962 7.953491 0.15353394 0.3062439 -0.078948975 20:12:58.575 standing
1.0214691 4.595642 7.845749 0.15353394 0.3062439 -0.078948975 20:12:58.583 standing
0.98435974 4.7153473 7.995392 0.15353394 0.3062439 -0.078948975 20:12:58.590 standing
1.0849152 4.7704163 8.212067 0.15353394 0.3062439 -0.078948975 20:12:58.597 standing
1.0837097 4.7345123 8.383255 0.15353394 0.3062439 -0.078948975 20:12:58.603 standing
1.0849152 4.6638794 8.542465 0.15353394 0.3062439 -0.078948975 20:12:58.609 standing
1.0849152 4.6638794 8.542465 -0.14027405 0.27067566 0.024169922 20:12:58.613 standing
1.0202637 4.5573273 8.552048 -0.14027405 0.27067566 0.024169922 20:12:58.732 standing
0.9532318 4.46994 8.567612 -0.14027405 0.27067566 0.024169922 20:12:58.751 standing
1.0322418 4.4879 8.677734 -0.14027405 0.27067566 0.024169922 20:12:58.760 standing
1.1375885 4.4879 8.734009 -0.14027405 0.27067566 0.024169922 20:12:58.769 standing
1.1112518 4.4196625 8.683731 -0.14027405 0.27067566 0.024169922 20:12:58.777 standing
0.9975281 4.4112854 8.633453 -0.14027405 0.27067566 0.024169922 20:12:58.784 standing
0.9292908 4.4388275 8.628662 -0.14027405 0.27067566 0.024169922 20:12:58.792 standing
0.94725037 4.4795227 8.707672 -0.14027405 0.27067566 0.024169922 20:12:58.798 standing
0.98794556 4.5034637 8.712448 -0.14027405 0.27067566 0.024169922 20:12:58.804 standing
1.1268158 4.5190277 8.695694 -0.14027405 0.27067566 0.024169922 20:12:58.811 standing
1.1268158 4.5190277 8.695694 -0.12045288 0.05718994 0.049942017 20:12:58.816 standing
1.2632751 4.525009 8.722031 -0.12045288 0.05718994 0.049942017 20:12:58.934 standing
1.3039856 4.437622 8.822586 -0.12045288 0.05718994 0.049942017 20:12:58.953 standing
1.1543427 4.343048 8.881241 -0.12045288 0.05718994 0.049942017 20:12:58.961 standing
1.0358276 4.2508698 8.865677 -0.12045288 0.05718994 0.049942017 20:12:58.970 standing
0.9903412 4.2101746 8.725616 -0.12045288 0.05718994 0.049942017 20:12:58.977 standing
0.9831543 4.1934204 8.614288 -0.12045288 0.05718994 0.049942017 20:12:58.984 standing
0.9831543 4.1227875 8.319809 -0.12045288 0.05718994 0.049942017 20:12:58.991 standing
1.0322418 4.1263733 8.32579 -0.12045288 0.05718994 0.049942017 20:12:58.997 standing
1.0717468 4.005478 8.438324 -0.12045288 0.05718994 0.049942017 20:12:59.003 standing
0.7856293 3.9468079 8.7495575 -0.12045288 0.05718994 0.049942017 20:12:59.009 standing
0.7856293 3.9468079 8.7495575 -0.5774536 0.35716248 0.048446655 20:12:59.015 standing
0.6982422 3.603241 9.202072 -0.5774536 0.35716248 0.048446655 20:12:59.135 standing
0.5486145 3.3590393 9.263123 -0.5774536 0.35716248 0.048446655 20:12:59.141 standing
0.11405945 3.4978943 9.532471 -0.5774536 0.35716248 0.048446655 20:12:59.147 standing
0.21102905 3.1291962 9.526489 -0.5774536 0.35716248 0.048446655 20:12:59.153 standing
0.3319397 3.0633545 9.431915 -0.5774536 0.35716248 0.048446655 20:12:59.156 standing
0.4504547 3.136383 9.405579 -0.5774536 0.35716248 0.048446655 20:12:59.159 standing
0.5091095 2.9831543 9.503738 -0.5774536 0.35716248 0.048446655 20:12:59.162 standing
0.6371918 2.7736511 9.665344 -0.5774536 0.35716248 0.048446655 20:12:59.165 standing
0.831131 2.6874695 9.735977 -0.5774536 0.35716248 0.048446655 20:12:59.169 standing
0.92689514 2.4193115 9.684494 -0.5774536 0.35716248 0.048446655 20:12:59.173 standing
0.92689514 2.4193115 9.684494 -0.81352234 0.36483765 -0.09706116 20:12:59.217 standing
0.15835571 2.622818 9.868851 -0.81352234 0.36483765 -0.09706116 20:12:59.338 standing
-0.27140808 2.0446167 9.386429 -0.81352234 0.36483765 -0.09706116 20:12:59.345 standing
-0.61257935 1.4281158 9.067993 -0.81352234 0.36483765 -0.09706116 20:12:59.352 standing
-0.78855896 1.5418396 9.257141 -0.81352234 0.36483765 -0.09706116 20:12:59.359 standing
-0.75024414 1.3826294 9.534866 -0.81352234 0.36483765 -0.09706116 20:12:59.365 standing
-0.6377106 1.1060944 9.878433 -0.81352234 0.36483765 -0.09706116 20:12:59.373 standing
-0.37675476 1.0869446 10.269882 -0.81352234 0.36483765 -0.09706116 20:12:59.379 standing
-0.4006958 0.9624481 10.308197 -0.81352234 0.36483765 -0.09706116 20:12:59.385 standing
-0.62693787 0.8451233 10.172913 -0.81352234 0.36483765 -0.09706116 20:12:59.391 standing
-0.7586212 0.8451233 10.059189 -0.81352234 0.36483765 -0.09706116 20:12:59.395 standing
-0.7586212 0.8451233 10.059189 -0.35928345 0.20419312 -0.028671265 20:12:59.418 standing
-0.7167206 0.93011475 10.0460205 -0.35928345 0.20419312 -0.028671265 20:12:59.540 standing
-0.65208435 1.0103302 10.158554 -0.35928345 0.20419312 -0.028671265 20:12:59.555 standing
-0.75382996 0.934906 10.243546 -0.35928345 0.20419312 -0.028671265 20:12:59.564 standing
-0.8747406 0.7397766 9.898788 -0.35928345 0.20419312 -0.028671265 20:12:59.572 standing
-0.9860687 0.86906433 9.783859 -0.35928345 0.20419312 -0.028671265 20:12:59.579 standing
-0.97050476 0.91215515 9.854492 -0.35928345 0.20419312 -0.028671265 20:12:59.586 standing
-0.92741394 1.0091248 9.945465 -0.35928345 0.20419312 -0.028671265 20:12:59.593 standing
-1.0112152 1.1599579 9.938278 -0.35928345 0.20419312 -0.028671265 20:12:59.600 standing
-1.1847992 1.1563721 9.719223 -0.35928345 0.20419312 -0.028671265 20:12:59.607 standing
-1.203949 1.1144714 9.707245 -0.35928345 0.20419312 -0.028671265 20:12:59.614 standing
-1.203949 1.1144714 9.707245 -0.05781555 0.33267212 0.059753418 20:12:59.620 standing
-1.1213531 1.0857391 9.813782 -0.05781555 0.33267212 0.059753418 20:12:59.742 standing
-1.1572571 1.0641937 9.841324 -0.05781555 0.33267212 0.059753418 20:12:59.748 standing
-1.251831 0.94807434 9.704849 -0.05781555 0.33267212 0.059753418 20:12:59.753 standing
-1.3583679 0.8475189 9.653381 -0.05781555 0.33267212 0.059753418 20:12:59.757 standing
-1.4206238 0.8439331 9.762314 -0.05781555 0.33267212 0.059753418 20:12:59.760 standing
-1.4792786 0.85110474 9.659363 -0.05781555 0.33267212 0.059753418 20:12:59.763 standing
-1.6121521 0.8702698 9.404373 -0.05781555 0.33267212 0.059753418 20:12:59.767 standing
-1.7474365 0.8547058 9.49176 -0.05781555 0.33267212 0.059753418 20:12:59.771 standing
-1.7079315 0.74217224 9.870056 -0.05781555 0.33267212 0.059753418 20:12:59.774 standing
-1.6779938 0.76252747 10.138199 -0.05781555 0.33267212 0.059753418 20:12:59.777 standing
-1.6779938 0.76252747 10.138199 -0.15327454 0.3030548 0.12130737 20:12:59.966 standing
-1.7031403 0.8152008 10.030457 -0.15327454 0.3030548 0.12130737 20:12:59.969 standing
-1.6923676 0.8295593 9.934692 -0.15327454 0.3030548 0.12130737 20:12:59.974 standing
-1.7474365 0.80921936 9.897583 -0.15327454 0.3030548 0.12130737 20:12:59.980 standing
-1.8432007 0.7541504 9.848511 -0.15327454 0.3030548 0.12130737 20:12:59.987 standing
-1.9688873 0.7110443 9.800613 -0.15327454 0.3030548 0.12130737 20:12:59.993 standing
-2.1352844 0.6069031 9.738373 -0.15327454 0.3030548 0.12130737 20:12:59.996 standing
-2.2274628 0.5207062 9.685699 -0.15327454 0.3030548 0.12130737 20:13 standing
-2.0706482 0.47042847 9.672531 -0.15327454 0.3030548 0.12130737 20:13:00.003 standing
-2.0275574 0.45726013 9.562393 -0.15327454 0.3030548 0.12130737 20:13:00.006 standing
-2.0850067 0.5410614 9.659363 -0.15327454 0.3030548 0.12130737 20:13:00.010 standing
-2.0850067 0.5410614 9.659363 0.09536743 0.021392822 -0.0020446777 20:13:00.148 standing
-2.0491028 0.5662079 9.603104 0.09536743 0.021392822 -0.0020446777 20:13:00.184 standing
-2.0874023 0.65119934 9.548035 0.09536743 0.021392822 -0.0020446777 20:13:00.191 standing
-2.122116 0.87983704 9.546829 0.09536743 0.021392822 -0.0020446777 20:13:00.195 standing
-2.0862122 0.98399353 9.546829 0.09536743 0.021392822 -0.0020446777 20:13:00.199 standing
-1.9736786 1.0330658 9.818573 0.09536743 0.021392822 -0.0020446777 20:13:00.203 standing
-1.9054413 1.0773621 9.976593 0.09536743 0.021392822 -0.0020446777 20:13:00.210 standing
-1.7593994 1.1108856 9.946671 0.09536743 0.021392822 -0.0020446777 20:13:00.213 standing
-1.4864655 1.1982727 10.041229 0.09536743 0.021392822 -0.0020446777 20:13:00.217 standing
-1.2745819 1.2042542 10.131012 0.09536743 0.021392822 -0.0020446777 20:13:00.220 standing
-1.46492 1.1659546 10.048416 0.09536743 0.021392822 -0.0020446777 20:13:00.223 standing
-1.935379 1.1898956 9.683304 0.09536743 0.021392822 -0.0020446777 20:13:00.226 standing
-1.935379 1.1898956 9.683304 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.371 standing
-2.2202911 1.203064 9.406769 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.399 standing
-2.2741547 1.341919 9.309814 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.406 standing
-2.1544495 1.4472656 9.381638 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.413 standing
-1.9293823 1.5574036 9.479797 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.420 standing
-1.7007446 1.6519775 9.835342 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.426 standing
-1.5451202 1.7201996 9.939484 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.433 standing
-1.3595734 1.9404755 10.04483 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.439 standing
-1.3116913 2.1116638 10.014908 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.442 standing
-1.3643646 2.2612915 9.832947 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.446 standing
-1.3643646 2.480362 9.599503 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.450 standing
-1.3284454 2.6012726 9.127853 0.29585266 -0.078948975 -3.3569336E-4 20:13:00.457 standing
-1.3284454 2.6012726 9.127853 0.77627563 -0.475235 0.044189453 20:13:00.592 standing
-1.3679504 2.5821228 8.874069 0.77627563 -0.475235 0.044189453 20:13:00.619 standing
-1.0674744 2.528244 9.15419 0.77627563 -0.475235 0.044189453 20:13:00.625 standing
-0.49526978 3.120819 9.581543 0.77627563 -0.475235 0.044189453 20:13:00.631 standing
-0.21633911 3.5960693 9.144608 0.77627563 -0.475235 0.044189453 20:13:00.636 standing
-0.17443848 3.5960693 8.439514 0.77627563 -0.475235 0.044189453 20:13:00.642 standing
-0.33724976 3.81633 8.438324 0.77627563 -0.475235 0.044189453 20:13:00.648 standing
-0.35758972 3.7828064 9.123062 0.77627563 -0.475235 0.044189453 20:13:00.654 standing
-0.30014038 3.8235168 9.661758 0.77627563 -0.475235 0.044189453 20:13:00.657 standing
-0.09423828 3.4368439 9.565994 0.77627563 -0.475235 0.044189453 20:13:00.661 standing
-0.048736572 3.3506622 9.621048 0.77627563 -0.475235 0.044189453 20:13:00.665 standing
-0.085861206 3.749298 9.911957 0.77627563 -0.475235 0.044189453 20:13:00.668 standing
-0.085861206 3.749298 9.911957 0.3740387 -0.2915802 -0.07298279 20:13:00.814 standing
-0.085861206 3.749298 9.911957 0.32652283 -0.18655396 -0.01184082 20:13:00.840 standing
-0.19000244 3.7337341 9.453461 0.32652283 -0.18655396 -0.01184082 20:13:00.846 standing
-0.5706787 3.9396362 8.734009 0.32652283 -0.18655396 -0.01184082 20:13:00.852 standing
-0.91185 3.4907227 8.039688 0.32652283 -0.18655396 -0.01184082 20:13:00.858 standing
-0.49047852 3.754074 7.8625183 0.32652283 -0.18655396 -0.01184082 20:13:00.864 standing
-0.2749939 4.2137604 9.028488 0.32652283 -0.18655396 -0.01184082 20:13:00.870 standing
-0.10261536 4.1551056 9.770691 0.32652283 -0.18655396 -0.01184082 20:13:00.875 standing
-0.11457825 3.9731445 9.593521 0.32652283 -0.18655396 -0.01184082 20:13:00.879 standing
-0.17922974 4.0593414 8.912369 0.32652283 -0.18655396 -0.01184082 20:13:00.882 standing
-0.4234314 3.9851227 8.58316 0.32652283 -0.18655396 -0.01184082 20:13:00.886 standing
-0.693985 3.761261 8.761536 0.32652283 -0.18655396 -0.01184082 20:13:00.890 standing
-0.17085266 4.693802 8.876465 0.32652283 -0.18655396 -0.01184082 20:13:00.894 standing
-0.17085266 4.693802 8.876465 -0.032684326 0.1477356 0.06506348 20:13:01.038 standing
0.09849548 4.314316 8.878845 -0.032684326 0.1477356 0.06506348 20:13:01.062 standing
0.12243652 4.1934204 8.525711 -0.032684326 0.1477356 0.06506348 20:13:01.070 standing
-0.25823975 4.094055 9.016525 -0.032684326 0.1477356 0.06506348 20:13:01.079 standing
-0.24386597 3.9480133 9.198471 -0.032684326 0.1477356 0.06506348 20:13:01.089 standing
-0.223526 4.0078583 9.109894 -0.032684326 0.1477356 0.06506348 20:13:01.098 standing
-0.11578369 4.137146 9.236786 -0.032684326 0.1477356 0.06506348 20:13:01.107 standing
0.0793457 4.3251038 9.387619 -0.032684326 0.1477356 0.06506348 20:13:01.115 standing
0.008712769 4.2269287 9.563599 -0.032684326 0.1477356 0.06506348 20:13:01.122 standing
-0.16485596 4.0916595 9.440292 -0.032684326 0.1477356 0.06506348 20:13:01.129 standing
-0.3216858 4.1503143 9.270309 -0.032684326 0.1477356 0.06506348 20:13:01.134 standing
-0.26182556 4.2879944 9.082352 -0.032684326 0.1477356 0.06506348 20:13:01.137 standing
-0.26182556 4.2879944 9.082352 0.115600586 0.21356201 9.1552734E-5 20:13:01.261 standing
-0.2175293 4.346649 9.022507 0.115600586 0.21356201 9.1552734E-5 20:13:01.282 standing
-0.38632202 4.2736206 8.966232 0.115600586 0.21356201 9.1552734E-5 20:13:01.285 standing
-0.4797058 4.1455383 8.796249 0.115600586 0.21356201 9.1552734E-5 20:13:01.289 standing
-0.5096283 4.0904694 8.591553 0.115600586 0.21356201 9.1552734E-5 20:13:01.295 standing
-0.5634918 4.1072235 8.468246 0.115600586 0.21356201 9.1552734E-5 20:13:01.301 standing
-0.54792786 4.171875 8.565216 0.115600586 0.21356201 9.1552734E-5 20:13:01.307 standing
-0.6065979 4.298767 8.586761 0.115600586 0.21356201 9.1552734E-5 20:13:01.317 standing
-0.856781 4.4591675 8.338959 0.115600586 0.21356201 9.1552734E-5 20:13:01.323 standing
-0.78256226 4.4244537 8.577179 0.115600586 0.21356201 9.1552734E-5 20:13:01.332 standing
-0.65927124 4.4400177 8.728012 0.115600586 0.21356201 9.1552734E-5 20:13:01.334 standing
-0.5299835 4.4902954 8.737595 0.115600586 0.21356201 9.1552734E-5 20:13:01.337 standing
-0.5299835 4.4902954 8.737595 0.0014038086 0.02671814 -0.042312622 20:13:01.441 standing
-0.42703247 4.4148865 8.802231 0.0014038086 0.02671814 -0.042312622 20:13:01.504 standing
-0.63412476 4.2975616 8.847733 0.0014038086 0.02671814 -0.042312622 20:13:01.506 standing
-0.9250183 4.2508698 8.850128 0.0014038086 0.02671814 -0.042312622 20:13:01.508 standing
-0.9010773 4.1192017 8.8632965 0.0014038086 0.02671814 -0.042312622 20:13:01.510 standing
-0.7634125 4.1790466 8.929123 0.0014038086 0.02671814 -0.042312622 20:13:01.513 standing
-0.6508789 4.372986 9.006943 0.0014038086 0.02671814 -0.042312622 20:13:01.516 standing
-0.599411 4.4400177 8.920746 0.0014038086 0.02671814 -0.042312622 20:13:01.519 standing
-0.76820374 4.4555817 8.853714 0.0014038086 0.02671814 -0.042312622 20:13:01.523 standing
-0.8531952 4.429245 8.91835 0.0014038086 0.02671814 -0.042312622 20:13:01.526 standing
-0.84002686 4.4076996 8.967438 0.0014038086 0.02671814 -0.042312622 20:13:01.529 standing
-0.8460083 4.3753815 8.912369 0.0014038086 0.02671814 -0.042312622 20:13:01.533 standing
-0.8460083 4.3753815 8.912369 0.017608643 0.10939026 0.00541687 20:13:01.664 standing
-0.8639679 4.334671 8.902786 0.017608643 0.10939026 0.00541687 20:13:01.706 standing
-0.84840393 4.343048 8.8680725 0.017608643 0.10939026 0.00541687 20:13:01.712 standing
-0.86517334 4.444809 8.767517 0.017608643 0.10939026 0.00541687 20:13:01.719 standing
-0.856781 4.422058 8.602325 0.017608643 0.10939026 0.00541687 20:13:01.726 standing
-0.89151 4.333481 8.574783 0.017608643 0.10939026 0.00541687 20:13:01.732 standing
-1.0231781 4.254471 8.564011 0.017608643 0.10939026 0.00541687 20:13:01.741 standing
-1.0255737 4.2664337 8.58078 0.017608643 0.10939026 0.00541687 20:13:01.745 standing
-0.9824829 4.350235 8.565216 0.017608643 0.10939026 0.00541687 20:13:01.750 standing
-0.9932556 4.4029083 8.664566 0.017608643 0.10939026 0.00541687 20:13:01.754 standing
-1.0387421 4.3849487 8.860901 0.017608643 0.10939026 0.00541687 20:13:01.756 standing
-1.0387421 4.3849487 8.860901 -0.014785767 0.019897461 0.02267456 20:13:01.866 standing
-0.9896698 4.425659 8.85611 -0.014785767 0.019897461 0.02267456 20:13:01.906 standing
-0.83283997 4.4974823 8.869278 -0.014785767 0.019897461 0.02267456 20:13:01.912 standing
-0.7693939 4.485504 8.974625 -0.014785767 0.019897461 0.02267456 20:13:01.918 standing
-0.7693939 4.436432 9.058411 -0.014785767 0.019897461 0.02267456 20:13:01.924 standing
-0.8603821 4.3514404 8.992569 -0.014785767 0.019897461 0.02267456 20:13:01.930 standing
-0.95854187 4.307144 8.859695 -0.014785767 0.019897461 0.02267456 20:13:01.935 standing
-0.9609375 4.362213 8.797455 -0.014785767 0.019897461 0.02267456 20:13:01.938 standing
-0.9800873 4.396927 8.750763 -0.014785767 0.019897461 0.02267456 20:13:01.942 standing
-0.9537506 4.386154 8.754349 -0.014785767 0.019897461 0.02267456 20:13:01.945 standing
-0.9573364 4.393326 8.77829 -0.014785767 0.019897461 0.02267456 20:13:01.949 standing
-0.9573364 4.393326 8.77829 -0.025436401 -0.008865356 0.01499939 20:13:02.069 standing
-0.96691895 4.37059 8.742386 -0.025436401 -0.008865356 0.01499939 20:13:02.109 standing
-1.0136108 4.386154 8.6657715 -0.025436401 -0.008865356 0.01499939 20:13:02.117 standing
-1.0279694 4.3562164 8.574783 -0.025436401 -0.008865356 0.01499939 20:13:02.125 standing
-0.98727417 4.319107 8.656189 -0.025436401 -0.008865356 0.01499939 20:13:02.133 standing
-0.9645233 4.3131256 8.750763 -0.025436401 -0.008865356 0.01499939 20:13:02.139 standing
-1.0267792 4.2065887 8.887238 -0.025436401 -0.008865356 0.01499939 20:13:02.145 standing
-0.8938904 4.238907 8.921951 -0.025436401 -0.008865356 0.01499939 20:13:02.151 standing
-0.8819275 4.31073 8.965042 -0.025436401 -0.008865356 0.01499939 20:13:02.156 standing
-0.84721375 4.410095 9.053635 -0.025436401 -0.008865356 0.01499939 20:13:02.160 standing
-0.86157227 4.417267 9.064407 -0.025436401 -0.008865356 0.01499939 20:13:02.163 standing
-0.86157227 4.417267 9.064407 0.03656006 0.010528564 0.06401062 20:13:02.272 standing
-0.99684143 4.2772064 9.051239 0.03656006 0.010528564 0.06401062 20:13:02.311 standing
-1.0626831 4.2736206 8.97702 0.03656006 0.010528564 0.06401062 20:13:02.317 standing
-0.88671875 4.4184723 9.005737 0.03656006 0.010528564 0.06401062 20:13:02.323 standing
-0.74305725 4.508255 8.938705 0.03656006 0.010528564 0.06401062 20:13:02.329 standing
-0.6664429 4.5417786 8.809418 0.03656006 0.010528564 0.06401062 20:13:02.335 standing
-0.7478485 4.520218 8.646606 0.03656006 0.010528564 0.06401062 20:13:02.339 standing
-0.90467834 4.4974823 8.621475 0.03656006 0.010528564 0.06401062 20:13:02.344 standing
-0.91185 4.3849487 8.534088 0.03656006 0.010528564 0.06401062 20:13:02.348 standing
-0.9070587 4.3957214 8.6107025 0.03656006 0.010528564 0.06401062 20:13:02.352 standing
-0.8208771 4.40889 8.573593 0.03656006 0.010528564 0.06401062 20:13:02.356 standing
-0.8208771 4.40889 8.573593 -0.015426636 -0.045074463 0.020324707 20:13:02.474 standing
-0.76460266 4.3945312 8.431137 -0.015426636 -0.045074463 0.020324707 20:13:02.514 standing
-0.8543854 4.2652435 8.523315 -0.015426636 -0.045074463 0.020324707 20:13:02.533 standing
-0.9609375 4.2736206 8.632248 -0.015426636 -0.045074463 0.020324707 20:13:02.541 standing
-0.8675537 4.240097 8.590347 -0.015426636 -0.045074463 0.020324707 20:13:02.550 standing
-0.92741394 4.422058 8.834564 -0.015426636 -0.045074463 0.020324707 20:13:02.557 standing
-0.8232727 4.465164 8.949478 -0.015426636 -0.045074463 0.020324707 20:13:02.564 standing
-0.6903839 4.515442 9.085953 -0.015426636 -0.045074463 0.020324707 20:13:02.570 standing
-0.60539246 4.5429688 9.228409 -0.015426636 -0.045074463 0.020324707 20:13:02.576 standing
-0.58026123 4.5130463 9.295441 -0.015426636 -0.045074463 0.020324707 20:13:02.582 standing
-0.49526978 4.511841 9.288254 -0.015426636 -0.045074463 0.020324707 20:13:02.588 standing
-0.49526978 4.511841 9.288254 0.07469177 0.06315613 -0.040603638 20:13:02.676 standing
-0.4880829 4.539383 9.107498 0.07469177 0.06315613 -0.040603638 20:13:02.715 standing
-0.70355225 4.4388275 8.687317 0.07469177 0.06315613 -0.040603638 20:13:02.721 standing
-0.76101685 4.4424133 8.498169 0.07469177 0.06315613 -0.040603638 20:13:02.726 standing
-0.69996643 4.527405 8.616684 0.07469177 0.06315613 -0.040603638 20:13:02.731 standing
-0.65448 4.5609283 8.649002 0.07469177 0.06315613 -0.040603638 20:13:02.735 standing
-0.85917664 4.448395 8.555634 0.07469177 0.06315613 -0.040603638 20:13:02.739 standing
-1.1800079 4.2843933 8.36171 0.07469177 0.06315613 -0.040603638 20:13:02.742 standing
-1.1560669 4.4388275 8.577179 0.07469177 0.06315613 -0.040603638 20:13:02.746 standing
-0.9824829 4.5824738 8.792664 0.07469177 0.06315613 -0.040603638 20:13:02.749 standing
-1.0100098 4.578888 8.781891 0.07469177 0.06315613 -0.040603638 20:13:02.753 standing
-1.0100098 4.578888 8.781891 -0.0068969727 0.12727356 -0.00289917 20:13:02.878 standing
-1.133316 4.491501 8.760345 -0.0068969727 0.12727356 -0.00289917 20:13:02.918 standing
-1.1800079 4.422058 8.736389 -0.0068969727 0.12727356 -0.00289917 20:13:02.924 standing
-1.1680298 4.4639587 8.763931 -0.0068969727 0.12727356 -0.00289917 20:13:02.929 standing
-1.1165619 4.4950867 8.765121 -0.0068969727 0.12727356 -0.00289917 20:13:02.934 standing
-1.1440887 4.4555817 8.726822 -0.0068969727 0.12727356 -0.00289917 20:13:02.938 standing
-1.1632385 4.46875 8.668167 -0.0068969727 0.12727356 -0.00289917 20:13:02.942 standing
-1.1536713 4.5537415 8.701675 -0.0068969727 0.12727356 -0.00289917 20:13:02.946 standing
-1.1608582 4.6052246 8.609497 -0.0068969727 0.12727356 -0.00289917 20:13:02.950 standing
-1.1237335 4.62677 8.595139 -0.0068969727 0.12727356 -0.00289917 20:13:02.953 standing
-0.95973206 4.6088104 8.66098 -0.0068969727 0.12727356 -0.00289917 20:13:02.956 standing
-0.95973206 4.6088104 8.66098 -0.06677246 0.122177124 -0.036346436 20:13:03.081 standing
-1.0674744 4.6123962 8.663376 -0.06677246 0.122177124 -0.036346436 20:13:03.121 standing
-1.1500702 4.492691 8.6107025 -0.06677246 0.122177124 -0.036346436 20:13:03.128 standing
-1.2566223 4.3454437 8.60112 -0.06677246 0.122177124 -0.036346436 20:13:03.134 standing
-1.3799133 4.23172 8.635834 -0.06677246 0.122177124 -0.036346436 20:13:03.138 standing
-1.46492 4.1946106 8.801041 -0.06677246 0.122177124 -0.036346436 20:13:03.142 standing
-1.4960327 4.2424927 8.919556 -0.06677246 0.122177124 -0.036346436 20:13:03.146 standing
-1.4900513 4.302353 8.7771 -0.06677246 0.122177124 -0.036346436 20:13:03.149 standing
-1.5355377 4.475937 8.596329 -0.06677246 0.122177124 -0.036346436 20:13:03.153 standing
-1.3751373 4.564514 8.771118 -0.06677246 0.122177124 -0.036346436 20:13:03.156 standing
-1.282959 4.520218 9.006943 -0.06677246 0.122177124 -0.036346436 20:13:03.159 standing
-1.282959 4.520218 9.006943 -0.026290894 0.063797 -0.006515503 20:13:03.283 standing
-1.2901306 4.430435 8.99617 -0.026290894 0.063797 -0.006515503 20:13:03.323 standing
-1.3523865 4.362213 8.852509 -0.026290894 0.063797 -0.006515503 20:13:03.336 standing
-1.3894958 4.3562164 8.670563 -0.026290894 0.063797 -0.006515503 20:13:03.354 standing
-1.382309 4.401718 8.677734 -0.026290894 0.063797 -0.006515503 20:13:03.363 standing
-1.461319 4.3765717 8.734009 -0.026290894 0.063797 -0.006515503 20:13:03.372 standing
-1.5391388 4.314316 8.658585 -0.026290894 0.063797 -0.006515503 20:13:03.379 standing
-1.6456757 4.314316 8.554443 -0.026290894 0.063797 -0.006515503 20:13:03.388 standing
-1.6779938 4.2903748 8.550842 -0.026290894 0.063797 -0.006515503 20:13:03.396 standing
-1.6420898 4.2688293 8.751953 -0.026290894 0.063797 -0.006515503 20:13:03.402 standing
