accX accY accZ gyroX gyroY gyroZ timestamp Activity
-1.1850281 0.97273254 9.810913 -6.1035156E-5 -1.8310547E-4 -3.6621094E-4 18:57:23.122 standing
-1.1850281 0.97273254 9.810913 5.79834E-4 6.713867E-4 -5.79834E-4 18:57:23.201 standing
-1.1656494 0.9753723 9.834854 5.79834E-4 6.713867E-4 -5.79834E-4 18:57:23.323 standing
-1.1656494 0.9753723 9.834854 -7.019043E-4 3.0517578E-5 -1.5258789E-4 18:57:23.410 standing
-1.172821 0.94065857 9.82312 -7.019043E-4 3.0517578E-5 -1.5258789E-4 18:57:23.529 standing
-1.172821 0.94065857 9.82312 9.918213E-4 6.713867E-4 -7.9345703E-4 18:57:23.610 standing
-1.16156 0.9871063 9.826004 9.918213E-4 6.713867E-4 -7.9345703E-4 18:57:23.730 standing
-1.16156 0.9871063 9.826004 -4.8828125E-4 0.001739502 7.019043E-4 18:57:23.812 standing
-1.2032318 0.9452057 9.83078 -4.8828125E-4 0.001739502 7.019043E-4 18:57:23.932 standing
-1.2032318 0.9452057 9.83078 -0.0011291504 0.001739502 0.0013275146 18:57:24.013 standing
-1.187912 0.98854065 9.82193 -0.0011291504 0.001739502 0.0013275146 18:57:24.136 standing
-1.187912 0.98854065 9.82193 -0.004760742 -0.0018920898 7.019043E-4 18:57:24.218 standing
-1.1962891 0.9590912 9.826233 -0.004760742 -0.0018920898 7.019043E-4 18:57:24.339 standing
-1.1962891 0.9590912 9.826233 -0.004119873 -0.0018920898 -7.9345703E-4 18:57:24.421 standing
-1.1891022 0.95047 9.825516 -0.004119873 -0.0018920898 -7.9345703E-4 18:57:24.542 standing
-1.1891022 0.95047 9.825516 3.6621094E-4 0.0010986328 0.0013427734 18:57:24.623 standing
-1.2106476 0.93574524 9.812592 3.6621094E-4 0.0010986328 0.0013427734 18:57:24.825 standing
-1.2106476 0.93574524 9.812592 3.6621094E-4 0.0015258789 -1.5258789E-4 18:57:24.834 standing
-1.1509094 0.9483185 9.822769 3.6621094E-4 0.0015258789 -1.5258789E-4 18:57:25.025 standing
-1.1509094 0.9483185 9.822769 -7.019043E-4 -0.0010375977 -3.6621094E-4 18:57:25.034 standing
-1.1646881 0.9410095 9.798462 -7.019043E-4 -0.0010375977 -3.6621094E-4 18:57:25.227 standing
-1.1646881 0.9410095 9.798462 -7.019043E-4 -0.0012512207 -7.9345703E-4 18:57:25.236 standing
-1.1802521 0.9606476 9.835449 -7.019043E-4 -0.0012512207 -7.9345703E-4 18:57:25.429 standing
-1.1802521 0.9606476 9.835449 -7.019043E-4 2.4414062E-4 7.019043E-4 18:57:25.437 standing
-1.1973572 0.9529877 9.841324 -7.019043E-4 2.4414062E-4 7.019043E-4 18:57:25.630 standing
-1.1973572 0.9529877 9.841324 -4.8828125E-4 -3.9672852E-4 -7.9345703E-4 18:57:25.638 standing
-1.1559448 0.9282074 9.830063 -4.8828125E-4 -3.9672852E-4 -7.9345703E-4 18:57:25.832 standing
-1.1559448 0.9282074 9.830063 -0.0017700195 -3.9672852E-4 4.8828125E-4 18:57:25.839 standing
-1.1861115 0.94065857 9.815582 -0.0017700195 -3.9672852E-4 4.8828125E-4 18:57:26.036 standing
-1.1861115 0.94065857 9.815582 -7.019043E-4 -1.8310547E-4 2.746582E-4 18:57:26.046 standing
-1.1750946 0.9564514 9.827316 -7.019043E-4 -1.8310547E-4 2.746582E-4 18:57:26.236 standing
-1.1750946 0.9564514 9.827316 0.0014190674 6.713867E-4 -0.0014343262 18:57:26.241 standing
-1.1979675 0.94747925 9.82576 0.0014190674 6.713867E-4 -0.0014343262 18:57:26.442 standing
-1.1979675 0.94747925 9.82576 3.6621094E-4 0.0015106201 7.019043E-4 18:57:26.452 standing
-1.1979675 0.94747925 9.82576 7.9345703E-4 0.0013122559 -3.6621094E-4 18:57:26.646 standing
-1.1979675 0.94747925 9.82576 7.9345703E-4 8.8500977E-4 -1.5258789E-4 18:57:26.847 standing
-1.2033539 0.9563446 9.835571 7.9345703E-4 8.8500977E-4 -1.5258789E-4 18:57:26.887 standing
-1.2033539 0.9563446 9.835571 3.6621094E-4 -3.9672852E-4 -0.0010070801 18:57:27.051 standing
-1.184906 0.9485626 9.837128 3.6621094E-4 -3.9672852E-4 -0.0010070801 18:57:27.089 standing
-1.184906 0.9485626 9.837128 -9.1552734E-4 -0.002105713 -0.0012207031 18:57:27.251 standing
-1.1815643 0.9503479 9.814621 -9.1552734E-4 -0.002105713 -0.0012207031 18:57:27.290 standing
-1.1815643 0.9503479 9.814621 -9.1552734E-4 -8.239746E-4 -5.79834E-4 18:57:27.453 standing
-1.2118378 0.9723816 9.851501 -9.1552734E-4 -8.239746E-4 -5.79834E-4 18:57:27.493 standing
-1.2118378 0.9723816 9.851501 -0.014129639 -0.018722534 2.746582E-4 18:57:27.657 standing
-1.2118378 0.9723816 9.851501 -0.003692627 -0.005508423 -1.5258789E-4 18:57:27.860 standing
-1.0775299 0.92796326 9.830063 -0.003692627 -0.005508423 -1.5258789E-4 18:57:27.981 standing
-1.0775299 0.92796326 9.830063 3.6621094E-4 0.0010986328 6.1035156E-5 18:57:28.063 standing
-1.1273346 0.8810425 9.836288 3.6621094E-4 0.0010986328 6.1035156E-5 18:57:28.183 standing
-1.1273346 0.8810425 9.836288 3.6621094E-4 6.713867E-4 -3.6621094E-4 18:57:28.261 standing
-1.1041107 0.9030609 9.8394165 3.6621094E-4 6.713867E-4 -3.6621094E-4 18:57:28.382 standing
-1.1041107 0.9030609 9.8394165 1.5258789E-4 6.713867E-4 -1.5258789E-4 18:57:28.462 standing
-1.132843 0.91719055 9.83342 1.5258789E-4 6.713867E-4 -1.5258789E-4 18:57:28.585 standing
-1.132843 0.91719055 9.83342 -6.1035156E-5 -3.9672852E-4 -1.5258789E-4 18:57:28.665 standing
-1.1269684 0.9116821 9.831985 -6.1035156E-5 -3.9672852E-4 -1.5258789E-4 18:57:28.867 standing
-1.1269684 0.9116821 9.831985 -7.019043E-4 3.0517578E-5 -0.0010070801 18:57:28.875 standing
-1.1303253 0.91874695 9.832703 -7.019043E-4 3.0517578E-5 -0.0010070801 18:57:29.069 standing
-1.1303253 0.91874695 9.832703 1.5258789E-4 -1.8310547E-4 -3.6621094E-4 18:57:29.078 standing
-1.1227875 0.90797424 9.83461 1.5258789E-4 -1.8310547E-4 -3.6621094E-4 18:57:29.271 standing
-1.1227875 0.90797424 9.83461 -6.1035156E-5 -8.239746E-4 -5.79834E-4 18:57:29.279 standing
-1.1467285 0.9107208 9.83522 -6.1035156E-5 -8.239746E-4 -5.79834E-4 18:57:29.474 standing
-1.1467285 0.9107208 9.83522 -2.746582E-4 3.0517578E-5 -5.79834E-4 18:57:29.482 standing
-1.1467285 0.9107208 9.83522 1.5258789E-4 -3.9672852E-4 -3.6621094E-4 18:57:29.676 standing
-1.1467285 0.9107208 9.83522 -9.1552734E-4 6.713867E-4 -3.6621094E-4 18:57:29.880 standing
-1.121109 0.9159851 9.834381 -9.1552734E-4 6.713867E-4 -3.6621094E-4 18:57:30.001 standing
-1.121109 0.9159851 9.834381 -6.1035156E-5 4.5776367E-4 -5.79834E-4 18:57:30.082 standing
-1.1325989 0.911438 9.827911 -6.1035156E-5 4.5776367E-4 -5.79834E-4 18:57:30.204 standing
-1.1325989 0.911438 9.827911 -2.746582E-4 3.0517578E-5 -3.6621094E-4 18:57:30.285 standing
-1.1369019 0.91049194 9.830551 -2.746582E-4 3.0517578E-5 -3.6621094E-4 18:57:30.406 standing
-1.1369019 0.91049194 9.830551 -2.746582E-4 3.0517578E-5 -7.9345703E-4 18:57:30.492 standing
-1.1357117 0.9147949 9.829102 -2.746582E-4 3.0517578E-5 -7.9345703E-4 18:57:30.609 standing
-1.1357117 0.9147949 9.829102 -6.1035156E-5 -6.1035156E-4 6.1035156E-5 18:57:30.692 standing
-1.1359558 0.9167175 9.833664 -6.1035156E-5 -6.1035156E-4 6.1035156E-5 18:57:30.811 standing
-1.1359558 0.9167175 9.833664 -4.8828125E-4 -1.8310547E-4 -3.6621094E-4 18:57:30.890 standing
-1.1306915 0.90953064 9.835098 -4.8828125E-4 -1.8310547E-4 -3.6621094E-4 18:57:31.012 standing
-1.1306915 0.90953064 9.835098 -4.8828125E-4 2.4414062E-4 -5.79834E-4 18:57:31.094 standing
-1.1354675 0.9143219 9.8324585 -4.8828125E-4 2.4414062E-4 -5.79834E-4 18:57:31.215 standing
-1.1354675 0.9143219 9.8324585 -6.1035156E-5 3.0517578E-5 -5.79834E-4 18:57:31.296 standing
-1.133316 0.9133606 9.828873 -6.1035156E-5 3.0517578E-5 -5.79834E-4 18:57:31.417 standing
-1.133316 0.9133606 9.828873 -6.1035156E-5 -3.9672852E-4 6.1035156E-5 18:57:31.498 standing
-1.1383514 0.91145325 9.837967 -6.1035156E-5 -3.9672852E-4 6.1035156E-5 18:57:31.618 standing
-1.1383514 0.91145325 9.837967 1.5258789E-4 4.5776367E-4 -1.5258789E-4 18:57:31.699 standing
-1.1390533 0.91622925 9.826721 1.5258789E-4 4.5776367E-4 -1.5258789E-4 18:57:31.821 standing
-1.1390533 0.91622925 9.826721 -6.1035156E-5 4.5776367E-4 -3.6621094E-4 18:57:31.902 standing
-1.1323547 0.91407776 9.835327 -6.1035156E-5 4.5776367E-4 -3.6621094E-4 18:57:32.024 standing
-1.1323547 0.91407776 9.835327 -2.746582E-4 3.0517578E-5 -1.5258789E-4 18:57:32.104 standing
-1.1318817 0.9155121 9.836288 -2.746582E-4 3.0517578E-5 -1.5258789E-4 18:57:32.225 standing
-1.1318817 0.9155121 9.836288 -6.1035156E-5 -3.9672852E-4 -1.5258789E-4 18:57:32.306 standing
-1.133316 0.9128876 9.831985 -6.1035156E-5 -3.9672852E-4 -1.5258789E-4 18:57:32.430 standing
-1.133316 0.9128876 9.831985 -4.8828125E-4 3.0517578E-5 -7.9345703E-4 18:57:32.510 standing
-1.1392975 0.9088135 9.829117 -4.8828125E-4 3.0517578E-5 -7.9345703E-4 18:57:32.631 standing
-1.1392975 0.9088135 9.829117 -2.746582E-4 -1.8310547E-4 -1.5258789E-4 18:57:32.716 standing
-1.133316 0.91192627 9.835098 -2.746582E-4 -1.8310547E-4 -1.5258789E-4 18:57:32.833 standing
-1.133316 0.91192627 9.835098 -4.8828125E-4 -1.8310547E-4 6.1035156E-5 18:57:32.917 standing
-1.1309204 0.90904236 9.833664 -4.8828125E-4 -1.8310547E-4 6.1035156E-5 18:57:33.036 standing
-1.1309204 0.90904236 9.833664 -2.746582E-4 3.0517578E-5 -1.5258789E-4 18:57:33.118 standing
-1.1302032 0.9128876 9.833664 -2.746582E-4 3.0517578E-5 -1.5258789E-4 18:57:33.239 standing
-1.1302032 0.9128876 9.833664 -2.746582E-4 3.0517578E-5 -5.79834E-4 18:57:33.320 standing
-1.132843 0.9088135 9.834137 -2.746582E-4 3.0517578E-5 -5.79834E-4 18:57:33.445 standing
-1.132843 0.9088135 9.834137 -2.746582E-4 3.0517578E-5 6.1035156E-5 18:57:33.525 standing
-1.1364288 0.911438 9.835571 -2.746582E-4 3.0517578E-5 6.1035156E-5 18:57:33.645 standing
-1.1364288 0.911438 9.835571 -2.1362305E-4 4.5776367E-5 3.8146973E-4 18:57:33.729 standing
-1.1354675 0.906662 9.83342 -2.1362305E-4 4.5776367E-5 3.8146973E-4 18:57:33.847 standing
-1.1354675 0.906662 9.83342 0.0 2.593994E-4 -2.593994E-4 18:57:33.932 standing
-1.1321259 0.91215515 9.835571 0.0 2.593994E-4 -2.593994E-4 18:57:34.049 standing
-1.1321259 0.91215515 9.835571 0.0 4.5776367E-5 -2.593994E-4 18:57:34.131 standing
-1.1289978 0.9057007 9.839645 0.0 4.5776367E-5 -2.593994E-4 18:57:34.251 standing
-1.1289978 0.9057007 9.839645 0.0 4.5776367E-5 -2.593994E-4 18:57:34.331 standing
-1.136673 0.9133606 9.838211 0.0 4.5776367E-5 -2.593994E-4 18:57:34.453 standing
-1.136673 0.9133606 9.838211 -2.1362305E-4 2.593994E-4 1.6784668E-4 18:57:34.533 standing
-1.1376343 0.91838074 9.834137 -2.1362305E-4 2.593994E-4 1.6784668E-4 18:57:34.658 standing
-1.1376343 0.91838074 9.834137 4.272461E-4 -3.8146973E-4 -4.7302246E-4 18:57:34.735 standing
-1.1349945 0.9138336 9.831024 4.272461E-4 -3.8146973E-4 -4.7302246E-4 18:57:34.859 standing
-1.1349945 0.9138336 9.831024 4.272461E-4 4.5776367E-5 -2.593994E-4 18:57:34.942 standing
-1.1335602 0.90760803 9.838211 4.272461E-4 4.5776367E-5 -2.593994E-4 18:57:35.062 standing
-1.1335602 0.90760803 9.838211 0.0 4.5776367E-5 -4.5776367E-5 18:57:35.143 standing
-1.1354675 0.911438 9.833664 0.0 4.5776367E-5 -4.5776367E-5 18:57:35.261 standing
-1.1354675 0.911438 9.833664 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:35.340 standing
-1.1340332 0.9157562 9.834137 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:35.465 standing
-1.1340332 0.9157562 9.834137 -2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:35.544 standing
-1.1349945 0.91407776 9.834137 -2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:35.667 standing
-1.1349945 0.91407776 9.834137 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:35.746 standing
-1.1385803 0.9107208 9.837723 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:35.869 standing
-1.1385803 0.9107208 9.837723 2.1362305E-4 -3.8146973E-4 -4.5776367E-5 18:57:35.948 standing
-1.133316 0.91000366 9.833664 2.1362305E-4 -3.8146973E-4 -4.5776367E-5 18:57:36.069 standing
-1.133316 0.91000366 9.833664 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:36.151 standing
-1.1275787 0.9088135 9.836777 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:36.272 standing
-1.1275787 0.9088135 9.836777 4.272461E-4 4.7302246E-4 -4.5776367E-5 18:57:36.354 standing
-1.1323547 0.9097748 9.8324585 4.272461E-4 4.7302246E-4 -4.5776367E-5 18:57:36.474 standing
-1.1323547 0.9097748 9.8324585 -4.272461E-4 2.593994E-4 1.6784668E-4 18:57:36.556 standing
-1.1347504 0.9157562 9.832703 -4.272461E-4 2.593994E-4 1.6784668E-4 18:57:36.678 standing
-1.1347504 0.9157562 9.832703 2.1362305E-4 2.593994E-4 3.8146973E-4 18:57:36.758 standing
-1.1361847 0.91311646 9.827438 2.1362305E-4 2.593994E-4 3.8146973E-4 18:57:36.878 standing
-1.1361847 0.91311646 9.827438 0.0 -3.8146973E-4 3.8146973E-4 18:57:36.960 standing
-1.1383514 0.91264343 9.832703 0.0 -3.8146973E-4 3.8146973E-4 18:57:37.082 standing
-1.1383514 0.91264343 9.832703 2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:37.164 standing
-1.1275787 0.91407776 9.827194 2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:37.285 standing
-1.1275787 0.91407776 9.827194 0.0 -1.6784668E-4 1.6784668E-4 18:57:37.364 standing
-1.1278076 0.90522766 9.827438 0.0 -1.6784668E-4 1.6784668E-4 18:57:37.485 standing
-1.1278076 0.90522766 9.827438 4.272461E-4 4.5776367E-5 -2.593994E-4 18:57:37.568 standing
-1.1337891 0.9088135 9.830063 4.272461E-4 4.5776367E-5 -2.593994E-4 18:57:37.687 standing
-1.1337891 0.9088135 9.830063 2.1362305E-4 4.7302246E-4 -2.593994E-4 18:57:37.769 standing
-1.1335602 0.9107208 9.828629 2.1362305E-4 4.7302246E-4 -2.593994E-4 18:57:37.890 standing
-1.1335602 0.9107208 9.828629 -2.1362305E-4 4.7302246E-4 -4.5776367E-5 18:57:37.971 standing
-1.1381073 0.911438 9.82695 -2.1362305E-4 4.7302246E-4 -4.5776367E-5 18:57:38.094 standing
-1.1381073 0.911438 9.82695 -2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:38.175 standing
-1.136673 0.91049194 9.835098 -2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:38.294 standing
-1.136673 0.91049194 9.835098 0.0 -5.950928E-4 -4.5776367E-5 18:57:38.377 standing
-1.1280518 0.9133606 9.830063 0.0 -5.950928E-4 -4.5776367E-5 18:57:38.502 standing
-1.1280518 0.9133606 9.830063 0.0 4.5776367E-5 1.6784668E-4 18:57:38.581 standing
-1.1302032 0.9088135 9.8329315 0.0 4.5776367E-5 1.6784668E-4 18:57:38.703 standing
-1.1302032 0.9088135 9.8329315 4.272461E-4 4.5776367E-5 1.6784668E-4 18:57:38.784 standing
-1.1349945 0.91049194 9.834854 4.272461E-4 4.5776367E-5 1.6784668E-4 18:57:38.905 standing
-1.1349945 0.91049194 9.834854 2.1362305E-4 2.593994E-4 3.8146973E-4 18:57:38.986 standing
-1.1390686 0.90760803 9.829834 2.1362305E-4 2.593994E-4 3.8146973E-4 18:57:39.106 standing
-1.1390686 0.90760803 9.829834 0.0 4.7302246E-4 -4.5776367E-5 18:57:39.189 standing
-1.1325989 0.9097748 9.831985 0.0 4.7302246E-4 -4.5776367E-5 18:57:39.311 standing
-1.1325989 0.9097748 9.831985 2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:39.389 standing
-1.132843 0.91000366 9.83223 2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:39.511 standing
-1.132843 0.91000366 9.83223 2.1362305E-4 -3.8146973E-4 -4.5776367E-5 18:57:39.592 standing
-1.1340332 0.9080963 9.831268 2.1362305E-4 -3.8146973E-4 -4.5776367E-5 18:57:39.715 standing
-1.1340332 0.9080963 9.831268 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:39.794 standing
-1.136673 0.9123993 9.837967 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:39.915 standing
-1.136673 0.9123993 9.837967 -2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:39.999 standing
-1.1306763 0.9147949 9.830307 -2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:40.119 standing
-1.1306763 0.9147949 9.830307 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:40.201 standing
-1.1338043 0.9088135 9.816666 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:40.320 standing
-1.1338043 0.9088135 9.816666 0.0 2.593994E-4 1.6784668E-4 18:57:40.399 standing
-1.1263733 0.9116821 9.81665 0.0 2.593994E-4 1.6784668E-4 18:57:40.523 standing
-1.1263733 0.9116821 9.81665 2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:40.603 standing
-1.1335602 0.9090576 9.821686 2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:40.729 standing
-1.1335602 0.9090576 9.821686 4.272461E-4 -1.6784668E-4 -4.7302246E-4 18:57:40.811 standing
-1.1354828 0.9092865 9.813065 4.272461E-4 -1.6784668E-4 -4.7302246E-4 18:57:40.928 standing
-1.1354828 0.9092865 9.813065 -2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:41.008 standing
-1.1323547 0.9083252 9.820496 -2.1362305E-4 -1.6784668E-4 -4.5776367E-5 18:57:41.130 standing
-1.1323547 0.9083252 9.820496 0.0 6.866455E-4 -4.5776367E-5 18:57:41.210 standing
-1.1354675 0.90953064 9.812347 0.0 6.866455E-4 -4.5776367E-5 18:57:41.329 standing
-1.1354675 0.90953064 9.812347 -2.1362305E-4 4.5776367E-5 3.8146973E-4 18:57:41.411 standing
-1.1342773 0.9097595 9.817139 -2.1362305E-4 4.5776367E-5 3.8146973E-4 18:57:41.537 standing
-1.1342773 0.9097595 9.817139 2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:41.614 standing
-1.1297302 0.9088135 9.8164215 2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:41.739 standing
-1.1297302 0.9088135 9.8164215 0.0 -3.8146973E-4 3.8146973E-4 18:57:41.814 standing
-1.1335602 0.91719055 9.816895 0.0 -3.8146973E-4 3.8146973E-4 18:57:41.940 standing
-1.1335602 0.91719055 9.816895 0.0 -3.8146973E-4 -4.5776367E-5 18:57:42.020 standing
-1.1290131 0.9088135 9.813065 0.0 -3.8146973E-4 -4.5776367E-5 18:57:42.143 standing
-1.1290131 0.9088135 9.813065 2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:42.223 standing
-1.1364288 0.9128723 9.814499 2.1362305E-4 4.5776367E-5 -2.593994E-4 18:57:42.344 standing
-1.1364288 0.9128723 9.814499 0.0 4.5776367E-5 -4.5776367E-5 18:57:42.425 standing
-1.1347504 0.91407776 9.822403 0.0 4.5776367E-5 -4.5776367E-5 18:57:42.548 standing
-1.1347504 0.91407776 9.822403 2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:42.630 standing
-1.1325989 0.9121704 9.820251 2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:42.749 standing
-1.1325989 0.9121704 9.820251 0.0 4.5776367E-5 3.8146973E-4 18:57:42.828 standing
-1.1282959 0.91526794 9.818573 0.0 4.5776367E-5 3.8146973E-4 18:57:42.950 standing
-1.1282959 0.91526794 9.818573 0.0 2.593994E-4 -4.5776367E-5 18:57:43.030 standing
-1.1349945 0.9078522 9.820496 0.0 2.593994E-4 -4.5776367E-5 18:57:43.156 standing
-1.1349945 0.9078522 9.820496 -2.1362305E-4 -3.8146973E-4 1.6784668E-4 18:57:43.236 standing
-1.1323547 0.9102478 9.82312 -2.1362305E-4 -3.8146973E-4 1.6784668E-4 18:57:43.354 standing
-1.1323547 0.9102478 9.82312 -2.1362305E-4 2.593994E-4 -2.593994E-4 18:57:43.433 standing
-1.1306915 0.911438 9.829834 -2.1362305E-4 2.593994E-4 -2.593994E-4 18:57:43.556 standing
-1.1306915 0.911438 9.829834 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:43.638 standing
-1.1352386 0.90426636 9.83223 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:43.757 standing
-1.1352386 0.90426636 9.83223 -2.1362305E-4 4.7302246E-4 -2.593994E-4 18:57:43.839 standing
-1.1357117 0.9097595 9.829102 -2.1362305E-4 4.7302246E-4 -2.593994E-4 18:57:43.959 standing
-1.1357117 0.9097595 9.829102 -2.1362305E-4 6.866455E-4 -4.5776367E-5 18:57:44.041 standing
-1.1316376 0.9097748 9.8281555 -2.1362305E-4 6.866455E-4 -4.5776367E-5 18:57:44.162 standing
-1.1316376 0.9097748 9.8281555 0.0 4.7302246E-4 -2.593994E-4 18:57:44.244 standing
-1.1237335 0.9030609 9.830307 0.0 4.7302246E-4 -2.593994E-4 18:57:44.363 standing
-1.1237335 0.9030609 9.830307 -2.1362305E-4 2.593994E-4 1.6784668E-4 18:57:44.447 standing
-1.1323547 0.9092865 9.834137 -2.1362305E-4 2.593994E-4 1.6784668E-4 18:57:44.567 standing
-1.1323547 0.9092865 9.834137 0.0 4.5776367E-5 -4.5776367E-5 18:57:44.648 standing
-1.1323547 0.9116821 9.832947 0.0 4.5776367E-5 -4.5776367E-5 18:57:44.769 standing
-1.1323547 0.9116821 9.832947 -2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:44.850 standing
-1.1318817 0.9088135 9.83078 -2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:44.971 standing
-1.1318817 0.9088135 9.83078 -2.1362305E-4 -1.6784668E-4 3.8146973E-4 18:57:45.052 standing
-1.1352386 0.91311646 9.827667 -2.1362305E-4 -1.6784668E-4 3.8146973E-4 18:57:45.174 standing
-1.1352386 0.91311646 9.827667 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:45.254 standing
-1.1306763 0.9116821 9.8324585 -2.1362305E-4 4.5776367E-5 1.6784668E-4 18:57:45.377 standing
-1.1306763 0.9116821 9.8324585 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:45.456 standing
-1.1321259 0.9088135 9.829117 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:45.579 standing
-1.1321259 0.9088135 9.829117 -2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:45.660 standing
-1.1325989 0.9083252 9.831024 -2.1362305E-4 2.593994E-4 -4.5776367E-5 18:57:45.782 standing
-1.1325989 0.9083252 9.831024 0.0 2.593994E-4 3.8146973E-4 18:57:45.863 standing
-1.1335602 0.92030334 9.829346 0.0 2.593994E-4 3.8146973E-4 18:57:45.985 standing
-1.1335602 0.92030334 9.829346 0.0 -5.950928E-4 1.6784668E-4 18:57:46.065 standing
-1.1342773 0.9123993 9.831985 0.0 -5.950928E-4 1.6784668E-4 18:57:46.185 standing
-1.1342773 0.9123993 9.831985 0.0 4.5776367E-5 -2.593994E-4 18:57:46.266 standing
-1.1306915 0.9092865 9.83078 0.0 4.5776367E-5 -2.593994E-4 18:57:46.388 standing
-1.1306915 0.9092865 9.83078 0.0 -1.6784668E-4 -4.5776367E-5 18:57:46.468 standing
-1.1316376 0.91264343 9.826721 0.0 -1.6784668E-4 -4.5776367E-5 18:57:46.591 standing
-1.1316376 0.91264343 9.826721 0.0 -1.6784668E-4 1.6784668E-4 18:57:46.672 standing
-1.1392975 0.9143219 9.824326 0.0 -1.6784668E-4 1.6784668E-4 18:57:46.793 standing
-1.1392975 0.9143219 9.824326 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:46.874 standing
-1.1364288 0.9128723 9.826721 -2.1362305E-4 4.5776367E-5 -4.5776367E-5 18:57:46.995 standing
-1.1364288 0.9128723 9.826721 -4.272461E-4 -1.6784668E-4 1.6784668E-4 18:57:47.077 standing
-1.1345215 0.9164734 9.834854 -4.272461E-4 -1.6784668E-4 1.6784668E-4 18:57:47.200 standing
-1.1345215 0.9164734 9.834854 2.1362305E-4 6.866455E-4 -2.593994E-4 18:57:47.282 standing
-1.1342773 0.91264343 9.831268 2.1362305E-4 6.866455E-4 -2.593994E-4 18:57:47.401 standing
-1.1342773 0.91264343 9.831268 0.0 -1.6784668E-4 -4.5776367E-5 18:57:47.481 standing
-1.1361847 0.9116821 9.830307 0.0 -1.6784668E-4 -4.5776367E-5 18:57:47.604 standing
-1.1361847 0.9116821 9.830307 0.0 4.5776367E-5 1.6784668E-4 18:57:47.689 standing
-1.1342773 0.9097748 9.826233 0.0 4.5776367E-5 1.6784668E-4 18:57:47.805 standing
-1.1342773 0.9097748 9.826233 -2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:47.887 standing
-1.1268616 0.9145508 9.831741 -2.1362305E-4 -1.6784668E-4 -2.593994E-4 18:57:48.012 standing
-1.1268616 0.9145508 9.831741 0.0 2.593994E-4 -2.593994E-4 18:57:48.089 standing
-1.1369171 0.9123993 9.830307 0.0 2.593994E-4 -2.593994E-4 18:57:48.209 standing
-1.1369171 0.9123993 9.830307 0.0 -1.6784668E-4 -4.5776367E-5 18:57:48.292 standing
-1.1316376 0.91215515 9.829117 0.0 -1.6784668E-4 -4.5776367E-5 18:57:48.411 standing
-1.1316376 0.91215515 9.829117 0.0 -3.8146973E-4 -4.5776367E-5 18:57:48.497 standing
-1.1280518 0.9097748 9.829834 0.0 -3.8146973E-4 -4.5776367E-5 18:57:48.615 standing
-1.1280518 0.9097748 9.829834 -2.1362305E-4 -1.6784668E-4 3.8146973E-4 18:57:48.698 standing
-1.1318817 0.91503906 9.837494 -2.1362305E-4 -1.6784668E-4 3.8146973E-4 18:57:48.819 standing
-1.1318817 0.91503906 9.837494 2.1362305E-4 4.7302246E-4 -4.5776367E-5 18:57:48.900 standing
-1.133316 0.9123993 9.835098 2.1362305E-4 4.7302246E-4 -4.5776367E-5 18:57:49.019 standing
