accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.8156672 -3.0742488 -0.30646718 0.69825745 1.3782109 1.4047629 17:03:56.692 running
3.694366 -3.5602865 0.2657645 0.69825745 1.3782109 1.4047629 17:03:56.694 running
4.252232 -3.6105664 -0.17478207 0.69825745 1.3782109 1.4047629 17:03:56.696 running
4.252232 -3.6105664 -0.17478207 -1.0921886 -0.8764927 0.46525207 17:03:56.839 running
5.05192 -3.2969165 -1.5897985 -1.0921886 -0.8764927 0.46525207 17:03:56.859 running
5.5092263 -3.2274826 -2.700742 -1.0921886 -0.8764927 0.46525207 17:03:56.861 running
5.9473786 -3.4740927 -1.472479 -1.0921886 -0.8764927 0.46525207 17:03:56.863 running
6.038361 -3.5267668 -0.09337672 -1.0921886 -0.8764927 0.46525207 17:03:56.866 running
6.6417184 -3.2346652 1.3168511 -1.0921886 -0.8764927 0.46525207 17:03:56.868 running
8.576292 -0.9385557 10.79818 -1.0921886 -0.8764927 0.46525207 17:03:56.870 running
8.545167 1.3958622 31.228527 -1.0921886 -0.8764927 0.46525207 17:03:56.872 running
8.310528 1.2091088 49.575855 -1.0921886 -0.8764927 0.46525207 17:03:56.875 running
6.3831367 3.5219781 42.381058 -1.0921886 -0.8764927 0.46525207 17:03:56.882 running
6.3831367 3.5219781 42.381058 -0.44406053 1.3543872 -1.2140164 17:03:57.020 running
5.1716337 6.9840994 25.508604 -0.44406053 1.3543872 -1.2140164 17:03:57.039 running
3.2083282 8.013638 14.049604 -0.44406053 1.3543872 -1.2140164 17:03:57.042 running
1.489239 7.0295906 8.74868 -0.44406053 1.3543872 -1.2140164 17:03:57.044 running
1.0343267 6.012024 6.0862465 -0.44406053 1.3543872 -1.2140164 17:03:57.047 running
1.4389591 5.8851275 3.2538195 -0.44406053 1.3543872 -1.2140164 17:03:57.049 running
1.594587 5.8013277 1.2498114 -0.44406053 1.3543872 -1.2140164 17:03:57.051 running
1.3312168 5.238673 0.19393626 -0.44406053 1.3543872 -1.2140164 17:03:57.053 running
0.77574503 4.338426 0.014365649 -0.44406053 1.3543872 -1.2140164 17:03:57.055 running
-0.13168511 3.5052183 -0.409421 -0.44406053 1.3543872 -1.2140164 17:03:57.057 running
-0.13168511 3.5052183 -0.409421 0.26943004 -0.25890788 -1.2647183 17:03:57.201 running
-0.7685622 3.1293173 -0.4836435 0.26943004 -0.25890788 -1.2647183 17:03:57.218 running
-2.264984 2.4445546 0.49800915 0.26943004 -0.25890788 -1.2647183 17:03:57.221 running
-3.833234 1.8244374 1.6305012 0.26943004 -0.25890788 -1.2647183 17:03:57.223 running
-4.6496816 2.5115943 4.7550297 0.26943004 -0.25890788 -1.2647183 17:03:57.225 running
-4.6832013 4.9202347 9.550762 0.26943004 -0.25890788 -1.2647183 17:03:57.227 running
-6.6249585 8.923462 12.402344 0.26943004 -0.25890788 -1.2647183 17:03:57.229 running
-5.837242 11.061549 23.911623 0.26943004 -0.25890788 -1.2647183 17:03:57.231 running
-1.5802214 8.973742 38.339523 0.26943004 -0.25890788 -1.2647183 17:03:57.233 running
3.6584518 4.06069 39.871857 0.26943004 -0.25890788 -1.2647183 17:03:57.235 running
3.6584518 4.06069 39.871857 1.4007524 1.7416757 1.299694 17:03:57.378 running
7.5491486 3.407053 26.99066 1.4007524 1.7416757 1.299694 17:03:57.399 running
6.471725 3.11974 13.439064 1.4007524 1.7416757 1.299694 17:03:57.402 running
1.9178141 1.9920366 4.02717 1.4007524 1.7416757 1.299694 17:03:57.405 running
-1.2713599 0.16759923 1.2498114 1.4007524 1.7416757 1.299694 17:03:57.408 running
-1.1947432 -0.6344828 -1.158829 1.4007524 1.7416757 1.299694 17:03:57.410 running
0.37590113 -1.5059988 -1.9393626 1.4007524 1.7416757 1.299694 17:03:57.412 running
1.8795058 -2.7414446 -2.0782306 1.4007524 1.7416757 1.299694 17:03:57.417 running
3.4094474 -3.2179053 -2.7845416 1.4007524 1.7416757 1.299694 17:03:57.420 running
4.4222255 -3.5674694 -2.5834224 1.4007524 1.7416757 1.299694 17:03:57.423 running
4.4222255 -3.5674694 -2.5834224 -0.8570054 -0.6370335 0.3186444 17:03:57.558 running
4.723904 -3.668029 -2.7917244 -0.8570054 -0.6370335 0.3186444 17:03:57.579 running
4.8771377 -3.6800003 -3.4573328 -0.8570054 -0.6370335 0.3186444 17:03:57.582 running
4.982486 -3.8212626 -3.7877429 -0.8570054 -0.6370335 0.3186444 17:03:57.585 running
4.7286925 -4.0989985 -2.1620302 -0.8570054 -0.6370335 0.3186444 17:03:57.587 running
4.3911 -4.0295644 -0.090982445 -0.8570054 -0.6370335 0.3186444 17:03:57.589 running
6.0503325 -2.3775148 1.2881198 -0.8570054 -0.6370335 0.3186444 17:03:57.591 running
9.210775 1.3431882 11.549982 -0.8570054 -0.6370335 0.3186444 17:03:57.593 running
10.462981 4.5610933 33.05775 -0.8570054 -0.6370335 0.3186444 17:03:57.595 running
8.504464 4.618556 47.200733 -0.8570054 -0.6370335 0.3186444 17:03:57.598 running
8.504464 4.618556 47.200733 -1.035989 1.0605611 -1.5896986 17:03:57.739 running
4.889109 6.349617 37.32914 -1.035989 1.0605611 -1.5896986 17:03:57.759 running
3.328042 8.813326 24.44794 -1.035989 1.0605611 -1.5896986 17:03:57.762 running
1.6185298 8.858817 14.241146 -1.035989 1.0605611 -1.5896986 17:03:57.764 running
0.3232271 7.5084457 9.725544 -1.035989 1.0605611 -1.5896986 17:03:57.767 running
0.062251143 6.7877693 6.2514515 -1.035989 1.0605611 -1.5896986 17:03:57.769 running
0.5818088 6.5986214 2.238647 -1.035989 1.0605611 -1.5896986 17:03:57.771 running
0.8332076 5.9617443 -1.0079896 -1.035989 1.0605611 -1.5896986 17:03:57.773 running
0.3998439 4.453351 -2.2314641 -1.035989 1.0605611 -1.5896986 17:03:57.775 running
-0.31125572 3.3855045 -3.519584 -1.035989 1.0605611 -1.5896986 17:03:57.777 running
-0.31125572 3.3855045 -3.519584 -0.27729434 -0.539295 -1.0173179 17:03:57.919 running
-1.4245936 2.6073654 -3.668029 -0.27729434 -0.539295 -1.0173179 17:03:57.938 running
-2.5427198 2.004008 -2.8013015 -0.27729434 -0.539295 -1.0173179 17:03:57.942 running
-3.0814316 2.169213 -0.80208206 -0.27729434 -0.539295 -1.0173179 17:03:57.945 running
-3.8739367 2.2745612 2.8683412 -0.27729434 -0.539295 -1.0173179 17:03:57.948 running
-3.162837 4.0582957 8.329682 -0.27729434 -0.539295 -1.0173179 17:03:57.950 running
-1.7310607 7.7766047 16.374445 -0.27729434 -0.539295 -1.0173179 17:03:57.953 running
-2.3583608 10.364816 26.099989 -0.27729434 -0.539295 -1.0173179 17:03:57.956 running
-3.2897336 8.834874 34.90374 -0.27729434 -0.539295 -1.0173179 17:03:57.965 running
-1.5610672 5.6361227 36.352276 -0.27729434 -0.539295 -1.0173179 17:03:57.967 running
-1.5610672 5.6361227 36.352276 2.4099019 0.40937865 1.5648096 17:03:58.101 running
3.5483153 3.7398572 30.93882 2.4099019 0.40937865 1.5648096 17:03:58.120 running
7.4198575 3.241848 20.210073 2.4099019 0.40937865 1.5648096 17:03:58.123 running
5.6744313 3.0167863 9.332883 2.4099019 0.40937865 1.5648096 17:03:58.125 running
1.9202085 2.3392065 3.8308396 2.4099019 0.40937865 1.5648096 17:03:58.127 running
-0.23224466 1.6927522 0.85236186 2.4099019 0.40937865 1.5648096 17:03:58.130 running
-0.76137936 1.2953026 -0.94573855 2.4099019 0.40937865 1.5648096 17:03:58.132 running
0.19633053 0.6081458 -1.2857256 2.4099019 0.40937865 1.5648096 17:03:58.134 running
1.2258687 -0.5219519 -2.0806248 2.4099019 0.40937865 1.5648096 17:03:58.136 running
2.1931558 -1.5059988 -2.1644244 2.4099019 0.40937865 1.5648096 17:03:58.139 running
2.1931558 -1.5059988 -2.1644244 -0.29623118 -1.1196171 0.728535 17:03:58.279 running
2.9114382 -2.0925963 -0.8571504 -0.29623118 -1.1196171 0.728535 17:03:58.299 running
2.9066496 -3.1963568 1.1660118 -0.29623118 -1.1196171 0.728535 17:03:58.303 running
3.0622776 -3.799714 2.7462332 -0.29623118 -1.1196171 0.728535 17:03:58.305 running
4.1397014 -3.8811195 3.8667538 -0.29623118 -1.1196171 0.728535 17:03:58.308 running
4.948966 -3.0431232 3.2681851 -0.29623118 -1.1196171 0.728535 17:03:58.315 running
5.607392 -2.004008 4.8484063 -0.29623118 -1.1196171 0.728535 17:03:58.318 running
7.1947956 -0.08619389 6.830866 -0.29623118 -1.1196171 0.728535 17:03:58.320 running
8.389539 2.4517374 9.213169 -0.29623118 -1.1196171 0.728535 17:03:58.322 running
7.92505 3.6871831 13.992142 -0.29623118 -1.1196171 0.728535 17:03:58.324 running
7.92505 3.6871831 13.992142 -1.6389129 0.28292957 -1.1352148 17:03:58.459 running
5.889916 3.7781656 20.973846 -1.6389129 0.28292957 -1.1352148 17:03:58.478 running
4.1540666 3.8284454 26.339417 -1.6389129 0.28292957 -1.1352148 17:03:58.489 running
4.4270144 5.5140147 25.30509 -1.6389129 0.28292957 -1.1352148 17:03:58.491 running
5.6672482 8.162083 19.932339 -1.6389129 0.28292957 -1.1352148 17:03:58.493 running
5.7007685 8.686429 14.839715 -1.6389129 0.28292957 -1.1352148 17:03:58.496 running
4.3863115 7.637737 10.901134 -1.6389129 0.28292957 -1.1352148 17:03:58.498 running
2.7246847 6.742278 6.2777886 -1.6389129 0.28292957 -1.1352148 17:03:58.501 running
1.376708 6.378348 1.2929084 -1.6389129 0.28292957 -1.1352148 17:03:58.503 running
0.24182175 5.5571117 -0.69912827 -1.6389129 0.28292957 -1.1352148 17:03:58.505 running
0.24182175 5.5571117 -0.69912827 -0.32188752 -0.5405168 -0.86337984 17:03:58.641 running
-0.90024734 4.2905407 0.016759925 -0.32188752 -0.5405168 -0.86337984 17:03:58.658 running
-2.099779 3.5602865 1.4078336 -0.32188752 -0.5405168 -0.86337984 17:03:58.663 running
-2.8635526 3.6033835 3.5602865 -0.32188752 -0.5405168 -0.86337984 17:03:58.666 running
-2.988055 3.5938065 5.375147 -0.32188752 -0.5405168 -0.86337984 17:03:58.669 running
-1.7957062 3.9194279 5.9449844 -0.32188752 -0.5405168 -0.86337984 17:03:58.671 running
-1.1133378 5.681614 5.1285367 -0.32188752 -0.5405168 -0.86337984 17:03:58.674 running
-1.1181264 7.884347 5.9234357 -0.32188752 -0.5405168 -0.86337984 17:03:58.676 running
-0.57223165 9.98652 10.0200405 -0.32188752 -0.5405168 -0.86337984 17:03:58.678 running
0.5363176 11.3344965 16.726404 -0.32188752 -0.5405168 -0.86337984 17:03:58.681 running
0.5363176 11.3344965 16.726404 1.9456443 0.13876536 0.7279241 17:03:58.819 running
1.8004947 11.073521 26.734472 1.9456443 0.13876536 0.7279241 17:03:58.839 running
2.5068057 7.3815494 34.09208 1.9456443 0.13876536 0.7279241 17:03:58.842 running
4.3599744 4.242655 30.30673 1.9456443 0.13876536 0.7279241 17:03:58.845 running
6.2322974 3.78056 20.10712 1.9456443 0.13876536 0.7279241 17:03:58.848 running
5.8827333 3.347196 10.08708 1.9456443 0.13876536 0.7279241 17:03:58.850 running
3.605778 2.7486274 4.3168774 1.9456443 0.13876536 0.7279241 17:03:58.852 running
1.1803775 1.5586729 1.5179702 1.9456443 0.13876536 0.7279241 17:03:58.855 running
0.14605077 0.67279124 -1.1157321 1.9456443 0.13876536 0.7279241 17:03:58.859 running
0.52674043 -0.11013664 -2.4876516 1.9456443 0.13876536 0.7279241 17:03:58.863 running
0.52674043 -0.11013664 -2.4876516 0.12404413 0.9689312 0.7645761 17:03:59.001 running
1.3192455 -1.9585168 -1.4916332 0.12404413 0.9689312 0.7645761 17:03:59.020 running
2.3152637 -3.0455174 -1.4796618 0.12404413 0.9689312 0.7645761 17:03:59.025 running
3.083826 -3.7829542 -1.690358 0.12404413 0.9689312 0.7645761 17:03:59.029 running
3.5315554 -4.0750556 -2.257801 0.12404413 0.9689312 0.7645761 17:03:59.031 running
4.170827 -3.991256 -3.083826 0.12404413 0.9689312 0.7645761 17:03:59.033 running
4.5251794 -3.703943 -2.3631492 0.12404413 0.9689312 0.7645761 17:03:59.035 running
5.5714774 -2.8563697 -0.18675344 0.12404413 0.9689312 0.7645761 17:03:59.038 running
7.2785954 -1.403045 0.7350424 0.12404413 0.9689312 0.7645761 17:03:59.040 running
7.5252056 0.9768641 4.975303 0.12404413 0.9689312 0.7645761 17:03:59.042 running
7.5252056 0.9768641 4.975303 -1.8478289 0.3873875 -1.4125477 17:03:59.180 running
7.6018224 2.432583 14.813378 -1.8478289 0.3873875 -1.4125477 17:03:59.199 running
7.814913 3.7015488 30.32349 -1.8478289 0.3873875 -1.4125477 17:03:59.203 running
7.1157846 4.96812 37.731377 -1.8478289 0.3873875 -1.4125477 17:03:59.206 running
5.0662856 7.395915 31.537388 -1.8478289 0.3873875 -1.4125477 17:03:59.208 running
2.8515813 7.8101244 22.384075 -1.8478289 0.3873875 -1.4125477 17:03:59.211 running
1.3814965 7.735902 14.329735 -1.8478289 0.3873875 -1.4125477 17:03:59.213 running
0.40463245 7.063111 8.212362 -1.8478289 0.3873875 -1.4125477 17:03:59.216 running
0.15562786 6.5004563 4.7933383 -1.8478289 0.3873875 -1.4125477 17:03:59.219 running
0.20590763 6.098218 2.7031362 -1.8478289 0.3873875 -1.4125477 17:03:59.221 running
0.48843205 5.420638 1.4245936 -1.8478289 0.3873875 -1.4125477 17:03:59.322 running
0.07901107 4.173221 0.56744313 -1.8478289 0.3873875 -1.4125477 17:03:59.324 running
-0.29928434 3.2897336 -0.20111908 -1.8478289 0.3873875 -1.4125477 17:03:59.325 running
-1.1564348 2.648068 -0.62251145 -1.8478289 0.3873875 -1.4125477 17:03:59.326 running
-2.4206119 2.5618742 -0.41181526 -1.8478289 0.3873875 -1.4125477 17:03:59.328 running
-2.4206119 2.5618742 -0.41181526 -0.35915026 0.9047904 -1.3416873 17:03:59.356 running
-3.6081722 2.5714512 0.16041641 -0.35915026 0.9047904 -1.3416873 17:03:59.476 running
-4.6664414 2.928198 1.8100717 -0.35915026 0.9047904 -1.3416873 17:03:59.477 running
-4.7693954 4.477294 6.962551 -0.35915026 0.9047904 -1.3416873 17:03:59.477 running
-4.515602 6.9290314 12.419104 -0.35915026 0.9047904 -1.3416873 17:03:59.478 running
-3.9313993 9.486116 20.459078 -0.35915026 0.9047904 -1.3416873 17:03:59.479 running
-1.7406378 8.356019 30.57489 -0.35915026 0.9047904 -1.3416873 17:03:59.479 running
3.2562137 5.0998054 37.590115 -0.35915026 0.9047904 -1.3416873 17:03:59.480 running
9.61062 4.4270144 31.74569 -0.35915026 0.9047904 -1.3416873 17:03:59.481 running
9.835681 4.170827 19.606716 -0.35915026 0.9047904 -1.3416873 17:03:59.481 running
9.835681 4.170827 19.606716 2.8515573 -0.4433892 1.92522 17:03:59.536 running
5.813299 2.8827069 10.204399 2.8515573 -0.4433892 1.92522 17:03:59.655 running
1.403045 1.8052832 4.309695 2.8515573 -0.4433892 1.92522 17:03:59.656 running
-1.4078336 0.61293435 1.6951466 2.8515573 -0.4433892 1.92522 17:03:59.657 running
-1.333611 0.6201172 -0.08619389 2.8515573 -0.4433892 1.92522 17:03:59.658 running
-0.36392978 -0.026337024 -0.62251145 2.8515573 -0.4433892 1.92522 17:03:59.658 running
0.7733508 -1.2737542 -0.5650489 2.8515573 -0.4433892 1.92522 17:03:59.659 running
1.297697 -2.2769554 0.5961744 2.8515573 -0.4433892 1.92522 17:03:59.660 running
1.7669748 -3.1436827 1.9010541 2.8515573 -0.4433892 1.92522 17:03:59.661 running
2.6983478 -3.605778 1.2162915 2.8515573 -0.4433892 1.92522 17:03:59.662 running
2.6983478 -3.605778 1.2162915 -0.16978206 -0.35481375 1.136593 17:03:59.717 running
2.6983478 -3.605778 1.2162915 -1.9034176 -0.6816267 -1.2048535 17:03:59.898 running
4.1612496 -3.4860642 -0.69194543 -1.9034176 -0.6816267 -1.2048535 17:04:00.057 running
5.1357193 -3.3998702 -1.063058 -1.9034176 -0.6816267 -1.2048535 17:04:00.058 running
5.688797 -3.265791 1.9968252 -1.9034176 -0.6816267 -1.2048535 17:04:00.058 running
6.7063637 -2.0183737 4.7119327 -1.9034176 -0.6816267 -1.2048535 17:04:00.059 running
7.867587 0.90024734 7.2953553 -1.9034176 -0.6816267 -1.2048535 17:04:00.059 running
8.080677 3.3328304 15.835733 -1.9034176 -0.6816267 -1.2048535 17:04:00.060 running
5.5331693 4.529968 25.575644 -1.9034176 -0.6816267 -1.2048535 17:04:00.061 running
2.2530127 8.293768 18.033678 -1.9034176 -0.6816267 -1.2048535 17:04:00.061 running
1.7645805 8.772623 12.203619 -1.9034176 -0.6816267 -1.2048535 17:04:00.062 running
0.9768641 7.7167478 8.427847 -1.9034176 -0.6816267 -1.2048535 17:04:00.062 running
0.84996754 7.065505 5.140508 -1.9034176 -0.6816267 -1.2048535 17:04:00.063 running
1.23784 6.675238 2.3942747 -1.9034176 -0.6816267 -1.2048535 17:04:00.064 running
1.2186859 5.863579 0.77574503 -1.9034176 -0.6816267 -1.2048535 17:04:00.064 running
0.65842557 4.800521 0.6440599 -1.9034176 -0.6816267 -1.2048535 17:04:00.065 running
-0.47885495 3.6225379 1.4269878 -1.9034176 -0.6816267 -1.2048535 17:04:00.065 running
-1.812466 2.7773588 2.3894863 -1.9034176 -0.6816267 -1.2048535 17:04:00.066 running
-2.918621 2.0854135 2.52596 -1.9034176 -0.6816267 -1.2048535 17:04:00.067 running
-3.0000262 2.4876516 1.5897985 -1.9034176 -0.6816267 -1.2048535 17:04:00.067 running
-3.0000262 2.4876516 1.5897985 -0.61815715 -0.2656274 -0.9788334 17:04:00.076 running
-2.535537 3.5363438 3.8021083 -0.61815715 -0.2656274 -0.9788334 17:04:00.237 running
-2.343995 5.420638 7.884347 -0.61815715 -0.2656274 -0.9788334 17:04:00.237 running
-3.3328304 8.073495 12.361641 -0.61815715 -0.2656274 -0.9788334 17:04:00.238 running
-3.5914123 9.613013 24.500614 -0.61815715 -0.2656274 -0.9788334 17:04:00.239 running
-0.65124273 7.5754857 36.752117 -0.61815715 -0.2656274 -0.9788334 17:04:00.239 running
4.932206 4.350397 37.209423 -0.61815715 -0.2656274 -0.9788334 17:04:00.240 running
10.180456 4.680807 25.817465 -0.61815715 -0.2656274 -0.9788334 17:04:00.240 running
8.406299 3.8643596 14.250724 -0.61815715 -0.2656274 -0.9788334 17:04:00.241 running
3.1604428 2.030345 5.837242 -0.61815715 -0.2656274 -0.9788334 17:04:00.242 running
3.1604428 2.030345 5.837242 1.5986729 -0.5221908 1.5648096 17:04:00.257 running
-0.56744313 0.5865973 1.7933118 1.5986729 -0.5221908 1.5648096 17:04:00.417 running
-1.5131817 -0.090982445 -0.37350687 1.5986729 -0.5221908 1.5648096 17:04:00.419 running
-1.0439038 -0.28013015 -1.132492 1.5986729 -0.5221908 1.5648096 17:04:00.420 running
0.43815228 -1.1923488 -1.2522057 1.5986729 -0.5221908 1.5648096 17:04:00.422 running
1.2186859 -1.8507744 -0.32083282 1.5986729 -0.5221908 1.5648096 17:04:00.423 running
1.8172545 -2.796513 1.036721 1.5986729 -0.5221908 1.5648096 17:04:00.424 running
2.0399222 -3.6201434 2.6456738 1.5986729 -0.5221908 1.5648096 17:04:00.426 running
2.9641123 -3.4549387 1.9968252 1.5986729 -0.5221908 1.5648096 17:04:00.427 running
3.6297207 -2.8611584 -0.045491222 1.5986729 -0.5221908 1.5648096 17:04:00.428 running
3.6297207 -2.8611584 -0.045491222 0.053794626 0.24444506 0.9496682 17:04:00.437 running
4.2474437 -2.5187771 0.44533512 0.053794626 0.24444506 0.9496682 17:04:00.596 running
5.5738716 -1.9369683 4.022382 0.053794626 0.24444506 0.9496682 17:04:00.597 running
7.4461946 -0.32801566 6.718335 0.053794626 0.24444506 0.9496682 17:04:00.598 running
8.937828 2.516383 11.0352125 0.053794626 0.24444506 0.9496682 17:04:00.599 running
9.337671 4.678413 17.08794 0.053794626 0.24444506 0.9496682 17:04:00.599 running
7.362395 5.0926223 20.265142 0.053794626 0.24444506 0.9496682 17:04:00.600 running
5.027977 5.2075477 20.138245 0.053794626 0.24444506 0.9496682 17:04:00.601 running
3.2179053 6.263423 19.053638 0.053794626 0.24444506 0.9496682 17:04:00.602 running
1.7119064 6.395108 17.966639 0.053794626 0.24444506 0.9496682 17:04:00.603 running
1.7119064 6.395108 17.966639 -1.0152196 -0.580223 -0.3490313 17:04:00.618 running
0.9481328 6.28976 15.534055 -1.0152196 -0.580223 -0.3490313 17:04:00.777 running
0.55307746 6.0431495 12.198831 -1.0152196 -0.580223 -0.3490313 17:04:00.777 running
0.43096948 5.724711 8.523619 -1.0152196 -0.580223 -0.3490313 17:04:00.778 running
0.20111908 5.2290964 5.4733124 -1.0152196 -0.580223 -0.3490313 17:04:00.779 running
-0.49800915 4.4725056 4.295329 -1.0152196 -0.580223 -0.3490313 17:04:00.779 running
-1.8555629 3.440573 4.640105 -1.0152196 -0.580223 -0.3490313 17:04:00.780 running
-2.760599 2.901861 4.3001175 -1.0152196 -0.580223 -0.3490313 17:04:00.780 running
-3.2562137 3.2873392 3.0215747 -1.0152196 -0.580223 -0.3490313 17:04:00.781 running
-2.9162266 3.7207031 1.6616267 -1.0152196 -0.580223 -0.3490313 17:04:00.782 running
-2.9162266 3.7207031 1.6616267 -1.2119182 0.87913406 -1.7442476 17:04:00.796 running
-2.6504622 4.2115293 2.1476645 -1.2119182 0.87913406 -1.7442476 17:04:00.957 running
-2.918621 4.5946136 5.542746 -1.2119182 0.87913406 -1.7442476 17:04:00.957 running
-2.9736893 5.724711 10.635368 -1.2119182 0.87913406 -1.7442476 17:04:00.958 running
-2.8013015 8.176449 13.934679 -1.2119182 0.87913406 -1.7442476 17:04:00.958 running
-2.6265194 8.150111 21.004972 -1.2119182 0.87913406 -1.7442476 17:04:00.959 running
-1.8076775 5.669643 29.90928 -1.2119182 0.87913406 -1.7442476 17:04:00.960 running
0.8978531 2.6959534 29.305923 -1.2119182 0.87913406 -1.7442476 17:04:00.960 running
4.4485626 2.8994668 21.050465 -1.2119182 0.87913406 -1.7442476 17:04:00.961 running
5.3966956 3.2681851 12.402344 -1.2119182 0.87913406 -1.7442476 17:04:00.962 running
5.3966956 3.2681851 12.402344 1.588899 -0.20820609 1.3051918 17:04:00.976 running
3.6105664 2.9617178 6.8955116 1.588899 -0.20820609 1.3051918 17:04:01.137 running
1.6185298 2.0351336 4.6712303 1.588899 -0.20820609 1.3051918 17:04:01.137 running
0.8284191 1.664021 2.7246847 1.588899 -0.20820609 1.3051918 17:04:01.138 running
0.9122187 1.1396748 1.7789462 1.588899 -0.20820609 1.3051918 17:04:01.139 running
1.0271438 0.31843856 1.3168511 1.588899 -0.20820609 1.3051918 17:04:01.139 running
1.3383996 -0.3998439 1.6400782 1.588899 -0.20820609 1.3051918 17:04:01.140 running
1.56825 -0.9385557 2.604971 1.588899 -0.20820609 1.3051918 17:04:01.140 running
1.9633054 -1.185166 3.0191805 1.588899 -0.20820609 1.3051918 17:04:01.141 running
2.9401696 -1.8148603 2.8276386 1.588899 -0.20820609 1.3051918 17:04:01.142 running
2.9401696 -1.8148603 2.8276386 0.06723366 0.12532634 0.9905962 17:04:01.156 running
3.8643596 -2.1285102 2.1332989 0.06723366 0.12532634 0.9905962 17:04:01.320 running
4.573065 -2.5307484 1.7190893 0.06723366 0.12532634 0.9905962 17:04:01.324 running
5.4709177 -2.8611584 2.317658 0.06723366 0.12532634 0.9905962 17:04:01.325 running
6.2179317 -2.892284 2.9736893 0.06723366 0.12532634 0.9905962 17:04:01.327 running
7.5299945 -1.9752767 3.840417 0.06723366 0.12532634 0.9905962 17:04:01.329 running
8.262642 -0.0071828244 6.754249 0.06723366 0.12532634 0.9905962 17:04:01.331 running
7.7478733 1.132492 14.0567875 0.06723366 0.12532634 0.9905962 17:04:01.332 running
5.7965393 1.2761484 24.673002 0.06723366 0.12532634 0.9905962 17:04:01.334 running
5.9042816 3.3735332 27.88133 0.06723366 0.12532634 0.9905962 17:04:01.336 running
5.9042816 3.3735332 27.88133 -0.20521224 -1.1507711 -0.008168491 17:04:01.340 running
5.8659735 6.596227 21.802267 -0.20521224 -1.1507711 -0.008168491 17:04:01.501 running
4.8340406 8.078283 17.423138 -0.20521224 -1.1507711 -0.008168491 17:04:01.503 running
3.605778 8.614601 13.793417 -0.20521224 -1.1507711 -0.008168491 17:04:01.505 running
2.2242813 7.822096 11.133378 -0.20521224 -1.1507711 -0.008168491 17:04:01.507 running
1.4054393 7.063111 7.3671837 -0.20521224 -1.1507711 -0.008168491 17:04:01.508 running
0.7446195 6.220326 4.1373067 -0.20521224 -1.1507711 -0.008168491 17:04:01.510 running
0.3304099 5.6552773 2.0279508 -0.20521224 -1.1507711 -0.008168491 17:04:01.512 running
-0.24182175 4.9633317 0.43575802 -0.20521224 -1.1507711 -0.008168491 17:04:01.514 running
-0.9577099 4.278569 -0.14126222 -0.20521224 -1.1507711 -0.008168491 17:04:01.515 running
-0.9577099 4.278569 -0.14126222 -1.2522352 1.1992275 -1.3032027 17:04:01.518 running
-1.4317763 3.9002736 -0.3232271 -1.2522352 1.1992275 -1.3032027 17:04:01.680 running
-2.0662591 3.703943 0.14844504 -1.2522352 1.1992275 -1.3032027 17:04:01.683 running
-2.796513 4.0894213 1.7573977 -1.2522352 1.1992275 -1.3032027 17:04:01.685 running
-2.8396099 4.6329217 6.344828 -1.2522352 1.1992275 -1.3032027 17:04:01.686 running
-1.5467016 6.55313 12.727965 -1.2522352 1.1992275 -1.3032027 17:04:01.688 running
-0.55307746 8.794171 16.520496 -1.2522352 1.1992275 -1.3032027 17:04:01.690 running
-0.7709565 9.749487 24.024153 -1.2522352 1.1992275 -1.3032027 17:04:01.691 running
-1.3958622 8.327288 29.854212 -1.2522352 1.1992275 -1.3032027 17:04:01.693 running
0.043096945 6.122161 29.037766 -1.2522352 1.1992275 -1.3032027 17:04:01.695 running
0.043096945 6.122161 29.037766 -0.14351484 -0.49042585 -0.70883095 17:04:01.697 running
2.9401696 4.309695 24.426392 -0.14351484 -0.49042585 -0.70883095 17:04:01.863 running
4.747847 3.5483153 16.92034 -0.14351484 -0.49042585 -0.70883095 17:04:01.865 running
4.2235007 3.1269228 10.206794 -0.14351484 -0.49042585 -0.70883095 17:04:01.867 running
2.9641123 3.1604428 4.929812 -0.14351484 -0.49042585 -0.70883095 17:04:01.869 running
2.0806248 2.935381 2.4277947 -0.14351484 -0.49042585 -0.70883095 17:04:01.871 running
1.498816 1.0415095 2.2506182 -0.14351484 -0.49042585 -0.70883095 17:04:01.874 running
0.8667275 -0.96489275 1.3288225 -0.14351484 -0.49042585 -0.70883095 17:04:01.877 running
0.83081335 -2.1644244 0.6608198 -0.14351484 -0.49042585 -0.70883095 17:04:01.881 running
1.1540405 -3.3687446 0.6440599 -0.14351484 -0.49042585 -0.70883095 17:04:01.885 running
1.1540405 -3.3687446 0.6440599 0.6952031 0.80766284 1.2111186 17:04:01.889 running
1.8531687 -4.048719 0.70631105 0.6952031 0.80766284 1.2111186 17:04:02.039 running
2.0973847 -4.249838 0.42618093 0.6952031 0.80766284 1.2111186 17:04:02.042 running
2.727079 -4.216318 -0.102953814 0.6952031 0.80766284 1.2111186 17:04:02.045 running
3.6632404 -4.0894213 -0.7589851 0.6952031 0.80766284 1.2111186 17:04:02.047 running
4.764607 -3.78056 -0.6201172 0.6952031 0.80766284 1.2111186 17:04:02.050 running
5.0375543 -2.9569294 2.5115943 0.6952031 0.80766284 1.2111186 17:04:02.052 running
5.521198 -2.2937152 5.5451403 0.6952031 0.80766284 1.2111186 17:04:02.055 running
