accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.0016139 4.98488 15.534055 0.6787098 -0.036552954 -0.29038826 16:47:46.842 running
1.6664152 4.288146 9.984126 0.6787098 -0.036552954 -0.29038826 16:47:46.843 running
0.600963 3.6009893 6.179623 0.6787098 -0.036552954 -0.29038826 16:47:46.844 running
-0.05985687 2.901861 3.8930907 0.6787098 -0.036552954 -0.29038826 16:47:46.844 running
-0.18435916 1.9417568 3.301705 0.6787098 -0.036552954 -0.29038826 16:47:46.845 running
-0.14365649 0.84996754 3.4309957 0.6787098 -0.036552954 -0.29038826 16:47:46.845 running
-0.14365649 0.84996754 3.4309957 1.2681947 0.584697 1.2575443 16:47:46.900 running
0.4644893 0.12689656 2.82285 1.2681947 0.584697 1.2575443 16:47:47.018 running
1.5802214 -0.35435268 2.657645 1.2681947 0.584697 1.2575443 16:47:47.020 running
2.3463893 -0.74701375 2.2673783 1.2681947 0.584697 1.2575443 16:47:47.022 running
2.4086404 -1.4820561 3.5147953 1.2681947 0.584697 1.2575443 16:47:47.023 running
2.4254005 -2.0949905 4.5108137 1.2681947 0.584697 1.2575443 16:47:47.023 running
2.6456738 -1.8938714 3.8763309 1.2681947 0.584697 1.2575443 16:47:47.024 running
3.2681851 -1.7957062 4.07745 1.2681947 0.584697 1.2575443 16:47:47.025 running
3.6584518 -1.4150164 6.301731 1.2681947 0.584697 1.2575443 16:47:47.026 running
4.575459 -0.679974 9.490906 1.2681947 0.584697 1.2575443 16:47:47.026 running
4.575459 -0.679974 9.490906 -0.4043543 -0.026168246 0.83971244 16:47:47.079 running
5.4709177 1.5107874 9.783007 -0.4043543 -0.026168246 0.83971244 16:47:47.198 running
5.9114647 3.9074564 10.158908 -0.4043543 -0.026168246 0.83971244 16:47:47.199 running
6.550736 5.954561 14.992949 -0.4043543 -0.026168246 0.83971244 16:47:47.200 running
5.4350038 5.7797794 19.692911 -0.4043543 -0.026168246 0.83971244 16:47:47.201 running
3.440573 5.5283804 21.52932 -0.4043543 -0.026168246 0.83971244 16:47:47.202 running
2.8515813 6.8907228 17.997765 -0.4043543 -0.026168246 0.83971244 16:47:47.203 running
2.6791935 8.063917 13.513287 -0.4043543 -0.026168246 0.83971244 16:47:47.204 running
2.638491 8.209969 10.8149395 -0.4043543 -0.026168246 0.83971244 16:47:47.205 running
3.0359404 7.685622 8.751075 -0.4043543 -0.026168246 0.83971244 16:47:47.206 running
3.0359404 7.685622 8.751075 -0.63770485 0.0062076123 -1.0142635 16:47:47.259 running
2.9521408 6.7662206 6.7255177 -0.63770485 0.0062076123 -1.0142635 16:47:47.378 running
2.2937152 5.360781 4.9154463 -0.63770485 0.0062076123 -1.0142635 16:47:47.380 running
1.3096683 4.130124 4.0391417 -0.63770485 0.0062076123 -1.0142635 16:47:47.382 running
0.38547826 3.2346652 2.7318676 -0.63770485 0.0062076123 -1.0142635 16:47:47.383 running
-0.3902668 2.4086404 2.2410412 -0.63770485 0.0062076123 -1.0142635 16:47:47.384 running
-0.6344828 2.1093562 2.4110348 -0.63770485 0.0062076123 -1.0142635 16:47:47.385 running
-1.4389591 2.0854135 1.8555629 -0.63770485 0.0062076123 -1.0142635 16:47:47.386 running
-1.6185298 2.6121538 2.6528566 -0.63770485 0.0062076123 -1.0142635 16:47:47.387 running
-1.5658557 3.172414 5.5451403 -0.63770485 0.0062076123 -1.0142635 16:47:47.388 running
-1.5658557 3.172414 5.5451403 -0.10991726 -0.33893123 -1.0918434 16:47:47.439 running
-0.65842557 4.6736245 9.967366 -0.10991726 -0.33893123 -1.0918434 16:47:47.559 running
-0.8379962 7.058322 13.819755 -0.10991726 -0.33893123 -1.0918434 16:47:47.561 running
-2.7127132 9.526819 15.998545 -0.10991726 -0.33893123 -1.0918434 16:47:47.562 running
-3.2514253 10.561146 19.206873 -0.10991726 -0.33893123 -1.0918434 16:47:47.563 running
-3.9170337 9.490906 22.496607 -0.10991726 -0.33893123 -1.0918434 16:47:47.564 running
-3.8954852 7.3384523 24.299496 -0.10991726 -0.33893123 -1.0918434 16:47:47.565 running
-2.5139885 5.1045938 22.53731 -0.10991726 -0.33893123 -1.0918434 16:47:47.566 running
-0.74701375 4.9369946 15.622643 -0.10991726 -0.33893123 -1.0918434 16:47:47.567 running
0.10055954 4.7981267 9.059936 -0.10991726 -0.33893123 -1.0918434 16:47:47.568 running
0.10055954 4.7981267 9.059936 1.5986729 0.49734327 0.86292535 16:47:47.620 running
-0.057462595 4.187587 5.834848 1.5986729 0.49734327 0.86292535 16:47:47.739 running
-0.45730647 2.8348215 4.903475 1.5986729 0.49734327 0.86292535 16:47:47.741 running
-0.53871185 1.1636176 4.965726 1.5986729 0.49734327 0.86292535 16:47:47.742 running
-0.44054657 -0.22745611 3.7111259 1.5986729 0.49734327 0.86292535 16:47:47.743 running
0.31604427 -0.6392714 1.1420691 1.5986729 0.49734327 0.86292535 16:47:47.744 running
1.2761484 -1.036721 0.14844504 1.5986729 0.49734327 0.86292535 16:47:47.745 running
1.8866886 -1.8747171 1.3024855 1.5986729 0.49734327 0.86292535 16:47:47.745 running
2.2721667 -2.3990633 2.588211 1.5986729 0.49734327 0.86292535 16:47:47.746 running
2.5475085 -2.5044115 2.4876516 1.5986729 0.49734327 0.86292535 16:47:47.747 running
2.5475085 -2.5044115 2.4876516 0.1668047 0.16014566 1.3943781 16:47:47.799 running
3.3615618 -2.0231621 1.8292259 0.1668047 0.16014566 1.3943781 16:47:47.919 running
3.981679 -1.620924 2.3655436 0.1668047 0.16014566 1.3943781 16:47:47.921 running
4.1851926 -1.56825 4.7286925 0.1668047 0.16014566 1.3943781 16:47:47.922 running
5.3009243 -0.34956414 8.274613 0.1668047 0.16014566 1.3943781 16:47:47.923 running
6.4142623 2.291321 8.796566 0.1668047 0.16014566 1.3943781 16:47:47.924 running
6.6273527 4.745453 10.063137 0.1668047 0.16014566 1.3943781 16:47:47.925 running
6.378348 6.3735595 16.44388 0.1668047 0.16014566 1.3943781 16:47:47.926 running
4.7262983 6.1125836 22.19732 0.1668047 0.16014566 1.3943781 16:47:47.927 running
3.3926873 6.55313 23.712898 0.1668047 0.16014566 1.3943781 16:47:47.928 running
3.3926873 6.55313 23.712898 -0.6419809 0.09295048 -0.10346347 16:47:47.978 running
3.5842295 8.118986 18.878857 -0.6419809 0.09295048 -0.10346347 16:47:48.099 running
3.5507095 9.189227 13.422304 -0.6419809 0.09295048 -0.10346347 16:47:48.102 running
3.1125572 9.091062 10.213976 -0.6419809 0.09295048 -0.10346347 16:47:48.104 running
2.8683412 8.126168 8.044764 -0.6419809 0.09295048 -0.10346347 16:47:48.105 running
2.5187771 6.8619914 6.454965 -0.6419809 0.09295048 -0.10346347 16:47:48.106 running
1.9010541 5.4062724 4.905869 -0.6419809 0.09295048 -0.10346347 16:47:48.107 running
1.2809371 4.065479 4.070267 -0.6419809 0.09295048 -0.10346347 16:47:48.107 running
0.5961744 3.1460772 2.6839821 -0.6419809 0.09295048 -0.10346347 16:47:48.108 running
-0.27294734 2.535537 1.7023294 -0.6419809 0.09295048 -0.10346347 16:47:48.109 running
-0.27294734 2.535537 1.7023294 -0.6450352 -0.39146566 -1.4455345 16:47:48.160 running
-0.7829279 2.2027328 1.4533248 -0.6450352 -0.39146566 -1.4455345 16:47:48.279 running
-1.2426286 2.3727264 1.4078336 -0.6450352 -0.39146566 -1.4455345 16:47:48.280 running
-1.7430321 2.9042554 2.832427 -0.6450352 -0.39146566 -1.4455345 16:47:48.281 running
-1.6975409 3.46691 6.316097 -0.6450352 -0.39146566 -1.4455345 16:47:48.282 running
-2.5666625 4.601796 10.5946665 -0.6450352 -0.39146566 -1.4455345 16:47:48.283 running
-3.78056 7.120573 12.684868 -0.6450352 -0.39146566 -1.4455345 16:47:48.284 running
-5.276982 9.237112 15.012103 -0.6450352 -0.39146566 -1.4455345 16:47:48.285 running
-5.0040345 9.000079 19.302643 -0.6450352 -0.39146566 -1.4455345 16:47:48.285 running
-3.7135203 7.8388557 23.329813 -0.6450352 -0.39146566 -1.4455345 16:47:48.286 running
-3.7135203 7.8388557 23.329813 0.79355246 0.57247967 0.085904755 16:47:48.340 running
-1.1109436 6.1317377 23.8374 0.79355246 0.57247967 0.085904755 16:47:48.459 running
0.8667275 5.6457 19.19969 0.79355246 0.57247967 0.085904755 16:47:48.461 running
1.0870007 5.320079 12.100665 0.79355246 0.57247967 0.085904755 16:47:48.462 running
0.24182175 4.5515165 7.369578 0.79355246 0.57247967 0.085904755 16:47:48.463 running
-0.72785956 3.3591676 5.940196 0.79355246 0.57247967 0.085904755 16:47:48.464 running
-1.2306572 2.083019 5.525986 0.79355246 0.57247967 0.085904755 16:47:48.465 running
-0.6368771 1.1684061 4.9561486 0.79355246 0.57247967 0.085904755 16:47:48.466 running
0.6273 0.7326481 4.3839173 0.79355246 0.57247967 0.085904755 16:47:48.466 running
1.9106313 0.3304099 3.7877429 0.79355246 0.57247967 0.085904755 16:47:48.469 running
1.9106313 0.3304099 3.7877429 0.46246347 0.41243303 1.4957818 16:47:48.519 running
2.9234095 -0.23224466 3.050306 0.46246347 0.41243303 1.4957818 16:47:48.638 running
2.9425638 -0.9026416 4.5850363 0.46246347 0.41243303 1.4957818 16:47:48.639 running
2.4948344 -1.6137413 4.6568646 0.46246347 0.41243303 1.4957818 16:47:48.640 running
2.8827069 -1.4844503 3.5243726 0.46246347 0.41243303 1.4957818 16:47:48.641 running
3.6009893 -1.3551595 2.6241252 0.46246347 0.41243303 1.4957818 16:47:48.642 running
4.443774 -0.94573855 3.4286015 0.46246347 0.41243303 1.4957818 16:47:48.643 running
4.824464 -0.7805336 6.071881 0.46246347 0.41243303 1.4957818 16:47:48.644 running
5.339233 0.08858817 7.8723755 0.46246347 0.41243303 1.4957818 16:47:48.645 running
