accX accY accZ gyroX gyroY gyroZ timestamp Activity
-3.0622776 6.533976 12.012076 -1.1477773 0.18702373 -0.8994209 16:14:08.443 running
-3.0622776 6.533976 12.012076 0.90839505 0.54071474 0.14454782 16:14:08.471 running
-3.258608 6.158075 11.492519 0.90839505 0.54071474 0.14454782 16:14:08.611 running
-2.1716073 5.3009243 10.197216 0.90839505 0.54071474 0.14454782 16:14:08.613 running
0.31125572 5.2410674 10.357633 0.90839505 0.54071474 0.14454782 16:14:08.614 running
3.0622776 5.0591025 11.846871 0.90839505 0.54071474 0.14454782 16:14:08.616 running
4.494054 4.8340406 9.682447 0.90839505 0.54071474 0.14454782 16:14:08.617 running
3.912245 4.5419393 7.728719 0.90839505 0.54071474 0.14454782 16:14:08.618 running
2.3320236 3.5842295 7.74069 0.90839505 0.54071474 0.14454782 16:14:08.619 running
0.7853221 2.3942747 8.674458 0.90839505 0.54071474 0.14454782 16:14:08.620 running
0.50758624 1.8890828 9.007262 0.90839505 0.54071474 0.14454782 16:14:08.621 running
0.50758624 1.8890828 9.007262 0.4587983 -0.34809422 0.99303967 16:14:08.652 running
1.175589 1.6544439 8.631361 0.4587983 -0.34809422 0.99303967 16:14:08.789 running
1.5467016 1.2857256 9.033599 0.4587983 -0.34809422 0.99303967 16:14:08.791 running
1.1109436 0.34477556 9.991309 0.4587983 -0.34809422 0.99303967 16:14:08.792 running
1.1253091 -0.35435268 9.624985 0.4587983 -0.34809422 0.99303967 16:14:08.794 running
1.9561225 -0.34716985 7.3240867 0.4587983 -0.34809422 0.99303967 16:14:08.795 running
3.059883 0.047885496 5.1237483 0.4587983 -0.34809422 0.99303967 16:14:08.797 running
3.4118416 0.28970724 5.1883936 0.4587983 -0.34809422 0.99303967 16:14:08.799 running
3.790137 0.68715686 6.1054006 0.4587983 -0.34809422 0.99303967 16:14:08.800 running
4.4054656 1.9968252 5.7582307 0.4587983 -0.34809422 0.99303967 16:14:08.801 running
4.4054656 1.9968252 5.7582307 0.6133472 -0.14773043 0.52939296 16:14:08.828 running
4.697567 3.9313993 4.7598186 0.6133472 -0.14773043 0.52939296 16:14:08.968 running
3.8906965 5.569083 5.7366824 0.6133472 -0.14773043 0.52939296 16:14:08.969 running
2.648068 6.3544054 8.473338 0.6133472 -0.14773043 0.52939296 16:14:08.971 running
1.6544439 6.012024 11.353651 0.6133472 -0.14773043 0.52939296 16:14:08.973 running
0.9217958 5.9976583 13.125415 0.6133472 -0.14773043 0.52939296 16:14:08.973 running
0.59378016 6.2490573 12.974575 0.6133472 -0.14773043 0.52939296 16:14:08.974 running
0.7853221 6.423839 11.684061 0.6133472 -0.14773043 0.52939296 16:14:08.975 running
1.228263 6.612987 10.573117 0.6133472 -0.14773043 0.52939296 16:14:08.975 running
1.7286664 6.7231236 9.012051 0.6133472 -0.14773043 0.52939296 16:14:08.976 running
1.7286664 6.7231236 9.012051 -0.9883415 0.033696547 -1.0906217 16:14:09.008 running
1.56825 6.426234 6.814106 -0.9883415 0.033696547 -1.0906217 16:14:09.148 running
1.0534809 5.6457 5.0806513 -0.9883415 0.033696547 -1.0906217 16:14:09.150 running
0.4932206 4.9202347 4.192375 -0.9883415 0.033696547 -1.0906217 16:14:09.151 running
0.36871833 4.2809634 3.9744961 -0.9883415 0.033696547 -1.0906217 16:14:09.152 running
0.6392714 4.35758 4.4246197 -0.9883415 0.033696547 -1.0906217 16:14:09.153 running
0.019154198 4.4461684 5.940196 -0.9883415 0.033696547 -1.0906217 16:14:09.154 running
-0.6560313 4.575459 6.308914 -0.9883415 0.033696547 -1.0906217 16:14:09.155 running
-1.3264283 5.071074 8.109408 -0.9883415 0.033696547 -1.0906217 16:14:09.156 running
-1.7190893 6.6081986 10.027223 -0.9883415 0.033696547 -1.0906217 16:14:09.157 running
-1.7190893 6.6081986 10.027223 -0.5925008 -0.53562987 -0.6019295 16:14:09.190 running
-2.482863 8.356019 10.113417 -0.5925008 -0.53562987 -0.6019295 16:14:09.331 running
-2.5570855 9.514848 10.225947 -0.5925008 -0.53562987 -0.6019295 16:14:09.334 running
-2.4780743 9.550762 11.669696 -0.5925008 -0.53562987 -0.6019295 16:14:09.335 running
-2.4014575 8.490098 13.76708 -0.5925008 -0.53562987 -0.6019295 16:14:09.337 running
-0.6608198 6.969734 17.801434 -0.5925008 -0.53562987 -0.6019295 16:14:09.338 running
1.7981004 5.6744313 17.784674 -0.5925008 -0.53562987 -0.6019295 16:14:09.339 running
4.0128045 5.791751 13.036826 -0.5925008 -0.53562987 -0.6019295 16:14:09.340 running
3.8236568 5.4948606 9.3831625 -0.5925008 -0.53562987 -0.6019295 16:14:09.341 running
1.9896424 4.09421 7.0367737 -0.5925008 -0.53562987 -0.6019295 16:14:09.342 running
1.9896424 4.09421 7.0367737 0.89739954 -0.04021815 1.0871129 16:14:09.371 running
0.40463245 2.4589202 5.593026 0.89739954 -0.04021815 1.0871129 16:14:09.510 running
0.16281068 1.4126221 5.3631754 0.89739954 -0.04021815 1.0871129 16:14:09.512 running
1.185166 1.0774237 4.8148866 0.89739954 -0.04021815 1.0871129 16:14:09.514 running
2.126116 0.7637737 4.513208 0.89739954 -0.04021815 1.0871129 16:14:09.515 running
2.4349775 0.011971374 4.5515165 0.89739954 -0.04021815 1.0871129 16:14:09.517 running
2.3679378 -0.4764607 4.781367 0.89739954 -0.04021815 1.0871129 16:14:09.518 running
2.2841382 -0.600963 4.7526355 0.89739954 -0.04021815 1.0871129 16:14:09.519 running
1.9704882 -0.61293435 4.565882 0.89739954 -0.04021815 1.0871129 16:14:09.520 running
2.073442 -0.25858167 5.3033185 0.89739954 -0.04021815 1.0871129 16:14:09.521 running
2.073442 -0.25858167 5.3033185 0.06723366 -0.14589782 0.7877889 16:14:09.552 running
2.8300328 0.6560313 7.5683026 0.06723366 -0.14589782 0.7877889 16:14:09.690 running
4.103787 2.6241252 9.153313 0.06723366 -0.14589782 0.7877889 16:14:09.692 running
5.7821736 4.517997 8.334471 0.06723366 -0.14589782 0.7877889 16:14:09.694 running
5.5738716 5.9617443 9.399923 0.06723366 -0.14589782 0.7877889 16:14:09.695 running
3.9074564 5.523592 12.577126 0.06723366 -0.14589782 0.7877889 16:14:09.697 running
2.9521408 5.0160055 13.671309 0.06723366 -0.14589782 0.7877889 16:14:09.698 running
2.8874955 5.973716 11.382382 0.06723366 -0.14589782 0.7877889 16:14:09.699 running
3.0886145 6.445388 9.747093 0.06723366 -0.14589782 0.7877889 16:14:09.700 running
2.9425638 6.639324 9.510059 0.06723366 -0.14589782 0.7877889 16:14:09.702 running
2.9425638 6.639324 9.510059 -0.51186657 -0.046326797 -0.51152146 16:14:09.728 running
2.126116 6.193989 9.294575 -0.51186657 -0.046326797 -0.51152146 16:14:09.867 running
1.4102279 5.2458563 10.577906 -0.51186657 -0.046326797 -0.51152146 16:14:09.868 running
1.6520497 5.4517636 9.553157 -0.51186657 -0.046326797 -0.51152146 16:14:09.869 running
2.1596358 5.6840086 7.0870533 -0.51186657 -0.046326797 -0.51152146 16:14:09.871 running
2.7246847 5.2578273 5.777385 -0.51186657 -0.046326797 -0.51152146 16:14:09.873 running
1.9992194 4.992063 5.870762 -0.51186657 -0.046326797 -0.51152146 16:14:09.874 running
0.5243462 4.3192716 5.643306 -0.51186657 -0.046326797 -0.51152146 16:14:09.875 running
-0.91461295 4.173221 5.030371 -0.51186657 -0.046326797 -0.51152146 16:14:09.876 running
-1.1731946 4.3240604 5.9258304 -0.51186657 -0.046326797 -0.51152146 16:14:09.877 running
-1.1731946 4.3240604 5.9258304 -0.8783857 -0.2204234 -1.0441959 16:14:09.907 running
-1.2330515 4.7502413 7.3480296 -0.8783857 -0.2204234 -1.0441959 16:14:10.048 running
-1.1133378 5.0040345 8.889942 -0.8783857 -0.2204234 -1.0441959 16:14:10.050 running
-1.2426286 6.0072355 10.486923 -0.8783857 -0.2204234 -1.0441959 16:14:10.051 running
-1.6065584 7.228316 11.787015 -0.8783857 -0.2204234 -1.0441959 16:14:10.053 running
-1.8579572 8.209969 12.6298 -0.8783857 -0.2204234 -1.0441959 16:14:10.054 running
-1.5107874 8.152506 13.975382 -0.8783857 -0.2204234 -1.0441959 16:14:10.055 running
-0.36632404 7.7071705 15.586729 -0.8783857 -0.2204234 -1.0441959 16:14:10.056 running
1.4581133 6.9721284 15.881225 -0.8783857 -0.2204234 -1.0441959 16:14:10.057 running
2.0902019 6.6273527 14.085519 -0.8783857 -0.2204234 -1.0441959 16:14:10.058 running
2.0902019 6.6273527 14.085519 1.0959308 0.018424917 0.6582855 16:14:10.088 running
2.4541316 6.2921543 12.507691 1.0959308 0.018424917 0.6582855 16:14:10.229 running
1.2162915 5.2027593 10.862824 1.0959308 0.018424917 0.6582855 16:14:10.230 running
-0.44772938 4.017593 8.961771 1.0959308 0.018424917 0.6582855 16:14:10.231 running
-0.90982443 3.344802 6.5220046 1.0959308 0.018424917 0.6582855 16:14:10.233 running
-0.58420306 2.7246847 5.233885 1.0959308 0.018424917 0.6582855 16:14:10.234 running
0.32801566 2.0518935 4.6688356 1.0959308 0.018424917 0.6582855 16:14:10.235 running
1.0510867 1.3838909 4.7286925 1.0959308 0.018424917 0.6582855 16:14:10.236 running
1.0439038 -0.24900457 5.576266 1.0959308 0.018424917 0.6582855 16:14:10.237 running
1.5203645 -0.71588814 5.193182 1.0959308 0.018424917 0.6582855 16:14:10.238 running
1.5203645 -0.71588814 5.193182 -0.05982631 0.29209256 0.81161267 16:14:10.269 running
2.456526 -0.27055305 3.7183087 -0.05982631 0.29209256 0.81161267 16:14:10.409 running
3.7254915 0.31365 2.9904492 -0.05982631 0.29209256 0.81161267 16:14:10.410 running
4.415043 0.67757976 4.130124 -0.05982631 0.29209256 0.81161267 16:14:10.411 running
4.4485626 0.7589851 7.6473136 -0.05982631 0.29209256 0.81161267 16:14:10.412 running
4.6305275 1.1085492 9.435837 -0.05982631 0.29209256 0.81161267 16:14:10.413 running
5.5786605 2.9138324 6.8883286 -0.05982631 0.29209256 0.81161267 16:14:10.414 running
5.89231 4.8124924 6.8356547 -0.05982631 0.29209256 0.81161267 16:14:10.415 running
4.6472874 5.317684 10.091868 -0.05982631 0.29209256 0.81161267 16:14:10.416 running
2.5283542 4.2833576 14.305792 -0.05982631 0.29209256 0.81161267 16:14:10.417 running
2.5283542 4.2833576 14.305792 0.18329807 -0.6791832 -0.61781204 16:14:10.449 running
0.5961744 3.6967604 17.731998 0.18329807 -0.6791832 -0.61781204 16:14:10.590 running
-0.0023942748 4.2378664 16.558805 0.18329807 -0.6791832 -0.61781204 16:14:10.592 running
1.3000913 6.1628633 13.496527 0.18329807 -0.6791832 -0.61781204 16:14:10.593 running
2.6217308 6.7805862 11.217177 0.18329807 -0.6791832 -0.61781204 16:14:10.594 running
2.988055 7.067899 9.273026 0.18329807 -0.6791832 -0.61781204 16:14:10.595 running
2.8204558 6.9673395 7.4246464 0.18329807 -0.6791832 -0.61781204 16:14:10.596 running
2.3990633 6.5124273 5.741471 0.18329807 -0.6791832 -0.61781204 16:14:10.597 running
1.5874043 5.7007685 5.200365 0.18329807 -0.6791832 -0.61781204 16:14:10.598 running
0.63208854 4.865166 4.7358756 0.18329807 -0.6791832 -0.61781204 16:14:10.599 running
0.63208854 4.865166 4.7358756 -0.8026384 0.08134404 -0.52007353 16:14:10.629 running
-0.6153286 4.2378664 4.453351 -0.8026384 0.08134404 -0.52007353 16:14:10.768 running
-1.4772675 3.790137 3.9768906 -0.8026384 0.08134404 -0.52007353 16:14:10.769 running
-2.1117504 3.799714 4.4749 -0.8026384 0.08134404 -0.52007353 16:14:10.771 running
-2.1452703 4.041536 5.29853 -0.8026384 0.08134404 -0.52007353 16:14:10.772 running
-2.0710478 4.4749 6.9673395 -0.8026384 0.08134404 -0.52007353 16:14:10.773 running
-2.0854135 5.0231886 8.921068 -0.8026384 0.08134404 -0.52007353 16:14:10.774 running
-3.1125572 6.778192 8.676852 -0.8026384 0.08134404 -0.52007353 16:14:10.775 running
-4.2665977 8.2027855 8.89952 -0.8026384 0.08134404 -0.52007353 16:14:10.777 running
-3.9960446 8.865999 9.91948 -0.8026384 0.08134404 -0.52007353 16:14:10.778 running
-3.9960446 8.865999 9.91948 0.07273144 -0.10313727 -0.43577418 16:14:10.809 running
-2.2123098 8.897125 11.535616 0.07273144 -0.10313727 -0.43577418 16:14:10.950 running
0.009577099 8.324894 13.4270935 0.07273144 -0.10313727 -0.43577418 16:14:10.951 running
0.90503585 7.5252056 15.438284 0.07273144 -0.10313727 -0.43577418 16:14:10.952 running
1.5658557 6.0886407 16.24276 0.07273144 -0.10313727 -0.43577418 16:14:10.953 running
2.2242813 5.7366824 11.5308275 0.07273144 -0.10313727 -0.43577418 16:14:10.954 running
2.2147043 5.463735 9.215564 0.07273144 -0.10313727 -0.43577418 16:14:10.955 running
1.1779832 4.14449 8.590658 0.07273144 -0.10313727 -0.43577418 16:14:10.957 running
0.7637737 3.0239692 8.056735 0.07273144 -0.10313727 -0.43577418 16:14:10.958 running
0.6273 2.1620302 7.9920893 0.07273144 -0.10313727 -0.43577418 16:14:10.959 running
0.6273 2.1620302 7.9920893 -0.20337965 0.6378423 1.0486284 16:14:10.988 running
1.7214836 1.8292259 6.998465 -0.20337965 0.6378423 1.0486284 16:14:11.128 running
3.1484714 1.7885233 6.5459476 -0.20337965 0.6378423 1.0486284 16:14:11.130 running
3.3328304 1.2234744 7.3480296 -0.20337965 0.6378423 1.0486284 16:14:11.131 running
2.6121538 0.17478207 8.274613 -0.20337965 0.6378423 1.0486284 16:14:11.133 running
2.6935592 0.11492519 6.56989 -0.20337965 0.6378423 1.0486284 16:14:11.134 running
3.806897 0.33519846 5.786962 -0.20337965 0.6378423 1.0486284 16:14:11.135 running
4.824464 0.80687064 5.6385174 -0.20337965 0.6378423 1.0486284 16:14:11.136 running
5.279376 1.1875603 5.648094 -0.20337965 0.6378423 1.0486284 16:14:11.137 running
4.723904 1.7047237 3.493247 -0.20337965 0.6378423 1.0486284 16:14:11.138 running
4.723904 1.7047237 3.493247 0.44047233 0.041637797 0.23190156 16:14:11.168 running
5.0567083 2.8013015 4.120547 0.44047233 0.041637797 0.23190156 16:14:11.308 running
4.4677167 3.459727 8.085466 0.44047233 0.041637797 0.23190156 16:14:11.310 running
3.007209 3.0910087 11.62181 0.44047233 0.041637797 0.23190156 16:14:11.311 running
0.70631105 2.9066496 14.72479 0.44047233 0.041637797 0.23190156 16:14:11.313 running
0.20351335 3.562681 15.8501 0.44047233 0.041637797 0.23190156 16:14:11.314 running
1.2186859 4.5682764 16.302618 0.44047233 0.041637797 0.23190156 16:14:11.316 running
2.5714512 5.973716 15.064777 0.44047233 0.041637797 0.23190156 16:14:11.317 running
3.8284454 6.8883286 13.13978 0.44047233 0.041637797 0.23190156 16:14:11.319 running
3.265791 6.952974 10.589877 0.44047233 0.041637797 0.23190156 16:14:11.320 running
3.265791 6.952974 10.589877 -0.72444767 -0.33709866 -0.95500964 16:14:11.348 running
1.611347 5.9713216 7.7526617 -0.72444767 -0.33709866 -0.95500964 16:14:11.487 running
0.021548472 4.992063 4.8723493 -0.72444767 -0.33709866 -0.95500964 16:14:11.488 running
-1.4006507 4.4198313 2.9569294 -0.72444767 -0.33709866 -0.95500964 16:14:11.489 running
-0.6368771 4.0391417 2.7246847 -0.72444767 -0.33709866 -0.95500964 16:14:11.490 running
0.69912827 4.6736245 3.5004299 -0.72444767 -0.33709866 -0.95500964 16:14:11.491 running
1.0079896 5.150085 3.4453614 -0.72444767 -0.33709866 -0.95500964 16:14:11.492 running
-0.54350036 4.80531 3.8667538 -0.72444767 -0.33709866 -0.95500964 16:14:11.493 running
-1.838803 4.0966043 5.5547175 -0.72444767 -0.33709866 -0.95500964 16:14:11.494 running
-2.2027328 4.563488 9.14613 -0.72444767 -0.33709866 -0.95500964 16:14:11.495 running
-2.2027328 4.563488 9.14613 -0.76476485 -0.3505377 -0.23357776 16:14:11.527 running
-0.70870537 5.547535 12.857256 -0.76476485 -0.3505377 -0.23357776 16:14:11.668 running
-0.7302538 7.6353426 13.716801 -0.76476485 -0.3505377 -0.23357776 16:14:11.669 running
-0.69673395 8.609812 12.644165 -0.76476485 -0.3505377 -0.23357776 16:14:11.670 running
-0.4189981 8.583475 13.664126 -0.76476485 -0.3505377 -0.23357776 16:14:11.671 running
-0.7302538 7.225921 13.941862 -0.76476485 -0.3505377 -0.23357776 16:14:11.672 running
0.6081458 5.837242 13.434276 -0.76476485 -0.3505377 -0.23357776 16:14:11.673 running
2.7151077 5.478101 12.024048 -0.76476485 -0.3505377 -0.23357776 16:14:11.673 running
3.9936504 5.219519 10.513261 -0.76476485 -0.3505377 -0.23357776 16:14:11.674 running
3.7685885 4.2737803 10.039194 -0.76476485 -0.3505377 -0.23357776 16:14:11.675 running
3.7685885 4.2737803 10.039194 1.3292812 0.33118793 0.8378799 16:14:11.707 running
3.205934 3.380716 8.7822 1.3292812 0.33118793 0.8378799 16:14:11.850 running
3.3208592 3.0862203 7.518023 1.3292812 0.33118793 0.8378799 16:14:11.851 running
3.1317115 2.7869358 6.7997403 1.3292812 0.33118793 0.8378799 16:14:11.852 running
2.4900458 1.8962656 5.672037 1.3292812 0.33118793 0.8378799 16:14:11.853 running
1.9273912 0.67279124 5.262616 1.3292812 0.33118793 0.8378799 16:14:11.853 running
1.8938714 -0.076616794 6.0694866 1.3292812 0.33118793 0.8378799 16:14:11.854 running
2.030345 -0.45251793 6.4358106 1.3292812 0.33118793 0.8378799 16:14:11.855 running
1.934574 -0.66321415 5.837242 1.3292812 0.33118793 0.8378799 16:14:11.855 running
1.6927522 -0.7398309 4.1253357 1.3292812 0.33118793 0.8378799 16:14:11.856 running
1.6927522 -0.7398309 4.1253357 -0.2711857 0.6036338 0.0046596797 16:14:11.888 running
1.9130256 -0.57462597 4.182798 -0.2711857 0.6036338 0.0046596797 16:14:12.030 running
2.9736893 0.057462595 8.332076 -0.2711857 0.6036338 0.0046596797 16:14:12.031 running
2.8563697 0.7589851 10.261862 -0.2711857 0.6036338 0.0046596797 16:14:12.032 running
2.7414446 1.3216397 9.273026 -0.2711857 0.6036338 0.0046596797 16:14:12.033 running
3.9577363 3.2394538 8.265037 -0.2711857 0.6036338 0.0046596797 16:14:12.034 running
4.9369946 5.724711 8.873182 -0.2711857 0.6036338 0.0046596797 16:14:12.034 running
3.476487 6.3376455 11.789409 -0.2711857 0.6036338 0.0046596797 16:14:12.035 running
1.1564348 5.262616 15.799819 -0.2711857 0.6036338 0.0046596797 16:14:12.036 running
-0.4836435 5.1620564 16.266703 -0.2711857 0.6036338 0.0046596797 16:14:12.036 running
-0.4836435 5.1620564 16.266703 -0.24369675 -0.2729578 -0.8933123 16:14:12.069 running
-0.08140534 6.1269493 14.961823 -0.24369675 -0.2729578 -0.8933123 16:14:12.210 running
0.86912173 7.1947956 12.373612 -0.24369675 -0.2729578 -0.8933123 16:14:12.211 running
1.3982565 7.2378926 10.362421 -0.24369675 -0.2729578 -0.8933123 16:14:12.212 running
1.2498114 6.665661 8.097438 -0.24369675 -0.2729578 -0.8933123 16:14:12.213 running
0.8379962 6.0311785 6.1484976 -0.24369675 -0.2729578 -0.8933123 16:14:12.213 running
1.0032011 5.8180876 5.0758624 -0.24369675 -0.2729578 -0.8933123 16:14:12.214 running
0.37350687 5.1285367 4.35758 -0.24369675 -0.2729578 -0.8933123 16:14:12.215 running
-0.12689656 4.800521 4.0798445 -0.24369675 -0.2729578 -0.8933123 16:14:12.215 running
-1.1396748 4.348003 3.8906965 -0.24369675 -0.2729578 -0.8933123 16:14:12.217 running
-1.1396748 4.348003 3.8906965 -0.7018457 -0.04388334 -0.8059585 16:14:12.251 running
-2.0782306 3.9194279 3.9529476 -0.7018457 -0.04388334 -0.8059585 16:14:12.390 running
-2.0686533 4.352792 4.3264546 -0.7018457 -0.04388334 -0.8059585 16:14:12.391 running
-1.690358 4.5539107 6.0335727 -0.7018457 -0.04388334 -0.8059585 16:14:12.392 running
-0.60335726 5.2674046 8.502069 -0.7018457 -0.04388334 -0.8059585 16:14:12.393 running
-1.4748733 5.940196 9.957788 -0.7018457 -0.04388334 -0.8059585 16:14:12.394 running
-2.5906053 6.8476257 10.31693 -0.7018457 -0.04388334 -0.8059585 16:14:12.395 running
-1.7430321 7.491686 13.941862 -0.7018457 -0.04388334 -0.8059585 16:14:12.396 running
0.6488485 7.726325 19.089554 -0.7018457 -0.04388334 -0.8059585 16:14:12.397 running
2.8563697 7.2163444 21.476645 -0.7018457 -0.04388334 -0.8059585 16:14:12.397 running
2.8563697 7.2163444 21.476645 0.7220812 0.06546154 0.31253576 16:14:12.431 running
4.312089 6.143709 20.526117 0.7220812 0.06546154 0.31253576 16:14:12.569 running
4.1516724 5.9186473 15.493352 0.7220812 0.06546154 0.31253576 16:14:12.570 running
2.928198 5.2434616 11.317737 0.7220812 0.06546154 0.31253576 16:14:12.571 running
1.3048798 4.206741 8.336864 0.7220812 0.06546154 0.31253576 16:14:12.571 running
0.10055954 3.1436827 6.919454 0.7220812 0.06546154 0.31253576 16:14:12.572 running
-0.17478207 2.430189 5.913859 0.7220812 0.06546154 0.31253576 16:14:12.573 running
0.3040729 1.8890828 4.7765784 0.7220812 0.06546154 0.31253576 16:14:12.573 running
1.3407938 1.4700848 3.3902931 0.7220812 0.06546154 0.31253576 16:14:12.574 running
2.343995 1.010384 2.9689007 0.7220812 0.06546154 0.31253576 16:14:12.575 running
2.343995 1.010384 2.9689007 0.8014937 0.87485796 0.751137 16:14:12.609 running
2.5427198 0.3519584 3.284945 0.8014937 0.87485796 0.751137 16:14:12.749 running
1.9226027 -0.6656084 4.278569 0.8014937 0.87485796 0.751137 16:14:12.750 running
1.977671 -0.9624985 3.5554981 0.8014937 0.87485796 0.751137 16:14:12.751 running
2.3583608 -0.73743665 2.063865 0.8014937 0.87485796 0.751137 16:14:12.752 running
2.6001825 -0.531529 3.1580484 0.8014937 0.87485796 0.751137 16:14:12.752 running
3.6632404 0.55307746 6.3208857 0.8014937 0.87485796 0.751137 16:14:12.753 running
4.268992 1.7286664 6.2706056 0.8014937 0.87485796 0.751137 16:14:12.754 running
5.62894 4.233078 4.9010806 0.8014937 0.87485796 0.751137 16:14:12.754 running
6.1484976 6.134132 9.680053 0.8014937 0.87485796 0.751137 16:14:12.755 running
6.1484976 6.134132 9.680053 0.084948756 -0.65658116 -0.2012019 16:14:12.788 running
5.652883 6.1628633 17.82298 0.084948756 -0.65658116 -0.2012019 16:14:12.928 running
3.816474 6.057515 21.730438 0.084948756 -0.65658116 -0.2012019 16:14:12.929 running
1.1971374 6.3807425 18.929136 0.084948756 -0.65658116 -0.2012019 16:14:12.930 running
0.70870537 7.4868975 14.521276 0.084948756 -0.65658116 -0.2012019 16:14:12.930 running
0.8978531 8.061523 10.355239 0.084948756 -0.65658116 -0.2012019 16:14:12.931 running
0.9696813 7.987301 7.7766047 0.084948756 -0.65658116 -0.2012019 16:14:12.932 running
0.88588166 7.5754857 6.0862465 0.084948756 -0.65658116 -0.2012019 16:14:12.932 running
1.4078336 7.2809896 4.120547 0.084948756 -0.65658116 -0.2012019 16:14:12.933 running
1.2737542 6.761432 3.3926873 0.084948756 -0.65658116 -0.2012019 16:14:12.934 running
1.2737542 6.761432 3.3926873 -0.81424487 0.26887968 -0.90369695 16:14:12.969 running
0.2466103 5.06868 3.8859081 -0.81424487 0.26887968 -0.90369695 16:14:13.109 running
-0.72546524 4.170827 4.972909 -0.81424487 0.26887968 -0.90369695 16:14:13.111 running
-2.1500587 3.6871831 4.4653225 -0.81424487 0.26887968 -0.90369695 16:14:13.114 running
-2.5810282 4.087027 3.1484714 -0.81424487 0.26887968 -0.90369695 16:14:13.115 running
-2.3392065 4.896292 4.0343533 -0.81424487 0.26887968 -0.90369695 16:14:13.116 running
-2.8420043 5.4852834 6.2586346 -0.81424487 0.26887968 -0.90369695 16:14:13.117 running
-3.215511 5.39909 8.743892 -0.81424487 0.26887968 -0.90369695 16:14:13.118 running
-3.3902931 6.3400397 11.157321 -0.81424487 0.26887968 -0.90369695 16:14:13.119 running
-4.0391417 7.5036573 11.787015 -0.81424487 0.26887968 -0.90369695 16:14:13.120 running
-4.0391417 7.5036573 11.787015 0.16008517 -0.38657874 -0.48525423 16:14:13.149 running
-3.2107224 8.080677 14.339312 0.16008517 -0.38657874 -0.48525423 16:14:13.289 running
-1.3000913 8.109408 18.663372 0.16008517 -0.38657874 -0.48525423 16:14:13.292 running
0.6081458 6.9122715 20.653015 0.16008517 -0.38657874 -0.48525423 16:14:13.295 running
2.597788 6.0599093 19.008148 0.16008517 -0.38657874 -0.48525423 16:14:13.298 running
3.3615618 5.7103453 14.408746 0.16008517 -0.38657874 -0.48525423 16:14:13.299 running
2.2721667 4.70475 10.199611 0.16008517 -0.38657874 -0.48525423 16:14:13.301 running
1.1444633 3.5914123 7.534783 0.16008517 -0.38657874 -0.48525423 16:14:13.302 running
0.4860378 2.892284 5.99287 0.16008517 -0.38657874 -0.48525423 16:14:13.304 running
0.55786604 2.6265194 4.9776974 0.16008517 -0.38657874 -0.48525423 16:14:13.305 running
0.55786604 2.6265194 4.9776974 1.438626 0.20901488 1.3528392 16:14:13.332 running
0.7589851 2.281744 4.7071443 1.438626 0.20901488 1.3528392 16:14:13.472 running
1.7981004 1.7454263 4.903475 1.438626 0.20901488 1.3528392 16:14:13.476 running
2.430189 0.98404694 5.114171 1.438626 0.20901488 1.3528392 16:14:13.478 running
2.743839 0.28013015 5.583449 1.438626 0.20901488 1.3528392 16:14:13.480 running
2.9736893 -0.22506183 4.7741838 1.438626 0.20901488 1.3528392 16:14:13.481 running
2.5642684 -0.46209505 2.5906053 1.438626 0.20901488 1.3528392 16:14:13.483 running
2.5211713 -0.61293435 1.525153 1.438626 0.20901488 1.3528392 16:14:13.485 running
3.4166303 -0.3328042 3.0790374 1.438626 0.20901488 1.3528392 16:14:13.487 running
3.5339496 0.14605077 5.2937417 1.438626 0.20901488 1.3528392 16:14:13.489 running
3.5339496 0.14605077 5.2937417 -0.07143275 0.17724988 0.6613398 16:14:13.513 running
3.4022646 1.1348863 4.7191157 -0.07143275 0.17724988 0.6613398 16:14:13.651 running
4.0726614 3.3160706 3.3950818 -0.07143275 0.17724988 0.6613398 16:14:13.654 running
4.9417834 5.0926223 6.941003 -0.07143275 0.17724988 0.6613398 16:14:13.656 running
4.7095385 6.0503325 13.197243 -0.07143275 0.17724988 0.6613398 16:14:13.658 running
2.8874955 5.7366824 18.378454 -0.07143275 0.17724988 0.6613398 16:14:13.659 running
1.5706443 6.4693303 19.036879 -0.07143275 0.17724988 0.6613398 16:14:13.661 running
1.6568382 7.7119594 17.499754 -0.07143275 0.17724988 0.6613398 16:14:13.663 running
2.011191 8.461368 15.371244 -0.07143275 0.17724988 0.6613398 16:14:13.666 running
2.5044115 8.411087 13.412727 -0.07143275 0.17724988 0.6613398 16:14:13.669 running
2.5044115 8.411087 13.412727 -1.3114891 -0.1483413 -0.7894651 16:14:13.691 running
2.5020173 7.905895 11.214784 -1.3114891 -0.1483413 -0.7894651 16:14:13.832 running
2.0854135 7.4845033 8.178843 -1.3114891 -0.1483413 -0.7894651 16:14:13.835 running
1.6568382 6.943397 6.2346916 -1.3114891 -0.1483413 -0.7894651 16:14:13.837 running
1.0295382 6.0072355 4.486871 -1.3114891 -0.1483413 -0.7894651 16:14:13.838 running
0.06464542 4.807704 3.869148 -1.3114891 -0.1483413 -0.7894651 16:14:13.840 running
-0.5770202 4.051113 4.417437 -1.3114891 -0.1483413 -0.7894651 16:14:13.842 running
-0.7901107 4.216318 4.3432145 -1.3114891 -0.1483413 -0.7894651 16:14:13.843 running
