accX accY accZ gyroX gyroY gyroZ timestamp Activity
3.6177492 -2.0255566 3.8523881 0.04035559 0.36417466 1.0327458 16:37:39.424 running
3.7685885 -0.67757976 6.919454 0.04035559 0.36417466 1.0327458 16:37:39.428 running
5.3631754 2.3392065 9.035994 0.04035559 0.36417466 1.0327458 16:37:39.431 running
5.8947043 5.8396363 11.004087 0.04035559 0.36417466 1.0327458 16:37:39.434 running
5.5619006 7.843644 15.210828 0.04035559 0.36417466 1.0327458 16:37:39.437 running
3.0096035 7.3001437 19.917973 0.04035559 0.36417466 1.0327458 16:37:39.440 running
0.6081458 6.797346 22.307459 0.04035559 0.36417466 1.0327458 16:37:39.443 running
-0.49800915 8.107015 18.85731 0.04035559 0.36417466 1.0327458 16:37:39.447 running
-0.41420954 8.942616 15.316176 0.04035559 0.36417466 1.0327458 16:37:39.449 running
-0.41420954 8.942616 15.316176 -1.1154015 -0.92658365 -0.8426104 16:37:39.463 running
-0.18914771 8.806143 13.202031 -1.1154015 -0.92658365 -0.8426104 16:37:39.605 running
0.19393626 8.20518 10.96099 -1.1154015 -0.92658365 -0.8426104 16:37:39.611 running
0.79250497 7.7335076 8.030397 -1.1154015 -0.92658365 -0.8426104 16:37:39.615 running
0.9122187 7.108602 5.2410674 -1.1154015 -0.92658365 -0.8426104 16:37:39.618 running
0.34956414 6.062304 2.9401696 -1.1154015 -0.92658365 -0.8426104 16:37:39.621 running
-0.40223816 4.865166 1.9633054 -1.1154015 -0.92658365 -0.8426104 16:37:39.624 running
-1.1636176 3.7590115 2.2410412 -1.1154015 -0.92658365 -0.8426104 16:37:39.627 running
-1.6257126 3.1053743 2.5068057 -1.1154015 -0.92658365 -0.8426104 16:37:39.630 running
-2.0159793 3.2298768 1.690358 -1.1154015 -0.92658365 -0.8426104 16:37:39.633 running
-2.0159793 3.2298768 1.690358 -0.51431006 0.26277104 -0.93485105 16:37:39.644 running
-2.2362528 3.6991546 0.89545876 -0.51431006 0.26277104 -0.93485105 16:37:39.785 running
-1.8651401 5.0160055 2.9162266 -0.51431006 0.26277104 -0.93485105 16:37:39.788 running
-2.5834224 6.672844 8.581081 -0.51431006 0.26277104 -0.93485105 16:37:39.791 running
-2.0375278 10.714379 12.071934 -0.51431006 0.26277104 -0.93485105 16:37:39.794 running
-3.8284454 12.912324 15.550815 -0.51431006 0.26277104 -0.93485105 16:37:39.796 running
-6.378348 12.134185 20.906807 -0.51431006 0.26277104 -0.93485105 16:37:39.799 running
-6.454965 9.210775 24.814264 -0.51431006 0.26277104 -0.93485105 16:37:39.802 running
-3.0550947 6.342434 24.309072 -0.51431006 0.26277104 -0.93485105 16:37:39.807 running
0.9912298 6.057515 17.411167 -0.51431006 0.26277104 -0.93485105 16:37:39.809 running
0.9912298 6.057515 17.411167 1.1179218 0.43808934 0.9673833 16:37:39.824 running
3.4573328 5.954561 10.6641 1.1179218 0.43808934 0.9673833 16:37:39.965 running
2.7582045 4.9633317 5.8779445 1.1179218 0.43808934 0.9673833 16:37:39.969 running
0.88588166 3.241848 3.7685885 1.1179218 0.43808934 0.9673833 16:37:39.972 running
0.25379312 2.1931558 2.0423164 1.1179218 0.43808934 0.9673833 16:37:39.975 running
0.50758624 1.472479 0.25858167 1.1179218 0.43808934 0.9673833 16:37:39.977 running
0.9074302 0.5650489 -0.70631105 1.1179218 0.43808934 0.9673833 16:37:39.980 running
1.446142 -0.2561874 -1.0726352 1.1179218 0.43808934 0.9673833 16:37:39.983 running
2.0662591 -1.1612233 0.7015225 1.1179218 0.43808934 0.9673833 16:37:39.986 running
2.0447106 -1.7837347 2.6289136 1.1179218 0.43808934 0.9673833 16:37:39.989 running
2.0447106 -1.7837347 2.6289136 -0.0024049764 0.5688145 0.68455267 16:37:40.004 running
2.1309047 -2.2625897 3.7709827 -0.0024049764 0.5688145 0.68455267 16:37:40.145 running
2.1740015 -1.6688095 2.875524 -0.0024049764 0.5688145 0.68455267 16:37:40.149 running
2.047105 -0.85954463 1.2833313 -0.0024049764 0.5688145 0.68455267 16:37:40.152 running
3.2179053 0.16281068 3.1245286 -0.0024049764 0.5688145 0.68455267 16:37:40.156 running
4.9992456 1.7119064 7.920261 -0.0024049764 0.5688145 0.68455267 16:37:40.159 running
6.3352513 3.840417 10.348056 -0.0024049764 0.5688145 0.68455267 16:37:40.162 running
6.8787518 6.507639 13.719194 -0.0024049764 0.5688145 0.68455267 16:37:40.166 running
5.7797794 6.2777886 22.977856 -0.0024049764 0.5688145 0.68455267 16:37:40.169 running
2.6791935 3.9768906 31.271624 -0.0024049764 0.5688145 0.68455267 16:37:40.174 running
2.6791935 3.9768906 31.271624 -0.999337 -1.2430118 -0.16454999 16:37:40.184 running
-0.55307746 4.2618093 26.732079 -0.999337 -1.2430118 -0.16454999 16:37:40.324 running
-1.6783867 6.387925 16.542046 -0.999337 -1.2430118 -0.16454999 16:37:40.329 running
-1.9728824 6.9074826 11.662513 -0.999337 -1.2430118 -0.16454999 16:37:40.333 running
-1.541913 6.572284 9.502876 -0.999337 -1.2430118 -0.16454999 16:37:40.335 running
-0.6177229 6.1987777 8.399116 -0.999337 -1.2430118 -0.16454999 16:37:40.338 running
-0.2657645 5.6768255 6.4142623 -0.999337 -1.2430118 -0.16454999 16:37:40.341 running
-0.16520496 5.236279 4.3767343 -0.999337 -1.2430118 -0.16454999 16:37:40.344 running
0.2681588 5.2075477 2.432583 -0.999337 -1.2430118 -0.16454999 16:37:40.346 running
0.2083019 5.1213536 0.8978531 -0.999337 -1.2430118 -0.16454999 16:37:40.349 running
0.2083019 5.1213536 0.8978531 -0.44344968 0.8516451 -0.3508639 16:37:40.365 running
0.05506832 4.9154463 0.89545876 -0.44344968 0.8516451 -0.3508639 16:37:40.505 running
-0.13886794 5.1788163 1.4676905 -0.44344968 0.8516451 -0.3508639 16:37:40.512 running
-0.34956414 5.7127395 3.3208592 -0.44344968 0.8516451 -0.3508639 16:37:40.515 running
-0.75180227 6.629747 6.938608 -0.44344968 0.8516451 -0.3508639 16:37:40.518 running
-1.2162915 7.5874567 11.001693 -0.44344968 0.8516451 -0.3508639 16:37:40.521 running
-1.7669748 8.705584 11.980951 -0.44344968 0.8516451 -0.3508639 16:37:40.524 running
-2.770176 9.63935 11.863631 -0.44344968 0.8516451 -0.3508639 16:37:40.527 running
-2.978478 9.000079 15.196463 -0.44344968 0.8516451 -0.3508639 16:37:40.535 running
-2.6935592 7.867587 17.109488 -0.44344968 0.8516451 -0.3508639 16:37:40.537 running
-2.6935592 7.867587 17.109488 0.1509222 0.07645711 0.04925284 16:37:40.542 running
-1.594587 6.1317377 17.818193 0.1509222 0.07645711 0.04925284 16:37:40.685 running
0.8236305 5.166845 16.223606 0.1509222 0.07645711 0.04925284 16:37:40.688 running
2.300898 4.9633317 12.040808 0.1509222 0.07645711 0.04925284 16:37:40.691 running
2.8156672 4.1540666 8.789383 0.1509222 0.07645711 0.04925284 16:37:40.694 running
2.0662591 3.0814316 6.081458 0.1509222 0.07645711 0.04925284 16:37:40.697 running
0.7326481 1.7885233 4.3887057 0.1509222 0.07645711 0.04925284 16:37:40.700 running
-0.0670397 0.7326481 2.9090438 0.1509222 0.07645711 0.04925284 16:37:40.703 running
-0.45251793 -0.011971374 1.8771114 0.1509222 0.07645711 0.04925284 16:37:40.705 running
0.2083019 -0.3423813 1.0750294 0.1509222 0.07645711 0.04925284 16:37:40.708 running
0.2083019 -0.3423813 1.0750294 0.14603528 0.8327083 0.45669994 16:37:40.726 running
1.2737542 -0.62251145 0.4764607 0.14603528 0.8327083 0.45669994 16:37:40.866 running
1.7550035 -1.3982565 1.1396748 0.14603528 0.8327083 0.45669994 16:37:40.872 running
1.934574 -1.7286664 2.1069617 0.14603528 0.8327083 0.45669994 16:37:40.875 running
2.1189332 -1.951334 3.0263634 0.14603528 0.8327083 0.45669994 16:37:40.878 running
1.0917894 -2.013585 4.62095 0.14603528 0.8327083 0.45669994 16:37:40.881 running
1.541913 -1.5538844 7.3216925 0.14603528 0.8327083 0.45669994 16:37:40.884 running
3.4477558 0.74701375 8.913885 0.14603528 0.8327083 0.45669994 16:37:40.887 running
4.9585433 3.318465 11.023241 0.14603528 0.8327083 0.45669994 16:37:40.891 running
5.777385 4.68799 17.41356 0.14603528 0.8327083 0.45669994 16:37:40.894 running
5.777385 4.68799 17.41356 -0.5546271 -1.1226714 0.18791924 16:37:40.903 running
6.1461034 4.7143273 24.881304 -0.5546271 -1.1226714 0.18791924 16:37:41.046 running
4.860378 5.253039 25.228474 -0.5546271 -1.1226714 0.18791924 16:37:41.050 running
3.615355 6.6441126 19.762344 -0.5546271 -1.1226714 0.18791924 16:37:41.053 running
2.8874955 7.553937 15.421524 -0.5546271 -1.1226714 0.18791924 16:37:41.056 running
2.2506182 7.6640735 11.959403 -0.5546271 -1.1226714 0.18791924 16:37:41.059 running
1.8938714 7.501263 9.452597 -0.5546271 -1.1226714 0.18791924 16:37:41.062 running
1.5754328 7.1588817 6.8069234 -0.5546271 -1.1226714 0.18791924 16:37:41.065 running
1.3120626 6.6584783 4.371946 -0.5546271 -1.1226714 0.18791924 16:37:41.068 running
1.010384 6.158075 2.6552508 -0.5546271 -1.1226714 0.18791924 16:37:41.071 running
1.010384 6.158075 2.6552508 -0.6206006 0.49795413 -0.70822 16:37:41.086 running
0.46209505 5.157268 1.838803 -0.6206006 0.49795413 -0.70822 16:37:41.226 running
-0.25139886 4.494054 1.3551595 -0.6206006 0.49795413 -0.70822 16:37:41.229 running
-1.2186859 4.398283 0.7206767 -0.6206006 0.49795413 -0.70822 16:37:41.233 running
-2.4158232 4.192375 0.07422252 -0.6206006 0.49795413 -0.70822 16:37:41.236 running
-3.275368 4.063084 0.73743665 -0.6206006 0.49795413 -0.70822 16:37:41.239 running
-2.6791935 4.4892654 4.2642035 -0.6206006 0.49795413 -0.70822 16:37:41.242 running
-1.8842943 6.1748347 9.993703 -0.6206006 0.49795413 -0.70822 16:37:41.245 running
-1.2546 7.920261 15.414341 -0.6206006 0.49795413 -0.70822 16:37:41.249 running
-0.8571504 8.76544 18.955473 -0.6206006 0.49795413 -0.70822 16:37:41.252 running
-0.8571504 8.76544 18.955473 -0.22781426 -0.3816918 -0.5396213 16:37:41.264 running
1.7957062 9.26345 22.92997 -0.22781426 -0.3816918 -0.5396213 16:37:41.405 running
2.2601955 8.375174 23.190947 -0.22781426 -0.3816918 -0.5396213 16:37:41.409 running
1.403045 6.838049 20.155005 -0.22781426 -0.3816918 -0.5396213 16:37:41.412 running
1.5395187 5.2865586 16.87485 -0.22781426 -0.3816918 -0.5396213 16:37:41.415 running
2.2601955 4.328849 12.80937 -0.22781426 -0.3816918 -0.5396213 16:37:41.418 running
3.2442424 3.8260512 9.749487 -0.22781426 -0.3816918 -0.5396213 16:37:41.421 running
3.0910087 3.0886145 7.656891 -0.22781426 -0.3816918 -0.5396213 16:37:41.424 running
2.1668186 2.423006 5.3631754 -0.22781426 -0.3816918 -0.5396213 16:37:41.427 running
1.6233183 2.2745612 2.6025767 -0.22781426 -0.3816918 -0.5396213 16:37:41.430 running
1.6233183 2.2745612 2.6025767 1.2675838 0.9035687 0.9337857 16:37:41.445 running
1.0462981 1.8364087 0.5865973 1.2675838 0.9035687 0.9337857 16:37:41.585 running
1.1013664 0.88109314 0.2370332 1.2675838 0.9035687 0.9337857 16:37:41.588 running
1.3695252 -0.6464542 2.1141446 1.2675838 0.9035687 0.9337857 16:37:41.591 running
1.4796618 -2.030345 3.9744961 1.2675838 0.9035687 0.9337857 16:37:41.593 running
1.6281068 -3.0024207 5.276982 1.2675838 0.9035687 0.9337857 16:37:41.596 running
3.0455174 -3.059883 4.817281 1.2675838 0.9035687 0.9337857 16:37:41.603 running
4.5874305 -2.2625897 2.1716073 1.2675838 0.9035687 0.9337857 16:37:41.606 running
5.7366824 -1.5993756 2.056682 1.2675838 0.9035687 0.9337857 16:37:41.609 running
5.00164 -1.1372806 6.344828 1.2675838 0.9035687 0.9337857 16:37:41.612 running
5.00164 -1.1372806 6.344828 -0.23086858 -0.51180613 0.78962153 16:37:41.623 running
4.7741838 -0.9241901 10.726351 -0.23086858 -0.51180613 0.78962153 16:37:41.767 running
6.4142623 2.8898897 8.339259 -0.23086858 -0.51180613 0.78962153 16:37:41.772 running
8.016032 7.0439563 6.4597535 -0.23086858 -0.51180613 0.78962153 16:37:41.775 running
7.371972 7.6688623 13.283437 -0.23086858 -0.51180613 0.78962153 16:37:41.778 running
4.98488 6.028784 19.958675 -0.23086858 -0.51180613 0.78962153 16:37:41.781 running
1.977671 5.7295 22.791101 -0.23086858 -0.51180613 0.78962153 16:37:41.784 running
1.4748733 7.309721 19.874876 -0.23086858 -0.51180613 0.78962153 16:37:41.787 running
1.4748733 7.738296 15.744751 -0.23086858 -0.51180613 0.78962153 16:37:41.789 running
1.1684061 7.1301503 12.251504 -0.23086858 -0.51180613 0.78962153 16:37:41.792 running
1.1684061 7.1301503 12.251504 -1.8502723 -0.2821208 -1.5218925 16:37:41.805 running
0.6081458 6.5052447 8.4230585 -1.8502723 -0.2821208 -1.5218925 16:37:41.944 running
0.4166038 6.038361 4.98488 -1.8502723 -0.2821208 -1.5218925 16:37:41.948 running
0.6392714 5.681614 2.7342618 -1.8502723 -0.2821208 -1.5218925 16:37:41.950 running
0.7805336 5.05192 1.4772675 -1.8502723 -0.2821208 -1.5218925 16:37:41.953 running
0.67279124 4.4844766 1.7741576 -1.8502723 -0.2821208 -1.5218925 16:37:41.956 running
0.12929083 4.398283 2.5211713 -1.8502723 -0.2821208 -1.5218925 16:37:41.959 running
-1.3886794 4.0989985 4.7550297 -1.8502723 -0.2821208 -1.5218925 16:37:41.963 running
-2.8180614 4.005622 7.59464 -1.8502723 -0.2821208 -1.5218925 16:37:41.966 running
-2.6983478 4.695173 10.743111 -1.8502723 -0.2821208 -1.5218925 16:37:41.969 running
-2.6983478 4.695173 10.743111 -0.4116847 0.030642223 -0.9922724 16:37:41.984 running
-1.3934679 6.689604 13.180483 -0.4116847 0.030642223 -0.9922724 16:37:42.125 running
-1.7526091 9.122187 12.349669 -0.4116847 0.030642223 -0.9922724 16:37:42.130 running
-2.1835787 10.970567 13.058374 -0.4116847 0.030642223 -0.9922724 16:37:42.133 running
-3.407053 10.671283 15.0168915 -0.4116847 0.030642223 -0.9922724 16:37:42.136 running
-4.295329 8.763046 16.19727 -0.4116847 0.030642223 -0.9922724 16:37:42.139 running
-2.7821474 7.144516 15.909956 -0.4116847 0.030642223 -0.9922724 16:37:42.142 running
0.0 6.481302 13.115837 -0.4116847 0.030642223 -0.9922724 16:37:42.145 running
2.3727264 6.0527267 10.00328 -0.4116847 0.030642223 -0.9922724 16:37:42.148 running
3.4429672 5.3895125 7.762239 -0.4116847 0.030642223 -0.9922724 16:37:42.152 running
3.4429672 5.3895125 7.762239 1.7526108 0.8992926 0.8336038 16:37:42.164 running
2.7031362 4.0582957 6.428628 1.7526108 0.8992926 0.8336038 16:37:42.305 running
1.3000913 2.5211713 4.975303 1.7526108 0.8992926 0.8336038 16:37:42.308 running
0.18196489 1.4150164 3.4860642 1.7526108 0.8992926 0.8336038 16:37:42.311 running
0.21548474 0.35674694 2.535537 1.7526108 0.8992926 0.8336038 16:37:42.314 running
1.089395 -0.9194015 2.5906053 1.7526108 0.8992926 0.8336038 16:37:42.316 running
1.8268317 -2.0782306 3.4812756 1.7526108 0.8992926 0.8336038 16:37:42.320 running
2.238647 -2.9090438 4.786155 1.7526108 0.8992926 0.8336038 16:37:42.323 running
3.3328304 -2.9832664 5.0040345 1.7526108 0.8992926 0.8336038 16:37:42.326 running
4.5443335 -1.7310607 2.6289136 1.7526108 0.8992926 0.8336038 16:37:42.329 running
4.5443335 -1.7310607 2.6289136 -0.41779333 -0.25279924 1.1744667 16:37:42.345 running
5.0231886 -0.67279124 4.07745 -0.41779333 -0.25279924 1.1744667 16:37:42.484 running
5.403878 0.27055305 9.893144 -0.41779333 -0.25279924 1.1744667 16:37:42.489 running
7.5898514 1.5323359 14.289032 -0.41779333 -0.25279924 1.1744667 16:37:42.492 running
9.596253 4.5706706 13.233157 -0.41779333 -0.25279924 1.1744667 16:37:42.495 running
8.554744 6.996071 10.369604 -0.41779333 -0.25279924 1.1744667 16:37:42.498 running
5.3464155 7.190007 10.939442 -0.41779333 -0.25279924 1.1744667 16:37:42.501 running
2.700742 5.66246 13.2618885 -0.41779333 -0.25279924 1.1744667 16:37:42.504 running
0.600963 4.685596 14.6074705 -0.41779333 -0.25279924 1.1744667 16:37:42.507 running
0.58420306 5.4948606 13.2618885 -0.41779333 -0.25279924 1.1744667 16:37:42.511 running
0.58420306 5.4948606 13.2618885 -0.7085652 0.47840643 -1.4864624 16:37:42.524 running
0.9385557 6.2083545 10.582695 -0.7085652 0.47840643 -1.4864624 16:37:42.666 running
1.2426286 6.426234 8.111803 -0.7085652 0.47840643 -1.4864624 16:37:42.670 running
1.5778271 5.97611 7.5874567 -0.7085652 0.47840643 -1.4864624 16:37:42.673 running
1.6305012 5.384724 7.082265 -0.7085652 0.47840643 -1.4864624 16:37:42.676 running
1.2953026 4.7167215 5.5379577 -0.7085652 0.47840643 -1.4864624 16:37:42.680 running
0.7948992 4.0343533 3.6656346 -0.7085652 0.47840643 -1.4864624 16:37:42.683 running
0.30646718 3.624932 2.5546913 -0.7085652 0.47840643 -1.4864624 16:37:42.687 running
-0.66800267 3.4357843 2.4469488 -0.7085652 0.47840643 -1.4864624 16:37:42.690 running
-1.3910737 3.727886 3.6273263 -0.7085652 0.47840643 -1.4864624 16:37:42.695 running
-1.3910737 3.727886 3.6273263 -0.8979334 -0.21309301 -1.3062571 16:37:42.706 running
-2.0949905 4.7071443 5.355993 -0.8979334 -0.21309301 -1.3062571 16:37:42.846 running
-2.1069617 6.5459476 7.439012 -0.8979334 -0.21309301 -1.3062571 16:37:42.849 running
-3.0119977 8.061523 9.8548355 -0.8979334 -0.21309301 -1.3062571 16:37:42.852 running
-5.219519 9.06233 14.186078 -0.8979334 -0.21309301 -1.3062571 16:37:42.855 running
-6.996071 9.150918 18.182123 -0.8979334 -0.21309301 -1.3062571 16:37:42.858 running
-7.120573 8.940222 19.77671 -0.8979334 -0.21309301 -1.3062571 16:37:42.861 running
-5.7893567 8.169266 18.649006 -0.8979334 -0.21309301 -1.3062571 16:37:42.864 running
-3.6608462 7.0104365 16.257126 -0.8979334 -0.21309301 -1.3062571 16:37:42.867 running
-1.1875603 5.9042816 13.542018 -0.8979334 -0.21309301 -1.3062571 16:37:42.870 running
-1.1875603 5.9042816 13.542018 0.45635483 0.42587203 0.1078959 16:37:42.886 running
1.9058428 5.4852834 10.898739 0.45635483 0.42587203 0.1078959 16:37:43.025 running
4.4461684 5.5738716 8.107015 0.45635483 0.42587203 0.1078959 16:37:43.032 running
4.5108137 5.0231886 6.1724405 0.45635483 0.42587203 0.1078959 16:37:43.035 running
3.2514253 3.5411325 5.880339 0.45635483 0.42587203 0.1078959 16:37:43.039 running
1.1875603 1.5658557 6.114978 0.45635483 0.42587203 0.1078959 16:37:43.042 running
-0.5123748 -0.31365 6.244269 0.45635483 0.42587203 0.1078959 16:37:43.046 running
-0.038308397 -0.6440599 4.62095 0.45635483 0.42587203 0.1078959 16:37:43.049 running
1.6352897 -0.36871833 2.413429 0.45635483 0.42587203 0.1078959 16:37:43.052 running
2.3487835 -1.0702409 2.779753 0.45635483 0.42587203 0.1078959 16:37:43.056 running
2.3487835 -1.0702409 2.779753 0.3482317 0.3794463 1.1335387 16:37:43.064 running
2.2027328 -2.063865 5.564295 0.3482317 0.3794463 1.1335387 16:37:43.206 running
2.1596358 -3.031152 6.23948 0.3482317 0.3794463 1.1335387 16:37:43.209 running
2.2793496 -2.6217308 4.6137676 0.3482317 0.3794463 1.1335387 16:37:43.212 running
1.7478206 -2.2170985 5.233885 0.3482317 0.3794463 1.1335387 16:37:43.215 running
2.0087965 -1.063058 8.6433325 0.3482317 0.3794463 1.1335387 16:37:43.217 running
4.2378664 0.7972935 10.805362 0.3482317 0.3794463 1.1335387 16:37:43.220 running
5.2578273 3.9601305 10.113417 0.3482317 0.3794463 1.1335387 16:37:43.223 running
5.2410674 5.9114647 12.589097 0.3482317 0.3794463 1.1335387 16:37:43.226 running
3.3926873 5.288953 16.671335 0.3482317 0.3794463 1.1335387 16:37:43.228 running
3.3926873 5.288953 16.671335 -0.34021348 -0.43972403 -0.63491625 16:37:43.245 running
0.9864412 4.697567 18.050438 -0.34021348 -0.43972403 -0.63491625 16:37:43.384 running
0.076616794 5.262616 16.352898 -0.34021348 -0.43972403 -0.63491625 16:37:43.388 running
0.40223816 6.6704497 13.407939 -0.34021348 -0.43972403 -0.63491625 16:37:43.391 running
0.46209505 7.0367737 11.329708 -0.34021348 -0.43972403 -0.63491625 16:37:43.394 running
0.9026416 6.7135468 10.127783 -0.34021348 -0.43972403 -0.63491625 16:37:43.396 running
1.2402344 6.28976 8.43503 -0.34021348 -0.43972403 -0.63491625 16:37:43.399 running
0.9816527 6.0407553 5.8683677 -0.34021348 -0.43972403 -0.63491625 16:37:43.402 running
0.47167215 5.686403 3.737463 -0.34021348 -0.43972403 -0.63491625 16:37:43.406 running
-0.4740664 5.279376 2.5929997 -0.34021348 -0.43972403 -0.63491625 16:37:43.409 running
-0.4740664 5.279376 2.5929997 -0.65908515 0.19435412 -1.533499 16:37:43.424 running
-1.6448668 4.7262983 3.9194279 -0.65908515 0.19435412 -1.533499 16:37:43.566 running
-3.4262073 4.5012364 6.1054006 -0.65908515 0.19435412 -1.533499 16:37:43.569 running
-4.0199876 4.932206 7.6880164 -0.65908515 0.19435412 -1.533499 16:37:43.573 running
-4.146884 5.7199225 8.537984 -0.65908515 0.19435412 -1.533499 16:37:43.576 running
-3.9242165 6.9553685 8.676852 -0.65908515 0.19435412 -1.533499 16:37:43.579 running
-4.503631 8.095043 9.059936 -0.65908515 0.19435412 -1.533499 16:37:43.582 running
-5.5571117 8.705584 9.165284 -0.65908515 0.19435412 -1.533499 16:37:43.585 running
-6.6225643 8.55235 8.4781275 -0.65908515 0.19435412 -1.533499 16:37:43.589 running
-6.2179317 8.365596 6.55313 -0.65908515 0.19435412 -1.533499 16:37:43.592 running
-6.2179317 8.365596 6.55313 1.0201834 0.20901488 0.23312327 16:37:43.605 running
-4.982486 8.245882 7.3432407 1.0201834 0.20901488 0.23312327 16:37:43.745 running
-2.9162266 7.352818 11.573924 1.0201834 0.20901488 0.23312327 16:37:43.750 running
1.3719195 6.838049 14.32734 1.0201834 0.20901488 0.23312327 16:37:43.753 running
5.138114 7.6066113 13.968199 1.0201834 0.20901488 0.23312327 16:37:43.756 running
5.2578273 7.458166 12.167705 1.0201834 0.20901488 0.23312327 16:37:43.759 running
2.6624336 5.28177 10.297776 1.0201834 0.20901488 0.23312327 16:37:43.762 running
-0.05027977 3.0048149 9.28021 1.0201834 0.20901488 0.23312327 16:37:43.766 running
-0.50998056 1.5012103 7.9944835 1.0201834 0.20901488 0.23312327 16:37:43.769 running
0.6344828 1.4916332 5.5355635 1.0201834 0.20901488 0.23312327 16:37:43.773 running
0.6344828 1.4916332 5.5355635 0.42581156 -0.3523703 1.9466003 16:37:43.784 running
1.8699286 1.2761484 4.084633 0.42581156 -0.3523703 1.9466003 16:37:43.926 running
2.0064023 0.098165266 4.948966 0.42581156 -0.3523703 1.9466003 16:37:43.929 running
1.2546 -1.23784 6.5363703 0.42581156 -0.3523703 1.9466003 16:37:43.932 running
0.9816527 -2.2841382 6.976917 0.42581156 -0.3523703 1.9466003 16:37:43.935 running
1.2617828 -3.0694604 6.1556807 0.42581156 -0.3523703 1.9466003 16:37:43.938 running
1.8890828 -2.8731298 4.7143273 0.42581156 -0.3523703 1.9466003 16:37:43.941 running
2.5115943 -2.6337023 4.7981267 0.42581156 -0.3523703 1.9466003 16:37:43.943 running
3.6608462 -1.9992194 6.6800265 0.42581156 -0.3523703 1.9466003 16:37:43.946 running
5.935407 0.15802214 7.082265 0.42581156 -0.3523703 1.9466003 16:37:43.949 running
5.935407 0.15802214 7.082265 0.22605862 -0.18316062 0.34613335 16:37:43.965 running
5.8659735 2.8970726 6.316097 0.22605862 -0.18316062 0.34613335 16:37:44.105 running
5.1692395 4.640105 7.9944835 0.22605862 -0.18316062 0.34613335 16:37:44.109 running
3.8452053 4.5443335 13.467795 0.22605862 -0.18316062 0.34613335 16:37:44.113 running
1.297697 3.4333901 19.501368 0.22605862 -0.18316062 0.34613335 16:37:44.116 running
0.5363176 3.842811 22.410412 0.22605862 -0.18316062 0.34613335 16:37:44.119 running
1.8148603 7.1828246 18.76872 0.22605862 -0.18316062 0.34613335 16:37:44.124 running
2.535537 8.681641 15.112662 0.22605862 -0.18316062 0.34613335 16:37:44.128 running
2.925804 8.830086 14.035239 0.22605862 -0.18316062 0.34613335 16:37:44.132 running
2.8635526 8.547561 11.528433 0.22605862 -0.18316062 0.34613335 16:37:44.135 running
2.8635526 8.547561 11.528433 -1.3658562 -0.105580725 -0.89880997 16:37:44.144 running
2.5211713 8.0711 8.286585 -1.3658562 -0.105580725 -0.89880997 16:37:44.285 running
1.8172545 7.455772 5.813299 -1.3658562 -0.105580725 -0.89880997 16:37:44.289 running
0.6488485 6.2777886 4.008016 -1.3658562 -0.105580725 -0.89880997 16:37:44.292 running
-0.55307746 5.3033185 2.6887705 -1.3658562 -0.105580725 -0.89880997 16:37:44.295 running
-1.5203645 4.5970078 1.7981004 -1.3658562 -0.105580725 -0.89880997 16:37:44.299 running
-2.3344178 4.3025117 0.57462597 -1.3658562 -0.105580725 -0.89880997 16:37:44.302 running
-3.057489 4.565882 -0.0047885496 -1.3658562 -0.105580725 -0.89880997 16:37:44.305 running
-3.842811 5.36557 2.8276386 -1.3658562 -0.105580725 -0.89880997 16:37:44.308 running
-4.2211065 6.136526 8.241094 -1.3658562 -0.105580725 -0.89880997 16:37:44.311 running
-4.2211065 6.136526 8.241094 0.3457882 0.40754607 -0.68683976 16:37:44.325 running
-2.7390504 8.341654 14.693665 0.3457882 0.40754607 -0.68683976 16:37:44.462 running
-2.6959534 9.75667 17.641016 0.3457882 0.40754607 -0.68683976 16:37:44.466 running
-1.6855695 11.119012 16.575565 0.3457882 0.40754607 -0.68683976 16:37:44.470 running
-0.2561874 10.884374 15.330542 0.3457882 0.40754607 -0.68683976 16:37:44.473 running
1.089395 8.712766 15.749539 0.3457882 0.40754607 -0.68683976 16:37:44.476 running
2.5666625 7.0104365 13.084712 0.3457882 0.40754607 -0.68683976 16:37:44.479 running
3.6201434 6.062304 9.196409 0.3457882 0.40754607 -0.68683976 16:37:44.482 running
2.7175019 4.7071443 6.3400397 0.3457882 0.40754607 -0.68683976 16:37:44.485 running
1.4652961 3.1867797 4.5443335 0.3457882 0.40754607 -0.68683976 16:37:44.488 running
1.4652961 3.1867797 4.5443335 2.1490624 0.32752272 1.5519813 16:37:44.502 running
0.8571504 2.020768 2.9497466 2.1490624 0.32752272 1.5519813 16:37:44.645 running
0.65842557 0.9481328 1.6783867 2.1490624 0.32752272 1.5519813 16:37:44.649 running
0.7685622 0.11492519 1.158829 2.1490624 0.32752272 1.5519813 16:37:44.653 running
1.3144568 -0.3304099 0.7637737 2.1490624 0.32752272 1.5519813 16:37:44.656 running
2.1117504 -0.87151605 1.1157321 2.1490624 0.32752272 1.5519813 16:37:44.659 running
2.4541316 -1.3575538 2.5115943 2.1490624 0.32752272 1.5519813 16:37:44.663 running
2.8252442 -1.8004947 4.63771 2.1490624 0.32752272 1.5519813 16:37:44.666 running
2.9425638 -1.759792 5.9904757 2.1490624 0.32752272 1.5519813 16:37:44.669 running
2.595394 -1.3000913 6.2059603 2.1490624 0.32752272 1.5519813 16:37:44.673 running
