accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.60643 3.7600708 4.975113 -0.25498962 0.1267395 -0.06225586 15:16:25.867 walking
2.970337 3.0944824 7.569229 -0.25498962 0.1267395 -0.06225586 15:16:25.874 walking
3.0960388 2.4588165 10.324951 -0.25498962 0.1267395 -0.06225586 15:16:25.881 walking
2.558548 2.1535492 11.134186 -0.25498962 0.1267395 -0.06225586 15:16:25.885 walking
2.558548 2.1535492 11.134186 -0.30654907 -0.49687195 -0.49560547 15:16:25.971 walking
1.9372406 2.7640839 9.293045 -0.30654907 -0.49687195 -0.49560547 15:16:26.009 walking
1.5457916 3.4787445 7.644638 -0.30654907 -0.49687195 -0.49560547 15:16:26.020 walking
0.9113312 3.5529633 7.437546 -0.30654907 -0.49687195 -0.49560547 15:16:26.033 walking
0.5522003 3.4081116 7.8278046 -0.30654907 -0.49687195 -0.49560547 15:16:26.044 walking
0.8646393 3.7708435 7.876877 -0.30654907 -0.49687195 -0.49560547 15:16:26.055 walking
1.2884216 4.235321 7.9546967 -0.30654907 -0.49687195 -0.49560547 15:16:26.064 walking
1.6786652 4.5106506 8.451492 -0.30654907 -0.49687195 -0.49560547 15:16:26.072 walking
1.9528046 4.6100006 9.156586 -0.30654907 -0.49687195 -0.49560547 15:16:26.081 walking
1.8917542 4.6878204 9.390015 -0.30654907 -0.49687195 -0.49560547 15:16:26.089 walking
1.4476318 4.6650696 9.311005 -0.30654907 -0.49687195 -0.49560547 15:16:26.093 walking
1.4476318 4.6650696 9.311005 -0.1661377 -0.062026978 -0.3660736 15:16:26.174 walking
1.0813141 4.6794434 9.151794 -0.1661377 -0.062026978 -0.3660736 15:16:26.213 walking
1.0861053 4.7919617 9.169754 -0.1661377 -0.062026978 -0.3660736 15:16:26.236 walking
1.4452362 4.836258 9.723999 -0.1661377 -0.062026978 -0.3660736 15:16:26.248 walking
1.7397308 4.686615 10.626617 -0.1661377 -0.062026978 -0.3660736 15:16:26.258 walking
1.5505829 4.445999 10.921112 -0.1661377 -0.062026978 -0.3660736 15:16:26.266 walking
0.99632263 4.709366 10.034058 -0.1661377 -0.062026978 -0.3660736 15:16:26.275 walking
0.7652893 5.1151886 8.944687 -0.1661377 -0.062026978 -0.3660736 15:16:26.283 walking
0.69584656 4.8889313 10.376419 -0.1661377 -0.062026978 -0.3660736 15:16:26.289 walking
0.8203583 3.9994812 12.776611 -0.1661377 -0.062026978 -0.3660736 15:16:26.297 walking
0.89816284 2.7437286 14.268204 -0.1661377 -0.062026978 -0.3660736 15:16:26.303 walking
0.89816284 2.7437286 14.268204 0.38269043 0.08753967 0.24858093 15:16:26.374 walking
0.83232117 2.3331146 13.122574 0.38269043 0.08753967 0.24858093 15:16:26.416 walking
0.8490753 3.120819 9.540848 0.38269043 0.08753967 0.24858093 15:16:26.426 walking
0.56178284 3.65831 7.0053864 0.38269043 0.08753967 0.24858093 15:16:26.436 walking
0.23257446 4.0090637 6.2859344 0.38269043 0.08753967 0.24858093 15:16:26.445 walking
0.26609802 4.056946 6.7611847 0.38269043 0.08753967 0.24858093 15:16:26.453 walking
0.5893097 3.8522491 8.537674 0.38269043 0.08753967 0.24858093 15:16:26.461 walking
1.1567383 3.6080322 10.721191 0.38269043 0.08753967 0.24858093 15:16:26.467 walking
1.8690186 3.3434753 12.2235565 0.38269043 0.08753967 0.24858093 15:16:26.474 walking
2.123993 3.1746826 12.1050415 0.38269043 0.08753967 0.24858093 15:16:26.481 walking
2.175476 3.3626251 10.391983 0.38269043 0.08753967 0.24858093 15:16:26.485 walking
2.175476 3.3626251 10.391983 0.6189575 0.11671448 0.26989746 15:16:26.577 walking
1.9073181 3.496704 8.4526825 0.6189575 0.11671448 0.26989746 15:16:26.618 walking
1.207016 3.204605 7.1801605 0.6189575 0.11671448 0.26989746 15:16:26.642 walking
0.5198822 3.041809 6.1877747 0.6189575 0.11671448 0.26989746 15:16:26.654 walking
0.30200195 3.1339874 5.5042267 0.6189575 0.11671448 0.26989746 15:16:26.663 walking
0.34510803 3.3075562 5.3174744 0.6189575 0.11671448 0.26989746 15:16:26.673 walking
0.5605774 3.4524078 5.8310394 0.6189575 0.11671448 0.26989746 15:16:26.684 walking
0.91970825 3.5421906 6.609146 0.6189575 0.11671448 0.26989746 15:16:26.690 walking
1.2058105 3.5769043 7.387268 0.6189575 0.11671448 0.26989746 15:16:26.696 walking
1.3937683 3.6487427 8.109116 0.6189575 0.11671448 0.26989746 15:16:26.701 walking
1.3482666 3.673874 8.597534 0.6189575 0.11671448 0.26989746 15:16:26.705 walking
1.3482666 3.673874 8.597534 -0.17295837 -0.094833374 0.15441895 15:16:26.781 walking
1.2357483 3.5302277 8.786682 -0.17295837 -0.094833374 0.15441895 15:16:26.820 walking
1.3841858 3.5026855 9.027298 -0.17295837 -0.094833374 0.15441895 15:16:26.841 walking
1.7265625 3.4739532 9.4570465 -0.17295837 -0.094833374 0.15441895 15:16:26.852 walking
2.037796 3.4907227 9.500153 -0.17295837 -0.094833374 0.15441895 15:16:26.862 walking
2.0605469 3.6080322 9.003357 -0.17295837 -0.094833374 0.15441895 15:16:26.870 walking
1.8869629 4.041382 8.18692 -0.17295837 -0.094833374 0.15441895 15:16:26.881 walking
1.8295135 4.366989 7.4447174 -0.17295837 -0.094833374 0.15441895 15:16:26.887 walking
2.1215973 4.64711 7.7882996 -0.17295837 -0.094833374 0.15441895 15:16:26.894 walking
2.5621338 4.2065887 9.522888 -0.17295837 -0.094833374 0.15441895 15:16:26.901 walking
2.808731 3.2788239 11.551971 -0.17295837 -0.094833374 0.15441895 15:16:26.905 walking
2.808731 3.2788239 11.551971 -0.5138397 -0.07481384 -0.03137207 15:16:26.983 walking
2.5597382 2.8131561 12.192429 -0.5138397 -0.07481384 -0.03137207 15:16:27.021 walking
1.8055725 3.376999 9.42952 -0.5138397 -0.07481384 -0.03137207 15:16:27.042 walking
1.017868 3.7816162 7.050873 -0.5138397 -0.07481384 -0.03137207 15:16:27.053 walking
0.9460449 3.7421112 7.272339 -0.5138397 -0.07481384 -0.03137207 15:16:27.062 walking
1.7457123 3.457199 8.711258 -0.5138397 -0.07481384 -0.03137207 15:16:27.072 walking
2.788391 3.4033356 9.855682 -0.5138397 -0.07481384 -0.03137207 15:16:27.082 walking
3.3199005 3.5266266 10.346497 -0.5138397 -0.07481384 -0.03137207 15:16:27.089 walking
3.2169495 3.8199158 9.374451 -0.5138397 -0.07481384 -0.03137207 15:16:27.096 walking
2.5214386 4.0760956 7.3848724 -0.5138397 -0.07481384 -0.03137207 15:16:27.102 walking
1.756485 4.0593414 6.4523315 -0.5138397 -0.07481384 -0.03137207 15:16:27.109 walking
1.756485 4.0593414 6.4523315 -0.20043945 0.011688232 -0.0790863 15:16:27.184 walking
1.341095 3.9623718 6.6426697 -0.20043945 0.011688232 -0.0790863 15:16:27.227 walking
1.3518677 3.891739 7.2579803 -0.20043945 0.011688232 -0.0790863 15:16:27.236 walking
1.6248016 4.070114 7.522537 -0.20043945 0.011688232 -0.0790863 15:16:27.241 walking
1.8151398 4.2484894 7.921173 -0.20043945 0.011688232 -0.0790863 15:16:27.245 walking
1.8534546 4.1934204 8.640625 -0.20043945 0.011688232 -0.0790863 15:16:27.250 walking
1.8438721 4.1479187 9.142212 -0.20043945 0.011688232 -0.0790863 15:16:27.254 walking
1.851059 4.137146 9.334946 -0.20043945 0.011688232 -0.0790863 15:16:27.260 walking
1.8630219 4.1874237 9.2990265 -0.20043945 0.011688232 -0.0790863 15:16:27.264 walking
1.7576752 4.2975616 8.921951 -0.20043945 0.011688232 -0.0790863 15:16:27.268 walking
1.6260071 4.4196625 8.542465 -0.20043945 0.011688232 -0.0790863 15:16:27.272 walking
1.6260071 4.4196625 8.542465 -0.1282196 0.08816528 -0.18859863 15:16:27.387 walking
1.5601654 4.6159973 8.391632 -0.1282196 0.08816528 -0.18859863 15:16:27.429 walking
1.5996704 4.659088 8.802231 -0.1282196 0.08816528 -0.18859863 15:16:27.445 walking
1.6834564 4.580078 9.671326 -0.1282196 0.08816528 -0.18859863 15:16:27.456 walking
1.9683685 4.7201385 10.582321 -0.1282196 0.08816528 -0.18859863 15:16:27.465 walking
2.1623077 4.8027344 11.40593 -0.1282196 0.08816528 -0.18859863 15:16:27.473 walking
1.7852173 4.951187 11.296997 -0.1282196 0.08816528 -0.18859863 15:16:27.481 walking
1.5158691 4.9894867 11.161728 -0.1282196 0.08816528 -0.18859863 15:16:27.488 walking
1.7588806 4.819504 12.318115 -0.1282196 0.08816528 -0.18859863 15:16:27.495 walking
1.9396362 4.228134 13.020813 -0.1282196 0.08816528 -0.18859863 15:16:27.502 walking
1.6260071 3.618805 11.949417 -0.1282196 0.08816528 -0.18859863 15:16:27.506 walking
1.6260071 3.618805 11.949417 0.5697479 0.10202026 0.2407074 15:16:27.586 walking
1.3315125 3.4978943 10.00412 0.5697479 0.10202026 0.2407074 15:16:27.630 walking
1.0442047 3.445221 8.3138275 0.5697479 0.10202026 0.2407074 15:16:27.655 walking
0.58451843 3.4440308 6.949127 0.5697479 0.10202026 0.2407074 15:16:27.668 walking
0.5055084 3.5302277 6.1925507 0.5697479 0.10202026 0.2407074 15:16:27.679 walking
1.0478058 3.761261 6.489441 0.5697479 0.10202026 0.2407074 15:16:27.688 walking
1.7361298 3.8282928 7.9104004 0.5697479 0.10202026 0.2407074 15:16:27.696 walking
2.2999725 3.6690826 10.053207 0.5697479 0.10202026 0.2407074 15:16:27.704 walking
2.776413 3.136383 12.342072 0.5697479 0.10202026 0.2407074 15:16:27.714 walking
2.9930878 2.7736511 12.739502 0.5697479 0.10202026 0.2407074 15:16:27.721 walking
2.6674805 3.0477905 10.053207 0.5697479 0.10202026 0.2407074 15:16:27.727 walking
2.6674805 3.0477905 10.053207 0.5000763 -0.0036468506 0.09753418 15:16:27.793 walking
1.8893585 3.2620697 7.3693085 0.5000763 -0.0036468506 0.09753418 15:16:27.834 walking
0.88739014 3.08609 5.9986267 0.5000763 -0.0036468506 0.09753418 15:16:27.859 walking
0.23376465 2.959198 5.1726227 0.5000763 -0.0036468506 0.09753418 15:16:27.870 walking
0.07455444 3.0046997 4.730896 0.5000763 -0.0036468506 0.09753418 15:16:27.881 walking
0.20744324 3.1543274 4.818283 0.5000763 -0.0036468506 0.09753418 15:16:27.890 walking
0.51390076 3.306366 5.2624054 0.5000763 -0.0036468506 0.09753418 15:16:27.898 walking
0.76168823 3.3949432 5.968704 0.5000763 -0.0036468506 0.09753418 15:16:27.905 walking
0.9436493 3.4045258 6.7647705 0.5000763 -0.0036468506 0.09753418 15:16:27.912 walking
1.1100464 3.4021301 7.5512695 0.5000763 -0.0036468506 0.09753418 15:16:27.920 walking
1.3374939 3.34227 8.414383 0.5000763 -0.0036468506 0.09753418 15:16:27.925 walking
1.3374939 3.34227 8.414383 -0.3855896 -0.18708801 0.17529297 15:16:27.994 walking
1.6295929 3.3901672 9.228409 -0.3855896 -0.18708801 0.17529297 15:16:28.032 walking
1.8606262 3.5373993 9.525284 -0.3855896 -0.18708801 0.17529297 15:16:28.048 walking
2.120407 3.752884 9.57077 -0.3855896 -0.18708801 0.17529297 15:16:28.064 walking
2.4448242 3.9468079 9.820969 -0.3855896 -0.18708801 0.17529297 15:16:28.074 walking
2.8566132 4.0318146 10.263901 -0.3855896 -0.18708801 0.17529297 15:16:28.084 walking
3.0780792 4.188629 10.431488 -0.3855896 -0.18708801 0.17529297 15:16:28.092 walking
3.1846313 4.6076202 10.030457 -0.3855896 -0.18708801 0.17529297 15:16:28.101 walking
3.1906128 4.938019 9.982574 -0.3855896 -0.18708801 0.17529297 15:16:28.107 walking
3.2337036 4.7165527 10.83371 -0.3855896 -0.18708801 0.17529297 15:16:28.114 walking
3.33786 4.097641 11.925476 -0.3855896 -0.18708801 0.17529297 15:16:28.121 walking
3.33786 4.097641 11.925476 -0.33018494 0.15464783 -0.09336853 15:16:28.196 walking
3.2169495 3.3015747 12.504868 -0.33018494 0.15464783 -0.09336853 15:16:28.234 walking
2.4196777 3.041809 10.47937 -0.33018494 0.15464783 -0.09336853 15:16:28.255 walking
1.5266418 3.251297 7.371704 -0.33018494 0.15464783 -0.09336853 15:16:28.267 walking
1.1112518 3.6475372 5.419235 -0.33018494 0.15464783 -0.09336853 15:16:28.280 walking
1.1471558 3.970749 4.541748 -0.33018494 0.15464783 -0.09336853 15:16:28.291 walking
1.756485 4.101242 4.7883606 -0.33018494 0.15464783 -0.09336853 15:16:28.301 walking
2.666275 4.0078583 6.434372 -0.33018494 0.15464783 -0.09336853 15:16:28.309 walking
3.4455872 3.7325287 9.067993 -0.33018494 0.15464783 -0.09336853 15:16:28.318 walking
3.8705597 3.1674957 11.699219 -0.33018494 0.15464783 -0.09336853 15:16:28.325 walking
3.3067322 3.0406036 11.212006 -0.33018494 0.15464783 -0.09336853 15:16:28.332 walking
3.3067322 3.0406036 11.212006 -0.21812439 -0.19604492 -0.44958496 15:16:28.399 walking
2.2413025 3.563736 8.280304 -0.21812439 -0.19604492 -0.44958496 15:16:28.442 walking
1.4416504 3.721756 7.0341187 -0.21812439 -0.19604492 -0.44958496 15:16:28.463 walking
1.0322418 3.6080322 7.0053864 -0.21812439 -0.19604492 -0.44958496 15:16:28.477 walking
1.0011139 3.5421906 7.129883 -0.21812439 -0.19604492 -0.44958496 15:16:28.486 walking
1.2776489 3.7277374 7.3298035 -0.21812439 -0.19604492 -0.44958496 15:16:28.495 walking
1.4955139 3.9360352 7.6781616 -0.21812439 -0.19604492 -0.44958496 15:16:28.503 walking
1.4823456 4.005478 8.007355 -0.21812439 -0.19604492 -0.44958496 15:16:28.510 walking
1.2058105 3.9408264 8.293472 -0.21812439 -0.19604492 -0.44958496 15:16:28.520 walking
1.0358276 3.872589 8.845337 -0.21812439 -0.19604492 -0.44958496 15:16:28.524 walking
0.9831543 3.9528046 9.204468 -0.21812439 -0.19604492 -0.44958496 15:16:28.528 walking
0.9831543 3.9528046 9.204468 -0.29483032 0.097976685 -0.23930359 15:16:28.601 walking
0.82154846 4.1742554 9.157776 -0.29483032 0.097976685 -0.23930359 15:16:28.640 walking
0.8742218 4.504669 9.221222 -0.29483032 0.097976685 -0.23930359 15:16:28.662 walking
1.1878662 4.7321167 9.805405 -0.29483032 0.097976685 -0.23930359 15:16:28.676 walking
1.5948792 4.7189484 10.977371 -0.29483032 0.097976685 -0.23930359 15:16:28.682 walking
1.6367798 4.3155212 12.045181 -0.29483032 0.097976685 -0.23930359 15:16:28.686 walking
0.9975281 4.025818 11.846466 -0.29483032 0.097976685 -0.23930359 15:16:28.691 walking
0.28764343 3.9994812 10.767883 -0.29483032 0.097976685 -0.23930359 15:16:28.698 walking
-0.07269287 4.0270233 10.763092 -0.29483032 0.097976685 -0.23930359 15:16:28.702 walking
0.06617737 3.706192 11.52803 -0.29483032 0.097976685 -0.23930359 15:16:28.706 walking
0.4624176 3.2943878 12.061935 -0.29483032 0.097976685 -0.23930359 15:16:28.710 walking
0.4624176 3.2943878 12.061935 0.42189026 0.25115967 0.5598602 15:16:28.803 walking
0.99632263 3.1399689 11.724365 0.42189026 0.25115967 0.5598602 15:16:28.841 walking
1.2680664 3.2896118 10.220795 0.42189026 0.25115967 0.5598602 15:16:28.863 walking
1.0454102 3.4464264 8.397614 0.42189026 0.25115967 0.5598602 15:16:28.875 walking
0.8742218 3.496704 7.481842 0.42189026 0.25115967 0.5598602 15:16:28.884 walking
1.0693512 3.508667 7.4842224 0.42189026 0.25115967 0.5598602 15:16:28.893 walking
1.5242462 3.4368439 8.471832 0.42189026 0.25115967 0.5598602 15:16:28.901 walking
1.9396362 3.2812195 9.616272 0.42189026 0.25115967 0.5598602 15:16:28.908 walking
2.0270233 3.1555328 10.372833 0.42189026 0.25115967 0.5598602 15:16:28.915 walking
2.0701294 3.0956726 10.736755 0.42189026 0.25115967 0.5598602 15:16:28.922 walking
2.0318146 3.0657501 10.16214 0.42189026 0.25115967 0.5598602 15:16:28.926 walking
2.0318146 3.0657501 10.16214 0.5697479 -0.023468018 0.30781555 15:16:29.005 walking
1.934845 3.1148224 9.17453 0.5697479 -0.023468018 0.30781555 15:16:29.046 walking
1.7708435 3.117218 8.306641 0.5697479 -0.023468018 0.30781555 15:16:29.072 walking
1.3925629 2.8897705 7.4878235 0.5697479 -0.023468018 0.30781555 15:16:29.087 walking
1.1591339 2.7269745 6.8689117 0.5697479 -0.023468018 0.30781555 15:16:29.098 walking
1.2537079 2.8059692 6.461899 0.5697479 -0.023468018 0.30781555 15:16:29.107 walking
1.3470764 2.923294 6.078827 0.5697479 -0.023468018 0.30781555 15:16:29.116 walking
1.3913727 2.9723663 6.14946 0.5697479 -0.023468018 0.30781555 15:16:29.124 walking
1.3339081 3.0034943 6.38649 0.5697479 -0.023468018 0.30781555 15:16:29.133 walking
1.3458862 2.9580078 7.014969 0.5697479 -0.023468018 0.30781555 15:16:29.142 walking
1.428482 2.954422 7.550064 0.5697479 -0.023468018 0.30781555 15:16:29.147 walking
1.428482 2.954422 7.550064 -0.2626648 -0.13894653 0.1797638 15:16:29.208 walking
1.4751587 3.125595 7.627884 -0.2626648 -0.13894653 0.1797638 15:16:29.248 walking
1.5481873 3.3267212 7.763153 -0.2626648 -0.13894653 0.1797638 15:16:29.256 walking
1.6954346 3.4308624 8.143829 -0.2626648 -0.13894653 0.1797638 15:16:29.262 walking
2.009079 3.594864 8.669357 -0.2626648 -0.13894653 0.1797638 15:16:29.266 walking
2.4663696 3.776825 9.419937 -0.2626648 -0.13894653 0.1797638 15:16:29.270 walking
2.9715424 3.9336395 10.526062 -0.2626648 -0.13894653 0.1797638 15:16:29.275 walking
3.1104126 4.1000366 11.115036 -0.2626648 -0.13894653 0.1797638 15:16:29.279 walking
3.0170288 4.406494 10.546417 -0.2626648 -0.13894653 0.1797638 15:16:29.283 walking
2.9631653 4.8099213 10.306992 -0.2626648 -0.13894653 0.1797638 15:16:29.287 walking
2.9368286 4.5453644 11.311356 -0.2626648 -0.13894653 0.1797638 15:16:29.291 walking
2.9368286 4.5453644 11.311356 -0.29759216 0.18916321 -0.21522522 15:16:29.412 walking
2.7752228 3.8199158 12.2438965 -0.29759216 0.18916321 -0.21522522 15:16:29.450 walking
2.52742 3.2524872 12.047577 -0.29759216 0.18916321 -0.21522522 15:16:29.477 walking
2.0150604 3.136383 10.007721 -0.29759216 0.18916321 -0.21522522 15:16:29.488 walking
1.4320679 3.1950378 7.742798 -0.29759216 0.18916321 -0.21522522 15:16:29.500 walking
0.93048096 3.3027802 6.165024 -0.29759216 0.18916321 -0.21522522 15:16:29.509 walking
0.9209137 3.4548035 5.5784454 -0.29759216 0.18916321 -0.21522522 15:16:29.518 walking
1.5098877 3.3602295 6.3410034 -0.29759216 0.18916321 -0.21522522 15:16:29.525 walking
2.3274994 3.0585632 8.311432 -0.29759216 0.18916321 -0.21522522 15:16:29.532 walking
2.9476013 2.792801 10.153763 -0.29759216 0.18916321 -0.21522522 15:16:29.541 walking
2.7776184 2.5785217 10.630203 -0.29759216 0.18916321 -0.21522522 15:16:29.545 walking
2.7776184 2.5785217 10.630203 -0.18382263 -0.09185791 -0.27360535 15:16:29.612 walking
1.7145844 2.82872 8.60112 -0.18382263 -0.09185791 -0.27360535 15:16:29.654 walking
0.7581024 3.1770782 6.8210297 -0.18382263 -0.09185791 -0.27360535 15:16:29.678 walking
0.45762634 3.3087616 6.736038 -0.18382263 -0.09185791 -0.27360535 15:16:29.691 walking
0.5198822 3.2931976 7.0413055 -0.18382263 -0.09185791 -0.27360535 15:16:29.702 walking
0.9328766 3.4739532 7.4243774 -0.18382263 -0.09185791 -0.27360535 15:16:29.710 walking
1.2967987 3.7780151 7.711685 -0.18382263 -0.09185791 -0.27360535 15:16:29.720 walking
1.4069366 3.8929443 8.158203 -0.18382263 -0.09185791 -0.27360535 15:16:29.730 walking
1.4452362 3.8618164 8.972229 -0.18382263 -0.09185791 -0.27360535 15:16:29.736 walking
1.3303223 3.7995758 9.470215 -0.18382263 -0.09185791 -0.27360535 15:16:29.741 walking
1.1567383 3.8893585 9.270309 -0.18382263 -0.09185791 -0.27360535 15:16:29.746 walking
1.1567383 3.8893585 9.270309 -0.2364502 0.03491211 -0.21437073 15:16:29.816 walking
1.1531525 4.1263733 9.038071 -0.2364502 0.03491211 -0.21437073 15:16:29.856 walking
1.14357 4.3286896 8.966232 -0.2364502 0.03491211 -0.21437073 15:16:29.880 walking
1.1998291 4.5345917 9.109894 -0.2364502 0.03491211 -0.21437073 15:16:29.892 walking
1.385376 4.7476807 9.64978 -0.2364502 0.03491211 -0.21437073 15:16:29.902 walking
1.7205658 4.872177 10.572754 -0.2364502 0.03491211 -0.21437073 15:16:29.911 walking
1.9216766 4.7392883 11.682465 -0.2364502 0.03491211 -0.21437073 15:16:29.920 walking
1.6104431 4.511841 12.361221 -0.2364502 0.03491211 -0.21437073 15:16:29.927 walking
0.97717285 4.5369873 11.841675 -0.2364502 0.03491211 -0.21437073 15:16:29.934 walking
0.87901306 4.594452 12.00209 -0.2364502 0.03491211 -0.21437073 15:16:29.941 walking
1.1782837 4.2999573 12.539581 -0.2364502 0.03491211 -0.21437073 15:16:29.945 walking
1.1782837 4.2999573 12.539581 0.5043335 0.24667358 0.2130127 15:16:30.015 walking
1.1315918 3.809143 12.247498 0.5043335 0.24667358 0.2130127 15:16:30.056 walking
0.94844055 3.4954987 11.235947 0.5043335 0.24667358 0.2130127 15:16:30.079 walking
0.94844055 3.3686066 9.6701355 0.5043335 0.24667358 0.2130127 15:16:30.090 walking
0.7844391 3.2860107 8.050461 0.5043335 0.24667358 0.2130127 15:16:30.102 walking
0.43728638 3.4823456 6.80188 0.5043335 0.24667358 0.2130127 15:16:30.111 walking
0.3726349 3.8809662 6.046509 0.5043335 0.24667358 0.2130127 15:16:30.119 walking
0.73535156 4.1826477 6.601959 0.5043335 0.24667358 0.2130127 15:16:30.126 walking
1.2513123 4.025818 8.73999 0.5043335 0.24667358 0.2130127 15:16:30.133 walking
1.9240723 3.685852 11.372406 0.5043335 0.24667358 0.2130127 15:16:30.141 walking
2.5705109 3.1040497 13.524796 0.5043335 0.24667358 0.2130127 15:16:30.146 walking
2.5705109 3.1040497 13.524796 0.73550415 -0.114868164 0.19616699 15:16:30.221 walking
2.7823944 2.8466797 12.859207 0.73550415 -0.114868164 0.19616699 15:16:30.258 walking
2.712967 3.1268005 10.643372 0.73550415 -0.114868164 0.19616699 15:16:30.267 walking
1.9324646 3.0070953 8.569992 0.73550415 -0.114868164 0.19616699 15:16:30.275 walking
0.8131714 2.5689545 7.0975647 0.73550415 -0.114868164 0.19616699 15:16:30.281 walking
0.34031677 2.468399 5.955536 0.73550415 -0.114868164 0.19616699 15:16:30.285 walking
0.325943 2.6826782 4.9655304 0.73550415 -0.114868164 0.19616699 15:16:30.290 walking
0.523468 3.0896912 4.580063 0.73550415 -0.114868164 0.19616699 15:16:30.294 walking
0.657547 3.306366 4.556122 0.73550415 -0.114868164 0.19616699 15:16:30.298 walking
0.69944763 3.2943878 5.039749 0.73550415 -0.114868164 0.19616699 15:16:30.302 walking
0.899353 3.1938324 6.0644684 0.73550415 -0.114868164 0.19616699 15:16:30.306 walking
0.899353 3.1938324 6.0644684 -0.22280884 -0.08206177 0.1591034 15:16:30.420 walking
1.136383 3.2141876 6.956314 -0.22280884 -0.08206177 0.1591034 15:16:30.459 walking
1.1136475 3.2548828 7.2029114 -0.22280884 -0.08206177 0.1591034 15:16:30.482 walking
1.0789185 3.4787445 7.248398 -0.22280884 -0.08206177 0.1591034 15:16:30.494 walking
0.96640015 3.670288 7.1957245 -0.22280884 -0.08206177 0.1591034 15:16:30.504 walking
1.0525818 3.7792206 7.3896637 -0.22280884 -0.08206177 0.1591034 15:16:30.514 walking
1.5218506 3.9384308 8.16777 -0.22280884 -0.08206177 0.1591034 15:16:30.524 walking
2.218567 4.23053 9.147003 -0.22280884 -0.08206177 0.1591034 15:16:30.532 walking
2.7704315 4.317917 10.33931 -0.22280884 -0.08206177 0.1591034 15:16:30.540 walking
3.0110474 4.271225 11.601059 -0.22280884 -0.08206177 0.1591034 15:16:30.548 walking
2.9715424 4.523819 11.352066 -0.22280884 -0.08206177 0.1591034 15:16:30.555 walking
2.9715424 4.523819 11.352066 -0.68066406 -0.0692749 -0.022201538 15:16:30.623 walking
2.9176788 4.9020996 10.820557 -0.68066406 -0.0692749 -0.022201538 15:16:30.664 walking
3.0122375 4.6255646 11.499298 -0.68066406 -0.0692749 -0.022201538 15:16:30.684 walking
3.0409698 3.943222 12.018845 -0.68066406 -0.0692749 -0.022201538 15:16:30.696 walking
2.8817596 3.4500122 11.626205 -0.68066406 -0.0692749 -0.022201538 15:16:30.702 walking
2.3287048 3.4129028 9.50853 -0.68066406 -0.0692749 -0.022201538 15:16:30.707 walking
1.5553741 3.4057312 7.2986755 -0.68066406 -0.0692749 -0.022201538 15:16:30.712 walking
1.1315918 3.6834564 5.5233765 -0.68066406 -0.0692749 -0.022201538 15:16:30.719 walking
1.1854706 4.0988464 4.6099854 -0.68066406 -0.0692749 -0.022201538 15:16:30.723 walking
1.8043671 4.298767 5.015808 -0.68066406 -0.0692749 -0.022201538 15:16:30.727 walking
2.8542328 4.037796 7.6015472 -0.68066406 -0.0692749 -0.022201538 15:16:30.731 walking
2.8542328 4.037796 7.6015472 -0.2364502 -0.07077026 -0.41252136 15:16:30.826 walking
3.5677032 3.1974335 11.055176 -0.2364502 -0.07077026 -0.41252136 15:16:30.866 walking
3.5832672 2.4743805 13.3224945 -0.2364502 -0.07077026 -0.41252136 15:16:30.885 walking
2.8913422 2.8430786 11.220383 -0.2364502 -0.07077026 -0.41252136 15:16:30.896 walking
1.8737946 3.594864 8.218048 -0.2364502 -0.07077026 -0.41252136 15:16:30.906 walking
0.88739014 3.6439514 7.3453674 -0.2364502 -0.07077026 -0.41252136 15:16:30.915 walking
0.1775055 3.354248 7.1765747 -0.2364502 -0.07077026 -0.41252136 15:16:30.923 walking
0.31158447 3.3710022 7.2783203 -0.2364502 -0.07077026 -0.41252136 15:16:30.931 walking
1.0406189 3.8654175 7.627884 -0.2364502 -0.07077026 -0.41252136 15:16:30.940 walking
1.4141083 4.21257 7.742798 -0.2364502 -0.07077026 -0.41252136 15:16:30.944 walking
1.2728577 4.2652435 8.013351 -0.2364502 -0.07077026 -0.41252136 15:16:30.948 walking
1.2728577 4.2652435 8.013351 -0.1559143 -0.039657593 -0.26637268 15:16:31.027 walking
0.9640045 4.1347504 8.561615 -0.1559143 -0.039657593 -0.26637268 15:16:31.069 walking
0.9400635 4.0521545 9.269104 -0.1559143 -0.039657593 -0.26637268 15:16:31.097 walking
1.0777283 4.157501 9.577957 -0.1559143 -0.039657593 -0.26637268 15:16:31.110 walking
1.1136475 4.374176 9.562393 -0.1559143 -0.039657593 -0.26637268 15:16:31.122 walking
1.2129974 4.6171875 9.74794 -0.1559143 -0.039657593 -0.26637268 15:16:31.132 walking
1.5206604 4.7081757 10.605072 -0.1559143 -0.039657593 -0.26637268 15:16:31.141 walking
1.9121094 4.563324 12.0260315 -0.1559143 -0.039657593 -0.26637268 15:16:31.148 walking
2.096466 4.2724304 13.172852 -0.1559143 -0.039657593 -0.26637268 15:16:31.155 walking
1.6128387 4.164688 12.7885895 -0.1559143 -0.039657593 -0.26637268 15:16:31.162 walking
0.831131 4.5657196 10.827728 -0.1559143 -0.039657593 -0.26637268 15:16:31.166 walking
0.831131 4.5657196 10.827728 0.39141846 0.29418945 0.17124939 15:16:31.232 walking
0.6587372 4.820694 10.47937 0.39141846 0.29418945 0.17124939 15:16:31.270 walking
0.9580231 4.353821 11.596268 0.39141846 0.29418945 0.17124939 15:16:31.279 walking
