accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.17564392 3.6571198 7.7990723 0.0076904297 -0.09661865 -0.2625122 15:18:14.588 walking
-0.16725159 3.6642914 8.451492 0.0076904297 -0.09661865 -0.2625122 15:18:14.593 walking
-0.17802429 3.6918335 9.217636 0.0076904297 -0.09661865 -0.2625122 15:18:14.598 walking
-0.08944702 3.807953 9.878433 0.0076904297 -0.09661865 -0.2625122 15:18:14.603 walking
-0.08944702 3.807953 9.878433 -0.03427124 -0.09555054 -0.3630829 15:18:14.607 walking
-0.024795532 3.879776 10.008911 -0.03427124 -0.09555054 -0.3630829 15:18:14.716 walking
-0.15049744 3.8570251 9.571976 -0.03427124 -0.09555054 -0.3630829 15:18:14.726 walking
-0.23669434 3.9887085 9.178131 -0.03427124 -0.09555054 -0.3630829 15:18:14.735 walking
-0.14570618 4.1778564 8.8680725 -0.03427124 -0.09555054 -0.3630829 15:18:14.742 walking
0.10089111 4.4184723 8.751953 -0.03427124 -0.09555054 -0.3630829 15:18:14.748 walking
0.40974426 4.532196 9.258331 -0.03427124 -0.09555054 -0.3630829 15:18:14.753 walking
0.4696045 4.369385 10.151367 -0.03427124 -0.09555054 -0.3630829 15:18:14.759 walking
0.3032074 4.195816 10.6744995 -0.03427124 -0.09555054 -0.3630829 15:18:14.764 walking
0.18948364 4.429245 10.089127 -0.03427124 -0.09555054 -0.3630829 15:18:14.770 walking
-0.040359497 4.3753815 9.877228 -0.03427124 -0.09555054 -0.3630829 15:18:14.775 walking
-0.040359497 4.3753815 9.877228 0.123809814 -0.059555054 -0.14001465 15:18:14.780 walking
-0.48568726 3.879776 11.004898 0.123809814 -0.059555054 -0.14001465 15:18:14.920 walking
-0.69996643 3.3602295 11.731537 0.123809814 -0.059555054 -0.14001465 15:18:14.943 walking
-0.44976807 3.1818695 11.56395 0.123809814 -0.059555054 -0.14001465 15:18:14.959 walking
-0.23069763 2.9843445 11.378403 0.123809814 -0.059555054 -0.14001465 15:18:14.970 walking
-0.52279663 2.7377472 10.261505 0.123809814 -0.059555054 -0.14001465 15:18:14.980 walking
-1.1225433 2.6958466 8.226425 0.123809814 -0.059555054 -0.14001465 15:18:14.988 walking
-1.4828644 2.993927 6.8952484 0.123809814 -0.059555054 -0.14001465 15:18:14.996 walking
-1.4278107 3.3925629 6.506195 0.123809814 -0.059555054 -0.14001465 15:18:15.003 walking
-1.2781677 3.6559143 6.5660553 0.123809814 -0.059555054 -0.14001465 15:18:15.008 walking
-0.951355 3.6559143 7.143051 0.123809814 -0.059555054 -0.14001465 15:18:15.016 walking
-0.951355 3.6559143 7.143051 0.03666687 0.1903534 0.025100708 15:18:15.021 walking
-0.66404724 3.4152985 8.592743 0.03666687 0.1903534 0.025100708 15:18:15.122 walking
-0.44618225 3.0394135 10.673309 0.03666687 0.1903534 0.025100708 15:18:15.143 walking
-0.31210327 2.6730957 11.870407 0.03666687 0.1903534 0.025100708 15:18:15.155 walking
-0.29893494 2.662323 11.1006775 0.03666687 0.1903534 0.025100708 15:18:15.166 walking
-0.4114685 3.0202637 9.382828 0.03666687 0.1903534 0.025100708 15:18:15.176 walking
-0.64131165 3.1674957 8.052856 0.03666687 0.1903534 0.025100708 15:18:15.184 walking
-0.93460083 3.053772 7.201706 0.03666687 0.1903534 0.025100708 15:18:15.192 walking
-0.8843231 3.1375732 7.1610107 0.03666687 0.1903534 0.025100708 15:18:15.200 walking
-0.7274933 3.2656555 7.483032 0.03666687 0.1903534 0.025100708 15:18:15.204 walking
-0.65927124 3.2955933 7.9582825 0.03666687 0.1903534 0.025100708 15:18:15.209 walking
-0.65927124 3.2955933 7.9582825 -0.03703308 0.058044434 0.28077698 15:18:15.214 walking
-0.5215912 3.3973389 8.407196 -0.03703308 0.058044434 0.28077698 15:18:15.319 walking
-0.30014038 3.4368439 8.842941 -0.03703308 0.058044434 0.28077698 15:18:15.330 walking
-0.06071472 3.6092377 9.169754 -0.03703308 0.058044434 0.28077698 15:18:15.338 walking
-0.014022827 3.6535187 9.441483 -0.03703308 0.058044434 0.28077698 15:18:15.342 walking
-0.07388306 3.7073975 9.633026 -0.03703308 0.058044434 0.28077698 15:18:15.347 walking
-0.17922974 3.7349243 9.637817 -0.03703308 0.058044434 0.28077698 15:18:15.352 walking
-0.223526 3.7552795 9.598312 -0.03703308 0.058044434 0.28077698 15:18:15.357 walking
-0.03677368 3.8749847 9.707245 -0.03703308 0.058044434 0.28077698 15:18:15.361 walking
0.16194153 3.8259125 10.335724 -0.03703308 0.058044434 0.28077698 15:18:15.365 walking
0.20863342 3.809143 11.129395 -0.03703308 0.058044434 0.28077698 15:18:15.371 walking
0.20863342 3.809143 11.129395 -0.060699463 -0.12837219 0.16784668 15:18:15.375 walking
0.3139801 3.9791412 10.787033 -0.060699463 -0.12837219 0.16784668 15:18:15.526 walking
0.4504547 3.9336395 10.515289 -0.060699463 -0.12837219 0.16784668 15:18:15.544 walking
0.3642578 3.4188843 10.638596 -0.060699463 -0.12837219 0.16784668 15:18:15.557 walking
0.43249512 2.7449188 11.122223 -0.060699463 -0.12837219 0.16784668 15:18:15.567 walking
0.578537 2.4624023 11.445435 -0.060699463 -0.12837219 0.16784668 15:18:15.576 walking
0.23616028 2.552185 9.639008 -0.060699463 -0.12837219 0.16784668 15:18:15.585 walking
-0.13851929 2.9855347 6.935959 -0.060699463 -0.12837219 0.16784668 15:18:15.593 walking
-0.17922974 3.3171387 5.853775 -0.060699463 -0.12837219 0.16784668 15:18:15.601 walking
0.33433533 3.424881 6.2081146 -0.060699463 -0.12837219 0.16784668 15:18:15.607 walking
1.1878662 3.1459503 8.971024 -0.060699463 -0.12837219 0.16784668 15:18:15.611 walking
1.1878662 3.1459503 8.971024 -0.016586304 -0.067855835 -0.14042664 15:18:15.616 walking
1.47995 2.7401428 12.014053 -0.016586304 -0.067855835 -0.14042664 15:18:15.724 walking
0.9651947 2.3403015 12.702393 -0.016586304 -0.067855835 -0.14042664 15:18:15.744 walking
0.31158447 2.598877 10.682877 -0.016586304 -0.067855835 -0.14042664 15:18:15.756 walking
-0.13253784 3.2536926 7.637451 -0.016586304 -0.067855835 -0.14042664 15:18:15.768 walking
-0.18881226 3.5793 6.4846497 -0.016586304 -0.067855835 -0.14042664 15:18:15.778 walking
-0.23309326 3.6212006 6.6055603 -0.016586304 -0.067855835 -0.14042664 15:18:15.786 walking
-0.22113037 3.6774597 7.1310883 -0.016586304 -0.067855835 -0.14042664 15:18:15.793 walking
0.009918213 3.8175201 7.8625183 -0.016586304 -0.067855835 -0.14042664 15:18:15.801 walking
0.24813843 3.891739 8.707672 -0.016586304 -0.067855835 -0.14042664 15:18:15.806 walking
0.33433533 3.9324493 9.326569 -0.016586304 -0.067855835 -0.14042664 15:18:15.811 walking
0.33433533 3.9324493 9.326569 -0.010406494 -0.028869629 -0.2684784 15:18:15.816 walking
0.1990509 3.9336395 9.433105 -0.010406494 -0.028869629 -0.2684784 15:18:15.929 walking
0.09011841 3.9623718 9.443878 -0.010406494 -0.028869629 -0.2684784 15:18:15.938 walking
0.09609985 4.0162506 9.446274 -0.010406494 -0.028869629 -0.2684784 15:18:15.943 walking
0.1260376 4.0760956 9.394806 -0.010406494 -0.028869629 -0.2684784 15:18:15.948 walking
0.17510986 4.2185516 9.147003 -0.010406494 -0.028869629 -0.2684784 15:18:15.954 walking
0.18229675 4.334671 8.983002 -0.010406494 -0.028869629 -0.2684784 15:18:15.960 walking
0.2672882 4.286789 9.178131 -0.010406494 -0.028869629 -0.2684784 15:18:15.965 walking
0.3726349 4.1024323 10.146576 -0.010406494 -0.028869629 -0.2684784 15:18:15.970 walking
0.08293152 3.9492035 10.724777 -0.010406494 -0.028869629 -0.2684784 15:18:15.975 walking
-0.20436096 4.113205 9.739563 -0.010406494 -0.028869629 -0.2684784 15:18:15.980 walking
-0.20436096 4.113205 9.739563 0.10229492 0.021408081 -0.114868164 15:18:15.985 walking
-0.34204102 4.065323 9.427124 0.10229492 0.021408081 -0.114868164 15:18:16.132 walking
-0.6077881 3.7205658 10.315369 0.10229492 0.021408081 -0.114868164 15:18:16.141 walking
-0.7753906 3.290802 10.801392 0.10229492 0.021408081 -0.114868164 15:18:16.151 walking
-0.79693604 3.1986237 10.787033 0.10229492 0.021408081 -0.114868164 15:18:16.160 walking
-0.8352356 2.9615936 10.741547 0.10229492 0.021408081 -0.114868164 15:18:16.166 walking
-1.0686798 2.6407776 10.117844 0.10229492 0.021408081 -0.114868164 15:18:16.172 walking
-1.2566223 2.6419678 8.973419 0.10229492 0.021408081 -0.114868164 15:18:16.178 walking
-1.3284454 3.0561676 7.272339 0.10229492 0.021408081 -0.114868164 15:18:16.183 walking
-1.4685059 3.3434753 6.62471 0.10229492 0.021408081 -0.114868164 15:18:16.188 walking
-1.3332367 3.4141083 7.229248 0.10229492 0.021408081 -0.114868164 15:18:16.194 walking
-1.3332367 3.4141083 7.229248 -0.048339844 0.15776062 0.024261475 15:18:16.199 walking
-0.93699646 3.4464264 7.8828583 -0.048339844 0.15776062 0.024261475 15:18:16.334 walking
-0.5790558 3.3674164 8.647812 -0.048339844 0.15776062 0.024261475 15:18:16.361 walking
-0.4306183 3.1124268 9.920334 -0.048339844 0.15776062 0.024261475 15:18:16.375 walking
-0.5563202 2.7856293 10.646973 -0.048339844 0.15776062 0.024261475 15:18:16.388 walking
-0.6676483 2.6587372 10.752319 -0.048339844 0.15776062 0.024261475 15:18:16.398 walking
-0.7155304 2.789215 10.037643 -0.048339844 0.15776062 0.024261475 15:18:16.406 walking
-0.5778656 3.0669403 8.880051 -0.048339844 0.15776062 0.024261475 15:18:16.414 walking
-0.4186554 3.266861 8.206085 -0.048339844 0.15776062 0.024261475 15:18:16.421 walking
-0.24386597 3.3362885 8.277908 -0.048339844 0.15776062 0.024261475 15:18:16.426 walking
-0.12297058 3.3865662 8.331772 -0.048339844 0.15776062 0.024261475 15:18:16.431 walking
-0.12297058 3.3865662 8.331772 -0.09350586 0.02268982 0.46888733 15:18:16.436 walking
-0.06790161 3.4356537 8.256363 -0.09350586 0.02268982 0.46888733 15:18:16.536 walking
0.024276733 3.5182495 8.453888 -0.09350586 0.02268982 0.46888733 15:18:16.562 walking
0.11766052 3.496704 8.890823 -0.09350586 0.02268982 0.46888733 15:18:16.576 walking
0.12843323 3.5469818 9.15538 -0.09350586 0.02268982 0.46888733 15:18:16.588 walking
0.13082886 3.6475372 9.141022 -0.09350586 0.02268982 0.46888733 15:18:16.598 walking
0.16075134 3.7385101 9.221222 -0.09350586 0.02268982 0.46888733 15:18:16.606 walking
0.24095154 3.761261 9.530075 -0.09350586 0.02268982 0.46888733 15:18:16.614 walking
0.31277466 3.6283875 9.902374 -0.09350586 0.02268982 0.46888733 15:18:16.621 walking
0.5174866 3.5601501 10.448257 -0.09350586 0.02268982 0.46888733 15:18:16.626 walking
0.59768677 3.7899933 10.770264 -0.09350586 0.02268982 0.46888733 15:18:16.631 walking
0.59768677 3.7899933 10.770264 0.050308228 -0.05380249 0.27864075 15:18:16.637 walking
0.6790924 4.010254 10.439865 0.050308228 -0.05380249 0.27864075 15:18:16.740 walking
0.8383026 3.8821716 10.658936 0.050308228 -0.05380249 0.27864075 15:18:16.750 walking
0.8778076 3.275238 11.675278 0.050308228 -0.05380249 0.27864075 15:18:16.758 walking
0.78204346 2.5055084 12.429459 0.050308228 -0.05380249 0.27864075 15:18:16.764 walking
0.78323364 2.1248322 11.9865265 0.050308228 -0.05380249 0.27864075 15:18:16.769 walking
0.6072693 2.2840424 9.453461 0.050308228 -0.05380249 0.27864075 15:18:16.774 walking
0.20863342 2.6563416 6.6737976 0.050308228 -0.05380249 0.27864075 15:18:16.780 walking
0.053009033 3.0741272 5.184601 0.050308228 -0.05380249 0.27864075 15:18:16.785 walking
0.39178467 3.4859314 4.7356873 0.050308228 -0.05380249 0.27864075 15:18:16.790 walking
0.9400635 3.5745087 6.1351013 0.050308228 -0.05380249 0.27864075 15:18:16.795 walking
0.9400635 3.5745087 6.1351013 0.03326416 0.070617676 -0.24397278 15:18:16.801 walking
1.1064606 3.0645447 9.859283 0.03326416 0.070617676 -0.24397278 15:18:16.945 walking
0.6108551 2.1775055 12.972931 0.03326416 0.070617676 -0.24397278 15:18:16.964 walking
0.29483032 1.9955444 13.232712 0.03326416 0.070617676 -0.24397278 15:18:16.977 walking
0.1990509 2.978363 9.832947 0.03326416 0.070617676 -0.24397278 15:18:16.988 walking
-0.19239807 3.5805054 6.937149 0.03326416 0.070617676 -0.24397278 15:18:16.998 walking
-0.47491455 3.7636566 6.394867 0.03326416 0.070617676 -0.24397278 15:18:17.006 walking
-0.7263031 3.5709229 6.7336426 0.03326416 0.070617676 -0.24397278 15:18:17.014 walking
-0.6496887 3.6044464 7.11911 0.03326416 0.070617676 -0.24397278 15:18:17.021 walking
-0.35998535 3.927658 7.548874 0.03326416 0.070617676 -0.24397278 15:18:17.026 walking
-0.4222412 4.0042725 8.349731 0.03326416 0.070617676 -0.24397278 15:18:17.032 walking
-0.4222412 4.0042725 8.349731 -0.009338379 -0.08320618 -0.42507935 15:18:17.037 walking
-0.5958252 3.6535187 9.452255 -0.009338379 -0.08320618 -0.42507935 15:18:17.146 walking
-0.6065979 3.4751587 10.351288 -0.009338379 -0.08320618 -0.42507935 15:18:17.155 walking
-0.67362976 3.4200897 10.766678 -0.009338379 -0.08320618 -0.42507935 15:18:17.162 walking
-0.7454529 3.515854 10.420715 -0.009338379 -0.08320618 -0.42507935 15:18:17.167 walking
-0.46414185 3.8462524 9.8078 -0.009338379 -0.08320618 -0.42507935 15:18:17.172 walking
-0.263031 4.034195 9.64978 -0.009338379 -0.08320618 -0.42507935 15:18:17.178 walking
-0.2749939 4.0234222 9.853287 -0.009338379 -0.08320618 -0.42507935 15:18:17.183 walking
-0.4629364 3.9456177 10.099899 -0.009338379 -0.08320618 -0.42507935 15:18:17.188 walking
-0.43780518 4.104828 9.835342 -0.009338379 -0.08320618 -0.42507935 15:18:17.194 walking
-0.41744995 4.2975616 9.145798 -0.009338379 -0.08320618 -0.42507935 15:18:17.199 walking
-0.41744995 4.2975616 9.145798 0.07246399 -0.042495728 -0.07374573 15:18:17.204 walking
-0.7155304 4.0485687 9.688095 0.07246399 -0.042495728 -0.07374573 15:18:17.347 walking
-1.0902252 3.4308624 10.828934 0.07246399 -0.042495728 -0.07374573 15:18:17.357 walking
-1.4206238 2.646759 11.628586 0.07246399 -0.042495728 -0.07374573 15:18:17.362 walking
-1.3248596 2.3295288 11.984131 0.07246399 -0.042495728 -0.07374573 15:18:17.369 walking
-1.0626831 2.456421 11.040817 0.07246399 -0.042495728 -0.07374573 15:18:17.375 walking
-1.093811 2.693451 8.945892 0.07246399 -0.042495728 -0.07374573 15:18:17.381 walking
-1.1285248 2.959198 7.0616455 0.07246399 -0.042495728 -0.07374573 15:18:17.386 walking
-0.92622375 3.1543274 6.6139374 0.07246399 -0.042495728 -0.07374573 15:18:17.391 walking
-0.5634918 3.1435547 7.3896637 0.07246399 -0.042495728 -0.07374573 15:18:17.397 walking
-0.10380554 3.0980682 8.36171 0.07246399 -0.042495728 -0.07374573 15:18:17.402 walking
-0.10380554 3.0980682 8.36171 -0.18788147 0.27430725 0.14930725 15:18:17.407 walking
0.32714844 3.1674957 9.202072 -0.18788147 0.27430725 0.14930725 15:18:17.551 walking
0.19786072 3.1124268 9.506134 -0.18788147 0.27430725 0.14930725 15:18:17.562 walking
-0.09303284 3.1112366 9.355301 -0.18788147 0.27430725 0.14930725 15:18:17.571 walking
-0.45695496 3.160324 8.5711975 -0.18788147 0.27430725 0.14930725 15:18:17.581 walking
-0.8663635 3.1842651 7.9080048 -0.18788147 0.27430725 0.14930725 15:18:17.586 walking
-1.014801 3.3159485 7.655411 -0.18788147 0.27430725 0.14930725 15:18:17.592 walking
-0.97050476 3.3793945 7.92836 -0.18788147 0.27430725 0.14930725 15:18:17.599 walking
-0.896286 3.3506622 8.565216 -0.18788147 0.27430725 0.14930725 15:18:17.604 walking
-0.86517334 3.4129028 8.753159 -0.18788147 0.27430725 0.14930725 15:18:17.610 walking
-0.8711548 3.4751587 8.943497 -0.18788147 0.27430725 0.14930725 15:18:17.615 walking
-0.8711548 3.4751587 8.943497 -0.08540344 -0.034835815 0.1646576 15:18:17.620 walking
-0.8316498 3.5218353 9.458252 -0.08540344 -0.034835815 0.1646576 15:18:17.747 walking
-0.8639679 3.5541687 9.986176 -0.08540344 -0.034835815 0.1646576 15:18:17.761 walking
-0.99446106 3.6618958 10.145386 -0.08540344 -0.034835815 0.1646576 15:18:17.779 walking
-0.8891144 3.8510437 10.013702 -0.08540344 -0.034835815 0.1646576 15:18:17.792 walking
-0.6951752 3.6846466 10.132217 -0.08540344 -0.034835815 0.1646576 15:18:17.803 walking
-0.28457642 3.50029 10.7690735 -0.08540344 -0.034835815 0.1646576 15:18:17.813 walking
0.18588257 3.5302277 11.116226 -0.08540344 -0.034835815 0.1646576 15:18:17.822 walking
0.43249512 3.4751587 11.085114 -0.08540344 -0.034835815 0.1646576 15:18:17.831 walking
0.3822174 3.675064 10.527252 -0.08540344 -0.034835815 0.1646576 15:18:17.839 walking
0.39657593 4.0330048 9.282272 -0.08540344 -0.034835815 0.1646576 15:18:17.844 walking
0.39657593 4.0330048 9.282272 0.032409668 -0.18247986 0.21450806 15:18:17.849 walking
0.5462189 4.1275787 8.568802 0.032409668 -0.18247986 0.21450806 15:18:17.952 walking
0.79281616 3.417694 10.358475 0.032409668 -0.18247986 0.21450806 15:18:17.962 walking
0.69107056 2.2756653 12.92865 0.032409668 -0.18247986 0.21450806 15:18:17.972 walking
-0.17802429 1.6040802 12.108627 0.032409668 -0.18247986 0.21450806 15:18:17.980 walking
-0.71313477 1.8722382 9.0021515 0.032409668 -0.18247986 0.21450806 15:18:17.985 walking
-0.6329346 2.567749 6.770752 0.032409668 -0.18247986 0.21450806 15:18:17.992 walking
-0.5467377 2.947235 5.6849823 0.032409668 -0.18247986 0.21450806 15:18:17.998 walking
-0.11817932 3.0801086 5.683792 0.032409668 -0.18247986 0.21450806 15:18:18.003 walking
0.6862793 2.8969574 7.7200623 0.032409668 -0.18247986 0.21450806 15:18:18.009 walking
0.855072 2.4181213 10.529648 0.032409668 -0.18247986 0.21450806 15:18:18.015 walking
0.855072 2.4181213 10.529648 0.10293579 0.010757446 -0.24099731 15:18:18.020 walking
0.35827637 1.879425 11.682465 0.10293579 0.010757446 -0.24099731 15:18:18.154 walking
-0.17922974 1.9476624 10.550003 0.10293579 0.010757446 -0.24099731 15:18:18.182 walking
-0.39830017 2.780838 7.857727 0.10293579 0.010757446 -0.24099731 15:18:18.196 walking
-0.3360443 3.3159485 6.6977386 0.10293579 0.010757446 -0.24099731 15:18:18.209 walking
-0.4126587 3.3075562 7.21727 0.10293579 0.010757446 -0.24099731 15:18:18.219 walking
-0.48687744 3.187851 8.262344 0.10293579 0.010757446 -0.24099731 15:18:18.228 walking
-0.3647766 3.2225647 9.124252 0.10293579 0.010757446 -0.24099731 15:18:18.236 walking
-0.28816223 3.3207245 9.712036 0.10293579 0.010757446 -0.24099731 15:18:18.243 walking
-0.33485413 3.3650208 9.988571 0.10293579 0.010757446 -0.24099731 15:18:18.248 walking
-0.38752747 3.4954987 9.80661 0.10293579 0.010757446 -0.24099731 15:18:18.253 walking
-0.38752747 3.4954987 9.80661 -0.08753967 -0.10003662 -0.26101685 15:18:18.259 walking
-0.5120239 3.670288 9.2715 -0.08753967 -0.10003662 -0.26101685 15:18:18.357 walking
-0.6293335 3.8618164 8.813004 -0.08753967 -0.10003662 -0.26101685 15:18:18.367 walking
-0.58026123 4.0677185 8.652603 -0.08753967 -0.10003662 -0.26101685 15:18:18.376 walking
-0.4844818 4.2209473 8.969833 -0.08753967 -0.10003662 -0.26101685 15:18:18.383 walking
-0.41625977 4.216156 9.479797 -0.08753967 -0.10003662 -0.26101685 15:18:18.389 walking
-0.3037262 4.0401917 10.14299 -0.08753967 -0.10003662 -0.26101685 15:18:18.395 walking
-0.24386597 3.807953 10.7690735 -0.08753967 -0.10003662 -0.26101685 15:18:18.401 walking
-0.23069763 3.7385101 10.669708 -0.08753967 -0.10003662 -0.26101685 15:18:18.406 walking
-0.26901245 3.9611816 10.049622 -0.08753967 -0.10003662 -0.26101685 15:18:18.412 walking
-0.21633911 4.200592 9.062012 -0.08753967 -0.10003662 -0.26101685 15:18:18.418 walking
-0.21633911 4.200592 9.062012 0.032409668 0.03312683 0.021484375 15:18:18.423 walking
-0.5503235 3.9731445 9.141022 0.032409668 0.03312683 0.021484375 15:18:18.561 walking
-0.7981262 3.3506622 10.329742 0.032409668 0.03312683 0.021484375 15:18:18.572 walking
-0.7406616 2.7604828 11.334106 0.032409668 0.03312683 0.021484375 15:18:18.580 walking
-0.39590454 2.5414124 11.514862 0.032409668 0.03312683 0.021484375 15:18:18.586 walking
-0.08705139 2.5497894 10.881607 0.032409668 0.03312683 0.021484375 15:18:18.592 walking
-0.14331055 2.583313 9.387619 0.032409668 0.03312683 0.021484375 15:18:18.599 walking
-0.6508789 2.5952911 7.5943604 0.032409668 0.03312683 0.021484375 15:18:18.604 walking
-1.0136108 2.6276093 6.8832855 0.032409668 0.03312683 0.021484375 15:18:18.609 walking
-0.75382996 2.8766022 6.921585 0.032409668 0.03312683 0.021484375 15:18:18.615 walking
-0.2055664 3.1507416 7.4638824 0.032409668 0.03312683 0.021484375 15:18:18.621 walking
-0.2055664 3.1507416 7.4638824 0.009399414 0.1809845 0.24220276 15:18:18.628 walking
0.10568237 3.1507416 8.716049 0.009399414 0.1809845 0.24220276 15:18:18.765 walking
-0.011627197 2.8179474 10.561981 0.009399414 0.1809845 0.24220276 15:18:18.776 walking
-0.4294281 2.222992 12.155319 0.009399414 0.1809845 0.24220276 15:18:18.782 walking
-0.66166687 1.958435 12.424667 0.009399414 0.1809845 0.24220276 15:18:18.789 walking
-0.39949036 2.4755707 10.603867 0.009399414 0.1809845 0.24220276 15:18:18.795 walking
-0.21992493 3.117218 8.261154 0.009399414 0.1809845 0.24220276 15:18:18.800 walking
-0.45814514 3.2249603 7.165802 0.009399414 0.1809845 0.24220276 15:18:18.806 walking
-0.6652527 3.1710968 7.0448914 0.009399414 0.1809845 0.24220276 15:18:18.811 walking
-0.61976624 3.160324 7.4447174 0.009399414 0.1809845 0.24220276 15:18:18.817 walking
-0.42463684 3.3255157 8.083969 0.009399414 0.1809845 0.24220276 15:18:18.822 walking
-0.42463684 3.3255157 8.083969 -0.06921387 0.09916687 0.220047 15:18:18.827 walking
-0.20796204 3.6008453 8.417969 -0.06921387 0.09916687 0.220047 15:18:18.969 walking
-0.20077515 3.824707 8.769913 -0.06921387 0.09916687 0.220047 15:18:18.978 walking
-0.30014038 3.7349243 9.25235 -0.06921387 0.09916687 0.220047 15:18:18.984 walking
-0.47731018 3.5924683 9.582748 -0.06921387 0.09916687 0.220047 15:18:18.990 walking
-0.57666016 3.5984497 9.701263 -0.06921387 0.09916687 0.220047 15:18:18.995 walking
-0.5850525 3.6056366 9.767105 -0.06921387 0.09916687 0.220047 15:18:19 walking
-0.4342041 3.6499329 10.041229 -0.06921387 0.09916687 0.220047 15:18:19.004 walking
-0.23908997 3.548172 10.4374695 -0.06921387 0.09916687 0.220047 15:18:19.008 walking
-0.0044555664 3.3590393 10.868439 -0.06921387 0.09916687 0.220047 15:18:19.012 walking
0.29362488 3.3829803 11.143768 -0.06921387 0.09916687 0.220047 15:18:19.017 walking
0.29362488 3.3829803 11.143768 -0.038528442 -0.13752747 0.07879639 15:18:19.022 walking
0.539032 3.7660522 10.524872 -0.038528442 -0.13752747 0.07879639 15:18:19.168 walking
0.7581024 3.9994812 9.842514 -0.038528442 -0.13752747 0.07879639 15:18:19.178 walking
1.0513916 3.6870422 10.8875885 -0.038528442 -0.13752747 0.07879639 15:18:19.184 walking
1.0873108 2.693451 12.800552 -0.038528442 -0.13752747 0.07879639 15:18:19.190 walking
0.6779022 1.6160583 13.505646 -0.038528442 -0.13752747 0.07879639 15:18:19.197 walking
-0.031982422 1.3969879 11.121017 -0.038528442 -0.13752747 0.07879639 15:18:19.202 walking
-0.5455475 1.9620209 6.94075 -0.038528442 -0.13752747 0.07879639 15:18:19.208 walking
-0.7370758 2.559372 4.514221 -0.038528442 -0.13752747 0.07879639 15:18:19.213 walking
-0.6568756 2.950821 3.7851868 -0.038528442 -0.13752747 0.07879639 15:18:19.219 walking
0.34988403 3.1555328 4.8446198 -0.038528442 -0.13752747 0.07879639 15:18:19.224 walking
0.34988403 3.1555328 4.8446198 0.11550903 -0.15287781 -0.24674988 15:18:19.230 walking
1.3279266 2.8622437 8.431137 0.11550903 -0.15287781 -0.24674988 15:18:19.368 walking
1.0669556 2.0146942 12.188843 0.11550903 -0.15287781 -0.24674988 15:18:19.379 walking
0.06378174 1.2138367 13.693588 0.11550903 -0.15287781 -0.24674988 15:18:19.384 walking
-0.60899353 2.021881 10.200455 0.11550903 -0.15287781 -0.24674988 15:18:19.391 walking
-0.41026306 3.512268 6.48584 0.11550903 -0.15287781 -0.24674988 15:18:19.397 walking
-0.57188416 3.9539948 5.8154755 0.11550903 -0.15287781 -0.24674988 15:18:19.403 walking
-1.0171967 3.587677 6.7288513 0.11550903 -0.15287781 -0.24674988 15:18:19.408 walking
-1.1824036 3.1507416 8.558029 0.11550903 -0.15287781 -0.24674988 15:18:19.414 walking
-0.6604614 3.3530579 9.774277 0.11550903 -0.15287781 -0.24674988 15:18:19.420 walking
-0.10501099 3.7504883 10.014908 0.11550903 -0.15287781 -0.24674988 15:18:19.425 walking
-0.10501099 3.7504883 10.014908 -0.18766785 -0.056777954 -0.27722168 15:18:19.431 walking
0.051818848 3.7875977 10.216019 -0.18766785 -0.056777954 -0.27722168 15:18:19.572 walking
0.033859253 3.5852814 10.691269 -0.18766785 -0.056777954 -0.27722168 15:18:19.583 walking
-0.024795532 3.440445 10.759491 -0.18766785 -0.056777954 -0.27722168 15:18:19.593 walking
-0.107406616 3.4943085 9.899979 -0.18766785 -0.056777954 -0.27722168 15:18:19.602 walking
-0.13374329 3.754074 8.700485 -0.18766785 -0.056777954 -0.27722168 15:18:19.608 walking
-0.051132202 3.9803314 8.4131775 -0.18766785 -0.056777954 -0.27722168 15:18:19.614 walking
0.030258179 3.9168854 9.048843 -0.18766785 -0.056777954 -0.27722168 15:18:19.620 walking
0.014709473 3.6607056 9.661758 -0.18766785 -0.056777954 -0.27722168 15:18:19.626 walking
0.10687256 3.685852 9.8281555 -0.18766785 -0.056777954 -0.27722168 15:18:19.632 walking
0.20982361 4.0365906 9.296646 -0.18766785 -0.056777954 -0.27722168 15:18:19.638 walking
0.20982361 4.0365906 9.296646 0.14064026 0.026947021 0.02659607 15:18:19.643 walking
0.34750366 4.1539154 9.327759 0.14064026 0.026947021 0.02659607 15:18:19.775 walking
0.360672 3.7732391 10.905548 0.14064026 0.026947021 0.02659607 15:18:19.802 walking
-0.0044555664 3.1303864 12.1445465 0.14064026 0.026947021 0.02659607 15:18:19.816 walking
-0.50364685 2.5952911 12.4953 0.14064026 0.026947021 0.02659607 15:18:19.830 walking
-1.0160065 2.5402222 11.246719 0.14064026 0.026947021 0.02659607 15:18:19.840 walking
-1.0734558 2.6000671 9.695267 0.14064026 0.026947021 0.02659607 15:18:19.849 walking
-0.896286 2.5450134 8.713654 0.14064026 0.026947021 0.02659607 15:18:19.859 walking
-0.90945435 2.66951 7.620697 0.14064026 0.026947021 0.02659607 15:18:19.864 walking
-0.7263031 3.077713 6.601959 0.14064026 0.026947021 0.02659607 15:18:19.870 walking
-0.18162537 3.4655762 6.5325317 0.14064026 0.026947021 0.02659607 15:18:19.875 walking
