accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.5770202 1.2138973 8.961771 0.119730815 -0.11200153 0.036717888 18:10:40.085 NS
0.5770202 1.2138973 8.961771 0.15943706 -0.14559913 0.021446256 18:10:40.104 NS
0.9481328 1.4557191 8.966559 0.15943706 -0.14559913 0.021446256 18:10:40.125 NS
0.9481328 1.4557191 8.966559 0.18998031 -0.18897055 0.0171702 18:10:40.133 NS
1.3551595 1.7023294 9.3831625 0.18998031 -0.18897055 0.0171702 18:10:40.137 NS
1.5012103 1.8555629 9.718362 0.18998031 -0.18897055 0.0171702 18:10:40.142 NS
1.3431882 1.9704882 9.792584 0.18998031 -0.18897055 0.0171702 18:10:40.146 NS
0.90982443 2.073442 9.562734 0.18998031 -0.18897055 0.0171702 18:10:40.151 NS
0.6392714 2.0854135 9.138947 0.18998031 -0.18897055 0.0171702 18:10:40.155 NS
0.65363705 2.116539 9.191621 0.18998031 -0.18897055 0.0171702 18:10:40.159 NS
0.66800267 2.1285102 9.086273 0.18998031 -0.18897055 0.0171702 18:10:40.162 NS
0.68715686 2.013585 9.323306 0.18998031 -0.18897055 0.0171702 18:10:40.166 NS
0.68715686 2.013585 9.323306 0.20525193 -0.20302045 0.006785491 18:10:40.170 NS
0.68715686 2.013585 9.323306 0.21258232 -0.23783977 0.0031202997 18:10:40.175 NS
0.68715686 2.013585 9.323306 0.22541049 -0.25983092 -0.0084861405 18:10:40.183 NS
0.68715686 2.013585 9.323306 0.20891713 -0.2531114 -0.028644694 18:10:40.203 NS
0.68715686 2.013585 9.323306 0.21746926 -0.26349613 -0.04208373 18:10:40.225 NS
0.68715686 2.013585 9.323306 0.23457347 -0.24639189 -0.037196808 18:10:40.244 NS
0.68715686 2.013585 9.323306 0.25839722 -0.23050939 -0.0066535445 18:10:40.264 NS
0.68715686 2.013585 9.323306 0.32009462 -0.23783977 0.050156925 18:10:40.287 NS
0.8667275 2.0255566 9.641745 0.32009462 -0.23783977 0.050156925 18:10:40.303 NS
0.8667275 2.0255566 9.641745 0.37568334 -0.25677657 0.08436538 18:10:40.308 NS
0.94095 1.9537282 9.749487 0.37568334 -0.25677657 0.08436538 18:10:40.313 NS
0.89545876 1.7933118 10.252285 0.37568334 -0.25677657 0.08436538 18:10:40.317 NS
0.88109314 1.6185298 10.465375 0.37568334 -0.25677657 0.08436538 18:10:40.322 NS
0.76616794 1.4221992 10.558752 0.37568334 -0.25677657 0.08436538 18:10:40.326 NS
0.7326481 1.2857256 10.544386 0.37568334 -0.25677657 0.08436538 18:10:40.330 NS
0.9984126 1.515576 10.156514 0.37568334 -0.25677657 0.08436538 18:10:40.333 NS
1.3814965 1.8938714 9.653716 0.37568334 -0.25677657 0.08436538 18:10:40.337 NS
2.300898 2.308081 9.349643 0.37568334 -0.25677657 0.08436538 18:10:40.340 NS
2.300898 2.308081 9.349643 0.3707964 -0.31541964 0.06359596 18:10:40.344 NS
2.300898 2.308081 9.349643 0.209528 -0.40399513 -0.06590747 18:10:40.348 NS
2.300898 2.308081 9.349643 0.02077064 -0.44981 -0.30903184 18:10:40.363 NS
2.300898 2.308081 9.349643 -0.0928503 -0.2109617 -0.5698713 18:10:40.384 NS
2.300898 2.308081 9.349643 -0.019546466 0.18243551 -0.6511164 18:10:40.404 NS
2.300898 2.308081 9.349643 0.18203907 0.3565321 -0.535052 18:10:40.424 NS
2.300898 2.308081 9.349643 0.39339843 0.37302548 -0.37011838 18:10:40.444 NS
2.300898 2.308081 9.349643 0.4715892 0.30399773 -0.23878233 18:10:40.465 NS
3.083826 2.5738454 10.403124 0.4715892 0.30399773 -0.23878233 18:10:40.485 NS
3.083826 2.5738454 10.403124 0.45326325 0.16410956 -0.16670024 18:10:40.491 NS
3.380716 2.2458298 12.385584 0.45326325 0.16410956 -0.16670024 18:10:40.495 NS
2.3823035 1.3838909 13.19006 0.45326325 0.16410956 -0.16670024 18:10:40.499 NS
1.1468576 0.8547561 12.294601 0.45326325 0.16410956 -0.16670024 18:10:40.503 NS
0.74701375 0.6703969 10.618608 0.45326325 0.16410956 -0.16670024 18:10:40.507 NS
0.8930645 0.64166564 8.46855 0.45326325 0.16410956 -0.16670024 18:10:40.512 NS
1.3695252 0.49800915 7.118179 0.45326325 0.16410956 -0.16670024 18:10:40.515 NS
2.1931558 0.28731298 6.2682114 0.45326325 0.16410956 -0.16670024 18:10:40.519 NS
3.1293173 0.19154198 6.0096297 0.45326325 0.16410956 -0.16670024 18:10:40.523 NS
3.1293173 0.19154198 6.0096297 0.33475536 -0.0038783834 -0.181361 18:10:40.526 NS
3.1293173 0.19154198 6.0096297 0.07452678 -0.10650375 -0.30047974 18:10:40.530 NS
3.1293173 0.19154198 6.0096297 -0.17165191 -0.11322326 -0.45991555 18:10:40.543 NS
3.1293173 0.19154198 6.0096297 -0.28893805 -0.03381078 -0.49473485 18:10:40.564 NS
3.1293173 0.19154198 6.0096297 -0.26022738 0.05354295 -0.36523145 18:10:40.585 NS
3.1293173 0.19154198 6.0096297 -0.22418633 0.035827857 -0.21923465 18:10:40.604 NS
3.1293173 0.19154198 6.0096297 -0.2718338 0.0058954605 -0.15265034 18:10:40.625 NS
3.1293173 0.19154198 6.0096297 -0.34025073 0.021777956 -0.12760487 18:10:40.645 NS
3.46691 0.12689656 6.9577627 -0.34025073 0.021777956 -0.12760487 18:10:40.664 NS
3.46691 0.12689656 6.9577627 -0.39278513 0.024832282 -0.123328805 18:10:40.670 NS
2.7725701 -0.33759275 8.4781275 -0.39278513 0.024832282 -0.123328805 18:10:40.675 NS
1.594587 -0.5865973 9.636956 -0.39278513 0.024832282 -0.123328805 18:10:40.680 NS
1.1875603 -0.20111908 9.256267 -0.39278513 0.024832282 -0.123328805 18:10:40.684 NS
1.4485363 0.48843205 8.320105 -0.39278513 0.024832282 -0.123328805 18:10:40.691 NS
1.620924 0.9241901 8.039975 -0.39278513 0.024832282 -0.123328805 18:10:40.695 NS
1.6688095 1.3288225 7.9178667 -0.39278513 0.024832282 -0.123328805 18:10:40.699 NS
1.6664152 1.647261 7.850827 -0.39278513 0.024832282 -0.123328805 18:10:40.703 NS
1.5730386 1.8962656 8.035186 -0.39278513 0.024832282 -0.123328805 18:10:40.707 NS
1.5730386 1.8962656 8.035186 -0.44287607 0.015669305 -0.13127005 18:10:40.710 NS
1.5730386 1.8962656 8.035186 -0.47952798 -0.014263093 -0.13982217 18:10:40.714 NS
1.5730386 1.8962656 8.035186 -0.50151914 -0.02342607 -0.15265034 18:10:40.723 NS
1.5730386 1.8962656 8.035186 -0.5088495 0.016891034 -0.16181332 18:10:40.743 NS
1.5730386 1.8962656 8.035186 -0.48624754 0.04987776 -0.15936986 18:10:40.764 NS
1.5730386 1.8962656 8.035186 -0.447763 0.071868904 -0.13310264 18:10:40.784 NS
1.5730386 1.8962656 8.035186 -0.39400688 0.10424477 -0.095839866 18:10:40.804 NS
1.5730386 1.8962656 8.035186 -0.32681167 0.118294664 -0.05063584 18:10:40.825 NS
1.6065584 2.1309047 8.425453 -0.32681167 0.118294664 -0.05063584 18:10:40.844 NS
1.6065584 2.1309047 8.425453 -0.25350785 0.10546649 -0.012151332 18:10:40.849 NS
1.5897985 2.2266755 9.026416 -0.25350785 0.10546649 -0.012151332 18:10:40.854 NS
1.5179702 2.2841382 9.37598 -0.25350785 0.10546649 -0.012151332 18:10:40.858 NS
1.2809371 2.3056867 9.727939 -0.25350785 0.10546649 -0.012151332 18:10:40.863 NS
1.1300977 2.3942747 9.993703 -0.25350785 0.10546649 -0.012151332 18:10:40.867 NS
1.0534809 2.4517374 10.151725 -0.25350785 0.10546649 -0.012151332 18:10:40.872 NS
1.0678465 2.5427198 10.072714 -0.25350785 0.10546649 -0.012151332 18:10:40.876 NS
1.2402344 2.6025767 10.178062 -0.25350785 0.10546649 -0.012151332 18:10:40.881 NS
1.350371 2.640885 10.113417 -0.25350785 0.10546649 -0.012151332 18:10:40.885 NS
1.350371 2.640885 10.113417 -0.1911996 0.10729909 0.0043420303 18:10:40.888 NS
1.350371 2.640885 10.113417 -0.13866518 0.10974255 0.018391931 18:10:40.892 NS
1.350371 2.640885 10.113417 -0.08429818 0.12990111 0.025111448 18:10:40.903 NS
1.350371 2.640885 10.113417 -0.049478862 0.17388341 0.018391931 18:10:40.923 NS
1.350371 2.640885 10.113417 -0.0329855 0.21664396 0.006785491 18:10:40.945 NS
1.350371 2.640885 10.113417 -0.015881274 0.21664396 0.008618087 18:10:40.963 NS
1.350371 2.640885 10.113417 0.0067207394 0.20442666 0.019002797 18:10:40.984 NS
1.350371 2.640885 10.113417 0.0067207394 0.20442666 0.019002797 18:10:41.005 NS
1.3910737 2.6001825 10.151725 0.0067207394 0.20442666 0.019002797 18:10:41.024 NS
1.3910737 2.6001825 10.151725 0.021381507 0.29116952 0.023889717 18:10:41.029 NS
1.5012103 2.588211 10.221159 0.021381507 0.29116952 0.023889717 18:10:41.034 NS
1.594587 2.588211 10.230737 0.021381507 0.29116952 0.023889717 18:10:41.039 NS
1.5490957 2.4541316 10.309748 0.021381507 0.29116952 0.023889717 18:10:41.044 NS
1.5083932 2.2961094 10.525232 0.021381507 0.29116952 0.023889717 18:10:41.051 NS
1.5562786 2.0518935 10.889162 0.021381507 0.29116952 0.023889717 18:10:41.055 NS
1.6616267 1.9369683 11.207601 0.021381507 0.29116952 0.023889717 18:10:41.059 NS
1.4485363 1.8579572 10.987327 0.021381507 0.29116952 0.023889717 18:10:41.062 NS
0.9481328 1.8316202 10.146936 0.021381507 0.29116952 0.023889717 18:10:41.066 NS
0.9481328 1.8316202 10.146936 0.03482054 0.44327497 0.02877664 18:10:41.070 NS
0.9481328 1.8316202 10.146936 0.057422552 0.53062874 0.07153721 18:10:41.073 NS
0.9481328 1.8316202 10.146936 1.2217305E-6 0.4921442 0.13079114 18:10:41.083 NS
0.9481328 1.8316202 10.146936 -0.12217183 0.30277598 0.15889093 18:10:41.104 NS
0.9481328 1.8316202 10.146936 -0.19058873 0.088973135 0.16622132 18:10:41.124 NS
0.9481328 1.8316202 10.146936 -0.07024828 0.0010085385 0.19676459 18:10:41.144 NS
0.9481328 1.8316202 10.146936 0.16310225 0.14822707 0.24685553 18:10:41.163 NS
0.9481328 1.8316202 10.146936 0.34880528 0.37852326 0.27495533 18:10:41.185 NS
0.7637737 1.9872481 9.050359 0.34880528 0.37852326 0.27495533 18:10:41.205 NS
0.7637737 1.9872481 9.050359 0.42821777 0.4108991 0.28900525 18:10:41.212 NS
0.80208206 2.1069617 9.141341 0.42821777 0.4108991 0.28900525 18:10:41.217 NS
0.9768641 1.9154198 10.585089 0.42821777 0.4108991 0.28900525 18:10:41.221 NS
1.1109436 1.2737542 13.166117 0.42821777 0.4108991 0.28900525 18:10:41.226 NS
1.158829 0.9601042 13.858063 0.42821777 0.4108991 0.28900525 18:10:41.230 NS
1.185166 0.96489275 12.28263 0.42821777 0.4108991 0.28900525 18:10:41.235 NS
0.723071 0.8930645 10.237919 0.42821777 0.4108991 0.28900525 18:10:41.239 NS
0.34477556 0.5602603 9.14613 0.42821777 0.4108991 0.28900525 18:10:41.243 NS
0.5243462 0.2681588 8.935433 0.42821777 0.4108991 0.28900525 18:10:41.250 NS
0.5243462 0.2681588 8.935433 0.4789196 0.27406532 0.34642658 18:10:41.254 NS
0.5243462 0.2681588 8.935433 0.5393953 0.12501419 0.4142326 18:10:41.257 NS
0.5243462 0.2681588 8.935433 0.54611474 0.08408621 0.430726 18:10:41.263 NS
0.5243462 0.2681588 8.935433 0.467924 0.073090635 0.37880242 18:10:41.283 NS
0.5243462 0.2681588 8.935433 0.30237952 0.008338922 0.27617705 18:10:41.305 NS
0.5243462 0.2681588 8.935433 0.104459174 -0.09795163 0.15828007 18:10:41.324 NS
0.5243462 0.2681588 8.935433 -0.028709443 -0.17186633 0.088641435 18:10:41.344 NS
0.5243462 0.2681588 8.935433 -0.04214848 -0.2024096 0.07581326 18:10:41.365 NS
1.0151725 0.17957062 8.662486 -0.04214848 -0.2024096 0.07581326 18:10:41.385 NS
1.0151725 0.17957062 8.662486 0.011607661 -0.14315565 0.06726115 18:10:41.390 NS
1.3743137 0.16281068 8.016032 0.011607661 -0.14315565 0.06726115 18:10:41.395 NS
1.4772675 0.23942748 7.4102807 0.011607661 -0.14315565 0.06726115 18:10:41.399 NS
1.3120626 0.30646718 7.637737 0.011607661 -0.14315565 0.06726115 18:10:41.404 NS
0.9768641 0.14365649 8.89952 0.011607661 -0.14315565 0.06726115 18:10:41.408 NS
0.7781393 0.026337024 10.204399 0.011607661 -0.14315565 0.06726115 18:10:41.413 NS
0.84039044 0.1699935 11.198023 0.011607661 -0.14315565 0.06726115 18:10:41.417 NS
0.8571504 0.4070267 11.346468 0.011607661 -0.14315565 0.06726115 18:10:41.421 NS
0.56265455 0.5698374 10.3743925 0.011607661 -0.14315565 0.06726115 18:10:41.427 NS
0.56265455 0.5698374 10.3743925 0.08613323 -0.0063218446 0.060541634 18:10:41.431 NS
0.56265455 0.5698374 10.3743925 0.13316984 0.06270593 0.06909374 18:10:41.434 NS
0.56265455 0.5698374 10.3743925 0.124617726 0.012614978 0.082532786 18:10:41.443 NS
0.56265455 0.5698374 10.3743925 0.10507005 -0.08512346 0.09536096 18:10:41.463 NS
0.56265455 0.5698374 10.3743925 0.06169861 -0.15537298 0.089863166 18:10:41.484 NS
0.56265455 0.5698374 10.3743925 0.003055548 -0.20668563 0.06420682 18:10:41.504 NS
0.56265455 0.5698374 10.3743925 -0.019546466 -0.2250116 0.06481769 18:10:41.524 NS
0.56265455 0.5698374 10.3743925 -0.03970502 -0.23417458 0.08680884 18:10:41.545 NS
0.37111259 0.81644773 9.074302 -0.03970502 -0.23417458 0.08680884 18:10:41.564 NS
0.37111259 0.81644773 9.074302 -0.08429818 -0.26227438 0.12407162 18:10:41.571 NS
0.22985038 1.010384 8.43503 -0.08429818 -0.26227438 0.12407162 18:10:41.576 NS
0.34956414 1.201926 8.195602 -0.08429818 -0.26227438 0.12407162 18:10:41.581 NS
0.45251793 1.3910737 8.118986 -0.08429818 -0.26227438 0.12407162 18:10:41.585 NS
0.3232271 1.3886794 8.58587 -0.08429818 -0.26227438 0.12407162 18:10:41.590 NS
0.18914771 1.5107874 8.763046 -0.08429818 -0.26227438 0.12407162 18:10:41.594 NS
0.043096945 1.664021 8.724737 -0.08429818 -0.26227438 0.12407162 18:10:41.598 NS
0.098165266 1.8340145 8.820508 -0.08429818 -0.26227438 0.12407162 18:10:41.604 NS
0.28013015 2.004008 9.143736 -0.08429818 -0.26227438 0.12407162 18:10:41.607 NS
0.28013015 2.004008 9.143736 -0.12705874 -0.3288587 0.1472845 18:10:41.611 NS
0.28013015 2.004008 9.143736 -0.16187806 -0.41254723 0.13873239 18:10:41.614 NS
0.28013015 2.004008 9.143736 -0.17104104 -0.4516426 0.13384546 18:10:41.622 NS
0.28013015 2.004008 9.143736 -0.12828049 -0.40399513 0.13262373 18:10:41.643 NS
0.28013015 2.004008 9.143736 -0.0928503 -0.23417458 0.13445634 18:10:41.664 NS
0.28013015 2.004008 9.143736 -0.053754922 -0.051525872 0.11307604 18:10:41.684 NS
0.28013015 2.004008 9.143736 -0.020157332 0.02910834 0.104523934 18:10:41.704 NS
0.28013015 2.004008 9.143736 0.014051123 0.04315824 0.11246518 18:10:41.725 NS
0.31843856 2.083019 9.517242 0.014051123 0.04315824 0.11246518 18:10:41.744 NS
0.31843856 2.083019 9.517242 0.057422552 0.079199284 0.117352106 18:10:41.749 NS
0.41181526 2.1931558 10.10384 0.057422552 0.079199284 0.117352106 18:10:41.754 NS
0.42378664 2.2314641 10.393547 0.057422552 0.079199284 0.117352106 18:10:41.759 NS
0.6895511 2.430189 10.439038 0.057422552 0.079199284 0.117352106 18:10:41.763 NS
0.6751855 2.5810282 10.170879 0.057422552 0.079199284 0.117352106 18:10:41.768 NS
0.6273 2.5499027 9.888355 0.057422552 0.079199284 0.117352106 18:10:41.772 NS
0.69194543 2.6696165 9.9889145 0.057422552 0.079199284 0.117352106 18:10:41.778 NS
0.7805336 2.6744049 9.842864 0.057422552 0.079199284 0.117352106 18:10:41.783 NS
0.81165916 2.691165 9.656111 0.057422552 0.079199284 0.117352106 18:10:41.787 NS
0.81165916 2.691165 9.656111 0.08002457 0.15739004 0.121017285 18:10:41.790 NS
0.81165916 2.691165 9.656111 0.09590707 0.22275263 0.116130374 18:10:41.793 NS
0.81165916 2.691165 9.656111 0.095296204 0.26429147 0.10635653 18:10:41.802 NS
0.81165916 2.691165 9.656111 0.08246803 0.29911077 0.08070019 18:10:41.824 NS
0.81165916 2.691165 9.656111 0.03359881 0.32721058 0.033663563 18:10:41.845 NS
0.81165916 2.691165 9.656111 -0.023822524 0.3461474 -0.026201233 18:10:41.864 NS
0.81165916 2.691165 9.656111 -0.046424538 0.34064963 -0.05857709 18:10:41.884 NS
0.81165916 2.691165 9.656111 -0.01404868 0.2477981 -0.037196808 18:10:41.902 NS
0.7637737 2.7366562 9.371192 -0.01404868 0.2477981 -0.037196808 18:10:41.925 NS
0.7637737 2.7366562 9.371192 -0.018324737 0.06881458 -0.04452719 18:10:41.930 NS
0.75659084 2.7653873 9.311335 -0.018324737 0.06881458 -0.04452719 18:10:41.935 NS
0.86912173 2.7558103 9.364009 -0.018324737 0.06881458 -0.04452719 18:10:41.939 NS
0.98404694 2.6289136 9.500483 -0.018324737 0.06881458 -0.04452719 18:10:41.945 NS
0.9313729 2.403852 9.914692 -0.018324737 0.06881458 -0.04452719 18:10:41.949 NS
0.60335726 2.0878077 10.2642565 -0.018324737 0.06881458 -0.04452719 18:10:41.954 NS
0.46927786 1.8723229 10.501289 -0.018324737 0.06881458 -0.04452719 18:10:41.960 NS
0.9792584 1.8938714 9.893144 -0.018324737 0.06881458 -0.04452719 18:10:41.964 NS
1.2665714 1.7119064 10.656918 -0.018324737 0.06881458 -0.04452719 18:10:41.968 NS
1.2665714 1.7119064 10.656918 -0.018324737 0.06881458 -0.04452719 18:10:41.972 NS
1.2665714 1.7119064 10.656918 -0.12156096 -0.1126124 -0.13798958 18:10:41.975 NS
1.2665714 1.7119064 10.656918 -0.10384587 -0.05030414 -0.19113484 18:10:41.983 NS
1.2665714 1.7119064 10.656918 -0.061085306 0.24168944 -0.18319361 18:10:42.004 NS
1.2665714 1.7119064 10.656918 -0.16065635 0.42678162 -0.2534431 18:10:42.025 NS
1.2665714 1.7119064 10.656918 -0.28893805 0.3443148 -0.3603445 18:10:42.044 NS
1.2665714 1.7119064 10.656918 -0.18020402 0.2545176 -0.2815429 18:10:42.064 NS
1.2665714 1.7119064 10.656918 0.10079398 0.28750435 -0.029255558 18:10:42.085 NS
0.9864412 1.1253091 11.992923 0.10079398 0.28750435 -0.029255558 18:10:42.104 NS
0.9864412 1.1253091 11.992923 0.21074973 0.19526368 0.12284988 18:10:42.109 NS
1.1803775 1.1708003 11.032818 0.21074973 0.19526368 0.12284988 18:10:42.114 NS
1.3982565 1.4533248 9.387952 0.21074973 0.19526368 0.12284988 18:10:42.119 NS
0.90024734 1.1300977 9.189227 0.21074973 0.19526368 0.12284988 18:10:42.123 NS
-0.28013015 -0.11492519 11.1453495 0.21074973 0.19526368 0.12284988 18:10:42.128 NS
-0.5554718 -0.4860378 10.733534 0.21074973 0.19526368 0.12284988 18:10:42.132 NS
0.44294083 0.17717634 8.4781275 0.21074973 0.19526368 0.12284988 18:10:42.137 NS
1.5514901 0.61293435 7.352818 0.21074973 0.19526368 0.12284988 18:10:42.142 NS
2.6241252 0.5650489 8.08786 0.21074973 0.19526368 0.12284988 18:10:42.146 NS
2.6241252 0.5650489 8.08786 0.16860004 -0.13643613 0.056876443 18:10:42.150 NS
2.6241252 0.5650489 8.08786 0.042150926 -0.40704945 -0.17158715 18:10:42.153 NS
2.6241252 0.5650489 8.08786 -0.047646265 -0.36001283 -0.37500528 18:10:42.162 NS
2.6241252 0.5650489 8.08786 -0.075746074 -0.11016894 -0.48251757 18:10:42.183 NS
2.6241252 0.5650489 8.08786 -0.06780482 0.13051197 -0.52527815 18:10:42.205 NS
2.6241252 0.5650489 8.08786 -0.060474437 0.18915503 -0.53566283 18:10:42.224 NS
2.6241252 0.5650489 8.08786 -0.08124386 0.15494658 -0.5051196 18:10:42.245 NS
2.6241252 0.5650489 8.08786 -0.1490499 0.10302303 -0.4648025 18:10:42.265 NS
2.4158232 -0.090982445 9.828498 -0.1490499 0.10302303 -0.4648025 18:10:42.285 NS
2.4158232 -0.090982445 9.828498 -0.23884709 0.024832282 -0.4342592 18:10:42.290 NS
1.9297855 -0.42139238 10.606637 -0.23884709 0.024832282 -0.4342592 18:10:42.295 NS
1.4916332 -0.36632404 10.431855 -0.23884709 0.024832282 -0.4342592 18:10:42.299 NS
0.9624985 -0.028731298 9.3592205 -0.23884709 0.024832282 -0.4342592 18:10:42.304 NS
0.5123748 0.24421602 8.473338 -0.23884709 0.024832282 -0.4342592 18:10:42.309 NS
0.3232271 0.63208854 7.7167478 -0.23884709 0.024832282 -0.4342592 18:10:42.313 NS
0.15323359 1.1133378 7.407886 -0.23884709 0.024832282 -0.4342592 18:10:42.319 NS
-0.04070267 1.446142 7.7742105 -0.23884709 0.024832282 -0.4342592 18:10:42.323 NS
-0.43575802 1.4868447 8.631361 -0.23884709 0.024832282 -0.4342592 18:10:42.327 NS
-0.43575802 1.4868447 8.631361 -0.30909657 -0.033199918 -0.4012725 18:10:42.331 NS
-0.43575802 1.4868447 8.631361 -0.3316986 -0.03014559 -0.3163622 18:10:42.334 NS
-0.43575802 1.4868447 8.631361 -0.31948128 -0.04175203 -0.21190427 18:10:42.342 NS
-0.43575802 1.4868447 8.631361 -0.2614491 -0.111390665 -0.126994 18:10:42.362 NS
-0.43575802 1.4868447 8.631361 -0.18081489 -0.15537298 -0.0830117 18:10:42.382 NS
-0.43575802 1.4868447 8.631361 -0.15210421 -0.12727316 -0.07201613 18:10:42.403 NS
-0.43575802 1.4868447 8.631361 -0.12644789 -0.05824539 -0.047581516 18:10:42.424 NS
-0.43575802 1.4868447 8.631361 -0.08002213 -0.01731742 -0.028033828 18:10:42.446 NS
-0.5865973 1.6807809 9.067119 -0.08002213 -0.01731742 -0.028033828 18:10:42.464 NS
-0.5865973 1.6807809 9.067119 -0.03848329 0.021777956 -0.015205658 18:10:42.469 NS
-0.5650489 1.8747171 9.452597 -0.03848329 0.021777956 -0.015205658 18:10:42.474 NS
-0.339987 2.1835787 9.828498 -0.03848329 0.021777956 -0.015205658 18:10:42.479 NS
-0.15083931 2.432583 9.873989 -0.03848329 0.021777956 -0.015205658 18:10:42.484 NS
-0.117319465 2.4277947 10.063137 -0.03848329 0.021777956 -0.015205658 18:10:42.489 NS
-0.03351985 2.4804688 10.051166 -0.03848329 0.021777956 -0.015205658 18:10:42.493 NS
0.06464542 2.5020173 9.917087 -0.03848329 0.021777956 -0.015205658 18:10:42.500 NS
0.09577099 2.473286 9.718362 -0.03848329 0.021777956 -0.015205658 18:10:42.504 NS
0.16041641 2.4876516 9.641745 -0.03848329 0.021777956 -0.015205658 18:10:42.508 NS
0.16041641 2.4876516 9.641745 -0.004274835 0.055375546 0.001287704 18:10:42.512 NS
0.16041641 2.4876516 9.641745 0.03665314 0.04926689 0.037939616 18:10:42.515 NS
0.16041641 2.4876516 9.641745 0.08552235 0.012004113 0.09719355 18:10:42.523 NS
0.16041641 2.4876516 9.641745 0.1356133 -0.046028085 0.14423017 18:10:42.544 NS
0.16041641 2.4876516 9.641745 0.15943706 -0.0686301 0.16744305 18:10:42.564 NS
0.16041641 2.4876516 9.641745 0.16249138 -0.063132316 0.17599516 18:10:42.584 NS
0.16041641 2.4876516 9.641745 0.16676745 -0.052747604 0.19859718 18:10:42.604 NS
0.16041641 2.4876516 9.641745 0.18570426 -0.06985183 0.22486438 18:10:42.625 NS
0.08858817 2.3416007 9.608225 0.18570426 -0.06985183 0.22486438 18:10:42.645 NS
0.08858817 2.3416007 9.608225 0.25106683 -0.007543575 0.2670141 18:10:42.653 NS
0.24182175 2.3032923 9.596253 0.25106683 -0.007543575 0.2670141 18:10:42.658 NS
0.48124924 2.291321 9.636956 0.25106683 -0.007543575 0.2670141 18:10:42.662 NS
0.67757976 2.2985039 9.730332 0.25106683 -0.007543575 0.2670141 18:10:42.667 NS
0.72546524 2.1668186 10.149331 0.25106683 -0.007543575 0.2670141 18:10:42.672 NS
0.7350424 1.924997 10.530021 0.25106683 -0.007543575 0.2670141 18:10:42.676 NS
0.5961744 1.6759924 11.171686 0.25106683 -0.007543575 0.2670141 18:10:42.680 NS
0.6943397 1.4054393 11.135772 0.25106683 -0.007543575 0.2670141 18:10:42.687 NS
0.888276 1.5395187 10.743111 0.25106683 -0.007543575 0.2670141 18:10:42.691 NS
0.888276 1.5395187 10.743111 0.254732 0.1457836 0.32077023 18:10:42.694 NS
0.888276 1.5395187 10.743111 0.19486724 0.3443148 0.31710505 18:10:42.697 NS
0.888276 1.5395187 10.743111 0.106902644 0.53123957 0.30977467 18:10:42.704 NS
0.888276 1.5395187 10.743111 -0.03970502 0.5397917 0.32199195 18:10:42.723 NS
0.888276 1.5395187 10.743111 -0.21991026 0.26551318 0.31893763 18:10:42.744 NS
0.888276 1.5395187 10.743111 -0.25900564 -0.07168443 0.30733117 18:10:42.764 NS
0.888276 1.5395187 10.743111 -0.08551991 -0.11322326 0.32810062 18:10:42.784 NS
0.888276 1.5395187 10.743111 0.12828293 0.09263833 0.37880242 18:10:42.805 NS
0.87151605 1.6927522 10.281016 0.12828293 0.09263833 0.37880242 18:10:42.824 NS
0.87151605 1.6927522 10.281016 0.22663224 0.22275263 0.39529577 18:10:42.831 NS
0.53392327 1.7358493 9.778218 0.22663224 0.22275263 0.39529577 18:10:42.836 NS
0.38308397 2.0399222 8.906702 0.22663224 0.22275263 0.39529577 18:10:42.841 NS
0.26337022 2.004008 9.553157 0.22663224 0.22275263 0.39529577 18:10:42.845 NS
0.37111259 1.6089526 11.602655 0.22663224 0.22275263 0.39529577 18:10:42.850 NS
0.43336374 1.2881198 12.77585 0.22663224 0.22275263 0.39529577 18:10:42.857 NS
0.46927786 1.1971374 11.772649 0.22663224 0.22275263 0.39529577 18:10:42.861 NS
0.5411061 1.3934679 10.393547 0.22663224 0.22275263 0.39529577 18:10:42.866 NS
0.2657645 1.1612233 9.440625 0.22663224 0.22275263 0.39529577 18:10:42.870 NS
0.2657645 1.1612233 9.440625 0.31276423 0.14089668 0.40079358 18:10:42.874 NS
0.2657645 1.1612233 9.440625 0.38179198 -0.0038783834 0.45149538 18:10:42.877 NS
0.2657645 1.1612233 9.440625 0.38667893 -0.09550817 0.49120164 18:10:42.883 NS
0.2657645 1.1612233 9.440625 0.38667893 -0.09550817 0.49120164 18:10:42.904 NS
0.2657645 1.1612233 9.440625 0.29627088 -0.11688845 0.44966277 18:10:42.925 NS
0.2657645 1.1612233 9.440625 0.13866763 -0.12971663 0.36597425 18:10:42.944 NS
0.2657645 1.1612233 9.440625 0.017716315 -0.19080314 0.30855292 18:10:42.965 NS
0.2657645 1.1612233 9.440625 -0.062307034 -0.2744917 0.2700684 18:10:42.985 NS
0.18675344 0.90024734 8.6984005 -0.062307034 -0.2744917 0.2700684 18:10:43.004 NS
0.18675344 0.90024734 8.6984005 -0.108121924 -0.33496734 0.21997747 18:10:43.012 NS
0.45970076 0.9601042 8.193209 -0.108121924 -0.33496734 0.21997747 18:10:43.017 NS
0.7805336 1.1731946 7.7047763 -0.108121924 -0.33496734 0.21997747 18:10:43.022 NS
0.72546524 1.0941836 7.850827 -0.108121924 -0.33496734 0.21997747 18:10:43.027 NS
0.48124924 0.8475733 8.655303 -0.108121924 -0.33496734 0.21997747 18:10:43.032 NS
