accX accY accZ gyroX gyroY gyroZ timestamp Activity
2.0710478 2.2099156 10.0439825 -0.78679323 -0.33985427 -0.48740447 17:21:07.125 NS
2.257801 2.3416007 9.682447 -0.78679323 -0.33985427 -0.48740447 17:21:07.146 NS
2.257801 2.3416007 9.682447 -0.66645277 -0.15109691 -0.5729256 17:21:07.154 NS
1.9178141 2.264984 8.712766 -0.66645277 -0.15109691 -0.5729256 17:21:07.160 NS
1.4605076 2.343995 7.848433 -0.66645277 -0.15109691 -0.5729256 17:21:07.168 NS
1.4341706 2.4541316 7.3169036 -0.66645277 -0.15109691 -0.5729256 17:21:07.176 NS
2.5379312 2.9497466 7.307327 -0.66645277 -0.15109691 -0.5729256 17:21:07.182 NS
3.7063375 3.1484714 8.976136 -0.66645277 -0.15109691 -0.5729256 17:21:07.188 NS
2.8683412 1.7047237 12.761485 -0.66645277 -0.15109691 -0.5729256 17:21:07.195 NS
1.2450229 0.505192 14.063971 -0.66645277 -0.15109691 -0.5729256 17:21:07.198 NS
1.1061549 0.9888355 10.805362 -0.66645277 -0.15109691 -0.5729256 17:21:07.202 NS
1.1061549 0.9888355 10.805362 -0.24190141 0.18182464 -0.35851192 17:21:07.206 NS
1.1061549 0.9888355 10.805362 -0.008550892 0.12440332 -0.18563706 17:21:07.209 NS
1.1061549 0.9888355 10.805362 -0.037872426 -0.16820115 -0.13127005 17:21:07.213 NS
1.1061549 0.9888355 10.805362 -0.010383488 -0.21340516 -0.12088534 17:21:07.224 NS
1.1061549 0.9888355 10.805362 0.003055548 -0.0845126 -0.15936986 17:21:07.243 NS
1.1061549 0.9888355 10.805362 -0.06841569 -0.0020457879 -0.24733445 17:21:07.265 NS
1.1061549 0.9888355 10.805362 -0.11667404 -0.015484823 -0.37439442 17:21:07.283 NS
1.1061549 0.9888355 10.805362 -0.2370145 -8.240572E-4 -0.45441777 17:21:07.305 NS
1.1061549 0.9888355 10.805362 -0.34025073 -0.032589052 -0.47518718 17:21:07.326 NS
1.4126221 1.3551595 7.8915296 -0.34025073 -0.032589052 -0.47518718 17:21:07.335 NS
2.1452703 1.0917894 8.73192 -0.34025073 -0.032589052 -0.47518718 17:21:07.341 NS
2.7222905 1.0223553 9.138947 -0.34025073 -0.032589052 -0.47518718 17:21:07.348 NS
3.1508656 1.1708003 8.41827 -0.34025073 -0.032589052 -0.47518718 17:21:07.355 NS
3.4142358 1.2689656 8.363202 -0.34025073 -0.032589052 -0.47518718 17:21:07.364 NS
2.978478 1.3048798 7.5419655 -0.34025073 -0.032589052 -0.47518718 17:21:07.370 NS
2.2530127 1.3264283 7.2785954 -0.34025073 -0.032589052 -0.47518718 17:21:07.376 NS
1.7717633 1.5610672 7.0798707 -0.34025073 -0.032589052 -0.47518718 17:21:07.383 NS
1.376708 1.733455 7.398309 -0.34025073 -0.032589052 -0.47518718 17:21:07.387 NS
1.376708 1.733455 7.398309 -0.42393926 -0.06557578 -0.46663508 17:21:07.390 NS
1.376708 1.733455 7.398309 -0.48624754 -0.09184298 -0.42998317 17:21:07.394 NS
1.376708 1.733455 7.398309 -0.5137364 -0.12238624 -0.3676749 17:21:07.397 NS
1.376708 1.733455 7.398309 -0.50274086 -0.1266623 -0.32308173 17:21:07.403 NS
1.376708 1.733455 7.398309 -0.47341934 -0.08329086 -0.30353406 17:21:07.423 NS
1.376708 1.733455 7.398309 -0.4318805 -0.057634525 -0.299258 17:21:07.444 NS
1.376708 1.733455 7.398309 -0.4092785 -0.055191062 -0.28398636 17:21:07.463 NS
1.376708 1.733455 7.398309 -0.3793461 -0.053358465 -0.2723799 17:21:07.484 NS
1.376708 1.733455 7.398309 -0.30176622 -0.06435404 -0.2711582 17:21:07.505 NS
1.0702409 1.908237 7.762239 -0.30176622 -0.06435404 -0.2711582 17:21:07.515 NS
1.1348863 2.1979442 8.439818 -0.30176622 -0.06435404 -0.2711582 17:21:07.522 NS
1.2809371 2.3296294 8.818114 -0.30176622 -0.06435404 -0.2711582 17:21:07.528 NS
1.3383996 2.5594797 9.059936 -0.30176622 -0.06435404 -0.2711582 17:21:07.535 NS
1.2258687 2.719896 9.012051 -0.30176622 -0.06435404 -0.2711582 17:21:07.543 NS
1.175589 2.8013015 9.091062 -0.30176622 -0.06435404 -0.2711582 17:21:07.551 NS
1.3575538 2.988055 9.352037 -0.30176622 -0.06435404 -0.2711582 17:21:07.556 NS
1.4078336 2.988055 9.593859 -0.30176622 -0.06435404 -0.2711582 17:21:07.560 NS
1.5586729 3.0119977 9.486116 -0.30176622 -0.06435404 -0.2711582 17:21:07.564 NS
1.5586729 3.0119977 9.486116 -0.26633602 -0.0032675182 -0.26993647 17:21:07.568 NS
1.5586729 3.0119977 9.486116 -0.252897 0.093249194 -0.2833755 17:21:07.572 NS
1.5586729 3.0119977 9.486116 -0.19058873 0.17021821 -0.28093204 17:21:07.576 NS
1.5586729 3.0119977 9.486116 -0.10628933 0.21053532 -0.25283223 17:21:07.583 NS
1.5586729 3.0119977 9.486116 -0.024433387 0.21420051 -0.21434774 17:21:07.604 NS
1.5586729 3.0119977 9.486116 0.03482054 0.23496993 -0.16425678 17:21:07.625 NS
1.5586729 3.0119977 9.486116 0.092241876 0.23985684 -0.1251614 17:21:07.644 NS
1.5586729 3.0119977 9.486116 0.10262658 0.22458522 -0.098894194 17:21:07.664 NS
1.5586729 3.0119977 9.486116 0.08430063 0.24046771 -0.08728776 17:21:07.685 NS
1.525153 3.1293173 9.914692 0.08430063 0.24046771 -0.08728776 17:21:07.694 NS
1.3144568 3.100586 10.029617 0.08430063 0.24046771 -0.08728776 17:21:07.700 NS
1.1396748 3.0335462 9.976943 0.08430063 0.24046771 -0.08728776 17:21:07.707 NS
1.0822122 2.9497466 9.962578 0.08430063 0.24046771 -0.08728776 17:21:07.714 NS
1.0415095 2.8515813 9.98652 0.08430063 0.24046771 -0.08728776 17:21:07.720 NS
1.2426286 2.9234095 10.101445 0.08430063 0.24046771 -0.08728776 17:21:07.728 NS
1.3814965 2.7653873 10.297776 0.08430063 0.24046771 -0.08728776 17:21:07.733 NS
1.6520497 2.5810282 10.841276 0.08430063 0.24046771 -0.08728776 17:21:07.737 NS
1.3312168 2.300898 11.286612 0.08430063 0.24046771 -0.08728776 17:21:07.741 NS
1.3312168 2.300898 11.286612 0.121563405 0.24107859 -0.056744494 17:21:07.745 NS
1.3312168 2.300898 11.286612 0.123396 0.22825041 0.02877664 17:21:07.748 NS
1.3312168 2.300898 11.286612 0.016494583 0.22214176 0.06298509 17:21:07.752 NS
1.3312168 2.300898 11.286612 0.016494583 0.22214176 0.06298509 17:21:07.763 NS
1.3312168 2.300898 11.286612 -0.13988692 0.23191561 0.07031547 17:21:07.783 NS
1.3312168 2.300898 11.286612 -0.22724065 0.14211841 0.117352106 17:21:07.804 NS
1.3312168 2.300898 11.286612 -0.15149336 -0.03136732 0.22486438 17:21:07.824 NS
1.3312168 2.300898 11.286612 0.12767206 -0.05702366 0.3861328 17:21:07.844 NS
1.3312168 2.300898 11.286612 0.41294613 0.18243551 0.52174485 17:21:07.865 NS
1.1684061 2.343995 10.79818 0.41294613 0.18243551 0.52174485 17:21:07.873 NS
1.4269878 2.6552508 10.364816 0.41294613 0.18243551 0.52174485 17:21:07.880 NS
1.2498114 2.691165 10.726351 0.41294613 0.18243551 0.52174485 17:21:07.886 NS
0.9122187 2.5139885 11.549982 0.41294613 0.18243551 0.52174485 17:21:07.896 NS
0.8044763 2.0087965 13.374419 0.41294613 0.18243551 0.52174485 17:21:07.902 NS
0.8332076 1.4006507 14.664933 0.41294613 0.18243551 0.52174485 17:21:07.907 NS
1.1181264 1.2641771 13.656943 0.41294613 0.18243551 0.52174485 17:21:07.915 NS
1.0870007 1.5443072 10.743111 0.41294613 0.18243551 0.52174485 17:21:07.920 NS
0.56265455 1.3862851 8.530801 0.41294613 0.18243551 0.52174485 17:21:07.924 NS
0.56265455 1.3862851 8.530801 0.5534451 0.3461474 0.5669489 17:21:07.928 NS
0.56265455 1.3862851 8.530801 0.5332866 0.27467617 0.61765075 17:21:07.932 NS
0.56265455 1.3862851 8.530801 0.5393953 0.11401861 0.70622617 17:21:07.936 NS
0.56265455 1.3862851 8.530801 0.5455039 -0.027091263 0.7648693 17:21:07.944 NS
0.56265455 1.3862851 8.530801 0.49174774 -0.1407122 0.7502085 17:21:07.964 NS
0.56265455 1.3862851 8.530801 0.36163345 -0.22684419 0.67079604 17:21:07.984 NS
0.56265455 1.3862851 8.530801 0.21197146 -0.30686754 0.5193015 17:21:08.003 NS
0.56265455 1.3862851 8.530801 0.16432397 -0.37528446 0.39590666 17:21:08.024 NS
0.56265455 1.3862851 8.530801 0.22907569 -0.2915959 0.35681129 17:21:08.044 NS
0.42378664 1.0846065 8.013638 0.22907569 -0.2915959 0.35681129 17:21:08.053 NS
0.6895511 1.0391153 7.5276 0.22907569 -0.2915959 0.35681129 17:21:08.060 NS
1.089395 1.2186859 7.395915 0.22907569 -0.2915959 0.35681129 17:21:08.066 NS
1.6089526 1.2450229 7.285778 0.22907569 -0.2915959 0.35681129 17:21:08.074 NS
2.1740015 1.4078336 7.972935 0.22907569 -0.2915959 0.35681129 17:21:08.088 NS
2.0423164 1.3024855 9.3831625 0.22907569 -0.2915959 0.35681129 17:21:08.094 NS
1.6999351 1.0199611 10.697619 0.22907569 -0.2915959 0.35681129 17:21:08.101 NS
2.0327394 0.9696813 11.104647 0.22907569 -0.2915959 0.35681129 17:21:08.109 NS
2.1117504 1.2953026 9.816526 0.22907569 -0.2915959 0.35681129 17:21:08.114 NS
2.1117504 1.2953026 9.816526 0.34575096 -0.086956054 0.3122181 17:21:08.117 NS
2.1117504 1.2953026 9.816526 0.38667893 0.014447574 0.22364265 17:21:08.121 NS
2.1117504 1.2953026 9.816526 0.30909902 0.02361055 0.13934325 17:21:08.124 NS
2.1117504 1.2953026 9.816526 0.18570426 0.026054014 0.077034995 17:21:08.128 NS
2.1117504 1.2953026 9.816526 0.119730815 0.0034519995 0.050156925 17:21:08.142 NS
2.1117504 1.2953026 9.816526 0.05681169 -0.034421645 0.06176336 17:21:08.163 NS
2.1117504 1.2953026 9.816526 0.023824966 -0.10772547 0.09352836 17:21:08.183 NS
2.1117504 1.2953026 9.816526 0.0103859315 -0.17797497 0.13628893 17:21:08.202 NS
2.1117504 1.2953026 9.816526 -0.022600792 -0.18591623 0.15644749 17:21:08.222 NS
1.7454263 1.5347302 8.197997 -0.022600792 -0.18591623 0.15644749 17:21:08.229 NS
1.4581133 1.637684 7.4414062 -0.022600792 -0.18591623 0.15644749 17:21:08.234 NS
1.132492 1.6424725 7.491686 -0.022600792 -0.18591623 0.15644749 17:21:08.239 NS
0.9194015 1.637684 7.467743 -0.022600792 -0.18591623 0.15644749 17:21:08.244 NS
0.7972935 1.6975409 7.759845 -0.022600792 -0.18591623 0.15644749 17:21:08.251 NS
0.68715686 1.8459859 7.9968777 -0.022600792 -0.18591623 0.15644749 17:21:08.255 NS
0.94095 2.011191 8.224334 -0.022600792 -0.18591623 0.15644749 17:21:08.258 NS
1.0846065 2.1452703 8.387145 -0.022600792 -0.18591623 0.15644749 17:21:08.264 NS
1.0462981 2.2793496 8.523619 -0.022600792 -0.18591623 0.15644749 17:21:08.267 NS
1.0462981 2.2793496 8.523619 -0.054365784 -0.16331421 0.17294084 17:21:08.270 NS
1.0462981 2.2793496 8.523619 -0.07208088 -0.19019228 0.19371025 17:21:08.273 NS
1.0462981 2.2793496 8.523619 -0.080632985 -0.22684419 0.20104064 17:21:08.282 NS
1.0462981 2.2793496 8.523619 -0.06780482 -0.16331421 0.20226237 17:21:08.304 NS
1.0462981 2.2793496 8.523619 -0.05986357 -0.14987518 0.19248852 17:21:08.322 NS
1.0462981 2.2793496 8.523619 -0.08124386 -0.18347277 0.17477344 17:21:08.345 NS
1.0462981 2.2793496 8.523619 -0.108121924 -0.20973997 0.1613344 17:21:08.365 NS
1.0462981 2.2793496 8.523619 -0.09895895 -0.26044178 0.12712595 17:21:08.383 NS
1.0462981 2.2793496 8.523619 -0.107511066 -0.25372228 0.09413922 17:21:08.406 NS
1.2569942 2.4445546 8.758257 -0.107511066 -0.25372228 0.09413922 17:21:08.416 NS
1.4054393 2.5044115 9.349643 -0.107511066 -0.25372228 0.09413922 17:21:08.423 NS
1.5203645 2.5642684 9.613013 -0.107511066 -0.25372228 0.09413922 17:21:08.430 NS
1.6592325 2.7318676 9.273026 -0.107511066 -0.25372228 0.09413922 17:21:08.439 NS
1.7573977 2.597788 9.395134 -0.107511066 -0.25372228 0.09413922 17:21:08.445 NS
2.0854135 2.5834224 9.881172 -0.107511066 -0.25372228 0.09413922 17:21:08.451 NS
2.3128695 2.4110348 10.309748 -0.107511066 -0.25372228 0.09413922 17:21:08.459 NS
2.4972286 2.3152637 10.733534 -0.107511066 -0.25372228 0.09413922 17:21:08.463 NS
2.7151077 2.3392065 10.743111 -0.107511066 -0.25372228 0.09413922 17:21:08.466 NS
2.7151077 2.3392065 10.743111 -0.10567847 -0.19752266 0.056265574 17:21:08.470 NS
2.7151077 2.3392065 10.743111 -0.21807767 -0.13887961 -0.03047729 17:21:08.473 NS
2.7151077 2.3392065 10.743111 -0.415998 -0.1706446 -0.16486764 17:21:08.477 NS
2.7151077 2.3392065 10.743111 -0.51679075 -0.223179 -0.27054733 17:21:08.484 NS
2.7151077 2.3392065 10.743111 -0.45081732 -0.15720557 -0.3114753 17:21:08.504 NS
2.7151077 2.3392065 10.743111 -0.29626843 0.02361055 -0.2955928 17:21:08.523 NS
2.7151077 2.3392065 10.743111 -0.050700594 0.21358964 -0.21923465 17:21:08.543 NS
2.7151077 2.3392065 10.743111 0.2009759 0.29116952 -0.10133766 17:21:08.564 NS
2.7151077 2.3392065 10.743111 0.31093165 0.25573936 0.027554909 17:21:08.584 NS
2.9856608 2.6552508 9.885961 0.31093165 0.25573936 0.027554909 17:21:08.594 NS
3.0287576 2.545114 10.391152 0.31093165 0.25573936 0.027554909 17:21:08.601 NS
2.7893302 2.1069617 11.925883 0.31093165 0.25573936 0.027554909 17:21:08.607 NS
2.6767993 1.776552 12.85965 0.31093165 0.25573936 0.027554909 17:21:08.613 NS
2.238647 1.4054393 13.072741 0.31093165 0.25573936 0.027554909 17:21:08.620 NS
1.786129 1.2498114 12.340093 0.31093165 0.25573936 0.027554909 17:21:08.628 NS
1.2426286 1.0750294 9.964972 0.31093165 0.25573936 0.027554909 17:21:08.639 NS
1.132492 1.0558752 8.166871 0.31093165 0.25573936 0.027554909 17:21:08.644 NS
1.6688095 1.1564348 7.3839436 0.31093165 0.25573936 0.027554909 17:21:08.648 NS
1.6688095 1.1564348 7.3839436 0.35980085 0.13478802 0.11307604 17:21:08.652 NS
1.6688095 1.1564348 7.3839436 0.3262033 0.002230269 0.10635653 17:21:08.657 NS
1.6688095 1.1564348 7.3839436 0.21013887 -0.04541722 -0.0029883527 17:21:08.661 NS
1.6688095 1.1564348 7.3839436 0.029933618 -0.038697705 -0.15631554 17:21:08.664 NS
1.6688095 1.1564348 7.3839436 -0.16187806 -0.03136732 -0.30353406 17:21:08.684 NS
1.6688095 1.1564348 7.3839436 -0.16187806 -0.03136732 -0.30353406 17:21:08.704 NS
1.6688095 1.1564348 7.3839436 -0.28954893 -0.0032675182 -0.41654414 17:21:08.724 NS
1.6688095 1.1564348 7.3839436 -0.27977505 0.06453852 -0.4538069 17:21:08.745 NS
1.6688095 1.1564348 7.3839436 -0.21502334 0.10424477 -0.4250962 17:21:08.766 NS
2.4206119 1.2905141 6.735095 -0.21502334 0.10424477 -0.4250962 17:21:08.773 NS
3.162837 1.4293821 6.6800265 -0.21502334 0.10424477 -0.4250962 17:21:08.781 NS
3.2969165 1.376708 6.7303066 -0.21502334 0.10424477 -0.4250962 17:21:08.788 NS
3.2969165 1.3814965 7.369578 -0.21502334 0.10424477 -0.4250962 17:21:08.794 NS
2.9329867 1.2522057 8.480521 -0.21502334 0.10424477 -0.4250962 17:21:08.800 NS
2.3679378 1.1300977 9.423865 -0.21502334 0.10424477 -0.4250962 17:21:08.809 NS
1.8795058 1.2881198 9.234718 -0.21502334 0.10424477 -0.4250962 17:21:08.814 NS
1.5969813 1.4676905 8.621783 -0.21502334 0.10424477 -0.4250962 17:21:08.818 NS
1.6065584 1.8244374 8.018426 -0.21502334 0.10424477 -0.4250962 17:21:08.822 NS
1.6065584 1.8244374 8.018426 -0.19730826 0.0914166 -0.37439442 17:21:08.826 NS
1.6065584 1.8244374 8.018426 -0.23212758 0.06270593 -0.3469055 17:21:08.829 NS
1.6065584 1.8244374 8.018426 -0.28527287 0.044990838 -0.33285558 17:21:08.833 NS
1.6065584 1.8244374 8.018426 -0.31154004 0.07247978 -0.31391877 17:21:08.845 NS
1.6065584 1.8244374 8.018426 -0.31887043 0.113407746 -0.2925385 17:21:08.864 NS
1.6065584 1.8244374 8.018426 -0.31703785 0.11401861 -0.28704068 17:21:08.884 NS
1.6065584 1.8244374 8.018426 -0.34330505 0.051710352 -0.28032118 17:21:08.906 NS
1.6065584 1.8244374 8.018426 -0.35185716 0.06637111 -0.267493 17:21:08.924 NS
1.6065584 1.8244374 8.018426 -0.3262008 0.09691438 -0.25833002 17:21:08.944 NS
1.6185298 2.0064023 7.953781 -0.3262008 0.09691438 -0.25833002 17:21:08.952 NS
1.6951466 2.0878077 8.169266 -0.3262008 0.09691438 -0.25833002 17:21:08.960 NS
1.6712039 2.19555 8.200391 -0.3262008 0.09691438 -0.25833002 17:21:08.967 NS
1.7621863 2.5092 8.102226 -0.3262008 0.09691438 -0.25833002 17:21:08.974 NS
1.7166951 2.5906053 7.893924 -0.3262008 0.09691438 -0.25833002 17:21:08.980 NS
1.7981004 2.6815877 8.518829 -0.3262008 0.09691438 -0.25833002 17:21:08.986 NS
1.8268317 2.7558103 8.978531 -0.3262008 0.09691438 -0.25833002 17:21:08.994 NS
2.011191 2.8827069 9.076695 -0.3262008 0.09691438 -0.25833002 17:21:09 NS
2.0662591 2.9401696 9.390346 -0.3262008 0.09691438 -0.25833002 17:21:09.004 NS
2.0662591 2.9401696 9.390346 -0.3121509 0.100579575 -0.2644387 17:21:09.008 NS
2.0662591 2.9401696 9.390346 -0.28405112 0.113407746 -0.2821538 17:21:09.012 NS
2.0662591 2.9401696 9.390346 -0.22601892 0.14456187 -0.26810387 17:21:09.016 NS
2.0662591 2.9401696 9.390346 -0.14599557 0.15067051 -0.22656503 17:21:09.023 NS
2.0662591 2.9401696 9.390346 -0.13805433 0.13478802 -0.15936986 17:21:09.044 NS
2.0662591 2.9401696 9.390346 -0.15515855 0.12073813 -0.11355496 17:21:09.064 NS
2.0662591 2.9401696 9.390346 -0.12156096 0.16349868 -0.10255939 17:21:09.084 NS
2.0662591 2.9401696 9.390346 -0.06841569 0.2673458 -0.08973122 17:21:09.105 NS
2.0662591 2.9401696 9.390346 -0.06475049 0.2862826 -0.0689618 17:21:09.127 NS
1.8148603 2.8683412 9.890749 -0.06475049 0.2862826 -0.0689618 17:21:09.136 NS
1.5586729 2.803696 10.204399 -0.06475049 0.2862826 -0.0689618 17:21:09.143 NS
1.2953026 2.727079 9.876384 -0.06475049 0.2862826 -0.0689618 17:21:09.151 NS
1.4006507 2.7175019 10.290593 -0.06475049 0.2862826 -0.0689618 17:21:09.162 NS
1.7286664 2.5666625 11.142955 -0.06475049 0.2862826 -0.0689618 17:21:09.169 NS
1.8052832 2.4254005 11.688849 -0.06475049 0.2862826 -0.0689618 17:21:09.176 NS
1.594587 2.4876516 11.09507 -0.06475049 0.2862826 -0.0689618 17:21:09.185 NS
1.4269878 2.6456738 10.46777 -0.06475049 0.2862826 -0.0689618 17:21:09.189 NS
1.4198049 2.6552508 10.877191 -0.06475049 0.2862826 -0.0689618 17:21:09.193 NS
1.4198049 2.6552508 10.877191 -0.12583703 0.17693773 -0.06285314 17:21:09.196 NS
1.4198049 2.6552508 10.877191 -0.15454768 0.05781901 -0.05857709 17:21:09.200 NS
1.4198049 2.6552508 10.877191 -0.054365784 -0.060077988 -0.0054318137 17:21:09.203 NS
1.4198049 2.6552508 10.877191 0.095296204 -0.00693271 0.072758935 17:21:09.207 NS
1.4198049 2.6552508 10.877191 0.22418876 0.18243551 0.09902614 17:21:09.224 NS
1.4198049 2.6552508 10.877191 0.38240287 0.26245886 0.117962964 17:21:09.243 NS
1.4198049 2.6552508 10.877191 0.53145397 0.17693773 0.19615372 17:21:09.264 NS
1.4198049 2.6552508 10.877191 0.54428214 0.11646207 0.22608612 17:21:09.285 NS
1.4198049 2.6552508 10.877191 0.49296948 0.1158512 0.2071493 17:21:09.305 NS
1.2522057 2.3032923 12.083905 0.49296948 0.1158512 0.2071493 17:21:09.313 NS
1.4078336 1.9226027 13.146963 0.49296948 0.1158512 0.2071493 17:21:09.319 NS
1.786129 1.7957062 13.369631 0.49296948 0.1158512 0.2071493 17:21:09.326 NS
1.8914771 1.6975409 12.730359 0.49296948 0.1158512 0.2071493 17:21:09.332 NS
1.158829 1.3671309 11.55477 0.49296948 0.1158512 0.2071493 17:21:09.339 NS
1.1253091 1.2833313 9.826104 0.49296948 0.1158512 0.2071493 17:21:09.347 NS
1.4509305 1.2857256 8.851634 0.49296948 0.1158512 0.2071493 17:21:09.357 NS
1.1684061 1.0846065 8.253065 0.49296948 0.1158512 0.2071493 17:21:09.362 NS
0.83081335 0.9385557 7.800547 0.49296948 0.1158512 0.2071493 17:21:09.366 NS
0.83081335 0.9385557 7.800547 0.43738073 0.09263833 0.22364265 17:21:09.371 NS
0.83081335 0.9385557 7.800547 0.39523104 -0.048471548 0.26395974 17:21:09.375 NS
0.83081335 0.9385557 7.800547 0.29810345 -0.21279429 0.24990985 17:21:09.379 NS
0.83081335 0.9385557 7.800547 0.14966321 -0.23356372 0.16499959 17:21:09.383 NS
0.83081335 0.9385557 7.800547 0.13744591 -0.22562246 0.11429778 17:21:09.404 NS
0.83081335 0.9385557 7.800547 0.23274088 -0.2427267 0.18088208 17:21:09.424 NS
0.83081335 0.9385557 7.800547 0.38606805 -0.19446833 0.30427685 17:21:09.444 NS
0.83081335 0.9385557 7.800547 0.50885195 -0.17308806 0.3616982 17:21:09.464 NS
0.83081335 0.9385557 7.800547 0.4392133 -0.17919672 0.35497868 17:21:09.484 NS
0.9816527 1.1492519 7.4533772 0.4392133 -0.17919672 0.35497868 17:21:09.494 NS
1.4485363 1.4868447 7.6090055 0.4392133 -0.17919672 0.35497868 17:21:09.500 NS
1.5874043 1.5921928 9.016839 0.4392133 -0.17919672 0.35497868 17:21:09.506 NS
0.9624985 1.1348863 10.33369 0.4392133 -0.17919672 0.35497868 17:21:09.512 NS
0.5818088 0.7805336 10.915499 0.4392133 -0.17919672 0.35497868 17:21:09.518 NS
0.99362403 0.94095 10.7048025 0.4392133 -0.17919672 0.35497868 17:21:09.526 NS
1.3958622 1.525153 8.784595 0.4392133 -0.17919672 0.35497868 17:21:09.533 NS
1.3647367 1.8364087 7.328875 0.4392133 -0.17919672 0.35497868 17:21:09.537 NS
1.3288225 1.9058428 7.120573 0.4392133 -0.17919672 0.35497868 17:21:09.541 NS
1.3288225 1.9058428 7.120573 0.30482298 -0.17125547 0.33787444 17:21:09.546 NS
1.3288225 1.9058428 7.120573 0.22479963 -0.22256814 0.3244354 17:21:09.550 NS
1.3288225 1.9058428 7.120573 0.123396 -0.28731987 0.31710505 17:21:09.553 NS
1.3288225 1.9058428 7.120573 0.038485732 -0.28793073 0.303666 17:21:09.562 NS
1.3288225 1.9058428 7.120573 -0.017103005 -0.29098505 0.29205957 17:21:09.584 NS
1.3288225 1.9058428 7.120573 -0.06780482 -0.3196957 0.2883944 17:21:09.603 NS
1.3288225 1.9058428 7.120573 -0.08796337 -0.3337456 0.28350744 17:21:09.624 NS
1.3288225 1.9058428 7.120573 -0.089185104 -0.27998948 0.25540763 17:21:09.645 NS
1.3288225 1.9058428 7.120573 -0.089185104 -0.27998948 0.25540763 17:21:09.663 NS
1.2402344 1.9297855 7.065505 -0.089185104 -0.27998948 0.25540763 17:21:09.674 NS
1.2761484 2.0327394 7.1133904 -0.089185104 -0.27998948 0.25540763 17:21:09.681 NS
1.3120626 2.056682 7.7143536 -0.089185104 -0.27998948 0.25540763 17:21:09.688 NS
1.2067145 2.2362528 7.9418097 -0.089185104 -0.27998948 0.25540763 17:21:09.695 NS
1.0462981 2.281744 8.305739 -0.089185104 -0.27998948 0.25540763 17:21:09.704 NS
1.3168511 2.4589202 8.839663 -0.089185104 -0.27998948 0.25540763 17:21:09.710 NS
1.5634614 2.5738454 9.340066 -0.089185104 -0.27998948 0.25540763 17:21:09.718 NS
1.673598 2.6767993 9.364009 -0.089185104 -0.27998948 0.25540763 17:21:09.722 NS
1.8100717 2.8252442 9.323306 -0.089185104 -0.27998948 0.25540763 17:21:09.726 NS
1.8100717 2.8252442 9.323306 -0.0769678 -0.21890296 0.21997747 17:21:09.731 NS
1.8100717 2.8252442 9.323306 -0.078800395 -0.17858584 0.1698865 17:21:09.734 NS
1.8100717 2.8252442 9.323306 -0.09773722 -0.15048604 0.10513479 17:21:09.738 NS
1.8100717 2.8252442 9.323306 -0.11667404 -0.13582528 0.047713462 17:21:09.743 NS
1.8100717 2.8252442 9.323306 -0.12766962 -0.064964905 0.019002797 17:21:09.763 NS
1.8100717 2.8252442 9.323306 -0.15271509 0.10729909 -0.0029883527 17:21:09.783 NS
1.8100717 2.8252442 9.323306 -0.21380162 0.31560412 -0.10133766 17:21:09.803 NS
1.8100717 2.8252442 9.323306 -0.21135816 0.46160093 -0.17219803 17:21:09.825 NS
1.8100717 2.8252442 9.323306 -0.16371067 0.41884035 -0.10988977 17:21:09.845 NS
2.030345 2.8970726 9.371192 -0.16371067 0.41884035 -0.10988977 17:21:09.853 NS
2.1332989 2.760599 9.627379 -0.16371067 0.41884035 -0.10988977 17:21:09.859 NS
2.0399222 2.473286 10.005674 -0.16371067 0.41884035 -0.10988977 17:21:09.866 NS
2.3368123 2.2865324 10.175668 -0.16371067 0.41884035 -0.10988977 17:21:09.873 NS
2.6815877 2.3056867 9.991309 -0.16371067 0.41884035 -0.10988977 17:21:09.880 NS
2.3775148 1.7478206 10.122993 -0.16371067 0.41884035 -0.10988977 17:21:09.887 NS
1.6568382 1.5730386 9.512454 -0.16371067 0.41884035 -0.10988977 17:21:09.897 NS
1.9369683 1.9680939 8.487704 -0.16371067 0.41884035 -0.10988977 17:21:09.901 NS
2.5642684 2.3320236 8.4230585 -0.16371067 0.41884035 -0.10988977 17:21:09.905 NS
2.5642684 2.3320236 8.4230585 -0.28405112 0.20809186 -0.056744494 17:21:09.909 NS
2.5642684 2.3320236 8.4230585 -0.5314515 -0.015484823 -0.15020688 17:21:09.913 NS
2.5642684 2.3320236 8.4230585 -0.6719506 -2.1319198E-4 -0.3395751 17:21:09.917 NS
2.5642684 2.3320236 8.4230585 -0.5687143 0.23619165 -0.40188336 17:21:09.936 NS
2.5642684 2.3320236 8.4230585 -0.35002458 0.34736913 -0.3236926 17:21:09.942 NS
2.5642684 2.3320236 8.4230585 -0.16737585 0.21236792 -0.24428011 17:21:09.963 NS
2.5642684 2.3320236 8.4230585 -0.06536136 0.06209506 -0.1410439 17:21:09.983 NS
2.5642684 2.3320236 8.4230585 0.015272853 0.038882185 -0.081179105 17:21:10.002 NS
3.2035396 1.9920366 10.822123 0.015272853 0.038882185 -0.081179105 17:21:10.024 NS
3.2035396 1.9920366 10.822123 0.09468533 0.08836227 -0.08728776 17:21:10.034 NS
2.3727264 1.0008069 12.627405 0.09468533 0.08836227 -0.08728776 17:21:10.040 NS
1.5179702 0.6177229 12.402344 0.09468533 0.08836227 -0.08728776 17:21:10.046 NS
1.3072741 0.76616794 11.133378 0.09468533 0.08836227 -0.08728776 17:21:10.052 NS
