accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.4956149 1.1253091 10.0439825 0.61819685 0.2954456 0.43255857 18:14:38.192 NS
0.59378016 1.0510867 9.771035 0.61819685 0.2954456 0.43255857 18:14:38.193 NS
0.7541966 0.9601042 9.361614 0.61819685 0.2954456 0.43255857 18:14:38.194 NS
0.7541966 0.9601042 9.361614 0.6829485 0.22886129 0.46371272 18:14:38.197 NS
0.7541966 0.9601042 9.361614 0.7153244 0.17999205 0.47837347 18:14:38.218 NS
0.7541966 0.9601042 9.361614 0.7055506 0.1176838 0.46676704 18:14:38.239 NS
0.7541966 0.9601042 9.361614 0.63407934 0.03460613 0.41484347 18:14:38.259 NS
0.7541966 0.9601042 9.361614 0.49724555 -0.06252144 0.335431 18:14:38.279 NS
0.7541966 0.9601042 9.361614 0.39889625 -0.11200153 0.27373362 18:14:38.299 NS
0.7541966 0.9601042 9.361614 0.4050049 -0.022815207 0.28900525 18:14:38.318 NS
0.7541966 0.9601042 9.361614 0.5021325 0.13845322 0.35681129 18:14:38.339 NS
0.86193895 1.0127783 9.012051 0.5021325 0.13845322 0.35681129 18:14:38.359 NS
0.86193895 1.0127783 9.012051 0.53389746 0.1775486 0.38918713 18:14:38.361 NS
0.9912298 1.0726352 8.724737 0.53389746 0.1775486 0.38918713 18:14:38.364 NS
1.1779832 1.0295382 8.624178 0.53389746 0.1775486 0.38918713 18:14:38.365 NS
1.1109436 0.8930645 9.371192 0.53389746 0.1775486 0.38918713 18:14:38.367 NS
0.8834874 0.5602603 10.24989 0.53389746 0.1775486 0.38918713 18:14:38.369 NS
0.65124273 0.37590113 10.568329 0.53389746 0.1775486 0.38918713 18:14:38.370 NS
0.72785956 0.7302538 9.289786 0.53389746 0.1775486 0.38918713 18:14:38.372 NS
0.6703969 1.0462981 7.860404 0.53389746 0.1775486 0.38918713 18:14:38.373 NS
0.7350424 1.2210802 7.1157846 0.53389746 0.1775486 0.38918713 18:14:38.375 NS
0.7350424 1.2210802 7.1157846 0.45631757 0.11646207 0.39896098 18:14:38.377 NS
0.7350424 1.2210802 7.1157846 0.32986847 0.02666488 0.38735455 18:14:38.399 NS
0.7350424 1.2210802 7.1157846 0.20769541 -0.03381078 0.3476483 18:14:38.419 NS
0.7350424 1.2210802 7.1157846 0.11911994 -0.032589052 0.33054405 18:14:38.439 NS
0.7350424 1.2210802 7.1157846 0.05681169 -0.052747604 0.32015938 18:14:38.458 NS
0.7350424 1.2210802 7.1157846 -0.02809858 -0.108336344 0.31649417 18:14:38.478 NS
0.7350424 1.2210802 7.1157846 -0.10323501 -0.17125547 0.3018334 18:14:38.498 NS
0.7350424 1.2210802 7.1157846 -0.1472173 -0.1969118 0.28045312 18:14:38.519 NS
0.9577099 1.4940275 6.962551 -0.1472173 -0.1969118 0.28045312 18:14:38.539 NS
0.9577099 1.4940275 6.962551 -0.15210421 -0.16942286 0.28228572 18:14:38.542 NS
0.87630457 1.5036045 7.2762012 -0.15210421 -0.16942286 0.28228572 18:14:38.544 NS
0.8236305 1.6496553 7.4533772 -0.15210421 -0.16942286 0.28228572 18:14:38.546 NS
0.71828246 1.8603516 7.336058 -0.15210421 -0.16942286 0.28228572 18:14:38.547 NS
0.7853221 2.0542877 7.4366174 -0.15210421 -0.16942286 0.28228572 18:14:38.549 NS
0.9481328 2.2170985 7.9178667 -0.15210421 -0.16942286 0.28228572 18:14:38.550 NS
0.9074302 2.3679378 8.482916 -0.15210421 -0.16942286 0.28228572 18:14:38.552 NS
0.84996754 2.432583 8.854029 -0.15210421 -0.16942286 0.28228572 18:14:38.553 NS
1.0295382 2.6648278 8.89952 -0.15210421 -0.16942286 0.28228572 18:14:38.555 NS
1.0295382 2.6648278 8.89952 -0.1295022 -0.16209248 0.28656176 18:14:38.556 NS
1.0295382 2.6648278 8.89952 -0.12583703 -0.1969118 0.2688467 18:14:38.578 NS
1.0295382 2.6648278 8.89952 -0.13805433 -0.21523777 0.23158391 18:14:38.599 NS
1.0295382 2.6648278 8.89952 -0.16004547 -0.22623333 0.1735517 18:14:38.619 NS
1.0295382 2.6648278 8.89952 -0.19914085 -0.24394843 0.10513479 18:14:38.638 NS
1.0295382 2.6648278 8.89952 -0.23762536 -0.25188968 0.052600384 18:14:38.658 NS
1.0295382 2.6648278 8.89952 -0.27122295 -0.25127882 0.023278853 18:14:38.678 NS
1.0295382 2.6648278 8.89952 -0.27427727 -0.23417458 0.0037311648 18:14:38.698 NS
1.228263 2.7462332 8.990502 -0.27427727 -0.23417458 0.0037311648 18:14:38.719 NS
1.228263 2.7462332 8.990502 -0.27427727 -0.23417458 0.0037311648 18:14:38.722 NS
1.4605076 2.8084843 9.296969 -0.27427727 -0.23417458 0.0037311648 18:14:38.724 NS
1.6448668 2.7390504 9.37598 -0.27427727 -0.23417458 0.0037311648 18:14:38.725 NS
1.8292259 2.5475085 9.730332 -0.27427727 -0.23417458 0.0037311648 18:14:38.727 NS
1.8555629 2.3272352 10.130177 -0.27427727 -0.23417458 0.0037311648 18:14:38.729 NS
1.9010541 2.1285102 10.506078 -0.27427727 -0.23417458 0.0037311648 18:14:38.730 NS
2.004008 1.9561225 10.908316 -0.27427727 -0.23417458 0.0037311648 18:14:38.732 NS
2.205127 2.0399222 10.759871 -0.27427727 -0.23417458 0.0037311648 18:14:38.733 NS
2.3344178 2.1093562 10.113417 -0.27427727 -0.23417458 0.0037311648 18:14:38.735 NS
2.3344178 2.1093562 10.113417 -0.26572517 -0.20790738 -0.016427387 18:14:38.736 NS
2.3344178 2.1093562 10.113417 -0.33658555 -0.23783977 -0.07201613 18:14:38.758 NS
2.3344178 2.1093562 10.113417 -0.49968654 -0.3337456 -0.16670024 18:14:38.779 NS
2.3344178 2.1093562 10.113417 -0.642629 -0.41560155 -0.28704068 18:14:38.798 NS
2.3344178 2.1093562 10.113417 -0.6340769 -0.32519352 -0.34018597 18:14:38.817 NS
2.3344178 2.1093562 10.113417 -0.4373783 -0.07107356 -0.2723799 18:14:38.837 NS
2.3344178 2.1093562 10.113417 -0.135 0.16472043 -0.12943746 18:14:38.858 NS
2.3344178 2.1093562 10.113417 0.11484389 0.316215 -0.0072644097 18:14:38.877 NS
2.5714512 2.1189332 10.034406 0.11484389 0.316215 -0.0072644097 18:14:38.897 NS
2.5714512 2.1189332 10.034406 0.18203907 0.30033252 0.04160481 18:14:38.901 NS
2.5762396 1.7933118 10.757477 0.18203907 0.30033252 0.04160481 18:14:38.904 NS
2.2410412 1.2234744 12.155733 0.18203907 0.30033252 0.04160481 18:14:38.906 NS
1.7406378 0.5650489 12.560366 0.18203907 0.30033252 0.04160481 18:14:38.908 NS
1.4389591 0.2561874 11.607444 0.18203907 0.30033252 0.04160481 18:14:38.909 NS
1.5897985 0.1699935 9.615408 0.18203907 0.30033252 0.04160481 18:14:38.911 NS
1.9728824 0.3304099 7.292961 0.18203907 0.30033252 0.04160481 18:14:38.913 NS
2.5307484 0.5147691 6.1484976 0.18203907 0.30033252 0.04160481 18:14:38.914 NS
3.110163 0.8356019 6.0431495 0.18203907 0.30033252 0.04160481 18:14:38.916 NS
3.110163 0.8356019 6.0431495 0.098350525 0.101801306 -0.021925176 18:14:38.918 NS
3.110163 0.8356019 6.0431495 -0.07208088 -0.14865345 -0.20274128 18:14:38.937 NS
3.110163 0.8356019 6.0431495 -0.27672073 -0.25555488 -0.43059403 18:14:38.958 NS
3.110163 0.8356019 6.0431495 -0.42638272 -0.23600717 -0.6065232 18:14:38.977 NS
3.110163 0.8356019 6.0431495 -0.50335175 -0.19141401 -0.68899006 18:14:38.999 NS
3.110163 0.8356019 6.0431495 -0.4954105 -0.12727316 -0.6896009 18:14:39.019 NS
3.110163 0.8356019 6.0431495 -0.36468533 0.0175019 -0.6236274 18:14:39.038 NS
3.110163 0.8356019 6.0431495 -0.23273844 0.14639448 -0.5637626 18:14:39.058 NS
3.110163 0.8356019 6.0431495 -0.23090583 0.17205082 -0.5515453 18:14:39.079 NS
3.3256476 0.7685622 7.0128307 -0.23090583 0.17205082 -0.5515453 18:14:39.082 NS
2.988055 0.4740664 8.183631 -0.23090583 0.17205082 -0.5515453 18:14:39.084 NS
2.3870919 0.38068968 9.196409 -0.23090583 0.17205082 -0.5515453 18:14:39.086 NS
1.8723229 0.4166038 10.221159 -0.23090583 0.17205082 -0.5515453 18:14:39.087 NS
1.5538844 0.4644893 11.063944 -0.23090583 0.17205082 -0.5515453 18:14:39.089 NS
1.541913 0.9816527 10.4845295 -0.23090583 0.17205082 -0.5515453 18:14:39.091 NS
1.5610672 1.6065584 9.126976 -0.23090583 0.17205082 -0.5515453 18:14:39.092 NS
1.5538844 1.9226027 8.870789 -0.23090583 0.17205082 -0.5515453 18:14:39.094 NS
1.3791022 2.0279508 8.6433325 -0.23090583 0.17205082 -0.5515453 18:14:39.095 NS
1.3791022 2.0279508 8.6433325 -0.2473992 0.16655302 -0.5558214 18:14:39.097 NS
1.3791022 2.0279508 8.6433325 -0.2351819 0.14639448 -0.548491 18:14:39.118 NS
1.3791022 2.0279508 8.6433325 -0.23640363 0.12623592 -0.53749543 18:14:39.138 NS
1.3791022 2.0279508 8.6433325 -0.252897 0.12012726 -0.5185586 18:14:39.158 NS
1.3791022 2.0279508 8.6433325 -0.2510644 0.11707294 -0.50450873 18:14:39.177 NS
1.3791022 2.0279508 8.6433325 -0.24312314 0.118294664 -0.47213286 18:14:39.198 NS
1.3791022 2.0279508 8.6433325 -0.2070821 0.12195986 -0.4244854 18:14:39.218 NS
1.3791022 2.0279508 8.6433325 -0.16126719 0.11646207 -0.3658423 18:14:39.238 NS
1.3527653 2.3200524 8.480521 -0.16126719 0.11646207 -0.3658423 18:14:39.259 NS
1.3527653 2.3200524 8.480521 -0.09529375 0.12318159 -0.3023123 18:14:39.263 NS
1.2761484 2.5211713 8.432636 -0.09529375 0.12318159 -0.3023123 18:14:39.265 NS
1.228263 2.770176 8.609812 -0.09529375 0.12318159 -0.3023123 18:14:39.268 NS
1.0774237 2.8156672 8.837268 -0.09529375 0.12318159 -0.3023123 18:14:39.270 NS
1.0582695 2.9066496 9.215564 -0.09529375 0.12318159 -0.3023123 18:14:39.271 NS
1.0079896 2.9808722 9.428655 -0.09529375 0.12318159 -0.3023123 18:14:39.273 NS
0.99362403 3.0096035 9.785401 -0.09529375 0.12318159 -0.3023123 18:14:39.275 NS
0.9337672 2.9593236 9.953 -0.09529375 0.12318159 -0.3023123 18:14:39.277 NS
0.9601042 2.925804 10.094262 -0.09529375 0.12318159 -0.3023123 18:14:39.279 NS
0.9601042 2.925804 10.094262 -0.03603983 0.14089668 -0.23206282 18:14:39.280 NS
0.9601042 2.925804 10.094262 0.020159775 0.15250312 -0.1654785 18:14:39.297 NS
0.9601042 2.925804 10.094262 0.07147246 0.15250312 -0.09156381 18:14:39.318 NS
0.9601042 2.925804 10.094262 0.09590707 0.10974255 -0.023146905 18:14:39.338 NS
0.9601042 2.925804 10.094262 0.121563405 0.08836227 0.043437406 18:14:39.358 NS
0.9601042 2.925804 10.094262 0.1252286 0.14150754 0.10513479 18:14:39.378 NS
0.9601042 2.925804 10.094262 0.05558996 0.15616831 0.12651508 18:14:39.398 NS
0.9601042 2.925804 10.094262 -0.080632985 0.073090635 0.11979556 18:14:39.418 NS
0.8930645 2.7582045 10.252285 -0.080632985 0.073090635 0.11979556 18:14:39.438 NS
0.8930645 2.7582045 10.252285 -0.1911996 -0.060077988 0.09230663 18:14:39.443 NS
0.9768641 2.6145482 10.24989 -0.1911996 -0.060077988 0.09230663 18:14:39.445 NS
1.0989721 2.3463893 10.640158 -0.1911996 -0.060077988 0.09230663 18:14:39.447 NS
1.2450229 2.0590763 10.999298 -0.1911996 -0.060077988 0.09230663 18:14:39.449 NS
1.4437478 2.0183737 10.690437 -0.1911996 -0.060077988 0.09230663 18:14:39.451 NS
1.4844503 2.0614705 10.240314 -0.1911996 -0.060077988 0.09230663 18:14:39.453 NS
1.6017698 2.0782306 10.56354 -0.1911996 -0.060077988 0.09230663 18:14:39.455 NS
1.6616267 1.9824595 11.913912 -0.1911996 -0.060077988 0.09230663 18:14:39.456 NS
1.5107874 1.7550035 13.046404 -0.1911996 -0.060077988 0.09230663 18:14:39.458 NS
1.5107874 1.7550035 13.046404 -0.18386921 -0.1425448 0.07947846 18:14:39.460 NS
1.5107874 1.7550035 13.046404 -0.11423057 -0.12910576 0.1191847 18:14:39.477 NS
1.5107874 1.7550035 13.046404 0.045816116 0.026054014 0.1930994 18:14:39.498 NS
1.5107874 1.7550035 13.046404 0.27916664 0.32049105 0.2670141 18:14:39.519 NS
1.5107874 1.7550035 13.046404 0.5064085 0.62103677 0.3494809 18:14:39.537 NS
1.5107874 1.7550035 13.046404 0.626749 0.7010601 0.41545436 18:14:39.558 NS
1.5107874 1.7550035 13.046404 0.63713366 0.52268744 0.48692557 18:14:39.579 NS
1.5107874 1.7550035 13.046404 0.64079887 0.24535462 0.56084025 18:14:39.599 NS
1.2593886 1.5323359 14.028056 0.64079887 0.24535462 0.56084025 18:14:39.619 NS
1.2593886 1.5323359 14.028056 0.6444641 0.050488625 0.59810305 18:14:39.623 NS
1.2402344 1.3982565 14.406351 0.6444641 0.050488625 0.59810305 18:14:39.625 NS
1.0295382 1.0175668 13.613847 0.6444641 0.050488625 0.59810305 18:14:39.626 NS
0.6392714 0.84996754 11.391959 0.6444641 0.050488625 0.59810305 18:14:39.628 NS
0.32083282 0.7302538 9.203592 0.6444641 0.050488625 0.59810305 18:14:39.630 NS
0.062251143 0.5027977 8.10462 0.6444641 0.050488625 0.59810305 18:14:39.631 NS
0.18435916 0.339987 8.181237 0.6444641 0.050488625 0.59810305 18:14:39.633 NS
0.5889916 0.42139238 8.348836 0.6444641 0.050488625 0.59810305 18:14:39.635 NS
0.90982443 0.6273 8.530801 0.6444641 0.050488625 0.59810305 18:14:39.636 NS
0.90982443 0.6273 8.530801 0.58826447 -0.044806354 0.5693924 18:14:39.638 NS
0.90982443 0.6273 8.530801 0.50091076 -0.08329086 0.5003646 18:14:39.659 NS
0.90982443 0.6273 8.530801 0.50091076 -0.08329086 0.5003646 18:14:39.678 NS
0.90982443 0.6273 8.530801 0.4324938 -0.07046269 0.4337803 18:14:39.699 NS
0.90982443 0.6273 8.530801 0.3903441 -0.019760879 0.3861328 18:14:39.719 NS
0.90982443 0.6273 8.530801 0.37934855 0.032773532 0.34459397 18:14:39.738 NS
0.90982443 0.6273 8.530801 0.38973325 0.090194866 0.33604187 18:14:39.758 NS
0.90982443 0.6273 8.530801 0.39400932 0.113407746 0.3653634 18:14:39.779 NS
1.0750294 0.81165916 8.909097 0.39400932 0.113407746 0.3653634 18:14:39.798 NS
1.0750294 0.81165916 8.909097 0.3677421 0.059040736 0.39835012 18:14:39.801 NS
1.0846065 0.84278476 9.299363 0.3677421 0.059040736 0.39835012 18:14:39.803 NS
1.0151725 0.93616146 9.490906 0.3677421 0.059040736 0.39835012 18:14:39.805 NS
0.9960183 1.0247496 9.462174 0.3677421 0.059040736 0.39835012 18:14:39.807 NS
0.87630457 0.91461295 9.349643 0.3677421 0.059040736 0.39835012 18:14:39.808 NS
0.7446195 1.0199611 8.6984005 0.3677421 0.059040736 0.39835012 18:14:39.810 NS
0.7446195 1.2138973 8.073495 0.3677421 0.059040736 0.39835012 18:14:39.812 NS
0.7853221 1.4221992 7.905895 0.3677421 0.059040736 0.39835012 18:14:39.817 NS
0.7781393 1.5395187 7.8292785 0.3677421 0.059040736 0.39835012 18:14:39.820 NS
0.7781393 1.5395187 7.8292785 0.318262 -0.005100114 0.42217386 18:14:39.822 NS
0.7781393 1.5395187 7.8292785 0.27550143 -0.04541722 0.4478302 18:14:39.840 NS
0.7781393 1.5395187 7.8292785 0.23884954 -0.096729904 0.47898433 18:14:39.858 NS
0.7781393 1.5395187 7.8292785 0.1973107 -0.1407122 0.507695 18:14:39.879 NS
0.7781393 1.5395187 7.8292785 0.13439158 -0.17186633 0.5131928 18:14:39.899 NS
0.7781393 1.5395187 7.8292785 0.08491149 -0.20668563 0.5144145 18:14:39.918 NS
0.7781393 1.5395187 7.8292785 0.07880284 -0.23600717 0.51624715 18:14:39.939 NS
0.7781393 1.5395187 7.8292785 0.07147246 -0.22256814 0.50830585 18:14:39.959 NS
0.67279124 1.6831752 7.7933645 0.07147246 -0.22256814 0.50830585 18:14:39.978 NS
0.67279124 1.6831752 7.7933645 0.06292034 -0.19935526 0.45943666 18:14:39.980 NS
0.69912827 1.8723229 7.822096 0.06292034 -0.19935526 0.45943666 18:14:39.983 NS
0.7948992 2.1500587 7.8292785 0.06292034 -0.19935526 0.45943666 18:14:39.985 NS
0.7781393 2.2554069 8.075889 0.06292034 -0.19935526 0.45943666 18:14:39.987 NS
0.888276 2.3727264 8.427847 0.06292034 -0.19935526 0.45943666 18:14:39.989 NS
1.0798179 2.4900458 8.578687 0.06292034 -0.19935526 0.45943666 18:14:39.991 NS
1.4102279 2.667222 8.650515 0.06292034 -0.19935526 0.45943666 18:14:39.993 NS
1.5323359 2.6983478 8.679246 0.06292034 -0.19935526 0.45943666 18:14:39.994 NS
1.5107874 2.7390504 8.605023 0.06292034 -0.19935526 0.45943666 18:14:39.996 NS
1.5107874 2.7390504 8.605023 0.05558996 -0.17614238 0.38857627 18:14:39.998 NS
1.5107874 2.7390504 8.605023 0.021381507 -0.18835968 0.32382455 18:14:40.018 NS
1.5107874 2.7390504 8.605023 -0.021989927 -0.223179 0.27495533 18:14:40.037 NS
1.5107874 2.7390504 8.605023 -0.08429818 -0.26105264 0.21631227 18:14:40.058 NS
1.5107874 2.7390504 8.605023 -0.16554326 -0.26349613 0.14789535 18:14:40.079 NS
1.5107874 2.7390504 8.605023 -0.25472957 -0.25555488 0.08803057 18:14:40.098 NS
1.5107874 2.7390504 8.605023 -0.29443583 -0.27143735 0.050767787 18:14:40.117 NS
1.5107874 2.7390504 8.605023 -0.3145944 -0.30075887 0.021446256 18:14:40.139 NS
1.5323359 2.6696165 8.789383 -0.3145944 -0.30075887 0.021446256 18:14:40.158 NS
1.5323359 2.6696165 8.789383 -0.42882618 -0.35268244 -0.060409687 18:14:40.161 NS
1.7406378 2.6528566 8.954588 -0.42882618 -0.35268244 -0.060409687 18:14:40.164 NS
1.9441512 2.4780743 9.378374 -0.42882618 -0.35268244 -0.060409687 18:14:40.166 NS
2.1189332 2.2075214 9.624985 -0.42882618 -0.35268244 -0.060409687 18:14:40.168 NS
2.1332989 1.9848539 10.0368 -0.42882618 -0.35268244 -0.060409687 18:14:40.170 NS
2.2314641 1.9824595 10.393547 -0.42882618 -0.35268244 -0.060409687 18:14:40.172 NS
2.6744049 2.0064023 9.9889145 -0.42882618 -0.35268244 -0.060409687 18:14:40.174 NS
3.1269228 2.3032923 10.376787 -0.42882618 -0.35268244 -0.060409687 18:14:40.177 NS
3.1556542 1.960911 11.037607 -0.42882618 -0.35268244 -0.060409687 18:14:40.186 NS
3.1556542 1.960911 11.037607 -0.5308407 -0.4168233 -0.21618032 18:14:40.188 NS
3.1556542 1.960911 11.037607 -0.57360125 -0.427208 -0.35484675 18:14:40.198 NS
3.1556542 1.960911 11.037607 -0.5497775 -0.2897633 -0.4147115 18:14:40.217 NS
3.1556542 1.960911 11.037607 -0.41233283 -0.009376171 -0.39699644 18:14:40.238 NS
3.1556542 1.960911 11.037607 -0.1368326 0.30399773 -0.33041212 18:14:40.259 NS
3.1556542 1.960911 11.037607 0.029322755 0.42250556 -0.26260608 18:14:40.278 NS
3.1556542 1.960911 11.037607 0.03237708 0.25512847 -0.21801293 18:14:40.299 NS
3.1556542 1.960911 11.037607 -0.043981075 -0.06801923 -0.2290085 18:14:40.319 NS
2.928198 1.5538844 11.705609 -0.043981075 -0.06801923 -0.2290085 18:14:40.338 NS
2.928198 1.5538844 11.705609 -0.16676499 -0.24944621 -0.308421 18:14:40.341 NS
2.5834224 1.0870007 12.296995 -0.16676499 -0.24944621 -0.308421 18:14:40.343 NS
2.2841382 0.66321415 12.347275 -0.16676499 -0.24944621 -0.308421 18:14:40.345 NS
1.9154198 0.5698374 10.022434 -0.16676499 -0.24944621 -0.308421 18:14:40.347 NS
1.7837347 0.50040346 7.8891354 -0.16676499 -0.24944621 -0.308421 18:14:40.349 NS
2.0279508 0.51716334 6.708758 -0.16676499 -0.24944621 -0.308421 18:14:40.351 NS
2.6456738 0.409421 6.8524146 -0.16676499 -0.24944621 -0.308421 18:14:40.353 NS
3.2562137 0.4070267 7.623371 -0.16676499 -0.24944621 -0.308421 18:14:40.355 NS
3.241848 0.26337022 8.150111 -0.16676499 -0.24944621 -0.308421 18:14:40.356 NS
3.241848 0.26337022 8.150111 -0.28466198 -0.26105264 -0.44097874 18:14:40.358 NS
3.241848 0.26337022 8.150111 -0.40439156 -0.22440074 -0.5533779 18:14:40.379 NS
3.241848 0.26337022 8.150111 -0.48746923 -0.1529295 -0.61568624 18:14:40.398 NS
3.241848 0.26337022 8.150111 -0.45753685 -0.033199918 -0.63645566 18:14:40.418 NS
3.241848 0.26337022 8.150111 -0.4306588 0.09080573 -0.6217949 18:14:40.438 NS
3.241848 0.26337022 8.150111 -0.42943704 0.074312374 -0.580256 18:14:40.458 NS
3.241848 0.26337022 8.150111 -0.40744588 -0.0014349225 -0.54238236 18:14:40.478 NS
3.241848 0.26337022 8.150111 -0.38362217 -8.240572E-4 -0.49351317 18:14:40.498 NS
2.8803127 0.24182175 8.583475 -0.38362217 -8.240572E-4 -0.49351317 18:14:40.517 NS
2.8803127 0.24182175 8.583475 -0.37445918 0.025443148 -0.46358076 18:14:40.521 NS
2.5906053 0.33519846 9.478934 -0.37445918 0.025443148 -0.46358076 18:14:40.523 NS
2.2410412 0.6703969 9.665688 -0.37445918 0.025443148 -0.46358076 18:14:40.525 NS
1.7190893 0.9385557 8.897125 -0.37445918 0.025443148 -0.46358076 18:14:40.527 NS
1.6041641 1.3838909 8.655303 -0.37445918 0.025443148 -0.46358076 18:14:40.529 NS
1.5490957 1.5969813 8.763046 -0.37445918 0.025443148 -0.46358076 18:14:40.535 NS
1.620924 1.8771114 8.791777 -0.37445918 0.025443148 -0.46358076 18:14:40.537 NS
1.7238779 2.2721667 8.628966 -0.37445918 0.025443148 -0.46358076 18:14:40.538 NS
1.7430321 2.5618742 8.6984005 -0.37445918 0.025443148 -0.46358076 18:14:40.540 NS
1.7430321 2.5618742 8.6984005 -0.3671288 0.0028411343 -0.4611373 18:14:40.542 NS
1.7430321 2.5618742 8.6984005 -0.3426942 -0.02098261 -0.45136344 18:14:40.556 NS
1.7430321 2.5618742 8.6984005 -0.2987119 -0.02220434 -0.42692882 18:14:40.575 NS
1.7430321 2.5618742 8.6984005 -0.24067968 -0.016095689 -0.41776586 18:14:40.596 NS
1.7430321 2.5618742 8.6984005 -0.24067968 -0.016095689 -0.41776586 18:14:40.616 NS
1.7430321 2.5618742 8.6984005 -0.18692353 0.013836709 -0.41654414 18:14:40.636 NS
1.7430321 2.5618742 8.6984005 -0.15576941 0.052932084 -0.41348982 18:14:40.656 NS
1.7430321 2.5618742 8.6984005 -0.12522615 0.0614842 -0.38661173 18:14:40.676 NS
1.7741576 2.7079248 8.952193 -0.12522615 0.0614842 -0.38661173 18:14:40.696 NS
1.7741576 2.7079248 8.952193 -0.067193955 0.06759285 -0.31514052 18:14:40.698 NS
1.8244374 2.928198 9.160496 -0.067193955 0.06759285 -0.31514052 18:14:40.699 NS
1.9202085 3.0215747 9.356826 -0.067193955 0.06759285 -0.31514052 18:14:40.701 NS
1.9130256 3.031152 9.407105 -0.067193955 0.06759285 -0.31514052 18:14:40.705 NS
1.7286664 2.8731298 9.404712 -0.067193955 0.06759285 -0.31514052 18:14:40.706 NS
1.3886794 2.648068 9.584282 -0.067193955 0.06759285 -0.31514052 18:14:40.708 NS
1.0917894 2.3870919 10.096657 -0.067193955 0.06759285 -0.31514052 18:14:40.709 NS
1.0391153 2.2601955 10.1206 -0.067193955 0.06759285 -0.31514052 18:14:40.711 NS
1.0199611 2.073442 10.166091 -0.067193955 0.06759285 -0.31514052 18:14:40.712 NS
1.0199611 2.073442 10.166091 -0.011605218 0.10119044 -0.22106725 18:14:40.715 NS
1.0199611 2.073442 10.166091 -0.0030531045 0.11157515 -0.14165477 18:14:40.737 NS
1.0199611 2.073442 10.166091 0.006109874 0.088973135 -0.057966225 18:14:40.757 NS
1.0199611 2.073442 10.166091 -0.006718296 0.09263833 -0.0011557571 18:14:40.777 NS
1.0199611 2.073442 10.166091 -0.06475049 0.051099487 0.023889717 18:14:40.797 NS
1.0199611 2.073442 10.166091 -0.13011308 -0.022815207 0.03488529 18:14:40.817 NS
1.0199611 2.073442 10.166091 -0.11667404 -0.043584626 0.020835392 18:14:40.838 NS
1.0199611 2.073442 10.166091 -0.11056539 0.038882185 -0.0084861405 18:14:40.858 NS
1.089395 1.9633054 10.549175 -0.11056539 0.038882185 -0.0084861405 18:14:40.877 NS
1.089395 1.9633054 10.549175 -0.05497665 0.20076147 -0.020703446 18:14:40.881 NS
1.3695252 1.8890828 10.826911 -0.05497665 0.20076147 -0.020703446 18:14:40.884 NS
1.6281068 1.89866 11.09507 -0.05497665 0.20076147 -0.020703446 18:14:40.886 NS
1.8340145 1.7789462 11.731947 -0.05497665 0.20076147 -0.020703446 18:14:40.888 NS
2.176396 1.8771114 12.897959 -0.05497665 0.20076147 -0.020703446 18:14:40.889 NS
2.2506182 1.802889 13.300197 -0.05497665 0.20076147 -0.020703446 18:14:40.891 NS
2.126116 1.6592325 13.78384 -0.05497665 0.20076147 -0.020703446 18:14:40.893 NS
1.4581133 1.2138973 13.65455 -0.05497665 0.20076147 -0.020703446 18:14:40.894 NS
1.1205206 1.0774237 12.488538 -0.05497665 0.20076147 -0.020703446 18:14:40.896 NS
1.1205206 1.0774237 12.488538 0.1252286 0.38157758 0.037328754 18:14:40.898 NS
1.1205206 1.0774237 12.488538 0.3414749 0.574611 0.13934325 18:14:40.918 NS
1.1205206 1.0774237 12.488538 0.43188298 0.63936275 0.20959276 18:14:40.937 NS
1.1205206 1.0774237 12.488538 0.5070194 0.5556742 0.28534007 18:14:40.958 NS
1.1205206 1.0774237 12.488538 0.5931514 0.43227938 0.41301087 18:14:40.978 NS
1.1205206 1.0774237 12.488538 0.6646226 0.31010637 0.5357948 18:14:40.997 NS
1.1205206 1.0774237 12.488538 0.68050516 0.13478802 0.59443784 18:14:41.017 NS
1.1205206 1.0774237 12.488538 0.60597956 -0.019760879 0.58222055 18:14:41.038 NS
0.8379962 1.1779832 10.395941 0.60597956 -0.019760879 0.58222055 18:14:41.057 NS
0.8379962 1.1779832 10.395941 0.45509583 -0.09550817 0.5254101 18:14:41.059 NS
0.5219519 0.9217958 9.366403 0.45509583 -0.09550817 0.5254101 18:14:41.062 NS
0.18196489 0.64166564 8.885154 0.45509583 -0.09550817 0.5254101 18:14:41.064 NS
0.26097596 0.54350036 8.628966 0.45509583 -0.09550817 0.5254101 18:14:41.065 NS
0.600963 0.6344828 8.1549 0.45509583 -0.09550817 0.5254101 18:14:41.067 NS
0.86193895 0.7972935 7.970541 0.45509583 -0.09550817 0.5254101 18:14:41.069 NS
1.0486923 0.83081335 8.253065 0.45509583 -0.09550817 0.5254101 18:14:41.071 NS
1.0079896 0.7302538 9.012051 0.45509583 -0.09550817 0.5254101 18:14:41.072 NS
0.8571504 0.34716985 9.938635 0.45509583 -0.09550817 0.5254101 18:14:41.074 NS
0.8571504 0.34716985 9.938635 0.32498154 -0.16209248 0.46982136 18:14:41.076 NS
0.8571504 0.34716985 9.938635 0.28955135 -0.1828619 0.47043222 18:14:41.098 NS
0.8571504 0.34716985 9.938635 0.34514007 -0.058856256 0.5186905 18:14:41.117 NS
