accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.5961744 0.9385557 8.597841 1.0647393 0.5642263 0.6341441 17:39:18.153 LS
-0.38068968 0.31843856 11.837295 1.0647393 0.5642263 0.6341441 17:39:18.155 LS
-0.6177229 0.07901107 12.66332 1.0647393 0.5642263 0.6341441 17:39:18.156 LS
-0.6847626 0.43096948 11.760678 1.0647393 0.5642263 0.6341441 17:39:18.158 LS
-0.31604427 0.53871185 11.545193 1.0647393 0.5642263 0.6341441 17:39:18.159 LS
0.07901107 0.43096948 11.051972 1.0647393 0.5642263 0.6341441 17:39:18.160 LS
-0.05985687 0.34477556 9.452597 1.0647393 0.5642263 0.6341441 17:39:18.161 LS
-0.7541966 0.083799616 8.0711 1.0647393 0.5642263 0.6341441 17:39:18.162 LS
-0.9577099 -0.3304099 7.49408 1.0647393 0.5642263 0.6341441 17:39:18.163 LS
-0.9577099 -0.3304099 7.49408 1.229673 0.46343353 0.802132 17:39:18.169 LS
-0.9577099 -0.3304099 7.49408 1.361009 0.3302649 1.0037175 17:39:18.190 LS
-0.9577099 -0.3304099 7.49408 1.3793349 0.29239127 1.0916821 17:39:18.212 LS
-0.9577099 -0.3304099 7.49408 1.2602162 0.29239127 1.0324283 17:39:18.230 LS
-0.9577099 -0.3304099 7.49408 1.0781783 0.198318 0.97195256 17:39:18.252 LS
-0.9577099 -0.3304099 7.49408 0.9248512 -0.00693271 0.965233 17:39:18.270 LS
-0.9577099 -0.3304099 7.49408 0.7800761 -0.1669794 0.8980379 17:39:18.291 LS
-0.9577099 -0.3304099 7.49408 0.61269903 -0.20790738 0.797856 17:39:18.311 LS
-0.21309046 -0.016759925 6.876357 0.61269903 -0.20790738 0.797856 17:39:18.332 LS
-0.21309046 -0.016759925 6.876357 0.4312721 -0.21829209 0.6866785 17:39:18.334 LS
0.7039168 0.5865973 5.7103453 0.4312721 -0.21829209 0.6866785 17:39:18.336 LS
0.7589851 0.75659084 5.1189594 0.4312721 -0.21829209 0.6866785 17:39:18.337 LS
0.3974496 0.888276 4.879532 0.4312721 -0.21829209 0.6866785 17:39:18.338 LS
0.7637737 1.4437478 5.073468 0.4312721 -0.21829209 0.6866785 17:39:18.340 LS
1.1444633 2.0806248 5.1716337 0.4312721 -0.21829209 0.6866785 17:39:18.341 LS
1.2809371 2.5714512 5.619363 0.4312721 -0.21829209 0.6866785 17:39:18.342 LS
2.063865 3.0263634 4.9944572 0.4312721 -0.21829209 0.6866785 17:39:18.343 LS
2.482863 3.4429672 5.463735 0.4312721 -0.21829209 0.6866785 17:39:18.344 LS
2.482863 3.4429672 5.463735 0.092241876 -0.30870014 0.4899799 17:39:18.350 LS
2.482863 3.4429672 5.463735 -0.25900564 -0.4711903 0.28534007 17:39:18.370 LS
2.482863 3.4429672 5.463735 -0.4654781 -0.51089656 0.18271467 17:39:18.391 LS
2.482863 3.4429672 5.463735 -0.4410435 -0.4357601 0.17232998 17:39:18.409 LS
2.482863 3.4429672 5.463735 -0.22235373 -0.32763696 0.23097304 17:39:18.432 LS
2.482863 3.4429672 5.463735 -0.3182596 -0.3019806 0.111854315 17:39:18.450 LS
2.482863 3.4429672 5.463735 -0.87353605 -0.2903742 -0.33285558 17:39:18.471 LS
2.482863 3.4429672 5.463735 -1.282205 -0.15903816 -0.7317506 17:39:18.491 LS
2.52596 2.9210153 7.8268843 -1.282205 -0.15903816 -0.7317506 17:39:18.512 LS
2.52596 2.9210153 7.8268843 -1.0971128 0.012004113 -0.7134246 17:39:18.514 LS
2.6504622 2.152453 10.5803 -1.0971128 0.012004113 -0.7134246 17:39:18.516 LS
2.6552508 1.664021 12.7662735 -1.0971128 0.012004113 -0.7134246 17:39:18.518 LS
3.562681 1.5562786 11.949825 -1.0971128 0.012004113 -0.7134246 17:39:18.519 LS
5.38233 2.2601955 8.334471 -1.0971128 0.012004113 -0.7134246 17:39:18.520 LS
5.8252707 2.4493432 7.676045 -1.0971128 0.012004113 -0.7134246 17:39:18.521 LS
4.166038 0.505192 12.3807955 -1.0971128 0.012004113 -0.7134246 17:39:18.522 LS
2.4445546 -1.5227587 14.925909 -1.0971128 0.012004113 -0.7134246 17:39:18.523 LS
2.8443985 -1.462902 13.051192 -1.0971128 0.012004113 -0.7134246 17:39:18.524 LS
2.8443985 -1.462902 13.051192 -0.8319973 -0.010597901 -0.48984796 17:39:18.531 LS
2.8443985 -1.462902 13.051192 -0.8497123 -0.18958142 -0.46663508 17:39:18.550 LS
2.8443985 -1.462902 13.051192 -1.1160495 -0.18897055 -0.6425643 17:39:18.571 LS
2.8443985 -1.462902 13.051192 -1.3414589 -0.08634519 -0.85881054 17:39:18.590 LS
2.8443985 -1.462902 13.051192 -1.4019346 0.0614842 -0.91134495 17:39:18.610 LS
2.8443985 -1.462902 13.051192 -1.2547159 0.046212565 -0.84659326 17:39:18.631 LS
2.8443985 -1.462902 13.051192 -1.2547159 0.046212565 -0.84659326 17:39:18.651 LS
2.8443985 -1.462902 13.051192 -0.96333325 0.013836709 -0.7769546 17:39:18.671 LS
4.170827 -0.98404694 11.054367 -0.96333325 0.013836709 -0.7769546 17:39:18.691 LS
4.170827 -0.98404694 11.054367 -0.7617477 0.13234456 -0.7769546 17:39:18.694 LS
4.479688 -0.9481328 10.199611 -0.7617477 0.13234456 -0.7769546 17:39:18.696 LS
3.9266107 -0.9768641 10.862824 -0.7617477 0.13234456 -0.7769546 17:39:18.697 LS
2.0973847 -1.2210802 11.293795 -0.7617477 0.13234456 -0.7769546 17:39:18.698 LS
1.4150164 -0.63208854 11.478153 -0.7617477 0.13234456 -0.7769546 17:39:18.700 LS
1.211503 0.011971374 11.336891 -0.7617477 0.13234456 -0.7769546 17:39:18.701 LS
1.1995317 0.96489275 9.452597 -0.7617477 0.13234456 -0.7769546 17:39:18.702 LS
0.99362403 1.4916332 7.755056 -0.7617477 0.13234456 -0.7769546 17:39:18.704 LS
0.25379312 1.2905141 6.9673395 -0.7617477 0.13234456 -0.7769546 17:39:18.706 LS
0.25379312 1.2905141 6.9673395 -0.65790063 0.20625927 -0.8209369 17:39:18.709 LS
0.25379312 1.2905141 6.9673395 -0.5687143 0.21969831 -0.7971132 17:39:18.730 LS
0.25379312 1.2905141 6.9673395 -0.4917453 0.17693773 -0.68104875 17:39:18.750 LS
0.25379312 1.2905141 6.9673395 -0.46120203 0.002230269 -0.59736025 17:39:18.770 LS
0.25379312 1.2905141 6.9673395 -0.4404326 -0.05702366 -0.58514297 17:39:18.791 LS
0.25379312 1.2905141 6.9673395 -0.43249136 0.040714778 -0.5698713 17:39:18.811 LS
0.25379312 1.2905141 6.9673395 -0.37079397 0.008949787 -0.525889 17:39:18.830 LS
0.25379312 1.2905141 6.9673395 -0.29077062 -0.10772547 -0.45991555 17:39:18.851 LS
-0.21069619 1.350371 6.0503325 -0.29077062 -0.10772547 -0.45991555 17:39:18.872 LS
-0.21069619 1.350371 6.0503325 -0.24251229 -0.18897055 -0.3902769 17:39:18.874 LS
-0.19633053 1.7981004 5.3679643 -0.24251229 -0.18897055 -0.3902769 17:39:18.877 LS
0.1699935 2.2266755 6.143709 -0.24251229 -0.18897055 -0.3902769 17:39:18.880 LS
0.07901107 2.4062462 6.5052447 -0.24251229 -0.18897055 -0.3902769 17:39:18.881 LS
-0.045491222 2.743839 6.7446723 -0.24251229 -0.18897055 -0.3902769 17:39:18.883 LS
-0.20590763 2.978478 6.9888883 -0.24251229 -0.18897055 -0.3902769 17:39:18.884 LS
0.16281068 3.2514253 7.8460383 -0.24251229 -0.18897055 -0.3902769 17:39:18.885 LS
0.45491222 3.7494342 8.403905 -0.24251229 -0.18897055 -0.3902769 17:39:18.886 LS
0.7398309 4.0104103 9.759064 -0.24251229 -0.18897055 -0.3902769 17:39:18.887 LS
0.7398309 4.0104103 9.759064 -0.26755777 -0.16636854 -0.36828578 17:39:18.888 LS
0.7398309 4.0104103 9.759064 -0.2913815 -0.053358465 -0.3805031 17:39:18.911 LS
0.7398309 4.0104103 9.759064 -0.2669469 0.032162666 -0.3835574 17:39:18.931 LS
0.7398309 4.0104103 9.759064 -0.22907324 -0.024647802 -0.34079686 17:39:18.950 LS
0.7398309 4.0104103 9.759064 -0.16615413 -0.14132306 -0.32063827 17:39:18.971 LS
0.7398309 4.0104103 9.759064 -0.2052495 0.015669305 -0.362788 17:39:18.992 LS
0.7398309 4.0104103 9.759064 -0.29626843 0.3217128 -0.45991555 17:39:19.011 LS
0.7398309 4.0104103 9.759064 -0.27305555 0.5178005 -0.46724594 17:39:19.032 LS
1.2138973 4.022382 10.64734 -0.27305555 0.5178005 -0.46724594 17:39:19.052 LS
1.2138973 4.022382 10.64734 -0.32070303 0.47687256 -0.2833755 17:39:19.054 LS
1.0965779 3.6488748 10.939442 -0.32070303 0.47687256 -0.2833755 17:39:19.056 LS
1.6257126 3.7135203 11.763072 -0.32070303 0.47687256 -0.2833755 17:39:19.058 LS
2.1476645 3.4645157 12.285024 -0.32070303 0.47687256 -0.2833755 17:39:19.059 LS
2.5427198 3.354379 12.699234 -0.32070303 0.47687256 -0.2833755 17:39:19.060 LS
1.6759924 3.2490308 13.113443 -0.32070303 0.47687256 -0.2833755 17:39:19.061 LS
0.08858817 3.2298768 12.043202 -0.32070303 0.47687256 -0.2833755 17:39:19.063 LS
-1.1396748 3.545921 11.590684 -0.32070303 0.47687256 -0.2833755 17:39:19.064 LS
-0.54350036 3.0096035 16.271492 -0.32070303 0.47687256 -0.2833755 17:39:19.065 LS
-0.54350036 3.0096035 16.271492 -0.3335312 -0.1248297 0.014115875 17:39:19.070 LS
-0.54350036 3.0096035 16.271492 0.0024446826 -0.5200595 0.27312273 17:39:19.091 LS
-0.54350036 3.0096035 16.271492 0.24373645 -0.23234197 0.39957184 17:39:19.111 LS
-0.54350036 3.0096035 16.271492 0.28955135 0.06453852 0.3757481 17:39:19.130 LS
-0.54350036 3.0096035 16.271492 0.31765115 0.21481137 0.35253522 17:39:19.152 LS
-0.54350036 3.0096035 16.271492 0.35247046 0.33393008 0.38124588 17:39:19.171 LS
-0.54350036 3.0096035 16.271492 0.32864672 0.27528706 0.33848533 17:39:19.190 LS
-0.54350036 3.0096035 16.271492 0.2235779 0.055375546 0.28472918 17:39:19.211 LS
1.1013664 1.802889 18.409578 0.2235779 0.055375546 0.28472918 17:39:19.231 LS
1.1013664 1.802889 18.409578 0.28588617 -0.25005707 0.27251187 17:39:19.233 LS
2.1332989 1.0510867 17.097517 0.28588617 -0.25005707 0.27251187 17:39:19.235 LS
1.7669748 0.6344828 15.510112 0.28588617 -0.25005707 0.27251187 17:39:19.237 LS
0.7302538 0.35674694 13.779052 0.28588617 -0.25005707 0.27251187 17:39:19.238 LS
0.52913475 0.63208854 11.020847 0.28588617 -0.25005707 0.27251187 17:39:19.239 LS
0.2561874 0.5913859 8.691217 0.28588617 -0.25005707 0.27251187 17:39:19.241 LS
0.028731298 0.43336374 8.822903 0.28588617 -0.25005707 0.27251187 17:39:19.242 LS
-0.2083019 0.12210801 10.077502 0.28588617 -0.25005707 0.27251187 17:39:19.248 LS
0.07901107 0.14365649 10.877191 0.28588617 -0.25005707 0.27251187 17:39:19.249 LS
0.07901107 0.14365649 10.877191 0.45815015 -0.25433314 0.3250463 17:39:19.251 LS
0.07901107 0.14365649 10.877191 0.7544198 -0.09550817 0.40751308 17:39:19.270 LS
0.07901107 0.14365649 10.877191 1.034807 0.038882185 0.4844821 17:39:19.291 LS
0.07901107 0.14365649 10.877191 1.1191063 0.14700532 0.42217386 17:39:19.310 LS
0.07901107 0.14365649 10.877191 1.1423192 0.24352203 0.3195485 17:39:19.330 LS
0.07901107 0.14365649 10.877191 1.1178846 0.370582 0.30672035 17:39:19.351 LS
0.07901107 0.14365649 10.877191 1.043359 0.30399773 0.40751308 17:39:19.370 LS
0.07901107 0.14365649 10.877191 0.9877703 0.032162666 0.5034189 17:39:19.391 LS
0.035914123 -0.23942748 10.561146 0.9877703 0.032162666 0.5034189 17:39:19.411 LS
0.035914123 -0.23942748 10.561146 0.95417273 -0.082069136 0.48203868 17:39:19.413 LS
0.8092649 0.30886146 8.300951 0.95417273 -0.082069136 0.48203868 17:39:19.415 LS
1.3096683 0.70870537 6.6584783 0.95417273 -0.082069136 0.48203868 17:39:19.416 LS
1.0989721 0.52913475 6.246663 0.95417273 -0.082069136 0.48203868 17:39:19.418 LS
0.45012367 0.14365649 5.403878 0.95417273 -0.082069136 0.48203868 17:39:19.419 LS
-0.14605077 -0.045491222 5.2314906 0.95417273 -0.082069136 0.48203868 17:39:19.421 LS
0.2944958 0.5865973 5.913859 0.95417273 -0.082069136 0.48203868 17:39:19.422 LS
0.23224466 0.888276 7.6018224 0.95417273 -0.082069136 0.48203868 17:39:19.423 LS
-0.031125572 1.2498114 8.174054 0.95417273 -0.082069136 0.48203868 17:39:19.425 LS
-0.031125572 1.2498114 8.174054 0.9309598 0.07064718 0.45027366 17:39:19.430 LS
-0.031125572 1.2498114 8.174054 0.8967514 0.19220936 0.45760402 17:39:19.452 LS
-0.031125572 1.2498114 8.174054 0.85337996 0.1494488 0.49608856 17:39:19.472 LS
-0.031125572 1.2498114 8.174054 0.7745784 0.046823435 0.5254101 17:39:19.490 LS
-0.031125572 1.2498114 8.174054 0.63774455 -0.04541722 0.52479917 17:39:19.512 LS
-0.031125572 1.2498114 8.174054 0.4166113 -0.13216008 0.45088452 17:39:19.532 LS
-0.031125572 1.2498114 8.174054 0.16249138 -0.105282016 0.42889336 17:39:19.551 LS
-0.031125572 1.2498114 8.174054 -0.08185472 -0.015484823 0.40995654 17:39:19.571 LS
-0.5961744 1.3096683 8.095043 -0.08185472 -0.015484823 0.40995654 17:39:19.591 LS
-0.5961744 1.3096683 8.095043 -0.08185472 -0.015484823 0.40995654 17:39:19.594 LS
-0.66321415 1.5012103 7.7718163 -0.08185472 -0.015484823 0.40995654 17:39:19.596 LS
-0.6273 1.8316202 7.518023 -0.08185472 -0.015484823 0.40995654 17:39:19.597 LS
-0.062251143 2.1285102 7.0966306 -0.08185472 -0.015484823 0.40995654 17:39:19.598 LS
0.4644893 2.1189332 7.266624 -0.08185472 -0.015484823 0.40995654 17:39:19.600 LS
0.5770202 1.9585168 7.6544967 -0.08185472 -0.015484823 0.40995654 17:39:19.601 LS
1.3791022 2.0183737 6.761432 -0.08185472 -0.015484823 0.40995654 17:39:19.602 LS
2.439766 1.776552 5.9210415 -0.08185472 -0.015484823 0.40995654 17:39:19.603 LS
2.516383 1.2689656 7.970541 -0.08185472 -0.015484823 0.40995654 17:39:19.604 LS
2.516383 1.2689656 7.970541 -0.46792156 0.09691438 0.27251187 17:39:19.609 LS
2.516383 1.2689656 7.970541 -0.7715216 0.17632686 0.09780441 17:39:19.630 LS
2.516383 1.2689656 7.970541 -0.74953043 0.110964276 0.055043846 17:39:19.651 LS
2.516383 1.2689656 7.970541 -0.69882864 0.032162666 0.0049528955 17:39:19.669 LS
2.516383 1.2689656 7.970541 -0.783128 0.024221418 -0.040861998 17:39:19.690 LS
2.516383 1.2689656 7.970541 -0.7275393 -0.064964905 0.025722314 17:39:19.710 LS
2.516383 1.2689656 7.970541 -0.41538715 -0.4247645 0.16927566 17:39:19.729 LS
2.516383 1.2689656 7.970541 -0.32925516 -0.586033 0.05321125 17:39:19.750 LS
2.4517374 0.0023942748 9.981731 -0.32925516 -0.586033 0.05321125 17:39:19.772 LS
2.4517374 0.0023942748 9.981731 -0.65790063 -0.21523777 -0.5008435 17:39:19.775 LS
2.1835787 0.18914771 10.192428 -0.65790063 -0.21523777 -0.5008435 17:39:19.777 LS
1.7741576 0.031125572 9.981731 -0.65790063 -0.21523777 -0.5008435 17:39:19.778 LS
0.69912827 -0.7781393 12.038414 -0.65790063 -0.21523777 -0.5008435 17:39:19.780 LS
2.1309047 -1.5921928 13.340899 -0.65790063 -0.21523777 -0.5008435 17:39:19.781 LS
4.5898247 -1.4365649 12.869227 -0.65790063 -0.21523777 -0.5008435 17:39:19.782 LS
7.5036573 -0.50040346 11.681666 -0.65790063 -0.21523777 -0.5008435 17:39:19.784 LS
7.118179 -0.22266756 11.734341 -0.65790063 -0.21523777 -0.5008435 17:39:19.785 LS
3.5171897 -1.4557191 12.912324 -0.65790063 -0.21523777 -0.5008435 17:39:19.786 LS
3.5171897 -1.4557191 12.912324 -1.1398733 0.27834138 -1.1905104 17:39:19.790 LS
3.5171897 -1.4557191 12.912324 -1.3616174 0.46282268 -1.4201957 17:39:19.812 LS
3.5171897 -1.4557191 12.912324 -1.1911861 0.32598886 -1.1844018 17:39:19.831 LS
3.5171897 -1.4557191 12.912324 -1.05985 0.26306972 -0.9461643 17:39:19.850 LS
3.5171897 -1.4557191 12.912324 -1.0250306 0.3565321 -0.8191043 17:39:19.871 LS
3.5171897 -1.4557191 12.912324 -0.86559486 0.35286692 -0.63095784 17:39:19.890 LS
3.5171897 -1.4557191 12.912324 -0.63224435 0.20625927 -0.3603445 17:39:19.910 LS
3.5171897 -1.4557191 12.912324 -0.47403023 0.04987776 -0.15998073 17:39:19.931 LS
0.90503585 -1.9800652 14.401563 -0.47403023 0.04987776 -0.15998073 17:39:19.951 LS
0.90503585 -1.9800652 14.401563 -0.3109292 -0.07657135 -0.017038254 17:39:19.955 LS
0.6656084 -1.0199611 13.178088 -0.3109292 -0.07657135 -0.017038254 17:39:19.957 LS
0.57462597 -0.057462595 12.026443 -0.3109292 -0.07657135 -0.017038254 17:39:19.958 LS
-0.3974496 0.19393626 11.090281 -0.3109292 -0.07657135 -0.017038254 17:39:19.960 LS
-0.89067024 0.4644893 9.514848 -0.3109292 -0.07657135 -0.017038254 17:39:19.961 LS
-0.31843856 1.0678465 7.4988685 -0.3109292 -0.07657135 -0.017038254 17:39:19.962 LS
-0.045491222 1.3886794 6.6800265 -0.3109292 -0.07657135 -0.017038254 17:39:19.964 LS
0.33759275 1.7550035 5.6935854 -0.3109292 -0.07657135 -0.017038254 17:39:19.965 LS
0.7637737 2.1596358 4.98488 -0.3109292 -0.07657135 -0.017038254 17:39:19.967 LS
0.7637737 2.1596358 4.98488 -0.18936701 -0.1584273 0.056265574 17:39:19.969 LS
0.7637737 2.1596358 4.98488 -0.18386921 -0.09917336 0.058709037 17:39:19.992 LS
0.7637737 2.1596358 4.98488 -0.15027162 -0.060077988 0.044048272 17:39:20.011 LS
0.7637737 2.1596358 4.98488 -0.08429818 -0.13460355 0.008618087 17:39:20.031 LS
0.7637737 2.1596358 4.98488 -0.051922325 -0.223179 -5.4489175E-4 17:39:20.051 LS
0.7637737 2.1596358 4.98488 -0.03665069 -0.39238867 -0.035975076 17:39:20.071 LS
0.7637737 2.1596358 4.98488 -0.04459194 -0.48218587 -0.13371351 17:39:20.091 LS
0.7637737 2.1596358 4.98488 -0.10445673 -0.4009408 -0.2607735 17:39:20.110 LS
0.6392714 2.3799093 5.0854397 -0.10445673 -0.4009408 -0.2607735 17:39:20.131 LS
0.6392714 2.3799093 5.0854397 -0.2315167 -0.32580438 -0.4312049 17:39:20.133 LS
0.69673395 2.6983478 5.114171 -0.2315167 -0.32580438 -0.4312049 17:39:20.135 LS
0.6344828 2.8994668 5.4661293 -0.2315167 -0.32580438 -0.4312049 17:39:20.136 LS
1.1731946 2.9401696 5.8324533 -0.2315167 -0.32580438 -0.4312049 17:39:20.138 LS
1.776552 3.3136764 6.9649453 -0.2315167 -0.32580438 -0.4312049 17:39:20.141 LS
2.2147043 3.4549387 8.73192 -0.2315167 -0.32580438 -0.4312049 17:39:20.144 LS
2.7558103 4.1085753 10.225947 -0.2315167 -0.32580438 -0.4312049 17:39:20.145 LS
2.7342618 4.0295644 11.873209 -0.2315167 -0.32580438 -0.4312049 17:39:20.146 LS
2.4780743 3.5890179 13.2307625 -0.2315167 -0.32580438 -0.4312049 17:39:20.148 LS
2.4780743 3.5890179 13.2307625 -0.34513763 -0.17125547 -0.5497128 17:39:20.150 LS
2.4780743 3.5890179 13.2307625 -0.38545474 0.10913169 -0.6217949 17:39:20.170 LS
2.4780743 3.5890179 13.2307625 -0.3231465 0.34309307 -0.5906407 17:39:20.191 LS
2.4780743 3.5890179 13.2307625 -0.21868853 0.5165788 -0.4538069 17:39:20.210 LS
2.4780743 3.5890179 13.2307625 -0.21135816 0.47931603 -0.2821538 17:39:20.231 LS
2.4780743 3.5890179 13.2307625 -0.3689614 -0.13582528 -0.16914369 17:39:20.252 LS
2.4780743 3.5890179 13.2307625 -0.33108774 -0.6257392 -0.07629218 17:39:20.271 LS
2.4780743 3.5890179 13.2307625 -0.29443583 -0.45042086 -0.0084861405 17:39:20.292 LS
1.7573977 3.1436827 13.759897 -0.29443583 -0.45042086 -0.0084861405 17:39:20.312 LS
1.7573977 3.1436827 13.759897 -0.45936945 -0.10772547 -0.070794396 17:39:20.314 LS
0.5027977 3.0119977 13.055981 -0.45936945 -0.10772547 -0.070794396 17:39:20.316 LS
-0.19154198 3.545921 11.928277 -0.45936945 -0.10772547 -0.070794396 17:39:20.318 LS
-0.2466103 3.5411325 9.4142885 -0.45936945 -0.10772547 -0.070794396 17:39:20.319 LS
0.22506183 2.4493432 11.018453 -0.45936945 -0.10772547 -0.070794396 17:39:20.321 LS
1.1827718 0.4764607 14.995343 -0.45936945 -0.10772547 -0.070794396 17:39:20.322 LS
2.4996228 -0.81165916 15.110269 -0.45936945 -0.10772547 -0.070794396 17:39:20.323 LS
2.7366562 -1.3575538 15.3473015 -0.45936945 -0.10772547 -0.070794396 17:39:20.325 LS
1.4150164 -2.2554069 17.229202 -0.45936945 -0.10772547 -0.070794396 17:39:20.326 LS
1.4150164 -2.2554069 17.229202 -0.4318805 0.037049588 -0.11416583 17:39:20.330 LS
1.4150164 -2.2554069 17.229202 -0.12522615 0.18793331 0.06481769 17:39:20.351 LS
1.4150164 -2.2554069 17.229202 0.13133726 0.20748098 0.23280564 17:39:20.374 LS
1.4150164 -2.2554069 17.229202 0.27855578 0.1353989 0.3390962 17:39:20.391 LS
1.4150164 -2.2554069 17.229202 0.58826447 0.03827132 0.4545497 17:39:20.409 LS
1.4150164 -2.2554069 17.229202 0.84666044 0.02910834 0.58588576 17:39:20.430 LS
1.4150164 -2.2554069 17.229202 0.9511184 0.051099487 0.61703986 17:39:20.449 LS
1.4150164 -2.2554069 17.229202 1.0714588 0.12684678 0.6109312 17:39:20.469 LS
0.32562137 -2.4613144 16.735981 1.0714588 0.12684678 0.6109312 17:39:20.489 LS
0.32562137 -2.4613144 16.735981 1.2223425 0.2508524 0.65430266 17:39:20.493 LS
0.29210153 -1.1684061 14.099884 1.2223425 0.2508524 0.65430266 17:39:20.496 LS
-0.2849187 -0.7206767 13.2858305 1.2223425 0.2508524 0.65430266 17:39:20.498 LS
-0.80208206 -0.12929083 12.407132 1.2223425 0.2508524 0.65430266 17:39:20.500 LS
-0.967287 0.22266756 10.534809 1.2223425 0.2508524 0.65430266 17:39:20.502 LS
-0.5243462 0.8475733 8.952193 1.2223425 0.2508524 0.65430266 17:39:20.503 LS
-1.0462981 0.5602603 9.246689 1.2223425 0.2508524 0.65430266 17:39:20.507 LS
-1.2067145 0.58420306 8.413482 1.2223425 0.2508524 0.65430266 17:39:20.510 LS
-0.9816527 0.45012367 8.265037 1.2223425 0.2508524 0.65430266 17:39:20.512 LS
-0.9816527 0.45012367 8.265037 1.342683 0.30888462 0.6659091 17:39:20.514 LS
-0.9816527 0.45012367 8.265037 1.342683 0.30888462 0.6659091 17:39:20.530 LS
-0.9816527 0.45012367 8.265037 1.5076168 0.40295786 0.70561534 17:39:20.549 LS
-0.9816527 0.45012367 8.265037 1.6371201 0.44632933 0.74593246 17:39:20.569 LS
-0.9816527 0.45012367 8.265037 1.5809206 0.3143824 0.72088695 17:39:20.590 LS
-0.9816527 0.45012367 8.265037 1.451417 0.18426812 0.70989144 17:39:20.609 LS
-0.9816527 0.45012367 8.265037 1.3439047 0.16777475 0.7135566 17:39:20.629 LS
-0.9816527 0.45012367 8.265037 1.2015731 0.08591881 0.7398238 17:39:20.650 LS
-1.132492 0.12929083 8.43503 1.2015731 0.08591881 0.7398238 17:39:20.670 LS
-1.132492 0.12929083 8.43503 1.0684046 -0.020371744 0.7624258 17:39:20.673 LS
-0.7685622 0.29210153 7.1109962 1.0684046 -0.020371744 0.7624258 17:39:20.676 LS
-0.55307746 0.69912827 5.3081074 1.0684046 -0.020371744 0.7624258 17:39:20.677 LS
-0.5650489 0.6488485 5.6241517 1.0684046 -0.020371744 0.7624258 17:39:20.679 LS
-0.30167863 0.79250497 5.9976583 1.0684046 -0.020371744 0.7624258 17:39:20.680 LS
-0.25139886 0.9864412 5.4733124 1.0684046 -0.020371744 0.7624258 17:39:20.682 LS
-0.06943397 1.3791022 5.7558365 1.0684046 -0.020371744 0.7624258 17:39:20.684 LS
-0.011971374 1.6712039 5.7438655 1.0684046 -0.020371744 0.7624258 17:39:20.685 LS
-0.009577099 2.0399222 6.095824 1.0684046 -0.020371744 0.7624258 17:39:20.686 LS
-0.009577099 2.0399222 6.095824 0.8833124 -0.03808684 0.7868604 17:39:20.688 LS
-0.009577099 2.0399222 6.095824 0.69027895 0.010782382 0.8357296 17:39:20.710 LS
-0.009577099 2.0399222 6.095824 0.5198475 0.013225843 0.86627287 17:39:20.730 LS
-0.009577099 2.0399222 6.095824 0.36529866 3.9767328E-4 0.87054896 17:39:20.749 LS
-0.009577099 2.0399222 6.095824 0.1814282 0.0028411343 0.84977955 17:39:20.772 LS
-0.009577099 2.0399222 6.095824 -0.031152906 -0.024036936 0.7758648 17:39:20.791 LS
-0.009577099 2.0399222 6.095824 -0.19914085 -0.1107798 0.70866966 17:39:20.810 LS
-0.009577099 2.0399222 6.095824 -0.29626843 -0.03014559 0.6549135 17:39:20.830 LS
0.35914123 2.3846977 6.1987777 -0.29626843 -0.03014559 0.6549135 17:39:20.852 LS
0.35914123 2.3846977 6.1987777 -0.15210421 0.11462947 0.63047886 17:39:20.854 LS
0.5411061 2.6863763 6.6967864 -0.15210421 0.11462947 0.63047886 17:39:20.856 LS
1.010384 2.9617178 7.1660647 -0.15210421 0.11462947 0.63047886 17:39:20.858 LS
1.7286664 2.875524 7.458166 -0.15210421 0.11462947 0.63047886 17:39:20.860 LS
1.8316202 2.4613144 8.76544 -0.15210421 0.11462947 0.63047886 17:39:20.861 LS
2.1979442 1.9178141 10.479741 -0.15210421 0.11462947 0.63047886 17:39:20.862 LS
2.2697725 1.6400782 12.715994 -0.15210421 0.11462947 0.63047886 17:39:20.864 LS
2.9234095 1.4150164 11.698426 -0.15210421 0.11462947 0.63047886 17:39:20.865 LS
4.745453 2.3296294 8.420665 -0.15210421 0.11462947 0.63047886 17:39:20.867 LS
4.745453 2.3296294 8.420665 -0.075746074 0.18426812 0.58283144 17:39:20.869 LS
4.745453 2.3296294 8.420665 -0.45448253 0.15067051 0.20409498 17:39:20.891 LS
4.745453 2.3296294 8.420665 -0.9731071 0.11462947 -0.1673111 17:39:20.909 LS
4.745453 2.3296294 8.420665 -0.9340117 0.12012726 -0.24183667 17:39:20.929 LS
4.745453 2.3296294 8.420665 -0.49418876 -0.09795163 -0.054301035 17:39:20.950 LS
4.745453 2.3296294 8.420665 -0.37079397 -0.41193637 0.037328754 17:39:20.972 LS
4.745453 2.3296294 8.420665 -0.77029985 -0.2744917 -0.21862377 17:39:20.989 LS
4.745453 2.3296294 8.420665 -1.2461638 0.13295543 -0.70365083 17:39:21.011 LS
3.9960446 1.89866 7.8915296 -1.2461638 0.13295543 -0.70365083 17:39:21.032 LS
3.9960446 1.89866 7.8915296 -1.413541 0.27895224 -0.95349467 17:39:21.034 LS
2.657645 -0.045491222 12.797399 -1.413541 0.27895224 -0.95349467 17:39:21.036 LS
