accX accY accZ gyroX gyroY gyroZ timestamp Activity
5.2410674 0.062251143 5.99287 -1.0201437 -0.49501404 -1.2674794 18:31:05.015 LS
5.2410674 0.062251143 5.99287 -0.982881 -0.50173354 -1.2436557 18:31:05.035 LS
5.2410674 0.062251143 5.99287 -1.0500761 -0.31175447 -1.1941755 18:31:05.056 LS
4.68799 -0.05985687 5.1859994 -1.0500761 -0.31175447 -1.1941755 18:31:05.076 LS
4.68799 -0.05985687 5.1859994 -1.0512979 0.06881458 -1.1868452 18:31:05.077 LS
3.955342 -0.40463245 6.5004563 -1.0512979 0.06881458 -1.1868452 18:31:05.078 LS
3.3735332 -0.8667275 7.9681463 -1.0512979 0.06881458 -1.1868452 18:31:05.079 LS
2.691165 -1.0606637 8.593052 -1.0512979 0.06881458 -1.1868452 18:31:05.080 LS
1.9680939 -0.95531565 8.612206 -1.0512979 0.06881458 -1.1868452 18:31:05.081 LS
1.4341706 -0.15323359 8.703189 -1.0512979 0.06881458 -1.1868452 18:31:05.082 LS
1.472479 0.43336374 9.407105 -1.0512979 0.06881458 -1.1868452 18:31:05.083 LS
1.1061549 1.1277034 9.957788 -1.0512979 0.06881458 -1.1868452 18:31:05.083 LS
0.5411061 1.6688095 9.014444 -1.0512979 0.06881458 -1.1868452 18:31:05.084 LS
0.5411061 1.6688095 9.014444 -0.8662057 0.3125498 -1.155691 18:31:05.095 LS
0.5411061 1.6688095 9.014444 -0.6896657 0.22641781 -1.0579526 18:31:05.115 LS
0.5411061 1.6688095 9.014444 -0.61086404 -0.08634519 -0.93577963 18:31:05.136 LS
0.5411061 1.6688095 9.014444 -0.5760447 -0.31175447 -0.86003226 18:31:05.154 LS
0.5411061 1.6688095 9.014444 -0.68172437 -0.25005707 -0.8581997 18:31:05.174 LS
0.5411061 1.6688095 9.014444 -0.8350516 -0.059467122 -0.9651011 18:31:05.195 LS
0.5411061 1.6688095 9.014444 -0.8710926 0.08530795 -1.0732242 18:31:05.215 LS
0.5411061 1.6688095 9.014444 -0.78923666 0.14334014 -1.0768894 18:31:05.235 LS
0.13647367 2.413429 7.1947956 -0.78923666 0.14334014 -1.0768894 18:31:05.255 LS
0.13647367 2.413429 7.1947956 -0.7275393 0.07797756 -0.98587054 18:31:05.256 LS
0.2753416 3.1029801 6.6608725 -0.7275393 0.07797756 -0.98587054 18:31:05.257 LS
0.6464542 3.5842295 6.3735595 -0.7275393 0.07797756 -0.98587054 18:31:05.258 LS
1.201926 4.1540666 6.409474 -0.7275393 0.07797756 -0.98587054 18:31:05.259 LS
1.4868447 4.3863115 6.876357 -0.7275393 0.07797756 -0.98587054 18:31:05.259 LS
0.9433443 4.14449 7.599428 -0.7275393 0.07797756 -0.98587054 18:31:05.260 LS
0.3423813 4.11097 7.7478733 -0.7275393 0.07797756 -0.98587054 18:31:05.260 LS
-0.21309046 4.0966043 7.5659084 -0.7275393 0.07797756 -0.98587054 18:31:05.261 LS
-0.1987248 4.328849 8.387145 -0.7275393 0.07797756 -0.98587054 18:31:05.262 LS
-0.1987248 4.328849 8.387145 -0.7238741 0.048656028 -0.82032603 18:31:05.274 LS
-0.1987248 4.328849 8.387145 -0.6994395 0.09752525 -0.6871574 18:31:05.295 LS
-0.1987248 4.328849 8.387145 -0.6328552 0.112186015 -0.55521053 18:31:05.316 LS
-0.1987248 4.328849 8.387145 -0.52412117 0.07064718 -0.37928134 18:31:05.335 LS
-0.1987248 4.328849 8.387145 -0.52412117 0.07064718 -0.37928134 18:31:05.355 LS
-0.1987248 4.328849 8.387145 -0.32742256 -0.014873957 -0.10500284 18:31:05.375 LS
-0.1987248 4.328849 8.387145 -0.08429818 -0.21645948 0.16744305 18:31:05.394 LS
-0.1987248 4.328849 8.387145 0.09468533 -0.51761603 0.39712837 18:31:05.415 LS
-0.071828246 4.4461684 9.318518 0.09468533 -0.51761603 0.39712837 18:31:05.435 LS
-0.071828246 4.4461684 9.318518 0.241293 -0.72225595 0.5541207 18:31:05.436 LS
-0.090982445 4.455745 9.98652 0.241293 -0.72225595 0.5541207 18:31:05.436 LS
-0.38787252 4.2043467 10.779025 0.241293 -0.72225595 0.5541207 18:31:05.437 LS
-0.47167215 3.7781656 11.736735 0.241293 -0.72225595 0.5541207 18:31:05.437 LS
0.014365649 3.8236568 12.167705 0.241293 -0.72225595 0.5541207 18:31:05.438 LS
0.5219519 3.5698638 12.57952 0.241293 -0.72225595 0.5541207 18:31:05.439 LS
1.525153 3.387899 13.127809 0.241293 -0.72225595 0.5541207 18:31:05.439 LS
2.430189 3.4214187 13.264282 0.241293 -0.72225595 0.5541207 18:31:05.440 LS
2.7821474 3.8859081 13.400756 0.241293 -0.72225595 0.5541207 18:31:05.440 LS
2.7821474 3.8859081 13.400756 0.286497 -0.5713722 0.59871393 18:31:05.454 LS
2.7821474 3.8859081 13.400756 0.18570426 0.036438726 0.5357948 18:31:05.475 LS
2.7821474 3.8859081 13.400756 -0.058030974 0.8763784 0.33604187 18:31:05.496 LS
2.7821474 3.8859081 13.400756 -0.3671288 1.0376469 0.13751066 18:31:05.515 LS
2.7821474 3.8859081 13.400756 -0.2987119 0.39074057 0.18637986 18:31:05.534 LS
2.7821474 3.8859081 13.400756 0.20036502 -0.09795163 0.58283144 18:31:05.555 LS
2.7821474 3.8859081 13.400756 0.7281526 -0.13704701 0.9860025 18:31:05.574 LS
2.7821474 3.8859081 13.400756 0.88392323 -0.14315565 1.0751889 18:31:05.595 LS
2.9952378 4.352792 13.003306 0.88392323 -0.14315565 1.0751889 18:31:05.616 LS
2.9952378 4.352792 13.003306 0.812452 -0.17003374 0.95790267 18:31:05.617 LS
1.6352897 4.3863115 12.526846 0.812452 -0.17003374 0.95790267 18:31:05.618 LS
0.27294734 2.308081 15.02168 0.812452 -0.17003374 0.95790267 18:31:05.619 LS
-0.24900457 -0.03351985 17.332155 0.812452 -0.17003374 0.95790267 18:31:05.620 LS
0.87151605 -0.8092649 16.745558 0.812452 -0.17003374 0.95790267 18:31:05.621 LS
2.1716073 -0.047885496 13.855668 0.812452 -0.17003374 0.95790267 18:31:05.621 LS
2.638491 0.31365 12.457412 0.812452 -0.17003374 0.95790267 18:31:05.622 LS
2.4206119 0.19633053 12.179676 0.812452 -0.17003374 0.95790267 18:31:05.623 LS
2.2793496 0.67757976 10.075109 0.812452 -0.17003374 0.95790267 18:31:05.623 LS
2.2793496 0.67757976 10.075109 0.8588777 -0.035032514 0.8400057 18:31:05.635 LS
2.2793496 0.67757976 10.075109 0.8472713 0.10485563 0.70989144 18:31:05.654 LS
2.2793496 0.67757976 10.075109 0.64935094 0.13967495 0.5156362 18:31:05.678 LS
2.2793496 0.67757976 10.075109 0.45692843 0.16472043 0.2914487 18:31:05.696 LS
2.2793496 0.67757976 10.075109 0.40867007 0.27467617 0.10269134 18:31:05.716 LS
2.2793496 0.67757976 10.075109 0.4465437 0.4060122 0.051378656 18:31:05.736 LS
2.2793496 0.67757976 10.075109 0.5913188 0.393184 0.17477344 18:31:05.755 LS
2.2793496 0.67757976 10.075109 0.77396744 0.22580695 0.32565713 18:31:05.776 LS
2.3727264 1.0486923 8.176449 0.77396744 0.22580695 0.32565713 18:31:05.796 LS
2.3727264 1.0486923 8.176449 0.86620814 0.03827132 0.37330464 18:31:05.798 LS
2.2769554 1.3192455 7.8316727 0.86620814 0.03827132 0.37330464 18:31:05.799 LS
1.8244374 1.3360053 8.047157 0.86620814 0.03827132 0.37330464 18:31:05.801 LS
0.90503585 1.036721 7.9609637 0.86620814 0.03827132 0.37330464 18:31:05.802 LS
-0.11013664 0.5985687 7.7502675 0.86620814 0.03827132 0.37330464 18:31:05.803 LS
-0.2083019 0.55786604 7.2163444 0.86620814 0.03827132 0.37330464 18:31:05.804 LS
0.3040729 0.97446984 6.368771 0.86620814 0.03827132 0.37330464 18:31:05.805 LS
0.56744313 1.211503 5.7462597 0.86620814 0.03827132 0.37330464 18:31:05.805 LS
0.91700727 1.4940275 5.487678 0.86620814 0.03827132 0.37330464 18:31:05.806 LS
0.91700727 1.4940275 5.487678 0.8045107 0.02910834 0.34703743 18:31:05.815 LS
0.91700727 1.4940275 5.487678 0.6047578 0.23863512 0.2633489 18:31:05.835 LS
0.91700727 1.4940275 5.487678 0.4398242 0.4359446 0.15522574 18:31:05.856 LS
0.91700727 1.4940275 5.487678 0.4153896 0.39440575 0.1368998 18:31:05.875 LS
0.91700727 1.4940275 5.487678 0.4098918 0.13295543 0.19737545 18:31:05.896 LS
0.91700727 1.4940275 5.487678 0.4868608 -0.18469448 0.25601852 18:31:05.918 LS
0.91700727 1.4940275 5.487678 0.5455039 -0.3166414 0.3177159 18:31:05.934 LS
0.91700727 1.4940275 5.487678 0.53084314 -0.17980757 0.35558954 18:31:05.955 LS
1.0055954 1.838803 5.8587904 0.53084314 -0.17980757 0.35558954 18:31:05.976 LS
1.0055954 1.838803 5.8587904 0.51068455 -0.027702127 0.35009176 18:31:05.977 LS
0.39266106 1.9848539 6.4190507 0.51068455 -0.027702127 0.35009176 18:31:05.978 LS
-0.052674048 2.1931558 6.3280683 0.51068455 -0.027702127 0.35009176 18:31:05.980 LS
0.09577099 2.5427198 6.9721284 0.51068455 -0.027702127 0.35009176 18:31:05.981 LS
0.38547826 2.7390504 7.4797144 0.51068455 -0.027702127 0.35009176 18:31:05.982 LS
0.7350424 2.9090438 7.781393 0.51068455 -0.027702127 0.35009176 18:31:05.983 LS
1.1013664 3.318465 8.025609 0.51068455 -0.027702127 0.35009176 18:31:05.984 LS
1.1181264 3.7661943 7.472532 0.51068455 -0.027702127 0.35009176 18:31:05.985 LS
1.3096683 3.991256 7.0439563 0.51068455 -0.027702127 0.35009176 18:31:05.985 LS
1.3096683 3.991256 7.0439563 0.44104594 -0.030756455 0.3421505 18:31:05.996 LS
1.3096683 3.991256 7.0439563 0.3433075 -0.1547621 0.3244354 18:31:06.015 LS
1.3096683 3.991256 7.0439563 0.26145154 -0.2848764 0.3226028 18:31:06.036 LS
1.3096683 3.991256 7.0439563 0.17470868 -0.43881446 0.37208292 18:31:06.054 LS
1.3096683 3.991256 7.0439563 -0.057420112 -0.6434543 0.37147206 18:31:06.075 LS
1.3096683 3.991256 7.0439563 -0.3866765 -0.78761846 0.28167486 18:31:06.096 LS
1.3096683 3.991256 7.0439563 -0.62735736 -0.73325145 0.24196862 18:31:06.115 LS
1.3096683 3.991256 7.0439563 -0.5253429 -0.6410109 0.2755662 18:31:06.135 LS
1.498816 4.1349125 7.024802 -0.5253429 -0.6410109 0.2755662 18:31:06.156 LS
1.498816 4.1349125 7.024802 -0.14171952 -0.63368046 0.35436782 18:31:06.157 LS
1.4652961 3.929005 7.4605603 -0.14171952 -0.63368046 0.35436782 18:31:06.158 LS
1.9226027 3.9697077 7.16367 -0.14171952 -0.63368046 0.35436782 18:31:06.159 LS
2.8108785 4.0966043 7.7047763 -0.14171952 -0.63368046 0.35436782 18:31:06.160 LS
3.519584 3.6584518 9.323306 -0.14171952 -0.63368046 0.35436782 18:31:06.161 LS
3.615355 2.8731298 11.497308 -0.14171952 -0.63368046 0.35436782 18:31:06.161 LS
3.6800003 2.413429 13.015278 -0.14171952 -0.63368046 0.35436782 18:31:06.162 LS
3.7446458 1.6664152 11.547587 -0.14171952 -0.63368046 0.35436782 18:31:06.163 LS
4.309695 1.7885233 9.09585 -0.14171952 -0.63368046 0.35436782 18:31:06.164 LS
4.309695 1.7885233 9.09585 -0.061085306 -0.58786553 0.37086117 18:31:06.175 LS
4.309695 1.7885233 9.09585 -0.46425638 -0.5658744 0.11246518 18:31:06.196 LS
4.309695 1.7885233 9.09585 -0.9755506 -0.72225595 -0.24428011 18:31:06.217 LS
4.309695 1.7885233 9.09585 -1.000596 -0.66300195 -0.35240325 18:31:06.236 LS
4.309695 1.7885233 9.09585 -0.7586934 -0.34535205 -0.28704068 18:31:06.256 LS
4.309695 1.7885233 9.09585 -0.773965 -0.06068885 -0.30292317 18:31:06.276 LS
4.309695 1.7885233 9.09585 -1.032972 0.15616831 -0.40921375 18:31:06.296 LS
4.309695 1.7885233 9.09585 -1.032972 0.15616831 -0.40921375 18:31:06.316 LS
4.7957325 1.8411974 7.805336 -1.032972 0.15616831 -0.40921375 18:31:06.336 LS
4.7957325 1.8411974 7.805336 -1.3494002 0.30338684 -0.52100205 18:31:06.338 LS
4.517997 0.24900457 10.822123 -1.3494002 0.30338684 -0.52100205 18:31:06.339 LS
4.3264546 -2.047105 14.126222 -1.3494002 0.30338684 -0.52100205 18:31:06.340 LS
4.1804037 -2.6001825 13.2307625 -1.3494002 0.30338684 -0.52100205 18:31:06.341 LS
4.235472 -2.1452703 10.99451 -1.3494002 0.30338684 -0.52100205 18:31:06.342 LS
3.8978794 -1.9441512 9.337671 -1.3494002 0.30338684 -0.52100205 18:31:06.342 LS
3.1819913 -1.5467016 8.432636 -1.3494002 0.30338684 -0.52100205 18:31:06.343 LS
2.5115943 -1.0798179 8.334471 -1.3494002 0.30338684 -0.52100205 18:31:06.344 LS
1.733455 -0.7637737 8.674458 -1.3494002 0.30338684 -0.52100205 18:31:06.344 LS
1.733455 -0.7637737 8.674458 -1.530827 0.27834138 -0.60896665 18:31:06.355 LS
1.733455 -0.7637737 8.674458 -1.4990622 0.12257072 -0.6217949 18:31:06.376 LS
1.733455 -0.7637737 8.674458 -1.3713912 0.0058954605 -0.55093443 18:31:06.396 LS
1.733455 -0.7637737 8.674458 -1.2308922 -0.08512346 -0.46846768 18:31:06.416 LS
1.733455 -0.7637737 8.674458 -1.0830629 -0.1107798 -0.3902769 18:31:06.436 LS
1.733455 -0.7637737 8.674458 -0.9150749 -0.035032514 -0.32247087 18:31:06.455 LS
1.733455 -0.7637737 8.674458 -0.7617477 0.036438726 -0.28398636 18:31:06.476 LS
1.733455 -0.7637737 8.674458 -0.6878331 0.078588426 -0.29864714 18:31:06.496 LS
1.324034 -0.41181526 8.387145 -0.6878331 0.078588426 -0.29864714 18:31:06.516 LS
1.324034 -0.41181526 8.387145 -0.6328552 0.13295543 -0.36217713 18:31:06.517 LS
1.0558752 0.1987248 8.324894 -0.6328552 0.13295543 -0.36217713 18:31:06.519 LS
1.0415095 0.76616794 8.336864 -0.6328552 0.13295543 -0.36217713 18:31:06.520 LS
1.1013664 1.1444633 8.351231 -0.6328552 0.13295543 -0.36217713 18:31:06.521 LS
1.2474172 1.6712039 7.937021 -0.6328552 0.13295543 -0.36217713 18:31:06.521 LS
1.4796618 2.1189332 7.57788 -0.6328552 0.13295543 -0.36217713 18:31:06.522 LS
1.7621863 2.4900458 8.133351 -0.6328552 0.13295543 -0.36217713 18:31:06.523 LS
1.7693691 2.640885 8.514041 -0.6328552 0.13295543 -0.36217713 18:31:06.524 LS
1.5826156 2.8874955 8.5331955 -0.6328552 0.13295543 -0.36217713 18:31:06.524 LS
1.5826156 2.8874955 8.5331955 -0.5467231 0.25207415 -0.43181577 18:31:06.536 LS
1.5826156 2.8874955 8.5331955 -0.49663222 0.27406532 -0.48618278 18:31:06.556 LS
1.5826156 2.8874955 8.5331955 -0.40988934 0.21114618 -0.49473485 18:31:06.576 LS
1.5826156 2.8874955 8.5331955 -0.25595132 0.23069388 -0.44342217 18:31:06.596 LS
1.5826156 2.8874955 8.5331955 -0.08735251 0.30277598 -0.35667932 18:31:06.616 LS
1.5826156 2.8874955 8.5331955 0.091020145 0.36325163 -0.2711582 18:31:06.636 LS
1.5826156 2.8874955 8.5331955 0.24679078 0.36080816 -0.17708495 18:31:06.655 LS
1.5826156 2.8874955 8.5331955 0.3152077 0.28933695 -0.063464016 18:31:06.676 LS
1.2713599 2.8300328 9.342461 0.3152077 0.28933695 -0.063464016 18:31:06.696 LS
1.2713599 2.8300328 9.342461 0.33964232 0.12745765 0.016559336 18:31:06.698 LS
1.1636176 2.7318676 10.211582 0.33964232 0.12745765 0.016559336 18:31:06.700 LS
1.036721 2.7414446 10.520444 0.33964232 0.12745765 0.016559336 18:31:06.701 LS
1.0582695 2.954535 10.609032 0.33964232 0.12745765 0.016559336 18:31:06.702 LS
0.888276 3.1748085 10.170879 0.33964232 0.12745765 0.016559336 18:31:06.703 LS
0.87630457 3.3831103 9.727939 0.33964232 0.12745765 0.016559336 18:31:06.704 LS
1.1468576 3.7063375 9.6896305 0.33964232 0.12745765 0.016559336 18:31:06.705 LS
1.7047237 3.7230973 10.4294615 0.33964232 0.12745765 0.016559336 18:31:06.706 LS
2.370332 3.4525442 11.700821 0.33964232 0.12745765 0.016559336 18:31:06.707 LS
2.370332 3.4525442 11.700821 0.3262033 -0.032589052 0.050767787 18:31:06.716 LS
2.370332 3.4525442 11.700821 0.286497 -0.038697705 0.05443298 18:31:06.736 LS
2.370332 3.4525442 11.700821 0.3714073 0.21053532 0.0073963567 18:31:06.756 LS
2.370332 3.4525442 11.700821 0.50091076 0.58621746 -0.06774007 18:31:06.775 LS
2.370332 3.4525442 11.700821 0.5424496 0.8910392 -0.066518344 18:31:06.796 LS
2.370332 3.4525442 11.700821 0.57971233 0.8623285 0.036107022 18:31:06.815 LS
2.370332 3.4525442 11.700821 0.47464353 0.39623836 0.22181006 18:31:06.836 LS
2.370332 3.4525442 11.700821 0.34025317 -0.12605143 0.39285234 18:31:06.856 LS
2.9904492 2.9617178 13.412727 0.34025317 -0.12605143 0.39285234 18:31:06.875 LS
2.9904492 2.9617178 13.412727 0.29627088 -0.41926676 0.48692557 18:31:06.876 LS
3.179597 2.482863 13.7575035 0.29627088 -0.41926676 0.48692557 18:31:06.877 LS
2.3942747 2.1907616 12.598674 0.29627088 -0.41926676 0.48692557 18:31:06.879 LS
1.3312168 2.3056867 11.461393 0.29627088 -0.41926676 0.48692557 18:31:06.880 LS
0.43815228 2.0590763 9.835681 0.29627088 -0.41926676 0.48692557 18:31:06.881 LS
0.5219519 1.8459859 10.824516 0.29627088 -0.41926676 0.48692557 18:31:06.882 LS
1.4078336 0.9864412 12.945844 0.29627088 -0.41926676 0.48692557 18:31:06.883 LS
2.4277947 0.03351985 14.868446 0.29627088 -0.41926676 0.48692557 18:31:06.883 LS
3.5052183 -0.35435268 16.395994 0.29627088 -0.41926676 0.48692557 18:31:06.884 LS
3.5052183 -0.35435268 16.395994 0.390955 -0.6196306 0.5131928 18:31:06.895 LS
3.5052183 -0.35435268 16.395994 0.4856391 -0.4253754 0.45149538 18:31:06.916 LS
3.5052183 -0.35435268 16.395994 0.48258477 0.24718723 0.4038479 18:31:06.935 LS
3.5052183 -0.35435268 16.395994 0.48624998 0.8189571 0.38246763 18:31:06.956 LS
3.5052183 -0.35435268 16.395994 0.36224434 1.0223752 0.3213811 18:31:06.976 LS
3.5052183 -0.35435268 16.395994 0.17348695 0.83850473 0.16927566 18:31:06.995 LS
3.5052183 -0.35435268 16.395994 0.1411111 0.47504 -0.015205658 18:31:07.015 LS
3.5052183 -0.35435268 16.395994 0.17715214 0.28445002 -0.050024975 18:31:07.036 LS
3.4645157 -0.4740664 16.575565 0.17715214 0.28445002 -0.050024975 18:31:07.056 LS
3.4645157 -0.4740664 16.575565 0.30360126 0.27834138 0.088641435 18:31:07.057 LS
2.7989073 -0.30167863 14.976189 0.30360126 0.27834138 0.088641435 18:31:07.058 LS
2.3296294 -0.052674048 11.858843 0.30360126 0.27834138 0.088641435 18:31:07.059 LS
2.030345 0.24182175 8.684034 0.30360126 0.27834138 0.088641435 18:31:07.060 LS
1.7358493 0.9792584 8.2027855 0.30360126 0.27834138 0.088641435 18:31:07.061 LS
0.54828894 1.2354459 8.626573 0.30360126 0.27834138 0.088641435 18:31:07.062 LS
-0.42618093 0.56265455 9.3592205 0.30360126 0.27834138 0.088641435 18:31:07.063 LS
-0.7781393 0.27055305 9.550762 0.30360126 0.27834138 0.088641435 18:31:07.063 LS
-0.72785956 0.4668836 8.885154 0.30360126 0.27834138 0.088641435 18:31:07.064 LS
-0.72785956 0.4668836 8.885154 0.5277888 0.2600154 0.27495533 18:31:07.075 LS
-0.72785956 0.4668836 8.885154 0.681116 0.2038158 0.40140444 18:31:07.096 LS
-0.72785956 0.4668836 8.885154 0.67317474 0.18182464 0.45882577 18:31:07.116 LS
-0.72785956 0.4668836 8.885154 0.6469075 0.15555745 0.5400709 18:31:07.135 LS
-0.72785956 0.4668836 8.885154 0.7134918 0.07003631 0.74104553 18:31:07.156 LS
-0.72785956 0.4668836 8.885154 0.81489545 -0.111390665 0.95484835 18:31:07.175 LS
-0.72785956 0.4668836 8.885154 0.912023 -0.24211583 1.0226544 18:31:07.196 LS
-0.72785956 0.4668836 8.885154 0.8943079 -0.1987444 0.96095705 18:31:07.216 LS
-0.41181526 0.82602483 7.439012 0.8943079 -0.1987444 0.96095705 18:31:07.237 LS
-0.41181526 0.82602483 7.439012 0.72204393 -0.09001038 0.82839924 18:31:07.238 LS
-0.32083282 0.8332076 6.567496 0.72204393 -0.09001038 0.82839924 18:31:07.239 LS
-0.77574503 0.6703969 6.646507 0.72204393 -0.09001038 0.82839924 18:31:07.239 LS
-1.0702409 0.46209505 6.632141 0.72204393 -0.09001038 0.82839924 18:31:07.240 LS
-0.6464542 0.93616146 6.421445 0.72204393 -0.09001038 0.82839924 18:31:07.241 LS
0.27055305 1.6017698 6.510033 0.72204393 -0.09001038 0.82839924 18:31:07.242 LS
0.8379962 2.1237218 6.0886407 0.72204393 -0.09001038 0.82839924 18:31:07.243 LS
0.90024734 2.638491 5.9378014 0.72204393 -0.09001038 0.82839924 18:31:07.243 LS
0.6943397 2.6983478 6.656084 0.72204393 -0.09001038 0.82839924 18:31:07.244 LS
0.6943397 2.6983478 6.656084 0.72204393 -0.09001038 0.82839924 18:31:07.255 LS
0.6943397 2.6983478 6.656084 0.5534451 -0.061299715 0.7160001 18:31:07.276 LS
0.6943397 2.6983478 6.656084 0.49113688 -0.09062125 0.6591896 18:31:07.296 LS
0.6943397 2.6983478 6.656084 0.58154494 -0.096729904 0.60726607 18:31:07.316 LS
0.6943397 2.6983478 6.656084 0.6053687 -0.024647802 0.5724467 18:31:07.336 LS
0.6943397 2.6983478 6.656084 0.42088738 -0.008765305 0.49364507 18:31:07.356 LS
0.6943397 2.6983478 6.656084 0.15882619 -0.11505585 0.33726358 18:31:07.374 LS
0.6943397 2.6983478 6.656084 -0.120950095 -0.24150495 0.17110825 18:31:07.396 LS
0.73743665 2.8515813 7.695199 -0.120950095 -0.24150495 0.17110825 18:31:07.416 LS
0.73743665 2.8515813 7.695199 -0.28710544 -0.22928765 0.07764586 18:31:07.417 LS
0.89067024 2.875524 8.74868 -0.28710544 -0.22928765 0.07764586 18:31:07.419 LS
1.3216397 2.770176 8.006455 -0.28710544 -0.22928765 0.07764586 18:31:07.420 LS
1.960911 2.8827069 7.5252056 -0.28710544 -0.22928765 0.07764586 18:31:07.421 LS
2.466103 2.7246847 7.695199 -0.28710544 -0.22928765 0.07764586 18:31:07.423 LS
2.516383 2.2721667 8.3679905 -0.28710544 -0.22928765 0.07764586 18:31:07.424 LS
2.5522969 1.5323359 10.039194 -0.28710544 -0.22928765 0.07764586 18:31:07.424 LS
2.3655436 1.2569942 11.382382 -0.28710544 -0.22928765 0.07764586 18:31:07.425 LS
2.17879 0.9577099 11.43745 -0.28710544 -0.22928765 0.07764586 18:31:07.426 LS
2.17879 0.9577099 11.43745 -0.25045353 -0.07290616 0.072758935 18:31:07.436 LS
2.17879 0.9577099 11.43745 -0.022600792 -0.036865108 0.16438872 18:31:07.456 LS
2.17879 0.9577099 11.43745 0.25717548 -0.28060034 0.3250463 18:31:07.474 LS
2.17879 0.9577099 11.43745 0.12889378 -0.644676 0.34887004 18:31:07.495 LS
