accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.12450229 2.6360965 4.862772 -0.19791912 0.12501419 -0.54054976 17:37:32.712 LS
-0.16041641 3.067066 5.027977 -0.19791912 0.12501419 -0.54054976 17:37:32.731 LS
-0.16041641 3.067066 5.027977 -0.08124386 0.27284357 -0.39577472 17:37:32.733 LS
-0.84039044 3.059883 6.533976 -0.08124386 0.27284357 -0.39577472 17:37:32.734 LS
-1.0486923 2.9760835 8.554744 -0.08124386 0.27284357 -0.39577472 17:37:32.735 LS
-1.1827718 3.2514253 9.354432 -0.08124386 0.27284357 -0.39577472 17:37:32.736 LS
-1.1827718 3.7350688 9.8787775 -0.08124386 0.27284357 -0.39577472 17:37:32.736 LS
-1.2210802 3.8619652 10.352844 -0.08124386 0.27284357 -0.39577472 17:37:32.737 LS
-1.6688095 3.9409764 10.398335 -0.08124386 0.27284357 -0.39577472 17:37:32.737 LS
-1.9992194 4.170827 9.917087 -0.08124386 0.27284357 -0.39577472 17:37:32.738 LS
-2.2889266 4.477294 9.203592 -0.08124386 0.27284357 -0.39577472 17:37:32.738 LS
-2.2889266 4.477294 9.203592 0.07819197 0.316215 -0.21434774 17:37:32.752 LS
-2.2889266 4.477294 9.203592 0.09163101 0.20076147 -0.059187952 17:37:32.772 LS
-2.2889266 4.477294 9.203592 0.10140485 0.09569265 0.114908636 17:37:32.791 LS
-2.2889266 4.477294 9.203592 0.19975415 -0.0032675182 0.10696739 17:37:32.812 LS
-2.2889266 4.477294 9.203592 0.25900808 -0.00815444 0.1735517 17:37:32.832 LS
-2.2889266 4.477294 9.203592 0.25778633 0.35592124 0.40690222 17:37:32.852 LS
-2.2889266 4.477294 9.203592 0.28466442 0.93502146 0.50464064 17:37:32.872 LS
-2.2889266 4.477294 9.203592 0.16310225 1.1708155 0.3867437 17:37:32.892 LS
-2.1380875 4.398283 10.240314 0.16310225 1.1708155 0.3867437 17:37:32.912 LS
-2.1380875 4.398283 10.240314 -0.27794248 0.7682553 0.20104064 17:37:32.912 LS
-0.9720756 4.4270144 11.542799 -0.27794248 0.7682553 0.20104064 17:37:32.913 LS
-1.3910737 3.553104 12.438257 -0.27794248 0.7682553 0.20104064 17:37:32.914 LS
-1.2593886 2.7175019 12.862044 -0.27794248 0.7682553 0.20104064 17:37:32.915 LS
-0.40463245 3.1460772 13.034432 -0.27794248 0.7682553 0.20104064 17:37:32.916 LS
-0.52913475 4.4629283 10.130177 -0.27794248 0.7682553 0.20104064 17:37:32.917 LS
-1.333611 4.5539107 7.534783 -0.27794248 0.7682553 0.20104064 17:37:32.918 LS
-2.2314641 3.624932 8.952193 -0.27794248 0.7682553 0.20104064 17:37:32.918 LS
-2.9665065 1.3791022 14.1118555 -0.27794248 0.7682553 0.20104064 17:37:32.919 LS
-2.9665065 1.3791022 14.1118555 -0.5815425 -0.11383413 0.12590422 17:37:32.932 LS
-2.9665065 1.3791022 14.1118555 -0.30665314 -0.9568282 0.29022697 17:37:32.953 LS
-2.9665065 1.3791022 14.1118555 0.29138395 -1.0649513 0.56145114 17:37:32.973 LS
-2.9665065 1.3791022 14.1118555 0.57971233 -0.708206 0.62986803 17:37:32.992 LS
-2.9665065 1.3791022 14.1118555 0.45448497 -0.21707036 0.62742454 17:37:33.012 LS
-2.9665065 1.3791022 14.1118555 0.27061453 0.106077366 0.485093 17:37:33.032 LS
-2.9665065 1.3791022 14.1118555 0.09346361 0.19892888 0.31405073 17:37:33.052 LS
-2.9665065 1.3791022 14.1118555 -0.10567847 0.21420051 0.2578511 17:37:33.072 LS
-2.6815877 -0.043096945 17.50215 -0.10567847 0.21420051 0.2578511 17:37:33.094 LS
-2.6815877 -0.043096945 17.50215 -0.017103005 0.12684678 0.335431 17:37:33.095 LS
-1.1372806 0.71588814 15.596306 -0.017103005 0.12684678 0.335431 17:37:33.096 LS
-0.7589851 1.1492519 12.074327 -0.017103005 0.12684678 0.335431 17:37:33.097 LS
-0.22506183 1.924997 10.553964 -0.017103005 0.12684678 0.335431 17:37:33.097 LS
0.12929083 1.89866 9.273026 -0.017103005 0.12684678 0.335431 17:37:33.098 LS
-0.31604427 1.1731946 8.327288 -0.017103005 0.12684678 0.335431 17:37:33.098 LS
-1.0343267 0.34477556 8.458973 -0.017103005 0.12684678 0.335431 17:37:33.099 LS
-1.4844503 0.0670397 9.232324 -0.017103005 0.12684678 0.335431 17:37:33.100 LS
-1.733455 0.47167215 9.071907 -0.017103005 0.12684678 0.335431 17:37:33.100 LS
-1.733455 0.47167215 9.071907 0.26022983 -0.1248297 0.43988895 17:37:33.113 LS
-1.733455 0.47167215 9.071907 0.3237598 -0.2109617 0.52846444 17:37:33.132 LS
-1.733455 0.47167215 9.071907 0.37629423 -0.29403937 0.5131928 17:37:33.152 LS
-1.733455 0.47167215 9.071907 0.44776544 -0.35573676 0.516858 17:37:33.172 LS
-1.733455 0.47167215 9.071907 0.4660914 -0.19446833 0.6262028 17:37:33.192 LS
-1.733455 0.47167215 9.071907 0.46181533 -0.1492643 0.75448453 17:37:33.213 LS
-1.733455 0.47167215 9.071907 0.43188298 -0.25066793 0.8393948 17:37:33.233 LS
-1.733455 0.47167215 9.071907 0.43310466 -0.34474117 0.8583317 17:37:33.252 LS
-1.4772675 1.0175668 8.870789 0.43310466 -0.34474117 0.8583317 17:37:33.272 LS
-1.4772675 1.0175668 8.870789 0.44776544 -0.31175447 0.81373847 17:37:33.274 LS
-1.0798179 1.3527653 8.511647 0.44776544 -0.31175447 0.81373847 17:37:33.275 LS
-1.6712039 1.132492 8.432636 0.44776544 -0.31175447 0.81373847 17:37:33.276 LS
-1.7645805 1.489239 7.953781 0.44776544 -0.31175447 0.81373847 17:37:33.276 LS
-1.4557191 1.924997 7.431829 0.44776544 -0.31175447 0.81373847 17:37:33.277 LS
-0.9241901 2.4517374 7.4821086 0.44776544 -0.31175447 0.81373847 17:37:33.277 LS
-0.47885495 2.7869358 7.7311134 0.44776544 -0.31175447 0.81373847 17:37:33.278 LS
0.08619389 2.9593236 7.9609637 0.44776544 -0.31175447 0.81373847 17:37:33.278 LS
0.38308397 3.0191805 8.097438 0.44776544 -0.31175447 0.81373847 17:37:33.279 LS
0.38308397 3.0191805 8.097438 0.49541295 -0.22928765 0.72333044 17:37:33.292 LS
0.38308397 3.0191805 8.097438 0.5400061 -0.10955807 0.64513963 17:37:33.312 LS
0.38308397 3.0191805 8.097438 0.57177114 -0.031978186 0.60176826 17:37:33.331 LS
0.38308397 3.0191805 8.097438 0.63591194 -0.06557578 0.584664 17:37:33.353 LS
0.38308397 3.0191805 8.097438 0.66523343 -0.14193393 0.48936903 17:37:33.372 LS
0.38308397 3.0191805 8.097438 0.5192367 -0.1407122 0.30672035 17:37:33.392 LS
0.38308397 3.0191805 8.097438 0.16798916 -0.07718221 0.16255613 17:37:33.413 LS
0.38308397 3.0191805 8.097438 -0.14171952 -0.07596048 0.006174626 17:37:33.432 LS
0.57223165 2.9497466 8.344048 -0.14171952 -0.07596048 0.006174626 17:37:33.452 LS
0.57223165 2.9497466 8.344048 -0.40805677 -0.072295286 -0.111722365 17:37:33.453 LS
0.66321415 2.8635526 8.018426 -0.40805677 -0.072295286 -0.111722365 17:37:33.454 LS
0.6153286 3.1436827 7.8556156 -0.40805677 -0.072295286 -0.111722365 17:37:33.455 LS
1.4748733 3.3328304 7.3169036 -0.40805677 -0.072295286 -0.111722365 17:37:33.456 LS
1.5562786 3.5171897 6.5124273 -0.40805677 -0.072295286 -0.111722365 17:37:33.457 LS
1.7957062 3.354379 6.7279124 -0.40805677 -0.072295286 -0.111722365 17:37:33.458 LS
1.9537282 3.4453614 7.273807 -0.40805677 -0.072295286 -0.111722365 17:37:33.458 LS
2.0255566 2.8611584 8.894731 -0.40805677 -0.072295286 -0.111722365 17:37:33.459 LS
1.7933118 2.3679378 10.561146 -0.40805677 -0.072295286 -0.111722365 17:37:33.459 LS
1.7933118 2.3679378 10.561146 -0.4844149 -2.1319198E-4 -0.13127005 17:37:33.472 LS
1.7933118 2.3679378 10.561146 -0.37507004 0.112186015 -0.054301035 17:37:33.493 LS
1.7933118 2.3679378 10.561146 -0.44287607 0.0614842 -0.051246706 17:37:33.511 LS
1.7933118 2.3679378 10.561146 -0.87903386 -0.33802167 -0.25222138 17:37:33.532 LS
1.7933118 2.3679378 10.561146 -0.87903386 -0.33802167 -0.25222138 17:37:33.551 LS
1.7933118 2.3679378 10.561146 -0.9743289 -0.5347203 -0.38600084 17:37:33.571 LS
1.7933118 2.3679378 10.561146 -0.52106684 -0.49440315 -0.26382783 17:37:33.594 LS
1.7933118 2.3679378 10.561146 -0.15027162 -0.5102857 -0.117220156 17:37:33.613 LS
1.498816 2.638491 11.329708 -0.15027162 -0.5102857 -0.117220156 17:37:33.632 LS
1.498816 2.638491 11.329708 -0.35674408 -0.5157834 -0.29803625 17:37:33.633 LS
2.5235655 3.3160706 8.46855 -0.35674408 -0.5157834 -0.29803625 17:37:33.634 LS
3.1077688 2.762993 9.103033 -0.35674408 -0.5157834 -0.29803625 17:37:33.634 LS
2.5235655 0.9337672 13.506104 -0.35674408 -0.5157834 -0.29803625 17:37:33.635 LS
1.5993756 -0.66800267 15.455044 -0.35674408 -0.5157834 -0.29803625 17:37:33.635 LS
2.0902019 -0.37111259 12.1605215 -0.35674408 -0.5157834 -0.29803625 17:37:33.636 LS
3.8308396 0.68236834 8.696006 -0.35674408 -0.5157834 -0.29803625 17:37:33.636 LS
4.1516724 0.8834874 8.308133 -0.35674408 -0.5157834 -0.29803625 17:37:33.637 LS
2.8539755 0.03351985 11.01127 -0.35674408 -0.5157834 -0.29803625 17:37:33.637 LS
2.8539755 0.03351985 11.01127 -0.89308375 -0.50417703 -0.71708983 17:37:33.653 LS
2.8539755 0.03351985 11.01127 -1.3469566 -0.33008042 -0.9651011 17:37:33.672 LS
2.8539755 0.03351985 11.01127 -1.3371828 0.040714778 -0.9583816 17:37:33.693 LS
2.8539755 0.03351985 11.01127 -0.8277212 0.34798002 -0.84109545 17:37:33.714 LS
2.8539755 0.03351985 11.01127 -0.34819195 0.37913412 -0.7671808 17:37:33.732 LS
2.8539755 0.03351985 11.01127 -0.16737585 0.230083 -0.68837917 17:37:33.752 LS
2.8539755 0.03351985 11.01127 -0.045813672 0.02788661 -0.5784234 17:37:33.774 LS
2.8539755 0.03351985 11.01127 0.050092172 -0.074738756 -0.47030026 17:37:33.793 LS
1.5538844 -0.4860378 14.803802 0.050092172 -0.074738756 -0.47030026 17:37:33.813 LS
1.5538844 -0.4860378 14.803802 0.063531205 -0.16270335 -0.44647652 17:37:33.816 LS
0.6368771 0.047885496 16.01291 0.063531205 -0.16270335 -0.44647652 17:37:33.817 LS
-0.028731298 1.1253091 12.658531 0.063531205 -0.16270335 -0.44647652 17:37:33.819 LS
-0.7302538 1.8292259 9.320911 0.063531205 -0.16270335 -0.44647652 17:37:33.820 LS
-1.036721 2.1045675 7.5515428 0.063531205 -0.16270335 -0.44647652 17:37:33.821 LS
-0.7781393 2.2075214 6.304126 0.063531205 -0.16270335 -0.44647652 17:37:33.822 LS
-0.25379312 2.5427198 5.3488097 0.063531205 -0.16270335 -0.44647652 17:37:33.823 LS
0.18196489 2.8731298 5.0998054 0.063531205 -0.16270335 -0.44647652 17:37:33.824 LS
0.5411061 2.8467927 5.0136113 0.063531205 -0.16270335 -0.44647652 17:37:33.824 LS
0.5411061 2.8467927 5.0136113 0.0531465 -0.22073555 -0.49840006 17:37:33.833 LS
0.5411061 2.8467927 5.0136113 0.025657563 -0.2250116 -0.5863647 17:37:33.854 LS
0.5411061 2.8467927 5.0136113 -0.047646265 -0.24761362 -0.6407317 17:37:33.872 LS
0.5411061 2.8467927 5.0136113 -0.13377827 -0.30442408 -0.6608902 17:37:33.892 LS
0.5411061 2.8467927 5.0136113 -0.26205996 -0.27754602 -0.693877 17:37:33.913 LS
0.5411061 2.8467927 5.0136113 -0.40988934 -0.13216008 -0.77573293 17:37:33.933 LS
0.5411061 2.8467927 5.0136113 -0.4721976 0.02361055 -0.82765645 17:37:33.953 LS
0.5411061 2.8467927 5.0136113 -0.59375983 0.1353989 -0.7769546 17:37:33.973 LS
0.4932206 2.7127132 5.027977 -0.59375983 0.1353989 -0.7769546 17:37:33.994 LS
0.4932206 2.7127132 5.027977 -0.74097836 0.27284357 -0.7781763 17:37:33.996 LS
0.4932206 2.597788 5.2745876 -0.74097836 0.27284357 -0.7781763 17:37:33.997 LS
0.50040346 2.640885 5.863579 -0.74097836 0.27284357 -0.7781763 17:37:33.998 LS
0.7302538 2.925804 6.577073 -0.74097836 0.27284357 -0.7781763 17:37:33.998 LS
0.53392327 3.275368 7.788576 -0.74097836 0.27284357 -0.7781763 17:37:33.999 LS
-0.3423813 3.4860642 8.025609 -0.74097836 0.27284357 -0.7781763 17:37:34 LS
-0.30886146 4.149278 9.021627 -0.74097836 0.27284357 -0.7781763 17:37:34.001 LS
-0.25379312 4.558699 11.219572 -0.74097836 0.27284357 -0.7781763 17:37:34.001 LS
-0.9624985 4.2737803 13.216397 -0.74097836 0.27284357 -0.7781763 17:37:34.002 LS
-0.9624985 4.2737803 13.216397 -0.7971779 0.60148907 -0.80627614 17:37:34.014 LS
-0.9624985 4.2737803 13.216397 -0.7440327 0.9521257 -0.698153 17:37:34.034 LS
-0.9624985 4.2737803 13.216397 -0.4685324 0.982669 -0.41959846 17:37:34.052 LS
-0.9624985 4.2737803 13.216397 -0.007940026 0.79146814 -0.031699017 17:37:34.073 LS
-0.9624985 4.2737803 13.216397 0.35552478 0.6558561 0.26457062 17:37:34.093 LS
-0.9624985 4.2737803 13.216397 0.47097832 0.7780291 0.38491106 17:37:34.113 LS
-0.9624985 4.2737803 13.216397 0.26145154 0.9325781 0.3775807 17:37:34.133 LS
-0.9624985 4.2737803 13.216397 -0.015270409 0.7908573 0.35558954 17:37:34.154 LS
-1.977671 3.6536634 14.643385 -0.015270409 0.7908573 0.35558954 17:37:34.174 LS
-1.977671 3.6536634 14.643385 0.098350525 0.17632686 0.42644992 17:37:34.176 LS
-2.6265194 2.657645 15.565181 0.098350525 0.17632686 0.42644992 17:37:34.177 LS
-2.205127 2.588211 15.064777 0.098350525 0.17632686 0.42644992 17:37:34.177 LS
-1.2234744 3.2610023 13.661732 0.098350525 0.17632686 0.42644992 17:37:34.178 LS
-0.7110996 4.087027 11.715187 0.098350525 0.17632686 0.42644992 17:37:34.179 LS
-0.8978531 4.517997 10.5946665 0.098350525 0.17632686 0.42644992 17:37:34.180 LS
-1.664021 3.2107224 12.742331 0.098350525 0.17632686 0.42644992 17:37:34.181 LS
-1.7047237 1.908237 15.198856 0.098350525 0.17632686 0.42644992 17:37:34.181 LS
-1.6975409 0.75659084 17.092728 0.098350525 0.17632686 0.42644992 17:37:34.182 LS
-1.6975409 0.75659084 17.092728 0.4349373 -0.3801714 0.50708413 17:37:34.193 LS
-1.6975409 0.75659084 17.092728 0.6951659 -0.32275003 0.6243702 17:37:34.212 LS
-1.6975409 0.75659084 17.092728 0.86742985 -0.07107356 0.7398238 17:37:34.232 LS
-1.6975409 0.75659084 17.092728 1.0213679 -0.102227695 0.85161215 17:37:34.253 LS
-1.6975409 0.75659084 17.092728 0.86498636 -0.30686754 0.78258437 17:37:34.274 LS
-1.6975409 0.75659084 17.092728 0.6756182 -0.32946956 0.562062 17:37:34.294 LS
-1.6975409 0.75659084 17.092728 0.85337996 0.014447574 0.50891674 17:37:34.314 LS
-1.6975409 0.75659084 17.092728 1.0360287 0.3620299 0.6078769 17:37:34.331 LS
-1.4365649 0.29928434 16.695278 1.0360287 0.3620299 0.6078769 17:37:34.352 LS
-1.4365649 0.29928434 16.695278 1.1184955 0.31743672 0.7135566 17:37:34.354 LS
-1.3527653 0.36871833 14.782252 1.1184955 0.31743672 0.7135566 17:37:34.357 LS
-1.297697 0.8547561 11.803775 1.1184955 0.31743672 0.7135566 17:37:34.358 LS
0.15083931 1.3096683 9.495694 1.1184955 0.31743672 0.7135566 17:37:34.359 LS
0.021548472 0.60335726 11.497308 1.1184955 0.31743672 0.7135566 17:37:34.360 LS
-0.74222517 -0.2777359 11.300977 1.1184955 0.31743672 0.7135566 17:37:34.360 LS
-1.0127783 -0.4070267 8.456578 1.1184955 0.31743672 0.7135566 17:37:34.361 LS
-0.90503585 -0.18435916 5.7007685 1.1184955 0.31743672 0.7135566 17:37:34.362 LS
-0.5554718 -0.06464542 4.563488 1.1184955 0.31743672 0.7135566 17:37:34.362 LS
-0.5554718 -0.06464542 4.563488 1.0965044 -0.02098261 0.7831952 17:37:34.372 LS
-0.5554718 -0.06464542 4.563488 1.011594 -0.18897055 0.7893039 17:37:34.394 LS
-0.5554718 -0.06464542 4.563488 0.84604955 0.0016194037 0.7257739 17:37:34.413 LS
-0.5554718 -0.06464542 4.563488 0.72387654 0.28445002 0.65430266 17:37:34.433 LS
-0.5554718 -0.06464542 4.563488 0.70921576 0.325378 0.7013393 17:37:34.452 LS
-0.5554718 -0.06464542 4.563488 0.6646226 0.077366695 0.7550954 17:37:34.472 LS
-0.5554718 -0.06464542 4.563488 0.6646226 0.077366695 0.7550954 17:37:34.492 LS
-0.5554718 -0.06464542 4.563488 0.4838065 -0.22195728 0.6457505 17:37:34.513 LS
0.17238778 0.21787901 4.3599744 0.4838065 -0.22195728 0.6457505 17:37:34.534 LS
0.17238778 0.21787901 4.3599744 0.31276423 -0.2934285 0.46371272 17:37:34.535 LS
0.4956149 0.51716334 4.573065 0.31276423 -0.2934285 0.46371272 17:37:34.536 LS
0.16281068 0.8284191 4.972909 0.31276423 -0.2934285 0.46371272 17:37:34.537 LS
-0.56744313 0.94573855 4.4844766 0.31276423 -0.2934285 0.46371272 17:37:34.538 LS
-0.29928434 1.9417568 3.5315554 0.31276423 -0.2934285 0.46371272 17:37:34.539 LS
0.45730647 2.9641123 3.6560576 0.31276423 -0.2934285 0.46371272 17:37:34.540 LS
0.5865973 3.0646718 4.96812 0.31276423 -0.2934285 0.46371272 17:37:34.541 LS
0.3974496 2.8587642 6.2083545 0.31276423 -0.2934285 0.46371272 17:37:34.541 LS
0.9505271 3.0024207 6.284971 0.31276423 -0.2934285 0.46371272 17:37:34.542 LS
0.9505271 3.0024207 6.284971 0.23946041 -0.21645948 0.3916306 17:37:34.553 LS
0.9505271 3.0024207 6.284971 0.21074973 -0.26288524 0.3421505 17:37:34.574 LS
0.9505271 3.0024207 6.284971 0.14844148 -0.3673432 0.2633489 17:37:34.593 LS
0.9505271 3.0024207 6.284971 0.0067207394 -0.30992186 0.16927566 17:37:34.612 LS
0.9505271 3.0024207 6.284971 -0.16187806 -0.16209248 0.028165774 17:37:34.634 LS
0.9505271 3.0024207 6.284971 -0.35002458 -0.07840394 -0.10133766 17:37:34.653 LS
0.9505271 3.0024207 6.284971 -0.58337504 -0.025869532 -0.14715256 17:37:34.674 LS
0.9505271 3.0024207 6.284971 -0.66462016 0.12318159 -0.11966361 17:37:34.693 LS
1.3743137 3.3064935 6.794952 -0.66462016 0.12318159 -0.11966361 17:37:34.713 LS
1.3743137 3.3064935 6.794952 -0.45387164 0.25512847 0.036717888 17:37:34.715 LS
1.7454263 3.371139 7.4414062 -0.45387164 0.25512847 0.036717888 17:37:34.716 LS
1.8148603 3.5985951 8.408693 -0.45387164 0.25512847 0.036717888 17:37:34.717 LS
1.664021 3.4956412 8.940222 -0.45387164 0.25512847 0.036717888 17:37:34.718 LS
1.0199611 3.0527003 9.9889145 -0.45387164 0.25512847 0.036717888 17:37:34.719 LS
0.92658436 2.4589202 11.777438 -0.45387164 0.25512847 0.036717888 17:37:34.720 LS
0.34956414 2.0255566 12.905141 -0.45387164 0.25512847 0.036717888 17:37:34.720 LS
0.5961744 2.657645 10.78142 -0.45387164 0.25512847 0.036717888 17:37:34.721 LS
1.9992194 3.9744961 8.358414 -0.45387164 0.25512847 0.036717888 17:37:34.722 LS
1.9992194 3.9744961 8.358414 -0.30298793 0.1280685 0.21386881 17:37:34.732 LS
1.9992194 3.9744961 8.358414 -0.70188296 -0.17797497 0.05565471 17:37:34.752 LS
1.9992194 3.9744961 8.358414 -1.2693768 -0.40582773 -0.42998317 17:37:34.773 LS
1.9992194 3.9744961 8.358414 -1.2754854 -0.20607479 -0.6279035 17:37:34.793 LS
1.9992194 3.9744961 8.358414 -0.8271103 0.038882185 -0.40249422 17:37:34.813 LS
1.9992194 3.9744961 8.358414 -0.56810343 -0.1126124 -0.19846523 17:37:34.833 LS
1.9992194 3.9744961 8.358414 -0.8271103 -0.558544 -0.32613608 17:37:34.853 LS
1.9992194 3.9744961 8.358414 -1.1282668 -0.7613512 -0.4959566 17:37:34.872 LS
3.3232534 4.3695517 9.510059 -1.1282668 -0.7613512 -0.4959566 17:37:34.894 LS
3.3232534 4.3695517 9.510059 -0.991433 -0.55793315 -0.48435014 17:37:34.896 LS
1.9106313 1.7406378 14.605077 -0.991433 -0.55793315 -0.48435014 17:37:34.898 LS
0.0670397 0.07422252 15.874042 -0.991433 -0.55793315 -0.48435014 17:37:34.899 LS
0.31604427 -0.0047885496 12.464595 -0.991433 -0.55793315 -0.48435014 17:37:34.900 LS
1.9393626 0.73743665 8.511647 -0.991433 -0.55793315 -0.48435014 17:37:34.901 LS
2.1237218 0.2370332 9.1628895 -0.991433 -0.55793315 -0.48435014 17:37:34.902 LS
1.812466 -0.967287 12.028836 -0.991433 -0.55793315 -0.48435014 17:37:34.903 LS
1.6017698 -0.8044763 11.073521 -0.991433 -0.55793315 -0.48435014 17:37:34.904 LS
1.7143008 0.22027329 9.349643 -0.991433 -0.55793315 -0.48435014 17:37:34.905 LS
1.7143008 0.22027329 9.349643 -0.7996214 -0.4339275 -0.471522 17:37:34.912 LS
1.7143008 0.22027329 9.349643 -0.7580825 -0.45591867 -0.5869755 17:37:34.933 LS
1.7143008 0.22027329 9.349643 -0.6359095 -0.36795408 -0.6896009 17:37:34.953 LS
1.7143008 0.22027329 9.349643 -0.55649704 -0.12849489 -0.73541576 17:37:34.971 LS
1.7143008 0.22027329 9.349643 -0.5797099 0.18182464 -0.74763304 17:37:34.992 LS
1.7143008 0.22027329 9.349643 -0.52656466 0.19159849 -0.6822705 17:37:35.012 LS
1.7143008 0.22027329 9.349643 -0.46914327 -0.055191062 -0.50450873 17:37:35.032 LS
1.7143008 0.22027329 9.349643 -0.44348693 -0.22562246 -0.35790107 17:37:35.053 LS
1.324034 0.60335726 9.059936 -0.44348693 -0.22562246 -0.35790107 17:37:35.074 LS
1.324034 0.60335726 9.059936 -0.5326733 -0.10955807 -0.2748234 17:37:35.076 LS
0.74701375 1.0127783 8.178843 -0.5326733 -0.10955807 -0.2748234 17:37:35.077 LS
0.42139238 1.4581133 7.0176196 -0.5326733 -0.10955807 -0.2748234 17:37:35.078 LS
-0.2083019 1.9202085 6.201172 -0.5326733 -0.10955807 -0.2748234 17:37:35.078 LS
-0.9577099 2.1021733 5.322473 -0.5326733 -0.10955807 -0.2748234 17:37:35.079 LS
-0.749408 2.423006 5.4062724 -0.5326733 -0.10955807 -0.2748234 17:37:35.080 LS
-0.25379312 2.6121538 6.1987777 -0.5326733 -0.10955807 -0.2748234 17:37:35.080 LS
0.39266106 3.2298768 6.8021345 -0.5326733 -0.10955807 -0.2748234 17:37:35.081 LS
0.40463245 3.5794408 7.7071705 -0.5326733 -0.10955807 -0.2748234 17:37:35.082 LS
0.40463245 3.5794408 7.7071705 -0.64323986 -0.025258668 -0.3120862 17:37:35.093 LS
0.40463245 3.5794408 7.7071705 -0.6933308 -0.1126124 -0.3462946 17:37:35.113 LS
0.40463245 3.5794408 7.7071705 -0.61208576 -0.18835968 -0.24061494 17:37:35.133 LS
0.40463245 3.5794408 7.7071705 -0.3701831 -0.06740837 -0.022536041 17:37:35.152 LS
0.40463245 3.5794408 7.7071705 -0.075746074 0.15922265 0.11002172 17:37:35.173 LS
0.40463245 3.5794408 7.7071705 0.04520525 0.3217128 0.123460755 17:37:35.193 LS
0.40463245 3.5794408 7.7071705 0.034209676 0.27162185 0.09658268 17:37:35.213 LS
0.40463245 3.5794408 7.7071705 -0.0024422393 0.08103188 0.045880865 17:37:35.234 LS
-0.2370332 3.3424077 9.557945 -0.0024422393 0.08103188 0.045880865 17:37:35.254 LS
-0.2370332 3.3424077 9.557945 -0.06902655 0.00467373 -0.03841854 17:37:35.255 LS
-0.7829279 3.0215747 11.921094 -0.06902655 0.00467373 -0.03841854 17:37:35.257 LS
-0.5818088 3.1676257 13.0655575 -0.06902655 0.00467373 -0.03841854 17:37:35.258 LS
0.44054657 3.8906965 12.28263 -0.06902655 0.00467373 -0.03841854 17:37:35.259 LS
0.54828894 4.0391417 10.609032 -0.06902655 0.00467373 -0.03841854 17:37:35.260 LS
0.89545876 4.1516724 10.33369 -0.06902655 0.00467373 -0.03841854 17:37:35.261 LS
1.4078336 3.6800003 10.853248 -0.06902655 0.00467373 -0.03841854 17:37:35.261 LS
