accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.5562786 1.2737542 11.518856 -0.5992576 0.16044436 -0.93211436 18:23:20.782 LS
1.5562786 1.2737542 11.518856 -0.40744588 0.29666734 -0.81605 18:23:20.801 LS
1.5562786 1.2737542 11.518856 -0.24678832 0.33331925 -0.6590576 18:23:20.824 LS
1.5562786 1.2737542 11.518856 -0.14843902 0.31743672 -0.5491019 18:23:20.843 LS
1.5562786 1.2737542 11.518856 -0.06841569 0.25329587 -0.43548095 18:23:20.863 LS
1.5562786 1.2737542 11.518856 0.027490158 0.13784234 -0.3047558 18:23:20.885 LS
1.5562786 1.2737542 11.518856 0.12095254 0.012614978 -0.2094608 18:23:20.903 LS
0.8930645 1.4748733 11.142955 0.12095254 0.012614978 -0.2094608 18:23:20.923 LS
0.8930645 1.4748733 11.142955 0.15760446 -0.10467115 -0.18869139 18:23:20.928 LS
0.8547561 1.9704882 10.122993 0.15760446 -0.10467115 -0.18869139 18:23:20.930 LS
0.9864412 2.482863 9.330489 0.15760446 -0.10467115 -0.18869139 18:23:20.932 LS
0.80687064 2.6791935 8.937828 0.15760446 -0.10467115 -0.18869139 18:23:20.934 LS
0.8667275 2.9066496 8.9976845 0.15760446 -0.10467115 -0.18869139 18:23:20.936 LS
1.2234744 3.0527003 9.150918 0.15760446 -0.10467115 -0.18869139 18:23:20.938 LS
1.7526091 3.1484714 9.464568 0.15760446 -0.10467115 -0.18869139 18:23:20.940 LS
2.0518935 2.5929997 10.388759 0.15760446 -0.10467115 -0.18869139 18:23:20.941 LS
2.569057 2.1476645 11.681666 0.15760446 -0.10467115 -0.18869139 18:23:20.943 LS
2.569057 2.1476645 11.681666 0.155161 -0.19324662 -0.20884995 18:23:20.945 LS
2.569057 2.1476645 11.681666 0.13500243 -0.24517015 -0.28826243 18:23:20.963 LS
2.569057 2.1476645 11.681666 0.14721975 -0.080847405 -0.39699644 18:23:20.983 LS
2.569057 2.1476645 11.681666 0.2058628 0.38096672 -0.45319605 18:23:21.004 LS
2.569057 2.1476645 11.681666 0.30299038 0.8592742 -0.41654414 18:23:21.023 LS
2.569057 2.1476645 11.681666 0.2852753 1.1121724 -0.31025356 18:23:21.043 LS
2.569057 2.1476645 11.681666 -0.0024422393 0.746875 -0.10378112 18:23:21.063 LS
2.569057 2.1476645 11.681666 -0.090406835 -0.14620999 0.25174245 18:23:21.084 LS
2.743839 1.4078336 13.501316 -0.090406835 -0.14620999 0.25174245 18:23:21.103 LS
2.743839 1.4078336 13.501316 0.08918755 -0.8120531 0.5871075 18:23:21.105 LS
2.3056867 0.59378016 14.600287 0.08918755 -0.8120531 0.5871075 18:23:21.107 LS
1.4126221 0.50758624 13.853274 0.08918755 -0.8120531 0.5871075 18:23:21.109 LS
0.68236834 0.54350036 11.490125 0.08918755 -0.8120531 0.5871075 18:23:21.111 LS
-0.5363176 0.65363705 8.236305 0.08918755 -0.8120531 0.5871075 18:23:21.113 LS
-1.3168511 0.0 10.084685 0.08918755 -0.8120531 0.5871075 18:23:21.115 LS
-0.6057515 -0.8930645 13.759897 0.08918755 -0.8120531 0.5871075 18:23:21.117 LS
1.4557191 -1.7502149 16.728798 0.08918755 -0.8120531 0.5871075 18:23:21.119 LS
4.1085753 -1.1899546 16.041641 0.08918755 -0.8120531 0.5871075 18:23:21.121 LS
4.1085753 -1.1899546 16.041641 0.404394 -0.75157744 0.69095457 18:23:21.123 LS
4.1085753 -1.1899546 16.041641 0.42943949 -0.105282016 0.35436782 18:23:21.144 LS
4.1085753 -1.1899546 16.041641 0.32803586 0.379745 -0.082400836 18:23:21.163 LS
4.1085753 -1.1899546 16.041641 0.39462018 0.40784478 -0.21251513 18:23:21.184 LS
4.1085753 -1.1899546 16.041641 0.5137389 0.3131607 -0.10622458 18:23:21.203 LS
4.1085753 -1.1899546 16.041641 0.61392075 0.40845567 -0.04819238 18:23:21.223 LS
4.1085753 -1.1899546 16.041641 0.64140975 0.6821233 -0.10988977 18:23:21.244 LS
4.1085753 -1.1899546 16.041641 0.6456858 0.8879849 -0.13554612 18:23:21.263 LS
4.09421 -0.8978531 14.767887 0.6456858 0.8879849 -0.13554612 18:23:21.284 LS
4.09421 -0.8978531 14.767887 0.6676769 0.82506573 -0.012151332 18:23:21.287 LS
2.0423164 -1.6233183 14.047211 0.6676769 0.82506573 -0.012151332 18:23:21.289 LS
0.6488485 -1.924997 13.391179 0.6676769 0.82506573 -0.012151332 18:23:21.292 LS
0.9074302 -1.3216397 12.835708 0.6676769 0.82506573 -0.012151332 18:23:21.294 LS
1.1779832 -0.5363176 11.418297 0.6676769 0.82506573 -0.012151332 18:23:21.295 LS
0.74222517 -0.31843856 9.708784 0.6676769 0.82506573 -0.012151332 18:23:21.297 LS
-0.3328042 -0.43575802 7.893924 0.6676769 0.82506573 -0.012151332 18:23:21.300 LS
-1.0343267 -0.5650489 6.854809 0.6676769 0.82506573 -0.012151332 18:23:21.302 LS
-1.2665714 -0.68236834 6.1484976 0.6676769 0.82506573 -0.012151332 18:23:21.307 LS
-1.2665714 -0.68236834 6.1484976 0.7104375 0.63142145 0.20409498 18:23:21.309 LS
-1.2665714 -0.68236834 6.1484976 0.70860493 0.48237035 0.43988895 18:23:21.323 LS
-1.2665714 -0.68236834 6.1484976 0.70982665 0.30949548 0.6145964 18:23:21.343 LS
-1.2665714 -0.68236834 6.1484976 0.671953 0.14211841 0.74104553 18:23:21.363 LS
-1.2665714 -0.68236834 6.1484976 0.5760471 -0.036865108 0.84977955 18:23:21.384 LS
-1.2665714 -0.68236834 6.1484976 0.47586524 -0.30564582 0.91636384 18:23:21.403 LS
-1.2665714 -0.68236834 6.1484976 0.34514007 -0.5506028 0.8803228 18:23:21.424 LS
-1.2665714 -0.68236834 6.1484976 0.20891713 -0.65994763 0.77281046 18:23:21.443 LS
-1.0127783 -0.57223165 5.830059 0.20891713 -0.65994763 0.77281046 18:23:21.463 LS
-1.0127783 -0.57223165 5.830059 0.177763 -0.58786553 0.643918 18:23:21.467 LS
-0.77574503 -0.44054657 5.62894 0.177763 -0.58786553 0.643918 18:23:21.471 LS
-0.5961744 -0.29210153 5.296136 0.177763 -0.58786553 0.643918 18:23:21.472 LS
-0.32801566 -0.22745611 5.384724 0.177763 -0.58786553 0.643918 18:23:21.474 LS
0.2777359 0.3998439 5.7965393 0.177763 -0.58786553 0.643918 18:23:21.476 LS
0.69912827 0.92658436 6.5794673 0.177763 -0.58786553 0.643918 18:23:21.478 LS
0.80208206 1.4844503 8.109408 0.177763 -0.58786553 0.643918 18:23:21.480 LS
0.6560313 1.8411974 9.153313 0.177763 -0.58786553 0.643918 18:23:21.482 LS
0.4932206 2.185973 9.953 0.177763 -0.58786553 0.643918 18:23:21.484 LS
0.4932206 2.185973 9.953 0.20280848 -0.3868909 0.55289906 18:23:21.486 LS
0.4932206 2.185973 9.953 0.30787733 -0.22989853 0.51380366 18:23:21.503 LS
0.4932206 2.185973 9.953 0.44715458 -0.16636854 0.5003646 18:23:21.522 LS
0.4932206 2.185973 9.953 0.4893043 -0.08878865 0.45577145 18:23:21.544 LS
0.4932206 2.185973 9.953 0.48441735 -0.049082413 0.4105674 18:23:21.562 LS
0.4932206 2.185973 9.953 0.48991516 -0.14620999 0.39773926 18:23:21.583 LS
0.4932206 2.185973 9.953 0.45326325 -0.2989263 0.39040887 18:23:21.601 LS
0.4932206 2.185973 9.953 0.37568334 -0.37345183 0.33359838 18:23:21.620 LS
0.43815228 2.2410412 10.024829 0.37568334 -0.37345183 0.33359838 18:23:21.641 LS
0.43815228 2.2410412 10.024829 0.30909902 -0.34535205 0.2438012 18:23:21.643 LS
0.6608198 2.6001825 9.366403 0.30909902 -0.34535205 0.2438012 18:23:21.645 LS
0.7350424 2.9114382 8.724737 0.30909902 -0.34535205 0.2438012 18:23:21.647 LS
0.5147691 3.0622776 8.27222 0.30909902 -0.34535205 0.2438012 18:23:21.648 LS
0.44054657 3.040729 7.9944835 0.30909902 -0.34535205 0.2438012 18:23:21.650 LS
0.7685622 3.093403 8.073495 0.30909902 -0.34535205 0.2438012 18:23:21.651 LS
1.1061549 3.2370596 8.770228 0.30909902 -0.34535205 0.2438012 18:23:21.653 LS
1.4174107 3.1652312 9.229929 0.30909902 -0.34535205 0.2438012 18:23:21.654 LS
1.7143008 3.0431232 9.354432 0.30909902 -0.34535205 0.2438012 18:23:21.655 LS
1.7143008 3.0431232 9.354432 0.21563666 -0.2726591 0.13018027 18:23:21.662 LS
1.7143008 3.0431232 9.354432 0.21563666 -0.2726591 0.13018027 18:23:21.683 LS
1.7143008 3.0431232 9.354432 0.099572256 -0.22867678 0.014115875 18:23:21.703 LS
1.7143008 3.0431232 9.354432 -0.043370213 -0.19446833 -0.08362257 18:23:21.724 LS
1.7143008 3.0431232 9.354432 -0.10567847 -0.11994278 -0.14043303 18:23:21.743 LS
1.7143008 3.0431232 9.354432 -0.01649214 0.07981016 -0.14531997 18:23:21.763 LS
1.7143008 3.0431232 9.354432 0.03359881 0.38707536 -0.17769581 18:23:21.784 LS
1.7143008 3.0431232 9.354432 -0.3231465 0.65829957 -0.48129582 18:23:21.803 LS
1.8627458 2.760599 9.457385 -0.3231465 0.65829957 -0.48129582 18:23:21.823 LS
1.8627458 2.760599 9.457385 -0.91996187 0.54590034 -0.9394448 18:23:21.828 LS
1.9058428 2.3846977 9.953 -0.91996187 0.54590034 -0.9394448 18:23:21.831 LS
1.951334 1.8435916 11.174081 -0.91996187 0.54590034 -0.9394448 18:23:21.834 LS
1.8435916 1.6927522 12.127002 -0.91996187 0.54590034 -0.9394448 18:23:21.840 LS
2.6337023 1.776552 10.929865 -0.91996187 0.54590034 -0.9394448 18:23:21.842 LS
3.3663504 2.7677817 8.039975 -0.91996187 0.54590034 -0.9394448 18:23:21.844 LS
2.0279508 2.978478 7.5515428 -0.91996187 0.54590034 -0.9394448 18:23:21.846 LS
-1.0846065 0.8284191 11.957008 -0.91996187 0.54590034 -0.9394448 18:23:21.848 LS
-3.1963568 -1.6592325 15.002526 -0.91996187 0.54590034 -0.9394448 18:23:21.857 LS
-3.1963568 -1.6592325 15.002526 -1.0775651 0.23985684 -1.0060291 18:23:21.860 LS
-3.1963568 -1.6592325 15.002526 -0.64568335 0.25207415 -0.45258516 18:23:21.862 LS
-3.1963568 -1.6592325 15.002526 -0.21502334 0.31071723 0.20226237 18:23:21.884 LS
-3.1963568 -1.6592325 15.002526 -0.17959316 0.088973135 0.49120164 18:23:21.903 LS
-3.1963568 -1.6592325 15.002526 -0.29443583 -0.30136976 0.5180797 18:23:21.923 LS
-3.1963568 -1.6592325 15.002526 -0.3512463 -0.43881446 0.48020604 18:23:21.943 LS
-3.1963568 -1.6592325 15.002526 -0.36285272 -0.20790738 0.33970708 18:23:21.964 LS
-3.1963568 -1.6592325 15.002526 -0.37079397 0.100579575 0.059930768 18:23:21.983 LS
-1.9920366 -1.8507744 12.869227 -0.37079397 0.100579575 0.059930768 18:23:22.003 LS
-1.9920366 -1.8507744 12.869227 -0.36285272 0.2355808 -0.1972435 18:23:22.007 LS
0.4644893 -1.4102279 9.411894 -0.36285272 0.2355808 -0.1972435 18:23:22.011 LS
1.9728824 -1.525153 8.813326 -0.36285272 0.2355808 -0.1972435 18:23:22.013 LS
2.7390504 -2.0159793 9.73991 -0.36285272 0.2355808 -0.1972435 18:23:22.015 LS
3.78056 -1.7526091 10.506078 -0.36285272 0.2355808 -0.1972435 18:23:22.017 LS
4.1540666 -1.0462981 9.775824 -0.36285272 0.2355808 -0.1972435 18:23:22.019 LS
3.4022646 -0.70870537 8.631361 -0.36285272 0.2355808 -0.1972435 18:23:22.021 LS
2.5522969 -0.4644893 7.6185822 -0.36285272 0.2355808 -0.1972435 18:23:22.024 LS
1.8747171 -0.2466103 7.1660647 -0.36285272 0.2355808 -0.1972435 18:23:22.026 LS
1.8747171 -0.2466103 7.1660647 -0.34697026 0.20931359 -0.34079686 18:23:22.028 LS
1.8747171 -0.2466103 7.1660647 -0.3420833 0.13784234 -0.39882904 18:23:22.043 LS
1.8747171 -0.2466103 7.1660647 -0.34819195 0.095081784 -0.4342592 18:23:22.063 LS
1.8747171 -0.2466103 7.1660647 -0.40133724 0.059040736 -0.4788524 18:23:22.084 LS
1.8747171 -0.2466103 7.1660647 -0.49296704 -0.013041362 -0.53627366 18:23:22.103 LS
1.8747171 -0.2466103 7.1660647 -0.57787734 -0.053969335 -0.6248492 18:23:22.123 LS
1.8747171 -0.2466103 7.1660647 -0.6310226 0.06820371 -0.73602664 18:23:22.144 LS
1.8747171 -0.2466103 7.1660647 -0.588262 0.21603312 -0.79100454 18:23:22.164 LS
1.7023294 0.16041641 6.919454 -0.588262 0.21603312 -0.79100454 18:23:22.183 LS
1.7023294 0.16041641 6.919454 -0.4654781 0.23313732 -0.7470222 18:23:22.186 LS
1.6041641 0.5889916 6.5483418 -0.4654781 0.23313732 -0.7470222 18:23:22.188 LS
1.6089526 1.1612233 6.445388 -0.4654781 0.23313732 -0.7470222 18:23:22.190 LS
1.7047237 1.7023294 7.024802 -0.4654781 0.23313732 -0.7470222 18:23:22.192 LS
1.7717633 2.3152637 8.262642 -0.4654781 0.23313732 -0.7470222 18:23:22.195 LS
1.3910737 2.631308 9.234718 -0.4654781 0.23313732 -0.7470222 18:23:22.196 LS
0.75659084 2.719896 9.47654 -0.4654781 0.23313732 -0.7470222 18:23:22.198 LS
0.5147691 2.8491871 9.61062 -0.4654781 0.23313732 -0.7470222 18:23:22.200 LS
0.70870537 3.2777622 9.299363 -0.4654781 0.23313732 -0.7470222 18:23:22.202 LS
0.70870537 3.2777622 9.299363 -0.3316986 0.2508524 -0.66516626 18:23:22.204 LS
0.70870537 3.2777622 9.299363 -0.23640363 0.2948347 -0.62546 18:23:22.224 LS
0.70870537 3.2777622 9.299363 -0.12156096 0.29178038 -0.58758634 18:23:22.243 LS
0.70870537 3.2777622 9.299363 1.2217305E-6 0.23741339 -0.50023264 18:23:22.264 LS
0.70870537 3.2777622 9.299363 0.1392785 0.18060292 -0.42876142 18:23:22.283 LS
0.70870537 3.2777622 9.299363 0.24923424 0.15189226 -0.39516383 18:23:22.303 LS
0.70870537 3.2777622 9.299363 0.31215334 0.13723148 -0.4031051 18:23:22.323 LS
0.70870537 3.2777622 9.299363 0.31215334 0.112186015 -0.44891998 18:23:22.343 LS
0.7805336 3.4980354 9.215564 0.31215334 0.112186015 -0.44891998 18:23:22.361 LS
0.7805336 3.4980354 9.215564 0.30482298 0.021167092 -0.49534574 18:23:22.367 LS
0.5123748 3.4309957 9.09585 0.30482298 0.021167092 -0.49534574 18:23:22.369 LS
0.55786604 3.6584518 9.126976 0.30482298 0.021167092 -0.49534574 18:23:22.371 LS
0.65124273 3.7494342 9.296969 0.30482298 0.021167092 -0.49534574 18:23:22.374 LS
0.679974 3.9194279 9.478934 0.30482298 0.021167092 -0.49534574 18:23:22.376 LS
0.6608198 3.9888618 9.541185 0.30482298 0.021167092 -0.49534574 18:23:22.378 LS
0.45012367 3.8715425 10.1206 0.30482298 0.021167092 -0.49534574 18:23:22.380 LS
0.3974496 3.3615618 11.135772 0.30482298 0.021167092 -0.49534574 18:23:22.382 LS
0.63208854 3.014392 12.648953 0.30482298 0.021167092 -0.49534574 18:23:22.384 LS
0.63208854 3.014392 12.648953 0.28710788 -0.086956054 -0.56437355 18:23:22.387 LS
0.63208854 3.014392 12.648953 0.27183625 0.040714778 -0.67555094 18:23:22.404 LS
0.63208854 3.014392 12.648953 0.30421212 0.5740001 -0.6352339 18:23:22.423 LS
0.63208854 3.014392 12.648953 0.4343264 1.0559728 -0.4012725 18:23:22.444 LS
0.63208854 3.014392 12.648953 0.35735738 0.9875559 -0.120274484 18:23:22.463 LS
0.63208854 3.014392 12.648953 -0.08246558 0.2704001 0.10818913 18:23:22.483 LS
0.63208854 3.014392 12.648953 -0.39767206 -0.7485231 0.33604187 18:23:22.504 LS
0.63208854 3.014392 12.648953 -0.18631269 -1.3221256 0.47287568 18:23:22.523 LS
0.062251143 1.8411974 14.698453 -0.18631269 -1.3221256 0.47287568 18:23:22.543 LS
0.062251143 1.8411974 14.698453 0.19975415 -0.5640418 0.5040298 18:23:22.547 LS
-1.0558752 1.132492 14.887601 0.19975415 -0.5640418 0.5040298 18:23:22.550 LS
-1.6520497 1.0965779 11.947432 0.19975415 -0.5640418 0.5040298 18:23:22.553 LS
-1.4581133 1.4198049 7.623371 0.19975415 -0.5640418 0.5040298 18:23:22.555 LS
-1.802889 1.297697 7.556331 0.19975415 -0.5640418 0.5040298 18:23:22.557 LS
-0.8236305 0.3328042 12.699234 0.19975415 -0.5640418 0.5040298 18:23:22.559 LS
0.3902668 -1.0295382 19.22842 0.19975415 -0.5640418 0.5040298 18:23:22.561 LS
1.5227587 -1.3383996 18.91477 0.19975415 -0.5640418 0.5040298 18:23:22.563 LS
1.5275474 -0.27294734 14.413534 0.19975415 -0.5640418 0.5040298 18:23:22.565 LS
1.5275474 -0.27294734 14.413534 0.22846483 0.35531038 0.3934632 18:23:22.568 LS
1.5275474 -0.27294734 14.413534 0.2816101 0.37791237 0.2951139 18:23:22.584 LS
1.5275474 -0.27294734 14.413534 0.2516777 0.032162666 0.32382455 18:23:22.602 LS
1.5275474 -0.27294734 14.413534 0.19792156 -0.21768121 0.27373362 18:23:22.624 LS
1.5275474 -0.27294734 14.413534 0.19792156 -0.21768121 0.27373362 18:23:22.641 LS
1.5275474 -0.27294734 14.413534 0.21197146 -0.20057699 0.082532786 18:23:22.661 LS
1.5275474 -0.27294734 14.413534 0.15455012 0.12684678 -0.08178997 18:23:22.684 LS
1.5275474 -0.27294734 14.413534 0.21991271 0.48725727 -0.08728776 18:23:22.703 LS
0.4740664 -0.13168511 10.934653 0.21991271 0.48725727 -0.08728776 18:23:22.723 LS
0.5961744 0.2561874 8.722343 0.21991271 0.48725727 -0.08728776 18:23:22.727 LS
1.3862851 0.76137936 9.11261 0.21991271 0.48725727 -0.08728776 18:23:22.729 LS
1.3862851 0.76137936 9.11261 0.3255924 0.606376 0.10391306 18:23:22.732 LS
1.6328955 1.0965779 9.256267 0.3255924 0.606376 0.10391306 18:23:22.734 LS
0.7134939 0.8739103 9.141341 0.3255924 0.606376 0.10391306 18:23:22.736 LS
-0.818842 0.41420954 9.138947 0.3255924 0.606376 0.10391306 18:23:22.738 LS
-2.2099156 0.29210153 7.937021 0.3255924 0.606376 0.10391306 18:23:22.740 LS
-2.901861 0.10055954 7.5826683 0.3255924 0.606376 0.10391306 18:23:22.742 LS
-3.2777622 -0.20351335 7.3049326 0.3255924 0.606376 0.10391306 18:23:22.745 LS
-3.2777622 -0.20351335 7.3049326 0.3836246 0.5397917 0.38185674 18:23:22.747 LS
-3.2777622 -0.20351335 7.3049326 0.43066123 0.34126046 0.72271955 18:23:22.763 LS
-3.2777622 -0.20351335 7.3049326 0.4343264 0.051710352 1.03365 18:23:22.783 LS
-3.2777622 -0.20351335 7.3049326 0.37751594 -0.23478545 1.2407333 18:23:22.804 LS
-3.2777622 -0.20351335 7.3049326 0.336588 -0.4241537 1.3525217 18:23:22.822 LS
-3.2777622 -0.20351335 7.3049326 0.3359771 -0.48768365 1.3787888 18:23:22.843 LS
-3.2777622 -0.20351335 7.3049326 0.39400932 -0.38261485 1.3146479 18:23:22.864 LS
-3.2777622 -0.20351335 7.3049326 0.45998275 -0.13826874 1.1344428 18:23:22.882 LS
-2.8372157 -0.24421602 7.0966306 0.45998275 -0.13826874 1.1344428 18:23:22.903 LS
-2.8372157 -0.24421602 7.0966306 0.43860248 0.107909955 0.9029248 18:23:22.908 LS
-2.205127 -0.19633053 7.4988685 0.43860248 0.107909955 0.9029248 18:23:22.910 LS
-1.4533248 -0.13647367 8.521224 0.43860248 0.107909955 0.9029248 18:23:22.912 LS
-0.57223165 0.076616794 9.536397 0.43860248 0.107909955 0.9029248 18:23:22.914 LS
0.339987 0.3974496 10.276228 0.43860248 0.107909955 0.9029248 18:23:22.916 LS
1.2641771 1.0271438 10.08708 0.43860248 0.107909955 0.9029248 18:23:22.918 LS
1.6041641 1.4533248 8.820508 0.43860248 0.107909955 0.9029248 18:23:22.921 LS
1.4389591 1.7813405 7.8460383 0.43860248 0.107909955 0.9029248 18:23:22.923 LS
1.3096683 2.011191 7.4174633 0.43860248 0.107909955 0.9029248 18:23:22.925 LS
1.3096683 2.011191 7.4174633 0.40622663 0.16227697 0.70500445 18:23:22.927 LS
1.3096683 2.011191 7.4174633 0.3976745 0.08530795 0.5583968 18:23:22.943 LS
1.3096683 2.011191 7.4174633 0.35980085 0.03521699 0.4459976 18:23:22.963 LS
1.3096683 2.011191 7.4174633 0.34208575 -0.025869532 0.33298752 18:23:22.983 LS
1.3096683 2.011191 7.4174633 0.30054694 -0.1003951 0.21509054 18:23:23.003 LS
1.3096683 2.011191 7.4174633 0.20525193 -0.10467115 0.09658268 18:23:23.023 LS
1.3096683 2.011191 7.4174633 0.07391591 -0.07168443 -0.013983927 18:23:23.044 LS
1.3096683 2.011191 7.4174633 -0.0769678 -0.09184298 -0.082400836 18:23:23.063 LS
1.2402344 2.2841382 7.1780357 -0.0769678 -0.09184298 -0.082400836 18:23:23.083 LS
1.2402344 2.2841382 7.1780357 -0.17959316 -0.21768121 -0.095839866 18:23:23.086 LS
1.2186859 2.6360965 7.309721 -0.17959316 -0.21768121 -0.095839866 18:23:23.089 LS
1.1827718 3.0000262 7.2019787 -0.17959316 -0.21768121 -0.095839866 18:23:23.092 LS
1.0678465 3.1819913 7.4174633 -0.17959316 -0.21768121 -0.095839866 18:23:23.094 LS
0.90982443 3.3088877 7.6975937 -0.17959316 -0.21768121 -0.095839866 18:23:23.096 LS
0.5865973 3.3831103 7.82449 -0.17959316 -0.21768121 -0.095839866 18:23:23.099 LS
0.36392978 3.4166303 8.229122 -0.17959316 -0.21768121 -0.095839866 18:23:23.101 LS
0.32083282 3.3112822 8.796566 -0.17959316 -0.21768121 -0.095839866 18:23:23.103 LS
0.5243462 3.2633965 9.4932995 -0.17959316 -0.21768121 -0.095839866 18:23:23.106 LS
0.5243462 3.2633965 9.4932995 -0.2541187 -0.34474117 -0.07140526 18:23:23.108 LS
0.5243462 3.2633965 9.4932995 -0.3262008 -0.44186878 -0.04819238 18:23:23.123 LS
0.5243462 3.2633965 9.4932995 -0.3860656 -0.44981 -0.037196808 18:23:23.143 LS
0.5243462 3.2633965 9.4932995 -0.3420833 -0.37956053 0.0055637606 18:23:23.163 LS
0.5243462 3.2633965 9.4932995 -0.17531711 -0.22623333 0.10391306 18:23:23.183 LS
0.5243462 3.2633965 9.4932995 -0.08735251 -0.08512346 0.16438872 18:23:23.204 LS
0.5243462 3.2633965 9.4932995 -0.3585767 -0.053358465 0.065428555 18:23:23.224 LS
0.5243462 3.2633965 9.4932995 -0.70554817 -0.21523777 -0.08178997 18:23:23.243 LS
0.74222517 3.110163 10.4294615 -0.70554817 -0.21523777 -0.08178997 18:23:23.262 LS
0.74222517 3.110163 10.4294615 -0.7208198 -0.372841 -0.057966225 18:23:23.267 LS
0.81165916 2.7366562 11.736735 -0.7208198 -0.372841 -0.057966225 18:23:23.269 LS
0.7901107 2.1883671 12.6010685 -0.7208198 -0.372841 -0.057966225 18:23:23.272 LS
1.0702409 1.9944309 11.964191 -0.7208198 -0.372841 -0.057966225 18:23:23.274 LS
1.9872481 1.8220432 9.14613 -0.7208198 -0.372841 -0.057966225 18:23:23.276 LS
1.9656997 2.0949905 8.305739 -0.7208198 -0.372841 -0.057966225 18:23:23.278 LS
1.0079896 1.4221992 10.31693 -0.7208198 -0.372841 -0.057966225 18:23:23.280 LS
0.52674043 0.53871185 13.47019 -0.7208198 -0.372841 -0.057966225 18:23:23.282 LS
0.7110996 0.45970076 13.072741 -0.7208198 -0.372841 -0.057966225 18:23:23.285 LS
0.7110996 0.45970076 13.072741 -0.415998 -0.26349613 0.08803057 18:23:23.287 LS
0.7110996 0.45970076 13.072741 -0.1875344 -0.094286434 0.18393642 18:23:23.304 LS
0.7110996 0.45970076 13.072741 -0.053144053 -0.0063218446 0.15461488 18:23:23.322 LS
0.7110996 0.45970076 13.072741 -0.058030974 0.078588426 0.043437406 18:23:23.343 LS
0.7110996 0.45970076 13.072741 -0.20830384 0.106077366 -0.16059159 18:23:23.363 LS
0.7110996 0.45970076 13.072741 -0.40744588 0.07247978 -0.36828578 18:23:23.383 LS
0.7110996 0.45970076 13.072741 -0.5528318 0.0028411343 -0.4837393 18:23:23.403 LS
0.7110996 0.45970076 13.072741 -0.54000366 -0.031978186 -0.48068497 18:23:23.422 LS
1.6544439 0.46927786 11.849266 -0.54000366 -0.031978186 -0.48068497 18:23:23.444 LS
1.6544439 0.46927786 11.849266 -0.46181288 0.029719206 -0.44586566 18:23:23.447 LS
2.52596 -0.17478207 10.714379 -0.46181288 0.029719206 -0.44586566 18:23:23.450 LS
3.45015 -0.76616794 9.320911 -0.46181288 0.029719206 -0.44586566 18:23:23.452 LS
3.7398572 -1.3048798 8.396722 -0.46181288 0.029719206 -0.44586566 18:23:23.455 LS
3.1269228 -1.6400782 8.109408 -0.46181288 0.029719206 -0.44586566 18:23:23.457 LS
2.2506182 -1.8076775 8.889942 -0.46181288 0.029719206 -0.44586566 18:23:23.459 LS
1.7047237 -1.7454263 9.2490835 -0.46181288 0.029719206 -0.44586566 18:23:23.461 LS
1.8076775 -1.1492519 8.684034 -0.46181288 0.029719206 -0.44586566 18:23:23.463 LS
1.776552 -0.6201172 7.5084457 -0.46181288 0.029719206 -0.44586566 18:23:23.466 LS
1.776552 -0.6201172 7.5084457 -0.44715214 0.14028582 -0.46724594 18:23:23.468 LS
1.776552 -0.6201172 7.5084457 -0.49846482 0.15616831 -0.49168053 18:23:23.483 LS
1.776552 -0.6201172 7.5084457 -0.5216777 0.059040736 -0.48496103 18:23:23.504 LS
1.776552 -0.6201172 7.5084457 -0.55649704 -0.044806354 -0.47579807 18:23:23.524 LS
1.776552 -0.6201172 7.5084457 -0.5674926 -0.10161682 -0.5142826 18:23:23.543 LS
1.776552 -0.6201172 7.5084457 -0.5821534 -0.13216008 -0.60102546 18:23:23.563 LS
1.776552 -0.6201172 7.5084457 -0.63529867 -0.1492643 -0.71647894 18:23:23.585 LS
1.776552 -0.6201172 7.5084457 -0.63529867 -0.1492643 -0.71647894 18:23:23.603 LS
1.3958622 -0.24900457 6.7901635 -0.63529867 -0.1492643 -0.71647894 18:23:23.624 LS
1.2905141 0.009577099 6.596227 -0.63529867 -0.1492643 -0.71647894 18:23:23.628 LS
1.2905141 0.009577099 6.596227 -0.6908874 -0.0985625 -0.8734713 18:23:23.630 LS
1.4389591 0.2777359 6.797346 -0.6908874 -0.0985625 -0.8734713 18:23:23.632 LS
1.9489397 0.6273 7.474926 -0.6908874 -0.0985625 -0.8734713 18:23:23.634 LS
2.2554069 0.7134939 7.640131 -0.6908874 -0.0985625 -0.8734713 18:23:23.637 LS
2.5738454 0.9624985 8.066312 -0.6908874 -0.0985625 -0.8734713 18:23:23.639 LS
2.6121538 1.3455825 8.763046 -0.6908874 -0.0985625 -0.8734713 18:23:23.641 LS
2.1452703 1.5395187 9.517242 -0.6908874 -0.0985625 -0.8734713 18:23:23.643 LS
1.3168511 1.7621863 9.737515 -0.6908874 -0.0985625 -0.8734713 18:23:23.646 LS
1.3168511 1.7621863 9.737515 -0.7281501 0.06514939 -1.0145812 18:23:23.648 LS
1.3168511 1.7621863 9.737515 -0.68355703 0.2038158 -1.0536765 18:23:23.664 LS
1.3168511 1.7621863 9.737515 -0.57115775 0.22763954 -0.9797619 18:23:23.683 LS
1.3168511 1.7621863 9.737515 -0.45020646 0.24352203 -0.8679735 18:23:23.703 LS
