accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.5147691 2.013585 9.852441 0.29990306 -0.22172819 0.18848307 14:44:42.037 NS
-0.5147691 2.013585 9.852441 0.22232318 -0.15941995 0.13045087 14:44:42.055 NS
-0.5147691 2.013585 9.852441 0.21621454 -0.12765495 0.11762271 14:44:42.075 NS
-0.5147691 2.013585 9.852441 0.2870749 -0.11116159 0.16588107 14:44:42.095 NS
-0.5147691 2.013585 9.852441 0.3628222 -0.100166015 0.22269155 14:44:42.115 NS
-0.5147691 2.013585 9.852441 0.3872568 -0.087337844 0.24040663 14:44:42.136 NS
-0.5147691 2.013585 9.852441 0.3872568 -0.054351125 0.23185451 14:44:42.156 NS
-0.5147691 2.013585 9.852441 0.3872568 -0.036025167 0.23063278 14:44:42.175 NS
-0.5147691 2.013585 9.852441 0.35976785 -0.05068593 0.23674144 14:44:42.195 NS
-0.8475733 2.8731298 7.850827 0.35976785 -0.05068593 0.23674144 14:44:42.215 NS
-0.8475733 2.8731298 7.850827 0.30540085 -0.10322034 0.23979576 14:44:42.217 NS
-0.8475733 2.8731298 7.850827 0.2962379 -0.10932899 0.26972815 14:44:42.236 NS
-0.8475733 2.8731298 7.850827 0.28768575 -0.059238046 0.32837123 14:44:42.257 NS
-0.8475733 2.8731298 7.850827 0.22598837 -0.004871039 0.35402757 14:44:42.277 NS
-0.8475733 2.8731298 7.850827 0.13435858 -0.009147096 0.31004527 14:44:42.296 NS
-0.8475733 2.8731298 7.850827 0.070217736 -0.056794588 0.22452413 14:44:42.316 NS
-0.8475733 2.8731298 7.850827 -0.0030860913 -0.07206622 0.15427463 14:44:42.335 NS
-0.8475733 2.8731298 7.850827 -0.05317704 -0.018920941 0.10662714 14:44:42.356 NS
-0.8475733 2.8731298 7.850827 -0.072113864 0.06415673 0.0650883 14:44:42.377 NS
-0.016759925 3.6895776 8.973742 -0.072113864 0.06415673 0.0650883 14:44:42.397 NS
-0.016759925 3.6895776 8.973742 -0.07577905 0.05438289 0.03821023 14:44:42.398 NS
-0.016759925 3.6895776 8.973742 -0.073335595 -0.07695314 0.016829949 14:44:42.417 NS
-0.016759925 3.6895776 8.973742 -0.13747644 -0.2198956 -0.0033286046 14:44:42.438 NS
-0.016759925 3.6895776 8.973742 -0.23521489 -0.33046222 -0.045478307 14:44:42.458 NS
-0.016759925 3.6895776 8.973742 -0.24926479 -0.30541676 -0.12733425 14:44:42.478 NS
-0.016759925 3.6895776 8.973742 -0.2242193 -0.119102836 -0.21102278 14:44:42.498 NS
-0.016759925 3.6895776 8.973742 -0.26636901 0.10447384 -0.28188315 14:44:42.517 NS
-0.016759925 3.6895776 8.973742 -0.51193684 0.06782192 -0.41199747 14:44:42.537 NS
-0.016759925 3.6895776 8.973742 -0.7495634 -0.33290568 -0.5506639 14:44:42.556 NS
0.019154198 2.7222905 12.565154 -0.7495634 -0.33290568 -0.5506639 14:44:42.577 NS
0.019154198 2.7222905 12.565154 -0.7391787 -0.62367755 -0.60442 14:44:42.579 NS
0.019154198 2.7222905 12.565154 -0.52843016 -0.5424324 -0.5225641 14:44:42.597 NS
0.019154198 2.7222905 12.565154 -0.52843016 -0.5424324 -0.5225641 14:44:42.618 NS
0.019154198 2.7222905 12.565154 -0.27736458 -0.32129923 -0.41199747 14:44:42.639 NS
0.019154198 2.7222905 12.565154 -0.1277026 -0.07328795 -0.3570196 14:44:42.658 NS
0.019154198 2.7222905 12.565154 -0.083720304 0.1050847 -0.3338067 14:44:42.675 NS
0.019154198 2.7222905 12.565154 -0.021412048 0.046441644 -0.25439423 14:44:42.695 NS
0.019154198 2.7222905 12.565154 0.1148109 -0.06779016 -0.13222118 14:44:42.716 NS
0.019154198 2.7222905 12.565154 0.24126 -0.034803435 -0.07113464 14:44:42.737 NS
0.70870537 2.638491 6.794952 0.24126 -0.034803435 -0.07113464 14:44:42.757 NS
0.70870537 2.638491 6.794952 0.27546847 0.1227998 -0.08701714 14:44:42.759 NS
0.70870537 2.638491 6.794952 0.22354493 0.21748392 -0.14504935 14:44:42.775 NS
0.70870537 2.638491 6.794952 0.12030868 0.16861469 -0.19941635 14:44:42.798 NS
0.70870537 2.638491 6.794952 -6.426302E-4 0.036056932 -0.24034432 14:44:42.817 NS
0.70870537 2.638491 6.794952 -0.08860722 -0.015866615 -0.26111373 14:44:42.838 NS
0.70870537 2.638491 6.794952 -0.11243097 0.01712011 -0.2495073 14:44:42.858 NS
0.70870537 2.638491 6.794952 -0.07272473 0.07454144 -0.21590972 14:44:42.878 NS
0.70870537 2.638491 6.794952 -0.040959734 0.13440624 -0.17864692 14:44:42.896 NS
0.70870537 2.638491 6.794952 -0.05623137 0.14479093 -0.14199501 14:44:42.915 NS
-0.15562786 3.2729738 9.191621 -0.05623137 0.14479093 -0.14199501 14:44:42.937 NS
-0.15562786 3.2729738 9.191621 -0.0855529 0.113025956 -0.09373666 14:44:42.939 NS
-0.15562786 3.2729738 9.191621 -0.105711445 0.09653259 -0.055863015 14:44:42.956 NS
-0.15562786 3.2729738 9.191621 -0.092272416 0.13379537 -0.02715235 14:44:42.978 NS
-0.15562786 3.2729738 9.191621 -0.06661607 0.20648834 -0.001496009 14:44:42.997 NS
-0.15562786 3.2729738 9.191621 -0.032407623 0.25841188 0.033934172 14:44:43.017 NS
-0.15562786 3.2729738 9.191621 0.0427288 0.28834426 0.087690316 14:44:43.038 NS
-0.15562786 3.2729738 9.191621 0.08793283 0.2791813 0.1316726 14:44:43.057 NS
-0.15562786 3.2729738 9.191621 0.060443893 0.21565132 0.15610722 14:44:43.077 NS
-0.15562786 3.2729738 9.191621 0.05311351 0.1227998 0.18603963 14:44:43.098 NS
0.014365649 3.1388943 10.558752 0.05311351 0.1227998 0.18603963 14:44:43.117 NS
0.014365649 3.1388943 10.558752 0.06533082 0.09531086 0.23613057 14:44:43.120 NS
0.014365649 3.1388943 10.558752 0.09098716 0.18388632 0.302104 14:44:43.137 NS
0.014365649 3.1388943 10.558752 0.07999159 0.33110484 0.3411994 14:44:43.157 NS
0.014365649 3.1388943 10.558752 -0.07822252 0.375698 0.27705854 14:44:43.177 NS
0.014365649 3.1388943 10.558752 -0.34883583 0.07331971 0.12189877 14:44:43.197 NS
0.014365649 3.1388943 10.558752 -0.48505878 -0.49906105 -0.0094372565 14:44:43.218 NS
0.014365649 3.1388943 10.558752 -0.30668613 -0.8454216 0.09135551 14:44:43.238 NS
0.014365649 3.1388943 10.558752 -0.05623137 -0.4734047 0.2776694 14:44:43.257 NS
0.014365649 3.1388943 10.558752 -0.07761165 0.25413582 0.27400422 14:44:43.276 NS
-1.7166951 1.4389591 9.998491 -0.07761165 0.25413582 0.27400422 14:44:43.297 NS
-1.7166951 1.4389591 9.998491 -0.16007847 0.62737453 0.17015712 14:44:43.299 NS
-1.7166951 1.4389591 9.998491 -0.09715934 0.48870808 0.20497644 14:44:43.317 NS
-1.7166951 1.4389591 9.998491 0.067163415 0.11608028 0.3955664 14:44:43.336 NS
-1.7166951 1.4389591 9.998491 0.22293405 -0.17896764 0.5427849 14:44:43.357 NS
-1.7166951 1.4389591 9.998491 0.29807046 -0.19668272 0.5721064 14:44:43.377 NS
-1.7166951 1.4389591 9.998491 0.2889075 -0.107496396 0.519572 14:44:43.397 NS
-1.7166951 1.4389591 9.998491 0.26630548 -0.055572852 0.45298773 14:44:43.417 NS
-1.7166951 1.4389591 9.998491 0.3732069 -0.03419257 0.43893784 14:44:43.437 NS
-1.7166951 1.4389591 9.998491 0.54486006 0.03239174 0.4762006 14:44:43.457 NS
0.21548474 2.020768 8.004061 0.54486006 0.03239174 0.4762006 14:44:43.478 NS
0.21548474 2.020768 8.004061 0.6224399 0.1454018 0.5030787 14:44:43.480 NS
0.21548474 2.020768 8.004061 0.6022814 0.22114909 0.45237687 14:44:43.497 NS
0.21548474 2.020768 8.004061 0.531421 0.21198612 0.37174264 14:44:43.517 NS
0.21548474 2.020768 8.004061 0.44834334 0.12829758 0.29904968 14:44:43.537 NS
0.21548474 2.020768 8.004061 0.44834334 0.12829758 0.29904968 14:44:43.558 NS
0.21548474 2.020768 8.004061 0.37442863 0.051328562 0.26789558 14:44:43.577 NS
0.21548474 2.020768 8.004061 0.32922462 -0.018310076 0.25934345 14:44:43.597 NS
0.21548474 2.020768 8.004061 0.31212035 -0.06412497 0.23246537 14:44:43.617 NS
0.21548474 2.020768 8.004061 0.21499279 -0.02686219 0.17137887 14:44:43.637 NS
-0.07422252 3.3064935 7.5874567 0.21499279 -0.02686219 0.17137887 14:44:43.658 NS
-0.07422252 3.3064935 7.5874567 0.03662015 -0.028694784 0.07974907 14:44:43.659 NS
-0.07422252 3.3064935 7.5874567 -0.12403741 -0.18080023 0.024160331 14:44:43.677 NS
-0.07422252 3.3064935 7.5874567 -0.17046316 -0.3713902 0.036988504 14:44:43.697 NS
-0.07422252 3.3064935 7.5874567 -0.09288329 -0.41415074 0.07241868 14:44:43.717 NS
-0.07422252 3.3064935 7.5874567 -0.115485296 -0.3274079 0.068753496 14:44:43.736 NS
-0.07422252 3.3064935 7.5874567 -0.30118832 -0.3005298 -0.019211102 14:44:43.757 NS
-0.07422252 3.3064935 7.5874567 -0.4984978 -0.36589238 -0.12855598 14:44:43.777 NS
-0.07422252 3.3064935 7.5874567 -0.5937928 -0.44774836 -0.20491414 14:44:43.797 NS
-0.07422252 3.3064935 7.5874567 -0.5217107 -0.36650327 -0.21529885 14:44:43.816 NS
0.8236305 3.8475995 9.086273 -0.5217107 -0.36650327 -0.21529885 14:44:43.837 NS
0.8236305 3.8475995 9.086273 -0.35799882 -0.1618634 -0.1175604 14:44:43.838 NS
0.8236305 3.8475995 9.086273 -0.31829256 -0.18568715 -0.08090849 14:44:43.856 NS
0.8236305 3.8475995 9.086273 -0.5076608 -0.43492016 -0.18170126 14:44:43.876 NS
0.8236305 3.8475995 9.086273 -0.88945156 -0.76356566 -0.41321918 14:44:43.895 NS
0.8236305 3.8475995 9.086273 -0.9487055 -0.79899585 -0.59281355 14:44:43.915 NS
0.8236305 3.8475995 9.086273 -0.58279717 -0.44530487 -0.58059627 14:44:43.936 NS
0.8236305 3.8475995 9.086273 -0.07455733 0.22298169 -0.35640872 14:44:43.956 NS
0.8236305 3.8475995 9.086273 0.2889075 0.711063 -0.08151936 14:44:43.975 NS
0.8236305 3.8475995 9.086273 0.36160046 0.634094 0.04492975 14:44:43.994 NS
1.759792 2.1141446 7.82449 0.36160046 0.634094 0.04492975 14:44:44.015 NS
1.759792 2.1141446 7.82449 0.21865799 0.23092294 0.019884275 14:44:44.015 NS
1.759792 2.1141446 7.82449 0.033565823 -0.13437447 -0.08701714 14:44:44.035 NS
1.759792 2.1141446 7.82449 -0.039738007 -0.17713504 -0.19452941 14:44:44.054 NS
1.759792 2.1141446 7.82449 -0.037294544 -0.0073145004 -0.28066143 14:44:44.075 NS
1.759792 2.1141446 7.82449 -0.04034887 0.11608028 -0.3466349 14:44:44.095 NS
1.759792 2.1141446 7.82449 -0.079444245 0.126465 -0.41383004 14:44:44.115 NS
1.759792 2.1141446 7.82449 -0.13442212 0.10997163 -0.45048195 14:44:44.136 NS
1.759792 2.1141446 7.82449 -0.13381125 0.11363682 -0.41871697 14:44:44.155 NS
1.759792 2.1141446 7.82449 -0.106933184 0.09958691 -0.36007392 14:44:44.178 NS
0.15083931 2.8396099 8.078283 -0.106933184 0.09958691 -0.36007392 14:44:44.198 NS
0.15083931 2.8396099 8.078283 -0.102657124 0.097754315 -0.3130373 14:44:44.200 NS
0.15083931 2.8396099 8.078283 -0.12831347 0.10630643 -0.28738096 14:44:44.217 NS
0.15083931 2.8396099 8.078283 -0.16924144 0.10264124 -0.29593304 14:44:44.238 NS
0.15083931 2.8396099 8.078283 -0.23521489 0.08981307 -0.33502844 14:44:44.258 NS
0.15083931 2.8396099 8.078283 -0.25293 0.10386298 -0.32464373 14:44:44.279 NS
0.15083931 2.8396099 8.078283 -0.19550863 0.16067344 -0.2531725 14:44:44.299 NS
0.15083931 2.8396099 8.078283 -0.121593945 0.22786862 -0.17253828 14:44:44.318 NS
0.15083931 2.8396099 8.078283 -0.042181466 0.28712255 -0.10045618 14:44:44.337 NS
0.15083931 2.8396099 8.078283 -0.0061404174 0.2724618 -0.033871867 14:44:44.355 NS
-0.16281068 3.3256476 9.4142885 -0.0061404174 0.2724618 -0.033871867 14:44:44.377 NS
-0.16281068 3.3256476 9.4142885 -0.041570604 0.19060583 0.022327736 14:44:44.379 NS
-0.16281068 3.3256476 9.4142885 -0.12403741 0.1087499 0.054703593 14:44:44.398 NS
-0.16281068 3.3256476 9.4142885 -0.1961195 0.06843279 0.07730561 14:44:44.417 NS
-0.16281068 3.3256476 9.4142885 -0.23032796 0.07576317 0.103572816 14:44:44.439 NS
-0.16281068 3.3256476 9.4142885 -0.1295352 0.2107644 0.14999856 14:44:44.458 NS
-0.16281068 3.3256476 9.4142885 -0.10326799 0.25780103 0.17993097 14:44:44.479 NS
-0.16281068 3.3256476 9.4142885 -0.21811065 -0.008536231 0.18176356 14:44:44.498 NS
-0.16281068 3.3256476 9.4142885 -0.21811065 -0.008536231 0.18176356 14:44:44.517 NS
-0.16281068 3.3256476 9.4142885 -0.21627806 -0.47523728 0.1530529 14:44:44.538 NS
0.6249057 0.9601042 13.489345 -0.21627806 -0.47523728 0.1530529 14:44:44.557 NS
0.6249057 0.9601042 13.489345 0.028678901 -0.6499448 0.17504404 14:44:44.558 NS
0.6249057 0.9601042 13.489345 0.3261703 -0.345123 0.28194547 14:44:44.576 NS
0.6249057 0.9601042 13.489345 0.46422583 0.22847947 0.3992316 14:44:44.597 NS
0.6249057 0.9601042 13.489345 0.42329785 0.62737453 0.37052095 14:44:44.618 NS
0.6249057 0.9601042 13.489345 0.3854242 0.57606184 0.27889115 14:44:44.638 NS
0.6249057 0.9601042 13.489345 0.40558276 0.31949842 0.27522594 14:44:44.657 NS
0.6249057 0.9601042 13.489345 0.4349043 0.22420344 0.3515841 14:44:44.677 NS
0.6249057 0.9601042 13.489345 0.48194093 0.2736835 0.420001 14:44:44.697 NS
0.6249057 0.9601042 13.489345 0.47766486 0.25719017 0.46703762 14:44:44.717 NS
-0.22506183 2.1620302 8.209969 0.47766486 0.25719017 0.46703762 14:44:44.737 NS
-0.22506183 2.1620302 8.209969 0.3976415 0.11669115 0.4871962 14:44:44.740 NS
-0.22506183 2.1620302 8.209969 0.30051395 -0.05740545 0.46153986 14:44:44.756 NS
-0.22506183 2.1620302 8.209969 0.26386204 -0.141094 0.43832695 14:44:44.775 NS
-0.22506183 2.1620302 8.209969 0.27424672 -0.09039217 0.44382477 14:44:44.798 NS
-0.22506183 2.1620302 8.209969 0.30906603 -0.01769921 0.46153986 14:44:44.815 NS
-0.22506183 2.1620302 8.209969 0.3799264 -0.0054819044 0.4780332 14:44:44.836 NS
-0.22506183 2.1620302 8.209969 0.40741533 -0.05862718 0.4731463 14:44:44.856 NS
-0.22506183 2.1620302 8.209969 0.36832 -0.06901189 0.45054427 14:44:44.876 NS
-0.22506183 2.1620302 8.209969 0.28035536 -0.029916516 0.39800987 14:44:44.898 NS
0.038308397 3.6081722 7.7861814 0.28035536 -0.029916516 0.39800987 14:44:44.919 NS
0.038308397 3.6081722 7.7861814 0.21560366 -0.018920941 0.34425372 14:44:44.921 NS
0.038308397 3.6081722 7.7861814 0.14779763 -0.040301222 0.2953845 14:44:44.937 NS
0.038308397 3.6081722 7.7861814 0.09098716 -0.036025167 0.25567827 14:44:44.957 NS
0.038308397 3.6081722 7.7861814 0.08548937 -0.06107064 0.22941105 14:44:44.977 NS
0.038308397 3.6081722 7.7861814 0.08182418 -0.15575476 0.20070039 14:44:44.997 NS
0.038308397 3.6081722 7.7861814 -0.015914261 -0.2742626 0.17260058 14:44:45.018 NS
0.038308397 3.6081722 7.7861814 -0.13869818 -0.41598335 0.11762271 14:44:45.039 NS
0.038308397 3.6081722 7.7861814 -0.20894767 -0.4868437 0.03332331 14:44:45.057 NS
0.038308397 3.6081722 7.7861814 -0.20955855 -0.34878817 -0.022876292 14:44:45.077 NS
0.8978531 3.634509 9.481328 -0.20955855 -0.34878817 -0.022876292 14:44:45.098 NS
0.8978531 3.634509 9.481328 -0.07883338 -0.025640458 0.008277835 14:44:45.100 NS
0.8978531 3.634509 9.481328 -0.083720304 0.15822998 0.02171687 14:44:45.117 NS
0.8978531 3.634509 9.481328 -0.2840841 -0.012201423 -0.071745515 14:44:45.137 NS
