accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.3328042 2.8180614 8.736709 -0.56202775 -0.0030384439 0.0156082185 14:50:53.820 NS
-0.098165266 2.8827069 8.286585 -0.56202775 -0.0030384439 0.0156082185 14:50:53.820 NS
-0.06464542 2.8994668 8.399116 -0.56202775 -0.0030384439 0.0156082185 14:50:53.821 NS
-0.06464542 2.8994668 8.399116 -0.67503786 -0.10505294 0.03210158 14:50:53.836 NS
-0.06464542 2.8994668 8.399116 -0.75811553 -0.20462398 0.036988504 14:50:53.856 NS
-0.06464542 2.8994668 8.399116 -0.74773085 -0.2834256 0.044318885 14:50:53.874 NS
-0.06464542 2.8994668 8.399116 -0.67015094 -0.30724934 0.04248629 14:50:53.894 NS
-0.06464542 2.8994668 8.399116 -0.7159658 -0.1496461 0.005223509 14:50:53.915 NS
-0.06464542 2.8994668 8.399116 -0.8246998 0.107528165 -0.014935045 14:50:53.934 NS
-0.06464542 2.8994668 8.399116 -0.7593373 0.2791813 -0.001496009 14:50:53.955 NS
-0.06464542 2.8994668 8.399116 -0.59745795 0.28345737 0.06020138 14:50:53.975 NS
0.04070267 2.7917244 8.633755 -0.59745795 0.28345737 0.06020138 14:50:53.995 NS
0.04070267 2.7917244 8.633755 -0.5913493 0.19976881 0.15977241 14:50:53.996 NS
0.12689656 2.6983478 8.892337 -0.5913493 0.19976881 0.15977241 14:50:53.996 NS
0.10774237 2.901861 8.947405 -0.5913493 0.19976881 0.15977241 14:50:53.997 NS
-0.062251143 2.9617178 9.11261 -0.5913493 0.19976881 0.15977241 14:50:53.998 NS
-0.23942748 2.779753 9.792584 -0.5913493 0.19976881 0.15977241 14:50:53.998 NS
-0.6703969 2.5642684 10.034406 -0.5913493 0.19976881 0.15977241 14:50:53.999 NS
-1.2522057 2.8707354 9.301758 -0.5913493 0.19976881 0.15977241 14:50:53.999 NS
-0.7589851 2.928198 8.93304 -0.5913493 0.19976881 0.15977241 14:50:54 NS
-0.6943397 2.9617178 9.3831625 -0.5913493 0.19976881 0.15977241 14:50:54 NS
-0.6943397 2.9617178 9.3831625 -0.6218926 -0.06656843 0.17137887 14:50:54.014 NS
-0.6943397 2.9617178 9.3831625 -0.5962363 -0.32313183 0.15244204 14:50:54.035 NS
-0.6943397 2.9617178 9.3831625 -0.470398 -0.46179825 0.0950207 14:50:54.054 NS
-0.6943397 2.9617178 9.3831625 -0.3402837 -0.40254432 0.054092728 14:50:54.075 NS
-0.6943397 2.9617178 9.3831625 -0.33600765 -0.33718175 0.07669474 14:50:54.096 NS
-0.6943397 2.9617178 9.3831625 -0.33600765 -0.25838012 0.1353378 14:50:54.115 NS
-0.6943397 2.9617178 9.3831625 -0.27247766 -0.2021805 0.13961387 14:50:54.136 NS
-0.6943397 2.9617178 9.3831625 -0.16007847 -0.14720264 0.09013378 14:50:54.158 NS
-0.19393626 2.8515813 10.041589 -0.16007847 -0.14720264 0.09013378 14:50:54.176 NS
-0.19393626 2.8515813 10.041589 -0.06295089 -0.10077689 0.05226013 14:50:54.177 NS
-0.18196489 2.7390504 10.640158 -0.06295089 -0.10077689 0.05226013 14:50:54.178 NS
-0.3328042 2.5283542 10.108628 -0.06295089 -0.10077689 0.05226013 14:50:54.178 NS
-0.3328042 2.456526 9.900327 -0.06295089 -0.10077689 0.05226013 14:50:54.179 NS
-0.038308397 2.52596 10.029617 -0.06295089 -0.10077689 0.05226013 14:50:54.179 NS
0.18675344 2.762993 10.453403 -0.06295089 -0.10077689 0.05226013 14:50:54.180 NS
0.1699935 2.6839821 10.510866 -0.06295089 -0.10077689 0.05226013 14:50:54.180 NS
-0.047885496 2.47568 10.321719 -0.06295089 -0.10077689 0.05226013 14:50:54.181 NS
-0.30646718 2.2123098 10.470163 -0.06295089 -0.10077689 0.05226013 14:50:54.181 NS
-0.30646718 2.2123098 10.470163 -0.039738007 -0.05618372 0.0650883 14:50:54.195 NS
-0.30646718 2.2123098 10.470163 -0.027520701 0.024450492 0.117011845 14:50:54.215 NS
-0.30646718 2.2123098 10.470163 -0.0055295518 0.2107644 0.15671809 14:50:54.236 NS
-0.30646718 2.2123098 10.470163 -0.1295352 0.37325454 0.14083558 14:50:54.255 NS
-0.30646718 2.2123098 10.470163 -0.32134688 0.3268288 0.060812246 14:50:54.275 NS
-0.30646718 2.2123098 10.470163 -0.35677707 0.12218893 -0.008215526 14:50:54.295 NS
-0.30646718 2.2123098 10.470163 -0.27980804 -0.065346695 -0.006993796 14:50:54.315 NS
-0.30646718 2.2123098 10.470163 -0.11243097 -0.121546306 0.08524685 14:50:54.335 NS
-0.50040346 2.135693 11.044789 -0.11243097 -0.121546306 0.08524685 14:50:54.356 NS
-0.50040346 2.135693 11.044789 0.09281976 1.5882495E-5 0.2514022 14:50:54.357 NS
-0.32562137 2.0590763 10.922682 0.09281976 1.5882495E-5 0.2514022 14:50:54.358 NS
-0.23224466 2.169213 10.352844 0.09281976 1.5882495E-5 0.2514022 14:50:54.358 NS
-0.26337022 1.8699286 11.104647 0.09281976 1.5882495E-5 0.2514022 14:50:54.359 NS
-0.34956414 1.2474172 12.213196 0.09281976 1.5882495E-5 0.2514022 14:50:54.359 NS
-0.67757976 0.69673395 13.046404 0.09281976 1.5882495E-5 0.2514022 14:50:54.360 NS
-0.86193895 0.38068968 13.539624 0.09281976 1.5882495E-5 0.2514022 14:50:54.361 NS
-0.8667275 0.24421602 13.283437 0.09281976 1.5882495E-5 0.2514022 14:50:54.362 NS
-0.37590113 0.69912827 12.404737 0.09281976 1.5882495E-5 0.2514022 14:50:54.362 NS
-0.37590113 0.69912827 12.404737 0.2718033 0.25047064 0.3900686 14:50:54.375 NS
-0.37590113 0.69912827 12.404737 0.39336544 0.4661061 0.42672053 14:50:54.395 NS
-0.37590113 0.69912827 12.404737 0.51859283 0.49115154 0.4322183 14:50:54.413 NS
-0.37590113 0.69912827 12.404737 0.6578701 0.38669357 0.49269396 14:50:54.435 NS
-0.37590113 0.69912827 12.404737 0.75072163 0.2596336 0.578826 14:50:54.456 NS
-0.37590113 0.69912827 12.404737 0.72873044 0.10813903 0.5989845 14:50:54.475 NS
-0.37590113 0.69912827 12.404737 0.57540333 -0.07878573 0.5580566 14:50:54.497 NS
-0.37590113 0.69912827 12.404737 0.33350068 -0.22478253 0.4762006 14:50:54.516 NS
-0.011971374 1.0941836 11.202812 0.33350068 -0.22478253 0.4762006 14:50:54.538 NS
-0.011971374 1.0941836 11.202812 0.116643496 -0.43003327 0.36746663 14:50:54.539 NS
-0.35674694 1.1875603 9.972155 0.116643496 -0.43003327 0.36746663 14:50:54.540 NS
-0.6656084 0.99362403 8.952193 0.116643496 -0.43003327 0.36746663 14:50:54.541 NS
-0.66800267 1.2186859 8.130958 0.116643496 -0.43003327 0.36746663 14:50:54.542 NS
-0.59378016 1.6544439 7.2977495 0.116643496 -0.43003327 0.36746663 14:50:54.543 NS
-0.54350036 1.8819 7.1660647 0.116643496 -0.43003327 0.36746663 14:50:54.544 NS
-0.39505535 1.9537282 7.5443597 0.116643496 -0.43003327 0.36746663 14:50:54.545 NS
-0.5363176 1.8340145 8.959376 0.116643496 -0.43003327 0.36746663 14:50:54.546 NS
-0.65842557 1.4198049 10.769448 0.116643496 -0.43003327 0.36746663 14:50:54.547 NS
-0.65842557 1.4198049 10.769448 0.08548937 -0.6499448 0.28438893 14:50:54.555 NS
-0.65842557 1.4198049 10.769448 0.26080772 -0.630397 0.26484126 14:50:54.574 NS
-0.65842557 1.4198049 10.769448 0.26080772 -0.630397 0.26484126 14:50:54.594 NS
-0.65842557 1.4198049 10.769448 0.53752965 -0.3622272 0.30882356 14:50:54.616 NS
-0.65842557 1.4198049 10.769448 0.7323957 -0.06656843 0.34547547 14:50:54.639 NS
-0.65842557 1.4198049 10.769448 0.7812649 0.081260964 0.3460863 14:50:54.654 NS
-0.65842557 1.4198049 10.769448 0.7617172 0.047052506 0.3234843 14:50:54.674 NS
-0.65842557 1.4198049 10.769448 0.7220109 -0.027473053 0.31065613 14:50:54.695 NS
-0.7110996 0.7972935 12.383189 0.7220109 -0.027473053 0.31065613 14:50:54.716 NS
-0.7110996 0.7972935 12.383189 0.640155 -0.055572852 0.311267 14:50:54.717 NS
-0.679974 0.46209505 12.557971 0.640155 -0.055572852 0.311267 14:50:54.718 NS
-0.61293435 0.6153286 11.327314 0.640155 -0.055572852 0.311267 14:50:54.719 NS
-0.55307746 0.845179 9.5483675 0.640155 -0.055572852 0.311267 14:50:54.720 NS
-0.59378016 1.0439038 8.413482 0.640155 -0.055572852 0.311267 14:50:54.720 NS
-0.63208854 1.036721 7.9561753 0.640155 -0.055572852 0.311267 14:50:54.721 NS
-0.6703969 1.185166 7.6688623 0.640155 -0.055572852 0.311267 14:50:54.722 NS
-0.42618093 1.4126221 7.7478733 0.640155 -0.055572852 0.311267 14:50:54.722 NS
-0.41420954 1.733455 7.5826683 0.640155 -0.055572852 0.311267 14:50:54.723 NS
-0.41420954 1.733455 7.5826683 0.5564665 -0.07206622 0.28866497 14:50:54.736 NS
-0.41420954 1.733455 7.5826683 0.44406727 -0.09100304 0.24040663 14:50:54.756 NS
-0.41420954 1.733455 7.5826683 0.2516447 -0.09588996 0.20253299 14:50:54.774 NS
-0.41420954 1.733455 7.5826683 0.12886082 -0.08306179 0.18787222 14:50:54.795 NS
-0.41420954 1.733455 7.5826683 0.10992398 -0.07695314 0.18481788 14:50:54.816 NS
-0.41420954 1.733455 7.5826683 0.09159802 -0.073898815 0.17993097 14:50:54.837 NS
-0.41420954 1.733455 7.5826683 0.044561397 -0.08306179 0.1756549 14:50:54.856 NS
-0.41420954 1.733455 7.5826683 5.791003E-4 -0.09955515 0.15610722 14:50:54.877 NS
-0.4932206 1.9465454 7.362395 5.791003E-4 -0.09955515 0.15610722 14:50:54.895 NS
-0.4932206 1.9465454 7.362395 -0.095326744 -0.21256521 0.11151406 14:50:54.897 NS
-0.48124924 1.9680939 7.9130783 -0.095326744 -0.21256521 0.11151406 14:50:54.899 NS
-0.3974496 1.9872481 8.250671 -0.095326744 -0.21256521 0.11151406 14:50:54.900 NS
-0.31843856 2.1668186 8.2027855 -0.095326744 -0.21256521 0.11151406 14:50:54.901 NS
-0.18914771 2.2506182 7.9968777 -0.095326744 -0.21256521 0.11151406 14:50:54.901 NS
0.057462595 2.3463893 8.0711 -0.095326744 -0.21256521 0.11151406 14:50:54.902 NS
0.2370332 2.5546913 7.8125186 -0.095326744 -0.21256521 0.11151406 14:50:54.903 NS
0.53871185 2.667222 8.22194 -0.095326744 -0.21256521 0.11151406 14:50:54.904 NS
0.72785956 2.5115943 8.837268 -0.095326744 -0.21256521 0.11151406 14:50:54.904 NS
0.72785956 2.5115943 8.837268 -0.2174998 -0.36100546 0.04248629 14:50:54.916 NS
0.72785956 2.5115943 8.837268 -0.3543336 -0.45935476 -0.01676764 14:50:54.938 NS
0.72785956 2.5115943 8.837268 -0.44718513 -0.37810972 -0.08701714 14:50:54.956 NS
0.72785956 2.5115943 8.837268 -0.33784023 -0.13803966 -0.14077328 14:50:54.976 NS
0.72785956 2.5115943 8.837268 -0.15763499 0.05193943 -0.12733425 14:50:54.996 NS
0.72785956 2.5115943 8.837268 -0.115485296 0.16494949 -0.115727805 14:50:55.015 NS
0.72785956 2.5115943 8.837268 -0.33234248 0.18816239 -0.21285538 14:50:55.038 NS
0.72785956 2.5115943 8.837268 -0.79476744 0.076984905 -0.5201206 14:50:55.057 NS
1.2258687 2.2745612 9.838076 -0.79476744 0.076984905 -0.5201206 14:50:55.077 NS
1.2258687 2.2745612 9.838076 -1.2254275 -0.044577282 -0.89702445 14:50:55.079 NS
1.4245936 1.9130256 11.406325 -1.2254275 -0.044577282 -0.89702445 14:50:55.080 NS
1.0510867 1.7909175 11.116618 -1.2254275 -0.044577282 -0.89702445 14:50:55.080 NS
0.967287 2.0255566 9.926663 -1.2254275 -0.044577282 -0.89702445 14:50:55.081 NS
1.3695252 2.317658 8.674458 -1.2254275 -0.044577282 -0.89702445 14:50:55.082 NS
1.9561225 2.9641123 8.241094 -1.2254275 -0.044577282 -0.89702445 14:50:55.083 NS
2.3152637 2.9329867 9.294575 -1.2254275 -0.044577282 -0.89702445 14:50:55.084 NS
1.0343267 1.324034 12.019259 -1.2254275 -0.044577282 -0.89702445 14:50:55.085 NS
-0.5794145 -0.011971374 14.696059 -1.2254275 -0.044577282 -0.89702445 14:50:55.086 NS
-0.5794145 -0.011971374 14.696059 -1.1985493 0.013454918 -0.9629979 14:50:55.096 NS
-0.5794145 -0.011971374 14.696059 -0.58462983 0.34210044 -0.6392393 14:50:55.117 NS
-0.5794145 -0.011971374 14.696059 0.16368012 0.6695242 -0.16826223 14:50:55.135 NS
-0.5794145 -0.011971374 14.696059 0.4593389 0.70006746 0.07974907 14:50:55.155 NS
-0.5794145 -0.011971374 14.696059 0.25286645 0.3598155 0.04615148 14:50:55.175 NS
-0.5794145 -0.011971374 14.696059 -0.21078028 -0.21256521 -0.2195749 14:50:55.194 NS
-0.5794145 -0.011971374 14.696059 -0.63960767 -0.562591 -0.53905743 14:50:55.214 NS
-0.5794145 -0.011971374 14.696059 -0.74773085 -0.5234956 -0.7162084 14:50:55.237 NS
-1.5802214 -0.84996754 14.564374 -0.74773085 -0.5234956 -0.7162084 14:50:55.257 NS
-1.5802214 -0.84996754 14.564374 -0.52965194 -0.24066502 -0.7241496 14:50:55.258 NS
-0.95531565 0.2657645 10.568329 -0.52965194 -0.24066502 -0.7241496 14:50:55.259 NS
0.15083931 1.1971374 6.8787518 -0.52965194 -0.24066502 -0.7241496 14:50:55.260 NS
1.1396748 2.0878077 4.95136 -0.52965194 -0.24066502 -0.7241496 14:50:55.261 NS
1.733455 2.2985039 5.652883 -0.52965194 -0.24066502 -0.7241496 14:50:55.262 NS
1.5323359 1.4221992 8.152506 -0.52965194 -0.24066502 -0.7241496 14:50:55.262 NS
0.82602483 0.6201172 10.908316 -0.52965194 -0.24066502 -0.7241496 14:50:55.263 NS
-0.05506832 0.29689008 11.456605 -0.52965194 -0.24066502 -0.7241496 14:50:55.264 NS
-0.65842557 0.4836435 10.431855 -0.52965194 -0.24066502 -0.7241496 14:50:55.265 NS
-0.65842557 0.4836435 10.431855 -0.31707084 0.0049028043 -0.6184699 14:50:55.275 NS
-0.65842557 0.4836435 10.431855 -0.23216055 0.036056932 -0.50545985 14:50:55.296 NS
-0.65842557 0.4836435 10.431855 -0.19734123 -0.039079495 -0.43337774 14:50:55.315 NS
-0.65842557 0.4836435 10.431855 -0.18573481 -0.104442075 -0.37351295 14:50:55.336 NS
-0.65842557 0.4836435 10.431855 -0.24804306 -0.07206622 -0.35763043 14:50:55.357 NS
-0.65842557 0.4836435 10.431855 -0.32317948 -0.01647748 -0.37839988 14:50:55.374 NS
-0.65842557 0.4836435 10.431855 -0.28897104 0.0012376129 -0.37901074 14:50:55.395 NS
-0.65842557 0.4836435 10.431855 -0.21811065 0.0030702087 -0.33869365 14:50:55.417 NS
-0.7015225 1.0127783 9.457385 -0.21811065 0.0030702087 -0.33869365 14:50:55.437 NS
-0.7015225 1.0127783 9.457385 -0.16801971 -0.0109796915 -0.29043528 14:50:55.439 NS
-0.6273 1.2761484 8.9186735 -0.16801971 -0.0109796915 -0.29043528 14:50:55.440 NS
-0.50758624 1.5395187 8.564321 -0.16801971 -0.0109796915 -0.29043528 14:50:55.441 NS
-0.17717634 1.8914771 8.382356 -0.16801971 -0.0109796915 -0.29043528 14:50:55.442 NS
-0.15562786 2.030345 8.894731 -0.16801971 -0.0109796915 -0.29043528 14:50:55.443 NS
-0.27294734 2.0423164 9.447808 -0.16801971 -0.0109796915 -0.29043528 14:50:55.444 NS
-0.48843205 2.1117504 9.423865 -0.16801971 -0.0109796915 -0.29043528 14:50:55.444 NS
-0.3974496 2.2554069 9.557945 -0.16801971 -0.0109796915 -0.29043528 14:50:55.445 NS
-0.31604427 2.3631492 9.660899 -0.16801971 -0.0109796915 -0.29043528 14:50:55.446 NS
-0.31604427 2.3631492 9.660899 -0.15458067 -0.009757961 -0.25744855 14:50:55.455 NS
-0.31604427 2.3631492 9.660899 -0.17473923 0.05316116 -0.2421769 14:50:55.476 NS
-0.31604427 2.3631492 9.660899 -0.20100643 0.1405149 -0.24523124 14:50:55.495 NS
-0.31604427 2.3631492 9.660899 -0.17290664 0.20282315 -0.23545739 14:50:55.517 NS
-0.31604427 2.3631492 9.660899 -0.17290664 0.20282315 -0.23545739 14:50:55.536 NS
-0.31604427 2.3631492 9.660899 -0.04951185 0.2510815 -0.2018598 14:50:55.555 NS
-0.31604427 2.3631492 9.660899 0.14474331 0.2950638 -0.15971011 14:50:55.575 NS
-0.31604427 2.3631492 9.660899 0.3170073 0.33110484 -0.11084089 14:50:55.596 NS
-0.12689656 2.4445546 10.048771 0.3170073 0.33110484 -0.11084089 14:50:55.616 NS
-0.12689656 2.4445546 10.048771 0.31150952 0.3280505 -0.06685859 14:50:55.617 NS
-0.06464542 2.4589202 10.391152 0.31150952 0.3280505 -0.06685859 14:50:55.618 NS
-0.12450229 2.2530127 10.8700075 0.31150952 0.3280505 -0.06685859 14:50:55.619 NS
-0.12929083 2.0782306 11.186052 0.31150952 0.3280505 -0.06685859 14:50:55.620 NS
-0.13168511 1.9417568 11.25788 0.31150952 0.3280505 -0.06685859 14:50:55.621 NS
-0.24182175 1.9321798 10.565935 0.31150952 0.3280505 -0.06685859 14:50:55.622 NS
-0.29928434 1.9058428 9.613013 0.31150952 0.3280505 -0.06685859 14:50:55.623 NS
-0.11253092 1.838803 9.253872 0.31150952 0.3280505 -0.06685859 14:50:55.624 NS
0.031125572 1.7478206 10.096657 0.31150952 0.3280505 -0.06685859 14:50:55.624 NS
0.031125572 1.7478206 10.096657 0.1569606 0.24314025 -0.03753706 14:50:55.637 NS
0.031125572 1.7478206 10.096657 0.034787554 0.14418009 -0.04792177 14:50:55.654 NS
0.031125572 1.7478206 10.096657 0.016461598 0.23153381 -0.08090849 14:50:55.674 NS
0.031125572 1.7478206 10.096657 0.097706676 0.49603847 -0.07541071 14:50:55.696 NS
0.031125572 1.7478206 10.096657 0.111145705 0.598053 -0.025930619 14:50:55.715 NS
0.031125572 1.7478206 10.096657 -0.05623137 0.29750726 0.033934172 14:50:55.736 NS
0.031125572 1.7478206 10.096657 -0.19062172 -0.20156965 0.117011845 14:50:55.757 NS
0.031125572 1.7478206 10.096657 0.046393994 -0.41109642 0.32776034 14:50:55.776 NS
0.052674048 1.6855695 11.267457 0.046393994 -0.41109642 0.32776034 14:50:55.795 NS
0.052674048 1.6855695 11.267457 0.581512 -0.18202196 0.6301387 14:50:55.797 NS
-0.42378664 1.6855695 11.911517 0.581512 -0.18202196 0.6301387 14:50:55.798 NS
-1.1013664 1.8579572 10.76466 0.581512 -0.18202196 0.6301387 14:50:55.799 NS
-1.7286664 2.3463893 9.804555 0.581512 -0.18202196 0.6301387 14:50:55.800 NS
-2.0949905 2.011191 10.891556 0.581512 -0.18202196 0.6301387 14:50:55.801 NS
-2.3320236 1.0271438 13.553989 0.581512 -0.18202196 0.6301387 14:50:55.802 NS
-2.3368123 0.2681588 14.985766 0.581512 -0.18202196 0.6301387 14:50:55.803 NS
-1.7286664 0.38308397 12.732754 0.581512 -0.18202196 0.6301387 14:50:55.803 NS
-0.55307746 1.3479767 9.747093 0.581512 -0.18202196 0.6301387 14:50:55.804 NS
-0.55307746 1.3479767 9.747093 0.8814468 0.072708845 0.83294594 14:50:55.815 NS
-0.55307746 1.3479767 9.747093 0.7775997 0.007957131 0.75292253 14:50:55.835 NS
-0.55307746 1.3479767 9.747093 0.5277558 -0.25776926 0.48047668 14:50:55.856 NS
-0.55307746 1.3479767 9.747093 0.38114816 -0.32435358 0.28011286 14:50:55.876 NS
-0.55307746 1.3479767 9.747093 0.4611715 -0.018920941 0.302104 14:50:55.897 NS
-0.55307746 1.3479767 9.747093 0.59617275 0.3335483 0.4328292 14:50:55.915 NS
-0.55307746 1.3479767 9.747093 0.649318 0.37020022 0.5348437 14:50:55.936 NS
-0.55307746 1.3479767 9.747093 0.57845765 0.15456478 0.5757717 14:50:55.957 NS
0.2466103 1.7789462 8.839663 0.57845765 0.15456478 0.5757717 14:50:55.975 NS
0.2466103 1.7789462 8.839663 0.422687 -0.05618372 0.58065856 14:50:55.977 NS
-0.21069619 1.4054393 9.735122 0.422687 -0.05618372 0.58065856 14:50:55.978 NS
-1.132492 0.4070267 11.152532 0.422687 -0.05618372 0.58065856 14:50:55.979 NS
-1.7095122 0.057462595 10.802968 0.422687 -0.05618372 0.58065856 14:50:55.980 NS
-1.6975409 0.5243462 9.126976 0.422687 -0.05618372 0.58065856 14:50:55.981 NS
-1.5203645 1.0439038 7.8292785 0.422687 -0.05618372 0.58065856 14:50:55.982 NS
-1.2138973 1.3719195 7.4366174 0.422687 -0.05618372 0.58065856 14:50:55.983 NS
-0.9026416 1.3000913 7.9394155 0.422687 -0.05618372 0.58065856 14:50:55.983 NS
-0.6344828 1.1875603 8.76544 0.422687 -0.05618372 0.58065856 14:50:55.984 NS
-0.6344828 1.1875603 8.76544 0.3188399 -0.14720264 0.5721064 14:50:55.994 NS
-0.6344828 1.1875603 8.76544 0.30540085 -0.116048515 0.55927825 14:50:56.015 NS
-0.6344828 1.1875603 8.76544 0.36160046 -0.03419257 0.54645014 14:50:56.037 NS
-0.6344828 1.1875603 8.76544 0.41108054 -0.0030384439 0.537898 14:50:56.056 NS
-0.6344828 1.1875603 8.76544 0.41841093 -0.08184006 0.5269024 14:50:56.076 NS
-0.6344828 1.1875603 8.76544 0.3872568 -0.19607185 0.5201829 14:50:56.096 NS
-0.6344828 1.1875603 8.76544 0.35671353 -0.2638779 0.48108754 14:50:56.114 NS
-0.6344828 1.1875603 8.76544 0.34510708 -0.24249762 0.4322183 14:50:56.137 NS
-0.48843205 1.1971374 9.311335 0.34510708 -0.24249762 0.4322183 14:50:56.156 NS
-0.48843205 1.1971374 9.311335 0.327392 -0.17835677 0.41877925 14:50:56.158 NS
-0.43575802 1.211503 9.160496 0.327392 -0.17835677 0.41877925 14:50:56.159 NS
-0.38547826 1.2857256 8.631361 0.327392 -0.17835677 0.41877925 14:50:56.160 NS
-0.4956149 1.3623424 8.20518 0.327392 -0.17835677 0.41877925 14:50:56.161 NS
-0.2561874 1.4652961 8.159689 0.327392 -0.17835677 0.41877925 14:50:56.161 NS
-0.071828246 1.7047237 8.382356 0.327392 -0.17835677 0.41877925 14:50:56.162 NS
-0.057462595 1.6759924 8.372779 0.327392 -0.17835677 0.41877925 14:50:56.163 NS
0.04070267 1.8747171 8.46855 0.327392 -0.17835677 0.41877925 14:50:56.164 NS
0.2370332 2.116539 8.329682 0.327392 -0.17835677 0.41877925 14:50:56.165 NS
0.2370332 2.116539 8.329682 0.33960932 -0.12093543 0.38945773 14:50:56.175 NS
0.2370332 2.116539 8.329682 0.3170073 -0.07634227 0.3424211 14:50:56.196 NS
0.2370332 2.116539 8.329682 0.22965357 -0.01769921 0.27644765 14:50:56.215 NS
0.2370332 2.116539 8.329682 0.12824994 0.025672222 0.18237443 14:50:56.237 NS
0.2370332 2.116539 8.329682 0.029289767 -0.007925366 0.11395752 14:50:56.256 NS
0.2370332 2.116539 8.329682 -0.04951185 -0.1374288 0.074862145 14:50:56.276 NS
0.2370332 2.116539 8.329682 -0.14541769 -0.22600426 0.0156082185 14:50:56.296 NS
0.2370332 2.116539 8.329682 -0.2840841 -0.12582235 -0.03753706 14:50:56.317 NS
0.31604427 2.2985039 7.865193 -0.2840841 -0.12582235 -0.03753706 14:50:56.337 NS
0.31604427 2.2985039 7.865193 -0.35677707 -0.03846863 -0.046700038 14:50:56.339 NS
0.5650489 2.5618742 7.683228 -0.35677707 -0.03846863 -0.046700038 14:50:56.340 NS
0.5506832 2.7821474 7.616188 -0.35677707 -0.03846863 -0.046700038 14:50:56.341 NS
0.409421 2.6217308 7.666468 -0.35677707 -0.03846863 -0.046700038 14:50:56.342 NS
0.5865973 2.5187771 7.881953 -0.35677707 -0.03846863 -0.046700038 14:50:56.343 NS
0.75180227 2.473286 8.324894 -0.35677707 -0.03846863 -0.046700038 14:50:56.344 NS
0.8475733 2.0279508 8.672064 -0.35677707 -0.03846863 -0.046700038 14:50:56.345 NS
