accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.0071828244 6.368771 10.755082 -0.32195777 0.11791287 0.16282673 15:15:32.486 NS
-0.0071828244 6.368771 10.755082 -0.71413326 -0.15819821 0.060812246 15:15:32.506 NS
-0.0071828244 6.368771 10.755082 -1.1521237 -0.13132015 0.09746416 15:15:32.525 NS
-0.0071828244 6.368771 10.755082 -1.1533453 0.24802718 0.04737321 15:15:32.546 NS
-0.0071828244 6.368771 10.755082 -0.41725272 0.6518091 -0.12061473 15:15:32.565 NS
-0.9074302 3.1963568 11.9402485 -0.41725272 0.6518091 -0.12061473 15:15:32.586 NS
-0.9074302 3.1963568 11.9402485 0.21743627 0.8436208 -0.07968676 15:15:32.586 NS
-0.9074302 3.1963568 11.9402485 0.38664594 0.53452295 0.004001778 15:15:32.606 NS
-0.9074302 3.1963568 11.9402485 0.24064913 -0.38971615 0.008277835 15:15:32.626 NS
-0.9074302 3.1963568 11.9402485 0.062887356 -0.97492504 0.11151406 15:15:32.645 NS
-0.9074302 3.1963568 11.9402485 0.18506041 -0.63772744 0.31248873 15:15:32.665 NS
-0.9074302 3.1963568 11.9402485 0.5521904 0.21748392 0.32776034 15:15:32.686 NS
-0.9074302 3.1963568 11.9402485 0.9028271 0.67746544 0.14450078 15:15:32.706 NS
-0.9074302 3.1963568 11.9402485 0.82158196 0.5271926 0.03576677 15:15:32.725 NS
-0.9074302 3.1963568 11.9402485 0.44406727 0.09714346 0.005834374 15:15:32.746 NS
-0.3998439 0.65124273 8.779806 0.44406727 0.09714346 0.005834374 15:15:32.767 NS
-0.3998439 0.65124273 8.779806 0.16673446 -0.13193102 0.03210158 15:15:32.768 NS
-0.3998439 0.65124273 8.779806 0.14046724 -0.11421592 0.12800741 15:15:32.786 NS
-0.3998439 0.65124273 8.779806 0.15390629 -0.010368827 0.20131125 15:15:32.806 NS
-0.3998439 0.65124273 8.779806 0.089154564 0.07576317 0.20680903 15:15:32.825 NS
-0.3998439 0.65124273 8.779806 0.17162137 0.09653259 0.20803078 15:15:32.846 NS
-0.3998439 0.65124273 8.779806 0.22598837 0.289566 0.26667383 15:15:32.865 NS
-0.3998439 0.65124273 8.779806 0.2327079 0.35431772 0.32592776 15:15:32.886 NS
-0.3998439 0.65124273 8.779806 0.22843184 0.17227988 0.33142555 15:15:32.906 NS
-0.3998439 0.65124273 8.779806 0.22171232 0.0024593435 0.29660624 15:15:32.925 NS
0.48843205 3.0263634 6.5387645 0.22171232 0.0024593435 0.29660624 15:15:32.947 NS
0.48843205 3.0263634 6.5387645 0.35427007 0.01712011 0.24956961 15:15:32.947 NS
0.48843205 3.0263634 6.5387645 0.5069864 0.13318451 0.20497644 15:15:32.965 NS
0.48843205 3.0263634 6.5387645 0.53936225 0.18388632 0.18542875 15:15:32.985 NS
0.48843205 3.0263634 6.5387645 0.38847855 0.11546941 0.17198971 15:15:33.005 NS
0.48843205 3.0263634 6.5387645 0.30112478 -0.0109796915 0.16221589 15:15:33.025 NS
0.48843205 3.0263634 6.5387645 0.42146525 -0.07328795 0.139003 15:15:33.048 NS
0.48843205 3.0263634 6.5387645 0.5772359 -0.05496199 0.04737321 15:15:33.065 NS
0.48843205 3.0263634 6.5387645 0.50393206 0.04521991 -0.020432832 15:15:33.085 NS
0.48843205 3.0263634 6.5387645 0.33533326 0.08981307 -0.043034848 15:15:33.105 NS
-0.038308397 4.1588554 8.372779 0.33533326 0.08981307 -0.043034848 15:15:33.125 NS
-0.038308397 4.1588554 8.372779 0.28035536 0.058658946 -0.058917344 15:15:33.126 NS
-0.038308397 4.1588554 8.372779 0.23148616 0.07209799 -0.048532635 15:15:33.145 NS
-0.038308397 4.1588554 8.372779 0.23148616 0.07209799 -0.048532635 15:15:33.165 NS
-0.038308397 4.1588554 8.372779 0.070217736 -0.05740545 -0.17437088 15:15:33.185 NS
-0.038308397 4.1588554 8.372779 -0.42885917 -0.22111735 -0.40527794 15:15:33.205 NS
-0.038308397 4.1588554 8.372779 -1.1527345 -0.18018936 -0.744919 15:15:33.225 NS
-0.038308397 4.1588554 8.372779 -1.6994588 0.18755151 -0.96666306 15:15:33.245 NS
-0.038308397 4.1588554 8.372779 -1.4752713 0.7232803 -0.7644667 15:15:33.265 NS
-0.038308397 4.1588554 8.372779 -0.51499116 0.79841673 -0.14443848 15:15:33.284 NS
3.1221344 3.7542229 7.74069 -0.51499116 0.79841673 -0.14443848 15:15:33.305 NS
3.1221344 3.7542229 7.74069 0.35976785 0.16189517 0.5049113 15:15:33.306 NS
3.1221344 3.7542229 7.74069 0.60167044 -0.56564534 0.68389475 15:15:33.324 NS
3.1221344 3.7542229 7.74069 0.31456384 -0.744018 0.3308147 15:15:33.344 NS
3.1221344 3.7542229 7.74069 0.021959383 -0.4361419 -0.19758375 15:15:33.365 NS
3.1221344 3.7542229 7.74069 -0.03301849 -0.03419257 -0.54455525 15:15:33.385 NS
3.1221344 3.7542229 7.74069 0.11847609 0.081260964 -0.61969167 15:15:33.405 NS
3.1221344 3.7542229 7.74069 0.32494855 -0.0036493088 -0.57876366 15:15:33.425 NS
3.1221344 3.7542229 7.74069 0.38481337 -0.01647748 -0.54089004 15:15:33.445 NS
3.1221344 3.7542229 7.74069 0.3243377 0.040332988 -0.4938534 15:15:33.465 NS
-0.009577099 3.0000262 4.9968514 0.3243377 0.040332988 -0.4938534 15:15:33.486 NS
-0.009577099 3.0000262 4.9968514 0.17528656 -0.036025167 -0.4248256 15:15:33.487 NS
-0.009577099 3.0000262 4.9968514 -0.041570604 -0.24188675 -0.32342198 15:15:33.505 NS
-0.009577099 3.0000262 4.9968514 -0.23888008 -0.38055316 -0.29471132 15:15:33.525 NS
-0.009577099 3.0000262 4.9968514 -0.34089455 -0.41048557 -0.3973367 15:15:33.546 NS
-0.009577099 3.0000262 4.9968514 -0.33722937 -0.4165942 -0.5152337 15:15:33.565 NS
-0.009577099 3.0000262 4.9968514 -0.3280664 -0.34573385 -0.5586051 15:15:33.585 NS
-0.009577099 3.0000262 4.9968514 -0.29385793 -0.13193102 -0.4517037 15:15:33.605 NS
-0.009577099 3.0000262 4.9968514 -0.09471588 -0.015255748 -0.30876124 15:15:33.625 NS
-0.009577099 3.0000262 4.9968514 0.11725436 -0.102609485 -0.22812702 15:15:33.645 NS
-0.3519584 4.783761 8.197997 0.11725436 -0.102609485 -0.22812702 15:15:33.665 NS
-0.3519584 4.783761 8.197997 0.17528656 -0.16308515 -0.20919019 15:15:33.665 NS
-0.3519584 4.783761 8.197997 0.13924551 -0.22478253 -0.25928113 15:15:33.685 NS
-0.3519584 4.783761 8.197997 -0.026298972 -0.40132257 -0.28860265 15:15:33.705 NS
-0.3519584 4.783761 8.197997 -0.3250121 -0.6639946 -0.20308155 15:15:33.725 NS
-0.3519584 4.783761 8.197997 -0.520489 -0.8460325 -0.07357811 15:15:33.745 NS
-0.3519584 4.783761 8.197997 -0.7550612 -1.061057 -0.049754363 15:15:33.765 NS
-0.3519584 4.783761 8.197997 -1.0482765 -1.0488397 -0.20491414 15:15:33.785 NS
-0.3519584 4.783761 8.197997 -1.2712423 -0.7739504 -0.3448023 15:15:33.805 NS
-0.3519584 4.783761 8.197997 -1.2235949 -0.44774836 -0.2250727 15:15:33.825 NS
-0.4836435 2.3200524 12.217984 -1.2235949 -0.44774836 -0.2250727 15:15:33.846 NS
-0.4836435 2.3200524 12.217984 -0.7367352 0.055604618 0.046762343 15:15:33.847 NS
-0.4836435 2.3200524 12.217984 -0.13258952 0.50031453 0.21169597 15:15:33.865 NS
-0.4836435 2.3200524 12.217984 0.11236744 0.6542526 0.2550674 15:15:33.885 NS
-0.4836435 2.3200524 12.217984 0.06960687 0.46793866 0.23063278 15:15:33.907 NS
-0.4836435 2.3200524 12.217984 -3.176499E-5 0.13807143 0.29966056 15:15:33.925 NS
-0.4836435 2.3200524 12.217984 0.0072986176 -0.019531805 0.45420948 15:15:33.946 NS
-0.4836435 2.3200524 12.217984 0.12641734 0.0049028043 0.56233263 15:15:33.965 NS
-0.4836435 2.3200524 12.217984 0.3066226 0.033613473 0.6063149 15:15:33.986 NS
-0.4836435 2.3200524 12.217984 0.46056065 0.020785302 0.65029716 15:15:34.005 NS
-0.06943397 2.3846977 9.325701 0.46056065 0.020785302 0.65029716 15:15:34.026 NS
-0.06943397 2.3846977 9.325701 0.56013167 -0.014644884 0.71993583 15:15:34.026 NS
-0.06943397 2.3846977 9.325701 0.6511506 -0.081229195 0.7315423 15:15:34.046 NS
-0.06943397 2.3846977 9.325701 0.7501108 -0.08489439 0.7388727 15:15:34.065 NS
-0.06943397 2.3846977 9.325701 0.7604955 -0.0018167133 0.6869491 15:15:34.085 NS
-0.06943397 2.3846977 9.325701 0.67986125 0.07454144 0.57271737 15:15:34.105 NS
-0.06943397 2.3846977 9.325701 0.67986125 0.07454144 0.57271737 15:15:34.125 NS
-0.06943397 2.3846977 9.325701 0.585788 0.09408913 0.43832695 15:15:34.145 NS
-0.06943397 2.3846977 9.325701 0.5491361 0.06415673 0.32409516 15:15:34.165 NS
-0.06943397 2.3846977 9.325701 0.5100407 0.038500395 0.2898867 15:15:34.185 NS
0.5363176 3.0287576 7.4366174 0.5100407 0.038500395 0.2898867 15:15:34.205 NS
0.5363176 3.0287576 7.4366174 0.51614934 0.050106835 0.31981912 15:15:34.206 NS
0.5363176 3.0287576 7.4366174 0.5613534 0.02322876 0.3234843 15:15:34.228 NS
0.5363176 3.0287576 7.4366174 0.5210363 -0.07023362 0.27522594 15:15:34.245 NS
0.5363176 3.0287576 7.4366174 0.3628222 -0.107496396 0.2092525 15:15:34.265 NS
0.5363176 3.0287576 7.4366174 0.14840849 -0.08550525 0.10845973 15:15:34.285 NS
0.5363176 3.0287576 7.4366174 -0.08310944 -0.065346695 0.051038403 15:15:34.305 NS
0.5363176 3.0287576 7.4366174 -0.27431026 -0.09894429 0.071807824 15:15:34.325 NS
0.5363176 3.0287576 7.4366174 -0.39098555 -0.15514389 0.06264484 15:15:34.346 NS
0.5363176 3.0287576 7.4366174 -0.3702161 -0.10505294 0.028436389 15:15:34.364 NS
2.2362528 3.4094474 9.150918 -0.3702161 -0.10505294 0.028436389 15:15:34.386 NS
2.2362528 3.4094474 9.150918 -0.38487685 -0.04702074 -0.031428404 15:15:34.386 NS
2.2362528 3.4094474 9.150918 -0.43435696 -0.18629801 -0.14871454 15:15:34.405 NS
2.2362528 3.4094474 9.150918 -0.6127296 -0.40498775 -0.32403287 15:15:34.425 NS
2.2362528 3.4094474 9.150918 -0.6817574 -0.39826825 -0.4181061 15:15:34.445 NS
2.2362528 3.4094474 9.150918 -0.40442455 -0.16858293 -0.35640872 15:15:34.466 NS
2.2362528 3.4094474 9.150918 -0.243767 0.02322876 -0.2550051 15:15:34.485 NS
2.2362528 3.4094474 9.150918 -0.29385793 0.034224335 -0.22385095 15:15:34.505 NS
2.2362528 3.4094474 9.150918 -0.27003422 -0.065346695 -0.2531725 15:15:34.526 NS
2.2362528 3.4094474 9.150918 -0.16435452 -0.063514106 -0.259892 15:15:34.546 NS
1.0678465 2.4637089 7.4438004 -0.16435452 -0.063514106 -0.259892 15:15:34.566 NS
1.0678465 2.4637089 7.4438004 -0.12587 0.013454918 -0.23301393 15:15:34.566 NS
1.0678465 2.4637089 7.4438004 -0.13930903 0.06965452 -0.23606826 15:15:34.585 NS
1.0678465 2.4637089 7.4438004 -0.1961195 0.06965452 -0.30081996 15:15:34.605 NS
1.0678465 2.4637089 7.4438004 -0.35738793 0.020174434 -0.38450852 15:15:34.625 NS
1.0678465 2.4637089 7.4438004 -0.5730234 -0.035414305 -0.432156 15:15:34.646 NS
1.0678465 2.4637089 7.4438004 -0.6115079 -0.051907662 -0.4113866 15:15:34.665 NS
1.0678465 2.4637089 7.4438004 -0.46978715 0.010400591 -0.29104614 15:15:34.685 NS
1.0678465 2.4637089 7.4438004 -0.33295333 0.051328562 -0.15971011 15:15:34.706 NS
1.0678465 2.4637089 7.4438004 -0.29019275 0.052550294 -0.08090849 15:15:34.725 NS
0.021548472 3.3495905 9.411894 -0.29019275 0.052550294 -0.08090849 15:15:34.745 NS
0.021548472 3.3495905 9.411894 -0.2822515 0.06965452 -0.06013907 15:15:34.746 NS
0.021548472 3.3495905 9.411894 -0.2419344 0.11119336 -0.045478307 15:15:34.766 NS
0.021548472 3.3495905 9.411894 -0.19001085 0.15212132 -0.017378505 15:15:34.785 NS
0.021548472 3.3495905 9.411894 -0.14786115 0.20832095 0.0021691825 15:15:34.805 NS
0.021548472 3.3495905 9.411894 -0.072113864 0.27612698 0.003390913 15:15:34.826 NS
0.021548472 3.3495905 9.411894 0.0042442917 0.34820908 0.030879848 15:15:34.845 NS
0.021548472 3.3495905 9.411894 0.01340727 0.3671459 0.04981667 15:15:34.865 NS
0.021548472 3.3495905 9.411894 -0.036072817 0.36897847 0.04859494 15:15:34.885 NS
0.021548472 3.3495905 9.411894 -0.084942035 0.430065 0.07669474 15:15:34.905 NS
-0.6560313 4.168432 9.9889145 -0.084942035 0.430065 0.07669474 15:15:34.925 NS
-0.6560313 4.168432 9.9889145 -0.051344443 0.6108811 0.14083558 15:15:34.926 NS
-0.6560313 4.168432 9.9889145 -0.11853962 0.688461 0.18237443 15:15:34.946 NS
-0.6560313 4.168432 9.9889145 -0.34333804 0.34881994 0.17260058 15:15:34.965 NS
-0.6560313 4.168432 9.9889145 -0.28164065 -0.20279138 0.20436558 15:15:34.985 NS
-0.6560313 4.168432 9.9889145 0.19727771 -0.22966945 0.44138128 15:15:35.007 NS
-0.6560313 4.168432 9.9889145 0.6926895 0.11791287 0.7138272 15:15:35.025 NS
-0.6560313 4.168432 9.9889145 0.8234146 0.22542515 0.7474248 15:15:35.046 NS
-0.6560313 4.168432 9.9889145 0.8234146 0.22542515 0.7474248 15:15:35.066 NS
-0.6560313 4.168432 9.9889145 0.73178476 0.21748392 0.6435777 15:15:35.085 NS
0.057462595 1.1875603 7.659285 0.73178476 0.21748392 0.6435777 15:15:35.106 NS
0.057462595 1.1875603 7.659285 0.7268979 0.27795956 0.59654105 15:15:35.107 NS
0.057462595 1.1875603 7.659285 0.7971474 0.2962855 0.63502556 15:15:35.127 NS
0.057462595 1.1875603 7.659285 0.8319667 0.22237083 0.69183606 15:15:35.145 NS
0.057462595 1.1875603 7.659285 0.73300654 0.078206636 0.70222074 15:15:35.165 NS
0.057462595 1.1875603 7.659285 0.5521904 -0.06779016 0.6380799 15:15:35.185 NS
0.057462595 1.1875603 7.659285 0.38114816 -0.092835635 0.54156315 15:15:35.206 NS
0.057462595 1.1875603 7.659285 0.31150952 -0.018310076 0.4762006 15:15:35.225 NS
0.057462595 1.1875603 7.659285 0.39275458 0.0073462655 0.48047668 15:15:35.247 NS
0.057462595 1.1875603 7.659285 0.50087774 -0.04091209 0.49513742 15:15:35.265 NS
1.2665714 2.6791935 6.7925577 0.50087774 -0.04091209 0.49513742 15:15:35.285 NS
1.2665714 2.6791935 6.7925577 0.50820816 -0.06717929 0.46153986 15:15:35.287 NS
1.2665714 2.6791935 6.7925577 0.4013067 -0.069622755 0.38029477 15:15:35.306 NS
1.2665714 2.6791935 6.7925577 0.27913368 -0.06656843 0.27522594 15:15:35.325 NS
1.2665714 2.6791935 6.7925577 0.17223224 -0.0512968 0.16832453 15:15:35.348 NS
1.2665714 2.6791935 6.7925577 0.05311351 -0.04579901 0.091966376 15:15:35.366 NS
1.2665714 2.6791935 6.7925577 -0.058674827 -0.10932899 0.022327736 15:15:35.385 NS
1.2665714 2.6791935 6.7925577 -0.14236337 -0.19851533 -0.036926195 15:15:35.405 NS
1.2665714 2.6791935 6.7925577 -0.243767 -0.26876482 -0.07296724 15:15:35.426 NS
1.2665714 2.6791935 6.7925577 -0.38182253 -0.30541676 -0.07052378 15:15:35.445 NS
2.1883671 2.5858169 10.130177 -0.38182253 -0.30541676 -0.07052378 15:15:35.466 NS
2.1883671 2.5858169 10.130177 -0.56630385 -0.32252097 -0.07296724 15:15:35.467 NS
2.1883671 2.5858169 10.130177 -0.79476744 -0.30175155 -0.13405377 15:15:35.486 NS
2.1883671 2.5858169 10.130177 -0.89006245 -0.2919777 -0.2495073 15:15:35.505 NS
2.1883671 2.5858169 10.130177 -0.92121655 -0.39949 -0.35030004 15:15:35.526 NS
2.1883671 2.5858169 10.130177 -0.9835248 -0.5815278 -0.4462059 15:15:35.546 NS
2.1883671 2.5858169 10.130177 -1.2083232 -0.7336333 -0.58059627 15:15:35.565 NS
2.1883671 2.5858169 10.130177 -1.4997059 -0.64261436 -0.7284257 15:15:35.585 NS
2.1883671 2.5858169 10.130177 -1.313392 -0.16675034 -0.72231704 15:15:35.607 NS
2.1883671 2.5858169 10.130177 -0.45207205 0.5278035 -0.43948638 15:15:35.627 NS
1.3575538 2.1189332 5.272193 -0.45207205 0.5278035 -0.43948638 15:15:35.648 NS
1.3575538 2.1189332 5.272193 0.26080772 0.8301818 -0.13955157 15:15:35.649 NS
1.3575538 2.1189332 5.272193 0.3188399 0.5082558 -0.058917344 15:15:35.666 NS
1.3575538 2.1189332 5.272193 0.03539842 -0.061681505 -0.19269682 15:15:35.685 NS
1.3575538 2.1189332 5.272193 -0.16557625 -0.37200105 -0.41016486 15:15:35.705 NS
1.3575538 2.1189332 5.272193 -0.212002 -0.2693757 -0.57326585 15:15:35.727 NS
1.3575538 2.1189332 5.272193 -0.16801971 -0.07878573 -0.68199986 15:15:35.745 NS
1.3575538 2.1189332 5.272193 -0.16679798 0.009789727 -0.77118623 15:15:35.766 NS
1.3575538 2.1189332 5.272193 -0.2608712 0.0073462655 -0.86464864 15:15:35.785 NS
1.3575538 2.1189332 5.272193 -0.37998995 -0.053129394 -0.88541806 15:15:35.806 NS
-0.5554718 2.1093562 10.506078 -0.37998995 -0.053129394 -0.88541806 15:15:35.826 NS
-0.5554718 2.1093562 10.506078 -0.4038137 -0.14720264 -0.79562086 15:15:35.827 NS
-0.5554718 2.1093562 10.506078 -0.26392552 -0.20462398 -0.6471806 15:15:35.849 NS
-0.5554718 2.1093562 10.506078 -0.09349415 -0.13987225 -0.54760957 15:15:35.865 NS
-0.5554718 2.1093562 10.506078 -0.007362148 -0.00609277 -0.550053 15:15:35.885 NS
-0.5554718 2.1093562 10.506078 0.044561397 0.12402153 -0.5512747 15:15:35.906 NS
-0.5554718 2.1093562 10.506078 0.11603263 0.17594507 -0.50484896 15:15:35.925 NS
-0.5554718 2.1093562 10.506078 0.16978878 0.11730201 -0.4462059 15:15:35.945 NS
-0.5554718 2.1093562 10.506078 0.22110146 0.05438289 -0.3814542 15:15:35.966 NS
-0.5554718 2.1093562 10.506078 0.26752722 0.051328562 -0.32769805 15:15:35.985 NS
0.16759923 3.1029801 9.411894 0.26752722 0.051328562 -0.32769805 15:15:36.005 NS
0.16759923 3.1029801 9.411894 0.26752722 0.051328562 -0.32769805 15:15:36.006 NS
0.16759923 3.1029801 9.411894 0.24736865 0.10997163 -0.3002091 15:15:36.025 NS
0.16759923 3.1029801 9.411894 0.18261695 0.21137527 -0.26966587 15:15:36.045 NS
0.16759923 3.1029801 9.411894 0.10137186 0.3091137 -0.24095519 15:15:36.066 NS
0.16759923 3.1029801 9.411894 0.105037056 0.43556282 -0.1719274 15:15:36.086 NS
0.16759923 3.1029801 9.411894 0.09037629 0.5803379 -0.053419556 15:15:36.105 NS
0.16759923 3.1029801 9.411894 -0.14053078 0.5467403 0.022327736 15:15:36.125 NS
0.16759923 3.1029801 9.411894 -0.45329377 0.16067344 -0.040591385 15:15:36.146 NS
0.16759923 3.1029801 9.411894 -0.4410765 -0.3432904 -0.08396281 15:15:36.167 NS
0.052674048 1.4964218 13.383996 -0.4410765 -0.3432904 -0.08396281 15:15:36.186 NS
0.052674048 1.4964218 13.383996 0.06533082 -0.36161634 0.15610722 15:15:36.187 NS
0.052674048 1.4964218 13.383996 0.62854856 0.05438289 0.49513742 15:15:36.206 NS
0.052674048 1.4964218 13.383996 0.8368536 0.34515476 0.59837365 15:15:36.226 NS
0.052674048 1.4964218 13.383996 0.7977582 0.4318976 0.5757717 15:15:36.245 NS
0.052674048 1.4964218 13.383996 0.7629389 0.34515476 0.60570407 15:15:36.266 NS
0.052674048 1.4964218 13.383996 0.77271277 0.18816239 0.6973338 15:15:36.285 NS
0.052674048 1.4964218 13.383996 0.7586628 0.0140657835 0.74314874 15:15:36.306 NS
0.052674048 1.4964218 13.383996 0.7061285 -0.18018936 0.72726625 15:15:36.325 NS
0.052674048 1.4964218 13.383996 0.5998379 -0.33473828 0.6857274 15:15:36.345 NS
1.2450229 1.6496553 9.835681 0.5998379 -0.33473828 0.6857274 15:15:36.366 NS
1.2450229 1.6496553 9.835681 0.5094298 -0.38238576 0.59837365 15:15:36.368 NS
1.2450229 1.6496553 9.835681 0.4941582 -0.2809821 0.5030787 15:15:36.387 NS
1.2450229 1.6496553 9.835681 0.5772359 -0.06779016 0.47558975 15:15:36.405 NS
1.2450229 1.6496553 9.835681 0.6542049 0.07576317 0.4768115 15:15:36.426 NS
1.2450229 1.6496553 9.835681 0.6212182 0.05316116 0.4444356 15:15:36.446 NS
1.2450229 1.6496553 9.835681 0.51676023 -0.010368827 0.36196882 15:15:36.467 NS
1.2450229 1.6496553 9.835681 0.36709824 -0.022586131 0.27339333 15:15:36.486 NS
1.2450229 1.6496553 9.835681 0.21804713 0.0067354003 0.2214698 15:15:36.506 NS
1.2450229 1.6496553 9.835681 0.12641734 -0.021975266 0.21841548 15:15:36.525 NS
0.8356019 2.9090438 6.969734 0.12641734 -0.021975266 0.21841548 15:15:36.545 NS
0.8356019 2.9090438 6.969734 0.09098716 -0.116048515 0.21780461 15:15:36.546 NS
0.8356019 2.9090438 6.969734 0.002411696 -0.19607185 0.19825692 15:15:36.566 NS
0.8356019 2.9090438 6.969734 -0.114263564 -0.25227147 0.18481788 15:15:36.586 NS
0.8356019 2.9090438 6.969734 -0.23460402 -0.313358 0.170768 15:15:36.605 NS
0.8356019 2.9090438 6.969734 -0.38732034 -0.37016845 0.15427463 15:15:36.626 NS
0.8356019 2.9090438 6.969734 -0.5895167 -0.40193343 0.11762271 15:15:36.645 NS
0.8356019 2.9090438 6.969734 -0.8039304 -0.36833584 0.027214658 15:15:36.665 NS
0.8356019 2.9090438 6.969734 -0.92549264 -0.33290568 -0.08579541 15:15:36.686 NS
0.8356019 2.9090438 6.969734 -0.824089 -0.32374272 -0.1474928 15:15:36.705 NS
2.4254005 3.6991546 10.122993 -0.824089 -0.32374272 -0.1474928 15:15:36.726 NS
2.4254005 3.6991546 10.122993 -0.58218634 -0.33718175 -0.12733425 15:15:36.727 NS
2.4254005 3.6991546 10.122993 -0.5302628 -0.35917288 -0.18597731 15:15:36.746 NS
2.4254005 3.6991546 10.122993 -0.7349026 -0.32435358 -0.40955397 15:15:36.765 NS
2.4254005 3.6991546 10.122993 -0.83874977 -0.14537004 -0.6539001 15:15:36.786 NS
2.4254005 3.6991546 10.122993 -0.65304667 0.12890844 -0.7259822 15:15:36.807 NS
2.4254005 3.6991546 10.122993 -0.5198781 0.18999498 -0.6563436 15:15:36.825 NS
2.4254005 3.6991546 10.122993 -0.48078272 0.037278663 -0.5995331 15:15:36.845 NS
2.4254005 3.6991546 10.122993 -0.3891529 -0.16430686 -0.5549399 15:15:36.866 NS
2.4254005 3.6991546 10.122993 -0.2559843 -0.18629801 -0.45842323 15:15:36.886 NS
0.117319465 1.4102279 8.91149 -0.2559843 -0.18629801 -0.45842323 15:15:36.906 NS
0.117319465 1.4102279 8.91149 -0.13686559 -0.045188144 -0.33136326 15:15:36.907 NS
0.117319465 1.4102279 8.91149 -0.080665976 0.06782192 -0.21896404 15:15:36.927 NS
0.117319465 1.4102279 8.91149 -0.080665976 0.06782192 -0.21896404 15:15:36.945 NS
0.117319465 1.4102279 8.91149 -0.07822252 0.044609047 -0.15726665 15:15:36.965 NS
0.117319465 1.4102279 8.91149 -0.13808732 -0.04091209 -0.12489078 15:15:36.985 NS
0.117319465 1.4102279 8.91149 -0.22360845 -0.08000746 -0.08884974 15:15:37.005 NS
0.117319465 1.4102279 8.91149 -0.23949094 -0.05068593 -0.06013907 15:15:37.025 NS
0.117319465 1.4102279 8.91149 -0.17596096 0.0049028043 -0.028374081 15:15:37.046 NS
0.117319465 1.4102279 8.91149 -0.135033 0.06721106 0.033934172 15:15:37.065 NS
0.4932206 2.8515813 9.897932 -0.135033 0.06721106 0.033934172 15:15:37.087 NS
0.4932206 2.8515813 9.897932 -0.100824535 0.12157807 0.090744644 15:15:37.088 NS
0.4932206 2.8515813 9.897932 -0.035461947 0.17166902 0.11395752 15:15:37.107 NS
0.4932206 2.8515813 9.897932 0.024402846 0.22542515 0.11640099 15:15:37.125 NS
0.4932206 2.8515813 9.897932 0.070217736 0.3109463 0.13106175 15:15:37.145 NS
0.4932206 2.8515813 9.897932 0.11725436 0.375698 0.13472694 15:15:37.166 NS
0.4932206 2.8515813 9.897932 0.15757146 0.40074345 0.1316726 15:15:37.185 NS
0.4932206 2.8515813 9.897932 0.13435858 0.4056304 0.13655955 15:15:37.205 NS
0.4932206 2.8515813 9.897932 0.08793283 0.38852617 0.14816597 15:15:37.225 NS
0.4932206 2.8515813 9.897932 0.018905059 0.36775678 0.15427463 15:15:37.246 NS
0.4956149 3.2394538 11.688849 0.018905059 0.36775678 0.15427463 15:15:37.265 NS
0.4956149 3.2394538 11.688849 -0.07638992 0.33477005 0.14694424 15:15:37.267 NS
