accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.4293821 1.1516461 9.474146 -0.28530586 -0.13803966 -0.014324179 14:47:53.007 NS
1.7502149 1.0319325 8.830086 -0.28530586 -0.13803966 -0.014324179 14:47:53.008 NS
2.056682 0.67757976 10.292988 -0.28530586 -0.13803966 -0.014324179 14:47:53.009 NS
2.073442 0.66800267 10.692831 -0.28530586 -0.13803966 -0.014324179 14:47:53.011 NS
2.073442 0.66800267 10.692831 -0.135033 -0.10505294 0.0229386 14:47:53.017 NS
2.073442 0.66800267 10.692831 0.08121331 0.15945171 0.062033977 14:47:53.036 NS
2.073442 0.66800267 10.692831 0.21621454 0.40868473 0.10540541 14:47:53.055 NS
2.073442 0.66800267 10.692831 0.18444954 0.38425013 0.09868589 14:47:53.075 NS
2.073442 0.66800267 10.692831 0.010963809 0.12707585 0.01011043 14:47:53.095 NS
2.073442 0.66800267 10.692831 -0.21933238 -0.16125254 -0.12244733 14:47:53.116 NS
2.073442 0.66800267 10.692831 -0.3793791 -0.28037128 -0.23729 14:47:53.136 NS
2.073442 0.66800267 10.692831 -0.40259194 -0.18751974 -0.26477894 14:47:53.155 NS
1.8435916 0.9122187 9.967366 -0.40259194 -0.18751974 -0.26477894 14:47:53.176 NS
1.8435916 0.9122187 9.967366 -0.3036318 0.0030702087 -0.22568356 14:47:53.179 NS
1.7382435 1.2546 7.867587 -0.3036318 0.0030702087 -0.22568356 14:47:53.181 NS
1.6783867 1.8220432 6.1652575 -0.3036318 0.0030702087 -0.22568356 14:47:53.184 NS
1.7119064 2.2147043 5.3919067 -0.3036318 0.0030702087 -0.22568356 14:47:53.186 NS
1.7909175 2.4254005 6.1101894 -0.3036318 0.0030702087 -0.22568356 14:47:53.188 NS
1.6424725 2.1979442 7.7742105 -0.3036318 0.0030702087 -0.22568356 14:47:53.190 NS
1.3024855 1.9920366 9.349643 -0.3036318 0.0030702087 -0.22568356 14:47:53.192 NS
1.1109436 1.9226027 10.024829 -0.3036318 0.0030702087 -0.22568356 14:47:53.193 NS
1.1133378 2.2027328 9.787795 -0.3036318 0.0030702087 -0.22568356 14:47:53.195 NS
1.1133378 2.2027328 9.787795 -0.20222816 0.15456478 -0.18475558 14:47:53.197 NS
1.1133378 2.2027328 9.787795 -0.17290664 0.2107644 -0.18231212 14:47:53.215 NS
1.1133378 2.2027328 9.787795 -0.15519154 0.22298169 -0.1792578 14:47:53.236 NS
1.1133378 2.2027328 9.787795 -0.061729155 0.3072811 -0.12733425 14:47:53.255 NS
1.1133378 2.2027328 9.787795 -0.061729155 0.3072811 -0.12733425 14:47:53.275 NS
1.1133378 2.2027328 9.787795 0.054335244 0.41662598 -0.06685859 14:47:53.296 NS
1.1133378 2.2027328 9.787795 0.113589175 0.48687547 -0.035093598 14:47:53.315 NS
1.1133378 2.2027328 9.787795 0.10625879 0.48687547 -0.033871867 14:47:53.335 NS
1.1803775 2.432583 9.380769 0.10625879 0.48687547 -0.033871867 14:47:53.357 NS
1.1803775 2.432583 9.380769 0.089154564 0.3781415 -0.042423982 14:47:53.359 NS
1.0151725 2.4373717 9.687236 0.089154564 0.3781415 -0.042423982 14:47:53.361 NS
0.86912173 2.3224466 10.24989 0.089154564 0.3781415 -0.042423982 14:47:53.363 NS
0.967287 2.3894863 10.132571 0.089154564 0.3781415 -0.042423982 14:47:53.365 NS
0.9864412 2.516383 9.79019 0.089154564 0.3781415 -0.042423982 14:47:53.366 NS
1.089395 2.648068 9.474146 0.089154564 0.3781415 -0.042423982 14:47:53.367 NS
0.96489275 2.7390504 9.581888 0.089154564 0.3781415 -0.042423982 14:47:53.369 NS
0.7015225 2.5403256 9.890749 0.089154564 0.3781415 -0.042423982 14:47:53.370 NS
0.749408 2.4110348 10.424672 0.089154564 0.3781415 -0.042423982 14:47:53.371 NS
0.749408 2.4110348 10.424672 0.07693726 0.24130765 -0.01554591 14:47:53.375 NS
0.749408 2.4110348 10.424672 0.06533082 0.21320786 0.03454504 14:47:53.395 NS
0.749408 2.4110348 10.424672 0.062887356 0.3335483 0.07058609 14:47:53.416 NS
0.749408 2.4110348 10.424672 0.046393994 0.4917624 0.11273579 14:47:53.435 NS
0.749408 2.4110348 10.424672 -0.13747644 0.33660263 0.13839214 14:47:53.455 NS
0.749408 2.4110348 10.424672 -0.3262338 -0.19240668 0.098075025 14:47:53.477 NS
0.749408 2.4110348 10.424672 -0.23582575 -0.689651 0.060812246 14:47:53.494 NS
0.749408 2.4110348 10.424672 0.2308753 -0.58336043 0.23307624 14:47:53.515 NS
0.9385557 2.4254005 10.855642 0.2308753 -0.58336043 0.23307624 14:47:53.537 NS
0.9385557 2.4254005 10.855642 0.62977034 -0.024418728 0.52873504 14:47:53.540 NS
0.6057515 2.6648278 10.606637 0.62977034 -0.024418728 0.52873504 14:47:53.543 NS
0.64166564 2.4421604 9.543579 0.62977034 -0.024418728 0.52873504 14:47:53.545 NS
1.0510867 2.4972286 10.510866 0.62977034 -0.024418728 0.52873504 14:47:53.546 NS
1.23784 1.8052832 13.32414 0.62977034 -0.024418728 0.52873504 14:47:53.548 NS
0.8092649 0.66321415 16.328955 0.62977034 -0.024418728 0.52873504 14:47:53.549 NS
0.679974 0.038308397 15.464621 0.62977034 -0.024418728 0.52873504 14:47:53.550 NS
1.2043202 0.7733508 11.877997 0.62977034 -0.024418728 0.52873504 14:47:53.552 NS
1.6352897 1.4485363 9.869201 0.62977034 -0.024418728 0.52873504 14:47:53.553 NS
1.6352897 1.4485363 9.869201 0.6230508 0.3372135 0.62830603 14:47:53.555 NS
1.6352897 1.4485363 9.869201 0.499656 0.2773487 0.52873504 14:47:53.576 NS
1.6352897 1.4485363 9.869201 0.47094533 -0.01647748 0.48108754 14:47:53.595 NS
1.6352897 1.4485363 9.869201 0.56013167 -0.14170484 0.55927825 14:47:53.615 NS
1.6352897 1.4485363 9.869201 0.630992 -0.06717929 0.59654105 14:47:53.636 NS
1.6352897 1.4485363 9.869201 0.5772359 -0.0054819044 0.5220155 14:47:53.657 NS
1.6352897 1.4485363 9.869201 0.50087774 -0.039690357 0.43160746 14:47:53.675 NS
1.6352897 1.4485363 9.869201 0.5137059 -0.063514106 0.37296438 14:47:53.695 NS
1.0941836 1.3719195 9.268238 0.5137059 -0.063514106 0.37296438 14:47:53.717 NS
1.0941836 1.3719195 9.268238 0.54730344 -0.01769921 0.34364286 14:47:53.720 NS
0.5794145 1.0199611 9.747093 0.54730344 -0.01769921 0.34364286 14:47:53.721 NS
0.89545876 1.2402344 9.735122 0.54730344 -0.01769921 0.34364286 14:47:53.722 NS
1.3647367 1.7478206 8.988108 0.54730344 -0.01769921 0.34364286 14:47:53.724 NS
1.4485363 1.8842943 8.79896 0.54730344 -0.01769921 0.34364286 14:47:53.725 NS
1.3431882 1.8483802 9.325701 0.54730344 -0.01769921 0.34364286 14:47:53.727 NS
1.2737542 1.7023294 9.4095 0.54730344 -0.01769921 0.34364286 14:47:53.728 NS
1.1037607 1.56825 9.301758 0.54730344 -0.01769921 0.34364286 14:47:53.729 NS
0.97446984 1.5083932 8.880365 0.54730344 -0.01769921 0.34364286 14:47:53.731 NS
0.97446984 1.5083932 8.880365 0.5870098 0.08003923 0.34791893 14:47:53.737 NS
0.97446984 1.5083932 8.880365 0.649318 0.11119336 0.37235352 14:47:53.755 NS
0.97446984 1.5083932 8.880365 0.7110154 0.05193943 0.38395995 14:47:53.777 NS
0.97446984 1.5083932 8.880365 0.68535906 -0.028694784 0.3552493 14:47:53.795 NS
0.97446984 1.5083932 8.880365 0.567462 -0.048242472 0.28438893 14:47:53.815 NS
0.97446984 1.5083932 8.880365 0.4660584 -0.035414305 0.20986338 14:47:53.835 NS
0.97446984 1.5083932 8.880365 0.40558276 -0.008536231 0.17321146 14:47:53.856 NS
0.97446984 1.5083932 8.880365 0.35549182 0.028115684 0.16160502 14:47:53.875 NS
0.8930645 1.5586729 8.300951 0.35549182 0.028115684 0.16160502 14:47:53.897 NS
0.8930645 1.5586729 8.300951 0.282188 0.0049028043 0.1353378 14:47:53.899 NS
0.9337672 1.7310607 7.4845033 0.282188 0.0049028043 0.1353378 14:47:53.901 NS
1.0606637 1.934574 6.9457912 0.282188 0.0049028043 0.1353378 14:47:53.903 NS
1.0774237 2.0399222 6.9673395 0.282188 0.0049028043 0.1353378 14:47:53.904 NS
0.9217958 1.9920366 7.1109962 0.282188 0.0049028043 0.1353378 14:47:53.905 NS
0.6703969 1.9393626 7.1828246 0.282188 0.0049028043 0.1353378 14:47:53.907 NS
0.73743665 2.0614705 7.0008597 0.282188 0.0049028043 0.1353378 14:47:53.908 NS
0.65363705 2.176396 6.88354 0.282188 0.0049028043 0.1353378 14:47:53.910 NS
0.50758624 2.1620302 7.266624 0.282188 0.0049028043 0.1353378 14:47:53.911 NS
0.50758624 2.1620302 7.266624 0.20399722 -0.08611612 0.12922916 14:47:53.915 NS
0.50758624 2.1620302 7.266624 0.16429098 -0.18263283 0.14083558 14:47:53.937 NS
0.50758624 2.1620302 7.266624 0.099539265 -0.18629801 0.14022473 14:47:53.956 NS
0.50758624 2.1620302 7.266624 -0.089218095 -0.12276803 0.093798965 14:47:53.975 NS
0.50758624 2.1620302 7.266624 -0.34150544 -0.102609485 0.02965812 14:47:53.995 NS
0.50758624 2.1620302 7.266624 -0.49238917 -0.09772256 0.021106005 14:47:54.016 NS
0.50758624 2.1620302 7.266624 -0.5088825 -0.06473583 0.04615148 14:47:54.035 NS
0.50758624 2.1620302 7.266624 -0.42947003 0.040332988 0.08524685 14:47:54.057 NS
0.4740664 2.3320236 7.695199 -0.42947003 0.040332988 0.08524685 14:47:54.077 NS
0.4740664 2.3320236 7.695199 -0.2999666 0.20037968 0.16404848 14:47:54.085 NS
0.72785956 2.3799093 7.8723755 -0.2999666 0.20037968 0.16404848 14:47:54.086 NS
1.0151725 2.432583 7.8532214 -0.2999666 0.20037968 0.16404848 14:47:54.088 NS
0.7446195 2.2865324 8.633755 -0.2999666 0.20037968 0.16404848 14:47:54.090 NS
0.71828246 1.9800652 9.80695 -0.2999666 0.20037968 0.16404848 14:47:54.092 NS
0.9960183 1.9273912 10.534809 -0.2999666 0.20037968 0.16404848 14:47:54.093 NS
0.91700727 1.9561225 10.908316 -0.2999666 0.20037968 0.16404848 14:47:54.096 NS
0.86912173 2.5618742 10.515655 -0.2999666 0.20037968 0.16404848 14:47:54.098 NS
1.7645805 2.7294734 9.505271 -0.2999666 0.20037968 0.16404848 14:47:54.105 NS
1.7645805 2.7294734 9.505271 -0.32379034 0.28590083 0.16221589 14:47:54.106 NS
1.7645805 2.7294734 9.505271 -0.5052173 0.1631169 3.3658673E-4 14:47:54.114 NS
1.7645805 2.7294734 9.505271 -0.7544503 -0.08245093 -0.3545761 14:47:54.136 NS
1.7645805 2.7294734 9.505271 -0.88456464 -0.0054819044 -0.60686344 14:47:54.156 NS
1.7645805 2.7294734 9.505271 -0.8839538 0.32988313 -0.68138903 14:47:54.175 NS
1.7645805 2.7294734 9.505271 -0.8271433 0.5308578 -0.6349633 14:47:54.196 NS
1.7645805 2.7294734 9.505271 -0.8271433 0.5308578 -0.6349633 14:47:54.215 NS
1.7645805 2.7294734 9.505271 -0.72757226 0.4654952 -0.5689898 14:47:54.236 NS
2.9401696 3.5962007 8.760652 -0.72757226 0.4654952 -0.5689898 14:47:54.257 NS
2.9401696 3.5962007 8.760652 -0.5320954 0.30178332 -0.4724731 14:47:54.259 NS
3.4980354 3.3687446 9.471751 -0.5320954 0.30178332 -0.4724731 14:47:54.261 NS
3.014392 2.3631492 11.044789 -0.5320954 0.30178332 -0.4724731 14:47:54.262 NS
2.2266755 1.6233183 11.415902 -0.5320954 0.30178332 -0.4724731 14:47:54.264 NS
1.690358 1.3216397 11.07831 -0.5320954 0.30178332 -0.4724731 14:47:54.265 NS
1.4581133 1.23784 10.79818 -0.5320954 0.30178332 -0.4724731 14:47:54.267 NS
0.9912298 1.0295382 11.121407 -0.5320954 0.30178332 -0.4724731 14:47:54.268 NS
0.2370332 0.80208206 10.889162 -0.5320954 0.30178332 -0.4724731 14:47:54.270 NS
0.22506183 1.0295382 9.203592 -0.5320954 0.30178332 -0.4724731 14:47:54.271 NS
0.22506183 1.0295382 9.203592 -0.23032796 0.28895515 -0.27333105 14:47:54.276 NS
0.22506183 1.0295382 9.203592 -0.02385551 0.3036159 -0.026541485 14:47:54.295 NS
0.22506183 1.0295382 9.203592 -0.015303397 0.16800383 0.07241868 14:47:54.316 NS
0.22506183 1.0295382 9.203592 -0.13686559 -0.08611612 -0.01676764 14:47:54.335 NS
0.22506183 1.0295382 9.203592 -0.24071267 -0.17774591 -0.16032097 14:47:54.355 NS
0.22506183 1.0295382 9.203592 -0.25109738 -0.04640988 -0.21835317 14:47:54.376 NS
0.22506183 1.0295382 9.203592 -0.19489779 0.097754315 -0.21346624 14:47:54.395 NS
0.22506183 1.0295382 9.203592 -0.13381125 0.119134605 -0.16520791 14:47:54.415 NS
0.22506183 1.0295382 9.203592 -0.08310944 0.06782192 -0.1071757 14:47:54.436 NS
0.98404694 1.8555629 7.613794 -0.08310944 0.06782192 -0.1071757 14:47:54.439 NS
1.673598 2.4086404 7.1828246 -0.08310944 0.06782192 -0.1071757 14:47:54.441 NS
1.8268317 2.4014575 8.253065 -0.08310944 0.06782192 -0.1071757 14:47:54.442 NS
1.4605076 2.0614705 9.268238 -0.08310944 0.06782192 -0.1071757 14:47:54.444 NS
1.0391153 2.0087965 9.486116 -0.08310944 0.06782192 -0.1071757 14:47:54.445 NS
0.723071 1.9537282 9.126976 -0.08310944 0.06782192 -0.1071757 14:47:54.449 NS
0.59378016 2.1093562 8.964165 -0.08310944 0.06782192 -0.1071757 14:47:54.451 NS
0.7398309 2.351178 8.980925 -0.08310944 0.06782192 -0.1071757 14:47:54.453 NS
0.7877164 2.47568 8.952193 -0.08310944 0.06782192 -0.1071757 14:47:54.454 NS
0.7877164 2.47568 8.952193 -0.03424022 0.030559145 -0.074799836 14:47:54.456 NS
0.7877164 2.47568 8.952193 -0.009194744 0.012844052 -0.053419556 14:47:54.475 NS
0.7877164 2.47568 8.952193 0.022570249 -0.033581708 -0.036926195 14:47:54.496 NS
0.7877164 2.47568 8.952193 0.08182418 -0.05068593 -0.018600235 14:47:54.515 NS
0.7877164 2.47568 8.952193 0.13008253 0.040943854 0.0015583172 14:47:54.535 NS
0.7877164 2.47568 8.952193 0.14229983 0.16189517 -0.0076046614 14:47:54.556 NS
0.7877164 2.47568 8.952193 0.1673453 0.26085535 0.03943196 14:47:54.575 NS
0.7877164 2.47568 8.952193 0.19727771 0.31827667 0.11884444 14:47:54.595 NS
0.9122187 2.6169424 9.174861 0.19727771 0.31827667 0.11884444 14:47:54.617 NS
0.9122187 2.6169424 9.174861 0.17834088 0.33477005 0.15244204 14:47:54.620 NS
0.89545876 2.719896 9.596253 0.17834088 0.33477005 0.15244204 14:47:54.622 NS
0.9912298 2.7486274 9.811738 0.17834088 0.33477005 0.15244204 14:47:54.623 NS
1.0032011 3.031152 9.586677 0.17834088 0.33477005 0.15244204 14:47:54.625 NS
0.5650489 2.7821474 9.696813 0.17834088 0.33477005 0.15244204 14:47:54.626 NS
0.2681588 2.5594797 9.897932 0.17834088 0.33477005 0.15244204 14:47:54.628 NS
0.48843205 2.4589202 10.173274 0.17834088 0.33477005 0.15244204 14:47:54.629 NS
0.7781393 2.5810282 10.5946665 0.17834088 0.33477005 0.15244204 14:47:54.631 NS
0.6249057 2.4373717 11.57153 0.17834088 0.33477005 0.15244204 14:47:54.633 NS
0.6249057 2.4373717 11.57153 0.14779763 0.31522235 0.13594867 14:47:54.636 NS
0.6249057 2.4373717 11.57153 0.22049059 0.43983886 0.16282673 14:47:54.657 NS
0.6249057 2.4373717 11.57153 0.20216462 0.52230567 0.20497644 14:47:54.676 NS
0.6249057 2.4373717 11.57153 0.086100236 0.3036159 0.20558731 14:47:54.695 NS
0.6249057 2.4373717 11.57153 0.04333967 -0.059848912 0.1756549 14:47:54.715 NS
0.6249057 2.4373717 11.57153 0.14779763 -0.18263283 0.21597202 14:47:54.737 NS
0.6249057 2.4373717 11.57153 0.2308753 -0.11116159 0.2776694 14:47:54.755 NS
0.6249057 2.4373717 11.57153 0.1691779 -0.16430686 0.2727825 14:47:54.774 NS
0.7039168 2.4517374 11.238726 0.1691779 -0.16430686 0.2727825 14:47:54.795 NS
0.7039168 2.4517374 11.238726 0.1429107 -0.32679704 0.21169597 14:47:54.797 NS
0.39505535 2.8276386 10.486923 0.1429107 -0.32679704 0.21169597 14:47:54.799 NS
0.6656084 2.8803127 10.752688 0.1429107 -0.32679704 0.21169597 14:47:54.800 NS
0.6105401 2.482863 12.067145 0.1429107 -0.32679704 0.21169597 14:47:54.802 NS
0.6296943 2.126116 12.49572 0.1429107 -0.32679704 0.21169597 14:47:54.803 NS
0.9816527 2.0782306 11.631387 0.1429107 -0.32679704 0.21169597 14:47:54.805 NS
1.2785428 2.142876 11.516461 0.1429107 -0.32679704 0.21169597 14:47:54.807 NS
1.2474172 1.7957062 12.378401 0.1429107 -0.32679704 0.21169597 14:47:54.812 NS
0.83081335 1.3695252 12.431075 0.1429107 -0.32679704 0.21169597 14:47:54.813 NS
0.83081335 1.3695252 12.431075 0.27058154 -0.3170232 0.20131125 14:47:54.815 NS
0.83081335 1.3695252 12.431075 0.47094533 -0.11055073 0.27644765 14:47:54.835 NS
0.83081335 1.3695252 12.431075 0.6340464 0.018341841 0.36441225 14:47:54.855 NS
0.83081335 1.3695252 12.431075 0.65053976 -0.065346695 0.34669718 14:47:54.874 NS
0.83081335 1.3695252 12.431075 0.56074256 -0.2479954 0.24223922 14:47:54.895 NS
0.83081335 1.3695252 12.431075 0.48499525 -0.26998654 0.13778126 14:47:54.915 NS
0.83081335 1.3695252 12.431075 0.50026685 -0.1270441 0.096242435 14:47:54.935 NS
0.83081335 1.3695252 12.431075 0.62182903 0.04155472 0.09685329 14:47:54.956 NS
0.45730647 1.2689656 11.262669 0.62182903 0.04155472 0.09685329 14:47:54.977 NS
0.45730647 1.2689656 11.262669 0.7256761 0.14418009 0.11762271 14:47:54.979 NS
0.7110996 1.6927522 9.4142885 0.7256761 0.14418009 0.11762271 14:47:54.981 NS
0.9696813 2.1883671 8.0375805 0.7256761 0.14418009 0.11762271 14:47:54.983 NS
1.1181264 2.3032923 8.18842 0.7256761 0.14418009 0.11762271 14:47:54.984 NS
1.1468576 2.0878077 9.3592205 0.7256761 0.14418009 0.11762271 14:47:54.986 NS
1.0391153 1.8172545 10.292988 0.7256761 0.14418009 0.11762271 14:47:54.987 NS
0.89067024 1.7382435 10.281016 0.7256761 0.14418009 0.11762271 14:47:54.989 NS
0.75659084 1.7047237 9.167678 0.7256761 0.14418009 0.11762271 14:47:54.991 NS
0.72546524 1.8723229 8.013638 0.7256761 0.14418009 0.11762271 14:47:54.992 NS
0.72546524 1.8723229 8.013638 0.73422825 0.16372778 0.13289435 14:47:54.995 NS
0.72546524 1.8723229 8.013638 0.69757634 0.11608028 0.1267857 14:47:55.016 NS
0.72546524 1.8723229 8.013638 0.6352681 0.043387312 0.11395752 14:47:55.037 NS
0.72546524 1.8723229 8.013638 0.54302746 -0.033581708 0.10845973 14:47:55.055 NS
0.72546524 1.8723229 8.013638 0.41352403 -0.141094 0.09990762 14:47:55.075 NS
0.72546524 1.8723229 8.013638 0.32006162 -0.23516724 0.096242435 14:47:55.096 NS
0.72546524 1.8723229 8.013638 0.23392962 -0.27487347 0.098075025 14:47:55.117 NS
0.72546524 1.8723229 8.013638 0.1691779 -0.24066502 0.087690316 14:47:55.137 NS
0.67757976 1.9585168 7.1947956 0.1691779 -0.24066502 0.087690316 14:47:55.157 NS
0.67757976 1.9585168 7.1947956 0.1691779 -0.24066502 0.087690316 14:47:55.159 NS
0.4860378 2.0447106 6.7279124 0.1691779 -0.24066502 0.087690316 14:47:55.161 NS
0.39266106 2.1117504 6.2251143 0.1691779 -0.24066502 0.087690316 14:47:55.163 NS
0.32801566 2.17879 6.2873654 0.1691779 -0.24066502 0.087690316 14:47:55.165 NS
0.17957062 2.2865324 6.6800265 0.1691779 -0.24066502 0.087690316 14:47:55.167 NS
0.12689656 2.4421604 7.125362 0.1691779 -0.24066502 0.087690316 14:47:55.168 NS
0.22506183 2.6145482 7.6712565 0.1691779 -0.24066502 0.087690316 14:47:55.170 NS
0.34716985 2.832427 7.8292785 0.1691779 -0.24066502 0.087690316 14:47:55.173 NS
0.40223816 2.9808722 7.6113997 0.1691779 -0.24066502 0.087690316 14:47:55.175 NS
0.40223816 2.9808722 7.6113997 0.12275215 -0.1850763 0.053481866 14:47:55.177 NS
0.40223816 2.9808722 7.6113997 -0.029353296 -0.1618634 -0.0021068742 14:47:55.195 NS
0.40223816 2.9808722 7.6113997 -0.24315614 -0.14048313 -0.03081754 14:47:55.217 NS
0.40223816 2.9808722 7.6113997 -0.4038137 -0.06779016 -0.013713314 14:47:55.236 NS
0.40223816 2.9808722 7.6113997 -0.51315856 0.016509244 0.010721296 14:47:55.256 NS
0.40223816 2.9808722 7.6113997 -0.5223215 0.055604618 0.016829949 14:47:55.279 NS
0.40223816 2.9808722 7.6113997 -0.39037466 0.13501711 -0.0076046614 14:47:55.295 NS
0.40223816 2.9808722 7.6113997 -0.3787682 0.32072014 -0.10839743 14:47:55.317 NS
0.40223816 2.9808722 7.6113997 -0.58279717 0.39585656 -0.28860265 14:47:55.337 NS
0.40463245 2.7677817 8.114198 -0.58279717 0.39585656 -0.28860265 14:47:55.340 NS
0.4836435 2.5379312 8.995291 -0.58279717 0.39585656 -0.28860265 14:47:55.342 NS
0.6464542 2.3846977 9.60583 -0.58279717 0.39585656 -0.28860265 14:47:55.343 NS
1.0247496 2.370332 10.419884 -0.58279717 0.39585656 -0.28860265 14:47:55.345 NS
1.2067145 2.8252442 11.298583 -0.58279717 0.39585656 -0.28860265 14:47:55.346 NS
1.8100717 2.9952378 10.506078 -0.58279717 0.39585656 -0.28860265 14:47:55.348 NS
2.0542877 3.5147953 9.735122 -0.58279717 0.39585656 -0.28860265 14:47:55.350 NS
2.1883671 3.5004299 10.0439825 -0.58279717 0.39585656 -0.28860265 14:47:55.351 NS
1.0295382 2.47568 11.538011 -0.58279717 0.39585656 -0.28860265 14:47:55.353 NS
1.0295382 2.47568 11.538011 -0.70924634 0.18144286 -0.5457769 14:47:55.355 NS
1.0295382 2.47568 11.538011 -0.533928 0.003681074 -0.5860941 14:47:55.375 NS
1.0295382 2.47568 11.538011 -0.27797547 0.1209672 -0.4743057 14:47:55.395 NS
1.0295382 2.47568 11.538011 -0.30241007 0.21381873 -0.46514273 14:47:55.415 NS
1.0295382 2.47568 11.538011 -0.51315856 0.107528165 -0.5793745 14:47:55.436 NS
1.0295382 2.47568 11.538011 -0.62433606 -0.09955515 -0.59281355 14:47:55.457 NS
1.0295382 2.47568 11.538011 -0.46123502 -0.19851533 -0.37290207 14:47:55.475 NS
1.0295382 2.47568 11.538011 -0.13197865 -0.105663806 -0.006993796 14:47:55.495 NS
0.64166564 2.056682 11.298583 -0.13197865 -0.105663806 -0.006993796 14:47:55.517 NS
0.64166564 2.056682 11.298583 0.07388293 0.056215484 0.2605652 14:47:55.519 NS
1.010384 2.52596 8.942616 0.07388293 0.056215484 0.2605652 14:47:55.522 NS
1.1396748 2.8108785 7.8795586 0.07388293 0.056215484 0.2605652 14:47:55.525 NS
0.5219519 2.257801 8.672064 0.07388293 0.056215484 0.2605652 14:47:55.527 NS
-0.48843205 1.2138973 10.573117 0.07388293 0.056215484 0.2605652 14:47:55.529 NS
-0.9074302 0.6703969 11.521251 0.07388293 0.056215484 0.2605652 14:47:55.531 NS
-0.29928434 1.089395 10.422278 0.07388293 0.056215484 0.2605652 14:47:55.533 NS
0.6153286 2.116539 8.473338 0.07388293 0.056215484 0.2605652 14:47:55.535 NS
0.9481328 2.5666625 7.084659 0.07388293 0.056215484 0.2605652 14:47:55.537 NS
0.9481328 2.5666625 7.084659 0.084878504 0.15945171 0.29966056 14:47:55.540 NS
0.9481328 2.5666625 7.084659 -0.013470801 0.15517566 0.24590442 14:47:55.553 NS
0.9481328 2.5666625 7.084659 -0.14541769 0.022007031 0.1756549 14:47:55.575 NS
0.9481328 2.5666625 7.084659 -0.22910623 -0.15208957 0.115790114 14:47:55.595 NS
0.9481328 2.5666625 7.084659 -0.2333823 -0.17774591 0.053481866 14:47:55.615 NS
0.9481328 2.5666625 7.084659 -0.23582575 -0.102609485 -0.0039394703 14:47:55.637 NS
0.9481328 2.5666625 7.084659 -0.2541517 -0.017088344 -0.046700038 14:47:55.655 NS
0.9481328 2.5666625 7.084659 -0.29446882 -0.024418728 -0.09007147 14:47:55.675 NS
0.89067024 2.753416 6.411868 -0.29446882 -0.024418728 -0.09007147 14:47:55.696 NS
0.89067024 2.753416 6.411868 -0.30912957 -0.10688554 -0.12855598 14:47:55.700 NS
0.8667275 2.7558103 6.665661 -0.30912957 -0.10688554 -0.12855598 14:47:55.703 NS
0.9768641 2.7222905 7.7766047 -0.30912957 -0.10688554 -0.12855598 14:47:55.705 NS
1.0486923 2.7390504 8.305739 -0.30912957 -0.10688554 -0.12855598 14:47:55.707 NS
0.8475733 2.8180614 8.518829 -0.30912957 -0.10688554 -0.12855598 14:47:55.708 NS
0.7350424 2.9736893 8.458973 -0.30912957 -0.10688554 -0.12855598 14:47:55.710 NS
0.7446195 3.0957973 8.880365 -0.30912957 -0.10688554 -0.12855598 14:47:55.712 NS
0.59378016 3.0527003 9.900327 -0.30912957 -0.10688554 -0.12855598 14:47:55.713 NS
0.46927786 2.997632 10.867614 -0.30912957 -0.10688554 -0.12855598 14:47:55.715 NS
0.46927786 2.997632 10.867614 -0.20589335 -0.17652418 -0.12305819 14:47:55.717 NS
0.46927786 2.997632 10.867614 -0.02263378 -0.15270042 -0.07235637 14:47:55.735 NS
0.46927786 2.997632 10.867614 0.111145705 -0.029916516 -0.035704464 14:47:55.756 NS
0.46927786 2.997632 10.867614 0.13619117 0.12585412 -0.099234454 14:47:55.775 NS
0.46927786 2.997632 10.867614 0.07510466 0.2614662 -0.21224453 14:47:55.795 NS
0.46927786 2.997632 10.867614 0.011574674 0.33782437 -0.2831049 14:47:55.817 NS
0.46927786 2.997632 10.867614 -0.010416474 0.3708111 -0.30509603 14:47:55.836 NS
0.46927786 2.997632 10.867614 -0.016525127 0.35920465 -0.3002091 14:47:55.856 NS
0.5961744 3.057489 11.09507 -0.016525127 0.35920465 -0.3002091 14:47:55.878 NS
0.5961744 3.057489 11.09507 -0.017746856 0.40379784 -0.26172462 14:47:55.881 NS
1.1396748 3.5004299 10.676071 -0.017746856 0.40379784 -0.26172462 14:47:55.882 NS
1.4676905 3.9002736 10.185245 -0.017746856 0.40379784 -0.26172462 14:47:55.884 NS
1.3000913 3.9792848 9.931452 -0.017746856 0.40379784 -0.26172462 14:47:55.886 NS
0.9912298 3.8619652 10.151725 -0.017746856 0.40379784 -0.26172462 14:47:55.888 NS
0.8044763 3.7159145 10.240314 -0.017746856 0.40379784 -0.26172462 14:47:55.890 NS
0.5889916 3.5650752 10.489318 -0.017746856 0.40379784 -0.26172462 14:47:55.892 NS
0.50998056 3.3831103 10.886767 -0.017746856 0.40379784 -0.26172462 14:47:55.894 NS
0.4070267 3.8763309 10.635368 -0.017746856 0.40379784 -0.26172462 14:47:55.897 NS
0.4070267 3.8763309 10.635368 0.012796405 0.59255517 -0.21346624 14:47:55.904 NS
0.4070267 3.8763309 10.635368 -0.09715934 0.74771494 -0.21713144 14:47:55.915 NS
0.4070267 3.8763309 10.635368 -0.2914145 0.6017181 -0.17986867 14:47:55.936 NS
0.4070267 3.8763309 10.635368 -0.26759073 0.078817494 -0.061360803 14:47:55.956 NS
