accX accY accZ gyroX gyroY gyroZ timestamp Activity
-2.3344178 4.087027 8.703189 -0.64999235 -0.41720507 0.25812173 15:08:01.215 NS
-2.3344178 4.087027 8.703189 -0.3702161 -0.4361419 0.35769275 15:08:01.234 NS
-2.3344178 4.087027 8.703189 -0.2810298 -0.4905089 0.4871962 15:08:01.255 NS
-2.3344178 4.087027 8.703189 -0.3720487 -0.58641475 0.5745499 15:08:01.275 NS
-2.3344178 4.087027 8.703189 -0.43741128 -0.66032946 0.5745499 15:08:01.293 NS
-1.7310607 4.113364 8.521224 -0.43741128 -0.66032946 0.5745499 15:08:01.315 NS
-1.7310607 4.113364 8.521224 -0.4093115 -0.6707142 0.56721956 15:08:01.316 NS
-1.359948 3.8212626 9.505271 -0.4093115 -0.6707142 0.56721956 15:08:01.317 NS
-1.6257126 3.5866237 9.862018 -0.4093115 -0.6707142 0.56721956 15:08:01.317 NS
-1.7214836 3.5890179 9.428655 -0.4093115 -0.6707142 0.56721956 15:08:01.318 NS
-1.7143008 3.790137 8.55235 -0.4093115 -0.6707142 0.56721956 15:08:01.319 NS
-1.1300977 4.312089 8.274613 -0.4093115 -0.6707142 0.56721956 15:08:01.319 NS
-0.81165916 4.14449 9.107821 -0.4093115 -0.6707142 0.56721956 15:08:01.320 NS
-0.46927786 3.9074564 9.519637 -0.4093115 -0.6707142 0.56721956 15:08:01.320 NS
-0.052674048 4.187587 9.957788 -0.4093115 -0.6707142 0.56721956 15:08:01.321 NS
-0.052674048 4.187587 9.957788 -0.34822494 -0.5137218 0.5452284 15:08:01.335 NS
-0.052674048 4.187587 9.957788 -0.29691225 -0.35795113 0.45237687 15:08:01.355 NS
-0.052674048 4.187587 9.957788 -0.30485353 -0.30358413 0.333869 15:08:01.375 NS
-0.052674048 4.187587 9.957788 -0.27614287 -0.24371934 0.29904968 15:08:01.394 NS
-0.052674048 4.187587 9.957788 -0.18512394 -0.19607185 0.34303197 15:08:01.415 NS
-0.052674048 4.187587 9.957788 -0.14786115 -0.21073262 0.35402757 15:08:01.436 NS
-0.052674048 4.187587 9.957788 -0.14786115 -0.21073262 0.35402757 15:08:01.456 NS
-0.052674048 4.187587 9.957788 -0.114263564 -0.1936284 0.36135793 15:08:01.474 NS
0.22985038 4.163644 9.881172 -0.114263564 -0.1936284 0.36135793 15:08:01.495 NS
0.22985038 4.163644 9.881172 -0.02874243 -0.16491774 0.3234843 15:08:01.495 NS
0.19393626 4.0295644 9.545974 -0.02874243 -0.16491774 0.3234843 15:08:01.496 NS
-0.4070267 3.8212626 10.00328 -0.02874243 -0.16491774 0.3234843 15:08:01.496 NS
-0.18914771 3.5315554 9.833286 -0.02874243 -0.16491774 0.3234843 15:08:01.497 NS
-0.24421602 3.624932 9.632168 -0.02874243 -0.16491774 0.3234843 15:08:01.497 NS
0.016759925 3.6225379 9.653716 -0.02874243 -0.16491774 0.3234843 15:08:01.498 NS
0.32801566 3.6512692 9.75667 -0.02874243 -0.16491774 0.3234843 15:08:01.499 NS
0.37350687 3.8236568 9.481328 -0.02874243 -0.16491774 0.3234843 15:08:01.499 NS
0.2370332 3.6129606 8.913885 -0.02874243 -0.16491774 0.3234843 15:08:01.500 NS
0.2370332 3.6129606 8.913885 0.031122362 -0.1618634 0.25812173 15:08:01.515 NS
0.2370332 3.6129606 8.913885 -0.011638205 -0.163696 0.22574587 15:08:01.535 NS
0.2370332 3.6129606 8.913885 -0.045235794 -0.15880908 0.20619819 15:08:01.555 NS
0.2370332 3.6129606 8.913885 -0.058063965 -0.15636562 0.16771367 15:08:01.575 NS
0.2370332 3.6129606 8.913885 -0.09043982 -0.18263283 0.11884444 15:08:01.595 NS
0.2370332 3.6129606 8.913885 -0.08249857 -0.22539338 0.07791647 15:08:01.615 NS
0.2370332 3.6129606 8.913885 -0.055620503 -0.24433021 0.03332331 15:08:01.635 NS
0.2370332 3.6129606 8.913885 -0.08310944 -0.24616282 0.005223509 15:08:01.655 NS
0.35914123 3.634509 9.237112 -0.08310944 -0.24616282 0.005223509 15:08:01.675 NS
0.35914123 3.634509 9.237112 -0.10754404 -0.20279138 -0.014324179 15:08:01.676 NS
0.51716334 3.703943 9.122187 -0.10754404 -0.20279138 -0.014324179 15:08:01.677 NS
0.42618093 3.6704233 9.016839 -0.10754404 -0.20279138 -0.014324179 15:08:01.678 NS
0.56265455 3.5938065 9.445415 -0.10754404 -0.20279138 -0.014324179 15:08:01.679 NS
0.6153286 3.562681 9.873989 -0.10754404 -0.20279138 -0.014324179 15:08:01.680 NS
0.53392327 3.529161 9.953 -0.10754404 -0.20279138 -0.014324179 15:08:01.680 NS
0.50040346 3.4142358 10.173274 -0.10754404 -0.20279138 -0.014324179 15:08:01.681 NS
0.6177229 3.3615618 10.345661 -0.10754404 -0.20279138 -0.014324179 15:08:01.681 NS
0.3304099 3.318465 9.857229 -0.10754404 -0.20279138 -0.014324179 15:08:01.682 NS
0.3304099 3.318465 9.857229 -0.07516819 -0.15819821 -0.033871867 15:08:01.696 NS
0.3304099 3.318465 9.857229 -0.04645752 -0.21073262 -0.028984945 15:08:01.714 NS
0.3304099 3.318465 9.857229 -0.02385551 -0.42881152 0.013164757 15:08:01.734 NS
0.3304099 3.318465 9.857229 0.08243504 -0.58458215 0.025992928 15:08:01.754 NS
0.3304099 3.318465 9.857229 0.22354493 -0.57603 -0.008826392 15:08:01.774 NS
0.3304099 3.318465 9.857229 0.28585318 -0.3762771 -0.05158696 15:08:01.794 NS
0.3304099 3.318465 9.857229 0.24736865 -0.0024275784 -0.10351051 15:08:01.815 NS
0.3304099 3.318465 9.857229 0.18628213 0.3127789 -0.13710809 15:08:01.835 NS
0.13886794 3.1412885 9.411894 0.18628213 0.3127789 -0.13710809 15:08:01.856 NS
0.13886794 3.1412885 9.411894 0.028068038 0.33538088 -0.14871454 15:08:01.857 NS
0.40463245 3.0024207 9.771035 0.028068038 0.33538088 -0.14871454 15:08:01.858 NS
0.9577099 2.638491 9.60583 0.028068038 0.33538088 -0.14871454 15:08:01.859 NS
1.2402344 2.343995 9.002473 0.028068038 0.33538088 -0.14871454 15:08:01.859 NS
1.4245936 2.2673783 8.308133 0.028068038 0.33538088 -0.14871454 15:08:01.860 NS
1.2641771 2.2841382 7.7957587 0.028068038 0.33538088 -0.14871454 15:08:01.860 NS
0.8332076 2.1093562 6.8667803 0.028068038 0.33538088 -0.14871454 15:08:01.861 NS
0.8547561 2.1811843 6.4573593 0.028068038 0.33538088 -0.14871454 15:08:01.861 NS
1.4581133 2.2123098 7.6712565 0.028068038 0.33538088 -0.14871454 15:08:01.862 NS
1.4581133 2.2123098 7.6712565 -0.24682131 0.10630643 -0.18903165 15:08:01.875 NS
1.4581133 2.2123098 7.6712565 -0.45940244 -0.16736118 -0.30326343 15:08:01.894 NS
1.4581133 2.2123098 7.6712565 -0.592571 -0.313358 -0.38023245 15:08:01.914 NS
1.4581133 2.2123098 7.6712565 -0.5614169 -0.22905858 -0.2195749 15:08:01.934 NS
1.4581133 2.2123098 7.6712565 -0.23643662 -0.0054819044 0.037599366 15:08:01.955 NS
1.4581133 2.2123098 7.6712565 0.15268454 0.23947506 0.21536116 15:08:01.975 NS
1.4581133 2.2123098 7.6712565 0.2485904 0.46427348 0.22696759 15:08:01.995 NS
1.4581133 2.2123098 7.6712565 0.04761572 0.46305174 0.10296194 15:08:02.015 NS
1.5826156 1.908237 9.454991 0.04761572 0.46305174 0.10296194 15:08:02.036 NS
1.5826156 1.908237 9.454991 -0.22299758 0.22420344 -0.053419556 15:08:02.037 NS
0.81165916 0.7326481 11.585896 -0.22299758 0.22420344 -0.053419556 15:08:02.039 NS
0.7110996 0.21309046 13.13978 -0.22299758 0.22420344 -0.053419556 15:08:02.040 NS
1.0079896 0.4932206 12.696839 -0.22299758 0.22420344 -0.053419556 15:08:02.040 NS
1.776552 1.4509305 10.096657 -0.22299758 0.22420344 -0.053419556 15:08:02.041 NS
2.3320236 2.3272352 6.8356547 -0.22299758 0.22420344 -0.053419556 15:08:02.041 NS
2.310475 2.7246847 5.2075477 -0.22299758 0.22420344 -0.053419556 15:08:02.042 NS
2.0590763 2.762993 5.095017 -0.22299758 0.22420344 -0.053419556 15:08:02.043 NS
1.977671 2.6456738 5.949773 -0.22299758 0.22420344 -0.053419556 15:08:02.043 NS
1.977671 2.6456738 5.949773 -0.43252435 -0.023196997 -0.16765136 15:08:02.058 NS
1.977671 2.6456738 5.949773 -0.5534756 -0.12887667 -0.2586703 15:08:02.076 NS
1.977671 2.6456738 5.949773 -0.5968471 -0.09039217 -0.34541315 15:08:02.096 NS
1.977671 2.6456738 5.949773 -0.6322773 -0.03174911 -0.4162735 15:08:02.117 NS
1.977671 2.6456738 5.949773 -0.67503786 -0.028083919 -0.441319 15:08:02.136 NS
1.977671 2.6456738 5.949773 -0.65793365 -0.040301222 -0.41993868 15:08:02.156 NS
1.977671 2.6456738 5.949773 -0.5614169 -0.033581708 -0.35396525 15:08:02.175 NS
1.977671 2.6456738 5.949773 -0.46795452 -0.010368827 -0.282494 15:08:02.195 NS
1.9872481 2.6744049 7.151699 -0.46795452 -0.010368827 -0.282494 15:08:02.216 NS
1.9872481 2.6744049 7.151699 -0.40808976 0.056215484 -0.23912258 15:08:02.217 NS
1.8076775 2.7749646 7.9681463 -0.40808976 0.056215484 -0.23912258 15:08:02.218 NS
1.4341706 2.8635526 8.260248 -0.40808976 0.056215484 -0.23912258 15:08:02.219 NS
0.9696813 2.8803127 8.925857 -0.40808976 0.056215484 -0.23912258 15:08:02.220 NS
0.6273 2.8156672 9.749487 -0.40808976 0.056215484 -0.23912258 15:08:02.221 NS
0.49082634 2.7462332 10.118205 -0.40808976 0.056215484 -0.23912258 15:08:02.222 NS
0.4932206 2.8898897 10.259467 -0.40808976 0.056215484 -0.23912258 15:08:02.222 NS
0.6368771 2.9808722 10.45101 -0.40808976 0.056215484 -0.23912258 15:08:02.223 NS
0.7996878 3.1173458 10.908316 -0.40808976 0.056215484 -0.23912258 15:08:02.224 NS
0.7996878 3.1173458 10.908316 -0.34150544 0.10447384 -0.25195077 15:08:02.236 NS
0.7996878 3.1173458 10.908316 -0.27308854 0.15517566 -0.28371575 15:08:02.255 NS
0.7996878 3.1173458 10.908316 -0.23460402 0.22359256 -0.25928113 15:08:02.275 NS
0.7996878 3.1173458 10.908316 -0.22055413 0.21504045 -0.24706385 15:08:02.296 NS
0.7996878 3.1173458 10.908316 -0.30424264 0.030559145 -0.26905498 15:08:02.315 NS
0.7996878 3.1173458 10.908316 -0.44351992 -0.4184268 -0.2739419 15:08:02.337 NS
0.7996878 3.1173458 10.908316 -0.56080604 -0.9284993 -0.2495073 15:08:02.356 NS
0.7996878 3.1173458 10.908316 -0.3769356 -0.9737033 -0.19391857 15:08:02.374 NS
0.5770202 2.8707354 11.066339 -0.3769356 -0.9737033 -0.19391857 15:08:02.396 NS
0.5770202 2.8707354 11.066339 -0.3769356 -0.9737033 -0.19391857 15:08:02.397 NS
0.37829542 2.5858169 11.059155 -0.3769356 -0.9737033 -0.19391857 15:08:02.398 NS
0.45730647 2.6217308 10.750294 -0.3769356 -0.9737033 -0.19391857 15:08:02.400 NS
0.37111259 2.4086404 10.577906 -0.3769356 -0.9737033 -0.19391857 15:08:02.401 NS
0.5458947 1.5993756 10.723957 -0.3769356 -0.9737033 -0.19391857 15:08:02.402 NS
0.9122187 0.74222517 12.921901 -0.3769356 -0.9737033 -0.19391857 15:08:02.403 NS
1.1731946 0.08619389 16.144594 -0.3769356 -0.9737033 -0.19391857 15:08:02.404 NS
1.1684061 -0.05985687 17.085545 -0.3769356 -0.9737033 -0.19391857 15:08:02.405 NS
1.0462981 0.4189981 15.337725 -0.3769356 -0.9737033 -0.19391857 15:08:02.406 NS
1.0462981 0.4189981 15.337725 -0.05317704 -0.34756643 -0.085184544 15:08:02.416 NS
1.0462981 0.4189981 15.337725 0.24187087 0.516197 0.010721296 15:08:02.434 NS
1.0462981 0.4189981 15.337725 0.3854242 0.94380265 0.05653619 15:08:02.456 NS
1.0462981 0.4189981 15.337725 0.41352403 0.73733026 0.16527021 15:08:02.476 NS
1.0462981 0.4189981 15.337725 0.42696303 0.29139858 0.38090563 15:08:02.495 NS
1.0462981 0.4189981 15.337725 0.48743868 -0.021975266 0.5989845 15:08:02.516 NS
1.0462981 0.4189981 15.337725 0.531421 -0.14048313 0.700999 15:08:02.537 NS
1.0462981 0.4189981 15.337725 0.45261937 -0.12276803 0.71932495 15:08:02.556 NS
0.5889916 1.0151725 11.676878 0.45261937 -0.12276803 0.71932495 15:08:02.575 NS
0.5889916 1.0151725 11.676878 0.34632882 -0.09894429 0.6973338 15:08:02.577 NS
-0.4166038 1.1348863 9.335278 0.34632882 -0.09894429 0.6973338 15:08:02.579 NS
-0.80208206 0.90503585 8.770228 0.34632882 -0.09894429 0.6973338 15:08:02.581 NS
-0.31843856 0.7350424 9.340066 0.34632882 -0.09894429 0.6973338 15:08:02.582 NS
0.37829542 1.132492 9.591465 0.34632882 -0.09894429 0.6973338 15:08:02.582 NS
0.6177229 1.5658557 9.340066 0.34632882 -0.09894429 0.6973338 15:08:02.583 NS
0.7134939 1.8723229 9.481328 0.34632882 -0.09894429 0.6973338 15:08:02.584 NS
0.72785956 1.8819 10.058349 0.34632882 -0.09894429 0.6973338 15:08:02.585 NS
0.3998439 1.6664152 10.501289 0.34632882 -0.09894429 0.6973338 15:08:02.585 NS
0.3998439 1.6664152 10.501289 0.35793528 -0.11849198 0.6661797 15:08:02.596 NS
0.3998439 1.6664152 10.501289 0.4764431 -0.07878573 0.68939257 15:08:02.620 NS
0.3998439 1.6664152 10.501289 0.65053976 0.025061358 0.7474248 15:08:02.634 NS
0.3998439 1.6664152 10.501289 0.7440021 0.088591345 0.7523117 15:08:02.656 NS
0.3998439 1.6664152 10.501289 0.7104045 0.110582486 0.70894027 15:08:02.675 NS
0.3998439 1.6664152 10.501289 0.60594654 0.09347826 0.6594602 15:08:02.695 NS
0.3998439 1.6664152 10.501289 0.5411948 0.014676648 0.63502556 15:08:02.716 NS
0.3998439 1.6664152 10.501289 0.5326427 -0.10383121 0.6454103 15:08:02.736 NS
0.33759275 1.5059988 10.343267 0.5326427 -0.10383121 0.6454103 15:08:02.755 NS
0.33759275 1.5059988 10.343267 0.5247015 -0.22661513 0.65640587 15:08:02.757 NS
0.5554718 1.7119064 9.038387 0.5247015 -0.22661513 0.65640587 15:08:02.760 NS
0.63208854 1.8699286 8.006455 0.5247015 -0.22661513 0.65640587 15:08:02.761 NS
0.53871185 1.9561225 7.4438004 0.5247015 -0.22661513 0.65640587 15:08:02.762 NS
0.40223816 1.8866886 7.5754857 0.5247015 -0.22661513 0.65640587 15:08:02.762 NS
0.34477556 1.8244374 7.9418097 0.5247015 -0.22661513 0.65640587 15:08:02.763 NS
0.531529 1.8100717 8.090255 0.5247015 -0.22661513 0.65640587 15:08:02.764 NS
0.89067024 1.9226027 8.28898 0.5247015 -0.22661513 0.65640587 15:08:02.764 NS
1.1181264 2.1596358 8.315316 0.5247015 -0.22661513 0.65640587 15:08:02.765 NS
1.1181264 2.1596358 8.315316 0.50271034 -0.27365172 0.63441473 15:08:02.776 NS
1.1181264 2.1596358 8.315316 0.436126 -0.20095879 0.5867672 15:08:02.796 NS
1.1181264 2.1596358 8.315316 0.3603787 -0.122157164 0.53056765 15:08:02.814 NS
1.1181264 2.1596358 8.315316 0.33533326 -0.12032457 0.43649438 15:08:02.836 NS
1.1181264 2.1596358 8.315316 0.282188 -0.15086783 0.3589145 15:08:02.855 NS
1.1181264 2.1596358 8.315316 0.2027755 -0.17774591 0.29599535 15:08:02.875 NS
1.1181264 2.1596358 8.315316 0.062887356 -0.19485013 0.24040663 15:08:02.895 NS
1.1181264 2.1596358 8.315316 -0.15702415 -0.21439782 0.17015712 15:08:02.914 NS
1.1803775 2.1883671 8.111803 -0.15702415 -0.21439782 0.17015712 15:08:02.935 NS
1.1803775 2.1883671 8.111803 -0.42275053 -0.1447592 0.090744644 15:08:02.937 NS
1.4221992 2.4349775 8.095043 -0.42275053 -0.1447592 0.090744644 15:08:02.938 NS
1.3671309 2.4062462 7.886741 -0.42275053 -0.1447592 0.090744644 15:08:02.939 NS
1.3791022 2.4517374 7.881953 -0.42275053 -0.1447592 0.090744644 15:08:02.939 NS
1.4365649 2.3487835 7.8197017 -0.42275053 -0.1447592 0.090744644 15:08:02.940 NS
1.5993756 2.3799093 7.848433 -0.42275053 -0.1447592 0.090744644 15:08:02.941 NS
1.924997 2.2410412 8.463761 -0.42275053 -0.1447592 0.090744644 15:08:02.942 NS
2.2362528 2.3679378 10.24989 -0.42275053 -0.1447592 0.090744644 15:08:02.943 NS
2.6097596 2.5307484 10.767054 -0.42275053 -0.1447592 0.090744644 15:08:02.943 NS
2.6097596 2.5307484 10.767054 -0.58218634 -0.020142669 -0.010658988 15:08:02.955 NS
2.6097596 2.5307484 10.767054 -0.8075957 -0.05740545 -0.1774252 15:08:02.975 NS
2.6097596 2.5307484 10.767054 -1.0684351 -0.26998654 -0.39244977 15:08:02.994 NS
2.6097596 2.5307484 10.767054 -1.1484584 -0.30419502 -0.5415009 15:08:03.015 NS
2.6097596 2.5307484 10.767054 -0.90227973 -0.015866615 -0.563492 15:08:03.035 NS
2.6097596 2.5307484 10.767054 -0.47833925 0.33415917 -0.47858176 15:08:03.056 NS
2.6097596 2.5307484 10.767054 0.037841883 0.57545096 -0.23851171 15:08:03.077 NS
2.6097596 2.5307484 10.767054 0.4471216 0.53269035 0.054703593 15:08:03.096 NS
2.8108785 2.7845416 10.996904 0.4471216 0.53269035 0.054703593 15:08:03.116 NS
2.8108785 2.7845416 10.996904 0.60167044 0.14723441 0.15244204 15:08:03.118 NS
2.6360965 2.3559663 12.895564 0.60167044 0.14723441 0.15244204 15:08:03.119 NS
2.1620302 1.4940275 15.292233 0.60167044 0.14723441 0.15244204 15:08:03.120 NS
1.6783867 0.8236305 15.8979845 0.60167044 0.14723441 0.15244204 15:08:03.121 NS
0.8044763 0.27055305 14.389591 0.60167044 0.14723441 0.15244204 15:08:03.122 NS
0.12210801 -0.19154198 12.124608 0.60167044 0.14723441 0.15244204 15:08:03.123 NS
0.8739103 0.16759923 8.650515 0.60167044 0.14723441 0.15244204 15:08:03.124 NS
2.0399222 0.84278476 6.63693 0.60167044 0.14723441 0.15244204 15:08:03.124 NS
2.8539755 1.0151725 6.2346916 0.60167044 0.14723441 0.15244204 15:08:03.125 NS
2.8539755 1.0151725 6.2346916 0.59372926 -0.17530245 0.07058609 15:08:03.135 NS
2.8539755 1.0151725 6.2346916 0.50820816 -0.19485013 -0.10351051 15:08:03.156 NS
2.8539755 1.0151725 6.2346916 0.3768721 -0.029305648 -0.34113708 15:08:03.176 NS
2.8539755 1.0151725 6.2346916 0.12275215 0.17105815 -0.5616594 15:08:03.196 NS
2.8539755 1.0151725 6.2346916 -0.11731789 0.27490523 -0.713154 15:08:03.216 NS
2.8539755 1.0151725 6.2346916 -0.1961195 0.23825333 -0.75224936 15:08:03.235 NS
2.8539755 1.0151725 6.2346916 -0.25293 0.13623883 -0.7052128 15:08:03.255 NS
2.8539755 1.0151725 6.2346916 -0.33967286 0.014676648 -0.64229363 15:08:03.275 NS
3.3400133 1.2809371 6.299337 -0.33967286 0.014676648 -0.64229363 15:08:03.296 NS
3.3400133 1.2809371 6.299337 -0.4215288 -0.14781351 -0.64229363 15:08:03.298 NS
3.3040993 1.5371244 5.9713216 -0.4215288 -0.14781351 -0.64229363 15:08:03.300 NS
2.8156672 1.6520497 5.5307746 -0.4215288 -0.14781351 -0.64229363 15:08:03.302 NS
2.020768 1.5730386 6.0503325 -0.4215288 -0.14781351 -0.64229363 15:08:03.304 NS
1.1995317 1.4772675 6.483696 -0.4215288 -0.14781351 -0.64229363 15:08:03.305 NS
0.72785956 1.5538844 6.6177754 -0.4215288 -0.14781351 -0.64229363 15:08:03.306 NS
0.7589851 1.8579572 7.0774765 -0.4215288 -0.14781351 -0.64229363 15:08:03.307 NS
1.0870007 2.2530127 8.116591 -0.4215288 -0.14781351 -0.64229363 15:08:03.308 NS
1.0439038 2.3152637 9.720756 -0.4215288 -0.14781351 -0.64229363 15:08:03.308 NS
1.0439038 2.3152637 9.720756 -0.41236582 -0.18874149 -0.66306305 15:08:03.317 NS
1.0439038 2.3152637 9.720756 -0.41236582 -0.18874149 -0.66306305 15:08:03.336 NS
1.0439038 2.3152637 9.720756 -0.25354084 -0.051907662 -0.6007548 15:08:03.355 NS
1.0439038 2.3152637 9.720756 -0.02385551 0.16250604 -0.4602558 15:08:03.375 NS
1.0439038 2.3152637 9.720756 0.100761004 0.21137527 -0.3612956 15:08:03.395 NS
1.0439038 2.3152637 9.720756 0.10748051 0.110582486 -0.33808276 15:08:03.415 NS
1.0439038 2.3152637 9.720756 0.07143947 0.015898379 -0.3301415 15:08:03.437 NS
1.0439038 2.3152637 9.720756 0.07815899 0.018341841 -0.346024 15:08:03.456 NS
0.6081458 2.1452703 10.819728 0.07815899 0.018341841 -0.346024 15:08:03.475 NS
0.6081458 2.1452703 10.819728 0.060443893 0.1050847 -0.35518697 15:08:03.477 NS
0.35914123 2.2170985 10.508472 0.060443893 0.1050847 -0.35518697 15:08:03.479 NS
0.64166564 2.7462332 9.115005 0.060443893 0.1050847 -0.35518697 15:08:03.480 NS
0.7948992 3.1508656 8.308133 0.060443893 0.1050847 -0.35518697 15:08:03.481 NS
0.94095 3.2514253 8.363202 0.060443893 0.1050847 -0.35518697 15:08:03.481 NS
1.1516461 3.3256476 8.992896 0.060443893 0.1050847 -0.35518697 15:08:03.482 NS
1.1348863 3.2777622 9.086273 0.060443893 0.1050847 -0.35518697 15:08:03.483 NS
1.1037607 3.3663504 9.2419 0.060443893 0.1050847 -0.35518697 15:08:03.484 NS
0.87151605 3.3926873 9.141341 0.060443893 0.1050847 -0.35518697 15:08:03.484 NS
0.87151605 3.3926873 9.141341 0.007909483 0.21320786 -0.36801517 15:08:03.496 NS
0.87151605 3.3926873 9.141341 -0.084942035 0.23031208 -0.39061716 15:08:03.516 NS
0.87151605 3.3926873 9.141341 -0.18817826 0.16617124 -0.37717813 15:08:03.536 NS
0.87151605 3.3926873 9.141341 -0.2315497 0.11730201 -0.33075237 15:08:03.556 NS
0.87151605 3.3926873 9.141341 -0.14114164 0.19182758 -0.25378335 15:08:03.576 NS
0.87151605 3.3926873 9.141341 -0.0055295518 0.40318695 -0.17498173 15:08:03.596 NS
0.87151605 3.3926873 9.141341 -0.1594676 0.4764908 -0.14199501 15:08:03.616 NS
0.87151605 3.3926873 9.141341 -0.45634812 0.24252939 -0.15054713 15:08:03.636 NS
0.4932206 3.1843855 9.672871 -0.45634812 0.24252939 -0.15054713 15:08:03.654 NS
0.4932206 3.1843855 9.672871 -0.46551108 -0.163696 -0.10839743 15:08:03.656 NS
0.38068968 2.865947 10.719169 -0.46551108 -0.163696 -0.10839743 15:08:03.657 NS
0.2753416 2.5546913 11.942643 -0.46551108 -0.163696 -0.10839743 15:08:03.658 NS
0.028731298 2.7031362 12.263475 -0.46551108 -0.163696 -0.10839743 15:08:03.659 NS
-0.21787901 3.0048149 10.460587 -0.46551108 -0.163696 -0.10839743 15:08:03.660 NS
-0.44054657 3.2466366 10.075109 -0.46551108 -0.163696 -0.10839743 15:08:03.661 NS
-0.7685622 2.5714512 12.112637 -0.46551108 -0.163696 -0.10839743 15:08:03.662 NS
-1.2953026 1.4700848 14.688876 -0.46551108 -0.163696 -0.10839743 15:08:03.663 NS
-1.6400782 0.8092649 14.475785 -0.46551108 -0.163696 -0.10839743 15:08:03.663 NS
-1.6400782 0.8092649 14.475785 -0.07883338 -0.27914953 0.115179256 15:08:03.674 NS
-1.6400782 0.8092649 14.475785 0.2626403 -0.14720264 0.4041185 15:08:03.695 NS
-1.6400782 0.8092649 14.475785 0.29868135 -0.10199861 0.5299567 15:08:03.715 NS
-1.6400782 0.8092649 14.475785 0.23515135 -0.13437447 0.5403415 15:08:03.735 NS
-1.6400782 0.8092649 14.475785 0.34816143 -0.09772256 0.6203648 15:08:03.756 NS
-1.6400782 0.8092649 14.475785 0.581512 -0.06107064 0.7626964 15:08:03.775 NS
-1.6400782 0.8092649 14.475785 0.7238436 -0.08672698 0.85371536 15:08:03.795 NS
-1.6400782 0.8092649 14.475785 0.7244544 -0.14842437 0.8634892 15:08:03.814 NS
-1.1061549 1.2498114 12.191648 0.7244544 -0.14842437 0.8634892 15:08:03.836 NS
-1.1061549 1.2498114 12.191648 0.6560375 -0.19607185 0.8335568 15:08:03.837 NS
-0.6105401 1.4221992 11.198023 0.6560375 -0.19607185 0.8335568 15:08:03.838 NS
-0.67279124 0.93616146 11.791803 0.6560375 -0.19607185 0.8335568 15:08:03.839 NS
-0.80687064 0.5698374 11.65533 0.6560375 -0.19607185 0.8335568 15:08:03.840 NS
-0.49082634 0.679974 10.357633 0.6560375 -0.19607185 0.8335568 15:08:03.841 NS
-0.031125572 0.9888355 9.076695 0.6560375 -0.19607185 0.8335568 15:08:03.841 NS
0.26097596 1.1396748 8.394327 0.6560375 -0.19607185 0.8335568 15:08:03.842 NS
0.56265455 1.063058 8.447001 0.6560375 -0.19607185 0.8335568 15:08:03.843 NS
0.7781393 0.9816527 8.7822 0.6560375 -0.19607185 0.8335568 15:08:03.844 NS
0.7781393 0.9816527 8.7822 0.58945316 -0.13865052 0.7932397 15:08:03.855 NS
0.7781393 0.9816527 8.7822 0.58639884 0.0049028043 0.769416 15:08:03.876 NS
