accX accY accZ gyroX gyroY gyroZ timestamp Activity
1.3072741 0.888276 8.545167 -0.63655335 0.018341841 -1.08456 14:54:02.123 NS
1.3072741 0.888276 8.545167 -0.74895257 0.030559145 -1.152366 14:54:02.127 NS
1.3072741 0.888276 8.545167 -0.7324592 0.010400591 -1.0772297 14:54:02.148 NS
1.3072741 0.888276 8.545167 -0.629223 -5.9498276E-4 -0.8909158 14:54:02.169 NS
1.3072741 0.888276 8.545167 -0.49177828 -0.008536231 -0.708878 14:54:02.187 NS
1.3072741 0.888276 8.545167 -0.45879155 -0.044577282 -0.62213504 14:54:02.206 NS
1.3072741 0.888276 8.545167 -0.5137694 -0.043966416 -0.5671572 14:54:02.227 NS
1.3072741 0.888276 8.545167 -0.53453887 -0.0030384439 -0.52073145 14:54:02.246 NS
1.3072741 0.888276 8.545167 -0.48383704 0.033002604 -0.44864938 14:54:02.267 NS
0.6488485 0.70870537 9.100638 -0.48383704 0.033002604 -0.44864938 14:54:02.287 NS
0.6488485 0.70870537 9.100638 -0.34394887 0.0348352 -0.32036766 14:54:02.289 NS
0.5123748 0.90503585 9.299363 -0.34394887 0.0348352 -0.32036766 14:54:02.291 NS
0.8547561 1.5395187 8.595447 -0.34394887 0.0348352 -0.32036766 14:54:02.293 NS
0.9601042 1.9010541 8.197997 -0.34394887 0.0348352 -0.32036766 14:54:02.294 NS
1.0654523 2.0902019 8.6984005 -0.34394887 0.0348352 -0.32036766 14:54:02.296 NS
0.9912298 2.2530127 9.3831625 -0.34394887 0.0348352 -0.32036766 14:54:02.297 NS
0.69673395 2.19555 10.24989 -0.34394887 0.0348352 -0.32036766 14:54:02.299 NS
0.8284191 2.2841382 10.391152 -0.34394887 0.0348352 -0.32036766 14:54:02.300 NS
1.1731946 2.5068057 10.194822 -0.34394887 0.0348352 -0.32036766 14:54:02.301 NS
1.1731946 2.5068057 10.194822 -0.22177584 0.033002604 -0.21896404 14:54:02.307 NS
1.1731946 2.5068057 10.194822 -0.1594676 0.06721106 -0.1792578 14:54:02.327 NS
1.1731946 2.5068057 10.194822 -0.12525915 0.10264124 -0.15421233 14:54:02.347 NS
1.1731946 2.5068057 10.194822 -0.07272473 0.13501711 -0.102288775 14:54:02.367 NS
1.1731946 2.5068057 10.194822 -0.04829012 0.09408913 -0.046089172 14:54:02.386 NS
1.1731946 2.5068057 10.194822 -0.036072817 0.094699994 0.017440813 14:54:02.408 NS
1.1731946 2.5068057 10.194822 0.010352944 0.13562796 0.060812246 14:54:02.426 NS
1.1731946 2.5068057 10.194822 0.070217736 0.13440624 0.068753496 14:54:02.448 NS
1.3288225 2.667222 10.008069 0.070217736 0.13440624 0.068753496 14:54:02.469 NS
1.3288225 2.667222 10.008069 -0.004918687 0.03239174 0.071807824 14:54:02.472 NS
1.2186859 2.6169424 10.254679 -0.004918687 0.03239174 0.071807824 14:54:02.474 NS
1.1612233 2.5092 10.247497 -0.004918687 0.03239174 0.071807824 14:54:02.475 NS
1.2138973 2.49244 10.63058 -0.004918687 0.03239174 0.071807824 14:54:02.476 NS
1.4126221 2.300898 11.351257 -0.004918687 0.03239174 0.071807824 14:54:02.478 NS
1.6951466 2.3990633 11.957008 -0.004918687 0.03239174 0.071807824 14:54:02.479 NS
1.8579572 2.2985039 11.597867 -0.004918687 0.03239174 0.071807824 14:54:02.480 NS
1.7406378 2.473286 11.628993 -0.004918687 0.03239174 0.071807824 14:54:02.482 NS
1.8938714 2.4900458 12.670503 -0.004918687 0.03239174 0.071807824 14:54:02.483 NS
1.8938714 2.4900458 12.670503 -0.13808732 -0.11482678 0.054092728 14:54:02.487 NS
1.8938714 2.4900458 12.670503 -0.1753501 -0.17652418 0.03943196 14:54:02.508 NS
1.8938714 2.4900458 12.670503 0.0427288 -0.0952791 0.098075025 14:54:02.528 NS
1.8938714 2.4900458 12.670503 0.4733888 0.07515231 0.2831672 14:54:02.548 NS
1.8938714 2.4900458 12.670503 0.8869446 0.25596842 0.48902878 14:54:02.567 NS
1.8938714 2.4900458 12.670503 0.9987329 0.25657928 0.59593016 14:54:02.587 NS
1.8938714 2.4900458 12.670503 0.8832794 0.09347826 0.6716775 14:54:02.607 NS
1.8938714 2.4900458 12.670503 0.8405188 -0.02380786 0.7492574 14:54:02.626 NS
1.9297855 2.0399222 14.712819 0.8405188 -0.02380786 0.7492574 14:54:02.647 NS
1.9297855 2.0399222 14.712819 0.8405188 -0.02380786 0.7492574 14:54:02.649 NS
1.4413534 1.3934679 16.240366 0.8405188 -0.02380786 0.7492574 14:54:02.650 NS
0.888276 0.66800267 16.04643 0.8405188 -0.02380786 0.7492574 14:54:02.652 NS
0.66321415 0.65124273 13.3959675 0.8405188 -0.02380786 0.7492574 14:54:02.654 NS
0.5147691 0.6703969 9.787795 0.8405188 -0.02380786 0.7492574 14:54:02.655 NS
0.42139238 0.48843205 8.447001 0.8405188 -0.02380786 0.7492574 14:54:02.656 NS
0.48124924 0.27294734 8.968953 0.8405188 -0.02380786 0.7492574 14:54:02.658 NS
0.67279124 0.20351335 9.261055 0.8405188 -0.02380786 0.7492574 14:54:02.659 NS
0.679974 0.37829542 8.688824 0.8405188 -0.02380786 0.7492574 14:54:02.661 NS
0.679974 0.37829542 8.688824 0.9126009 -0.039079495 0.81645256 14:54:02.668 NS
0.679974 0.37829542 8.688824 0.9547506 -0.024418728 0.8592131 14:54:02.688 NS
0.679974 0.37829542 8.688824 0.92787254 -0.06901189 0.8897564 14:54:02.710 NS
0.679974 0.37829542 8.688824 0.87289464 -0.18813062 0.92152137 14:54:02.728 NS
0.679974 0.37829542 8.688824 0.8380754 -0.2938103 0.9404582 14:54:02.748 NS
0.679974 0.37829542 8.688824 0.84723836 -0.3005298 0.91907793 14:54:02.768 NS
0.679974 0.37829542 8.688824 0.9553614 -0.17591332 0.8469958 14:54:02.786 NS
0.679974 0.37829542 8.688824 1.0659281 -0.03846863 0.7657507 14:54:02.808 NS
0.531529 0.6847626 8.334471 1.0659281 -0.03846863 0.7657507 14:54:02.828 NS
0.531529 0.6847626 8.334471 1.0750911 0.047663372 0.69183606 14:54:02.830 NS
0.56265455 0.90503585 8.461368 1.0750911 0.047663372 0.69183606 14:54:02.832 NS
0.94573855 1.0510867 9.131764 1.0750911 0.047663372 0.69183606 14:54:02.834 NS
1.4150164 1.2761484 9.967366 1.0750911 0.047663372 0.69183606 14:54:02.835 NS
1.8819 1.4341706 10.654523 1.0750911 0.047663372 0.69183606 14:54:02.837 NS
1.9297855 1.4844503 10.027223 1.0750911 0.047663372 0.69183606 14:54:02.838 NS
1.9010541 1.594587 8.820508 1.0750911 0.047663372 0.69183606 14:54:02.839 NS
2.1045675 1.8435916 7.848433 1.0750911 0.047663372 0.69183606 14:54:02.841 NS
2.0973847 1.9920366 7.257047 1.0750911 0.047663372 0.69183606 14:54:02.842 NS
2.0973847 1.9920366 7.257047 1.0078958 0.09836519 0.5837129 14:54:02.848 NS
2.0973847 1.9920366 7.257047 0.9223748 0.12951931 0.45420948 14:54:02.868 NS
2.0973847 1.9920366 7.257047 0.8173059 0.14234748 0.35280585 14:54:02.888 NS
2.0973847 1.9920366 7.257047 0.6823047 0.14784528 0.28377804 14:54:02.907 NS
2.0973847 1.9920366 7.257047 0.57845765 0.14601268 0.24285008 14:54:02.928 NS
2.0973847 1.9920366 7.257047 0.4856061 0.12524326 0.22574587 14:54:02.949 NS
2.0973847 1.9920366 7.257047 0.35915703 0.09714346 0.2129177 14:54:02.967 NS
2.0973847 1.9920366 7.257047 0.20888415 0.029948281 0.17809838 14:54:02.986 NS
1.8723229 1.9704882 6.7135468 0.20888415 0.029948281 0.17809838 14:54:03.009 NS
1.8723229 1.9704882 6.7135468 0.10137186 -0.027473053 0.13594867 14:54:03.011 NS
1.6496553 2.0447106 6.378348 0.10137186 -0.027473053 0.13594867 14:54:03.013 NS
1.5490957 2.0758362 6.481302 0.10137186 -0.027473053 0.13594867 14:54:03.015 NS
1.3886794 2.2027328 6.4980617 0.10137186 -0.027473053 0.13594867 14:54:03.016 NS
1.525153 2.257801 6.4190507 0.10137186 -0.027473053 0.13594867 14:54:03.018 NS
1.7119064 2.4469488 6.5028505 0.10137186 -0.027473053 0.13594867 14:54:03.019 NS
1.9944309 2.47568 7.2211328 0.10137186 -0.027473053 0.13594867 14:54:03.020 NS
1.9465454 2.456526 7.9418097 0.10137186 -0.027473053 0.13594867 14:54:03.021 NS
1.9369683 2.3128695 8.28898 0.10137186 -0.027473053 0.13594867 14:54:03.023 NS
1.9369683 2.3128695 8.28898 0.028678901 -0.0109796915 0.1267857 14:54:03.025 NS
1.9369683 2.3128695 8.28898 -0.038516276 -0.007925366 0.15793982 14:54:03.046 NS
1.9369683 2.3128695 8.28898 -0.07822252 -0.05068593 0.16527021 14:54:03.067 NS
1.9369683 2.3128695 8.28898 -0.13686559 -0.012201423 0.13045087 14:54:03.087 NS
1.9369683 2.3128695 8.28898 -0.25964952 0.07393058 0.0828034 14:54:03.107 NS
1.9369683 2.3128695 8.28898 -0.31279477 0.1631169 0.027825523 14:54:03.127 NS
1.9369683 2.3128695 8.28898 -0.38670948 0.20037968 -0.032039274 14:54:03.147 NS
1.9369683 2.3128695 8.28898 -0.7239071 -0.08184006 -0.14810367 14:54:03.167 NS
2.2027328 2.3535721 8.657698 -0.7239071 -0.08184006 -0.14810367 14:54:03.188 NS
2.2027328 2.3535721 8.657698 -1.1283 -0.6633838 -0.41749525 14:54:03.190 NS
2.6337023 2.3535721 8.973742 -1.1283 -0.6633838 -0.41749525 14:54:03.191 NS
2.8946784 2.17879 8.739103 -1.1283 -0.6633838 -0.41749525 14:54:03.193 NS
3.0622776 2.1644244 8.818114 -1.1283 -0.6633838 -0.41749525 14:54:03.195 NS
3.007209 2.351178 8.892337 -1.1283 -0.6633838 -0.41749525 14:54:03.197 NS
3.3328304 2.2506182 7.2881727 -1.1283 -0.6633838 -0.41749525 14:54:03.199 NS
3.9074564 2.5810282 6.7662206 -1.1283 -0.6633838 -0.41749525 14:54:03.201 NS
4.3839173 2.5020173 9.45978 -1.1283 -0.6633838 -0.41749525 14:54:03.203 NS
3.9864676 1.5658557 12.26587 -1.1283 -0.6633838 -0.41749525 14:54:03.205 NS
3.9864676 1.5658557 12.26587 -1.2663555 -0.75012666 -0.7082671 14:54:03.207 NS
3.9864676 1.5658557 12.26587 -1.196106 -0.08489439 -0.8304401 14:54:03.226 NS
3.9864676 1.5658557 12.26587 -1.037281 0.50031453 -0.799286 14:54:03.247 NS
3.9864676 1.5658557 12.26587 -0.8540214 0.38669357 -0.6777238 14:54:03.267 NS
3.9864676 1.5658557 12.26587 -0.7886588 -0.025029592 -0.5152337 14:54:03.287 NS
3.9864676 1.5658557 12.26587 -0.7171876 -0.20828918 -0.40405622 14:54:03.307 NS
3.9864676 1.5658557 12.26587 -0.54125834 -0.028083919 -0.35091093 14:54:03.327 NS
3.9864676 1.5658557 12.26587 -0.37632477 0.11974547 -0.3374719 14:54:03.347 NS
3.0790374 0.89545876 12.730359 -0.37632477 0.11974547 -0.3374719 14:54:03.369 NS
3.0790374 0.89545876 12.730359 -0.352501 0.120356336 -0.34174797 14:54:03.371 NS
1.8603516 0.7134939 10.922682 -0.352501 0.120356336 -0.34174797 14:54:03.373 NS
1.376708 0.5123748 9.265843 -0.352501 0.120356336 -0.34174797 14:54:03.375 NS
1.6017698 0.4932206 9.289786 -0.352501 0.120356336 -0.34174797 14:54:03.376 NS
2.0327394 0.7350424 10.711986 -0.352501 0.120356336 -0.34174797 14:54:03.378 NS
2.2170985 0.9505271 10.570724 -0.352501 0.120356336 -0.34174797 14:54:03.379 NS
2.0159793 1.2953026 9.033599 -0.352501 0.120356336 -0.34174797 14:54:03.381 NS
1.9537282 1.620924 7.4174633 -0.352501 0.120356336 -0.34174797 14:54:03.383 NS
1.977671 2.0255566 6.6249585 -0.352501 0.120356336 -0.34174797 14:54:03.384 NS
1.977671 2.0255566 6.6249585 -0.5058282 0.02322876 -0.3955041 14:54:03.386 NS
1.977671 2.0255566 6.6249585 -0.75017434 -0.13315274 -0.49324253 14:54:03.407 NS
1.977671 2.0255566 6.6249585 -0.8943385 -0.18080023 -0.5842615 14:54:03.428 NS
1.977671 2.0255566 6.6249585 -0.82103467 -0.053740256 -0.627022 14:54:03.448 NS
1.977671 2.0255566 6.6249585 -0.6628206 0.124632396 -0.5860941 14:54:03.468 NS
1.977671 2.0255566 6.6249585 -0.5546974 0.16006258 -0.50362724 14:54:03.489 NS
1.977671 2.0255566 6.6249585 -0.5015521 0.040332988 -0.4425407 14:54:03.508 NS
1.977671 2.0255566 6.6249585 -0.4758958 -0.07084448 -0.39122802 14:54:03.528 NS
1.9992194 2.2099156 7.108602 -0.4758958 -0.07084448 -0.39122802 14:54:03.549 NS
1.9992194 2.2099156 7.108602 -0.41908532 -0.047631606 -0.3637391 14:54:03.551 NS
1.9656997 2.126116 9.004868 -0.41908532 -0.047631606 -0.3637391 14:54:03.553 NS
1.6065584 2.0279508 10.455798 -0.41908532 -0.047631606 -0.3637391 14:54:03.555 NS
1.1061549 1.9010541 10.314536 -0.41908532 -0.047631606 -0.3637391 14:54:03.557 NS
0.9624985 2.1141446 9.478934 -0.41908532 -0.047631606 -0.3637391 14:54:03.558 NS
0.9601042 2.3296294 8.897125 -0.41908532 -0.047631606 -0.3637391 14:54:03.559 NS
1.1516461 2.4014575 9.246689 -0.41908532 -0.047631606 -0.3637391 14:54:03.561 NS
1.3791022 2.5092 9.73991 -0.41908532 -0.047631606 -0.3637391 14:54:03.562 NS
1.4700848 2.6241252 9.708784 -0.41908532 -0.047631606 -0.3637391 14:54:03.564 NS
1.4700848 2.6241252 9.708784 -0.35922053 0.006124535 -0.35518697 14:54:03.567 NS
1.4700848 2.6241252 9.708784 -0.35922053 0.006124535 -0.35518697 14:54:03.586 NS
1.4700848 2.6241252 9.708784 -0.2859167 0.013454918 -0.3515218 14:54:03.607 NS
1.4700848 2.6241252 9.708784 -0.18268047 0.08003923 -0.33808276 14:54:03.626 NS
1.4700848 2.6241252 9.708784 -0.10937664 0.19610362 -0.3301415 14:54:03.646 NS
1.4700848 2.6241252 9.708784 -0.079444245 0.21198612 -0.31914595 14:54:03.669 NS
1.4700848 2.6241252 9.708784 -0.08188771 0.13623883 -0.2727202 14:54:03.687 NS
1.4700848 2.6241252 9.708784 -0.099602796 0.07026539 -0.22262922 14:54:03.706 NS
1.5179702 2.7558103 9.953 -0.099602796 0.07026539 -0.22262922 14:54:03.727 NS
1.5179702 2.7558103 9.953 -0.12525915 0.055604618 -0.16398616 14:54:03.730 NS
1.5131817 2.7558103 10.10384 -0.12525915 0.055604618 -0.16398616 14:54:03.732 NS
1.5395187 2.832427 9.60583 -0.12525915 0.055604618 -0.16398616 14:54:03.734 NS
1.1612233 2.9090438 8.942616 -0.12525915 0.055604618 -0.16398616 14:54:03.736 NS
0.7446195 2.7318676 8.73192 -0.12525915 0.055604618 -0.16398616 14:54:03.738 NS
0.7853221 2.727079 9.325701 -0.12525915 0.055604618 -0.16398616 14:54:03.739 NS
0.74701375 2.439766 10.122993 -0.12525915 0.055604618 -0.16398616 14:54:03.740 NS
1.036721 2.2314641 10.996904 -0.12525915 0.055604618 -0.16398616 14:54:03.742 NS
1.4317763 2.2170985 12.306573 -0.12525915 0.055604618 -0.16398616 14:54:03.743 NS
1.4317763 2.2170985 12.306573 -0.13686559 0.009789727 -0.121225595 14:54:03.746 NS
1.4317763 2.2170985 12.306573 -0.07089213 -0.00609277 -0.12550166 14:54:03.767 NS
1.4317763 2.2170985 12.306573 -0.0036969564 0.008567996 -0.15726665 14:54:03.787 NS
1.4317763 2.2170985 12.306573 -0.1313678 -0.20523483 -0.1933077 14:54:03.807 NS
1.4317763 2.2170985 12.306573 -0.22605191 -0.508224 -0.21041192 14:54:03.826 NS
1.4317763 2.2170985 12.306573 -0.07089213 -0.3817749 -0.18292299 14:54:03.849 NS
1.4317763 2.2170985 12.306573 0.3060117 0.21870564 -0.059528206 14:54:03.867 NS
1.4317763 2.2170985 12.306573 0.70246327 0.65791774 0.19092654 14:54:03.888 NS
1.4317763 2.2170985 12.306573 0.9229856 0.55284894 0.42794225 14:54:03.909 NS
1.6161355 2.1883671 12.569942 0.9229856 0.55284894 0.42794225 14:54:03.911 NS
1.4485363 2.1309047 12.103059 0.9229856 0.55284894 0.42794225 14:54:03.913 NS
1.5371244 1.960911 13.398362 0.9229856 0.55284894 0.42794225 14:54:03.915 NS
1.802889 1.4054393 16.149384 0.9229856 0.55284894 0.42794225 14:54:03.916 NS
1.690358 0.65124273 17.13822 0.9229856 0.55284894 0.42794225 14:54:03.918 NS
0.6656084 0.22745611 14.976189 0.9229856 0.55284894 0.42794225 14:54:03.919 NS
0.11492519 0.40223816 11.178869 0.9229856 0.55284894 0.42794225 14:54:03.921 NS
0.1340794 0.51955765 8.439818 0.9229856 0.55284894 0.42794225 14:54:03.922 NS
0.5698374 0.5889916 7.865193 0.9229856 0.55284894 0.42794225 14:54:03.924 NS
0.5698374 0.5889916 7.865193 0.87289464 0.2107644 0.5800477 14:54:03.928 NS
0.5698374 0.5889916 7.865193 0.71345884 -0.04579901 0.65274066 14:54:03.947 NS
0.5698374 0.5889916 7.865193 0.6578701 -0.06901189 0.6814514 14:54:03.968 NS
0.5698374 0.5889916 7.865193 0.70246327 0.011622322 0.71932495 14:54:03.987 NS
0.5698374 0.5889916 7.865193 0.7769888 -0.001205848 0.7541443 14:54:04.007 NS
0.5698374 0.5889916 7.865193 0.80753213 -0.08245093 0.75903124 14:54:04.030 NS
0.5698374 0.5889916 7.865193 0.7690476 -0.17774591 0.74803567 14:54:04.046 NS
0.5698374 0.5889916 7.865193 0.74949986 -0.23577811 0.70955116 14:54:04.066 NS
1.2091088 0.43096948 9.035994 0.74949986 -0.23577811 0.70955116 14:54:04.087 NS
1.2091088 0.43096948 9.035994 0.81180817 -0.19423927 0.6576276 14:54:04.090 NS
1.3455825 0.33759275 9.811738 0.81180817 -0.19423927 0.6576276 14:54:04.093 NS
1.2737542 0.4860378 9.727939 0.81180817 -0.19423927 0.6576276 14:54:04.094 NS
1.2450229 0.91700727 9.371192 0.81180817 -0.19423927 0.6576276 14:54:04.095 NS
1.2665714 1.1300977 9.04557 0.81180817 -0.19423927 0.6576276 14:54:04.097 NS
1.4557191 1.2713599 9.399923 0.81180817 -0.19423927 0.6576276 14:54:04.098 NS
1.6257126 1.3862851 9.972155 0.81180817 -0.19423927 0.6576276 14:54:04.100 NS
1.5658557 1.211503 10.412702 0.81180817 -0.19423927 0.6576276 14:54:04.101 NS
1.3000913 1.0870007 10.113417 0.81180817 -0.19423927 0.6576276 14:54:04.103 NS
1.3000913 1.0870007 10.113417 0.96085924 -0.047631606 0.65090805 14:54:04.107 NS
1.3000913 1.0870007 10.113417 1.1001366 0.044609047 0.67106664 14:54:04.127 NS
1.3000913 1.0870007 10.113417 1.1532818 0.0073462655 0.6417451 14:54:04.149 NS
1.3000913 1.0870007 10.113417 1.0915844 0.0049028043 0.5690521 14:54:04.168 NS
1.3000913 1.0870007 10.113417 0.9523071 0.09042394 0.45054427 14:54:04.188 NS
1.3000913 1.0870007 10.113417 0.8173059 0.15884085 0.31065613 14:54:04.209 NS
1.3000913 1.0870007 10.113417 0.69940895 0.20832095 0.21047422 14:54:04.227 NS
1.3000913 1.0870007 10.113417 0.6144987 0.22909035 0.17321146 14:54:04.247 NS
1.4820561 1.3072741 8.91149 0.6144987 0.22909035 0.17321146 14:54:04.269 NS
1.4820561 1.3072741 8.91149 0.53752965 0.19366017 0.1585507 14:54:04.271 NS
1.6951466 1.4748733 8.011244 0.53752965 0.19366017 0.1585507 14:54:04.273 NS
2.0159793 1.6281068 7.47732 0.53752965 0.19366017 0.1585507 14:54:04.274 NS
2.142876 1.8651401 7.225921 0.53752965 0.19366017 0.1585507 14:54:04.276 NS
1.9920366 1.8771114 7.1157846 0.53752965 0.19366017 0.1585507 14:54:04.278 NS
1.6616267 1.9034485 7.1109962 0.53752965 0.19366017 0.1585507 14:54:04.279 NS
1.4365649 1.9034485 7.0367737 0.53752965 0.19366017 0.1585507 14:54:04.281 NS
1.462902 2.0351336 6.794952 0.53752965 0.19366017 0.1585507 14:54:04.283 NS
1.359948 2.1021733 6.91706 0.53752965 0.19366017 0.1585507 14:54:04.284 NS
1.359948 2.1021733 6.91706 0.45628458 0.11546941 0.13839214 14:54:04.286 NS
1.359948 2.1021733 6.91706 0.38603505 0.045830775 0.1512203 14:54:04.307 NS
1.359948 2.1021733 6.91706 0.34266365 -0.040301222 0.21475029 14:54:04.328 NS
1.359948 2.1021733 6.91706 0.34510708 -0.13865052 0.26300862 14:54:04.348 NS
1.359948 2.1021733 6.91706 0.30784434 -0.17224813 0.29966056 14:54:04.368 NS
1.359948 2.1021733 6.91706 0.18628213 -0.12887667 0.34425372 14:54:04.392 NS
1.359948 2.1021733 6.91706 0.016461598 -0.04335555 0.35463843 14:54:04.407 NS
1.359948 2.1021733 6.91706 -0.21078028 0.054993756 0.28866497 14:54:04.426 NS
0.9601042 2.0806248 7.285778 -0.21078028 0.054993756 0.28866497 14:54:04.448 NS
0.9601042 2.0806248 7.285778 -0.4001485 0.10630643 0.19581346 14:54:04.450 NS
1.0319325 2.1141446 7.7837873 -0.4001485 0.10630643 0.19581346 14:54:04.451 NS
1.3862851 2.2003386 8.095043 -0.4001485 0.10630643 0.19581346 14:54:04.453 NS
1.4700848 2.1380875 8.039975 -0.4001485 0.10630643 0.19581346 14:54:04.454 NS
2.0255566 1.9585168 7.905895 -0.4001485 0.10630643 0.19581346 14:54:04.456 NS
2.719896 2.030345 7.800547 -0.4001485 0.10630643 0.19581346 14:54:04.457 NS
3.172414 2.2170985 7.4414062 -0.4001485 0.10630643 0.19581346 14:54:04.459 NS
3.1293173 2.3128695 7.4174633 -0.4001485 0.10630643 0.19581346 14:54:04.461 NS
3.1580484 2.0782306 6.5794673 -0.4001485 0.10630643 0.19581346 14:54:04.462 NS
3.1580484 2.0782306 6.5794673 -0.6506033 0.022617897 0.11212493 14:54:04.466 NS
3.1580484 2.0782306 6.5794673 -1.0647699 -0.33046222 -0.049754363 14:54:04.488 NS
3.1580484 2.0782306 6.5794673 -1.4911538 -0.6316188 -0.35946304 14:54:04.509 NS
3.1580484 2.0782306 6.5794673 -1.6224898 -0.31946665 -0.66611737 14:54:04.528 NS
3.1580484 2.0782306 6.5794673 -1.6224898 -0.31946665 -0.66611737 14:54:04.548 NS
3.1580484 2.0782306 6.5794673 -1.3182789 0.26268792 -0.73819953 14:54:04.569 NS
3.1580484 2.0782306 6.5794673 -0.9163296 0.51802963 -0.5305053 14:54:04.588 NS
3.1580484 2.0782306 6.5794673 -0.7330701 0.25474668 -0.29776564 14:54:04.607 NS
4.0128045 2.47568 6.593833 -0.7330701 0.25474668 -0.29776564 14:54:04.628 NS
4.0128045 2.47568 6.593833 -0.65182495 -0.1496461 -0.25195077 14:54:04.630 NS
4.7933383 2.7318676 9.26345 -0.65182495 -0.1496461 -0.25195077 14:54:04.632 NS
4.601796 2.185973 13.015278 -0.65182495 -0.1496461 -0.25195077 14:54:04.634 NS
3.014392 1.1444633 14.394381 -0.65182495 -0.1496461 -0.25195077 14:54:04.635 NS
1.7143008 0.6273 12.514874 -0.65182495 -0.1496461 -0.25195077 14:54:04.637 NS
1.4413534 1.0151725 10.060742 -0.65182495 -0.1496461 -0.25195077 14:54:04.638 NS
2.535537 1.498816 10.07032 -0.65182495 -0.1496461 -0.25195077 14:54:04.640 NS
3.2921278 1.7358493 10.716774 -0.65182495 -0.1496461 -0.25195077 14:54:04.642 NS
3.0814316 1.4940275 10.553964 -0.65182495 -0.1496461 -0.25195077 14:54:04.643 NS
3.0814316 1.4940275 10.553964 -0.5571409 -0.16797206 -0.37351295 14:54:04.647 NS
3.0814316 1.4940275 10.553964 -0.44290906 0.08187182 -0.4743057 14:54:04.667 NS
3.0814316 1.4940275 10.553964 -0.29691225 0.23275554 -0.49079907 14:54:04.689 NS
3.0814316 1.4940275 10.553964 -0.23704748 0.14845613 -0.48774475 14:54:04.708 NS
3.0814316 1.4940275 10.553964 -0.3262338 0.009178862 -0.5292836 14:54:04.727 NS
3.0814316 1.4940275 10.553964 -0.50827163 -0.088559575 -0.6392393 14:54:04.749 NS
3.0814316 1.4940275 10.553964 -0.6866443 -0.1655286 -0.7760731 14:54:04.768 NS
3.0814316 1.4940275 10.553964 -0.74223304 -0.14720264 -0.85670733 14:54:04.791 NS
3.0814316 1.4940275 10.553964 -0.6047883 -0.031138245 -0.8316619 14:54:04.808 NS
2.4996228 1.446142 9.433443 -0.6047883 -0.031138245 -0.8316619 14:54:04.811 NS
2.0902019 1.7573977 8.05434 -0.6047883 -0.031138245 -0.8316619 14:54:04.813 NS
2.126116 2.1045675 7.1301503 -0.6047883 -0.031138245 -0.8316619 14:54:04.814 NS
2.2793496 2.423006 6.9098773 -0.6047883 -0.031138245 -0.8316619 14:54:04.816 NS
2.2841382 2.5403256 7.515629 -0.6047883 -0.031138245 -0.8316619 14:54:04.818 NS
1.9441512 2.3583608 8.865999 -0.6047883 -0.031138245 -0.8316619 14:54:04.819 NS
1.5107874 2.1045675 10.206794 -0.6047883 -0.031138245 -0.8316619 14:54:04.821 NS
1.2186859 2.0925963 10.23313 -0.6047883 -0.031138245 -0.8316619 14:54:04.822 NS
1.2234744 2.5068057 9.847652 -0.6047883 -0.031138245 -0.8316619 14:54:04.824 NS
1.2234744 2.5068057 9.847652 -0.4233614 0.07515231 -0.7473625 14:54:04.826 NS
1.2234744 2.5068057 9.847652 -0.29263622 0.09958691 -0.6948281 14:54:04.847 NS
1.2234744 2.5068057 9.847652 -0.22849536 0.08492616 -0.6386285 14:54:04.868 NS
1.2234744 2.5068057 9.847652 -0.20772596 0.071487114 -0.5891484 14:54:04.889 NS
1.2234744 2.5068057 9.847652 -0.15824586 0.056215484 -0.5689898 14:54:04.907 NS
1.2234744 2.5068057 9.847652 -0.061729155 0.020174434 -0.5537182 14:54:04.929 NS
1.2234744 2.5068057 9.847652 0.06655254 -5.9498276E-4 -0.5647137 14:54:04.948 NS
1.2234744 2.5068057 9.847652 0.12214128 0.07331971 -0.53966826 14:54:04.968 NS
1.1013664 2.6073654 9.395134 0.12214128 0.07331971 -0.53966826 14:54:04.991 NS
1.1013664 2.6073654 9.395134 0.12580647 0.17594507 -0.4883556 14:54:04.993 NS
1.1181264 2.8396099 9.203592 0.12580647 0.17594507 -0.4883556 14:54:04.995 NS
1.3551595 3.0550947 9.320911 0.12580647 0.17594507 -0.4883556 14:54:04.997 NS
1.3072741 3.1843855 9.62259 0.12580647 0.17594507 -0.4883556 14:54:04.999 NS
1.5993756 3.4166303 9.866806 0.12580647 0.17594507 -0.4883556 14:54:05.001 NS
1.3527653 3.45015 9.759064 0.12580647 0.17594507 -0.4883556 14:54:05.003 NS
1.0678465 3.4860642 9.646533 0.12580647 0.17594507 -0.4883556 14:54:05.005 NS
1.1636176 3.581835 9.6896305 0.12580647 0.17594507 -0.4883556 14:54:05.007 NS
1.0223553 3.5770466 9.498088 0.12580647 0.17594507 -0.4883556 14:54:05.009 NS
1.0223553 3.5770466 9.498088 0.15085195 0.18388632 -0.46453187 14:54:05.011 NS
1.0223553 3.5770466 9.498088 0.1025936 0.11974547 -0.42299303 14:54:05.029 NS
1.0223553 3.5770466 9.498088 0.022570249 0.097754315 -0.3301415 14:54:05.047 NS
1.0223553 3.5770466 9.498088 0.04333967 0.13807143 -0.24339865 14:54:05.067 NS
1.0223553 3.5770466 9.498088 0.062887356 0.21809477 -0.14504935 14:54:05.086 NS
1.0223553 3.5770466 9.498088 0.010352944 0.22909035 -0.08701714 14:54:05.109 NS
