accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.51955765 4.802915 9.11261 -0.10632232 -0.34267953 -0.14077328 15:21:58.480 NS
0.1340794 4.539545 9.25866 -0.10632232 -0.34267953 -0.14077328 15:21:58.481 NS
-0.14126222 4.3073006 9.217958 -0.10632232 -0.34267953 -0.14077328 15:21:58.481 NS
-0.062251143 4.288146 9.11261 -0.10632232 -0.34267953 -0.14077328 15:21:58.482 NS
0.105348095 4.381523 8.846846 -0.10632232 -0.34267953 -0.14077328 15:21:58.483 NS
0.09577099 4.3863115 8.626573 -0.10632232 -0.34267953 -0.14077328 15:21:58.483 NS
0.09577099 4.3863115 8.626573 -0.096548475 -0.36467066 -0.12550166 15:21:58.498 NS
0.09577099 4.3863115 8.626573 -0.11059837 -0.34695557 -0.10778656 15:21:58.518 NS
0.09577099 4.3863115 8.626573 -0.12403741 -0.3182449 -0.08640628 15:21:58.539 NS
0.09577099 4.3863115 8.626573 -0.14663942 -0.34573385 -0.06013907 15:21:58.557 NS
0.09577099 4.3863115 8.626573 -0.17596096 -0.4416397 -0.032650135 15:21:58.577 NS
0.09577099 4.3863115 8.626573 -0.1435851 -0.5424324 -0.0027177397 15:21:58.598 NS
0.09577099 4.3863115 8.626573 -0.10510059 -0.6633838 0.033934172 15:21:58.619 NS
0.09577099 4.3863115 8.626573 -0.10510059 -0.6633838 0.033934172 15:21:58.638 NS
0.15323359 4.479688 8.372779 -0.10510059 -0.6633838 0.033934172 15:21:58.659 NS
0.15323359 4.479688 8.372779 -0.17412835 -0.81671095 0.031490713 15:21:58.660 NS
0.17238778 4.496448 8.415876 -0.17412835 -0.81671095 0.031490713 15:21:58.660 NS
0.27294734 4.522785 8.080677 -0.17412835 -0.81671095 0.031490713 15:21:58.661 NS
0.29928434 4.532362 8.193209 -0.17412835 -0.81671095 0.031490713 15:21:58.661 NS
0.31365 4.3695517 8.549955 -0.17412835 -0.81671095 0.031490713 15:21:58.662 NS
0.28731298 4.3863115 8.573898 -0.17412835 -0.81671095 0.031490713 15:21:58.662 NS
0.6656084 4.333637 8.447001 -0.17412835 -0.81671095 0.031490713 15:21:58.663 NS
0.5913859 4.477294 9.387952 -0.17412835 -0.81671095 0.031490713 15:21:58.663 NS
1.2953026 3.8356283 9.617802 -0.17412835 -0.81671095 0.031490713 15:21:58.664 NS
1.2953026 3.8356283 9.617802 -0.2859167 -0.8387021 0.02171687 15:21:58.678 NS
1.2953026 3.8356283 9.617802 -0.3665509 -0.74279624 0.028436389 15:21:58.700 NS
1.2953026 3.8356283 9.617802 -0.37388128 -0.5815278 0.011943026 15:21:58.719 NS
1.2953026 3.8356283 9.617802 -0.29446882 -0.46546343 3.3658673E-4 15:21:58.738 NS
1.2953026 3.8356283 9.617802 -0.19184345 -0.4098747 -0.013713314 15:21:58.758 NS
1.2953026 3.8356283 9.617802 -0.15763499 -0.40559864 -0.016156774 15:21:58.779 NS
1.2953026 3.8356283 9.617802 -0.1399199 -0.38605097 -0.046700038 15:21:58.798 NS
1.2953026 3.8356283 9.617802 -0.20650421 -0.4068204 -0.07541071 15:21:58.818 NS
1.3671309 3.8236568 10.711986 -0.20650421 -0.4068204 -0.07541071 15:21:58.838 NS
1.3671309 3.8236568 10.711986 -0.35494447 -0.4624091 -0.099234454 15:21:58.838 NS
1.541913 3.440573 10.958596 -0.35494447 -0.4624091 -0.099234454 15:21:58.839 NS
1.3719195 3.3424077 10.644946 -0.35494447 -0.4624091 -0.099234454 15:21:58.839 NS
1.3527653 3.2346652 9.9889145 -0.35494447 -0.4624091 -0.099234454 15:21:58.840 NS
1.6328955 3.189174 9.778218 -0.35494447 -0.4624091 -0.099234454 15:21:58.840 NS
1.462902 3.0335462 9.155706 -0.35494447 -0.4624091 -0.099234454 15:21:58.841 NS
1.4748733 3.2202997 8.595447 -0.35494447 -0.4624091 -0.099234454 15:21:58.842 NS
1.5275474 3.0119977 9.021627 -0.35494447 -0.4624091 -0.099234454 15:21:58.842 NS
1.5802214 2.901861 9.967366 -0.35494447 -0.4624091 -0.099234454 15:21:58.843 NS
1.5802214 2.901861 9.967366 -0.39037466 -0.5949668 -0.17864692 15:21:58.858 NS
1.5802214 2.901861 9.967366 -0.30057746 -0.63772744 -0.22568356 15:21:58.878 NS
1.5802214 2.901861 9.967366 -0.04706839 -0.40926382 -0.23484653 15:21:58.898 NS
1.5802214 2.901861 9.967366 0.21254934 -0.14781351 -0.24889643 15:21:58.919 NS
1.5802214 2.901861 9.967366 0.22659925 -0.037246898 -0.15299058 15:21:58.938 NS
1.5802214 2.901861 9.967366 0.028068038 -0.07817487 -0.12000387 15:21:58.959 NS
1.5802214 2.901861 9.967366 -0.14786115 -0.19301753 -0.1316103 15:21:58.978 NS
1.5802214 2.901861 9.967366 -0.18634565 -0.4080421 -0.16581875 15:21:58.997 NS
1.5874043 2.4421604 10.405519 -0.18634565 -0.4080421 -0.16581875 15:21:59.019 NS
1.5874043 2.4421604 10.405519 -0.11609616 -0.5583149 -0.1792578 15:21:59.020 NS
1.6664152 2.2721667 10.091868 -0.11609616 -0.5583149 -0.1792578 15:21:59.021 NS
1.2737542 1.9968252 8.796566 -0.11609616 -0.5583149 -0.1792578 15:21:59.021 NS
1.6185298 2.2506182 7.9154725 -0.11609616 -0.5583149 -0.1792578 15:21:59.022 NS
1.7023294 2.1380875 8.109408 -0.11609616 -0.5583149 -0.1792578 15:21:59.023 NS
2.0758362 1.9202085 8.212362 -0.11609616 -0.5583149 -0.1792578 15:21:59.023 NS
2.126116 1.4557191 8.45179 -0.11609616 -0.5583149 -0.1792578 15:21:59.024 NS
2.3966691 1.3982565 8.528407 -0.11609616 -0.5583149 -0.1792578 15:21:59.025 NS
2.6696165 1.8076775 8.794171 -0.11609616 -0.5583149 -0.1792578 15:21:59.026 NS
2.6696165 1.8076775 8.794171 -0.13075693 -0.4776807 -0.21896404 15:21:59.038 NS
2.6696165 1.8076775 8.794171 -0.23399314 -0.1496461 -0.32891977 15:21:59.058 NS
2.6696165 1.8076775 8.794171 -0.30485353 0.1985471 -0.35274354 15:21:59.078 NS
2.6696165 1.8076775 8.794171 -0.32867727 0.43983886 -0.2934896 15:21:59.098 NS
2.6696165 1.8076775 8.794171 -0.34333804 0.21320786 -0.28738096 15:21:59.118 NS
2.6696165 1.8076775 8.794171 -0.42397225 0.004291939 -0.291657 15:21:59.139 NS
2.6696165 1.8076775 8.794171 -0.49788693 -0.04213382 -0.29837653 15:21:59.159 NS
2.6696165 1.8076775 8.794171 -0.51315856 -0.033581708 -0.26233548 15:21:59.178 NS
2.4996228 1.6807809 8.966559 -0.51315856 -0.033581708 -0.26233548 15:21:59.199 NS
2.4996228 1.6807809 8.966559 -0.40075937 0.029337414 -0.24706385 15:21:59.200 NS
1.7071179 1.7286664 8.724737 -0.40075937 0.029337414 -0.24706385 15:21:59.201 NS
1.6999351 1.8052832 7.659285 -0.40075937 0.029337414 -0.24706385 15:21:59.201 NS
1.7047237 2.2314641 6.919454 -0.40075937 0.029337414 -0.24706385 15:21:59.202 NS
1.5012103 2.8252442 7.8340673 -0.40075937 0.029337414 -0.24706385 15:21:59.203 NS
1.6568382 2.6097596 8.107015 -0.40075937 0.029337414 -0.24706385 15:21:59.203 NS
1.7741576 2.719896 9.28021 -0.40075937 0.029337414 -0.24706385 15:21:59.204 NS
2.011191 3.2610023 9.541185 -0.40075937 0.029337414 -0.24706385 15:21:59.204 NS
2.248224 3.5914123 9.656111 -0.40075937 0.029337414 -0.24706385 15:21:59.205 NS
2.248224 3.5914123 9.656111 -0.25537345 0.02628309 -0.30143085 15:21:59.219 NS
2.248224 3.5914123 9.656111 -0.16618712 0.09897605 -0.3130373 15:21:59.237 NS
2.248224 3.5914123 9.656111 -0.18512394 0.1771668 -0.2299596 15:21:59.260 NS
2.248224 3.5914123 9.656111 -0.17962614 0.18449719 -0.1316103 15:21:59.278 NS
2.248224 3.5914123 9.656111 -0.08188771 0.14601268 -0.06380426 15:21:59.298 NS
2.248224 3.5914123 9.656111 0.021959383 0.105695575 -0.07541071 15:21:59.318 NS
2.248224 3.5914123 9.656111 0.026846306 0.1087499 -0.13466462 15:21:59.338 NS
2.248224 3.5914123 9.656111 -0.030575028 0.20221227 -0.15726665 15:21:59.358 NS
1.8747171 3.641692 9.196409 -0.030575028 0.20221227 -0.15726665 15:21:59.379 NS
1.8747171 3.641692 9.196409 -0.17229576 0.2797922 -0.16032097 15:21:59.381 NS
1.759792 3.79732 8.990502 -0.17229576 0.2797922 -0.16032097 15:21:59.382 NS
1.9417568 3.7254915 9.301758 -0.17229576 0.2797922 -0.16032097 15:21:59.383 NS
2.1811843 3.849994 9.569917 -0.17229576 0.2797922 -0.16032097 15:21:59.384 NS
2.4637089 4.005622 9.050359 -0.17229576 0.2797922 -0.16032097 15:21:59.385 NS
2.22907 3.859571 8.719949 -0.17229576 0.2797922 -0.16032097 15:21:59.386 NS
1.9273912 3.8571768 8.557138 -0.17229576 0.2797922 -0.16032097 15:21:59.387 NS
1.7789462 3.7661943 8.6433325 -0.17229576 0.2797922 -0.16032097 15:21:59.387 NS
1.4126221 3.5076127 9.5794935 -0.17229576 0.2797922 -0.16032097 15:21:59.388 NS
1.4126221 3.5076127 9.5794935 -0.29385793 0.19915795 -0.1755926 15:21:59.400 NS
1.4126221 3.5076127 9.5794935 -0.27064508 0.016509244 -0.15360145 15:21:59.419 NS
1.4126221 3.5076127 9.5794935 -0.16740884 -0.10383121 -0.06685859 15:21:59.440 NS
1.4126221 3.5076127 9.5794935 -0.2174998 -0.16430686 0.0070561045 15:21:59.459 NS
1.4126221 3.5076127 9.5794935 -0.41786358 -0.15636562 -0.013102449 15:21:59.479 NS
1.4126221 3.5076127 9.5794935 -0.5546974 -0.12948754 -0.09190407 15:21:59.499 NS
1.4126221 3.5076127 9.5794935 -0.5504213 -0.19973704 -0.1352755 15:21:59.519 NS
1.4126221 3.5076127 9.5794935 -0.1979521 -0.21073262 -0.061360803 15:21:59.539 NS
1.3072741 3.0694604 10.874796 -0.1979521 -0.21073262 -0.061360803 15:21:59.560 NS
1.3072741 3.0694604 10.874796 0.50759727 0.09836519 0.14205733 15:21:59.561 NS
1.1205206 2.8563697 11.4757595 0.50759727 0.09836519 0.14205733 15:21:59.562 NS
1.489239 3.0191805 11.159715 0.50759727 0.09836519 0.14205733 15:21:59.563 NS
1.8340145 3.213117 12.110242 0.50759727 0.09836519 0.14205733 15:21:59.564 NS
2.0231621 2.892284 13.300197 0.50759727 0.09836519 0.14205733 15:21:59.564 NS
1.8220432 1.960911 14.681693 0.50759727 0.09836519 0.14205733 15:21:59.565 NS
1.5299416 1.1420691 16.312195 0.50759727 0.09836519 0.14205733 15:21:59.566 NS
1.2474172 0.5363176 15.99615 0.50759727 0.09836519 0.14205733 15:21:59.567 NS
0.9720756 0.9122187 11.822929 0.50759727 0.09836519 0.14205733 15:21:59.568 NS
0.9720756 0.9122187 11.822929 0.50759727 0.09836519 0.14205733 15:21:59.578 NS
0.9720756 0.9122187 11.822929 1.012172 0.4899298 0.35952535 15:21:59.598 NS
0.9720756 0.9122187 11.822929 1.0665389 0.58705735 0.44871166 15:21:59.621 NS
0.9720756 0.9122187 11.822929 0.93214864 0.35553947 0.4132815 15:21:59.639 NS
0.9720756 0.9122187 11.822929 0.8521252 0.013454918 0.36991006 15:21:59.660 NS
0.9720756 0.9122187 11.822929 0.8136408 -0.21195436 0.3796839 15:21:59.680 NS
0.9720756 0.9122187 11.822929 0.6377115 -0.31885576 0.37235352 15:21:59.699 NS
0.9720756 0.9122187 11.822929 0.4116914 -0.3726119 0.31676477 15:21:59.718 NS
0.95531565 1.6089526 8.296163 0.4116914 -0.3726119 0.31676477 15:21:59.740 NS
0.95531565 1.6089526 8.296163 0.33533326 -0.3793314 0.24346095 15:21:59.742 NS
0.90982443 2.1285102 6.715941 0.33533326 -0.3793314 0.24346095 15:21:59.743 NS
0.7206767 2.1907616 6.8093176 0.33533326 -0.3793314 0.24346095 15:21:59.745 NS
0.679974 2.1093562 7.2809896 0.33533326 -0.3793314 0.24346095 15:21:59.746 NS
0.90503585 2.4277947 7.3216925 0.33533326 -0.3793314 0.24346095 15:21:59.746 NS
1.2953026 2.5618742 8.329682 0.33533326 -0.3793314 0.24346095 15:21:59.747 NS
1.3623424 2.4493432 9.792584 0.33533326 -0.3793314 0.24346095 15:21:59.748 NS
1.1492519 2.0878077 10.872402 0.33533326 -0.3793314 0.24346095 15:21:59.748 NS
0.9696813 1.8866886 11.25788 0.33533326 -0.3793314 0.24346095 15:21:59.749 NS
0.9696813 1.8866886 11.25788 0.41046965 -0.30847108 0.24346095 15:21:59.759 NS
0.9696813 1.8866886 11.25788 0.59128577 -0.13315274 0.30638006 15:21:59.780 NS
0.9696813 1.8866886 11.25788 0.71651316 0.05926981 0.3570819 15:21:59.800 NS
0.9696813 1.8866886 11.25788 0.7214001 0.16983643 0.37724045 15:21:59.819 NS
0.9696813 1.8866886 11.25788 0.6865808 0.19366017 0.35341668 15:21:59.843 NS
0.9696813 1.8866886 11.25788 0.6535941 0.13440624 0.34425372 15:21:59.860 NS
0.9696813 1.8866886 11.25788 0.5802902 0.05804808 0.38762516 15:21:59.879 NS
0.9696813 1.8866886 11.25788 0.42757392 -0.0030384439 0.40656197 15:21:59.899 NS
0.90982443 2.011191 10.285805 0.42757392 -0.0030384439 0.40656197 15:21:59.919 NS
0.90982443 2.011191 10.285805 0.32494855 -0.077564 0.43893784 15:21:59.922 NS
0.7853221 2.2434354 8.818114 0.32494855 -0.077564 0.43893784 15:21:59.923 NS
0.7015225 2.4086404 7.8795586 0.32494855 -0.077564 0.43893784 15:21:59.924 NS
0.73743665 2.351178 7.3049326 0.32494855 -0.077564 0.43893784 15:21:59.925 NS
0.38308397 2.648068 6.8069234 0.32494855 -0.077564 0.43893784 15:21:59.926 NS
0.7541966 2.6073654 6.308914 0.32494855 -0.077564 0.43893784 15:21:59.926 NS
0.70631105 2.928198 6.526793 0.32494855 -0.077564 0.43893784 15:21:59.927 NS
1.3120626 2.865947 6.794952 0.32494855 -0.077564 0.43893784 15:21:59.928 NS
1.3360053 3.031152 6.962551 0.32494855 -0.077564 0.43893784 15:21:59.929 NS
1.3360053 3.031152 6.962551 0.25103384 -0.13254187 0.41939014 15:21:59.939 NS
1.3360053 3.031152 6.962551 0.14413244 -0.16003081 0.42244446 15:21:59.959 NS
1.3360053 3.031152 6.962551 0.0060768877 -0.17530245 0.41633582 15:21:59.979 NS
1.3360053 3.031152 6.962551 -0.07638992 -0.2095109 0.40839458 15:21:59.999 NS
1.3360053 3.031152 6.962551 -0.09043982 -0.21561955 0.37540784 15:22:00.018 NS
1.3360053 3.031152 6.962551 -0.059285693 -0.21439782 0.3387559 15:22:00.037 NS
1.3360053 3.031152 6.962551 -0.12709174 -0.17835677 0.31248873 15:22:00.057 NS
1.3360053 3.031152 6.962551 -0.36349657 -0.1514787 0.2709499 15:22:00.078 NS
1.7262721 3.040729 7.1588817 -0.36349657 -0.1514787 0.2709499 15:22:00.099 NS
1.7262721 3.040729 7.1588817 -0.63838595 -0.13254187 0.1634376 15:22:00.100 NS
1.9058428 3.1029801 7.745479 -0.63838595 -0.13254187 0.1634376 15:22:00.101 NS
2.4349775 2.885101 8.456578 -0.63838595 -0.13254187 0.1634376 15:22:00.102 NS
2.7222905 2.997632 8.820508 -0.63838595 -0.13254187 0.1634376 15:22:00.103 NS
2.9377751 2.9736893 8.652909 -0.63838595 -0.13254187 0.1634376 15:22:00.103 NS
3.0790374 3.0766432 8.011244 -0.63838595 -0.13254187 0.1634376 15:22:00.104 NS
3.5674694 3.1963568 8.10462 -0.63838595 -0.13254187 0.1634376 15:22:00.105 NS
3.991256 3.0527003 9.26345 -0.63838595 -0.13254187 0.1634376 15:22:00.105 NS
4.070267 2.7749646 10.604243 -0.63838595 -0.13254187 0.1634376 15:22:00.106 NS
4.070267 2.7749646 10.604243 -0.773998 -0.025029592 0.027214658 15:22:00.117 NS
4.070267 2.7749646 10.604243 -0.69214207 0.06721106 -0.07602157 15:22:00.137 NS
4.070267 2.7749646 10.604243 -0.59990144 0.017730974 -0.102288775 15:22:00.160 NS
4.070267 2.7749646 10.604243 -0.5553083 -0.2479954 -0.16398616 15:22:00.179 NS
4.070267 2.7749646 10.604243 -0.5815755 -0.41781595 -0.32769805 15:22:00.198 NS
4.070267 2.7749646 10.604243 -0.5437018 -0.23089117 -0.48102525 15:22:00.218 NS
4.070267 2.7749646 10.604243 -0.36227486 0.092867404 -0.568379 15:22:00.239 NS
4.070267 2.7749646 10.604243 -0.2608712 0.24619459 -0.59403527 15:22:00.259 NS
3.5076127 2.6073654 10.673677 -0.2608712 0.24619459 -0.59403527 15:22:00.280 NS
3.5076127 2.6073654 10.673677 -0.2633147 0.16433863 -0.63557416 15:22:00.282 NS
3.3064935 2.6720107 9.8787775 -0.2633147 0.16433863 -0.63557416 15:22:00.283 NS
3.6273263 3.0287576 9.921875 -0.2633147 0.16433863 -0.63557416 15:22:00.283 NS
4.09421 2.7869358 10.64734 -0.2633147 0.16433863 -0.63557416 15:22:00.284 NS
4.0128045 2.3799093 11.590684 -0.2633147 0.16433863 -0.63557416 15:22:00.285 NS
3.397476 2.1644244 10.697619 -0.2633147 0.16433863 -0.63557416 15:22:00.286 NS
3.0239692 2.308081 9.270632 -0.2633147 0.16433863 -0.63557416 15:22:00.286 NS
2.8635526 2.370332 8.487704 -0.2633147 0.16433863 -0.63557416 15:22:00.287 NS
2.6887705 2.1309047 8.566715 -0.2633147 0.16433863 -0.63557416 15:22:00.288 NS
2.6887705 2.1309047 8.566715 -0.33295333 -0.012812288 -0.6758912 15:22:00.299 NS
2.6887705 2.1309047 8.566715 -0.361664 -0.09222477 -0.66428477 15:22:00.319 NS
2.6887705 2.1309047 8.566715 -0.26026034 -0.0018167133 -0.6172482 15:22:00.340 NS
2.6887705 2.1309047 8.566715 -0.11243097 0.16800383 -0.56532466 15:22:00.360 NS
2.6887705 2.1309047 8.566715 -0.07089213 0.23031208 -0.5433335 15:22:00.379 NS
2.6887705 2.1309047 8.566715 -0.15152635 0.13257363 -0.5518856 15:22:00.400 NS
2.6887705 2.1309047 8.566715 -0.29263622 -0.029305648 -0.5641029 15:22:00.419 NS
2.6887705 2.1309047 8.566715 -0.41114408 -0.11971371 -0.54760957 15:22:00.438 NS
2.6073654 1.8268317 9.452597 -0.41114408 -0.11971371 -0.54760957 15:22:00.459 NS
2.6073654 1.8268317 9.452597 -0.4526829 -0.13132015 -0.52195317 15:22:00.461 NS
2.4493432 1.733455 9.785401 -0.4526829 -0.13132015 -0.52195317 15:22:00.462 NS
2.221887 1.9369683 8.5882635 -0.4526829 -0.13132015 -0.52195317 15:22:00.463 NS
1.9106313 2.3320236 7.0128307 -0.4526829 -0.13132015 -0.52195317 15:22:00.464 NS
1.5921928 2.6073654 6.0072355 -0.4526829 -0.13132015 -0.52195317 15:22:00.465 NS
1.3647367 2.7318676 6.081458 -0.4526829 -0.13132015 -0.52195317 15:22:00.465 NS
1.2785428 2.6887705 6.7470665 -0.4526829 -0.13132015 -0.52195317 15:22:00.466 NS
1.3407938 2.803696 7.7670274 -0.4526829 -0.13132015 -0.52195317 15:22:00.467 NS
1.4341706 3.0167863 8.336864 -0.4526829 -0.13132015 -0.52195317 15:22:00.467 NS
1.4341706 3.0167863 8.336864 -0.40992233 -0.14048313 -0.52378577 15:22:00.479 NS
1.4341706 3.0167863 8.336864 -0.39953762 -0.14659178 -0.48346868 15:22:00.499 NS
1.4341706 3.0167863 8.336864 -0.39953762 -0.14659178 -0.48346868 15:22:00.518 NS
1.4341706 3.0167863 8.336864 -0.39403987 -0.09650082 -0.4181061 15:22:00.539 NS
1.4341706 3.0167863 8.336864 -0.32928815 -0.039690357 -0.40405622 15:22:00.559 NS
1.4341706 3.0167863 8.336864 -0.24621047 0.01956357 -0.35946304 15:22:00.578 NS
1.4341706 3.0167863 8.336864 -0.20772596 0.17289075 -0.113895215 15:22:00.599 NS
1.4341706 3.0167863 8.336864 -0.0030860913 0.13990402 -0.025319753 15:22:00.619 NS
1.1540405 2.944958 8.566715 -0.0030860913 0.13990402 -0.025319753 15:22:00.643 NS
1.1540405 2.944958 8.566715 0.18078434 0.055604618 -0.07418897 15:22:00.644 NS
1.211503 3.0862203 9.356826 0.18078434 0.055604618 -0.07418897 15:22:00.645 NS
1.4054393 3.3136764 9.842864 0.18078434 0.055604618 -0.07418897 15:22:00.646 NS
1.2234744 3.2179053 9.890749 0.18078434 0.055604618 -0.07418897 15:22:00.647 NS
0.15802214 2.1141446 10.008069 0.18078434 0.055604618 -0.07418897 15:22:00.648 NS
1.7095122 3.6632404 10.604243 0.18078434 0.055604618 -0.07418897 15:22:00.648 NS
1.6281068 2.9808722 9.845258 0.18078434 0.055604618 -0.07418897 15:22:00.650 NS
1.4868447 2.8874955 9.584282 0.18078434 0.055604618 -0.07418897 15:22:00.650 NS
1.6688095 2.8635526 9.462174 0.18078434 0.055604618 -0.07418897 15:22:00.651 NS
1.6688095 2.8635526 9.462174 0.13313685 0.24558371 0.0156082185 15:22:00.658 NS
1.6688095 2.8635526 9.462174 0.11236744 0.3934131 0.045540616 15:22:00.679 NS
1.6688095 2.8635526 9.462174 0.06655254 0.39646745 0.079138204 15:22:00.699 NS
1.6688095 2.8635526 9.462174 -0.004918687 0.36653504 0.08646859 15:22:00.720 NS
1.6688095 2.8635526 9.462174 -0.07394645 0.4263998 0.10418368 15:22:00.740 NS
1.6688095 2.8635526 9.462174 -0.2174998 0.4654952 0.13289435 15:22:00.761 NS
1.6688095 2.8635526 9.462174 -0.40320283 0.30850285 0.16465934 15:22:00.779 NS
1.6688095 2.8635526 9.462174 -0.4093115 -0.0042601745 0.27156076 15:22:00.799 NS
1.4485363 2.7055306 9.318518 -0.4093115 -0.0042601745 0.27156076 15:22:00.819 NS
1.4485363 2.7055306 9.318518 -0.1594676 -0.24921714 0.46581593 15:22:00.821 NS
1.5299416 2.7845416 9.668081 -0.1594676 -0.24921714 0.46581593 15:22:00.822 NS
1.403045 2.743839 10.405519 -0.1594676 -0.24921714 0.46581593 15:22:00.823 NS
1.23784 2.8707354 10.59706 -0.1594676 -0.24921714 0.46581593 15:22:00.824 NS
1.0846065 3.11974 11.25788 -0.1594676 -0.24921714 0.46581593 15:22:00.824 NS
0.9505271 2.6121538 13.0655575 -0.1594676 -0.24921714 0.46581593 15:22:00.825 NS
0.8475733 1.6759924 15.0719595 -0.1594676 -0.24921714 0.46581593 15:22:00.825 NS
1.3383996 1.297697 16.388811 -0.1594676 -0.24921714 0.46581593 15:22:00.826 NS
1.6017698 1.3288225 15.835733 -0.1594676 -0.24921714 0.46581593 15:22:00.827 NS
1.6017698 1.3288225 15.835733 0.27241412 -0.20095879 0.5934867 15:22:00.840 NS
1.6017698 1.3288225 15.835733 0.7421695 0.16922556 0.6405234 15:22:00.858 NS
1.6017698 1.3288225 15.835733 0.9364247 0.6176006 0.65457326 15:22:00.879 NS
1.6017698 1.3288225 15.835733 0.82158196 0.68051976 0.64785373 15:22:00.900 NS
1.6017698 1.3288225 15.835733 0.67925036 0.33965695 0.6454103 15:22:00.919 NS
1.6017698 1.3288225 15.835733 0.6652005 0.0049028043 0.66740143 15:22:00.941 NS
1.6017698 1.3288225 15.835733 0.6670331 -0.0952791 0.70222074 15:22:00.959 NS
1.6017698 1.3288225 15.835733 0.617553 -0.077564 0.7321531 15:22:00.978 NS
1.2905141 1.4245936 12.672896 0.617553 -0.077564 0.7321531 15:22:00.999 NS
1.2905141 1.4245936 12.672896 0.58884233 -0.07634227 0.74620306 15:22:01 NS
0.6201172 1.8842943 8.992896 0.58884233 -0.07634227 0.74620306 15:22:01.002 NS
0.076616794 2.1021733 7.333664 0.58884233 -0.07634227 0.74620306 15:22:01.004 NS
-0.0023942748 1.9393626 7.6042166 0.58884233 -0.07634227 0.74620306 15:22:01.005 NS
0.13168511 1.8244374 8.22194 0.58884233 -0.07634227 0.74620306 15:22:01.006 NS
0.4166038 1.838803 8.494887 0.58884233 -0.07634227 0.74620306 15:22:01.007 NS
0.6153286 1.8555629 8.796566 0.58884233 -0.07634227 0.74620306 15:22:01.008 NS
0.8930645 1.9154198 9.311335 0.58884233 -0.07634227 0.74620306 15:22:01.009 NS
0.83081335 2.0016139 9.763853 0.58884233 -0.07634227 0.74620306 15:22:01.010 NS
