accX accY accZ gyroX gyroY gyroZ timestamp Activity
-1.6807809 1.2067145 15.637009 0.12763907 -0.09100304 0.36441225 15:48:42.811 SS
-0.6249057 1.8100717 13.704829 0.12763907 -0.09100304 0.36441225 15:48:42.815 SS
0.023942748 2.2170985 11.303371 0.12763907 -0.09100304 0.36441225 15:48:42.818 SS
0.023942748 2.2170985 11.303371 0.4892713 0.14418009 0.5391198 15:48:42.821 SS
0.023942748 2.2170985 11.303371 0.6755852 0.3604264 0.51224166 15:48:42.825 SS
0.023942748 2.2170985 11.303371 0.7372826 0.55345976 0.5036895 15:48:42.843 SS
0.023942748 2.2170985 11.303371 0.7843192 0.56628793 0.592265 15:48:42.863 SS
0.023942748 2.2170985 11.303371 0.81852764 0.375698 0.70771855 15:48:42.885 SS
0.023942748 2.2170985 11.303371 0.7604955 0.14112575 0.7883528 15:48:42.904 SS
0.023942748 2.2170985 11.303371 0.53508615 -0.041522954 0.7724703 15:48:42.924 SS
0.023942748 2.2170985 11.303371 0.16245839 -0.21867387 0.6435777 15:48:42.944 SS
-0.34956414 1.9154198 9.253872 0.16245839 -0.21867387 0.6435777 15:48:42.964 SS
-0.34956414 1.9154198 9.253872 -0.16924144 -0.44713748 0.45420948 15:48:42.971 SS
-0.8643332 1.5179702 7.805336 -0.16924144 -0.44713748 0.45420948 15:48:42.974 SS
-0.9505271 1.4389591 6.8787518 -0.16924144 -0.44713748 0.45420948 15:48:42.978 SS
-0.679974 1.5227587 6.1748347 -0.16924144 -0.44713748 0.45420948 15:48:42.981 SS
-0.11253092 1.89866 5.707951 -0.16924144 -0.44713748 0.45420948 15:48:42.984 SS
0.33759275 2.3320236 5.643306 -0.16924144 -0.44713748 0.45420948 15:48:42.988 SS
0.4285752 2.5666625 6.9074826 -0.16924144 -0.44713748 0.45420948 15:48:42.991 SS
0.047885496 2.2673783 9.495694 -0.16924144 -0.44713748 0.45420948 15:48:42.995 SS
-0.67757976 1.6065584 11.921094 -0.16924144 -0.44713748 0.45420948 15:48:42.998 SS
-0.67757976 1.6065584 11.921094 -0.2736994 -0.6242884 0.32776034 15:48:43.001 SS
-0.67757976 1.6065584 11.921094 -0.13808732 -0.5204413 0.37174264 15:48:43.005 SS
-0.67757976 1.6065584 11.921094 0.078769855 -0.2076783 0.46215072 15:48:43.023 SS
-0.67757976 1.6065584 11.921094 0.14535415 0.011011456 0.41511407 15:48:43.045 SS
-0.67757976 1.6065584 11.921094 0.15207368 0.08370442 0.33020383 15:48:43.064 SS
-0.67757976 1.6065584 11.921094 0.24064913 0.09836519 0.33570158 15:48:43.084 SS
-0.67757976 1.6065584 11.921094 0.2937944 0.09225653 0.36319056 15:48:43.104 SS
-0.67757976 1.6065584 11.921094 0.28279886 0.06721106 0.34364286 15:48:43.125 SS
-0.7206767 1.4940275 12.890776 0.28279886 0.06721106 0.34364286 15:48:43.144 SS
-0.7206767 1.4940275 12.890776 0.22171232 0.0030702087 0.27156076 15:48:43.151 SS
-0.08140534 2.2338583 11.490125 0.22171232 0.0030702087 0.27156076 15:48:43.155 SS
-0.105348095 2.4948344 10.439038 0.22171232 0.0030702087 0.27156076 15:48:43.159 SS
-0.6153286 2.135693 10.13736 0.22171232 0.0030702087 0.27156076 15:48:43.163 SS
-0.64166564 2.1380875 9.191621 0.22171232 0.0030702087 0.27156076 15:48:43.167 SS
-0.37111259 2.3775148 8.389539 0.22171232 0.0030702087 0.27156076 15:48:43.171 SS
-0.08140534 2.6744049 7.74069 0.22171232 0.0030702087 0.27156076 15:48:43.175 SS
-0.052674048 2.770176 7.5036573 0.22171232 0.0030702087 0.27156076 15:48:43.178 SS
-0.05985687 2.7917244 7.8388557 0.22171232 0.0030702087 0.27156076 15:48:43.182 SS
-0.05985687 2.7917244 7.8388557 0.13802378 -0.094057366 0.20436558 15:48:43.185 SS
-0.05985687 2.7917244 7.8388557 0.08121331 -0.17835677 0.15427463 15:48:43.194 SS
-0.05985687 2.7917244 7.8388557 0.011574674 -0.2021805 0.09013378 15:48:43.204 SS
-0.05985687 2.7917244 7.8388557 -0.071503 -0.18751974 -0.0039394703 15:48:43.223 SS
-0.05985687 2.7917244 7.8388557 -0.14602856 -0.14781351 -0.099234454 15:48:43.244 SS
-0.05985687 2.7917244 7.8388557 -0.19489779 -0.10810727 -0.17253828 15:48:43.264 SS
-0.05985687 2.7917244 7.8388557 -0.19917382 -0.11543765 -0.20247068 15:48:43.284 SS
-0.05985687 2.7917244 7.8388557 -0.14480682 -0.12887667 -0.20308155 15:48:43.305 SS
0.09577099 2.832427 8.214757 -0.14480682 -0.12887667 -0.20308155 15:48:43.325 SS
0.09577099 2.832427 8.214757 -0.10998751 -0.08000746 -0.20002721 15:48:43.329 SS
0.35435268 2.944958 8.537984 -0.10998751 -0.08000746 -0.20002721 15:48:43.333 SS
0.44054657 3.0191805 8.868394 -0.10998751 -0.08000746 -0.20002721 15:48:43.337 SS
0.39505535 2.9473522 9.256267 -0.10998751 -0.08000746 -0.20002721 15:48:43.340 SS
0.21787901 2.8970726 9.371192 -0.10998751 -0.08000746 -0.20002721 15:48:43.344 SS
0.090982445 2.832427 9.6585045 -0.10998751 -0.08000746 -0.20002721 15:48:43.348 SS
0.023942748 2.8084843 9.636956 -0.10998751 -0.08000746 -0.20002721 15:48:43.352 SS
0.1987248 2.9904492 9.340066 -0.10998751 -0.08000746 -0.20002721 15:48:43.355 SS
0.2753416 3.0622776 9.294575 -0.10998751 -0.08000746 -0.20002721 15:48:43.359 SS
0.2753416 3.0622776 9.294575 -0.099602796 -0.020753536 -0.22079663 15:48:43.369 SS
0.2753416 3.0622776 9.294575 -0.06295089 0.003681074 -0.23729 15:48:43.372 SS
0.2753416 3.0622776 9.294575 0.0036334265 -0.01647748 -0.22079663 15:48:43.382 SS
0.2753416 3.0622776 9.294575 0.04944832 -0.07023362 -0.18475558 15:48:43.403 SS
0.2753416 3.0622776 9.294575 0.014018136 -0.13009842 -0.13222118 15:48:43.425 SS
0.2753416 3.0622776 9.294575 -0.059285693 -0.23089117 -0.07418897 15:48:43.445 SS
0.2753416 3.0622776 9.294575 -0.18573481 -0.36039463 -0.033261 15:48:43.465 SS
0.2753416 3.0622776 9.294575 -0.36227486 -0.4801242 -0.039369654 15:48:43.485 SS
0.19154198 2.978478 9.189227 -0.36227486 -0.4801242 -0.039369654 15:48:43.504 SS
0.19154198 2.978478 9.189227 -0.51743466 -0.61879057 -0.121225595 15:48:43.510 SS
0.047885496 2.875524 8.937828 -0.51743466 -0.61879057 -0.121225595 15:48:43.514 SS
0.021548472 2.7773588 8.415876 -0.51743466 -0.61879057 -0.121225595 15:48:43.517 SS
-0.023942748 2.7366562 8.0375805 -0.51743466 -0.61879057 -0.121225595 15:48:43.521 SS
-0.09337672 2.6815877 7.642525 -0.51743466 -0.61879057 -0.121225595 15:48:43.524 SS
-0.043096945 2.7294734 7.5922456 -0.51743466 -0.61879057 -0.121225595 15:48:43.528 SS
0.30167863 2.7653873 8.241094 -0.51743466 -0.61879057 -0.121225595 15:48:43.532 SS
0.7829279 2.925804 9.751882 -0.51743466 -0.61879057 -0.121225595 15:48:43.536 SS
1.1085492 2.9928436 11.10704 -0.51743466 -0.61879057 -0.121225595 15:48:43.539 SS
1.1085492 2.9928436 11.10704 -0.62433606 -0.530826 -0.25011817 15:48:43.543 SS
1.1085492 2.9928436 11.10704 -0.7544503 -0.31519058 -0.3741238 15:48:43.546 SS
1.1085492 2.9928436 11.10704 -0.79110223 -0.24921714 -0.45842323 15:48:43.563 SS
1.1085492 2.9928436 11.10704 -0.5919602 -0.27243003 -0.432156 15:48:43.583 SS
1.1085492 2.9928436 11.10704 -0.17229576 -0.026251324 -0.28554833 15:48:43.604 SS
1.1085492 2.9928436 11.10704 0.15634973 0.36409158 -0.17009482 15:48:43.624 SS
1.1085492 2.9928436 11.10704 0.21071675 0.57728356 -0.15604492 15:48:43.644 SS
1.1085492 2.9928436 11.10704 0.21071675 0.57728356 -0.15604492 15:48:43.664 SS
1.158829 2.5187771 11.528433 0.21071675 0.57728356 -0.15604492 15:48:43.684 SS
1.158829 2.5187771 11.528433 0.10442619 0.44716924 -0.17681433 15:48:43.691 SS
1.0415095 2.0064023 12.304178 0.10442619 0.44716924 -0.17681433 15:48:43.695 SS
0.54828894 1.403045 13.532441 0.10442619 0.44716924 -0.17681433 15:48:43.699 SS
0.5147691 1.0055954 13.735954 0.10442619 0.44716924 -0.17681433 15:48:43.703 SS
0.749408 1.6089526 10.606637 0.10442619 0.44716924 -0.17681433 15:48:43.706 SS
0.88588166 1.9992194 7.3192983 0.10442619 0.44716924 -0.17681433 15:48:43.710 SS
0.5698374 2.1572416 5.288953 0.10442619 0.44716924 -0.17681433 15:48:43.714 SS
0.37590113 2.1141446 4.678413 0.10442619 0.44716924 -0.17681433 15:48:43.718 SS
0.8930645 2.2075214 5.090228 0.10442619 0.44716924 -0.17681433 15:48:43.721 SS
0.8930645 2.2075214 5.090228 -0.09593761 0.11974547 -0.17253828 15:48:43.725 SS
0.8930645 2.2075214 5.090228 -0.39342898 -0.18690889 -0.20674673 15:48:43.728 SS
0.8930645 2.2075214 5.090228 -0.68847686 -0.38299662 -0.32403287 15:48:43.743 SS
0.8930645 2.2075214 5.090228 -0.9169405 -0.52655 -0.43154514 15:48:43.763 SS
0.8930645 2.2075214 5.090228 -0.8815103 -0.5008936 -0.37290207 15:48:43.785 SS
0.8930645 2.2075214 5.090228 -0.52598673 -0.2113435 -0.12672338 15:48:43.804 SS
0.8930645 2.2075214 5.090228 -0.18634565 0.13135192 0.057147052 15:48:43.823 SS
0.8930645 2.2075214 5.090228 -0.05439877 0.35492858 0.10784887 15:48:43.844 SS
1.3264283 2.1716073 6.8883286 -0.05439877 0.35492858 0.10784887 15:48:43.864 SS
1.3264283 2.1716073 6.8883286 -0.009194744 0.44228232 0.13411607 15:48:43.872 SS
1.23784 1.9704882 8.801354 -0.009194744 0.44228232 0.13411607 15:48:43.875 SS
0.18675344 1.1133378 12.421497 -0.009194744 0.44228232 0.13411607 15:48:43.879 SS
-0.37350687 0.71828246 14.794224 -0.009194744 0.44228232 0.13411607 15:48:43.883 SS
-0.009577099 1.324034 14.08073 -0.009194744 0.44228232 0.13411607 15:48:43.887 SS
0.3998439 2.0375278 11.688849 -0.009194744 0.44228232 0.13411607 15:48:43.890 SS
0.32083282 2.0973847 9.960183 -0.009194744 0.44228232 0.13411607 15:48:43.894 SS
0.18196489 2.1141446 8.786988 -0.009194744 0.44228232 0.13411607 15:48:43.898 SS
0.31604427 2.2889266 7.802942 -0.009194744 0.44228232 0.13411607 15:48:43.901 SS
0.31604427 2.2889266 7.802942 0.04333967 0.32743967 0.18726136 15:48:43.905 SS
0.31604427 2.2889266 7.802942 0.058611296 0.09897605 0.2233024 15:48:43.908 SS
0.31604427 2.2889266 7.802942 0.033565823 -0.065346695 0.18970482 15:48:43.922 SS
0.31604427 2.2889266 7.802942 -0.012859935 -0.061681505 0.09013378 15:48:43.943 SS
0.31604427 2.2889266 7.802942 -0.05439877 0.031170009 -0.019211102 15:48:43.965 SS
0.31604427 2.2889266 7.802942 -0.071503 0.081260964 -0.11450608 15:48:43.984 SS
0.31604427 2.2889266 7.802942 -0.07455733 0.08675875 -0.19025338 15:48:44.005 SS
0.31604427 2.2889266 7.802942 -0.07089213 0.1087499 -0.23790087 15:48:44.025 SS
0.7829279 2.5115943 7.7311134 -0.07089213 0.1087499 -0.23790087 15:48:44.043 SS
0.7829279 2.5115943 7.7311134 -0.042181466 0.1454018 -0.2653898 15:48:44.048 SS
1.2665714 2.667222 8.142929 -0.042181466 0.1454018 -0.2653898 15:48:44.052 SS
1.4126221 2.648068 8.662486 -0.042181466 0.1454018 -0.2653898 15:48:44.056 SS
1.2857256 2.648068 8.952193 -0.042181466 0.1454018 -0.2653898 15:48:44.059 SS
1.1708003 2.5906053 9.150918 -0.042181466 0.1454018 -0.2653898 15:48:44.063 SS
0.95531565 2.5020173 9.486116 -0.042181466 0.1454018 -0.2653898 15:48:44.067 SS
0.80208206 2.456526 9.876384 -0.042181466 0.1454018 -0.2653898 15:48:44.070 SS
0.61293435 2.423006 10.079897 -0.042181466 0.1454018 -0.2653898 15:48:44.073 SS
0.37350687 2.3032923 10.158908 -0.042181466 0.1454018 -0.2653898 15:48:44.078 SS
0.37350687 2.3032923 10.158908 0.010352944 0.19610362 -0.26416805 15:48:44.085 SS
0.37350687 2.3032923 10.158908 0.08793283 0.24375111 -0.2299596 15:48:44.088 SS
0.37350687 2.3032923 10.158908 0.14596502 0.25780103 -0.18842077 15:48:44.103 SS
0.37350687 2.3032923 10.158908 0.17345396 0.2388642 -0.14199501 15:48:44.125 SS
0.37350687 2.3032923 10.158908 0.17956263 0.20832095 -0.102288775 15:48:44.145 SS
0.37350687 2.3032923 10.158908 0.16306926 0.23336641 -0.063193396 15:48:44.164 SS
0.37350687 2.3032923 10.158908 0.15085195 0.26574227 -0.038147923 15:48:44.185 SS
0.37350687 2.3032923 10.158908 0.13069339 0.2632988 0.0064452393 15:48:44.205 SS
0.2466103 2.3727264 9.737515 0.13069339 0.2632988 0.0064452393 15:48:44.224 SS
0.2466103 2.3727264 9.737515 0.11786523 0.24314025 0.058368787 15:48:44.229 SS
0.098165266 2.4349775 9.253872 0.11786523 0.24314025 0.058368787 15:48:44.233 SS
0.04070267 2.569057 8.887548 0.11786523 0.24314025 0.058368787 15:48:44.237 SS
-0.045491222 2.657645 8.849239 0.11786523 0.24314025 0.058368787 15:48:44.241 SS
-0.019154198 2.82285 9.035994 0.11786523 0.24314025 0.058368787 15:48:44.244 SS
-0.19633053 2.7749646 9.177256 0.11786523 0.24314025 0.058368787 15:48:44.248 SS
-0.29928434 2.640885 9.44302 0.11786523 0.24314025 0.058368787 15:48:44.252 SS
-0.28013015 2.5307484 9.948212 0.11786523 0.24314025 0.058368787 15:48:44.256 SS
-0.28252444 2.6073654 10.381576 0.11786523 0.24314025 0.058368787 15:48:44.260 SS
-0.28252444 2.6073654 10.381576 0.10931311 0.2950638 0.10723801 15:48:44.263 SS
-0.28252444 2.6073654 10.381576 0.029900633 0.45449963 0.12984002 15:48:44.267 SS
-0.28252444 2.6073654 10.381576 -0.19001085 0.55468154 0.09440984 15:48:44.283 SS
-0.28252444 2.6073654 10.381576 -0.352501 0.37020022 0.043097153 15:48:44.304 SS
-0.28252444 2.6073654 10.381576 -0.2859167 -0.1496461 0.08707945 15:48:44.325 SS
-0.28252444 2.6073654 10.381576 0.04761572 -0.48806545 0.30271488 15:48:44.344 SS
-0.28252444 2.6073654 10.381576 0.51614934 -0.3255753 0.578826 15:48:44.365 SS
-0.28252444 2.6073654 10.381576 0.72017837 0.19610362 0.6576276 15:48:44.384 SS
-0.20111908 2.918621 9.735122 0.72017837 0.19610362 0.6576276 15:48:44.405 SS
-0.20111908 2.918621 9.735122 0.65848094 0.65913945 0.59593016 15:48:44.409 SS
-0.23224466 3.007209 10.015251 0.65848094 0.65913945 0.59593016 15:48:44.414 SS
-0.7110996 2.6456738 11.01127 0.65848094 0.65913945 0.59593016 15:48:44.417 SS
-1.4413534 1.6185298 13.362448 0.65848094 0.65913945 0.59593016 15:48:44.421 SS
-1.690358 0.749408 14.894784 0.65848094 0.65913945 0.59593016 15:48:44.425 SS
-0.7948992 0.89545876 14.152558 0.65848094 0.65913945 0.59593016 15:48:44.428 SS
0.32083282 1.786129 10.810151 0.65848094 0.65913945 0.59593016 15:48:44.432 SS
0.16281068 1.7837347 8.755863 0.65848094 0.65913945 0.59593016 15:48:44.436 SS
-0.65363705 1.5131817 7.312115 0.65848094 0.65913945 0.59593016 15:48:44.440 SS
-0.65363705 1.5131817 7.312115 0.6108335 0.656696 0.61059093 15:48:44.449 SS
-0.65363705 1.5131817 7.312115 0.58639884 0.28712255 0.7132163 15:48:44.452 SS
-0.65363705 1.5131817 7.312115 0.4733888 -0.0934465 0.7889636 15:48:44.463 SS
-0.65363705 1.5131817 7.312115 0.28402057 -0.2657105 0.72970974 15:48:44.483 SS
-0.65363705 1.5131817 7.312115 0.10992398 -0.30419502 0.5837129 15:48:44.504 SS
-0.65363705 1.5131817 7.312115 0.017683327 -0.36711413 0.4945266 15:48:44.523 SS
-0.65363705 1.5131817 7.312115 0.15940407 -0.37810972 0.5427849 15:48:44.545 SS
-0.65363705 1.5131817 7.312115 0.38359162 -0.26876482 0.6454103 15:48:44.565 SS
-0.8284191 1.2617828 6.6201696 0.38359162 -0.26876482 0.6454103 15:48:44.584 SS
-0.8284191 1.2617828 6.6201696 0.46300408 -0.08550525 0.64724284 15:48:44.591 SS
-0.16520496 1.3264283 6.735095 0.46300408 -0.08550525 0.64724284 15:48:44.595 SS
0.6943397 1.5371244 7.9561753 0.46300408 -0.08550525 0.64724284 15:48:44.598 SS
0.749408 1.5730386 9.2419 0.46300408 -0.08550525 0.64724284 15:48:44.602 SS
0.15562786 1.2665714 10.858036 0.46300408 -0.08550525 0.64724284 15:48:44.606 SS
-0.45730647 0.8092649 12.82613 0.46300408 -0.08550525 0.64724284 15:48:44.609 SS
-0.24900457 0.9385557 12.684868 0.46300408 -0.08550525 0.64724284 15:48:44.613 SS
0.42378664 1.4916332 11.370411 0.46300408 -0.08550525 0.64724284 15:48:44.617 SS
0.6153286 1.7310607 10.163696 0.46300408 -0.08550525 0.64724284 15:48:44.621 SS
0.6153286 1.7310607 10.163696 0.46300408 -0.08550525 0.64724284 15:48:44.624 SS
0.6153286 1.7310607 10.163696 0.44284555 0.12218893 0.5702739 15:48:44.627 SS
0.6153286 1.7310607 10.163696 0.40741533 0.31216803 0.515296 15:48:44.643 SS
0.6153286 1.7310607 10.163696 0.4013067 0.375698 0.51285255 15:48:44.665 SS
0.6153286 1.7310607 10.163696 0.34083104 0.31949842 0.5146851 15:48:44.685 SS
0.6153286 1.7310607 10.163696 0.20399722 0.22420344 0.4816984 15:48:44.704 SS
0.6153286 1.7310607 10.163696 0.06410909 0.1612843 0.42427707 15:48:44.724 SS
0.6153286 1.7310607 10.163696 -0.073335595 0.11730201 0.37174264 15:48:44.745 SS
0.4285752 1.6879637 9.256267 -0.073335595 0.11730201 0.37174264 15:48:44.764 SS
0.4285752 1.6879637 9.256267 -0.18512394 0.0348352 0.32653862 15:48:44.771 SS
0.12929083 1.6927522 8.212362 -0.18512394 0.0348352 0.32653862 15:48:44.775 SS
0.08140534 1.9034485 6.986494 -0.18512394 0.0348352 0.32653862 15:48:44.779 SS
0.2083019 2.2266755 6.3975024 -0.18512394 0.0348352 0.32653862 15:48:44.783 SS
0.2849187 2.432583 6.5411587 -0.18512394 0.0348352 0.32653862 15:48:44.787 SS
0.21069619 2.5522969 6.7877693 -0.18512394 0.0348352 0.32653862 15:48:44.791 SS
0.17478207 2.6456738 7.336058 -0.18512394 0.0348352 0.32653862 15:48:44.796 SS
0.16520496 2.7294734 8.169266 -0.18512394 0.0348352 0.32653862 15:48:44.799 SS
0.20590763 2.7151077 9.167678 -0.18512394 0.0348352 0.32653862 15:48:44.802 SS
0.20590763 2.7151077 9.167678 -0.24987565 -0.08061833 0.28438893 15:48:44.807 SS
0.20590763 2.7151077 9.167678 -0.2608712 -0.19851533 0.25201306 15:48:44.811 SS
0.20590763 2.7151077 9.167678 -0.23460402 -0.21684128 0.22635671 15:48:44.823 SS
0.20590763 2.7151077 9.167678 -0.17290664 -0.087337844 0.19581346 15:48:44.843 SS
0.20590763 2.7151077 9.167678 -0.08127684 0.10630643 0.15610722 15:48:44.865 SS
0.20590763 2.7151077 9.167678 -0.017135993 0.21931651 0.122509636 15:48:44.885 SS
0.20590763 2.7151077 9.167678 0.025624575 0.19915795 0.09746416 15:48:44.904 SS
0.20590763 2.7151077 9.167678 0.03845275 0.13868229 0.0669209 15:48:44.925 SS
0.31125572 2.6935592 10.185245 0.03845275 0.13868229 0.0669209 15:48:44.944 SS
0.31125572 2.6935592 10.185245 0.028678901 0.091645665 0.02171687 15:48:44.951 SS
0.56744313 2.6600394 11.10704 0.028678901 0.091645665 0.02171687 15:48:44.955 SS
0.7446195 2.6552508 11.305766 0.028678901 0.091645665 0.02171687 15:48:44.959 SS
0.7134939 2.7222905 10.570724 0.028678901 0.091645665 0.02171687 15:48:44.964 SS
0.6153286 2.7869358 9.701602 0.028678901 0.091645665 0.02171687 15:48:44.968 SS
0.7134939 2.832427 9.050359 0.028678901 0.091645665 0.02171687 15:48:44.972 SS
0.86912173 2.935381 8.719949 0.028678901 0.091645665 0.02171687 15:48:44.975 SS
0.9433443 2.892284 8.514041 0.028678901 0.091645665 0.02171687 15:48:44.979 SS
1.010384 2.9066496 8.38475 0.028678901 0.091645665 0.02171687 15:48:44.989 SS
1.010384 2.9066496 8.38475 0.006687753 0.033002604 -0.028984945 15:48:44.993 SS
1.010384 2.9066496 8.38475 -0.027520701 -0.053740256 -0.082130216 15:48:44.996 SS
1.010384 2.9066496 8.38475 -0.067837805 -0.11971371 -0.14627108 15:48:45.003 SS
1.010384 2.9066496 8.38475 -0.11182011 -0.15819821 -0.22690529 15:48:45.023 SS
1.010384 2.9066496 8.38475 -0.1558024 -0.17652418 -0.30448517 15:48:45.044 SS
1.010384 2.9066496 8.38475 -0.2016173 -0.18202196 -0.3637391 15:48:45.064 SS
1.010384 2.9066496 8.38475 -0.32684466 -0.18751974 -0.45475802 15:48:45.086 SS
1.010384 2.9066496 8.38475 -0.49238917 -0.21684128 -0.57204413 15:48:45.105 SS
1.1564348 2.918621 8.511647 -0.49238917 -0.21684128 -0.57204413 15:48:45.124 SS
1.1564348 2.918621 8.511647 -0.6249469 -0.20034792 -0.6887194 15:48:45.131 SS
1.3383996 2.901861 8.681641 -0.6249469 -0.20034792 -0.6887194 15:48:45.135 SS
1.3719195 2.7749646 8.861211 -0.6249469 -0.20034792 -0.6887194 15:48:45.138 SS
1.2474172 2.6193366 8.947405 -0.6249469 -0.20034792 -0.6887194 15:48:45.144 SS
1.2569942 2.6839821 8.76544 -0.6249469 -0.20034792 -0.6887194 15:48:45.147 SS
1.4317763 2.7917244 8.523619 -0.6249469 -0.20034792 -0.6887194 15:48:45.155 SS
1.3407938 2.7725701 9.613013 -0.6249469 -0.20034792 -0.6887194 15:48:45.159 SS
1.2641771 2.7558103 9.646533 -0.6249469 -0.20034792 -0.6887194 15:48:45.162 SS
0.888276 2.439766 11.11183 -0.6249469 -0.20034792 -0.6887194 15:48:45.166 SS
0.888276 2.439766 11.11183 -0.8418041 -0.33168396 -0.8121142 15:48:45.169 SS
0.888276 2.439766 11.11183 -0.85218877 -0.69575965 -0.8475444 15:48:45.172 SS
0.888276 2.439766 11.11183 -0.5217107 -0.75806785 -0.68077815 15:48:45.183 SS
0.888276 2.439766 11.11183 0.040285338 -0.34634474 -0.44192985 15:48:45.204 SS
0.888276 2.439766 11.11183 0.39825237 0.18877324 -0.314259 15:48:45.225 SS
0.888276 2.439766 11.11183 0.41108054 0.36653504 -0.27760708 15:48:45.244 SS
0.888276 2.439766 11.11183 0.34816143 0.07454144 -0.2550051 15:48:45.264 SS
0.888276 2.439766 11.11183 0.26325116 -0.38238576 -0.25744855 15:48:45.285 SS
0.21787901 1.472479 13.666521 0.26325116 -0.38238576 -0.25744855 15:48:45.305 SS
0.21787901 1.472479 13.666521 0.123973876 -0.68781835 -0.3570196 15:48:45.312 SS
-0.014365649 0.5770202 15.4023695 0.123973876 -0.68781835 -0.3570196 15:48:45.316 SS
0.38547826 0.95531565 13.666521 0.123973876 -0.68781835 -0.3570196 15:48:45.320 SS
0.56265455 1.6089526 9.601042 0.123973876 -0.68781835 -0.3570196 15:48:45.324 SS
0.24421602 1.9537282 6.761432 0.123973876 -0.68781835 -0.3570196 15:48:45.328 SS
0.3328042 1.8819 6.114978 0.123973876 -0.68781835 -0.3570196 15:48:45.332 SS
0.9505271 1.8483802 6.299337 0.123973876 -0.68781835 -0.3570196 15:48:45.336 SS
1.9728824 1.8100717 7.867587 0.123973876 -0.68781835 -0.3570196 15:48:45.346 SS
2.5283542 1.7119064 9.296969 0.123973876 -0.68781835 -0.3570196 15:48:45.350 SS
2.5283542 1.7119064 9.296969 -0.042181466 -0.67010325 -0.5457769 15:48:45.353 SS
2.5283542 1.7119064 9.296969 -0.17473923 -0.48195678 -0.76202327 15:48:45.356 SS
2.5283542 1.7119064 9.296969 -0.16679798 -0.1655286 -0.9031331 15:48:45.364 SS
2.5283542 1.7119064 9.296969 -0.089218095 0.1771668 -0.9232917 15:48:45.384 SS
2.5283542 1.7119064 9.296969 -0.06417262 0.2962855 -0.87992024 15:48:45.405 SS
2.5283542 1.7119064 9.296969 -0.102657124 0.24252939 -0.80661637 15:48:45.424 SS
2.5283542 1.7119064 9.296969 -0.17596096 0.14479093 -0.6856651 15:48:45.445 SS
2.5283542 1.7119064 9.296969 -0.23521489 0.040943854 -0.5457769 15:48:45.466 SS
2.3655436 1.5227587 10.690437 -0.23521489 0.040943854 -0.5457769 15:48:45.485 SS
2.3655436 1.5227587 10.690437 -0.2614821 -0.026251324 -0.42665824 15:48:45.489 SS
1.5658557 1.036721 11.600262 -0.2614821 -0.026251324 -0.42665824 15:48:45.494 SS
0.6201172 0.93616146 10.700014 -0.2614821 -0.026251324 -0.42665824 15:48:45.502 SS
-0.06464542 1.2162915 9.052753 -0.2614821 -0.026251324 -0.42665824 15:48:45.505 SS
-0.56744313 1.3886794 8.023215 -0.2614821 -0.026251324 -0.42665824 15:48:45.509 SS
-0.9720756 1.525153 7.640131 -0.2614821 -0.026251324 -0.42665824 15:48:45.517 SS
-0.9433443 1.7717633 7.802942 -0.2614821 -0.026251324 -0.42665824 15:48:45.521 SS
-0.8140534 2.0183737 8.130958 -0.2614821 -0.026251324 -0.42665824 15:48:45.524 SS
-0.6560313 2.2362528 8.324894 -0.2614821 -0.026251324 -0.42665824 15:48:45.528 SS
-0.6560313 2.2362528 8.324894 -0.30118832 -0.04702074 -0.32097855 15:48:45.531 SS
-0.6560313 2.2362528 8.324894 -0.33417505 -0.05740545 -0.23545739 15:48:45.534 SS
-0.6560313 2.2362528 8.324894 -0.33417505 -0.05740545 -0.23545739 15:48:45.543 SS
-0.6560313 2.2362528 8.324894 -0.34455976 -0.05740545 -0.16948394 15:48:45.564 SS
-0.6560313 2.2362528 8.324894 -0.34150544 -0.042744685 -0.11633868 15:48:45.586 SS
-0.6560313 2.2362528 8.324894 -0.3158491 -0.0109796915 -0.07052378 15:48:45.604 SS
-0.6560313 2.2362528 8.324894 -0.25903863 0.022617897 -0.025319753 15:48:45.624 SS
-0.6560313 2.2362528 8.324894 -0.1790153 0.060491543 0.0156082185 15:48:45.644 SS
-0.39505535 2.432583 8.712766 -0.1790153 0.060491543 0.0156082185 15:48:45.665 SS
-0.39505535 2.432583 8.712766 -0.07883338 0.10936076 0.046762343 15:48:45.670 SS
-0.14126222 2.588211 9.213169 -0.07883338 0.10936076 0.046762343 15:48:45.675 SS
-0.014365649 2.6648278 9.560339 -0.07883338 0.10936076 0.046762343 15:48:45.680 SS
0.12450229 2.7462332 9.991309 -0.07883338 0.10936076 0.046762343 15:48:45.684 SS
0.16520496 2.7366562 10.245102 -0.07883338 0.10936076 0.046762343 15:48:45.688 SS
0.29210153 2.7749646 10.427067 -0.07883338 0.10936076 0.046762343 15:48:45.692 SS
0.36871833 2.770176 10.527626 -0.07883338 0.10936076 0.046762343 15:48:45.700 SS
0.46209505 2.7989073 10.460587 -0.07883338 0.10936076 0.046762343 15:48:45.704 SS
0.54828894 2.7869358 10.314536 -0.07883338 0.10936076 0.046762343 15:48:45.707 SS
0.54828894 2.7869358 10.314536 0.026846306 0.15212132 0.06631003 15:48:45.711 SS
0.54828894 2.7869358 10.314536 0.12030868 0.16250604 0.07058609 15:48:45.714 SS
