accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.6847626 2.1117504 8.554744 -0.12033923 0.024221418 -0.15631554 18:07:18.885 SS
-0.6847626 2.1117504 8.554744 -0.05497665 0.13967495 -0.123328805 18:07:18.903 SS
-0.6847626 2.1117504 8.554744 -0.012826948 0.16594215 -0.05979882 18:07:18.923 SS
-0.6847626 2.1117504 8.554744 -0.053754922 0.119516395 -0.013983927 18:07:18.945 SS
-0.6847626 2.1117504 8.554744 -0.10018068 0.060262468 0.027554909 18:07:18.963 SS
-0.7733508 2.1213274 9.203592 -0.10018068 0.060262468 0.027554909 18:07:18.983 SS
-0.7733508 2.1213274 9.203592 -0.13561085 -0.0014349225 0.089863166 18:07:18.988 SS
-1.1037607 2.0231621 10.113417 -0.13561085 -0.0014349225 0.089863166 18:07:18.993 SS
-1.6688095 1.7550035 10.745505 -0.13561085 -0.0014349225 0.089863166 18:07:18.997 SS
-2.1404817 1.8076775 10.369604 -0.13561085 -0.0014349225 0.089863166 18:07:19.002 SS
-2.2554069 2.0375278 9.251478 -0.13561085 -0.0014349225 0.089863166 18:07:19.006 SS
-2.1740015 2.2458298 8.614601 -0.13561085 -0.0014349225 0.089863166 18:07:19.010 SS
-2.257801 2.2075214 8.5882635 -0.13561085 -0.0014349225 0.089863166 18:07:19.013 SS
-2.2434354 2.1716073 8.707977 -0.13561085 -0.0014349225 0.089863166 18:07:19.017 SS
-2.0878077 2.1476645 9.076695 -0.13561085 -0.0014349225 0.089863166 18:07:19.021 SS
-2.0878077 2.1476645 9.076695 -0.15393682 -0.05702366 0.1491171 18:07:19.024 SS
-2.0878077 2.1476645 9.076695 -0.1594346 -0.08756693 0.1930994 18:07:19.029 SS
-2.0878077 2.1476645 9.076695 -0.15515855 -0.12605143 0.22303179 18:07:19.044 SS
-2.0878077 2.1476645 9.076695 -0.14477384 -0.14987518 0.23585996 18:07:19.064 SS
-2.0878077 2.1476645 9.076695 -0.11423057 -0.15170778 0.22914045 18:07:19.083 SS
-2.0878077 2.1476645 9.076695 -0.10384587 -0.1492643 0.21692315 18:07:19.103 SS
-2.0878077 2.1476645 9.076695 -0.09773722 -0.15354037 0.19065593 18:07:19.124 SS
-2.0878077 2.1476645 9.076695 -0.09773722 -0.15354037 0.19065593 18:07:19.144 SS
-1.9465454 2.1309047 9.373586 -0.09773722 -0.15354037 0.19065593 18:07:19.165 SS
-1.9465454 2.1309047 9.373586 -0.080632985 -0.15903816 0.13873239 18:07:19.171 SS
-1.8340145 2.1332989 9.478934 -0.080632985 -0.15903816 0.13873239 18:07:19.177 SS
-1.5802214 2.1716073 9.620196 -0.080632985 -0.15903816 0.13873239 18:07:19.182 SS
-1.4389591 2.1596358 9.60583 -0.080632985 -0.15903816 0.13873239 18:07:19.187 SS
-1.3096683 2.142876 9.344854 -0.080632985 -0.15903816 0.13873239 18:07:19.192 SS
-1.1420691 2.2266755 9.29218 -0.080632985 -0.15903816 0.13873239 18:07:19.198 SS
-0.9888355 2.3487835 9.205987 -0.080632985 -0.15903816 0.13873239 18:07:19.203 SS
-1.0008069 2.3727264 9.088667 -0.080632985 -0.15903816 0.13873239 18:07:19.207 SS
-1.0534809 2.360755 9.047964 -0.080632985 -0.15903816 0.13873239 18:07:19.214 SS
-1.0534809 2.360755 9.047964 -0.080632985 -0.14376652 0.0752024 18:07:19.218 SS
-1.0534809 2.360755 9.047964 -0.08246558 -0.13949047 0.0171702 18:07:19.223 SS
-1.0534809 2.360755 9.047964 -0.08735251 -0.15170778 -0.037196808 18:07:19.226 SS
-1.0534809 2.360755 9.047964 -0.08368732 -0.15048604 -0.0830117 18:07:19.244 SS
-1.0534809 2.360755 9.047964 -0.045202803 -0.15903816 -0.09522901 18:07:19.262 SS
-1.0534809 2.360755 9.047964 0.037874866 -0.17553152 -0.09095295 18:07:19.285 SS
-1.0534809 2.360755 9.047964 0.092241876 -0.16270335 -0.10194852 18:07:19.305 SS
-1.0534809 2.360755 9.047964 0.103848316 -0.15354037 -0.1410439 18:07:19.323 SS
-1.0678465 2.3751206 9.253872 0.103848316 -0.15354037 -0.1410439 18:07:19.345 SS
-1.0678465 2.3751206 9.253872 0.122785136 -0.17003374 -0.1673111 18:07:19.352 SS
-1.158829 2.2961094 9.680053 0.122785136 -0.17003374 -0.1673111 18:07:19.358 SS
-1.2785428 2.1213274 10.118205 0.122785136 -0.17003374 -0.1673111 18:07:19.363 SS
-1.2162915 2.185973 10.532414 0.122785136 -0.17003374 -0.1673111 18:07:19.368 SS
-0.9816527 2.310475 10.312141 0.122785136 -0.17003374 -0.1673111 18:07:19.372 SS
-0.82602483 2.4876516 9.948212 0.122785136 -0.17003374 -0.1673111 18:07:19.377 SS
-0.9624985 2.4972286 9.945818 0.122785136 -0.17003374 -0.1673111 18:07:19.381 SS
-0.9505271 2.597788 10.039194 0.122785136 -0.17003374 -0.1673111 18:07:19.386 SS
-0.86912173 2.7725701 9.510059 0.122785136 -0.17003374 -0.1673111 18:07:19.390 SS
-0.86912173 2.7725701 9.510059 0.13988936 -0.18164016 -0.19480003 18:07:19.394 SS
-0.86912173 2.7725701 9.510059 0.067807265 -0.24211583 -0.24611272 18:07:19.400 SS
-0.86912173 2.7725701 9.510059 -0.028709443 -0.27998948 -0.32124916 18:07:19.404 SS
-0.86912173 2.7725701 9.510059 -0.022600792 -0.19752266 -0.34018597 18:07:19.427 SS
-0.86912173 2.7725701 9.510059 0.09651793 -0.07107356 -0.25466484 18:07:19.443 SS
-0.86912173 2.7725701 9.510059 0.23151915 -0.040530298 -0.08178997 18:07:19.463 SS
-0.86912173 2.7725701 9.510059 0.35613564 -0.061910585 0.077034995 18:07:19.484 SS
-0.86912173 2.7725701 9.510059 0.40072882 -0.072295286 0.1613344 18:07:19.504 SS
-0.8284191 2.7653873 10.156514 0.40072882 -0.072295286 0.1613344 18:07:19.525 SS
-0.8284191 2.7653873 10.156514 0.38790065 -0.09123211 0.17477344 18:07:19.531 SS
-1.1444633 2.3535721 11.585896 0.38790065 -0.09123211 0.17477344 18:07:19.537 SS
-1.647261 1.9752767 12.189253 0.38790065 -0.09123211 0.17477344 18:07:19.542 SS
-2.099779 1.6759924 11.490125 0.38790065 -0.09123211 0.17477344 18:07:19.547 SS
-1.9824595 1.7813405 10.553964 0.38790065 -0.09123211 0.17477344 18:07:19.552 SS
-1.3934679 2.073442 9.246689 0.38790065 -0.09123211 0.17477344 18:07:19.556 SS
-0.9601042 2.238647 8.413482 0.38790065 -0.09123211 0.17477344 18:07:19.560 SS
-0.56265455 2.3990633 7.8532214 0.38790065 -0.09123211 0.17477344 18:07:19.564 SS
-0.1987248 2.3823035 7.8891354 0.38790065 -0.09123211 0.17477344 18:07:19.568 SS
-0.1987248 2.3823035 7.8891354 0.33353364 -0.12605143 0.12590422 18:07:19.572 SS
-0.1987248 2.3823035 7.8891354 0.26328415 -0.12910576 0.021446256 18:07:19.578 SS
-0.1987248 2.3823035 7.8891354 0.20464109 -0.09489731 -0.104391985 18:07:19.582 SS
-0.1987248 2.3823035 7.8891354 0.13378072 -0.09489731 -0.21862377 18:07:19.605 SS
-0.1987248 2.3823035 7.8891354 0.02199237 -0.19141401 -0.3469055 18:07:19.625 SS
-0.1987248 2.3823035 7.8891354 -0.027487714 -0.34229773 -0.4538069 18:07:19.644 SS
-0.1987248 2.3823035 7.8891354 0.037264 -0.46447077 -0.47946325 18:07:19.665 SS
-0.1987248 2.3823035 7.8891354 0.10323745 -0.17003374 -0.2852081 18:07:19.685 SS
-0.12210801 2.3559663 8.25546 0.10323745 -0.17003374 -0.2852081 18:07:19.705 SS
-0.12210801 2.3559663 8.25546 -0.10262414 -0.053969335 -0.040251132 18:07:19.713 SS
-0.21309046 2.360755 8.61939 -0.10262414 -0.053969335 -0.040251132 18:07:19.719 SS
-0.32562137 2.4589202 8.55235 -0.10262414 -0.053969335 -0.040251132 18:07:19.723 SS
-0.26097596 2.2075214 9.536397 -0.10262414 -0.053969335 -0.040251132 18:07:19.728 SS
-0.37590113 1.838803 10.64734 -0.10262414 -0.053969335 -0.040251132 18:07:19.733 SS
-1.0678465 1.4198049 12.397555 -0.10262414 -0.053969335 -0.040251132 18:07:19.742 SS
-0.7589851 1.3791022 9.452597 -0.10262414 -0.053969335 -0.040251132 18:07:19.746 SS
-1.2761484 2.5499027 11.34168 -0.10262414 -0.053969335 -0.040251132 18:07:19.750 SS
0.70870537 1.8675344 9.4095 -0.10262414 -0.053969335 -0.040251132 18:07:19.754 SS
0.70870537 1.8675344 9.4095 0.13011552 -0.11627759 0.056876443 18:07:19.758 SS
0.70870537 1.8675344 9.4095 0.13805677 -0.15109691 0.009228952 18:07:19.761 SS
0.70870537 1.8675344 9.4095 0.08552235 -0.052747604 -0.019481715 18:07:19.767 SS
0.70870537 1.8675344 9.4095 0.18387166 0.079199284 -0.07262699 18:07:19.784 SS
0.70870537 1.8675344 9.4095 0.15455012 0.19709629 -0.08606602 18:07:19.804 SS
0.70870537 1.8675344 9.4095 0.014051123 0.16655302 -0.07507045 18:07:19.824 SS
0.70870537 1.8675344 9.4095 -0.020157332 0.050488625 -0.04819238 18:07:19.844 SS
0.70870537 1.8675344 9.4095 -0.029931175 0.008949787 -0.0017666223 18:07:19.864 SS
0.4932206 2.1907616 8.985713 -0.029931175 0.008949787 -0.0017666223 18:07:19.883 SS
0.4932206 2.1907616 8.985713 -0.12766962 3.9767328E-4 0.010450683 18:07:19.889 SS
0.9313729 1.908237 9.672871 -0.12766962 3.9767328E-4 0.010450683 18:07:19.894 SS
0.56744313 2.011191 9.148524 -0.12766962 3.9767328E-4 0.010450683 18:07:19.898 SS
0.2466103 2.1931558 7.7766047 -0.12766962 3.9767328E-4 0.010450683 18:07:19.902 SS
-0.016759925 2.3918805 7.692805 -0.12766962 3.9767328E-4 0.010450683 18:07:19.906 SS
-0.2370332 2.3128695 8.090255 -0.12766962 3.9767328E-4 0.010450683 18:07:19.911 SS
-0.23463893 2.4876516 8.08786 -0.12766962 3.9767328E-4 0.010450683 18:07:19.915 SS
0.06943397 2.8013015 8.169266 -0.12766962 3.9767328E-4 0.010450683 18:07:19.919 SS
-0.10774237 2.7390504 9.007262 -0.12766962 3.9767328E-4 0.010450683 18:07:19.923 SS
-0.10774237 2.7390504 9.007262 -0.20463865 -0.035032514 -0.0066535445 18:07:19.927 SS
-0.10774237 2.7390504 9.007262 -0.17226277 -0.019150015 0.008618087 18:07:19.934 SS
-0.10774237 2.7390504 9.007262 -0.13133481 0.022999687 0.006785491 18:07:19.945 SS
-0.10774237 2.7390504 9.007262 -0.12339356 0.06759285 -0.019481715 18:07:19.964 SS
-0.10774237 2.7390504 9.007262 -0.13988692 0.13845322 -0.04208373 18:07:19.984 SS
-0.10774237 2.7390504 9.007262 -0.12217183 0.16777475 -0.05063584 18:07:20.003 SS
-0.10774237 2.7390504 9.007262 -0.08185472 0.11401861 -0.051246706 18:07:20.026 SS
-0.10774237 2.7390504 9.007262 -0.094682895 0.07247978 -0.041472863 18:07:20.045 SS
-0.03351985 2.6648278 9.450203 -0.094682895 0.07247978 -0.041472863 18:07:20.063 SS
-0.03351985 2.6648278 9.450203 -0.2510644 0.112186015 -0.010318736 18:07:20.066 SS
0.14605077 2.8443985 9.371192 -0.2510644 0.112186015 -0.010318736 18:07:20.069 SS
0.1987248 2.9329867 9.282603 -0.2510644 0.112186015 -0.010318736 18:07:20.072 SS
0.17717634 2.9425638 9.2419 -0.2510644 0.112186015 -0.010318736 18:07:20.074 SS
0.019154198 2.9689007 9.155706 -0.2510644 0.112186015 -0.010318736 18:07:20.077 SS
-0.13886794 3.0694604 8.767835 -0.2510644 0.112186015 -0.010318736 18:07:20.079 SS
-0.25139886 3.213117 8.437425 -0.2510644 0.112186015 -0.010318736 18:07:20.081 SS
-0.33519846 3.2969165 7.2785954 -0.2510644 0.112186015 -0.010318736 18:07:20.084 SS
-0.11971374 3.3615618 9.237112 -0.2510644 0.112186015 -0.010318736 18:07:20.089 SS
-0.11971374 3.3615618 9.237112 -0.3109292 0.09386005 -0.011540466 18:07:20.091 SS
-0.11971374 3.3615618 9.237112 -0.3109292 0.09386005 -0.011540466 18:07:20.102 SS
-0.11971374 3.3615618 9.237112 -0.24434488 0.15922265 -0.026812097 18:07:20.122 SS
-0.11971374 3.3615618 9.237112 -0.23640363 0.17082907 -0.012762196 18:07:20.142 SS
-0.11971374 3.3615618 9.237112 -0.19364306 0.13417715 -0.009707871 18:07:20.163 SS
-0.11971374 3.3615618 9.237112 -0.14355211 0.15983349 -0.013373062 18:07:20.182 SS
-0.11971374 3.3615618 9.237112 -0.10079154 0.20442666 0.0043420303 18:07:20.203 SS
-0.11971374 3.3615618 9.237112 -0.086130776 0.21969831 0.031830966 18:07:20.222 SS
-0.13647367 3.2083282 9.141341 -0.086130776 0.21969831 0.031830966 18:07:20.243 SS
-0.13647367 3.2083282 9.141341 -0.07208088 0.22397435 0.038550485 18:07:20.246 SS
-0.45251793 3.3304362 8.9976845 -0.07208088 0.22397435 0.038550485 18:07:20.249 SS
-0.32083282 3.3591676 9.435837 -0.07208088 0.22397435 0.038550485 18:07:20.251 SS
-0.38787252 3.318465 9.680053 -0.07208088 0.22397435 0.038550485 18:07:20.254 SS
-0.49082634 3.2179053 9.897932 -0.07208088 0.22397435 0.038550485 18:07:20.257 SS
-0.5506832 3.0239692 9.809344 -0.07208088 0.22397435 0.038550485 18:07:20.259 SS
-0.4764607 3.0359404 10.0439825 -0.07208088 0.22397435 0.038550485 18:07:20.262 SS
-0.5243462 2.8467927 10.482135 -0.07208088 0.22397435 0.038550485 18:07:20.265 SS
-0.82602483 2.5020173 10.992116 -0.07208088 0.22397435 0.038550485 18:07:20.268 SS
-0.82602483 2.5020173 10.992116 -0.048867997 0.20809186 0.026944045 18:07:20.273 SS
-0.82602483 2.5020173 10.992116 0.012218527 0.20748098 0.05321125 18:07:20.282 SS
-0.82602483 2.5020173 10.992116 0.1514958 0.15616831 0.1033022 18:07:20.302 SS
-0.82602483 2.5020173 10.992116 0.24740164 0.10546649 0.14423017 18:07:20.324 SS
-0.82602483 2.5020173 10.992116 0.27550143 0.092027456 0.14850622 18:07:20.343 SS
-0.82602483 2.5020173 10.992116 0.24312559 0.041325644 0.1350672 18:07:20.363 SS
-0.82602483 2.5020173 10.992116 0.15210667 -0.0545802 0.09352836 18:07:20.384 SS
-0.82602483 2.5020173 10.992116 -0.03665069 -0.18713796 0.0055637606 18:07:20.403 SS
-0.9912298 2.3823035 11.138166 -0.03665069 -0.18713796 0.0055637606 18:07:20.423 SS
-0.9912298 2.3823035 11.138166 -0.25472957 -0.29098505 -0.07751392 18:07:20.426 SS
-0.8140534 2.2745612 10.695226 -0.25472957 -0.29098505 -0.07751392 18:07:20.430 SS
-0.7134939 2.4158232 9.972155 -0.25472957 -0.29098505 -0.07751392 18:07:20.432 SS
-0.7901107 2.423006 9.203592 -0.25472957 -0.29098505 -0.07751392 18:07:20.435 SS
-0.82602483 2.6337023 8.614601 -0.25472957 -0.29098505 -0.07751392 18:07:20.438 SS
-0.81165916 2.7055306 8.260248 -0.25472957 -0.29098505 -0.07751392 18:07:20.440 SS
-0.8284191 2.3416007 8.786988 -0.25472957 -0.29098505 -0.07751392 18:07:20.443 SS
-0.75180227 1.5850099 10.850853 -0.25472957 -0.29098505 -0.07751392 18:07:20.446 SS
-1.2091088 0.8236305 12.368824 -0.25472957 -0.29098505 -0.07751392 18:07:20.448 SS
-1.2091088 0.8236305 12.368824 -0.30054447 -0.27388084 -0.1129441 18:07:20.451 SS
-1.2091088 0.8236305 12.368824 -0.15149336 -0.06252144 -0.025590366 18:07:20.463 SS
-1.2091088 0.8236305 12.368824 0.098350525 0.2355808 0.1698865 18:07:20.483 SS
-1.2091088 0.8236305 12.368824 0.25717548 0.2954456 0.3122181 18:07:20.503 SS
-1.2091088 0.8236305 12.368824 0.24923424 0.17266166 0.39896098 18:07:20.522 SS
-1.2091088 0.8236305 12.368824 0.19242376 0.06453852 0.45393884 18:07:20.543 SS
-1.2091088 0.8236305 12.368824 0.14416543 -0.035643376 0.4582149 18:07:20.564 SS
-1.2091088 0.8236305 12.368824 0.047037847 -0.122997105 0.38918713 18:07:20.583 SS
-1.7430321 0.45012367 12.557971 0.047037847 -0.122997105 0.38918713 18:07:20.603 SS
-1.7430321 0.45012367 12.557971 -0.12156096 -0.17247719 0.25724024 18:07:20.606 SS
-1.6568382 0.8930645 10.556357 -0.12156096 -0.17247719 0.25724024 18:07:20.610 SS
-1.5730386 1.4413534 8.475733 -0.12156096 -0.17247719 0.25724024 18:07:20.613 SS
-1.4652961 1.5826156 7.843644 -0.12156096 -0.17247719 0.25724024 18:07:20.615 SS
-1.2857256 1.7981004 7.8125186 -0.12156096 -0.17247719 0.25724024 18:07:20.618 SS
-0.9768641 2.099779 7.728719 -0.12156096 -0.17247719 0.25724024 18:07:20.621 SS
-0.74701375 2.423006 8.004061 -0.12156096 -0.17247719 0.25724024 18:07:20.624 SS
-0.7326481 2.3535721 8.983319 -0.12156096 -0.17247719 0.25724024 18:07:20.627 SS
-1.0247496 1.8196489 11.032818 -0.12156096 -0.17247719 0.25724024 18:07:20.629 SS
-1.0247496 1.8196489 11.032818 -0.27244467 -0.21157257 0.117352106 18:07:20.632 SS
-1.0247496 1.8196489 11.032818 -0.25595132 -0.14376652 0.065428555 18:07:20.643 SS
-1.0247496 1.8196489 11.032818 -0.053754922 0.04987776 0.14667363 18:07:20.663 SS
-1.0247496 1.8196489 11.032818 0.1514958 0.17449427 0.23158391 18:07:20.684 SS
-1.0247496 1.8196489 11.032818 0.19120204 0.18365724 0.26640323 18:07:20.702 SS
-1.0247496 1.8196489 11.032818 0.14721975 0.16655302 0.28411832 18:07:20.723 SS
-1.0247496 1.8196489 11.032818 0.080635436 0.13662063 0.28534007 18:07:20.745 SS
-1.0247496 1.8196489 11.032818 0.005499009 0.08530795 0.27129012 18:07:20.768 SS
-1.6759924 1.1612233 12.557971 0.005499009 0.08530795 0.27129012 18:07:20.784 SS
-1.6759924 1.1612233 12.557971 -0.08002213 0.03949305 0.2700684 18:07:20.787 SS
-1.8507744 1.0702409 12.481355 -0.08002213 0.03949305 0.2700684 18:07:20.791 SS
-1.6161355 1.5993756 10.625792 -0.08002213 0.03949305 0.2700684 18:07:20.794 SS
-1.4269878 1.9178141 9.160496 -0.08002213 0.03949305 0.2700684 18:07:20.797 SS
-1.2043202 2.0351336 8.365596 -0.08002213 0.03949305 0.2700684 18:07:20.799 SS
-0.9601042 2.1811843 7.965752 -0.08002213 0.03949305 0.2700684 18:07:20.802 SS
-0.9217958 2.1931558 7.82449 -0.08002213 0.03949305 0.2700684 18:07:20.805 SS
-0.87630457 2.22907 8.035186 -0.08002213 0.03949305 0.2700684 18:07:20.808 SS
-0.80687064 2.257801 8.411087 -0.08002213 0.03949305 0.2700684 18:07:20.811 SS
-0.80687064 2.257801 8.411087 -0.13866518 0.009560652 0.2682358 18:07:20.814 SS
-0.80687064 2.257801 8.411087 -0.17104104 -0.020371744 0.25662938 18:07:20.823 SS
-0.80687064 2.257801 8.411087 -0.19608651 -0.033199918 0.25540763 18:07:20.844 SS
-0.80687064 2.257801 8.411087 -0.2052495 -0.039919432 0.2609054 18:07:20.864 SS
-0.80687064 2.257801 8.411087 -0.17531711 -0.06252144 0.2688467 18:07:20.884 SS
-0.80687064 2.257801 8.411087 -0.16615413 -0.07779308 0.2706793 18:07:20.903 SS
-0.80687064 2.257801 8.411087 -0.1826475 -0.093675576 0.271901 18:07:20.924 SS
-0.80687064 2.257801 8.411087 -0.1771497 -0.12421884 0.28411832 18:07:20.945 SS
-0.7996878 2.3152637 8.722343 -0.1771497 -0.12421884 0.28411832 18:07:20.964 SS
-0.7996878 2.3152637 8.722343 -0.13438913 -0.13582528 0.30610946 18:07:20.968 SS
-0.8643332 2.3655436 9.035994 -0.13438913 -0.13582528 0.30610946 18:07:20.971 SS
-0.91700727 2.3966691 9.361614 -0.13438913 -0.13582528 0.30610946 18:07:20.973 SS
-0.8356019 2.439766 9.541185 -0.13438913 -0.13582528 0.30610946 18:07:20.977 SS
-0.80687064 2.5618742 9.457385 -0.13438913 -0.13582528 0.30610946 18:07:20.979 SS
-0.8786988 2.6001825 9.560339 -0.13438913 -0.13582528 0.30610946 18:07:20.982 SS
-0.87630457 2.6073654 9.842864 -0.13438913 -0.13582528 0.30610946 18:07:20.984 SS
-0.9074302 2.5427198 10.099051 -0.13438913 -0.13582528 0.30610946 18:07:20.987 SS
-0.85954463 2.6193366 10.1541195 -0.13438913 -0.13582528 0.30610946 18:07:20.990 SS
-0.85954463 2.6193366 10.1541195 -0.0470354 -0.1443774 0.3213811 18:07:20.992 SS
-0.85954463 2.6193366 10.1541195 0.015883718 -0.17980757 0.33359838 18:07:21.003 SS
-0.85954463 2.6193366 10.1541195 0.062309474 -0.223179 0.34337226 18:07:21.023 SS
-0.85954463 2.6193366 10.1541195 0.062309474 -0.223179 0.34337226 18:07:21.044 SS
-0.85954463 2.6193366 10.1541195 0.1411111 -0.22440074 0.31343985 18:07:21.063 SS
-0.85954463 2.6193366 10.1541195 0.17470868 -0.21401602 0.2523533 18:07:21.084 SS
-0.85954463 2.6193366 10.1541195 0.13500243 -0.2146269 0.1735517 18:07:21.103 SS
-0.85954463 2.6193366 10.1541195 0.11911994 -0.22440074 0.08192191 18:07:21.124 SS
-0.8643332 2.6935592 9.77343 0.11911994 -0.22440074 0.08192191 18:07:21.144 SS
-0.8643332 2.6935592 9.77343 0.13255897 -0.20973997 0.015337604 18:07:21.147 SS
-0.6201172 2.7294734 9.912297 0.13255897 -0.20973997 0.015337604 18:07:21.151 SS
-0.27294734 2.8276386 9.984126 0.13255897 -0.20973997 0.015337604 18:07:21.153 SS
-0.08619389 2.978478 9.502876 0.13255897 -0.20973997 0.015337604 18:07:21.157 SS
0.021548472 3.031152 9.311335 0.13255897 -0.20973997 0.015337604 18:07:21.160 SS
0.043096945 2.9569294 9.708784 0.13255897 -0.20973997 0.015337604 18:07:21.163 SS
-0.13886794 2.7414446 9.9889145 0.13255897 -0.20973997 0.015337604 18:07:21.165 SS
-0.26337022 2.7031362 10.012857 0.13255897 -0.20973997 0.015337604 18:07:21.168 SS
-0.21309046 2.6983478 9.979338 0.13255897 -0.20973997 0.015337604 18:07:21.171 SS
-0.21309046 2.6983478 9.979338 0.15088493 -0.18958142 -0.021925176 18:07:21.175 SS
-0.21309046 2.6983478 9.979338 0.14538714 -0.2195138 -0.062242284 18:07:21.183 SS
-0.21309046 2.6983478 9.979338 0.15638272 -0.23967236 -0.11477669 18:07:21.203 SS
-0.21309046 2.6983478 9.979338 0.17470868 -0.18958142 -0.17280889 18:07:21.223 SS
-0.21309046 2.6983478 9.979338 0.11178956 -0.16209248 -0.25771916 18:07:21.244 SS
-0.21309046 2.6983478 9.979338 0.028101023 -0.16575767 -0.34995982 18:07:21.265 SS
-0.21309046 2.6983478 9.979338 0.053757362 -0.074738756 -0.3872226 18:07:21.283 SS
-0.21309046 2.6983478 9.979338 0.19669983 0.06820371 -0.35606846 18:07:21.303 SS
-0.021548472 2.5666625 10.424672 0.19669983 0.06820371 -0.35606846 18:07:21.324 SS
-0.021548472 2.5666625 10.424672 0.30421212 0.1494488 -0.31819484 18:07:21.330 SS
0.08140534 2.5499027 10.745505 0.30421212 0.1494488 -0.31819484 18:07:21.336 SS
0.32562137 2.5762396 10.460587 0.30421212 0.1494488 -0.31819484 18:07:21.339 SS
0.45012367 2.238647 10.752688 0.30421212 0.1494488 -0.31819484 18:07:21.343 SS
0.2681588 1.7047237 11.427874 0.30421212 0.1494488 -0.31819484 18:07:21.346 SS
0.0047885496 1.2306572 11.370411 0.30421212 0.1494488 -0.31819484 18:07:21.349 SS
-0.09337672 1.3288225 9.93624 0.30421212 0.1494488 -0.31819484 18:07:21.352 SS
0.0071828244 1.7166951 8.13814 0.30421212 0.1494488 -0.31819484 18:07:21.355 SS
0.14365649 1.8220432 7.683228 0.30421212 0.1494488 -0.31819484 18:07:21.363 SS
0.14365649 1.8220432 7.683228 0.24556905 0.1036339 -0.31452963 18:07:21.365 SS
0.14365649 1.8220432 7.683228 0.14844148 -0.028923858 -0.34079686 18:07:21.368 SS
0.14365649 1.8220432 7.683228 0.12767206 -0.08573433 -0.3658423 18:07:21.383 SS
0.14365649 1.8220432 7.683228 0.12828293 -0.038697705 -0.40188336 18:07:21.404 SS
0.14365649 1.8220432 7.683228 0.08185716 -0.007543575 -0.44403306 18:07:21.423 SS
0.14365649 1.8220432 7.683228 0.023214102 -0.038697705 -0.48679364 18:07:21.444 SS
0.14365649 1.8220432 7.683228 -0.03054204 -0.052136738 -0.5319977 18:07:21.463 SS
0.14365649 1.8220432 7.683228 -0.10018068 -0.030756455 -0.571093 18:07:21.483 SS
0.33759275 1.5179702 8.267431 -0.10018068 -0.030756455 -0.571093 18:07:21.504 SS
0.33759275 1.5179702 8.267431 -0.15699115 0.004062865 -0.5906407 18:07:21.507 SS
0.5554718 1.4078336 8.638543 -0.15699115 0.004062865 -0.5906407 18:07:21.511 SS
0.7110996 1.3910737 8.509253 -0.15699115 0.004062865 -0.5906407 18:07:21.514 SS
0.7805336 1.3168511 8.516436 -0.15699115 0.004062865 -0.5906407 18:07:21.517 SS
0.9313729 1.2665714 8.870789 -0.15699115 0.004062865 -0.5906407 18:07:21.520 SS
1.0439038 1.201926 9.000079 -0.15699115 0.004062865 -0.5906407 18:07:21.523 SS
0.96489275 1.2569942 9.1940155 -0.15699115 0.004062865 -0.5906407 18:07:21.526 SS
0.8379962 1.3072741 9.282603 -0.15699115 0.004062865 -0.5906407 18:07:21.529 SS
0.6608198 1.5371244 9.002473 -0.15699115 0.004062865 -0.5906407 18:07:21.532 SS
0.6608198 1.5371244 9.002473 -0.17531711 0.021777956 -0.5881973 18:07:21.535 SS
0.6608198 1.5371244 9.002473 -0.18631269 -0.0044892486 -0.57231474 18:07:21.543 SS
0.6608198 1.5371244 9.002473 -0.23029499 -0.04541722 -0.5625409 18:07:21.563 SS
0.6608198 1.5371244 9.002473 -0.3176487 -0.107114606 -0.5814777 18:07:21.583 SS
0.6608198 1.5371244 9.002473 -0.4141654 -0.16575767 -0.6016363 18:07:21.603 SS
0.6608198 1.5371244 9.002473 -0.47403023 -0.21035083 -0.5906407 18:07:21.622 SS
0.6608198 1.5371244 9.002473 -0.48563665 -0.20851824 -0.5698713 18:07:21.643 SS
0.6608198 1.5371244 9.002473 -0.4831932 -0.15903816 -0.52772164 18:07:21.662 SS
0.56744313 1.8699286 8.518829 -0.4831932 -0.15903816 -0.52772164 18:07:21.684 SS
0.56744313 1.8699286 8.518829 -0.46303463 -0.108336344 -0.46724594 18:07:21.692 SS
0.5147691 2.2410412 8.059129 -0.46303463 -0.108336344 -0.46724594 18:07:21.698 SS
0.37829542 2.4613144 8.140534 -0.46303463 -0.108336344 -0.46724594 18:07:21.703 SS
0.0071828244 2.456526 8.55235 -0.46303463 -0.108336344 -0.46724594 18:07:21.708 SS
-0.17957062 2.4708917 9.289786 -0.46303463 -0.108336344 -0.46724594 18:07:21.714 SS
-0.40463245 2.4182177 9.732727 -0.46303463 -0.108336344 -0.46724594 18:07:21.719 SS
-0.749408 2.4110348 10.005674 -0.46303463 -0.108336344 -0.46724594 18:07:21.724 SS
-1.0271438 2.466103 10.041589 -0.46303463 -0.108336344 -0.46724594 18:07:21.731 SS
-1.2186859 2.4708917 9.996098 -0.46303463 -0.108336344 -0.46724594 18:07:21.735 SS
-1.2186859 2.4708917 9.996098 -0.45509338 -0.07290616 -0.38783348 18:07:21.739 SS
-1.2186859 2.4708917 9.996098 -0.42455012 -0.07168443 -0.28642985 18:07:21.743 SS
