accX accY accZ gyroX gyroY gyroZ timestamp Activity
-0.24900457 -0.09577099 9.58907 0.49968898 0.2178657 0.27800968 17:57:59.953 SS
-0.20111908 -0.18914771 8.956982 0.49968898 0.2178657 0.27800968 17:57:59.955 SS
-0.071828246 -0.26097596 8.504464 0.49968898 0.2178657 0.27800968 17:57:59.958 SS
-0.071828246 -0.26097596 8.504464 0.49724555 0.18060292 0.34887004 17:57:59.960 SS
-0.071828246 -0.26097596 8.504464 0.4660914 0.10424477 0.37880242 17:57:59.976 SS
-0.071828246 -0.26097596 8.504464 0.38118112 0.0034519995 0.39835012 17:57:59.996 SS
-0.071828246 -0.26097596 8.504464 0.25412118 -0.08878865 0.3843002 17:58:00.015 SS
-0.071828246 -0.26097596 8.504464 0.08368976 -0.22745506 0.31649417 17:58:00.034 SS
-0.071828246 -0.26097596 8.504464 -0.057420112 -0.38933435 0.22791871 17:58:00.055 SS
-0.071828246 -0.26097596 8.504464 -0.057420112 -0.38933435 0.22791871 17:58:00.076 SS
-0.071828246 -0.26097596 8.504464 -0.04092675 -0.4693577 0.20776016 17:58:00.096 SS
0.0071828244 -0.14126222 7.9561753 -0.04092675 -0.4693577 0.20776016 17:58:00.115 SS
0.0071828244 -0.14126222 7.9561753 0.13133726 -0.21645948 0.28961608 17:58:00.121 SS
-0.105348095 -0.08140534 7.6090055 0.13133726 -0.21645948 0.28961608 17:58:00.124 SS
0.12450229 0.22027329 7.640131 0.13133726 -0.21645948 0.28961608 17:58:00.127 SS
0.2681588 0.36871833 7.963358 0.13133726 -0.21645948 0.28961608 17:58:00.129 SS
0.5243462 0.25858167 9.75667 0.13133726 -0.21645948 0.28961608 17:58:00.131 SS
0.13886794 -0.1987248 11.839689 0.13133726 -0.21645948 0.28961608 17:58:00.134 SS
0.16520496 -0.4285752 13.376813 0.13133726 -0.21645948 0.28961608 17:58:00.136 SS
0.23224466 0.035914123 12.4622 0.13133726 -0.21645948 0.28961608 17:58:00.138 SS
0.08140534 0.81165916 9.890749 0.13133726 -0.21645948 0.28961608 17:58:00.140 SS
0.08140534 0.81165916 9.890749 0.32253808 0.24291117 0.37147206 17:58:00.143 SS
0.08140534 0.81165916 9.890749 0.3610226 0.4200621 0.40140444 17:58:00.155 SS
0.08140534 0.81165916 9.890749 0.3341445 0.25879368 0.40751308 17:58:00.176 SS
0.08140534 0.81165916 9.890749 0.2816101 0.02666488 0.40690222 17:58:00.197 SS
0.08140534 0.81165916 9.890749 0.22846483 -0.10283855 0.39896098 17:58:00.216 SS
0.08140534 0.81165916 9.890749 0.16798916 -0.16392508 0.3232137 17:58:00.236 SS
0.08140534 0.81165916 9.890749 0.10262658 -0.17308806 0.22547525 17:58:00.257 SS
0.08140534 0.81165916 9.890749 0.039096598 -0.15720557 0.16622132 17:58:00.276 SS
0.05027977 1.3455825 8.447001 0.039096598 -0.15720557 0.16622132 17:58:00.296 SS
0.05027977 1.3455825 8.447001 0.026268426 -0.14682084 0.16072352 17:58:00.300 SS
0.011971374 1.4676905 7.74069 0.026268426 -0.14682084 0.16072352 17:58:00.302 SS
0.22745611 1.7262721 7.8173075 0.026268426 -0.14682084 0.16072352 17:58:00.304 SS
0.61293435 2.0973847 7.8987126 0.026268426 -0.14682084 0.16072352 17:58:00.306 SS
0.5147691 2.3152637 8.267431 0.026268426 -0.14682084 0.16072352 17:58:00.308 SS
0.30167863 2.281744 8.633755 0.026268426 -0.14682084 0.16072352 17:58:00.310 SS
0.22506183 1.9992194 9.119793 0.026268426 -0.14682084 0.16072352 17:58:00.313 SS
0.2561874 1.9752767 9.380769 0.026268426 -0.14682084 0.16072352 17:58:00.316 SS
0.33759275 1.9728824 9.385557 0.026268426 -0.14682084 0.16072352 17:58:00.318 SS
0.33759275 1.9728824 9.385557 0.059866015 -0.15720557 0.1698865 17:58:00.321 SS
0.33759275 1.9728824 9.385557 0.072083324 -0.13582528 0.17966035 17:58:00.336 SS
0.33759275 1.9728824 9.385557 0.08430063 -0.1107798 0.18882333 17:58:00.355 SS
0.33759275 1.9728824 9.385557 0.08613323 -0.13704701 0.20104064 17:58:00.375 SS
0.33759275 1.9728824 9.385557 0.095296204 -0.17553152 0.22975132 17:58:00.395 SS
0.33759275 1.9728824 9.385557 0.098350525 -0.17614238 0.24685553 17:58:00.416 SS
0.33759275 1.9728824 9.385557 0.09163101 -0.12788403 0.24868813 17:58:00.437 SS
0.33759275 1.9728824 9.385557 0.08002457 -0.1003951 0.25540763 17:58:00.456 SS
0.3328042 2.0902019 9.342461 0.08002457 -0.1003951 0.25540763 17:58:00.476 SS
0.3328042 2.0902019 9.342461 0.08002457 -0.102227695 0.25540763 17:58:00.481 SS
0.20111908 2.152453 9.088667 0.08002457 -0.102227695 0.25540763 17:58:00.485 SS
0.21069619 1.9656997 9.203592 0.08002457 -0.102227695 0.25540763 17:58:00.487 SS
0.37590113 1.9297855 9.234718 0.08002457 -0.102227695 0.25540763 17:58:00.490 SS
0.5027977 2.0231621 9.330489 0.08002457 -0.102227695 0.25540763 17:58:00.492 SS
0.49082634 2.0973847 9.1628895 0.08002457 -0.102227695 0.25540763 17:58:00.495 SS
0.52913475 2.3128695 9.179649 0.08002457 -0.102227695 0.25540763 17:58:00.497 SS
0.45012367 2.3751206 8.9976845 0.08002457 -0.102227695 0.25540763 17:58:00.500 SS
0.5650489 2.5307484 9.050359 0.08002457 -0.102227695 0.25540763 17:58:00.502 SS
0.5650489 2.5307484 9.050359 0.06047688 -0.10955807 0.26395974 17:58:00.508 SS
0.5650489 2.5307484 9.050359 0.03237708 -0.12971663 0.25601852 17:58:00.516 SS
0.5650489 2.5307484 9.050359 -0.05497665 -0.15048604 0.21814486 17:58:00.536 SS
0.5650489 2.5307484 9.050359 -0.13866518 -0.18164016 0.17599516 17:58:00.556 SS
0.5650489 2.5307484 9.050359 -0.13988692 -0.20668563 0.19432113 17:58:00.577 SS
0.5650489 2.5307484 9.050359 -0.034207232 -0.16392508 0.25968373 17:58:00.596 SS
0.5650489 2.5307484 9.050359 0.06292034 -0.1266623 0.25479677 17:58:00.617 SS
0.5650489 2.5307484 9.050359 -0.024433387 -0.17675325 0.14606276 17:58:00.636 SS
0.69194543 2.7773588 8.877971 -0.024433387 -0.17675325 0.14606276 17:58:00.657 SS
0.69194543 2.7773588 8.877971 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.660 SS
0.7709565 2.8970726 9.37598 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.663 SS
0.62251145 2.657645 10.278622 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.666 SS
0.44772938 2.2697725 11.384777 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.668 SS
0.8930645 2.4373717 11.777438 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.671 SS
1.5227587 2.7055306 10.644946 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.673 SS
2.0255566 2.6121538 10.879584 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.676 SS
2.083019 2.0518935 11.964191 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.678 SS
2.1835787 1.4581133 12.059962 -0.0910177 -0.21401602 -5.4489175E-4 17:58:00.681 SS
2.1835787 1.4581133 12.059962 -0.06902655 -0.105282016 -0.09217467 17:58:00.683 SS
2.1835787 1.4581133 12.059962 -0.03237464 0.03827132 -0.1673111 17:58:00.697 SS
2.1835787 1.4581133 12.059962 0.06047688 0.084697075 -0.20335215 17:58:00.717 SS
2.1835787 1.4581133 12.059962 0.23396261 0.18426812 -0.1569264 17:58:00.737 SS
2.1835787 1.4581133 12.059962 0.33780968 0.25573936 -0.085455164 17:58:00.758 SS
2.1835787 1.4581133 12.059962 0.32986847 0.21114618 -0.033531617 17:58:00.777 SS
2.1835787 1.4581133 12.059962 0.25595376 0.016891034 -0.020092579 17:58:00.798 SS
2.1835787 1.4581133 12.059962 0.1429437 -0.1828619 -0.057966225 17:58:00.817 SS
2.0279508 1.158829 11.494913 0.1429437 -0.1828619 -0.057966225 17:58:00.837 SS
2.0279508 1.158829 11.494913 -0.006107431 -0.23539631 -0.117831014 17:58:00.841 SS
1.5323359 0.5458947 11.403931 -0.006107431 -0.23539631 -0.117831014 17:58:00.843 SS
1.2426286 0.25379312 10.175668 -0.006107431 -0.23539631 -0.117831014 17:58:00.846 SS
1.1971374 0.20590763 8.399116 -0.006107431 -0.23539631 -0.117831014 17:58:00.849 SS
1.2809371 0.14605077 7.1373334 -0.006107431 -0.23539631 -0.117831014 17:58:00.851 SS
1.5275474 0.2777359 6.6201696 -0.006107431 -0.23539631 -0.117831014 17:58:00.854 SS
1.7143008 0.2466103 6.7638264 -0.006107431 -0.23539631 -0.117831014 17:58:00.856 SS
1.9369683 0.25858167 7.4821086 -0.006107431 -0.23539631 -0.117831014 17:58:00.859 SS
1.9992194 0.29210153 8.2339115 -0.006107431 -0.23539631 -0.117831014 17:58:00.862 SS
1.9992194 0.29210153 8.2339115 -0.11789577 -0.22745506 -0.19663262 17:58:00.864 SS
1.9992194 0.29210153 8.2339115 -0.21563421 -0.23417458 -0.2748234 17:58:00.877 SS
1.9992194 0.29210153 8.2339115 -0.26511428 -0.18958142 -0.3273578 17:58:00.897 SS
1.9992194 0.29210153 8.2339115 -0.21502334 -0.044806354 -0.32857952 17:58:00.918 SS
1.9992194 0.29210153 8.2339115 -0.17531711 0.09080573 -0.30597752 17:58:00.937 SS
1.9992194 0.29210153 8.2339115 -0.21257988 0.081642754 -0.30170146 17:58:00.957 SS
1.9992194 0.29210153 8.2339115 -0.27488816 0.005284595 -0.30353406 17:58:00.979 SS
1.9992194 0.29210153 8.2339115 -0.32070303 -0.02342607 -0.2937602 17:58:00.998 SS
1.8483802 0.33519846 8.837268 -0.32070303 -0.02342607 -0.2937602 17:58:01.018 SS
1.8483802 0.33519846 8.837268 -0.3439159 -0.059467122 -0.2797103 17:58:01.024 SS
1.5371244 0.3902668 9.914692 -0.3439159 -0.059467122 -0.2797103 17:58:01.027 SS
1.1492519 0.45251793 10.158908 -0.3439159 -0.059467122 -0.2797103 17:58:01.030 SS
0.9505271 0.7110996 9.184438 -0.3439159 -0.059467122 -0.2797103 17:58:01.033 SS
0.85236186 1.0606637 8.2339115 -0.3439159 -0.059467122 -0.2797103 17:58:01.035 SS
0.84278476 1.0798179 8.166871 -0.3439159 -0.059467122 -0.2797103 17:58:01.037 SS
0.89067024 1.1468576 8.38475 -0.3439159 -0.059467122 -0.2797103 17:58:01.039 SS
0.98404694 1.1731946 8.420665 -0.3439159 -0.059467122 -0.2797103 17:58:01.041 SS
1.063058 1.297697 8.573898 -0.3439159 -0.059467122 -0.2797103 17:58:01.043 SS
1.063058 1.297697 8.573898 -0.3439159 -0.059467122 -0.2797103 17:58:01.046 SS
1.063058 1.297697 8.573898 -0.35674408 -0.17125547 -0.26993647 17:58:01.055 SS
1.063058 1.297697 8.573898 -0.36346358 -0.25677657 -0.26810387 17:58:01.076 SS
1.063058 1.297697 8.573898 -0.3775135 -0.15781642 -0.30719924 17:58:01.097 SS
1.063058 1.297697 8.573898 -0.39767206 0.059651602 -0.3805031 17:58:01.117 SS
1.063058 1.297697 8.573898 -0.40866762 0.16777475 -0.439757 17:58:01.136 SS
1.063058 1.297697 8.573898 -0.40255895 0.10485563 -0.45136344 17:58:01.156 SS
1.063058 1.297697 8.573898 -0.37873524 0.047434296 -0.4348701 17:58:01.177 SS
1.2905141 1.3862851 8.971348 -0.37873524 0.047434296 -0.4348701 17:58:01.198 SS
1.2905141 1.3862851 8.971348 -0.34147245 0.08591881 -0.42265278 17:58:01.201 SS
1.7741576 1.6400782 9.45978 -0.34147245 0.08591881 -0.42265278 17:58:01.203 SS
1.8148603 1.8435916 9.696813 -0.34147245 0.08591881 -0.42265278 17:58:01.207 SS
1.5179702 1.9585168 9.354432 -0.34147245 0.08591881 -0.42265278 17:58:01.210 SS
1.1229149 1.9226027 9.2419 -0.34147245 0.08591881 -0.42265278 17:58:01.213 SS
0.967287 1.9872481 9.636956 -0.34147245 0.08591881 -0.42265278 17:58:01.216 SS
1.0439038 2.047105 10.168485 -0.34147245 0.08591881 -0.42265278 17:58:01.224 SS
0.85236186 1.9393626 10.518049 -0.34147245 0.08591881 -0.42265278 17:58:01.227 SS
0.7350424 1.9656997 10.472558 -0.34147245 0.08591881 -0.42265278 17:58:01.230 SS
0.7350424 1.9656997 10.472558 -0.27000123 0.1616661 -0.38966605 17:58:01.233 SS
0.7350424 1.9656997 10.472558 -0.18325834 0.20809186 -0.3377425 17:58:01.236 SS
0.7350424 1.9656997 10.472558 -0.11423057 0.20931359 -0.27787772 17:58:01.257 SS
0.7350424 1.9656997 10.472558 -0.067193955 0.18915503 -0.22167812 17:58:01.277 SS
0.7350424 1.9656997 10.472558 -0.026265984 0.18182464 -0.18075013 17:58:01.297 SS
0.7350424 1.9656997 10.472558 0.012218527 0.18304639 -0.13432439 17:58:01.317 SS
0.7350424 1.9656997 10.472558 0.03482054 0.20442666 -0.09034208 17:58:01.338 SS
0.7350424 1.9656997 10.472558 0.01954891 0.21236792 -0.07018353 17:58:01.357 SS
0.62251145 1.9968252 10.30017 0.01954891 0.21236792 -0.07018353 17:58:01.378 SS
0.62251145 1.9968252 10.30017 0.0048881434 0.17815946 -0.0671292 17:58:01.382 SS
0.65124273 1.9633054 10.175668 0.0048881434 0.17815946 -0.0671292 17:58:01.385 SS
0.69673395 1.9920366 10.245102 0.0048881434 0.17815946 -0.0671292 17:58:01.388 SS
0.6201172 1.8483802 10.328901 0.0048881434 0.17815946 -0.0671292 17:58:01.392 SS
0.7015225 1.8148603 10.506078 0.0048881434 0.17815946 -0.0671292 17:58:01.395 SS
0.8739103 1.7981004 10.407912 0.0048881434 0.17815946 -0.0671292 17:58:01.399 SS
0.9888355 1.7119064 10.443827 0.0048881434 0.17815946 -0.0671292 17:58:01.402 SS
0.91700727 1.5802214 11.025636 0.0048881434 0.17815946 -0.0671292 17:58:01.404 SS
0.9433443 1.6089526 10.963385 0.0048881434 0.17815946 -0.0671292 17:58:01.408 SS
0.9433443 1.6089526 10.963385 0.03604227 0.21236792 -0.051857572 17:58:01.414 SS
0.9433443 1.6089526 10.963385 0.058644287 0.31377155 -0.040251132 17:58:01.417 SS
0.9433443 1.6089526 10.963385 0.050703038 0.38096672 -0.032920748 17:58:01.437 SS
0.9433443 1.6089526 10.963385 0.011607661 0.36813855 -0.040861998 17:58:01.455 SS
0.9433443 1.6089526 10.963385 -0.06352876 0.30338684 -0.040861998 17:58:01.476 SS
0.9433443 1.6089526 10.963385 -0.12705874 0.18793331 -0.034753345 17:58:01.498 SS
0.9433443 1.6089526 10.963385 -0.10628933 0.0755341 -0.012151332 17:58:01.517 SS
0.9433443 1.6089526 10.963385 -0.014659544 0.032162666 0.043437406 17:58:01.538 SS
0.86912173 1.5730386 10.56354 -0.014659544 0.032162666 0.043437406 17:58:01.558 SS
0.86912173 1.5730386 10.56354 0.14905234 0.09080573 0.12407162 17:58:01.563 SS
0.7948992 1.776552 10.010463 0.14905234 0.09080573 0.12407162 17:58:01.566 SS
0.6392714 1.7023294 9.718362 0.14905234 0.09080573 0.12407162 17:58:01.569 SS
0.4932206 1.5969813 9.876384 0.14905234 0.09080573 0.12407162 17:58:01.572 SS
0.37111259 1.297697 10.721562 0.14905234 0.09080573 0.12407162 17:58:01.575 SS
0.23224466 0.8930645 11.538011 0.14905234 0.09080573 0.12407162 17:58:01.577 SS
-0.0023942748 0.6273 12.086299 0.14905234 0.09080573 0.12407162 17:58:01.580 SS
-0.17238778 0.5219519 11.719975 0.14905234 0.09080573 0.12407162 17:58:01.583 SS
-0.26337022 0.5865973 10.458193 0.14905234 0.09080573 0.12407162 17:58:01.586 SS
-0.26337022 0.5865973 10.458193 0.27733403 0.2423003 0.21509054 17:58:01.589 SS
-0.26337022 0.5865973 10.458193 0.3359771 0.26612404 0.2981682 17:58:01.596 SS
-0.26337022 0.5865973 10.458193 0.36224434 0.14211841 0.37330464 17:58:01.616 SS
-0.26337022 0.5865973 10.458193 0.4117244 0.06881458 0.46249098 17:58:01.636 SS
-0.26337022 0.5865973 10.458193 0.42821777 0.088973135 0.5327405 17:58:01.657 SS
-0.26337022 0.5865973 10.458193 0.38973325 0.05354295 0.55961853 17:58:01.678 SS
-0.26337022 0.5865973 10.458193 0.27794492 -0.07412788 0.5443469 17:58:01.697 SS
-0.26337022 0.5865973 10.458193 0.11545475 -0.19385746 0.4844821 17:58:01.716 SS
-0.4070267 0.6368771 9.306546 0.11545475 -0.19385746 0.4844821 17:58:01.738 SS
-0.4070267 0.6368771 9.306546 0.035431404 -0.30992186 0.40262616 17:58:01.743 SS
-0.5123748 0.5961744 9.196409 0.035431404 -0.30992186 0.40262616 17:58:01.745 SS
-0.43575802 0.5770202 9.270632 0.035431404 -0.30992186 0.40262616 17:58:01.747 SS
-0.23942748 0.7948992 8.739103 0.035431404 -0.30992186 0.40262616 17:58:01.750 SS
-0.22266756 0.8667275 8.329682 0.035431404 -0.30992186 0.40262616 17:58:01.753 SS
-0.028731298 0.9960183 8.315316 0.035431404 -0.30992186 0.40262616 17:58:01.755 SS
0.18435916 0.94095 9.335278 0.035431404 -0.30992186 0.40262616 17:58:01.758 SS
0.25139886 0.7972935 10.7479 0.035431404 -0.30992186 0.40262616 17:58:01.761 SS
0.08619389 0.53871185 12.261082 0.035431404 -0.30992186 0.40262616 17:58:01.763 SS
0.08619389 0.53871185 12.261082 0.06047688 -0.3288587 0.33970708 17:58:01.766 SS
0.08619389 0.53871185 12.261082 0.19792156 -0.1248297 0.34459397 17:58:01.777 SS
0.08619389 0.53871185 12.261082 0.36590952 0.14639448 0.37819156 17:58:01.798 SS
0.08619389 0.53871185 12.261082 0.4153896 0.26612404 0.3794133 17:58:01.817 SS
0.08619389 0.53871185 12.261082 0.37873766 0.2251961 0.3403179 17:58:01.838 SS
0.08619389 0.53871185 12.261082 0.31093165 0.1543357 0.29022697 17:58:01.857 SS
0.08619389 0.53871185 12.261082 0.2498451 0.15067051 0.23036216 17:58:01.876 SS
0.08619389 0.53871185 12.261082 0.18387166 0.15677917 0.18821247 17:58:01.896 SS
-0.023942748 0.339987 12.921901 0.18387166 0.15677917 0.18821247 17:58:01.918 SS
-0.023942748 0.339987 12.921901 0.11240043 0.09813612 0.17477344 17:58:01.923 SS
0.07422252 0.49082634 11.65533 0.11240043 0.09813612 0.17477344 17:58:01.926 SS
0.31604427 0.9385557 9.627379 0.11240043 0.09813612 0.17477344 17:58:01.929 SS
0.47885495 1.1779832 8.442213 0.11240043 0.09813612 0.17477344 17:58:01.931 SS
0.59378016 1.3719195 8.083072 0.11240043 0.09813612 0.17477344 17:58:01.934 SS
0.6895511 1.4940275 8.0926485 0.11240043 0.09813612 0.17477344 17:58:01.937 SS
0.45730647 1.5562786 7.781393 0.11240043 0.09813612 0.17477344 17:58:01.940 SS
0.3040729 1.620924 7.848433 0.11240043 0.09813612 0.17477344 17:58:01.943 SS
0.3615355 1.8100717 8.063917 0.11240043 0.09813612 0.17477344 17:58:01.946 SS
0.3615355 1.8100717 8.063917 0.057422552 0.004062865 0.15644749 17:58:01.948 SS
0.3615355 1.8100717 8.063917 0.0067207394 -0.04663895 0.14423017 17:58:01.957 SS
0.3615355 1.8100717 8.063917 0.0067207394 -0.04663895 0.14423017 17:58:01.979 SS
0.3615355 1.8100717 8.063917 -0.03054204 -0.014873957 0.15217142 17:58:01.996 SS
0.3615355 1.8100717 8.063917 -0.03237464 -0.017928284 0.16072352 17:58:02.018 SS
0.3615355 1.8100717 8.063917 -0.0189356 -0.07779308 0.17232998 17:58:02.037 SS
0.3615355 1.8100717 8.063917 -0.009772622 -0.13032748 0.17966035 17:58:02.056 SS
0.3615355 1.8100717 8.063917 0.014051123 -0.14865345 0.18271467 17:58:02.077 SS
0.22506183 1.8795058 8.502069 0.014051123 -0.14865345 0.18271467 17:58:02.098 SS
0.22506183 1.8795058 8.502069 0.045816116 -0.13704701 0.18454728 17:58:02.103 SS
0.12450229 1.9369683 8.935433 0.045816116 -0.13704701 0.18454728 17:58:02.106 SS
0.12210801 2.0423164 9.141341 0.045816116 -0.13704701 0.18454728 17:58:02.108 SS
0.15323359 2.073442 9.205987 0.045816116 -0.13704701 0.18454728 17:58:02.111 SS
0.26337022 2.1979442 9.450203 0.045816116 -0.13704701 0.18454728 17:58:02.114 SS
0.41181526 2.2625897 9.617802 0.045816116 -0.13704701 0.18454728 17:58:02.117 SS
0.531529 2.3128695 9.684841 0.045816116 -0.13704701 0.18454728 17:58:02.120 SS
0.6368771 2.370332 9.474146 0.045816116 -0.13704701 0.18454728 17:58:02.122 SS
0.89067024 2.5235655 9.308941 0.045816116 -0.13704701 0.18454728 17:58:02.125 SS
0.89067024 2.5235655 9.308941 0.06902899 -0.13949047 0.18149295 17:58:02.128 SS
0.89067024 2.5235655 9.308941 0.06963986 -0.17308806 0.1491171 17:58:02.136 SS
0.89067024 2.5235655 9.308941 0.063531205 -0.1828619 0.101469606 17:58:02.158 SS
0.89067024 2.5235655 9.308941 0.039707463 -0.1443774 0.044048272 17:58:02.177 SS
0.89067024 2.5235655 9.308941 0.031766213 -0.11016894 -0.012151332 17:58:02.198 SS
0.89067024 2.5235655 9.308941 0.020159775 -0.13765787 -0.051857572 17:58:02.218 SS
0.89067024 2.5235655 9.308941 0.0067207394 -0.22256814 -0.0830117 17:58:02.237 SS
0.89067024 2.5235655 9.308941 -0.024433387 -0.31908485 -0.10255939 17:58:02.258 SS
0.9816527 2.578634 9.428655 -0.024433387 -0.31908485 -0.10255939 17:58:02.277 SS
0.9816527 2.578634 9.428655 -0.0910177 -0.3905561 -0.13432439 17:58:02.281 SS
1.1085492 2.6432793 9.438231 -0.0910177 -0.3905561 -0.13432439 17:58:02.284 SS
1.0295382 2.6504622 9.543579 -0.0910177 -0.3905561 -0.13432439 17:58:02.286 SS
0.8978531 2.6528566 9.323306 -0.0910177 -0.3905561 -0.13432439 17:58:02.289 SS
0.8571504 2.5858169 9.306546 -0.0910177 -0.3905561 -0.13432439 17:58:02.291 SS
0.84039044 2.3942747 9.361614 -0.0910177 -0.3905561 -0.13432439 17:58:02.294 SS
0.88588166 2.317658 9.670476 -0.0910177 -0.3905561 -0.13432439 17:58:02.296 SS
1.1779832 2.3272352 9.8237095 -0.0910177 -0.3905561 -0.13432439 17:58:02.299 SS
1.2210802 2.056682 11.284217 -0.0910177 -0.3905561 -0.13432439 17:58:02.301 SS
1.2210802 2.056682 11.284217 -0.21319075 -0.5518245 -0.20701735 17:58:02.303 SS
1.2210802 2.056682 11.284217 -0.26267084 -0.6703323 -0.27726686 17:58:02.316 SS
1.2210802 2.056682 11.284217 -0.16554326 -0.6294044 -0.29131675 17:58:02.338 SS
1.2210802 2.056682 11.284217 -0.04214848 -0.59336334 -0.23206282 17:58:02.357 SS
1.2210802 2.056682 11.284217 0.045816116 -0.52555734 -0.16608937 17:58:02.377 SS
1.2210802 2.056682 11.284217 0.1533284 -0.21340516 -0.14776342 17:58:02.398 SS
1.2210802 2.056682 11.284217 0.25412118 0.112186015 -0.11966361 17:58:02.417 SS
1.2210802 2.056682 11.284217 0.33842057 0.19587456 -0.053690165 17:58:02.437 SS
1.2593886 1.6017698 12.756696 0.33842057 0.19587456 -0.053690165 17:58:02.463 SS
1.2593886 1.6017698 12.756696 0.32681412 0.06637111 -0.023146905 17:58:02.466 SS
1.0582695 1.2043202 12.778245 0.32681412 0.06637111 -0.023146905 17:58:02.469 SS
1.0798179 1.0726352 12.064751 0.32681412 0.06637111 -0.023146905 17:58:02.472 SS
1.56825 1.1420691 12.012076 0.32681412 0.06637111 -0.023146905 17:58:02.475 SS
1.5467016 1.1037607 10.805362 0.32681412 0.06637111 -0.023146905 17:58:02.478 SS
1.1564348 1.0271438 8.909097 0.32681412 0.06637111 -0.023146905 17:58:02.481 SS
1.1803775 1.1827718 7.0942364 0.32681412 0.06637111 -0.023146905 17:58:02.483 SS
1.498816 1.5323359 5.897099 0.32681412 0.06637111 -0.023146905 17:58:02.486 SS
1.9058428 1.6999351 5.6169686 0.32681412 0.06637111 -0.023146905 17:58:02.488 SS
1.9058428 1.6999351 5.6169686 0.18814772 -0.22012468 -0.07323785 17:58:02.491 SS
1.9058428 1.6999351 5.6169686 -0.034818098 -0.50356615 -0.20029782 17:58:02.496 SS
1.9058428 1.6999351 5.6169686 -0.24862093 -0.55732226 -0.35790107 17:58:02.518 SS
1.9058428 1.6999351 5.6169686 -0.36468533 -0.43514925 -0.4660242 17:58:02.537 SS
1.9058428 1.6999351 5.6169686 -0.31398353 -0.2885416 -0.471522 17:58:02.558 SS
1.9058428 1.6999351 5.6169686 -0.14966077 -0.12605143 -0.38538998 17:58:02.578 SS
1.9058428 1.6999351 5.6169686 -0.058641843 0.014447574 -0.2937602 17:58:02.597 SS
1.9058428 1.6999351 5.6169686 -0.062307034 0.08225362 -0.27176908 17:58:02.617 SS
2.3918805 1.6041641 6.8691745 -0.062307034 0.08225362 -0.27176908 17:58:02.638 SS
2.3918805 1.6041641 6.8691745 -0.12217183 0.10241217 -0.28276464 17:58:02.643 SS
2.3799093 1.1205206 8.703189 -0.12217183 0.10241217 -0.28276464 17:58:02.647 SS
1.924997 0.6464542 10.28341 -0.12217183 0.10241217 -0.28276464 17:58:02.650 SS
1.2857256 0.34477556 11.47097 -0.12217183 0.10241217 -0.28276464 17:58:02.653 SS
0.9720756 0.48124924 11.047184 -0.12217183 0.10241217 -0.28276464 17:58:02.656 SS
1.158829 1.0008069 9.797373 -0.12217183 0.10241217 -0.28276464 17:58:02.659 SS
1.2953026 1.2929084 8.73192 -0.12217183 0.10241217 -0.28276464 17:58:02.666 SS
1.1468576 1.446142 8.195602 -0.12217183 0.10241217 -0.28276464 17:58:02.669 SS
1.0846065 1.4772675 8.190814 -0.12217183 0.10241217 -0.28276464 17:58:02.672 SS
1.0846065 1.4772675 8.190814 -0.1875344 0.08591881 -0.27787772 17:58:02.675 SS
1.0846065 1.4772675 8.190814 -0.23273844 0.07614496 -0.25649744 17:58:02.677 SS
1.0846065 1.4772675 8.190814 -0.23090583 0.03827132 -0.24366927 17:58:02.697 SS
1.0846065 1.4772675 8.190814 -0.23945795 0.03460613 -0.24794531 17:58:02.717 SS
1.0846065 1.4772675 8.190814 -0.28466198 0.09263833 -0.29498193 17:58:02.737 SS
1.0846065 1.4772675 8.190814 -0.30909657 0.14150754 -0.31452963 17:58:02.758 SS
1.0846065 1.4772675 8.190814 -0.30420965 0.14089668 -0.30170146 17:58:02.777 SS
1.0846065 1.4772675 8.190814 -0.2987119 0.15616831 -0.27909946 17:58:02.797 SS
1.2067145 1.6257126 8.504464 -0.2987119 0.15616831 -0.27909946 17:58:02.818 SS
1.2067145 1.6257126 8.504464 -0.26939034 0.21481137 -0.25833002 17:58:02.822 SS
1.3096683 1.7454263 8.722343 -0.26939034 0.21481137 -0.25833002 17:58:02.825 SS
1.611347 1.9369683 8.703189 -0.26939034 0.21481137 -0.25833002 17:58:02.828 SS
1.5538844 2.0590763 8.837268 -0.26939034 0.21481137 -0.25833002 17:58:02.831 SS
1.211503 2.011191 9.009656 -0.26939034 0.21481137 -0.25833002 17:58:02.834 SS
1.1708003 2.0925963 9.184438 -0.26939034 0.21481137 -0.25833002 17:58:02.837 SS
1.0702409 2.1093562 9.440625 -0.26939034 0.21481137 -0.25833002 17:58:02.841 SS
1.0726352 2.2147043 9.792584 -0.26939034 0.21481137 -0.25833002 17:58:02.844 SS
1.1253091 2.343995 9.603436 -0.26939034 0.21481137 -0.25833002 17:58:02.847 SS
1.1253091 2.343995 9.603436 -0.23396018 0.2758979 -0.25161052 17:58:02.854 SS
