accX accY accZ gyroX gyroY gyroZ timestamp Activity
-1.3862851 0.69673395 9.972155 0.07147246 0.11462947 -0.2797103 17:51:37.485 SS
-1.3862851 0.69673395 9.972155 0.11301129 0.12501419 -0.11905275 17:51:37.489 SS
-1.3862851 0.69673395 9.972155 0.11545475 0.15494658 -0.003599218 17:51:37.502 SS
-1.3862851 0.69673395 9.972155 0.059866015 0.14150754 0.056876443 17:51:37.523 SS
-1.3862851 0.69673395 9.972155 -0.019546466 0.100579575 0.08497624 17:51:37.544 SS
-1.3862851 0.69673395 9.972155 -0.062307034 0.047434296 0.080089316 17:51:37.564 SS
-1.3862851 0.69673395 9.972155 -0.112397976 0.016891034 0.052600384 17:51:37.583 SS
-1.7382435 0.8236305 9.943423 -0.112397976 0.016891034 0.052600384 17:51:37.605 SS
-1.7382435 0.8236305 9.943423 -0.112397976 0.016891034 0.052600384 17:51:37.613 SS
-1.7143008 1.0415095 9.596253 -0.112397976 0.016891034 0.052600384 17:51:37.618 SS
-1.3024855 1.6161355 8.628966 -0.112397976 0.016891034 0.052600384 17:51:37.624 SS
-1.1540405 2.013585 7.802942 -0.112397976 0.016891034 0.052600384 17:51:37.630 SS
-0.84278476 2.3894863 7.6975937 -0.112397976 0.016891034 0.052600384 17:51:37.633 SS
-0.600963 2.6121538 7.9130783 -0.112397976 0.016891034 0.052600384 17:51:37.638 SS
-0.4860378 2.7558103 8.12138 -0.112397976 0.016891034 0.052600384 17:51:37.646 SS
-0.34716985 2.8491871 8.758257 -0.112397976 0.016891034 0.052600384 17:51:37.650 SS
-0.38068968 2.8803127 9.07909 -0.112397976 0.016891034 0.052600384 17:51:37.655 SS
-0.38068968 2.8803127 9.07909 -0.1453847 0.03460613 0.012283279 17:51:37.661 SS
-0.38068968 2.8803127 9.07909 -0.13866518 0.06331679 -0.034753345 17:51:37.665 SS
-0.38068968 2.8803127 9.07909 -0.1331674 0.10913169 -0.06774007 17:51:37.668 SS
-0.38068968 2.8803127 9.07909 -0.12400442 0.12440332 -0.09461814 17:51:37.682 SS
-0.38068968 2.8803127 9.07909 -0.11667404 0.13906409 -0.11111151 17:51:37.703 SS
-0.38068968 2.8803127 9.07909 -0.1069002 0.17632686 -0.11050063 17:51:37.724 SS
-0.38068968 2.8803127 9.07909 -0.08551991 0.19709629 -0.07995737 17:51:37.743 SS
-0.38068968 2.8803127 9.07909 -0.057420112 0.17693773 -0.026812097 17:51:37.764 SS
-0.5027977 2.8803127 9.198804 -0.057420112 0.17693773 -0.026812097 17:51:37.785 SS
-0.5027977 2.8803127 9.198804 -0.0470354 0.14700532 0.022667987 17:51:37.792 SS
-0.6608198 2.9856608 9.172467 -0.0470354 0.14700532 0.022667987 17:51:37.797 SS
-0.8140534 2.988055 9.306546 -0.0470354 0.14700532 0.022667987 17:51:37.803 SS
-0.9337672 2.9689007 9.361614 -0.0470354 0.14700532 0.022667987 17:51:37.810 SS
-1.1875603 2.8946784 9.344854 -0.0470354 0.14700532 0.022667987 17:51:37.817 SS
-1.3168511 2.9042554 9.117398 -0.0470354 0.14700532 0.022667987 17:51:37.822 SS
-1.2881198 2.9569294 8.945011 -0.0470354 0.14700532 0.022667987 17:51:37.829 SS
-1.2905141 3.0000262 9.117398 -0.0470354 0.14700532 0.022667987 17:51:37.834 SS
-1.1564348 3.057489 9.306546 -0.0470354 0.14700532 0.022667987 17:51:37.838 SS
-1.1564348 3.057489 9.306546 -0.033596367 0.12562504 0.069704615 17:51:37.842 SS
-1.1564348 3.057489 9.306546 -0.009161756 0.113407746 0.11674123 17:51:37.846 SS
-1.1564348 3.057489 9.306546 0.018327178 0.13478802 0.1332346 17:51:37.853 SS
-1.1564348 3.057489 9.306546 0.016494583 0.16777475 0.12284988 17:51:37.862 SS
-1.1564348 3.057489 9.306546 0.00794247 0.17266166 0.123460755 17:51:37.882 SS
-1.1564348 3.057489 9.306546 -0.009772622 0.12990111 0.13445634 17:51:37.905 SS
-1.1564348 3.057489 9.306546 -0.05131146 0.10546649 0.14178671 17:51:37.923 SS
-1.1564348 3.057489 9.306546 -0.09529375 0.10119044 0.14484103 17:51:37.943 SS
-0.8356019 3.205934 9.419077 -0.09529375 0.10119044 0.14484103 17:51:37.964 SS
-0.8356019 3.205934 9.419077 -0.086130776 0.11524034 0.17599516 17:51:37.970 SS
-0.74701375 3.3352249 9.198804 -0.086130776 0.11524034 0.17599516 17:51:37.975 SS
-0.87630457 3.344802 9.107821 -0.086130776 0.11524034 0.17599516 17:51:37.981 SS
-0.9481328 3.354379 9.052753 -0.086130776 0.11524034 0.17599516 17:51:37.986 SS
-0.9529214 3.2969165 9.29218 -0.086130776 0.11524034 0.17599516 17:51:37.992 SS
-0.91700727 3.1843855 9.775824 -0.086130776 0.11524034 0.17599516 17:51:37.997 SS
-1.0726352 2.8803127 10.553964 -0.086130776 0.11524034 0.17599516 17:51:38.006 SS
-1.1277034 2.7318676 11.169292 -0.086130776 0.11524034 0.17599516 17:51:38.011 SS
-1.0846065 2.7749646 10.841276 -0.086130776 0.11524034 0.17599516 17:51:38.015 SS
-1.0846065 2.7749646 10.841276 -0.025655119 0.18732244 0.22608612 17:51:38.019 SS
-1.0846065 2.7749646 10.841276 -0.0024422393 0.28322828 0.2578511 17:51:38.023 SS
-1.0846065 2.7749646 10.841276 -0.06475049 0.28872606 0.2438012 17:51:38.029 SS
-1.0846065 2.7749646 10.841276 -0.14355211 0.21725483 0.22852957 17:51:38.042 SS
-1.0846065 2.7749646 10.841276 -0.16248894 0.16105524 0.22486438 17:51:38.063 SS
-1.0846065 2.7749646 10.841276 -0.18814528 0.08042102 0.1912668 17:51:38.083 SS
-1.0846065 2.7749646 10.841276 -0.2192994 -0.073517025 0.11979556 17:51:38.104 SS
-1.0846065 2.7749646 10.841276 -0.20830384 -0.16881199 0.046491735 17:51:38.123 SS
-1.0008069 3.0335462 9.91948 -0.20830384 -0.16881199 0.046491735 17:51:38.145 SS
-1.0008069 3.0335462 9.91948 -0.10567847 -0.118721046 0.020835392 17:51:38.152 SS
-1.0654523 3.0910087 9.519637 -0.10567847 -0.118721046 0.020835392 17:51:38.158 SS
-1.0798179 2.9234095 10.015251 -0.10567847 -0.118721046 0.020835392 17:51:38.163 SS
-0.97446984 2.8491871 10.115811 -0.10567847 -0.118721046 0.020835392 17:51:38.169 SS
-0.8092649 2.6839821 10.166091 -0.10567847 -0.118721046 0.020835392 17:51:38.174 SS
-0.80687064 2.3631492 10.755082 -0.10567847 -0.118721046 0.020835392 17:51:38.179 SS
-0.9912298 1.8819 12.014471 -0.10567847 -0.118721046 0.020835392 17:51:38.186 SS
-1.4533248 1.3862851 12.373612 -0.10567847 -0.118721046 0.020835392 17:51:38.192 SS
-1.5012103 1.2641771 12.263475 -0.10567847 -0.118721046 0.020835392 17:51:38.196 SS
-1.5012103 1.2641771 12.263475 0.032987945 0.084697075 0.058709037 17:51:38.200 SS
-1.5012103 1.2641771 12.263475 0.19975415 0.31377155 0.11246518 17:51:38.206 SS
-1.5012103 1.2641771 12.263475 0.29627088 0.32721058 0.19065593 17:51:38.210 SS
-1.5012103 1.2641771 12.263475 0.34391835 0.23802425 0.29267043 17:51:38.222 SS
-1.5012103 1.2641771 12.263475 0.37873766 0.17021821 0.3757481 17:51:38.243 SS
-1.5012103 1.2641771 12.263475 0.33964232 0.11157515 0.41484347 17:51:38.263 SS
-1.5012103 1.2641771 12.263475 0.24007125 -0.008765305 0.39896098 17:51:38.282 SS
-1.5012103 1.2641771 12.263475 0.091020145 -0.1651468 0.29572475 17:51:38.304 SS
-1.786129 1.2258687 10.628186 0.091020145 -0.1651468 0.29572475 17:51:38.325 SS
-1.786129 1.2258687 10.628186 -0.060474437 -0.1950792 0.14972796 17:51:38.333 SS
-1.9321798 1.1277034 9.203592 -0.060474437 -0.1950792 0.14972796 17:51:38.338 SS
-1.776552 1.0032011 8.712766 -0.060474437 -0.1950792 0.14972796 17:51:38.344 SS
-1.5131817 1.0295382 7.980118 -0.060474437 -0.1950792 0.14972796 17:51:38.350 SS
-1.3096683 1.1995317 7.4270406 -0.060474437 -0.1950792 0.14972796 17:51:38.355 SS
-0.9241901 1.3838909 7.118179 -0.060474437 -0.1950792 0.14972796 17:51:38.360 SS
-0.5027977 1.5658557 7.640131 -0.060474437 -0.1950792 0.14972796 17:51:38.367 SS
-0.6847626 1.3527653 9.040782 -0.060474437 -0.1950792 0.14972796 17:51:38.372 SS
-1.132492 1.1468576 10.0439825 -0.060474437 -0.1950792 0.14972796 17:51:38.376 SS
-1.132492 1.1468576 10.0439825 -0.107511066 -0.12055364 0.05565471 17:51:38.380 SS
-1.132492 1.1468576 10.0439825 -0.062307034 -0.06557578 0.039772213 17:51:38.386 SS
-1.132492 1.1468576 10.0439825 0.015883718 -0.015484823 0.052600384 17:51:38.388 SS
-1.132492 1.1468576 10.0439825 0.08491149 0.05354295 0.055043846 17:51:38.402 SS
-1.132492 1.1468576 10.0439825 0.10079398 0.09569265 0.04282654 17:51:38.422 SS
-1.132492 1.1468576 10.0439825 0.10262658 0.06514939 0.039772213 17:51:38.445 SS
-1.132492 1.1468576 10.0439825 0.09407447 -0.0063218446 0.048324328 17:51:38.463 SS
-1.132492 1.1468576 10.0439825 0.063531205 -0.031978186 0.02877664 17:51:38.484 SS
-1.5107874 1.1564348 10.405519 0.063531205 -0.031978186 0.02877664 17:51:38.505 SS
-1.5107874 1.1564348 10.405519 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.512 SS
-1.5012103 1.4054393 10.501289 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.518 SS
-1.4341706 1.7310607 9.893144 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.523 SS
-1.4652961 1.9441512 9.117398 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.529 SS
-1.5969813 2.099779 8.6433325 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.536 SS
-1.5179702 2.2458298 8.382356 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.542 SS
-1.376708 2.3823035 8.372779 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.549 SS
-1.4676905 2.47568 8.46855 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.554 SS
-1.6424725 2.5331428 8.55235 0.023824966 -0.035643376 -5.4489175E-4 17:51:38.558 SS
-1.6424725 2.5331428 8.55235 -0.012216084 -0.053969335 -0.025590366 17:51:38.562 SS
-1.6424725 2.5331428 8.55235 -0.048257135 -0.08512346 -0.031699017 17:51:38.568 SS
-1.6424725 2.5331428 8.55235 -0.048257135 -0.08512346 -0.031699017 17:51:38.572 SS
-1.6424725 2.5331428 8.55235 -0.057420112 -0.1089472 -0.013983927 17:51:38.582 SS
-1.6424725 2.5331428 8.55235 -0.07147001 -0.10344942 -5.4489175E-4 17:51:38.602 SS
-1.6424725 2.5331428 8.55235 -0.08429818 -0.09306471 -0.0029883527 17:51:38.624 SS
-1.6424725 2.5331428 8.55235 -0.05131146 -0.09306471 0.017781066 17:51:38.643 SS
-1.6424725 2.5331428 8.55235 -0.012216084 -0.061910585 0.058709037 17:51:38.664 SS
-1.8268317 2.5522969 8.7534685 -0.012216084 -0.061910585 0.058709037 17:51:38.684 SS
-1.8268317 2.5522969 8.7534685 -0.009772622 -0.057634525 0.07092634 17:51:38.692 SS
-1.89866 2.5666625 9.131764 -0.009772622 -0.057634525 0.07092634 17:51:38.697 SS
-1.8148603 2.7390504 9.172467 -0.009772622 -0.057634525 0.07092634 17:51:38.703 SS
-1.7741576 2.8491871 9.402317 -0.009772622 -0.057634525 0.07092634 17:51:38.708 SS
-1.9058428 2.753416 9.641745 -0.009772622 -0.057634525 0.07092634 17:51:38.713 SS
-1.8340145 2.7318676 9.531608 -0.009772622 -0.057634525 0.07092634 17:51:38.719 SS
-1.6568382 2.9665065 9.026416 -0.009772622 -0.057634525 0.07092634 17:51:38.726 SS
-1.6041641 2.9736893 8.784595 -0.009772622 -0.057634525 0.07092634 17:51:38.731 SS
-1.525153 2.9138324 9.014444 -0.009772622 -0.057634525 0.07092634 17:51:38.735 SS
-1.525153 2.9138324 9.014444 -0.039094154 -0.09734077 0.06726115 17:51:38.740 SS
-1.525153 2.9138324 9.014444 -0.055587515 -0.118721046 0.0733698 17:51:38.744 SS
-1.525153 2.9138324 9.014444 -0.042759348 -0.11016894 0.08619797 17:51:38.750 SS
-1.525153 2.9138324 9.014444 -0.03054204 -0.08023654 0.09108489 17:51:38.762 SS
-1.525153 2.9138324 9.014444 -0.0470354 -0.072295286 0.07153721 17:51:38.783 SS
-1.525153 2.9138324 9.014444 -0.07024828 -0.10772547 0.047102597 17:51:38.805 SS
-1.525153 2.9138324 9.014444 -0.09162857 -0.15964901 0.03916135 17:51:38.823 SS
-1.525153 2.9138324 9.014444 -0.10384587 -0.19813353 0.028165774 17:51:38.843 SS
-1.4126221 2.9138324 9.227535 -0.10384587 -0.19813353 0.028165774 17:51:38.865 SS
-1.4126221 2.9138324 9.227535 -0.11789577 -0.20302045 -0.009707871 17:51:38.873 SS
-1.2569942 3.0431232 9.081485 -0.11789577 -0.20302045 -0.009707871 17:51:38.878 SS
-1.0965779 3.2490308 8.6984005 -0.11789577 -0.20302045 -0.009707871 17:51:38.883 SS
-1.0582695 3.3759274 8.542772 -0.11789577 -0.20302045 -0.009707871 17:51:38.889 SS
-1.0726352 3.4142358 8.540379 -0.11789577 -0.20302045 -0.009707871 17:51:38.894 SS
-0.9816527 3.4453614 8.796566 -0.11789577 -0.20302045 -0.009707871 17:51:38.900 SS
-0.8140534 3.6273263 9.088667 -0.11789577 -0.20302045 -0.009707871 17:51:38.908 SS
-0.7541966 3.7207031 9.335278 -0.11789577 -0.20302045 -0.009707871 17:51:38.913 SS
-0.85236186 3.6129606 9.759064 -0.11789577 -0.20302045 -0.009707871 17:51:38.917 SS
-0.85236186 3.6129606 9.759064 -0.1472173 -0.17308806 -0.07201613 17:51:38.921 SS
-0.85236186 3.6129606 9.759064 -0.1508825 -0.16148162 -0.11416583 17:51:38.927 SS
-0.85236186 3.6129606 9.759064 -0.093461156 -0.20790738 -0.10317025 17:51:38.931 SS
-0.85236186 3.6129606 9.759064 -0.021989927 -0.21218343 -0.07812478 17:51:38.943 SS
-0.85236186 3.6129606 9.759064 -0.060474437 -0.1810293 -0.11844189 17:51:38.962 SS
-0.85236186 3.6129606 9.759064 -0.30420965 -0.31480882 -0.29009503 17:51:38.983 SS
-0.85236186 3.6129606 9.759064 -0.4111111 -0.45836213 -0.36950752 17:51:39.005 SS
-0.85236186 3.6129606 9.759064 -0.24190141 -0.39299953 -0.29803625 17:51:39.023 SS
-1.1037607 3.3088877 10.130177 -0.24190141 -0.39299953 -0.29803625 17:51:39.044 SS
-1.1037607 3.3088877 10.130177 -0.10323501 -0.17553152 -0.20396301 17:51:39.051 SS
-1.0510867 3.1149516 10.357633 -0.10323501 -0.17553152 -0.20396301 17:51:39.056 SS
-0.8571504 3.4980354 10.008069 -0.10323501 -0.17553152 -0.20396301 17:51:39.061 SS
-0.16281068 4.005622 8.796566 -0.10323501 -0.17553152 -0.20396301 17:51:39.067 SS
-0.4932206 3.459727 10.541992 -0.10323501 -0.17553152 -0.20396301 17:51:39.071 SS
-0.9984126 2.3655436 13.415122 -0.10323501 -0.17553152 -0.20396301 17:51:39.076 SS
-1.1300977 1.9226027 13.563567 -0.10323501 -0.17553152 -0.20396301 17:51:39.083 SS
-0.82123625 2.2506182 11.909122 -0.10323501 -0.17553152 -0.20396301 17:51:39.087 SS
-1.1971374 1.7143008 11.497308 -0.10323501 -0.17553152 -0.20396301 17:51:39.092 SS
-1.1971374 1.7143008 11.497308 -0.058030974 -0.14132306 -0.17525235 17:51:39.098 SS
-1.1971374 1.7143008 11.497308 0.09407447 -0.1407122 -0.05735536 17:51:39.103 SS
-1.1971374 1.7143008 11.497308 0.32314894 -0.11322326 0.14484103 17:51:39.105 SS
-1.1971374 1.7143008 11.497308 0.44471112 -0.16881199 0.2389143 17:51:39.123 SS
-1.1971374 1.7143008 11.497308 0.4575393 -0.26777217 0.19981891 17:51:39.143 SS
-1.1971374 1.7143008 11.497308 0.37751594 -0.29098505 0.03916135 17:51:39.164 SS
-1.1971374 1.7143008 11.497308 0.22602136 -0.22440074 -0.17158715 17:51:39.184 SS
-1.1971374 1.7143008 11.497308 0.11301129 -0.20851824 -0.3462946 17:51:39.204 SS
-1.5347302 0.8786988 11.238726 0.11301129 -0.20851824 -0.3462946 17:51:39.225 SS
-1.5347302 0.8786988 11.238726 0.08491149 -0.22378987 -0.4415896 17:51:39.233 SS
-0.8284191 1.0271438 9.581888 0.08491149 -0.22378987 -0.4415896 17:51:39.238 SS
0.016759925 1.3431882 8.083072 0.08491149 -0.22378987 -0.4415896 17:51:39.244 SS
0.7733508 1.6951466 7.3600006 0.08491149 -0.22378987 -0.4415896 17:51:39.249 SS
1.2330515 1.7478206 7.326481 0.08491149 -0.22378987 -0.4415896 17:51:39.254 SS
1.1708003 1.4652961 7.802942 0.08491149 -0.22378987 -0.4415896 17:51:39.259 SS
0.77574503 1.1181264 8.89952 0.08491149 -0.22378987 -0.4415896 17:51:39.267 SS
0.17957062 0.84039044 9.91948 0.08491149 -0.22378987 -0.4415896 17:51:39.271 SS
-0.12929083 0.73743665 10.802968 0.08491149 -0.22378987 -0.4415896 17:51:39.275 SS
-0.12929083 0.73743665 10.802968 0.10812437 -0.15415123 -0.45319605 17:51:39.281 SS
-0.12929083 0.73743665 10.802968 0.16126965 0.02910834 -0.41287893 17:51:39.284 SS
-0.12929083 0.73743665 10.802968 0.17226523 0.17021821 -0.3780596 17:51:39.287 SS
-0.12929083 0.73743665 10.802968 0.12400687 0.15494658 -0.35667932 17:51:39.302 SS
-0.12929083 0.73743665 10.802968 0.049481306 0.09813612 -0.3340773 17:51:39.323 SS
-0.12929083 0.73743665 10.802968 -0.023822524 0.06514939 -0.3200274 17:51:39.343 SS
-0.12929083 0.73743665 10.802968 -0.08124386 0.047434296 -0.3096427 17:51:39.365 SS
-0.12929083 0.73743665 10.802968 -0.13438913 0.019334495 -0.2955928 17:51:39.384 SS
-0.26337022 0.9481328 10.474953 -0.13438913 0.019334495 -0.2955928 17:51:39.405 SS
-0.26337022 0.9481328 10.474953 -0.18325834 -0.01731742 -0.26993647 17:51:39.412 SS
-0.19154198 1.3886794 9.244295 -0.18325834 -0.01731742 -0.26993647 17:51:39.417 SS
-0.38068968 1.7095122 8.166871 -0.18325834 -0.01731742 -0.26993647 17:51:39.423 SS
-0.339987 1.9728824 7.85801 -0.18325834 -0.01731742 -0.26993647 17:51:39.428 SS
-0.339987 2.2123098 7.8627987 -0.18325834 -0.01731742 -0.26993647 17:51:39.434 SS
-0.45012367 2.3583608 8.016032 -0.18325834 -0.01731742 -0.26993647 17:51:39.439 SS
-0.59378016 2.4996228 8.150111 -0.18325834 -0.01731742 -0.26993647 17:51:39.447 SS
-0.7589851 2.595394 8.760652 -0.18325834 -0.01731742 -0.26993647 17:51:39.452 SS
-0.7350424 2.719896 9.416683 -0.18325834 -0.01731742 -0.26993647 17:51:39.456 SS
-0.7350424 2.719896 9.416683 -0.17837143 0.016891034 -0.23817147 17:51:39.460 SS
-0.7350424 2.719896 9.416683 -0.17104104 0.06942545 -0.21556945 17:51:39.467 SS
-0.7350424 2.719896 9.416683 -0.16187806 0.08408621 -0.17769581 17:51:39.470 SS
-0.7350424 2.719896 9.416683 -0.12644789 0.06942545 -0.10927891 17:51:39.482 SS
-0.7350424 2.719896 9.416683 -0.12644789 0.06942545 -0.10927891 17:51:39.502 SS
-0.7350424 2.719896 9.416683 -0.095904626 0.06209506 -0.05857709 17:51:39.525 SS
-0.7350424 2.719896 9.416683 -0.10995452 0.09386005 -0.04697065 17:51:39.543 SS
-0.7350424 2.719896 9.416683 -0.09956982 0.112186015 -0.018259984 17:51:39.564 SS
-0.7326481 2.8683412 9.3592205 -0.09956982 0.112186015 -0.018259984 17:51:39.585 SS
-0.7326481 2.8683412 9.3592205 -0.08857424 0.1317337 0.022667987 17:51:39.593 SS
-1.0199611 2.885101 9.356826 -0.08857424 0.1317337 0.022667987 17:51:39.599 SS
-1.1157321 2.935381 9.39274 -0.08857424 0.1317337 0.022667987 17:51:39.604 SS
-0.89545876 3.1604428 9.124581 -0.08857424 0.1317337 0.022667987 17:51:39.610 SS
-0.7829279 3.294522 8.980925 -0.08857424 0.1317337 0.022667987 17:51:39.615 SS
-0.87630457 3.3256476 9.064724 -0.08857424 0.1317337 0.022667987 17:51:39.620 SS
-0.9122187 3.3783216 8.942616 -0.08857424 0.1317337 0.022667987 17:51:39.628 SS
-0.73743665 3.6608462 9.021627 -0.08857424 0.1317337 0.022667987 17:51:39.632 SS
-0.86912173 3.3687446 9.057542 -0.08857424 0.1317337 0.022667987 17:51:39.636 SS
-0.86912173 3.3687446 9.057542 -0.07024828 0.12134899 0.043437406 17:51:39.642 SS
-0.86912173 3.3687446 9.057542 -0.04459194 0.10729909 0.069704615 17:51:39.646 SS
-0.86912173 3.3687446 9.057542 -0.023822524 0.12440332 0.101469606 17:51:39.650 SS
-0.86912173 3.3687446 9.057542 -0.0030531045 0.13723148 0.11246518 17:51:39.662 SS
-0.86912173 3.3687446 9.057542 -0.010383488 0.1457836 0.11551951 17:51:39.682 SS
-0.86912173 3.3687446 9.057542 -0.009772622 0.13234456 0.11002172 17:51:39.704 SS
-0.86912173 3.3687446 9.057542 -0.015270409 0.12073813 0.10941085 17:51:39.723 SS
-0.86912173 3.3687446 9.057542 -0.011605218 0.12440332 0.117352106 17:51:39.744 SS
-0.8140534 3.4118416 9.174861 -0.011605218 0.12440332 0.117352106 17:51:39.765 SS
-0.8140534 3.4118416 9.174861 0.011607661 0.14089668 0.131402 17:51:39.773 SS
-0.67757976 3.5219781 9.035994 0.011607661 0.14089668 0.131402 17:51:39.778 SS
-0.6177229 3.5962007 9.014444 0.011607661 0.14089668 0.131402 17:51:39.783 SS
-0.55307746 3.6369035 9.153313 0.011607661 0.14089668 0.131402 17:51:39.789 SS
-0.57223165 3.6081722 9.261055 0.011607661 0.14089668 0.131402 17:51:39.794 SS
-0.6488485 3.5243726 9.531608 0.011607661 0.14089668 0.131402 17:51:39.800 SS
-0.65363705 3.469304 9.735122 0.011607661 0.14089668 0.131402 17:51:39.808 SS
-0.76137936 3.46691 9.641745 0.011607661 0.14089668 0.131402 17:51:39.813 SS
-0.6560313 3.5363438 9.584282 0.011607661 0.14089668 0.131402 17:51:39.817 SS
-0.6560313 3.5363438 9.584282 0.022603236 0.14517273 0.15400401 17:51:39.822 SS
-0.6560313 3.5363438 9.584282 0.0067207394 0.13723148 0.15522574 17:51:39.828 SS
-0.6560313 3.5363438 9.584282 -0.037261557 0.119516395 0.14300844 17:51:39.832 SS
-0.6560313 3.5363438 9.584282 -0.029931175 0.16472043 0.1472845 17:51:39.843 SS
-0.6560313 3.5363438 9.584282 -0.03665069 0.27345443 0.15828007 17:51:39.863 SS
-0.6560313 3.5363438 9.584282 -0.10567847 0.25757194 0.16011266 17:51:39.885 SS
-0.6560313 3.5363438 9.584282 -0.18692353 0.16655302 0.15400401 17:51:39.903 SS
-0.6560313 3.5363438 9.584282 -0.23090583 0.17205082 0.12590422 17:51:39.925 SS
-0.7134939 3.45015 9.601042 -0.23090583 0.17205082 0.12590422 17:51:39.945 SS
-0.7134939 3.45015 9.601042 -0.23334931 0.15555745 0.11063258 17:51:39.953 SS
-0.84278476 3.1748085 10.324113 -0.23334931 0.15555745 0.11063258 17:51:39.959 SS
-0.90982443 3.047912 10.465375 -0.23334931 0.15555745 0.11063258 17:51:39.964 SS
-1.0415095 3.0886145 9.8237095 -0.23334931 0.15555745 0.11063258 17:51:39.971 SS
-1.0965779 2.9760835 9.701602 -0.23334931 0.15555745 0.11063258 17:51:39.976 SS
-0.90982443 2.8946784 10.43425 -0.23334931 0.15555745 0.11063258 17:51:39.981 SS
-0.9624985 2.631308 10.779025 -0.23334931 0.15555745 0.11063258 17:51:39.990 SS
-1.1684061 2.291321 11.051972 -0.23334931 0.15555745 0.11063258 17:51:39.994 SS
-1.1995317 2.0878077 11.485336 -0.23334931 0.15555745 0.11063258 17:51:39.999 SS
-1.1995317 2.0878077 11.485336 -0.18325834 0.05476468 0.12223902 17:51:40.003 SS
-1.1995317 2.0878077 11.485336 -0.112397976 0.015058439 0.13079114 17:51:40.007 SS
-1.1995317 2.0878077 11.485336 -0.03237464 0.021167092 0.13812152 17:51:40.013 SS
-1.1995317 2.0878077 11.485336 0.07697024 0.009560652 0.2016515 17:51:40.022 SS
-1.1995317 2.0878077 11.485336 0.1936455 0.066981986 0.28961608 17:51:40.043 SS
-1.1995317 2.0878077 11.485336 0.30054694 0.16838562 0.35436782 17:51:40.064 SS
-1.1995317 2.0878077 11.485336 0.33109018 0.23680252 0.39285234 17:51:40.083 SS
-1.1995317 2.0878077 11.485336 0.29566 0.20625927 0.4209521 17:51:40.103 SS
-1.1348863 1.8842943 11.679273 0.29566 0.20625927 0.4209521 17:51:40.125 SS
-1.1348863 1.8842943 11.679273 0.23579521 0.046212565 0.45088452 17:51:40.133 SS
-1.4581133 1.4676905 11.595473 0.23579521 0.046212565 0.45088452 17:51:40.138 SS
-1.3910737 1.1348863 11.34168 0.23579521 0.046212565 0.45088452 17:51:40.144 SS
-1.1348863 0.9960183 10.898739 0.23579521 0.046212565 0.45088452 17:51:40.149 SS
-0.9313729 1.0558752 9.624985 0.23579521 0.046212565 0.45088452 17:51:40.155 SS
-0.85954463 1.1277034 8.241094 0.23579521 0.046212565 0.45088452 17:51:40.164 SS
-1.0175668 1.1684061 7.4007034 0.23579521 0.046212565 0.45088452 17:51:40.169 SS
-0.967287 1.1827718 7.118179 0.23579521 0.046212565 0.45088452 17:51:40.174 SS
-0.5027977 1.3671309 7.345635 0.23579521 0.046212565 0.45088452 17:51:40.179 SS
-0.5027977 1.3671309 7.345635 0.14050023 -0.11688845 0.43927807 17:51:40.183 SS
-0.5027977 1.3671309 7.345635 -0.015881274 -0.19141401 0.3403179 17:51:40.189 SS
-0.5027977 1.3671309 7.345635 -0.17165191 -0.18591623 0.1930994 17:51:40.193 SS
-0.5027977 1.3671309 7.345635 -0.20586036 -0.1529295 0.100247875 17:51:40.202 SS
-0.5027977 1.3671309 7.345635 -0.112397976 -0.06985183 0.11246518 17:51:40.222 SS
-0.5027977 1.3671309 7.345635 0.009164201 0.044990838 0.17110825 17:51:40.244 SS
-0.5027977 1.3671309 7.345635 0.041540056 0.081642754 0.18454728 17:51:40.263 SS
-0.5027977 1.3671309 7.345635 -0.006107431 0.059040736 0.16316698 17:51:40.284 SS
-0.18675344 1.4868447 7.90829 -0.006107431 0.059040736 0.16316698 17:51:40.305 SS
-0.18675344 1.4868447 7.90829 -0.065972224 0.02361055 0.13812152 17:51:40.312 SS
-0.3615355 1.3312168 9.433443 -0.065972224 0.02361055 0.13812152 17:51:40.318 SS
-1.0415095 1.0271438 10.757477 -0.065972224 0.02361055 0.13812152 17:51:40.323 SS
-1.4700848 0.90024734 11.396749 -0.065972224 0.02361055 0.13812152 17:51:40.333 SS
-1.4245936 1.2569942 10.472558 -0.065972224 0.02361055 0.13812152 17:51:40.336 SS
-1.1133378 1.7550035 9.047964 -0.065972224 0.02361055 0.13812152 17:51:40.339 SS
-1.0271438 1.9130256 8.377567 -0.065972224 0.02361055 0.13812152 17:51:40.343 SS
-0.9122187 2.0279508 8.162083 -0.065972224 0.02361055 0.13812152 17:51:40.350 SS
-0.9696813 2.0087965 8.186026 -0.065972224 0.02361055 0.13812152 17:51:40.354 SS
-0.9696813 2.0087965 8.186026 -0.1050676 -0.00815444 0.121017285 17:51:40.364 SS
