accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.3304099 2.6217308 10.711986 -0.8979707 0.34798002 -0.32063827 18:01:20.876 SS
0.117319465 2.3392065 10.795785 -0.8979707 0.34798002 -0.32063827 18:01:20.896 SS
0.117319465 2.3392065 10.795785 -0.8979707 0.34798002 -0.32063827 18:01:20.897 SS
0.05027977 2.803696 9.488511 -0.8979707 0.34798002 -0.32063827 18:01:20.898 SS
-0.12929083 3.2346652 8.516436 -0.8979707 0.34798002 -0.32063827 18:01:20.899 SS
-0.39505535 3.6632404 9.251478 -0.8979707 0.34798002 -0.32063827 18:01:20.899 SS
-0.7398309 3.833234 9.873989 -0.8979707 0.34798002 -0.32063827 18:01:20.900 SS
-1.1468576 3.0862203 10.544386 -0.8979707 0.34798002 -0.32063827 18:01:20.900 SS
-1.5131817 2.3559663 12.237139 -0.8979707 0.34798002 -0.32063827 18:01:20.901 SS
-1.6352897 1.6783867 13.855668 -0.8979707 0.34798002 -0.32063827 18:01:20.901 SS
-1.4245936 1.0223553 13.788629 -0.8979707 0.34798002 -0.32063827 18:01:20.902 SS
-1.4245936 1.0223553 13.788629 -0.5986467 0.20687014 -0.32980126 18:01:20.914 SS
-1.4245936 1.0223553 13.788629 -0.21380162 0.42433816 -0.28398636 18:01:20.936 SS
-1.4245936 1.0223553 13.788629 0.09468533 0.72305125 -0.22473244 18:01:20.955 SS
-1.4245936 1.0223553 13.788629 0.33170104 0.8214006 -0.12393968 18:01:20.975 SS
-1.4245936 1.0223553 13.788629 0.46364796 0.67051685 0.042215675 18:01:20.995 SS
-1.4245936 1.0223553 13.788629 0.48747167 0.38218844 0.2529642 18:01:21.017 SS
-1.4245936 1.0223553 13.788629 0.43005034 0.073090635 0.42706078 18:01:21.035 SS
-1.4245936 1.0223553 13.788629 0.35857913 -0.23295285 0.48387125 18:01:21.056 SS
-1.5467016 0.9433443 12.124608 0.35857913 -0.23295285 0.48387125 18:01:21.076 SS
-1.5467016 0.9433443 12.124608 0.22968656 -0.5273899 0.38063502 18:01:21.077 SS
-1.9968252 0.7015225 10.106234 0.22968656 -0.5273899 0.38063502 18:01:21.078 SS
-2.52596 0.66321415 7.9585695 0.22968656 -0.5273899 0.38063502 18:01:21.079 SS
-2.813273 0.66800267 6.58665 0.22968656 -0.5273899 0.38063502 18:01:21.080 SS
-2.8563697 0.9888355 6.2083545 0.22968656 -0.5273899 0.38063502 18:01:21.081 SS
-2.4684973 1.3527653 6.421445 0.22968656 -0.5273899 0.38063502 18:01:21.082 SS
-1.462902 1.6281068 7.024802 0.22968656 -0.5273899 0.38063502 18:01:21.083 SS
-1.1995317 1.6975409 7.848433 0.22968656 -0.5273899 0.38063502 18:01:21.084 SS
-1.5730386 1.1348863 11.130983 0.22968656 -0.5273899 0.38063502 18:01:21.084 SS
-1.5730386 1.1348863 11.130983 -0.040315885 -0.83037907 0.18332554 18:01:21.094 SS
-1.5730386 1.1348863 11.130983 -0.17226277 -0.81144226 0.056876443 18:01:21.115 SS
-1.5730386 1.1348863 11.130983 -0.046424538 -0.32275003 0.044659138 18:01:21.136 SS
-1.5730386 1.1348863 11.130983 0.16004792 0.15372485 0.12040643 18:01:21.156 SS
-1.5730386 1.1348863 11.130983 0.24556905 0.17327254 0.13812152 18:01:21.176 SS
-1.5730386 1.1348863 11.130983 0.22907569 -0.00815444 0.1698865 18:01:21.196 SS
-1.5730386 1.1348863 11.130983 0.19120204 -0.11200153 0.25724024 18:01:21.215 SS
-1.5730386 1.1348863 11.130983 0.18753685 -0.17430979 0.30305514 18:01:21.235 SS
-1.8675344 0.44772938 13.582721 0.18753685 -0.17430979 0.30305514 18:01:21.256 SS
-1.8675344 0.44772938 13.582721 0.177763 -0.23234197 0.30672035 18:01:21.257 SS
-2.3775148 0.5506832 13.158935 0.177763 -0.23234197 0.30672035 18:01:21.258 SS
-2.4349775 1.3000913 10.929865 0.177763 -0.23234197 0.30672035 18:01:21.259 SS
-2.7222905 1.5586729 9.534002 0.177763 -0.23234197 0.30672035 18:01:21.260 SS
-2.6959534 1.4940275 9.261055 0.177763 -0.23234197 0.30672035 18:01:21.260 SS
-2.1476645 1.8004947 9.126976 0.177763 -0.23234197 0.30672035 18:01:21.260 SS
-1.5059988 1.9273912 8.777411 0.177763 -0.23234197 0.30672035 18:01:21.261 SS
-1.3527653 2.0159793 8.834874 0.177763 -0.23234197 0.30672035 18:01:21.261 SS
-0.967287 2.2147043 8.719949 0.177763 -0.23234197 0.30672035 18:01:21.262 SS
-0.967287 2.2147043 8.719949 0.15210667 -0.223179 0.30122253 18:01:21.275 SS
-0.967287 2.2147043 8.719949 0.10201572 -0.17614238 0.24929899 18:01:21.294 SS
-0.967287 2.2147043 8.719949 0.046426978 -0.122997105 0.17110825 18:01:21.316 SS
-0.967287 2.2147043 8.719949 0.021381507 -0.0667975 0.12223902 18:01:21.335 SS
-0.967287 2.2147043 8.719949 0.011607661 -0.047249816 0.08436538 18:01:21.356 SS
-0.967287 2.2147043 8.719949 -0.025044253 -0.03136732 0.08192191 18:01:21.375 SS
-0.967287 2.2147043 8.719949 -0.09223943 -0.035032514 0.08436538 18:01:21.394 SS
-0.967287 2.2147043 8.719949 -0.14599557 -0.09123211 0.031830966 18:01:21.414 SS
-0.7637737 2.2841382 8.650515 -0.14599557 -0.09123211 0.031830966 18:01:21.437 SS
-0.7637737 2.2841382 8.650515 -0.2034169 -0.14682084 -0.031699017 18:01:21.437 SS
-0.85236186 2.1093562 8.849239 -0.2034169 -0.14682084 -0.031699017 18:01:21.438 SS
-0.89067024 2.152453 8.6984005 -0.2034169 -0.14682084 -0.031699017 18:01:21.439 SS
-1.0415095 2.1644244 8.442213 -0.2034169 -0.14682084 -0.031699017 18:01:21.440 SS
-1.1444633 2.264984 8.102226 -0.2034169 -0.14682084 -0.031699017 18:01:21.441 SS
-0.8571504 2.5929997 8.023215 -0.2034169 -0.14682084 -0.031699017 18:01:21.441 SS
-0.8571504 2.6983478 8.28898 -0.2034169 -0.14682084 -0.031699017 18:01:21.442 SS
-0.8140534 2.7893302 8.518829 -0.2034169 -0.14682084 -0.031699017 18:01:21.442 SS
-0.888276 2.779753 9.27542 -0.2034169 -0.14682084 -0.031699017 18:01:21.443 SS
-0.888276 2.779753 9.27542 -0.26450342 -0.16820115 -0.09095295 18:01:21.454 SS
-0.888276 2.779753 9.27542 -0.24678832 -0.16270335 -0.13798958 18:01:21.476 SS
-0.888276 2.779753 9.27542 -0.18142575 -0.1584273 -0.14776342 18:01:21.496 SS
-0.888276 2.779753 9.27542 -0.14171952 -0.1407122 -0.11966361 18:01:21.515 SS
-0.888276 2.779753 9.27542 -0.10079154 -0.12605143 -0.12149621 18:01:21.536 SS
-0.888276 2.779753 9.27542 -0.08490905 -0.11322326 -0.12577227 18:01:21.555 SS
-0.888276 2.779753 9.27542 -0.10567847 -0.10100596 -0.1129441 18:01:21.576 SS
-0.888276 2.779753 9.27542 -0.112397976 -0.09489731 -0.073848724 18:01:21.596 SS
-0.94095 2.719896 9.845258 -0.112397976 -0.09489731 -0.073848724 18:01:21.616 SS
-0.94095 2.719896 9.845258 -0.094682895 -0.1407122 -0.033531617 18:01:21.616 SS
-1.2689656 2.6097596 9.857229 -0.094682895 -0.1407122 -0.033531617 18:01:21.617 SS
-1.1444633 2.7390504 9.850046 -0.094682895 -0.1407122 -0.033531617 18:01:21.618 SS
-1.0343267 2.7558103 9.794978 -0.094682895 -0.1407122 -0.033531617 18:01:21.619 SS
-1.0271438 2.638491 9.692024 -0.094682895 -0.1407122 -0.033531617 18:01:21.620 SS
-0.9960183 2.4996228 9.909904 -0.094682895 -0.1407122 -0.033531617 18:01:21.620 SS
-1.0798179 2.3248408 10.180456 -0.094682895 -0.1407122 -0.033531617 18:01:21.627 SS
-0.9816527 2.3224466 10.398335 -0.094682895 -0.1407122 -0.033531617 18:01:21.629 SS
-0.888276 2.238647 10.721562 -0.094682895 -0.1407122 -0.033531617 18:01:21.630 SS
-0.888276 2.238647 10.721562 -0.01771387 -0.19202487 -0.024979502 18:01:21.636 SS
-0.888276 2.238647 10.721562 0.08185716 -0.16209248 -0.026812097 18:01:21.656 SS
-0.888276 2.238647 10.721562 0.08002457 -0.13093835 -0.07201613 18:01:21.676 SS
-0.888276 2.238647 10.721562 -0.07085915 -0.14559913 -0.16914369 18:01:21.696 SS
-0.888276 2.238647 10.721562 -0.2455666 -0.17797497 -0.29620367 18:01:21.716 SS
-0.888276 2.238647 10.721562 -0.4056133 -0.30442408 -0.46174815 18:01:21.737 SS
-0.888276 2.238647 10.721562 -0.47036502 -0.42965147 -0.53932804 18:01:21.757 SS
-0.888276 2.238647 10.721562 -0.25045353 -0.38261485 -0.42082018 18:01:21.777 SS
-0.8140534 2.4062462 10.314536 -0.25045353 -0.38261485 -0.42082018 18:01:21.797 SS
-0.8140534 2.4062462 10.314536 0.11545475 -0.25127882 -0.22778676 18:01:21.798 SS
-0.74222517 2.710319 9.60583 0.11545475 -0.25127882 -0.22778676 18:01:21.800 SS
-0.74222517 2.928198 9.304152 0.11545475 -0.25127882 -0.22778676 18:01:21.801 SS
-0.7541966 2.9689007 9.672871 0.11545475 -0.25127882 -0.22778676 18:01:21.802 SS
-0.7853221 2.7294734 10.182851 0.11545475 -0.25127882 -0.22778676 18:01:21.803 SS
-1.489239 1.4652961 11.413508 0.11545475 -0.25127882 -0.22778676 18:01:21.804 SS
-1.8244374 0.51716334 12.598674 0.11545475 -0.25127882 -0.22778676 18:01:21.804 SS
-1.5610672 0.43096948 11.260275 0.11545475 -0.25127882 -0.22778676 18:01:21.805 SS
-0.89545876 0.6703969 8.885154 0.11545475 -0.25127882 -0.22778676 18:01:21.806 SS
-0.89545876 0.6703969 8.885154 0.2748906 -0.10406028 -0.092785545 18:01:21.816 SS
-0.89545876 0.6703969 8.885154 0.29627088 0.03949305 -0.0689618 18:01:21.837 SS
-0.89545876 0.6703969 8.885154 0.29627088 0.03949305 -0.0689618 18:01:21.856 SS
-0.89545876 0.6703969 8.885154 0.32192722 0.094470926 -0.10683544 18:01:21.877 SS
-0.89545876 0.6703969 8.885154 0.23518434 0.029719206 -0.17830667 18:01:21.896 SS
-0.89545876 0.6703969 8.885154 -0.0329855 -0.11322326 -0.3169731 18:01:21.915 SS
-0.89545876 0.6703969 8.885154 -0.3512463 -0.3361891 -0.5674279 18:01:21.935 SS
-0.89545876 0.6703969 8.885154 -0.55955136 -0.44675568 -0.8136065 18:01:21.956 SS
-0.28731298 1.0151725 7.970541 -0.55955136 -0.44675568 -0.8136065 18:01:21.976 SS
-0.28731298 1.0151725 7.970541 -0.50090826 -0.22989853 -0.8007784 18:01:21.978 SS
0.102953814 1.0462981 7.0511394 -0.50090826 -0.22989853 -0.8007784 18:01:21.979 SS
0.20351335 1.1229149 6.1077952 -0.50090826 -0.22989853 -0.8007784 18:01:21.979 SS
0.52913475 1.3407938 6.0766697 -0.50090826 -0.22989853 -0.8007784 18:01:21.980 SS
0.9624985 1.2857256 7.3480296 -0.50090826 -0.22989853 -0.8007784 18:01:21.981 SS
0.6440599 0.6057515 10.295382 -0.50090826 -0.22989853 -0.8007784 18:01:21.982 SS
-0.66800267 -0.5027977 13.209214 -0.50090826 -0.22989853 -0.8007784 18:01:21.982 SS
-1.376708 -0.8834874 14.169318 -0.50090826 -0.22989853 -0.8007784 18:01:21.983 SS
-0.9984126 0.22027329 11.8061695 -0.50090826 -0.22989853 -0.8007784 18:01:21.984 SS
-0.9984126 0.22027329 11.8061695 -0.17653884 0.16777475 -0.5344411 18:01:21.996 SS
-0.9984126 0.22027329 11.8061695 0.049481306 0.3919623 -0.30719924 18:01:22.017 SS
-0.9984126 0.22027329 11.8061695 0.095296204 0.3565321 -0.22595416 18:01:22.037 SS
-0.9984126 0.22027329 11.8061695 0.06292034 0.22336349 -0.18197186 18:01:22.056 SS
-0.9984126 0.22027329 11.8061695 0.012829391 0.12012726 -0.16975456 18:01:22.076 SS
-0.9984126 0.22027329 11.8061695 -0.083076455 0.06820371 -0.17586322 18:01:22.096 SS
-0.9984126 0.22027329 11.8061695 -0.21685594 0.026054014 -0.2076282 18:01:22.117 SS
-0.9984126 0.22027329 11.8061695 -0.27794248 -0.01853915 -0.24611272 18:01:22.137 SS
-0.5411061 1.1708003 9.608225 -0.27794248 -0.01853915 -0.24611272 18:01:22.156 SS
-0.5411061 1.1708003 9.608225 -0.27427727 -0.027091263 -0.2711582 18:01:22.158 SS
-0.37350687 1.6137413 8.284191 -0.27427727 -0.027091263 -0.2711582 18:01:22.158 SS
-0.09337672 1.9968252 7.7311134 -0.27427727 -0.027091263 -0.2711582 18:01:22.160 SS
-0.03351985 2.2697725 7.307327 -0.27427727 -0.027091263 -0.2711582 18:01:22.160 SS
-0.076616794 2.52596 7.393521 -0.27427727 -0.027091263 -0.2711582 18:01:22.161 SS
-0.20351335 2.5331428 8.25546 -0.27427727 -0.027091263 -0.2711582 18:01:22.162 SS
-0.42139238 2.5092 9.0838785 -0.27427727 -0.027091263 -0.2711582 18:01:22.162 SS
-0.5554718 2.4637089 9.651321 -0.27427727 -0.027091263 -0.2711582 18:01:22.163 SS
-0.7206767 2.3966691 9.974549 -0.27427727 -0.027091263 -0.2711582 18:01:22.164 SS
-0.7206767 2.3966691 9.974549 -0.25534046 0.00467373 -0.27176908 18:01:22.175 SS
-0.7206767 2.3966691 9.974549 -0.23579277 0.046212565 -0.2607735 18:01:22.196 SS
-0.7206767 2.3966691 9.974549 -0.2070821 0.079199284 -0.24794531 18:01:22.216 SS
-0.7206767 2.3966691 9.974549 -0.14355211 0.14700532 -0.17891754 18:01:22.236 SS
-0.7206767 2.3966691 9.974549 -0.056809247 0.18365724 -0.111722365 18:01:22.255 SS
-0.7206767 2.3966691 9.974549 -0.027487714 0.18548983 -0.05857709 18:01:22.276 SS
-0.7206767 2.3966691 9.974549 -0.014659544 0.16899647 -0.013373062 18:01:22.294 SS
-0.7206767 2.3966691 9.974549 0.014051123 0.13723148 0.044659138 18:01:22.317 SS
-0.82123625 2.3918805 10.240314 0.014051123 0.13723148 0.044659138 18:01:22.337 SS
-0.82123625 2.3918805 10.240314 0.063531205 0.090194866 0.11246518 18:01:22.338 SS
-1.1372806 2.0973847 10.611426 0.063531205 0.090194866 0.11246518 18:01:22.339 SS
-1.1205206 2.1309047 10.604243 0.063531205 0.090194866 0.11246518 18:01:22.340 SS
-1.1300977 2.2362528 9.991309 0.063531205 0.090194866 0.11246518 18:01:22.341 SS
-1.0343267 2.2554069 9.816526 0.063531205 0.090194866 0.11246518 18:01:22.342 SS
-1.0941836 2.22907 9.79019 0.063531205 0.090194866 0.11246518 18:01:22.343 SS
-1.1109436 2.1572416 9.895537 0.063531205 0.090194866 0.11246518 18:01:22.344 SS
-1.0462981 2.0806248 10.178062 0.063531205 0.090194866 0.11246518 18:01:22.345 SS
-0.9481328 2.0279508 10.422278 0.063531205 0.090194866 0.11246518 18:01:22.346 SS
-0.9481328 2.0279508 10.422278 0.123396 0.05842987 0.17416257 18:01:22.355 SS
-0.9481328 2.0279508 10.422278 0.18020646 0.0877514 0.22242093 18:01:22.377 SS
-0.9481328 2.0279508 10.422278 0.2535103 0.18365724 0.25052074 18:01:22.396 SS
-0.9481328 2.0279508 10.422278 0.30299038 0.2508524 0.2615163 18:01:22.416 SS
-0.9481328 2.0279508 10.422278 0.29810345 0.2178657 0.25479677 18:01:22.436 SS
-0.9481328 2.0279508 10.422278 0.27672318 0.1580009 0.22975132 18:01:22.456 SS
-0.9481328 2.0279508 10.422278 0.23335175 0.13784234 0.19371025 18:01:22.476 SS
-0.9481328 2.0279508 10.422278 0.12400687 0.055375546 0.11857383 18:01:22.497 SS
-0.81644773 1.9273912 10.807756 0.12400687 0.055375546 0.11857383 18:01:22.516 SS
-0.81644773 1.9273912 10.807756 -0.0910177 -0.18408364 -0.056133628 18:01:22.518 SS
-0.7326481 1.9273912 10.690437 -0.0910177 -0.18408364 -0.056133628 18:01:22.519 SS
-0.73743665 1.960911 10.055954 -0.0910177 -0.18408364 -0.056133628 18:01:22.519 SS
-0.6608198 1.9968252 9.80695 -0.0910177 -0.18408364 -0.056133628 18:01:22.520 SS
-0.5506832 1.9441512 9.799767 -0.0910177 -0.18408364 -0.056133628 18:01:22.521 SS
-0.6105401 1.924997 9.483723 -0.0910177 -0.18408364 -0.056133628 18:01:22.522 SS
-0.49800915 2.1285102 9.170073 -0.0910177 -0.18408364 -0.056133628 18:01:22.523 SS
-0.29928434 2.2745612 9.929058 -0.0910177 -0.18408364 -0.056133628 18:01:22.523 SS
-1.0917894 1.3072741 12.668108 -0.0910177 -0.18408364 -0.056133628 18:01:22.524 SS
-1.0917894 1.3072741 12.668108 -0.2706121 -0.36917582 -0.2619952 18:01:22.536 SS
-1.0917894 1.3072741 12.668108 -0.17959316 -0.24822448 -0.24428011 18:01:22.557 SS
-1.0917894 1.3072741 12.668108 0.17226523 0.055986412 0.0049528955 18:01:22.574 SS
-1.0917894 1.3072741 12.668108 0.4593719 0.34736913 0.2016515 18:01:22.595 SS
-1.0917894 1.3072741 12.668108 0.5577212 0.4622118 0.29083782 18:01:22.616 SS
-1.0917894 1.3072741 12.668108 0.5564994 0.3864645 0.4001827 18:01:22.636 SS
-1.0917894 1.3072741 12.668108 0.53573006 0.12990111 0.5125819 18:01:22.657 SS
-1.0917894 1.3072741 12.668108 0.48869342 -0.111390665 0.57611185 18:01:22.677 SS
-2.248224 0.0071828244 14.516488 0.48869342 -0.111390665 0.57611185 18:01:22.695 SS
-2.248224 0.0071828244 14.516488 0.40072882 -0.21035083 0.5235775 18:01:22.697 SS
-2.4062462 -0.17957062 14.162135 0.40072882 -0.21035083 0.5235775 18:01:22.699 SS
-1.6927522 0.3998439 11.523644 0.40072882 -0.21035083 0.5235775 18:01:22.700 SS
-1.7933118 0.6153286 9.371192 0.40072882 -0.21035083 0.5235775 18:01:22.701 SS
-1.8771114 0.57462597 7.814913 0.40072882 -0.21035083 0.5235775 18:01:22.702 SS
-1.8004947 0.6440599 7.2785954 0.40072882 -0.21035083 0.5235775 18:01:22.705 SS
-1.1420691 0.80687064 7.3480296 0.40072882 -0.21035083 0.5235775 18:01:22.706 SS
-0.44054657 1.0247496 7.8460383 0.40072882 -0.21035083 0.5235775 18:01:22.707 SS
-0.12929083 1.3168511 8.193209 0.40072882 -0.21035083 0.5235775 18:01:22.708 SS
-0.12929083 1.3168511 8.193209 0.2816101 -0.14804259 0.38063502 18:01:22.715 SS
-0.12929083 1.3168511 8.193209 0.111178696 -0.03747597 0.2034841 18:01:22.737 SS
-0.12929083 1.3168511 8.193209 -0.0751352 0.028497474 0.069704615 18:01:22.757 SS
-0.12929083 1.3168511 8.193209 -0.17531711 0.032162666 0.015337604 18:01:22.775 SS
-0.12929083 1.3168511 8.193209 -0.17531711 0.032162666 0.015337604 18:01:22.797 SS
-0.12929083 1.3168511 8.193209 -0.16798672 0.028497474 0.07092634 18:01:22.817 SS
-0.12929083 1.3168511 8.193209 -0.12033923 -0.007543575 0.1595018 18:01:22.837 SS
-0.12929083 1.3168511 8.193209 -0.094682895 -0.07107356 0.18760161 18:01:22.859 SS
-0.41420954 1.5538844 8.075889 -0.094682895 -0.07107356 0.18760161 18:01:22.876 SS
-0.41420954 1.5538844 8.075889 -0.095904626 -0.059467122 0.19248852 18:01:22.877 SS
-1.0702409 1.6759924 8.497281 -0.095904626 -0.059467122 0.19248852 18:01:22.877 SS
-1.6807809 1.5993756 9.179649 -0.095904626 -0.059467122 0.19248852 18:01:22.878 SS
-2.2697725 1.3791022 9.79019 -0.095904626 -0.059467122 0.19248852 18:01:22.879 SS
-2.2099156 1.6305012 9.742304 -0.095904626 -0.059467122 0.19248852 18:01:22.879 SS
-1.8795058 2.0279508 9.603436 -0.095904626 -0.059467122 0.19248852 18:01:22.880 SS
-1.8076775 2.1237218 9.677659 -0.095904626 -0.059467122 0.19248852 18:01:22.881 SS
-1.838803 2.0902019 9.680053 -0.095904626 -0.059467122 0.19248852 18:01:22.881 SS
-2.0064023 1.9680939 9.490906 -0.095904626 -0.059467122 0.19248852 18:01:22.882 SS
-2.0064023 1.9680939 9.490906 -0.078800395 -0.0038783834 0.22119918 18:01:22.894 SS
-2.0064023 1.9680939 9.490906 -0.03848329 0.0016194037 0.2932813 18:01:22.917 SS
-2.0064023 1.9680939 9.490906 0.0012229523 -0.056412797 0.3653634 18:01:22.935 SS
-2.0064023 1.9680939 9.490906 0.031766213 -0.0985625 0.37880242 18:01:22.957 SS
-2.0064023 1.9680939 9.490906 0.021381507 -0.086956054 0.3366527 18:01:22.976 SS
-2.0064023 1.9680939 9.490906 6.1208697E-4 -0.08512346 0.26640323 18:01:22.996 SS
-2.0064023 1.9680939 9.490906 -0.025655119 -0.08878865 0.2016515 18:01:23.016 SS
-2.0064023 1.9680939 9.490906 -0.03054204 -0.08329086 0.16194527 18:01:23.037 SS
-1.8579572 2.011191 9.268238 -0.03054204 -0.08329086 0.16194527 18:01:23.057 SS
-1.8579572 2.011191 9.268238 0.004277278 -0.08634519 0.11979556 18:01:23.058 SS
-1.3958622 2.3128695 9.12937 0.004277278 -0.08634519 0.11979556 18:01:23.059 SS
-1.0534809 2.456526 8.968953 0.004277278 -0.08634519 0.11979556 18:01:23.060 SS
-0.84039044 2.6097596 8.856422 0.004277278 -0.08634519 0.11979556 18:01:23.061 SS
-0.87151605 2.5666625 8.973742 0.004277278 -0.08634519 0.11979556 18:01:23.062 SS
-0.9074302 2.4517374 9.320911 0.004277278 -0.08634519 0.11979556 18:01:23.062 SS
-0.8332076 2.4469488 9.519637 0.004277278 -0.08634519 0.11979556 18:01:23.063 SS
-0.7398309 2.4780743 9.42626 0.004277278 -0.08634519 0.11979556 18:01:23.064 SS
-0.7637737 2.6815877 8.973742 0.004277278 -0.08634519 0.11979556 18:01:23.065 SS
-0.7637737 2.6815877 8.973742 0.03604227 -0.06801923 0.0752024 18:01:23.074 SS
-0.7637737 2.6815877 8.973742 0.022603236 -0.03136732 0.0312201 18:01:23.097 SS
-0.7637737 2.6815877 8.973742 -0.041537616 -0.016706554 -0.021925176 18:01:23.116 SS
-0.7637737 2.6815877 8.973742 -0.10445673 -0.06557578 -0.07140526 18:01:23.137 SS
-0.7637737 2.6815877 8.973742 -0.10384587 -0.16209248 -0.088509485 18:01:23.157 SS
-0.7637737 2.6815877 8.973742 -0.07818953 -0.17003374 -0.05735536 18:01:23.176 SS
-0.7637737 2.6815877 8.973742 -0.03603983 -0.102227695 -0.019481715 18:01:23.197 SS
-0.7637737 2.6815877 8.973742 0.022603236 -0.05091501 -0.006042679 18:01:23.217 SS
-0.8667275 2.978478 8.573898 0.022603236 -0.05091501 -0.006042679 18:01:23.236 SS
-0.8667275 2.978478 8.573898 0.01954891 -0.044195488 -0.013983927 18:01:23.237 SS
-1.0127783 3.0718546 8.509253 0.01954891 -0.044195488 -0.013983927 18:01:23.238 SS
-1.1061549 2.9305923 9.026416 0.01954891 -0.044195488 -0.013983927 18:01:23.239 SS
-1.324034 2.6432793 9.641745 0.01954891 -0.044195488 -0.013983927 18:01:23.240 SS
-1.2593886 2.52596 10.046377 0.01954891 -0.044195488 -0.013983927 18:01:23.241 SS
-1.0151725 2.5522969 10.0439825 0.01954891 -0.044195488 -0.013983927 18:01:23.242 SS
-0.94095 2.6504622 9.462174 0.01954891 -0.044195488 -0.013983927 18:01:23.243 SS
-0.83081335 2.7821474 8.985713 0.01954891 -0.044195488 -0.013983927 18:01:23.243 SS
-1.0247496 2.6528566 9.052753 0.01954891 -0.044195488 -0.013983927 18:01:23.244 SS
-1.0247496 2.6528566 9.052753 -0.031152906 -0.07657135 -0.037196808 18:01:23.257 SS
-1.0247496 2.6528566 9.052753 -0.046424538 -0.1126124 -0.020703446 18:01:23.276 SS
-1.0247496 2.6528566 9.052753 -0.022600792 -0.16025989 0.04282654 18:01:23.294 SS
-1.0247496 2.6528566 9.052753 0.027490158 -0.24944621 0.12651508 18:01:23.315 SS
-1.0247496 2.6528566 9.052753 0.119730815 -0.31541964 0.2157014 18:01:23.336 SS
-1.0247496 2.6528566 9.052753 0.15088493 -0.34718466 0.22791871 18:01:23.356 SS
-1.0247496 2.6528566 9.052753 -0.023822524 -0.4320949 0.08803057 18:01:23.375 SS
-1.0247496 2.6528566 9.052753 -0.23334931 -0.5145617 -0.17097628 18:01:23.395 SS
-1.2354459 2.4876516 9.172467 -0.23334931 -0.5145617 -0.17097628 18:01:23.415 SS
-1.2354459 2.4876516 9.172467 -0.2718338 -0.35451505 -0.40493768 18:01:23.418 SS
-1.1564348 2.3535721 9.170073 -0.2718338 -0.35451505 -0.40493768 18:01:23.419 SS
-0.9864412 2.3775148 9.325701 -0.2718338 -0.35451505 -0.40493768 18:01:23.420 SS
-0.5698374 2.5642684 9.347249 -0.2718338 -0.35451505 -0.40493768 18:01:23.421 SS
0.19393626 3.0957973 8.648121 -0.2718338 -0.35451505 -0.40493768 18:01:23.422 SS
0.9289786 3.294522 9.057542 -0.2718338 -0.35451505 -0.40493768 18:01:23.422 SS
1.0055954 3.0550947 10.7048025 -0.2718338 -0.35451505 -0.40493768 18:01:23.423 SS
